Thetas Estimation;Log Var Thetas Estimation
2.6900046;-4.2200184
-0.7270539;-4.5851655
-0.80130124;-4.1688943
0.5742524;-4.3135595
-1.4712977;-4.087339
1.5594816;-4.1741652
0.8305378;-4.7054358
1.9420588;-4.3383465
2.7499719;-4.3915157
1.8612552;-4.4011946
1.6381772;-4.4687114
1.6752789;-3.9300632
2.9717598;-4.3550625
1.9362423;-4.060769
-2.2556024;-4.038327
1.4430733;-4.3056216
-3.072936;-4.219057
1.438459;-3.8175538
-0.253397;-4.1908426
2.9667711;-4.4785028
-1.6250715;-3.6572676
1.9518371;-4.488283
-1.7185167;-4.0950017
0.77778566;-4.4830747
1.795238;-4.523171
-1.2784488;-4.225395
0.10178083;-4.081124
-2.0394688;-4.49205
2.4806695;-4.381133
0.1817339;-4.4917784
0.16877216;-4.3081436
-2.2525043;-4.0739336
2.0093396;-4.435425
1.7786133;-3.9689686
2.2589028;-4.4035435
-0.94599825;-4.458206
-2.7522252;-3.9034119
-0.22132155;-4.0981574
2.0691104;-4.5172005
0.8064562;-4.4660883
-1.0951877;-4.2879047
1.5272382;-4.075756
1.9860685;-4.39651
1.7541208;-3.8474486
0.69195104;-4.7028427
-1.0392227;-4.2377234
2.7459211;-4.2309327
2.454932;-3.7644968
0.8415183;-4.3836064
2.0275638;-4.1037345
-0.76414007;-4.1879416
0.14752328;-4.3987517
2.3555865;-4.335331
0.82184947;-4.677414
-1.7702531;-4.639419
1.4163278;-3.9559858
-1.1867607;-4.424276
-3.0601375;-3.9035192
-0.89913297;-4.3235917
2.6606534;-4.492785
-0.8800837;-3.6831303
-3.1354692;-3.7880576
-2.9891186;-3.1014726
1.1666355;-4.3773537
0.30941468;-3.7280307
-0.4513846;-4.455675
3.102879;-4.1737328
-0.27686828;-4.218479
1.6300609;-4.1783237
0.8925917;-4.504895
1.9487312;-4.570673
-1.1941862;-3.693724
1.0016892;-4.1137867
2.5106723;-3.8841999
0.7992883;-4.170974
0.25571537;-4.351751
-0.5278339;-4.1078787
-1.5415243;-4.4412227
-0.026902616;-4.4925594
2.210693;-4.42447
0.14583433;-4.193268
1.3492234;-4.448455
1.233065;-4.3722563
0.15827024;-4.39723
1.961659;-4.394459
-0.2446158;-4.065722
1.9356828;-4.102702
2.7196472;-4.3822174
2.1941948;-4.059743
2.0793831;-4.2779393
1.4485109;-4.25898
1.5772514;-3.9858234
0.90677166;-4.236973
-1.2753952;-4.213314
0.33084053;-4.090127
0.65961933;-4.2032747
-1.2937227;-4.4165483
-0.74613684;-4.4263105
-3.0817013;-3.8640974
2.9293063;-4.4710503
2.0520527;-4.2793865
1.3470591;-4.228521
-0.65511024;-4.1361685
2.7714498;-4.4068813
-1.5146469;-4.61957
0.51347643;-4.5749187
1.2673633;-4.138417
2.4185252;-4.456048
0.47878915;-4.401376
1.373864;-4.2268953
0.28136814;-3.8079934
1.7229879;-4.5256414
-0.3876965;-4.31181
1.6373956;-4.398759
-2.0093496;-3.695779
2.4183872;-4.4775863
-0.9353387;-4.1758547
-0.7973805;-4.141228
2.6541073;-3.927482
2.575722;-4.4045935
2.883604;-4.149726
2.6356905;-3.9635754
0.19944471;-4.2673283
0.18560159;-4.341208
-1.6437572;-4.3250217
-1.2268329;-4.3448443
0.840634;-4.414523
-1.6327207;-3.7103782
-2.598431;-3.689273
1.9441657;-4.341173
1.2359577;-4.481741
-1.8223295;-4.1841793
-0.35093182;-3.8232126
-0.35374802;-4.368452
-3.4393313;-3.3784816
-0.9064052;-4.705535
-1.7117172;-4.1629105
-1.0938711;-4.542186
0.61188793;-4.400209
0.7557899;-4.079171
-3.6496634;-3.5036373
-2.6728828;-3.8299377
-2.8380315;-3.5901365
-1.2327892;-4.243066
-0.41774932;-4.3025274
1.4074568;-4.5224133
1.7194643;-4.4379807
-3.1229095;-3.7122831
3.1314855;-3.9914203
0.7250246;-4.216715
-3.388898;-3.6158707
2.630043;-4.2672434
1.6229961;-4.1884747
-1.0102446;-4.4374094
1.1890968;-4.123066
-1.7284626;-4.3533955
0.3767128;-3.9787858
0.9906564;-4.8784285
-1.4947243;-4.0693674
0.87677073;-4.4100776
2.843393;-4.1824555
1.6706743;-3.679782
-1.595637;-3.8712466
-1.1102986;-4.03911
2.5456505;-4.1090364
1.1247599;-4.9876604
2.891229;-4.358759
0.27873266;-4.0987434
-1.5161712;-4.3626003
2.4385834;-3.512867
0.25662947;-4.4054146
-2.593244;-3.9278574
2.256479;-4.0748696
1.1906867;-4.307024
-1.1867914;-4.1957855
1.2040385;-3.9477894
2.8218935;-4.1403875
1.0694731;-4.3806744
2.1941953;-4.415539
-0.02345866;-4.365612
1.90729;-4.342508
-0.89517546;-4.324541
0.31872135;-4.5848017
-0.80117357;-4.0528765
1.4488465;-4.500018
2.6403468;-4.3956738
3.1081607;-4.545974
-1.873134;-4.034335
1.6530981;-4.3826933
-0.58721715;-4.656531
0.47730374;-4.547599
0.5863764;-4.502481
-1.0819352;-4.5372047
-1.5933728;-4.309968
1.9371998;-4.2137814
0.3325119;-3.8045142
-1.3003051;-3.684696
0.7599287;-4.664938
-0.18200317;-4.1523485
1.0066267;-4.550124
-0.2645992;-4.068409
-1.1816385;-4.2652674
-0.5008971;-4.0281963
-1.4944167;-3.9080067
1.1121399;-4.2500734
1.0304437;-4.1976433
2.2100565;-4.0833287
-0.7084489;-3.912419
-1.7889045;-4.2720094
2.5231316;-4.2660522
2.342152;-4.042842
1.3785073;-3.93897
2.0716965;-4.3705263
-1.6311;-4.5727186
-0.15902466;-4.5819163
1.3430427;-4.8862314
-1.1937608;-4.3922186
0.063323975;-4.36159
-1.3390098;-4.429644
1.6632555;-4.42671
1.4951602;-4.081649
-3.3385284;-3.173292
-2.26748;-4.275028
0.46887618;-4.1678586
-2.8821106;-3.570462
2.9071074;-4.593655
-1.76507;-3.82605
-3.1291046;-3.3955028
-2.8784702;-3.8085272
-0.94845605;-4.260681
-2.402195;-4.404998
-1.0981941;-3.8845384
-1.8691981;-4.0329857
1.6589258;-3.9295952
0.9757453;-4.546645
-2.3850951;-3.6008449
-1.1717365;-3.6508036
1.5804133;-4.499456
3.1434212;-4.347518
0.30898118;-4.3985972
2.364421;-4.4421797
0.22569674;-4.0773797
1.7813971;-4.5232306
-1.2540095;-4.2293
2.858027;-4.222701
3.2452505;-4.2106514
-0.43888703;-4.374523
0.91561615;-4.4008913
1.7839577;-4.3801794
-1.4320691;-4.415841
0.026290178;-4.2362204
3.5807354;-4.2039547
-2.1502528;-4.0755825
2.1349041;-4.4134693
1.4971235;-4.6307216
-2.628507;-3.5557537
-2.4212604;-4.0286293
1.4391025;-4.357128
-2.179946;-4.2663136
-0.59283656;-4.13591
1.3166316;-4.4802904
-2.0820305;-3.8384988
0.7756134;-3.922196
-0.46318832;-4.2003994
1.8919272;-4.268869
-2.9695117;-3.3828962
-1.6106225;-4.4378533
0.5072505;-4.5063343
-1.6224182;-4.2532845
-3.064827;-3.4417393
1.1180642;-4.1679487
3.1864522;-3.7760093
2.0976279;-4.267049
-3.1706588;-3.2978606
0.34592283;-4.6522365
-2.07741;-4.199606
-3.2811344;-3.6067817
3.1551282;-4.4445105
-0.58224124;-4.453962
0.88280547;-4.231291
1.3336166;-4.096611
0.8089398;-4.7563257
2.9120781;-4.636917
1.5744783;-4.717972
-1.0673053;-4.5121045
-1.4044013;-4.0190277
-0.49949872;-4.164464
-0.6937504;-4.2824173
-1.1843601;-4.4705048
1.6453965;-3.9222007
-1.6851146;-3.9815137
1.6653073;-4.2947025
2.6832695;-3.997889
-1.0378604;-4.5241337
-0.5196213;-3.5063806
-0.34420913;-3.8367176
2.5147715;-3.6954267
0.43983275;-4.06153
1.9571853;-4.423994
-0.6841601;-4.222788
-0.9905088;-4.151634
2.4402187;-4.2531013
1.1408066;-4.4191647
2.6505673;-4.319482
2.487911;-4.2560134
1.8537302;-4.59889
0.46700352;-4.48706
-0.7966976;-4.0047965
2.7778885;-4.2834606
-2.4533224;-3.8768685
0.9315326;-4.115265
-1.312454;-3.9826727
2.3744125;-4.335947
3.0309892;-4.614315
2.8550327;-4.395203
-2.7242084;-3.6763437
1.8629107;-4.2050314
-0.7503143;-3.9682212
-1.9178702;-3.9477632
-1.4504137;-4.51304
0.06513575;-4.5845394
-0.52065355;-4.5724115
-2.5143757;-3.8114715
2.694325;-4.650047
-0.5076709;-4.498088
1.0095705;-4.076248
-1.4745704;-3.9941628
-1.5418417;-4.2350235
1.3734164;-4.6901665
-0.54934293;-4.2690086
-0.59499526;-4.444984
2.168903;-4.025657
0.2756555;-4.3847227
1.5172106;-4.472886
2.7944438;-4.4143124
2.0504034;-4.2301483
-2.0456965;-3.6223645
2.3050978;-4.436805
-2.1432867;-4.247708
-1.7011641;-4.3269696
-0.887476;-4.7713594
0.62668276;-4.719082
1.0267208;-4.423519
-2.110254;-4.190656
-0.07689789;-4.1205864
2.0983572;-4.4914722
2.4502237;-4.1728783
2.0880601;-3.953861
0.77736604;-4.6350756
2.8828673;-4.382261
2.8058393;-4.034203
0.27052015;-4.3757653
-0.77124345;-4.0506563
3.07587;-3.8842118
2.7794554;-3.6014278
1.8736584;-4.312648
1.3506306;-4.4945693
1.300628;-4.0536547
2.133042;-4.646113
1.9712052;-4.198192
-2.1725526;-3.6962729
0.57814205;-4.5953217
1.7306094;-4.1658487
-1.2018846;-3.8282359
0.6331787;-4.5278745
-3.093095;-3.9503806
2.6023364;-4.0305214
-1.4002163;-3.8843656
-2.3721247;-3.8738363
-0.8854555;-4.365837
1.6260164;-3.94667
1.6115038;-4.4964952
-1.1837335;-3.7430785
-1.9255878;-4.2262564
-3.2588973;-3.5783892
1.752358;-4.104858
-2.7785485;-4.087472
-1.2250378;-4.111349
0.4183514;-4.1260056
0.6146064;-4.5212955
-3.5365856;-3.4435863
1.4512702;-4.2285414
0.05663389;-4.0343924
-2.8525236;-3.7261775
-2.441818;-3.708786
-2.7387354;-3.3947015
0.024786413;-4.412765
-0.9435677;-4.100836
-2.9980977;-3.3777018
0.9641516;-4.184703
-1.273513;-3.8897824
-0.9463367;-4.057488
-1.8697516;-4.6163864
-1.8393565;-3.4930704
1.9482677;-4.3933487
-2.3193245;-4.421921
-0.16885477;-3.6418982
1.395307;-4.0119834
1.9181752;-4.283416
2.296052;-4.5934677
1.675664;-4.2184124
-2.8879669;-3.7450798
1.9327037;-4.5646806
2.5083947;-4.1593456
-1.7225943;-4.6199317
-1.2270472;-4.214569
0.33063936;-4.3008738
0.93640494;-4.5571594
1.3237565;-4.100044
-0.031379282;-4.2796545
0.97905505;-4.291313
-1.1867423;-4.2467318
-1.0024459;-4.178716
-2.1998746;-4.1356564
-0.5256432;-4.315072
-0.7193703;-4.436169
2.156637;-4.162685
-0.6109792;-4.395733
-1.1031023;-4.2917647
0.041995883;-3.8056347
2.4260142;-4.221757
0.5997486;-4.3003063
-2.9747026;-3.9167476
-0.03596574;-4.338504
0.7115023;-4.5533276
1.6681833;-4.1244307
1.3850731;-4.1090765
0.5121708;-4.066247
0.9984689;-4.0798078
2.482686;-4.3213077
1.4100704;-4.252241
1.2136631;-4.4549837
-1.4307114;-4.20782
-0.943884;-4.544614
2.3636012;-4.6318264
-0.004109919;-4.4957247
-2.4786372;-4.184226
-2.2309222;-3.8304367
-0.37244222;-3.970063
-1.2820284;-3.95
0.6132194;-4.060733
1.1656575;-3.7672234
-1.4570001;-4.1442738
1.3899306;-4.364772
0.8932662;-4.2635612
-1.4983864;-4.043786
2.02947;-4.3066177
-0.5669066;-4.2429433
2.5313873;-4.06709
-1.3382859;-3.930937
-1.9493265;-4.415805
-2.5589082;-4.082857
0.07779819;-3.8549554
1.4386425;-3.767904
-3.1073534;-3.5152311
0.035642326;-4.4297047
-1.6274055;-4.2258034
1.3180242;-4.008375
-1.1196367;-3.974143
-3.248302;-3.6993768
1.8553083;-4.0714493
2.3808978;-4.5550385
2.3315518;-3.9234617
1.5232345;-4.1772184
-1.4076502;-3.9991567
-3.9205916;-3.3433738
-0.58393234;-4.1403446
0.18927181;-4.206661
0.34806108;-4.371114
1.6831815;-3.8931832
1.9105692;-4.0364428
1.6447067;-4.303811
-0.95439446;-3.97743
1.5860605;-4.2295346
1.6122665;-4.432065
2.915721;-4.530423
0.27922356;-4.166865
-1.0861505;-4.1113
-0.7247184;-4.424098
2.22861;-4.0903025
1.8313029;-4.8202105
0.43775654;-4.3903623
-0.14069656;-4.1862955
-2.6482375;-3.9465473
-0.163373;-4.060891
-1.0227456;-4.4168253
-0.9608428;-4.90613
1.347947;-4.4139795
1.2354795;-4.154747
0.594825;-4.0920916
1.8711033;-4.3560677
-2.18783;-4.45613
0.25203013;-4.3423347
-0.9597375;-4.457924
1.3030142;-4.060107
1.3061837;-4.281809
2.4801161;-3.9611754
1.6274705;-4.3561807
2.5079257;-4.2474194
-0.100848794;-3.6166353
-0.4999751;-4.52089
-2.2555313;-3.8234146
-2.5301168;-4.376881
2.4831724;-4.256843
-1.7885023;-3.984409
1.6913991;-3.8282704
2.6845324;-4.339274
2.731597;-4.111904
0.47415662;-4.0692406
-2.4212646;-3.254377
0.5352706;-4.2831807
-0.7992272;-4.279275
0.053126037;-4.154254
0.6163987;-4.4147124
2.2523267;-4.5379386
-2.4255533;-4.1464167
0.41976058;-4.6059065
-1.3492737;-4.0782213
-1.5662189;-4.5158987
1.4465079;-4.7514973
-1.6365937;-4.576826
-2.5134382;-4.0722322
0.53118134;-4.312999
-0.11242899;-4.1747427
2.2489915;-3.940928
1.7175539;-4.4071264
-0.5029562;-4.23711
-1.0418632;-4.524724
2.8402305;-4.211878
2.265351;-4.363073
1.8986142;-3.6915395
0.6170232;-4.007684
-0.14637578;-4.270356
0.4994731;-4.647024
-3.170557;-3.3524895
-1.9465684;-3.7230496
-2.6806772;-3.9524813
1.7128704;-4.516794
-0.09048048;-4.322826
-1.1438091;-4.212969
-1.7397966;-3.7721434
-2.1210756;-4.3489256
-0.81932545;-4.099583
1.0097035;-4.1247883
0.22367597;-4.421651
-3.1223311;-3.6509802
-2.3620467;-4.1923285
2.7923095;-4.128384
-0.79865265;-3.8689342
-1.6886067;-3.879048
1.6202166;-3.931628
2.0759225;-4.0321875
-1.5901325;-4.164967
0.64648306;-4.213005
-1.9179525;-4.005805
1.6034992;-4.280327
-1.8044504;-4.2945013
0.8943926;-4.2739396
-2.0871193;-3.984377
2.224175;-4.0348873
1.0820702;-4.21885
-1.1763589;-3.859304
-3.1099596;-4.1117725
2.8041182;-4.3927193
-0.5313981;-4.288517
1.0896019;-4.578969
1.9733112;-4.4314604
-1.3513904;-4.444257
-0.40004948;-4.2205486
2.629606;-4.7974625
-2.9155529;-3.7675471
2.1668155;-4.3208694
-2.388879;-3.8254402
-2.0460377;-4.0036707
-0.8057263;-4.5396605
-1.5846181;-4.4398623
-1.2801468;-3.9093325
0.34294248;-4.2627325
-2.2831812;-4.014641
1.675133;-4.6221046
3.0409324;-4.264251
0.17192018;-4.1024265
1.2985873;-4.2560396
2.0945613;-4.1323643
2.6258404;-4.1029124
0.37858468;-3.8585951
0.15976429;-4.5078373
-2.3421512;-3.7671392
-0.7944057;-3.4596372
2.475644;-4.2406893
-0.89259624;-4.4726954
-0.35058132;-4.279125
-3.1693645;-3.6830268
0.38117838;-3.9155712
-1.3941538;-3.9784038
-1.0238446;-4.343731
0.23287904;-4.4906
0.8014579;-4.445307
-2.6148283;-3.9918773
2.3281229;-4.098751
2.5305548;-4.5003414
1.6938903;-4.6625156
-2.3232493;-3.8303387
2.9789095;-4.4479837
-1.9711727;-4.2311115
-2.041616;-3.6498656
1.4583815;-4.513439
-2.7603817;-3.8613229
2.0648522;-4.705161
-0.68240154;-3.9700277
2.3266103;-4.219838
0.055308014;-3.953551
1.5552706;-4.1213846
1.7409906;-4.250633
0.788805;-4.8846025
-1.5237323;-4.1539526
1.753192;-4.1204715
0.56484646;-4.2121196
2.9063323;-4.3702173
-0.30291665;-4.3715916
-2.1364968;-4.0788784
1.5616709;-3.5310407
1.9106565;-3.7319863
2.2522519;-4.0732594
-2.4503844;-3.9542377
-0.78608066;-4.265319
2.0335824;-4.423913
0.5743761;-4.4344454
-1.1338187;-4.426207
2.3915918;-4.290571
2.6230936;-3.980163
1.7693744;-4.511511
1.4846619;-4.4844427
-1.8276874;-3.6660466
0.62145984;-3.9487221
-2.764615;-3.956717
-0.166536;-4.1936626
2.5627868;-4.417746
1.1748022;-4.396042
1.2042001;-4.135333
0.39679515;-3.9421177
-1.3972017;-4.110057
1.264175;-4.13402
0.32138973;-3.7476194
0.8493371;-4.4986525
2.5700173;-4.405014
-2.2723372;-4.2193193
1.7020814;-4.118606
-2.2803683;-4.183444
-1.5894071;-4.344286
2.4994159;-4.6034164
-1.8911519;-4.11227
2.4853463;-4.6152573
1.6735938;-3.8440013
-1.5435109;-4.500282
-0.4690553;-4.1181006
2.3319604;-4.2607594
-2.3057547;-3.7199373
1.6360202;-4.784136
-3.1750586;-3.7490811
-1.5479816;-4.266838
1.7918017;-4.14464
-0.1888715;-4.300335
-0.47105995;-4.4511623
1.1542447;-4.1042595
-0.040587097;-4.2379174
-0.6820121;-4.2973957
1.233649;-3.5654128
-1.6051874;-4.1739645
-0.58218527;-4.201587
2.46011;-4.2453585
-1.7194711;-4.1304145
0.5957712;-4.246415
0.1270051;-4.1638165
-0.9547687;-4.0736504
-3.0251164;-3.8511202
-2.3587556;-4.2670603
-1.7039807;-3.8157597
0.07874942;-4.3904824
0.37569028;-4.260146
-0.18931231;-4.5324078
-1.478373;-3.9147217
-1.7598709;-4.570007
-2.5714273;-3.8782153
1.9309995;-3.9049234
0.9788449;-4.576576
-2.628101;-3.595875
-3.300627;-3.7447093
0.6237998;-4.2359924
0.121120095;-4.626643
1.3362254;-4.4342394
0.9948636;-4.5946465
1.8921182;-4.418303
1.6678522;-4.628934
1.3831335;-4.3709216
-0.36128074;-3.8728428
-1.7407202;-4.432555
-2.3632152;-4.2865725
-1.1712378;-4.617917
-0.87862307;-4.432591
-1.6379994;-4.01809
2.091014;-4.172477
-0.8454776;-3.752744
-1.9605969;-4.269616
2.7805371;-4.3540106
-2.7976885;-3.4696553
-1.7420279;-3.7058673
2.6320345;-4.720134
-1.0935862;-4.233473
-2.4573789;-3.9483368
1.6305904;-4.4258637
0.5474792;-4.5553575
-2.5639565;-3.4843774
2.517546;-4.2950644
1.1197354;-4.3061485
1.6806765;-4.376055
0.19363451;-4.026917
-1.209079;-4.6037545
-1.7604429;-3.8639934
-2.6231012;-3.5520709
1.9569666;-4.130928
-1.5547261;-4.334315
0.08497602;-4.493228
1.8959484;-4.2400274
-1.7080663;-4.1835103
-2.3483229;-3.9583917
-2.63156;-3.683943
-2.6000154;-3.766253
1.7691097;-3.860986
-2.7105277;-4.233714
1.7675152;-4.033679
-1.2929039;-3.740287
-2.3819351;-4.4139833
0.7020085;-4.3538175
2.3171494;-4.2833247
0.41309762;-4.12574
-1.8382354;-3.8272913
-2.387021;-3.7525077
0.96646667;-4.4493384
-1.4819043;-4.2596216
1.5146168;-4.1479836
-2.1527576;-3.7599142
1.1123278;-4.3583026
0.98451734;-4.3107433
2.2958522;-4.3949666
-1.3269502;-4.3180456
0.3346389;-3.7966824
-1.878595;-4.240712
-2.1237211;-4.108041
2.8141313;-3.9453945
1.5667602;-4.5149283
1.1182274;-4.3298144
0.84823275;-3.8487387
3.2531428;-3.7573752
-0.7884623;-4.344341
0.8008597;-4.009859
1.1829263;-4.3273935
0.4784323;-4.1622505
-1.3641229;-4.2791204
0.12950486;-4.2221875
0.042131275;-4.446889
2.3161507;-4.540906
1.4935275;-4.288514
0.6232184;-3.953035
-2.9254491;-3.9297667
0.27305615;-3.6795008
0.7455647;-4.5129566
1.4433212;-4.276353
1.9625137;-4.1754875
-0.75194776;-4.6263595
-0.16764489;-4.5934296
2.0655777;-4.1520567
1.6451569;-3.957739
-2.0663261;-4.2294483
1.8733842;-4.4579096
-0.8309128;-4.2125597
0.600942;-4.2680683
-1.2637348;-3.7703543
1.0938395;-4.2345448
0.34523714;-4.2090225
0.31477338;-4.2345133
2.5961032;-3.9769695
0.3124056;-3.9628813
0.77851355;-4.901595
0.8098717;-3.9790535
-0.06531948;-4.1951647
0.9256313;-3.8795002
2.5772634;-4.1668797
-1.8012367;-3.4200323
-2.3070633;-4.4182506
0.7646141;-4.3974724
0.91470206;-4.3882265
0.5927986;-4.254096
-0.058918;-4.5372734
-0.6719292;-3.8901377
2.2989666;-4.293292
0.68041563;-4.1055346
0.11906135;-4.532662
1.8041947;-4.322216
1.7760956;-4.2965918
2.2685301;-4.3232327
-0.028682768;-4.315735
-2.3303413;-4.1199327
-0.32926244;-4.4160347
-1.2817092;-4.4471364
1.7128086;-4.32281
2.2895653;-3.8679175
-0.7145707;-4.3597836
-2.806499;-3.717102
2.5800474;-3.9819543
-2.4546254;-4.1703906
2.8571048;-4.399229
-1.550043;-4.4764605
1.2056029;-4.2807126
1.3002185;-4.0260105
2.1980047;-4.715171
0.5041135;-3.985424
1.090257;-4.494317
0.9988401;-3.9247327
-1.6148913;-4.369898
1.3435915;-4.6838074
1.3988745;-4.2047763
0.90224755;-5.024456
-1.9830709;-3.6690502
-1.3682969;-4.192174
-2.6392884;-3.6337087
1.8947296;-4.494707
-0.040633768;-4.581031
-3.1764772;-4.1431665
-2.987147;-3.9723277
-0.1852187;-4.2339582
-1.2733235;-4.7919703
1.8348274;-4.701064
-3.2157807;-3.7349927
-0.10750267;-4.24035
2.3462942;-4.197676
-1.2724993;-4.367215
-0.5063631;-3.638777
1.2115358;-3.9827166
-1.6328012;-3.8537385
2.7232757;-4.6169596
2.0724537;-4.494854
0.606848;-3.7095509
1.5707743;-4.0408473
1.81867;-4.5282025
-2.7278924;-3.8710756
1.3307247;-4.629731
-1.0838574;-4.26455
2.2528725;-4.2494926
1.4527458;-3.8055933
-2.552271;-3.5883691
-0.42049238;-4.139208
-0.75689393;-4.0240035
-0.46930605;-4.4568605
-1.359226;-4.0286875
-1.2647172;-4.1063538
0.28102142;-3.7407901
-2.2399068;-3.9379103
-1.6653955;-4.259618
0.47256106;-3.8426726
1.1796681;-4.164689
-0.38454568;-4.3141336
1.3755689;-4.570202
-0.64348155;-4.2289114
-0.8246118;-3.6513863
-2.8008199;-3.8472195
0.24885374;-4.1867285
0.25290525;-4.2308064
2.994971;-4.58566
-2.4638562;-3.457546
-1.3275974;-3.968136
-1.3689176;-4.067315
1.280552;-4.2772446
2.5962355;-4.429016
0.76245403;-4.0823708
0.57760394;-4.1941004
-0.49172857;-4.214428
-2.1137705;-4.3792515
-2.0682366;-3.9503942
2.1582026;-4.5383177
2.568106;-4.862997
-2.1974227;-4.230174
2.182886;-3.9024806
2.4149811;-4.4684906
-1.3324721;-4.629404
1.7873578;-4.157651
1.6686859;-4.6146
-0.12306705;-4.676606
1.2675052;-4.460564
-1.6489139;-4.2563834
-0.56271607;-3.6617959
-1.6075027;-4.3862467
-1.3554888;-3.7696173
-2.8967333;-3.8910494
-2.859945;-3.7277212
1.773252;-4.274283
-3.4541047;-3.663346
-2.969661;-3.7152414
1.9518459;-3.8621433
-1.3184314;-4.3036623
2.1240242;-4.6500106
1.854481;-4.1866765
1.8200958;-4.1616693
-2.6784048;-4.0296936
-1.7960204;-4.1191773
1.7465096;-4.243181
0.32001835;-4.4349546
0.7804537;-4.2735453
0.81927013;-4.353915
-1.133405;-4.699053
-0.6553488;-4.3727
1.0861949;-4.0557356
2.290253;-4.029067
1.7663484;-3.9773037
-2.0365996;-3.9546585
-0.58607626;-4.7126484
1.909208;-4.4304495
2.983906;-4.2602167
0.54159343;-4.225293
1.0485885;-3.8798633
1.2727288;-4.5257587
-1.9253488;-3.9235744
-2.5310752;-4.188922
-0.24201305;-4.233387
1.3086045;-4.119792
0.6909082;-4.3709726
0.26872748;-4.4267464
0.3608979;-4.477927
-2.4867635;-3.6729748
1.4127885;-4.4775405
-0.103372514;-4.2436004
