Thetas Estimation;Log Var Thetas Estimation
1.6295083;-4.273266
2.538322;-4.231839
0.8573444;-4.567231
2.0559375;-3.9867487
0.70905983;-3.674047
0.4246281;-4.340062
-1.8572623;-4.104395
-1.5410227;-3.8214965
-0.12489137;-4.5428233
-1.9957312;-4.0657635
-1.1168257;-3.9428983
1.4535893;-4.215233
0.46766493;-4.2236185
-2.7787855;-3.9628754
-0.35731614;-4.2906003
-2.3021126;-3.6419477
-3.0231175;-3.8783545
-0.36776197;-4.06396
-1.0819571;-4.6266103
-2.6299212;-3.4345627
-0.22107811;-4.2826824
1.8395014;-4.528163
-1.8367844;-3.8974028
-2.986678;-4.318239
-2.3183596;-4.364634
-1.516866;-3.869102
-1.0381949;-4.0186553
1.1957977;-3.8082871
-0.08635974;-4.2007313
-2.6494133;-4.1967545
2.1536527;-4.6200166
0.32876894;-4.6129475
-2.9341912;-3.73067
1.0545108;-3.987183
2.0669043;-4.2274857
-1.8808063;-4.0150867
2.4412878;-4.428272
-2.653928;-4.0429945
0.13115427;-3.8332329
-0.18950951;-4.2599473
-0.16360931;-4.5309944
2.164295;-4.366931
1.4915913;-4.407138
2.3918161;-4.0409427
-2.8601172;-3.600762
-0.30528495;-3.6859913
2.6986346;-3.7964172
-0.6200123;-3.9760842
2.5242193;-4.1062765
0.58585596;-4.145067
-1.2695534;-3.6777244
2.7451615;-4.632385
1.1494006;-4.260138
-3.0692527;-3.8825507
2.5124722;-4.444837
0.2701746;-3.8714232
-2.4717233;-3.8510337
0.17676789;-4.4343333
3.0944982;-4.03143
-0.533666;-3.8679652
0.7808355;-4.3886647
0.21898472;-4.1268086
0.63559866;-4.0458612
-1.0353245;-3.790813
0.6221795;-4.3685465
-1.2190628;-3.8195248
1.7902701;-3.8481393
2.756404;-4.411528
2.3373413;-4.1233044
-2.5514205;-4.2640443
1.9652426;-4.739619
1.1344975;-3.8448944
-1.3966346;-4.156385
1.0906309;-4.912772
-1.3423527;-4.4617276
-2.811937;-3.6975613
2.1713994;-4.477554
0.7740996;-4.118413
-0.9610555;-4.096242
2.2709367;-4.122818
-0.1183175;-4.5244875
1.418742;-4.049186
0.4637231;-3.961463
-2.827285;-3.7598429
-1.1801243;-4.6973476
-0.20398489;-3.9432306
2.311971;-4.4546337
-0.07423484;-3.679132
0.14791924;-3.6701326
0.07791692;-4.0104647
-2.3038552;-4.080713
0.8962128;-3.8229494
1.3174891;-3.9317198
0.5201998;-4.312662
1.6255152;-4.3935766
-1.4445633;-3.7360353
-1.6692017;-3.8669786
0.41700843;-4.1668124
-1.3049649;-4.399691
0.5862267;-4.3390565
-1.9090239;-3.951003
2.6131341;-4.3790593
0.03671789;-4.1600285
-2.614608;-3.8428435
-2.3266752;-3.708376
0.29200628;-3.979115
-2.1139886;-3.854004
2.5356615;-4.6218753
-0.19316444;-4.438008
-2.8886998;-3.9990864
-2.8489304;-3.8674664
-2.1980639;-3.7581377
-2.1192782;-4.088808
-2.1840422;-4.214797
-1.3227327;-4.3362074
0.6120832;-3.8276234
-0.1297293;-4.6227264
-2.0827782;-3.3252473
-0.6498803;-3.7286568
0.20946401;-4.355338
2.5453763;-3.941155
-1.6671222;-3.8265224
-0.7362771;-4.0454426
0.7520015;-4.5223813
2.641366;-4.1855054
-1.7792771;-4.4043465
2.4361675;-4.4086018
2.8356142;-4.1411676
0.62779176;-4.53807
0.13817957;-4.5153413
1.8894296;-4.27428
-2.2539926;-4.061824
-1.979613;-3.7015705
1.9671342;-4.500192
-2.1501312;-4.0289607
0.72821105;-3.73217
-0.4221501;-4.3419952
-1.2284796;-4.4560833
-2.7255719;-3.8516006
1.87908;-4.1132216
-1.7448478;-4.199449
-0.45243245;-3.9378672
0.06574771;-4.6209073
-2.5629008;-4.357833
-1.3680339;-4.0825014
-3.049585;-4.1521645
1.3831255;-3.952795
-1.8478897;-4.273462
-1.4453626;-4.620312
1.0511625;-4.3823614
-2.2574956;-3.8240204
-3.1616685;-3.5913014
0.10265812;-4.2214117
2.3330164;-4.0585737
0.6325493;-3.9951754
-1.9227734;-4.1958213
0.20261121;-4.555155
-3.1314132;-3.8760538
-1.8576823;-3.9907422
2.0941148;-4.4772124
-0.8471724;-4.310282
-0.85520697;-4.521512
0.9883449;-4.254893
-1.0182973;-4.687913
2.405117;-4.3113093
1.826148;-4.339836
-0.026345268;-4.4152355
-2.889894;-4.052877
-1.5404743;-4.6364875
-1.8221647;-3.9202962
-1.9411695;-4.3046613
0.8754841;-4.5098305
-1.3026826;-3.4106536
1.7078804;-4.138801
1.5963145;-4.066319
-1.0539653;-4.0367885
-1.9089185;-3.8278542
1.1499013;-4.166186
1.0282749;-4.3309526
1.6368804;-4.57242
2.3053677;-4.332166
-0.9973589;-3.884077
-2.4346225;-4.2104607
2.578374;-4.438971
0.25744793;-3.7317066
2.3793583;-4.1837726
2.4246824;-4.318836
2.3918371;-4.2486215
-0.014743641;-4.2437034
-1.1025087;-4.177899
2.489124;-4.5078115
-2.3845317;-3.5451503
2.1120067;-4.5822763
-2.2569966;-3.933703
2.011457;-4.5336757
2.19451;-4.3260746
1.508586;-4.304401
-2.198821;-3.616251
0.24202752;-4.7671127
-2.5865638;-4.441969
-2.124262;-3.4188018
-2.8258379;-3.9233208
-1.7505023;-4.448907
-1.76306;-3.9023714
-2.4135318;-3.9061623
0.74898756;-3.8732753
-1.7720553;-4.2197475
-0.19861157;-4.1739473
-2.1243129;-3.8479486
-1.5792123;-3.823617
1.6095076;-4.425578
-1.9868411;-4.3588843
-0.1904197;-4.3252287
0.5613922;-3.8720474
-0.48985797;-4.5136437
1.0522006;-4.356241
1.8281801;-4.1454334
1.8376372;-4.4916115
-3.385396;-3.9114366
1.2342345;-4.2977242
-2.230714;-4.0707192
-1.3351403;-3.5361085
-2.3442416;-3.942315
0.72148454;-3.9469056
1.8253348;-4.3537493
-1.4725965;-4.2458925
-0.32286212;-4.2980127
2.0469315;-4.5906467
2.2662964;-4.702617
2.696602;-4.486004
1.285915;-4.112234
2.6010313;-4.72789
2.5106924;-4.588569
-1.1673449;-4.2230554
-0.6685363;-3.7042847
1.5225178;-4.220236
1.994551;-4.2513347
1.2094536;-4.0574317
0.5635035;-3.9562325
0.81235373;-4.2710214
1.2221854;-4.374017
0.19252759;-4.0736985
-1.6748376;-4.1207614
-1.2733873;-3.620616
0.6419803;-3.841878
-1.5584264;-4.329949
0.71668446;-4.681142
-3.8330355;-4.1321387
2.9434829;-4.272074
-0.58622646;-4.648568
-1.7220192;-4.0304475
-0.1849947;-4.408968
-0.5619179;-4.220806
1.695983;-4.011074
-0.4975809;-4.4912896
-3.3921769;-3.784729
-2.5678887;-4.248365
1.8147845;-4.005428
-2.9031863;-3.541315
-1.7205253;-4.2870965
1.2772305;-4.1194897
1.5703617;-4.0571303
-2.3762407;-3.9108558
1.7567106;-4.635935
-1.4862504;-4.1026845
-1.866863;-4.11994
-1.1628057;-4.134209
-2.1507037;-4.4191437
-1.8420525;-3.8696375
-2.3646421;-3.4067144
-2.4478166;-3.9982271
1.0532026;-4.427662
-0.63671255;-4.0951023
-1.2513968;-4.2406893
-0.51694715;-4.132799
-2.89187;-4.065191
0.40932956;-4.1131206
-1.8218864;-4.062785
-0.7252811;-3.7289534
1.8768022;-4.264074
0.62168026;-4.3147764
1.9892402;-4.365559
-0.7288115;-4.332405
-1.6293977;-4.219643
1.4605547;-4.1803727
2.1846032;-4.0375323
-2.0274549;-3.5876431
-2.0525079;-4.043782
-0.04120803;-4.3922763
0.4948096;-4.1612654
0.29342064;-4.202911
-1.1857697;-4.040792
0.0002655387;-4.053444
-1.9470208;-3.9742494
-1.0599682;-3.9977808
-2.8801558;-3.9303045
-1.1880318;-3.8195944
-1.3301717;-3.864943
0.9148041;-4.297738
-2.07545;-3.6720223
-1.6685636;-3.8989248
-0.7084752;-4.0668063
2.6810522;-4.204768
-0.57131326;-4.1966534
-3.2429564;-3.8732257
-0.6641172;-4.2982316
1.3968583;-4.3901324
1.2956429;-3.9290261
1.3701092;-4.5243573
-0.7724341;-4.1232495
0.5085994;-3.85743
2.8174088;-4.0117884
1.0018545;-3.934733
1.6882476;-4.41999
-2.2726893;-3.8735137
0.0762983;-4.376559
1.3426567;-4.1856503
-0.9196514;-3.9922957
-2.0861006;-4.40614
-2.4058635;-3.732016
-1.0336548;-4.150651
-0.8889749;-4.041766
0.569615;-3.8605866
0.37882397;-3.7624888
1.3644311;-4.634457
0.21283555;-3.974988
-0.2607573;-4.389895
0.49056837;-4.2114124
1.0041556;-4.7775116
-1.2149225;-3.8247433
1.587369;-3.9825149
-1.5264964;-4.174162
-2.5711224;-4.027405
-3.2158868;-3.918037
-0.8943933;-3.8100643
0.77993;-4.641861
-2.783846;-3.97264
-0.22151396;-4.4606657
-1.2330269;-4.410147
1.0059878;-4.045908
-1.4269606;-3.9201937
-3.1876867;-4.206486
0.10723299;-4.8007708
1.805567;-4.218269
1.6532732;-4.1741147
1.7230197;-4.2952824
-0.8600513;-3.7110229
-2.440224;-3.4560237
-1.3048561;-3.9183497
-1.4585439;-4.4268136
0.3211737;-4.0855875
0.85834897;-4.26559
2.5060344;-4.314079
0.9630296;-4.8727994
0.07294354;-4.007432
3.119134;-4.296104
2.4396882;-4.2060714
3.3065295;-4.200558
-0.39127022;-4.1206737
-0.17400405;-4.060357
-0.48004472;-4.4821873
0.9884237;-4.43318
0.23336616;-4.121786
2.1445546;-4.2178445
-0.44104666;-3.4279218
-2.489796;-4.6231484
-0.45425475;-4.4451456
-0.6811489;-4.50062
-1.1193031;-3.7669024
1.5610121;-4.3485303
1.4573358;-4.4579806
1.9721057;-4.2552743
1.7134986;-4.1949377
-2.6536844;-3.984323
-0.48863462;-4.3707266
-2.1351318;-4.187264
1.4933697;-4.730648
0.8433894;-4.3219647
2.6641169;-4.0728993
1.0838403;-4.333937
2.5196292;-4.3309565
-0.48013562;-3.9218626
-0.007485166;-3.9457908
-2.3423383;-3.9457817
-1.5110058;-4.2928667
2.4865148;-3.8652496
-2.5181942;-3.8535643
1.4161202;-4.795691
1.7973666;-4.008043
2.5735712;-4.364037
0.13859421;-4.1535573
-2.0304325;-3.6941814
-1.7838699;-3.7704744
-0.613201;-4.1711593
-0.331699;-4.0900197
0.30108133;-4.2702017
-0.26885143;-4.023258
-1.3445666;-3.9873514
0.65724325;-3.8532963
-2.5237248;-4.155661
-2.626031;-4.5836663
0.36782786;-4.2634397
-2.7907848;-3.8263493
-2.8755348;-3.4974084
1.0294735;-4.153615
0.22990382;-4.362309
0.5868485;-4.136154
1.3915604;-4.191939
1.3252587;-4.0521293
-1.5028871;-4.275262
1.444309;-3.880106
1.6069518;-4.3975444
2.8666549;-4.3973284
1.1355926;-4.6919813
-1.7693614;-3.4645495
-1.019685;-4.2379847
-2.1350517;-4.2821336
-1.6208124;-3.8224783
-1.7052885;-3.7613478
2.1680748;-3.9673634
-1.301857;-4.422953
-0.5264058;-3.8990812
-2.6168585;-3.9661088
-3.2196062;-3.6474786
-1.1437155;-4.784306
-0.38347018;-4.5517006
0.3572233;-4.5747447
-2.4218242;-3.9017453
-2.8335373;-4.2968845
1.1435226;-4.1174984
-0.918417;-4.2517767
-1.4458922;-3.934215
-0.15133503;-3.7337995
1.2881021;-3.8557863
0.43688276;-4.130893
-0.86230123;-3.8756042
-1.68663;-3.8744512
1.1167842;-4.6112075
-1.8286371;-3.9974842
-1.5881482;-4.4473567
-1.7093233;-3.7723565
2.6543393;-4.2165284
-2.549373;-4.1952457
-1.1605799;-4.1659656
-3.76076;-4.040254
1.9481716;-4.3474326
-2.075407;-4.2219186
0.25373986;-4.267694
1.3342328;-4.3110037
-1.3593278;-4.010428
-2.0870948;-4.3216834
2.35554;-4.285066
-2.4105268;-4.0695615
2.0507483;-4.234267
-2.78005;-4.2212424
-3.2212048;-3.930441
-1.191941;-3.8384995
-1.5348834;-4.260453
-0.900604;-4.249789
1.022036;-3.906927
-2.797735;-4.096305
0.39330682;-3.8771615
1.5740025;-4.3900647
-2.4616992;-3.8032274
1.349898;-4.128398
1.9938838;-3.9697642
2.280525;-4.5677986
0.29529187;-3.9649725
-1.3662025;-4.491267
-2.8063297;-3.7160697
-1.9231294;-3.3673959
2.7175198;-4.016745
-0.67324495;-4.1941943
-0.007515207;-3.983541
-2.770206;-4.0886364
1.8819792;-4.2471843
-2.4353046;-3.729199
-0.5936676;-4.105363
-0.69266033;-4.271186
0.08663249;-4.352977
-2.4441664;-4.292202
2.7416282;-4.8034387
2.855548;-4.4194946
-0.2239509;-3.7023149
-1.6971902;-3.8334703
1.5025395;-4.218964
-1.4992135;-3.9619198
-3.0963836;-4.017901
0.9424256;-4.2587414
-1.5838891;-3.7563624
1.8950045;-4.772493
-2.096946;-3.7053351
2.302171;-4.3033137
-1.0717671;-4.624976
1.8904176;-3.9576845
1.3244698;-4.1261897
-0.6305907;-4.148969
-2.3267348;-3.7161613
1.8447068;-4.2787967
0.8582264;-4.376351
2.4554007;-4.2398696
-1.2837535;-3.5813303
-2.0407474;-4.057705
0.9970666;-4.381229
1.8908815;-4.26
2.0534291;-4.036151
-2.276009;-4.4294953
-1.0210875;-4.089834
0.95940554;-4.014683
-0.32485092;-3.7900853
-1.295045;-4.0851793
1.8811674;-4.283483
1.6210101;-4.280237
-0.09300657;-4.173383
0.24712569;-4.6231904
-1.6786846;-3.9881797
-1.3863162;-4.28377
-2.3679726;-3.8117952
-0.23230138;-4.0619764
1.7480474;-4.2709846
0.8870846;-4.056901
1.07359;-4.480294
0.99141586;-3.940123
-1.4273247;-3.9387188
1.5193409;-4.4988074
-0.43357426;-4.41495
1.387164;-3.8316483
2.2526448;-4.1980534
-1.6948191;-3.724361
1.2000221;-4.237268
-2.8164504;-3.7823906
-3.2351596;-3.7500958
1.4511999;-4.044914
-2.4605365;-3.7179742
1.2129476;-4.092933
0.6083751;-4.4449353
-1.1080852;-4.1532273
0.49597755;-4.2323384
1.4408046;-4.528157
-2.6309245;-3.98874
0.8793335;-4.0963464
-1.6152188;-4.461539
-1.9712096;-4.0080366
1.7929728;-4.158023
-0.6825105;-3.960106
-0.70895404;-4.114744
1.0798959;-4.516488
0.44771925;-4.0444503
0.34118173;-4.1137543
1.4076573;-3.9196782
-1.0015457;-3.9899359
0.14931926;-4.1792164
1.014413;-4.0395646
-2.6833806;-3.850593
-0.3806346;-4.1974936
0.69097376;-4.256801
-0.54051054;-4.4234424
-2.111009;-4.3239374
-2.8809626;-4.0731583
-2.198743;-3.6999183
-0.76619625;-4.1532903
1.2578299;-3.9511986
-0.47183162;-4.520188
-2.3323824;-3.813057
-1.5886322;-4.155222
-2.9440258;-3.876392
2.5468047;-4.31694
0.16889316;-4.3854094
-1.6351814;-4.214154
-3.0061026;-3.9026961
-1.0497751;-3.5681167
-0.7020347;-4.2302756
0.5744026;-4.375686
1.3225784;-3.9922528
0.94263804;-4.122074
0.6581658;-3.798851
0.2053259;-4.601938
-1.5966133;-3.8758268
-3.027359;-3.6586637
-1.7798847;-3.729722
-0.4547932;-4.323605
-2.024191;-3.8829088
-0.96019804;-4.163896
2.4955137;-4.5740805
-2.0969574;-3.613984
-2.0385556;-4.4472685
2.1169555;-4.3886857
-1.2327304;-4.297221
-2.4149745;-3.9361854
2.4075425;-4.3436575
-1.0857005;-3.734509
-2.4510777;-3.8667016
0.37371877;-4.205863
-0.45455602;-4.270756
-2.1270297;-4.175281
3.2705605;-3.954246
0.16168511;-5.1231575
0.7976339;-4.6146393
0.40730503;-3.9642339
-0.85743415;-4.160728
-2.3959703;-4.0287023
-2.3088226;-3.8540258
1.9010034;-4.210192
-2.8157008;-3.8112383
-1.1223711;-4.1241784
0.96356165;-3.679597
-2.2334285;-4.1513195
-1.5022515;-4.5729723
-2.9480815;-3.9189281
-3.0229578;-4.124882
0.19196588;-4.0361714
-3.5236287;-3.7268796
0.6672666;-4.3941617
-1.7495825;-3.8580523
-2.856018;-3.7463088
2.0262046;-4.011433
0.6535723;-3.8731194
-0.79234755;-4.22066
-1.8507003;-5.086558
-0.52585286;-4.2794127
0.47350314;-4.734932
-1.8687886;-3.79427
1.1179085;-3.7905908
-2.5366044;-3.724331
0.1563029;-4.516713
-0.2685224;-3.6938238
1.4404347;-4.1343865
-0.6510168;-3.9650488
0.028368399;-4.154389
-0.98049235;-4.3359947
-1.7338097;-4.1373715
2.535291;-4.155544
1.3848202;-4.129946
0.39122352;-4.3535314
0.35374096;-4.048304
2.9320624;-4.7347965
0.20940065;-4.46919
1.0254774;-4.227905
0.5270555;-4.432147
0.9128972;-3.9441156
-1.3857375;-3.9696817
-2.0189548;-4.3408446
-2.6654012;-4.1476064
2.0338469;-4.318353
1.5602442;-4.0560513
1.2749504;-4.3842525
-2.6850507;-3.901198
-2.3768268;-3.2538571
0.5388876;-4.191751
0.39930245;-4.109592
0.58493936;-4.5544295
-0.45741272;-3.97604
-0.40151268;-3.6818175
0.9867519;-4.0545607
0.744261;-4.2135434
-0.28485236;-4.7104106
-1.3873147;-4.1487565
-2.0789695;-3.679185
1.0341611;-4.3042493
-0.29515287;-3.5810275
0.06951183;-4.2375803
0.6755197;-4.0359087
0.4473035;-4.579376
1.556091;-4.488165
1.2611032;-4.321451
1.150597;-4.2905045
1.4522785;-4.3685546
0.3833122;-4.272645
0.45445552;-4.723606
2.4037025;-4.213821
-1.5659953;-4.028367
-1.6679759;-3.80929
1.2072095;-4.189157
1.0602438;-4.416358
0.050433576;-4.3710675
0.24121591;-3.8975768
-0.9129851;-4.3282566
1.055938;-4.7550454
0.9567466;-3.8647728
-1.022134;-4.0021386
-0.2773066;-3.968216
1.3974601;-4.0085616
1.970655;-4.3960867
0.13043088;-4.469659
-1.7649856;-3.911316
-1.4705677;-4.4554152
-1.5787591;-3.911829
2.2976174;-4.1917944
1.9842198;-3.8521032
0.35486677;-4.3253303
-2.8117795;-4.051839
1.367441;-3.7598472
-2.5122113;-4.036202
2.505981;-3.7628818
-2.241607;-4.0009465
2.0397198;-4.047626
0.38009617;-3.865325
2.1705408;-3.9581094
0.92921996;-4.026184
2.052945;-4.0900507
0.9139091;-4.427277
-1.6665899;-4.2241344
1.0713218;-4.4761996
1.2207804;-4.469633
0.030811608;-4.091515
-2.3095312;-4.221012
-1.574463;-4.5158615
-2.0395782;-4.0263386
1.5813133;-4.2277927
0.5237645;-3.9913578
-3.0205424;-4.249553
-3.225973;-3.9728856
-1.1434866;-4.2703576
-0.89751637;-4.214891
2.3496633;-4.2016582
-2.4885578;-3.9361067
-0.9351307;-4.016642
2.3653717;-4.2833743
-1.8945979;-4.094355
-1.099062;-3.8106508
-0.13618061;-4.1702733
-2.2093377;-4.4420342
2.0630593;-4.250902
1.8642797;-4.1113677
-0.56435746;-4.347221
0.7066864;-4.4179573
1.3794461;-4.204669
-1.8299836;-4.1882405
1.2126745;-3.7079763
-1.1408514;-3.7902102
1.8223541;-4.3388567
0.70545983;-4.3411655
-2.6326857;-4.35087
-1.1096188;-3.9100275
-1.6640017;-4.3444247
0.42955837;-3.826613
-0.61847746;-4.313475
-1.4067595;-4.0063834
-0.967942;-4.4791536
-1.3781686;-3.7585492
-1.9152726;-3.5691628
0.5235425;-4.2418
0.99848795;-3.9945488
-0.8019241;-4.3185167
1.1456722;-4.407945
-1.245189;-4.1782107
-1.3651472;-4.128992
-1.9750292;-3.9473534
0.40926358;-3.9861684
-1.373673;-4.042385
2.8853304;-4.5285106
-2.9604526;-3.742311
-1.4911096;-3.8526206
-1.2710265;-4.4273987
0.91295373;-4.1053133
2.0377192;-4.3798246
-0.45250034;-4.128269
0.05120784;-3.8829203
-1.1007994;-3.8080654
-2.9748998;-4.0607758
-2.0753841;-4.314736
2.0942802;-4.321222
1.6200316;-4.6911783
-3.267546;-3.8583279
2.0578036;-4.106598
2.06182;-4.134522
-3.0291789;-3.4980187
1.6306617;-4.7910175
2.1633663;-4.386928
-1.1371024;-4.0868716
0.5002041;-4.0307198
-2.1977596;-4.378662
-1.5907444;-4.083767
-2.934168;-3.7965918
-2.1118307;-4.1874886
-2.3446956;-4.107388
-2.0644248;-3.7525678
0.96821094;-4.327923
-2.5186348;-3.8745527
-2.9018328;-4.1337805
1.2055831;-3.9043498
-1.8301165;-3.9965658
1.1184423;-4.5530243
2.4978771;-4.5360284
2.3521643;-4.3735995
-2.014206;-4.187283
-2.423805;-4.0361757
0.8665695;-4.160695
0.012810439;-4.4501076
0.84271693;-3.7599373
1.1293858;-4.0591793
-1.2560439;-3.9078836
-0.12905726;-4.3550777
1.1669816;-4.252385
1.6533946;-3.9917946
2.2147777;-3.9537125
-1.2603226;-4.013253
1.3508819;-4.2633314
2.2512815;-4.218012
3.3367078;-4.1017184
0.42379317;-3.7199159
0.95235586;-4.080561
2.6584404;-4.1607947
-0.8030393;-4.060886
-3.0611508;-4.026586
0.88343096;-4.5777054
0.14565659;-3.9395022
0.005906999;-4.3503942
-0.128551;-4.0377107
