Thetas Estimation;Log Var Thetas Estimation
-0.87359774;-4.1055408
-0.44688743;-4.3213944
1.9198477;-4.3689566
2.1685688;-4.268766
-2.127199;-4.1994605
2.7219603;-3.9407382
-3.1912487;-3.7332606
0.49651337;-4.1031184
-1.6542747;-4.1625004
-0.53344846;-3.9605365
-2.637339;-3.8746023
1.296912;-4.3222337
-1.3316734;-3.8884182
2.0157995;-4.35442
-1.3655405;-4.302152
0.63956195;-3.9048328
2.7692847;-4.3072863
0.7097744;-3.9098303
-0.74698406;-4.250089
-1.0287216;-4.1932817
-0.9859732;-4.1642804
-2.9414136;-4.2034917
-1.5453928;-4.3463693
2.37716;-4.2310076
-1.9460812;-3.4525964
-2.0157342;-4.2219944
0.010468453;-4.0700955
2.2938354;-4.4672413
-0.7397558;-4.343513
2.867712;-3.792951
0.88664114;-4.0637107
-2.959657;-4.0282235
-2.191695;-3.8287182
-1.3650324;-4.2417626
-1.094143;-4.169238
2.0289695;-4.1511197
0.76978314;-4.846798
2.7041197;-4.2224917
-2.2578058;-4.132808
-2.1212764;-3.763767
0.08692819;-3.648407
0.64705426;-3.915278
2.756627;-4.3124743
1.5608712;-4.576248
0.34256667;-4.648388
1.4175866;-4.135973
-2.269365;-3.6941545
2.331129;-3.8851812
-1.6221532;-4.5330243
-2.947621;-3.931902
2.665166;-4.3018856
-0.517899;-3.944557
0.79526734;-4.472665
-0.001253128;-4.485571
-1.2160666;-3.7416313
-0.15704082;-4.009005
0.76204735;-4.109014
2.1077147;-4.168342
1.4740608;-4.35174
0.640859;-4.1477265
1.4081924;-4.34558
2.6377912;-4.2013464
1.4773707;-4.372952
0.2015154;-4.2773223
0.54459286;-4.809002
1.1270086;-4.7952123
-2.438986;-3.5804691
0.6599627;-3.8391826
-1.807551;-4.229646
2.6761897;-4.069744
-1.4323987;-3.7002652
2.2603207;-4.3690042
-2.4808257;-3.8966277
-0.41217965;-4.128678
1.2072898;-4.5038724
-0.20191349;-4.0150824
1.1403904;-3.9293625
-2.190112;-4.1661754
3.1578352;-4.584621
-0.16251849;-4.435333
0.17336172;-4.462147
-1.8874587;-4.3465815
1.1384134;-4.71526
3.134682;-3.7926192
2.33307;-4.6366725
-0.8706484;-3.6262472
-2.6692436;-4.260195
-1.1525187;-4.30877
1.948585;-3.5710454
2.3570366;-4.582446
-2.687178;-3.761363
2.832454;-4.204384
1.5878196;-4.2793355
0.85646534;-4.0551662
0.49011743;-4.1610565
0.2614075;-4.057601
2.9208717;-4.226433
2.1797314;-4.515701
-0.587664;-4.3997536
0.9973066;-4.4797115
-0.5768086;-4.0689692
0.70476437;-4.2330146
2.919456;-4.235215
1.3133461;-3.903623
-2.6390882;-3.8057952
1.8438942;-3.7598803
-0.92250186;-4.3408494
-2.518321;-3.8696063
-1.1966381;-4.2637773
2.1635966;-4.2363048
-0.43186963;-3.6151352
-2.5009303;-3.3994796
-2.4911075;-3.8419163
-1.0501294;-4.648769
1.7082372;-3.8748043
-1.6317389;-4.3242292
2.772844;-4.1604466
0.22581694;-4.185591
1.4848183;-4.2403536
1.1420457;-3.6170979
1.8764119;-4.068761
-2.1232703;-4.172147
1.4526204;-3.9690528
2.3445456;-4.281571
1.0800077;-4.4110017
1.1657562;-3.8896048
-2.1724424;-4.6043134
-2.6995516;-4.4303904
-1.10456;-3.9476948
0.7174114;-4.6499434
-0.6558304;-4.201706
0.9271467;-4.1250267
1.7531074;-4.5123696
-1.4532473;-4.1434026
1.4103137;-3.6985579
0.93277454;-4.202222
2.6384614;-4.0393777
2.7305448;-4.235712
2.9534318;-4.4410768
1.7819414;-3.8403952
1.1954594;-3.9692254
2.3583674;-4.375396
1.2067298;-4.393155
-2.2866693;-3.672264
-0.5639781;-4.0846477
1.2128015;-4.391575
-2.2047853;-3.4817584
-0.0073238164;-4.0047755
-2.8678122;-4.0583525
2.871611;-4.2813673
1.8386357;-4.433782
1.4601752;-4.8118434
-0.8304804;-4.2444024
0.19130945;-3.9987524
-1.3253337;-3.9405842
-1.1144388;-3.9337192
1.3596512;-3.8304603
1.1226281;-4.1816497
-0.060099855;-3.5810633
1.6954392;-4.2540083
0.2514141;-4.4422283
1.1903843;-4.2874403
-0.90900725;-4.0231495
2.0619156;-4.0310054
-2.205371;-3.9228048
2.765651;-4.3732567
0.62208366;-4.7198763
-1.1986448;-4.2883635
2.1133277;-4.6508164
2.7395735;-3.9727461
2.1339545;-4.651523
1.5034997;-4.5151505
-0.4391876;-4.228863
0.82066274;-4.4661417
-1.1711519;-4.3363614
-1.7943617;-4.07496
-1.1297557;-4.28647
-1.1590629;-4.7607546
-1.5329579;-4.31901
2.2657857;-4.399844
1.8154225;-4.5676155
-0.94032896;-4.0208826
-0.5451252;-4.343231
-0.7239462;-4.0279193
-2.0078998;-3.9266346
1.1989477;-4.5191865
-1.3619784;-4.122988
-2.2014136;-4.0162883
1.1531049;-4.137798
1.1160629;-4.6486497
-2.498659;-3.426943
-2.965965;-4.0465417
-2.593678;-4.4248524
-1.0282326;-4.102875
-1.2133073;-4.085575
1.1427106;-4.1989617
1.9065576;-3.8567617
-2.7203548;-3.4374154
1.7926574;-4.4178157
0.43172967;-4.19076
-2.388486;-4.734073
2.0198255;-3.8285398
2.098905;-4.65389
-2.1812887;-3.9470937
1.8920729;-3.7913678
-2.568783;-4.2042074
0.26171187;-4.242632
0.01651065;-3.9713852
0.23008087;-4.8254905
1.6999779;-4.478166
1.4285545;-4.4288707
3.1461606;-4.2967267
-2.079557;-4.1202435
0.44829196;-3.5330584
2.8906965;-4.3290496
-0.40377933;-4.03138
2.65198;-3.6187994
0.783371;-4.5357575
-1.9292324;-3.3249726
3.4052446;-3.7240515
0.48999;-3.6986845
-3.3466551;-3.2922394
2.3552938;-4.2644424
1.1751493;-4.048463
-1.86153;-3.9956918
0.33959067;-4.4104066
1.4128231;-3.8183734
1.1229086;-4.30996
-0.092714414;-3.9301877
1.3338809;-4.1867375
2.1202586;-4.3643875
-1.223986;-4.17534
1.6155947;-4.331367
-0.75563437;-4.4786296
0.6712466;-4.0890393
2.0524073;-3.9285383
2.1242516;-4.152783
-2.045303;-4.6691675
2.2994947;-4.625039
-2.0248866;-4.1769323
0.35372597;-3.9593518
-0.16378051;-4.3936806
-0.5542345;-4.7104177
-1.9961514;-4.6152124
2.1653028;-4.058019
0.3245451;-4.1808043
0.022766992;-3.920186
0.71610004;-3.7873302
-0.6621429;-4.309566
-0.015476808;-4.3149915
-0.36342812;-4.4490027
-1.7201407;-3.6524236
-2.0675526;-4.1651855
-2.0140984;-3.9998507
1.039243;-4.5096946
1.3550254;-4.5058756
-0.38798735;-3.7564023
0.18822089;-4.040472
-2.2838678;-3.6327167
2.594612;-4.2022233
2.10713;-4.0909734
0.9835758;-4.33001
1.9968643;-4.049275
-0.067758724;-4.401689
-1.6770173;-3.7916615
1.7203068;-4.0854406
-1.0519278;-3.7650046
0.26203093;-4.312526
-2.6420722;-4.4665003
1.800781;-4.348322
0.35937148;-4.14671
-2.7101889;-3.9739828
-2.0541048;-3.9785464
1.3604115;-3.8084755
-2.6931612;-3.5265212
2.477212;-4.261216
-1.6180812;-4.0767226
-2.5982058;-3.9541733
-2.6197016;-3.3364642
-1.5702468;-3.808246
-3.4097013;-3.6158614
-1.3531148;-4.3908052
-2.5074086;-4.4401393
1.9267058;-4.0252037
0.90937316;-4.54689
-1.5006132;-3.8783932
-2.334841;-4.597847
-0.7099949;-4.490263
2.672803;-4.3285937
0.57369447;-3.7798433
0.6073604;-4.657432
-0.046683967;-4.4525895
2.2562952;-4.3839464
-1.8755769;-3.9996865
2.0496645;-4.0284524
2.3423455;-3.830729
-1.5258193;-4.481646
0.8234948;-4.415713
1.6277663;-3.805671
-2.5020168;-3.981818
-1.5855681;-3.5313966
2.4681501;-3.9661164
-1.8940285;-4.3996716
1.239792;-4.4685116
0.03794387;-3.966062
-1.72128;-4.266442
-2.9733512;-4.2878246
2.122825;-4.275201
-1.8280708;-3.3408816
0.16553032;-4.3030133
0.8869389;-4.259131
-1.4208926;-4.2103343
0.035484225;-4.0491424
-0.2809245;-4.4599094
1.2141366;-4.6740937
-2.2375026;-4.1653337
-1.1742258;-4.387041
0.22361973;-4.7911434
-1.8575257;-4.61219
-2.0191896;-4.1677303
0.08758783;-4.36386
3.4726393;-4.1901536
2.1124468;-4.461068
-2.1149879;-3.907361
-0.4054469;-4.178002
-1.7066075;-4.1839848
-2.810859;-3.7730312
3.1917958;-4.3122683
-2.2708433;-4.02671
0.7868004;-3.7095633
2.6209412;-4.2655883
1.0902632;-4.3050947
1.7624891;-4.2595406
1.3549769;-4.1490445
0.44135827;-3.6163104
-0.5208813;-4.018466
0.21550447;-4.017859
-1.4222676;-3.6875699
-1.6711444;-4.6933813
1.2174524;-4.2243543
-0.8986145;-3.8952482
1.6360784;-4.522528
2.3755255;-3.9012256
-1.3313063;-4.0083747
-2.3089285;-3.5460808
2.147263;-4.269684
2.096724;-4.0943956
0.050032318;-3.9418867
1.9127827;-4.5121207
-0.5423642;-3.874064
-1.6846424;-4.085771
2.5573843;-4.246486
0.84863436;-4.442026
2.6505868;-4.660966
3.162788;-4.230912
1.574339;-3.719766
0.54386204;-4.081772
0.11280468;-4.9724703
2.0047073;-4.3121214
-1.9302448;-3.9264205
1.5929734;-4.2383113
-2.1955628;-4.6275854
2.755747;-4.4461155
2.8320243;-4.3092947
2.2878656;-4.6515975
-2.070151;-4.1214223
1.9227035;-3.9924834
-1.7578206;-4.374636
-1.7522043;-3.7581341
-3.0511913;-4.199898
-0.19186035;-4.074605
-0.03462538;-4.2496514
-2.352632;-3.8742094
-0.28088924;-4.1086164
-1.4808658;-3.874179
0.5847224;-4.2327805
-0.8180968;-3.909522
-1.6024112;-3.8958402
3.1917074;-4.181296
-2.1756783;-4.157487
-0.93547946;-3.959584
0.5464393;-4.102557
-2.5018086;-4.11804
1.2444746;-4.5680437
2.1261334;-3.817404
1.7147013;-3.5101628
-2.4170127;-3.814599
1.6369112;-3.7861047
-1.8905905;-3.6457207
-1.4345249;-3.8531547
-2.1874108;-3.7218237
-0.6225333;-4.1556745
1.5601563;-3.9165108
-2.3054585;-4.306544
-0.45370644;-4.120896
2.1908476;-4.6433616
2.9154098;-4.081239
2.3610508;-4.4664345
0.6955135;-4.434784
0.71591103;-4.141709
3.3955743;-4.3054113
-0.6323545;-4.541741
-0.6460279;-3.875028
2.3236651;-4.1840224
3.0316846;-4.0410357
1.544613;-4.486975
1.106426;-4.364747
-0.273294;-4.7332687
2.199516;-4.0817313
-0.013127953;-3.977555
-1.9643455;-3.9482675
-1.7311203;-3.9087505
1.7946155;-4.0929832
-0.6024623;-3.836737
0.84716094;-4.389587
-3.0890288;-4.409277
2.6884243;-3.924806
-1.76216;-3.9991899
-2.3377838;-4.141592
0.30043602;-4.394524
0.20395774;-4.2118773
1.7192302;-4.5551777
-0.18476765;-4.6417184
-2.4264693;-4.116881
-2.9877822;-4.1664915
2.2158432;-3.892321
-2.3582375;-4.081198
-2.2370808;-4.2749796
-0.12290785;-3.9258144
1.476485;-4.486585
-2.2394624;-4.1023946
1.7680174;-4.4446745
-0.8089508;-4.1298876
-2.0777664;-3.4907615
-1.0818977;-4.0949993
-2.2842588;-3.6292312
-1.4341165;-4.372191
-1.1218898;-3.8788288
-2.6350772;-3.1476965
1.3483891;-3.9907305
-1.007064;-4.5009704
-0.45861724;-4.517849
-1.7235187;-3.9744358
-2.9384372;-3.5772343
2.4775336;-4.203471
-2.2370284;-3.852759
-1.2546277;-3.5562732
0.7604811;-3.9043021
1.1682961;-4.6935844
1.8246748;-4.159348
1.3769952;-4.137799
-3.208222;-3.783425
1.1803308;-4.103432
2.0589702;-4.352025
-1.9442904;-4.074445
-2.1064625;-3.8134134
0.10789433;-4.0959773
0.9622482;-4.5581403
0.062166303;-4.099609
-0.79932165;-4.0574336
0.68254715;-4.0779243
-2.0995655;-4.0346975
0.36317515;-3.5910752
-2.910248;-3.3885384
-0.9938134;-4.228945
-1.517933;-4.3190064
1.2226714;-4.6469254
-1.5187207;-4.4238267
-1.7210048;-4.153825
-0.31170237;-4.1956854
2.3544588;-3.8897548
1.3602998;-4.1444244
-3.0006883;-4.098197
-0.5017897;-4.46958
1.1535974;-4.404401
3.1762629;-4.0397525
0.6293468;-3.9723473
-1.7354469;-4.403836
-0.33838913;-3.8156672
2.1984158;-4.2382584
0.82980144;-3.9790568
1.772747;-4.1674814
-0.6006751;-4.1999826
-1.511541;-3.9759257
1.7266777;-4.2246685
-1.0654464;-3.8497663
-1.9464009;-4.717808
-2.2470982;-3.6400921
-1.4596529;-4.004162
-2.0233724;-4.024095
1.0290766;-4.193346
-0.23662525;-4.094662
1.0908914;-4.431011
0.80636144;-4.318152
1.2692628;-3.986558
-0.28748882;-4.056446
0.81833875;-4.425622
-0.8948828;-3.6596544
2.1733174;-5.003401
-1.7384723;-3.967275
-2.4289658;-3.5268033
-2.747582;-4.582635
0.19060275;-4.398265
1.968461;-4.116706
-2.0878282;-4.0589657
0.1892798;-4.2769256
-1.5319066;-4.1164465
1.5331565;-4.3505883
-2.5140352;-3.8808088
-3.0748484;-3.671165
-0.07418884;-4.1573253
2.2246196;-3.8291454
2.8945665;-4.14045
0.8471594;-4.047621
0.26961008;-4.2109437
-2.1419592;-3.571485
-0.12764183;-4.1321945
-0.52001655;-4.4938745
0.57811856;-4.3592815
1.5072725;-3.634564
2.6226614;-4.162068
2.10699;-4.3566217
-0.03792189;-4.3757253
2.3995655;-4.248374
0.86172915;-4.0888762
2.745769;-4.3694463
-0.19326998;-3.9150546
-1.1753908;-3.5930588
-0.40028632;-4.348427
1.6237941;-4.2791085
1.9026146;-4.2645392
1.9822915;-4.149698
-0.39270645;-4.089866
-0.9044982;-4.3156786
-1.4299158;-4.194357
-0.6515484;-4.2043214
0.10420868;-4.3865247
0.15627238;-3.9977179
0.6034066;-4.066352
1.9311626;-4.3692727
0.88549423;-4.329916
-2.1514862;-4.3222036
-0.6276008;-4.543446
-1.122489;-4.5006976
1.5830725;-4.2355742
0.91979825;-4.4584136
2.594621;-3.939511
1.5408347;-4.421326
3.3327286;-3.6430569
-1.5698158;-4.3829236
2.158866;-4.1777554
-2.4818897;-4.2088866
-2.478294;-4.095633
2.582051;-4.377591
-2.999123;-3.7598667
1.0671108;-4.6547327
3.1573107;-4.3263254
2.7172446;-4.4962797
1.1623722;-4.0005946
-2.5408766;-3.6399288
-1.4130187;-3.8179092
0.900362;-4.9924283
2.5684502;-3.902172
2.3280978;-4.4411683
0.4463169;-4.6716895
-2.520677;-4.209374
0.51614845;-3.9064176
-1.065315;-4.5153346
-3.1512265;-4.1319203
1.9329746;-4.124235
-2.6607502;-4.007876
-1.811155;-4.1135683
1.3485123;-4.2147055
0.22914338;-4.5326376
0.8856133;-4.144549
2.2776177;-3.9763484
1.7056215;-4.5572877
0.014309794;-4.220386
1.302991;-4.406178
1.6492399;-4.19588
2.749509;-3.9006066
0.3360293;-4.5749145
-2.4465718;-4.353837
-0.20062746;-4.044182
-2.5420034;-4.0882707
-0.52410066;-4.173721
-2.9719973;-3.9626591
1.7567976;-4.4831996
0.48358685;-4.773797
-0.05527313;-4.010735
-1.7944202;-4.028217
-2.473982;-4.0816917
-0.83058953;-4.37634
0.81410587;-4.218391
0.9036914;-4.4016953
-3.069558;-3.8855057
-2.7190077;-4.2137337
2.139039;-3.8022137
0.43676782;-3.583018
-1.2344819;-4.190185
-0.048156857;-3.915829
0.2806087;-4.4893017
-1.1615901;-4.045057
-1.5318364;-4.4971757
-2.2439983;-4.231757
0.4433387;-3.9848106
-0.24745667;-3.6124022
-0.7010335;-4.203666
-3.000169;-3.9624915
2.7999873;-4.3198147
-1.4002849;-4.1259613
-1.4787774;-4.146316
-2.6651697;-4.078078
2.008725;-4.6198926
-0.90872264;-4.405106
-0.044033736;-4.123717
1.6654487;-4.082406
-1.9511657;-3.9422631
-1.8033481;-4.262221
1.3959062;-4.3517013
-3.4168117;-3.5637953
1.401718;-3.9766352
-1.3191193;-4.2998567
-1.2944691;-4.081391
-1.8409551;-3.8563704
-1.9468316;-3.741681
-1.2021232;-4.2335777
1.2696683;-4.7668905
-1.3850288;-3.6022096
1.4987518;-4.1235957
2.6772351;-4.027702
-1.743736;-4.391925
0.8060008;-4.5732684
1.8486166;-4.1310735
2.943973;-3.853277
0.11213073;-3.915482
-1.5764847;-4.406378
-2.2009506;-3.813528
-2.3590376;-3.9040625
1.9203651;-3.9368436
-0.89405453;-4.117916
-0.014369518;-4.289889
-2.0155845;-3.9597893
-0.25081554;-4.4352064
-1.5162854;-4.0941043
-0.96984184;-3.680667
-1.015568;-4.311561
0.4251905;-4.595017
-2.0053782;-3.9358342
1.8868263;-4.5418477
2.0416038;-4.377463
0.274947;-4.1672845
-1.4526303;-4.09914
2.6093588;-4.037004
-0.021907672;-4.3050785
-1.8102266;-3.8875105
0.75712806;-4.167582
-1.7120887;-3.5335786
2.8172202;-3.8883166
-1.7303948;-3.650436
2.4475515;-4.189064
-0.9001888;-3.927503
1.5902205;-4.2770357
1.7598314;-4.444289
0.9732958;-4.2743683
-1.563534;-4.2555237
1.4803715;-3.9665585
0.699611;-4.05223
3.2319207;-3.783516
-1.6506596;-3.6278036
-0.82584304;-4.3711567
0.3179145;-4.0728273
2.3953588;-4.2005515
2.5089765;-4.156835
-2.0903172;-3.8385394
-0.88201314;-3.9817076
0.7632448;-3.7004437
0.80051494;-4.0617714
-0.6653943;-4.3120027
3.0530803;-4.1898594
2.831705;-4.1807585
-0.119808584;-4.666843
-0.6519804;-4.286019
-1.3331722;-4.6566052
-1.4492736;-3.9552665
-2.7756789;-3.65876
0.26119527;-4.465317
2.453501;-4.333122
1.98472;-4.769598
1.6270586;-3.949012
1.5784132;-3.9140542
-1.6848224;-4.2307234
2.1336918;-4.2840643
0.7192432;-4.035193
1.4604259;-4.3862553
2.807336;-4.2209487
-2.7107763;-3.984779
1.5689313;-4.225142
-3.3814833;-3.5053427
-2.473643;-4.080962
2.6166048;-4.5860314
-1.9909108;-4.266217
1.8474562;-4.15272
0.8923583;-3.7886844
-2.2337976;-4.41162
-1.3583627;-3.9647663
1.8899369;-4.770189
-2.2559125;-3.967555
1.2676913;-4.1620636
-1.5315268;-3.892548
-0.9045429;-4.206307
2.7253573;-4.4147854
-0.41275185;-4.0592856
0.1840485;-4.439632
-0.66348135;-4.2788596
0.68557715;-4.0644507
-0.0689424;-3.807477
2.8399746;-4.172634
-0.23598896;-4.351529
-0.28928143;-4.3834667
0.28833628;-4.3700833
0.43808734;-4.1562605
-0.0015118718;-4.116813
-0.28897542;-4.0499797
-1.582096;-3.943103
-3.712619;-3.640554
-2.1381023;-4.358325
-1.8758285;-4.367348
-0.12150653;-3.8755274
1.4572169;-4.113847
-1.7712927;-3.9280016
-2.0066013;-4.2538314
-1.22797;-4.320696
-3.1962419;-4.3104134
2.0797324;-4.4751635
1.4265052;-3.9343703
-0.5396012;-4.1273327
-3.1340144;-4.2000318
0.72320527;-4.215561
0.52153707;-3.884788
1.6644763;-4.046399
0.2913791;-4.3414745
1.0171212;-3.9686406
1.93296;-4.1159883
1.5510675;-4.2299347
-1.287459;-4.027024
-2.4303205;-4.472768
-2.4107583;-4.4881444
-1.3109293;-3.860374
-2.4652748;-4.2662735
-1.1832042;-4.134938
2.456829;-4.3832417
-2.632703;-4.2165785
-2.138287;-3.7713368
2.4408114;-4.4658194
-1.531018;-4.02822
-1.7377917;-4.3095455
3.2788293;-4.286675
-0.5514871;-4.1092505
-2.755353;-3.9551022
0.94606006;-4.298349
0.27677932;-4.0443525
-1.8700817;-4.0524573
2.3519843;-4.4570813
1.8975971;-3.9001534
-0.0217534;-4.143578
0.08292046;-4.1731057
-0.79443187;-4.53608
-1.7029301;-3.8970177
-2.192792;-4.6791534
2.847504;-4.2884903
-2.4964857;-4.2791467
-0.35649976;-4.633513
1.9180441;-3.8183248
-1.9143283;-4.132719
-1.9298792;-4.8284597
-3.1323848;-3.8700368
-2.765746;-4.3334656
1.6751434;-4.0705
-2.9322374;-3.8687694
0.56469107;-4.138961
-1.4718871;-4.0167165
-2.631634;-4.1404715
1.7097152;-3.9725013
0.2883703;-4.2606
-1.8174536;-4.3306503
-1.8571689;-4.3988314
-0.51957417;-4.189076
1.0458956;-4.5363064
-1.4682249;-3.7433243
1.0200602;-4.002268
-2.2071478;-3.5666761
0.472897;-3.6914868
-0.5351585;-4.309809
0.8556355;-3.9529927
-1.1549633;-4.219444
0.99672186;-4.48126
-1.0908966;-4.185728
-0.96447706;-3.953473
2.6262202;-3.8296442
1.1491803;-4.196056
1.1422027;-4.427259
0.5386628;-3.7151153
0.8689337;-4.4330297
-1.4324613;-4.3021917
1.2178226;-4.3480897
0.5525924;-4.3123126
0.48513412;-4.547674
-2.6057765;-3.5950973
-1.372716;-4.7235913
-0.2287276;-4.4816623
1.903924;-4.048164
0.29791397;-4.33417
-0.13942094;-4.524049
-2.297134;-4.1769795
-1.5832165;-3.353289
0.9845519;-4.4685516
0.8652301;-4.3663416
0.78056645;-3.7315328
-0.72441334;-4.037555
-1.1496787;-3.8198133
1.5216064;-4.853915
0.8407836;-4.5585513
-0.789463;-4.374136
0.9604418;-4.0871353
-1.7566106;-3.6997182
1.4307362;-4.1284285
0.38113314;-4.5341825
-0.17207268;-4.305702
1.6947634;-4.1811213
1.0285032;-4.0433373
2.182146;-3.8946078
1.0946724;-4.4159265
0.8502519;-4.19647
1.0639757;-4.52751
-0.25646317;-4.345393
0.2926827;-3.9954612
2.5724466;-4.038713
-1.4894824;-4.147493
-2.5457344;-4.0235205
1.551459;-4.5236177
1.7355852;-3.945138
0.71349496;-4.568376
0.1512331;-4.390982
-1.0113537;-4.042453
2.2181478;-4.137383
-0.8635784;-3.7314408
-0.71217686;-4.2427964
0.90606296;-4.4387317
3.0261793;-4.224778
2.6370552;-3.940016
-0.9446187;-3.7562041
-1.7108309;-4.346701
-0.84160686;-3.4324942
-1.7163793;-4.0112853
2.4680045;-4.3172297
2.5416608;-4.6781397
-0.478306;-4.1180305
-2.1667285;-4.293817
1.4325359;-4.068268
-2.9097059;-4.0665417
2.723471;-4.281856
-3.1006923;-3.701928
2.340978;-4.3196144
-0.09294897;-4.0120363
2.7444465;-4.2406006
-0.0835129;-4.0743747
1.2376344;-4.395708
1.3002442;-3.5884297
-2.1054087;-4.042513
1.4573559;-4.323656
1.4579324;-4.3835773
0.5486677;-3.9837859
-0.6030078;-4.069061
-2.349328;-3.5975091
-2.5322778;-3.7261584
2.2702298;-4.2758927
0.94986343;-3.7288525
-2.3441713;-3.8117802
-2.3229997;-4.660916
-1.4868768;-4.3214974
-0.49660364;-3.7038934
2.6580896;-4.282034
-1.9373758;-3.9717402
-0.04977508;-4.2165604
3.2443926;-4.3895826
-1.9645963;-3.7670915
-1.3385179;-3.960364
0.35743606;-4.211748
-2.954667;-3.5975943
2.5580113;-4.3828926
1.8236136;-4.521728
0.9251574;-4.2072372
2.0887666;-4.3531938
1.5696651;-4.368299
-2.47525;-3.7123244
1.6395581;-4.481851
-0.92048657;-4.1687994
1.5983533;-4.1101875
1.4807763;-4.023152
-2.25151;-3.7798166
0.13145325;-4.141946
-0.30275556;-4.0506134
-0.34658813;-4.4270105
-0.8901061;-4.2337313
-1.7843695;-4.006471
-0.5637677;-4.3455725
-2.169138;-3.6798613
-1.2503399;-4.7210636
1.1017437;-4.2017355
0.89852035;-4.15597
0.054125458;-4.596301
1.4023082;-4.1980615
-0.7956577;-3.5250115
-0.46868294;-4.6051393
-2.9091146;-3.679738
-0.5826351;-3.6640196
0.33993918;-4.4570436
2.2770996;-4.4707623
-2.2272792;-3.8368485
-2.8822677;-3.692098
-0.49477223;-4.7112203
0.736041;-4.2121825
2.5121734;-4.4012094
1.4872642;-3.8976917
-0.5273533;-4.336077
0.8057817;-4.114123
-2.978067;-4.335156
-1.5574316;-4.2284527
2.4171658;-3.8979354
1.415958;-4.2450094
-3.1089408;-4.000731
2.640657;-4.4257436
2.1480806;-3.9474208
-2.3581662;-3.4014778
1.0894661;-4.0425997
1.4973637;-3.86908
0.7080185;-4.257496
0.9627706;-4.1291914
-2.4827585;-4.0485435
0.62990576;-4.1268144
-2.7095184;-3.6674795
-0.8925204;-4.075844
-1.2776729;-4.326466
-2.052146;-3.4187078
1.2082798;-4.38594
-2.1338897;-3.779547
-1.95959;-4.0876775
2.467704;-3.9926035
-2.3228667;-4.6443686
2.2535598;-4.5504003
2.2482738;-4.684192
3.2852004;-4.711958
-2.5808616;-3.816634
-2.7392507;-3.7888246
0.6809895;-4.261664
-0.4397267;-4.0221524
0.045592308;-4.456128
0.6940188;-4.1014156
-2.2518268;-3.2145185
-1.4698877;-4.282998
-0.5066475;-4.047657
2.3078294;-4.382605
2.7224767;-3.7179117
-1.2519064;-4.125874
1.8837702;-4.121014
1.3441231;-4.4041214
2.1395907;-4.1170783
-0.47381526;-4.1255627
1.3756695;-4.1050487
1.845257;-4.2294116
0.44527638;-4.721993
-1.3557205;-4.225755
-0.66692483;-4.781927
0.71492434;-4.063637
0.102363676;-4.56224
1.5732735;-4.170712
0.5250854;-4.105608
-2.7353375;-4.035754
1.9748213;-4.2042418
-0.27175924;-3.9040196
