Thetas Estimation;Log Var Thetas Estimation
1.4043337;-4.583332
-1.2211453;-4.3493433
1.9556352;-3.9327815
-0.74931896;-3.6118145
0.4284875;-4.220008
1.4307572;-4.3068533
2.7746782;-4.116524
0.24020371;-4.1115656
0.80461025;-4.3214216
1.3651886;-4.577738
-0.51930165;-3.9861405
-0.3997463;-4.1897736
2.7813673;-4.3224344
-1.8626819;-3.8019562
1.9843014;-3.9932714
-0.8756002;-4.409964
-0.44833583;-4.410806
2.5724046;-4.3344393
2.4201934;-4.1416287
2.5156288;-4.4016633
1.6509057;-4.017995
0.5902872;-4.6802645
1.3331625;-4.1174936
-1.3672966;-4.354661
-2.547632;-3.7741685
0.65839684;-4.395759
-2.4474435;-3.8609862
-2.2797084;-4.1452923
0.36578313;-4.4711733
1.7774452;-4.5358443
-2.013729;-3.6414413
-0.9710108;-4.006
-1.9293115;-3.721219
-2.5620873;-4.1067004
-0.30801705;-4.650095
-2.8900714;-3.8509114
-1.6195228;-4.5339537
0.4828879;-4.159407
1.9108769;-4.213758
-1.9324124;-4.1240635
-2.8214061;-3.9801087
-2.5617392;-3.9483788
-1.9282217;-4.01094
-1.4625436;-3.7423098
1.0600414;-3.7442343
1.0170513;-3.812847
-2.5739706;-3.89792
2.8813596;-4.2694216
1.2969767;-4.423472
-2.4523325;-4.072356
1.9767643;-3.888803
2.115306;-4.69866
-2.6569953;-3.9129689
2.4277954;-3.7599995
-1.6540174;-4.433974
-0.08072339;-4.388596
0.47909203;-4.5216904
-1.5708591;-4.060255
1.2427868;-4.1558347
1.4194164;-3.8161292
1.7149932;-4.0895157
-1.4494369;-3.6363127
-0.41125607;-3.7717106
2.944452;-4.0951385
1.0656153;-4.5373216
2.9563127;-4.152784
0.08818078;-4.5526447
-2.1706169;-3.7964258
2.3590531;-4.2636924
-0.68206346;-4.5049014
-1.9278616;-3.469682
2.6045468;-4.219364
1.5543905;-4.2819858
-1.9394077;-4.077351
1.4549924;-4.5982494
2.2630196;-3.7171705
1.3453228;-3.6787958
-0.65173686;-4.2537045
1.6758002;-4.422285
1.163795;-4.3811054
-1.790144;-4.008142
1.9388782;-4.020611
-1.5385741;-4.0320196
2.7628756;-4.251651
1.8510321;-4.4322133
2.0331185;-3.9391544
-1.6744776;-4.2893214
2.183921;-4.5297236
-1.9167478;-3.954955
0.22354367;-3.7637954
0.092601895;-4.146847
-1.5393988;-4.206844
-2.4756007;-3.6430445
2.3854458;-3.74131
0.25456664;-4.1351357
-0.6303934;-3.9919512
0.5281781;-3.9536018
-0.58450854;-4.2161756
0.812922;-4.2880173
0.88988733;-4.034847
-1.5404612;-3.9117045
-1.2157953;-3.8891256
-2.280811;-3.7463892
0.5190277;-4.3259587
0.0073687285;-4.5173044
1.3613908;-4.300815
0.4378589;-3.8803833
-2.469079;-3.808113
2.449941;-4.4170327
1.8934158;-3.5732222
1.683243;-4.039978
0.67996347;-4.328814
0.49983975;-4.559892
-1.5754242;-3.751072
0.8883226;-4.495107
-1.0781288;-4.161057
0.41038463;-4.164621
-0.9993925;-4.4278884
2.3826642;-3.9692822
0.22719407;-3.8432157
-2.7250137;-4.1045375
-1.6383085;-3.686499
-0.22866444;-3.7261076
-2.7022624;-3.516704
2.7093108;-4.6652527
-2.0961654;-3.7644181
-2.4504104;-3.8949926
-2.8906372;-4.0441914
-0.5028268;-4.4492188
-2.4353354;-3.9408078
-1.6267633;-4.152447
-2.482456;-4.093677
0.4763517;-3.9722612
1.0610465;-4.0899243
-2.3393705;-3.8394382
-1.7522533;-3.9519014
-0.9856801;-4.12291
2.1968684;-4.3166695
0.707739;-4.292442
0.49173978;-4.3440456
0.099508345;-4.7106767
2.6471055;-4.2489085
-1.8473954;-4.0829997
2.3968093;-3.969795
2.6490467;-3.888745
0.16167313;-4.0940194
-1.6996069;-3.8004699
1.9609157;-3.9647336
-1.9581069;-4.406123
-0.98552024;-3.6960142
3.5754318;-4.385049
-2.1802711;-3.7904565
2.745829;-4.3012295
0.2205227;-4.076981
-1.8939962;-4.311034
-1.8288059;-4.0968494
2.1356156;-4.1584263
-2.4348133;-3.811481
-0.7483605;-4.213765
0.8283347;-4.2989974
-1.6045828;-4.1951437
0.32288334;-4.1206503
-1.8939354;-3.9856539
1.3030581;-4.5417943
-2.4962265;-3.8984747
-1.2984895;-3.9054914
1.2572322;-4.2524133
-1.6270366;-4.0742264
-2.6888194;-3.569527
1.2264494;-3.909162
2.7059135;-4.3040376
1.0812923;-4.156747
-1.7113824;-4.15689
-1.0689985;-3.8974864
-2.7717576;-4.0061817
-2.8591478;-3.999089
1.8967613;-4.2931466
-0.9225739;-4.210938
-0.1872799;-3.9791026
1.5870788;-4.0147624
0.07541844;-3.999364
2.5482368;-4.682207
1.1045138;-4.441625
0.9952642;-4.1392527
-1.0677377;-3.8535976
0.8723093;-4.0682235
-2.0652335;-3.8263083
-1.1706904;-4.234378
0.13112065;-4.2171497
-0.97023714;-4.2677565
2.0574305;-4.251835
2.4776032;-4.3682847
-0.77760756;-4.1960425
-2.0325148;-3.905479
1.2106862;-4.2003694
2.796918;-4.2619877
1.1608088;-4.3627734
1.6479142;-4.5738373
-1.0464101;-3.839987
-2.18747;-3.8787155
2.3931494;-4.293786
2.0892437;-4.711946
2.5944595;-4.242304
2.7119763;-4.3485594
2.3488133;-3.9569442
-0.43772072;-4.858159
0.89654183;-4.6788244
1.4296405;-4.053482
-1.9576293;-4.1332116
1.665165;-4.4924335
-1.509662;-4.138586
2.5335186;-4.360924
1.820841;-3.9864993
2.078368;-4.1408877
-1.955862;-3.6169374
1.5037097;-4.4414306
-1.6082076;-4.289453
-2.41147;-3.8913097
-2.012582;-4.667077
-0.92043924;-4.1813517
-0.80236936;-4.245094
-2.30414;-3.6994638
2.6603131;-4.4312997
-1.9389523;-3.8613324
0.00552243;-4.520114
-1.5342394;-3.5040903
-1.3456082;-3.4140034
1.9948276;-3.9513211
-2.2574084;-3.977939
-1.0484353;-3.795239
0.743999;-4.1499047
-1.3967516;-4.6577935
0.9420891;-3.832928
2.5555239;-4.394227
2.2827547;-3.8662925
-2.7047532;-3.7003086
2.045638;-4.277294
-1.9478832;-4.312103
-1.6753154;-4.172377
-2.0931094;-4.306341
0.47444496;-3.8925416
0.6693214;-4.293801
-2.1609764;-3.9520693
-1.8407524;-4.034735
2.677468;-4.3590546
2.7822826;-4.3296857
2.6816075;-4.045966
-0.12869506;-4.3102026
2.9066548;-4.129633
2.822591;-4.6969147
1.0809474;-4.174678
-0.35960484;-3.8494294
2.31324;-4.383302
1.99198;-3.9888499
2.1493888;-4.3470473
0.6853193;-4.3649306
-0.033132598;-4.229133
2.368962;-4.3363957
-0.0049890727;-3.9884095
-2.1716058;-4.4430127
-1.0822191;-3.9152212
1.1249264;-4.052364
-0.40095466;-4.001024
0.99053776;-4.154362
-2.697657;-4.206972
1.8106891;-4.275433
-1.5944959;-3.8683746
-0.8286388;-4.293951
-0.42702138;-4.384157
0.0661304;-3.7034006
0.5904126;-4.422185
-0.94095016;-4.873475
-3.1042042;-4.082567
-2.9816556;-3.6326168
2.527941;-4.309707
-3.0820053;-4.0325546
-2.6848712;-3.851322
1.0849297;-3.9976945
1.5113518;-4.1989775
-2.4148724;-3.4666734
2.1636028;-4.340066
-0.75642836;-3.8302073
-0.7351103;-3.7232904
-1.4483579;-3.8425157
-2.0827265;-3.8266776
-1.9619945;-3.8586028
-1.352309;-3.8209627
-2.3807275;-3.4702656
1.0241942;-4.1553054
-0.37317458;-4.646378
-0.90784526;-4.2191153
-0.87703943;-3.9913132
-2.6672962;-3.9184532
2.622037;-4.231025
-1.6227165;-4.6687727
0.3765349;-4.58383
0.8500531;-4.152471
-0.21640284;-4.549212
2.2852867;-4.5604925
-0.59512335;-4.238515
-2.230434;-4.263643
1.2944242;-4.172589
2.7796433;-4.5909534
-1.5207525;-3.8418262
-2.4968681;-3.7916358
-1.6828201;-4.472321
0.122302115;-4.2327623
1.6983439;-3.6377518
-1.0925362;-4.0022216
0.39636913;-3.720434
-1.6894329;-3.7654352
-0.13252492;-4.419507
-1.713954;-3.3812208
-0.16766806;-4.416085
-0.81074345;-4.5631623
2.2087286;-4.314418
-1.3737752;-4.0410237
-1.6410326;-3.5920503
-0.68615144;-3.8410044
2.6504478;-4.0947623
0.9533067;-4.3653345
-2.8479497;-3.9062152
-0.77957714;-3.985667
0.7658889;-4.255628
1.7998387;-3.8998768
-0.50179195;-4.406761
-1.323292;-4.0104527
0.015822247;-4.1033263
2.6361282;-3.7497878
0.3944929;-4.282044
1.0360411;-3.8205378
-1.6655036;-3.924396
-1.2294081;-3.8481853
2.1226156;-4.542377
-0.582634;-4.220882
-2.17006;-4.0100927
-2.0520484;-3.8239474
-0.21463566;-4.2234898
-2.7158043;-3.5933716
-0.7793356;-4.394477
0.9118334;-4.0418634
-2.1553376;-3.5062203
-1.1145021;-4.184411
0.42800692;-4.4734836
-1.237253;-4.110238
1.4366134;-3.886889
-0.99299574;-3.2545726
1.7287035;-4.3246202
-1.5310395;-3.4201238
-2.8767405;-3.9861336
-2.3734972;-4.3626304
0.52242947;-4.333963
1.0104284;-4.3444495
-2.9317837;-3.8006153
0.43590316;-3.5679886
-2.5522976;-3.8656378
2.7396145;-4.099205
-0.17004761;-3.9539552
-2.6799412;-3.429529
0.31878784;-3.8657043
2.6290774;-4.414632
0.990852;-4.165639
2.1693974;-4.000948
-0.6090904;-4.5959077
-2.9533455;-4.219564
-1.7131484;-4.241617
-0.25366595;-4.2569957
0.5640693;-3.7853007
1.1748072;-4.1883945
2.0184197;-4.247308
1.8215626;-4.319648
0.42322066;-4.3125834
0.8555027;-4.1931095
1.455589;-3.9043972
2.8360493;-4.3168316
0.88788617;-4.291121
-1.429415;-4.309136
-1.1818161;-4.220439
2.2248526;-4.4795933
1.6182286;-4.4626827
1.6868368;-3.9883702
-1.2414482;-3.987719
-2.0688324;-4.7830105
-1.4309528;-4.132885
-1.0011567;-4.149818
-0.41489097;-3.8062148
0.088309735;-4.249919
1.165389;-4.3163853
1.0394323;-4.157138
1.710304;-4.259088
-1.8810117;-4.195598
0.6752411;-4.13886
-2.540977;-4.2202253
1.2750444;-4.444899
0.030419677;-4.216332
2.3025737;-4.0913115
0.43198434;-3.8983958
2.5791109;-4.0704913
0.17010483;-4.0419106
0.4886159;-4.295639
-2.4490986;-3.9275022
-1.6916723;-3.727245
2.9909227;-4.3849316
-2.870269;-3.927353
1.5047046;-4.2661824
2.462491;-4.1139235
2.3761759;-4.019905
0.4350933;-4.32846
-2.1220653;-3.2648625
-1.4177353;-4.384329
0.25377026;-4.4893365
-0.42149323;-3.8733394
0.6271734;-4.599093
1.4979124;-4.1688986
-1.6332046;-3.971152
-0.43207747;-4.2670803
-1.9075778;-4.3924117
-1.829948;-4.0154867
0.37440017;-3.9393492
-2.193048;-4.142927
-2.9101493;-3.9728923
0.047739476;-4.2748733
0.07856706;-3.9761271
-0.022406697;-4.2118196
1.7639184;-3.835014
-0.94543505;-4.1807337
0.38028696;-4.534514
2.024165;-4.3017006
3.0723503;-3.9905462
3.1872034;-4.1477423
0.9020195;-4.3052025
-1.1834159;-3.8712142
1.1376685;-4.1732907
-2.1773925;-4.1473675
-1.7989938;-3.6728776
-0.9901979;-3.9938204
1.7732309;-4.039379
0.25189155;-4.24084
1.277629;-4.3764086
-2.579514;-3.2676196
-2.402499;-4.4058576
-1.4955319;-4.3267794
1.1972717;-4.5155735
1.1347705;-4.30158
-3.1483922;-4.0815663
-2.4689765;-3.939347
1.4049199;-3.869841
-1.5901271;-4.0617156
-1.8691163;-3.8789253
-0.0008341521;-4.3963747
1.6789316;-4.4392953
-1.455009;-4.2072906
-1.4343661;-3.898908
-1.5034112;-3.802522
0.7361039;-4.3472276
-1.0888478;-4.538047
-0.39525685;-3.8261886
-1.986239;-4.1981106
1.7521225;-4.032217
-0.37722448;-4.1391034
-0.5727736;-4.330479
-2.5139015;-3.954288
2.5269115;-4.3452435
-1.4210576;-4.0337806
0.46351913;-3.9922316
0.97303224;-4.552195
-1.5559232;-4.336522
-1.6365349;-4.542983
2.1106281;-4.0785604
-3.1644368;-3.695833
2.4684007;-3.9373276
-1.6277964;-4.209186
-0.9396703;-4.0464745
-1.5173329;-4.2549005
-2.8175719;-3.780308
-0.29426175;-4.4563456
0.39847806;-4.1097136
-1.9011544;-4.0373917
2.4615061;-4.3920655
1.7884327;-4.028953
-1.4979372;-4.265682
0.5354811;-4.1265216
1.6639082;-4.324833
2.2267394;-3.8591723
-0.80031693;-4.0058713
-1.4885907;-4.1658726
-1.3239213;-4.024539
-2.4417043;-3.461667
1.736711;-4.1386633
-1.3977894;-4.5356865
-0.54163104;-4.355571
-3.090488;-3.9978876
2.10153;-4.135657
-1.5553323;-3.9171393
-0.91444516;-4.3700643
-1.6901355;-4.394235
0.1906065;-4.2198806
-2.515776;-3.6403735
1.778468;-4.1501884
2.3152585;-4.05391
1.1428651;-3.971539
-1.522167;-3.3654935
1.871791;-4.602183
-0.6633456;-4.3631115
-2.3954103;-3.8724647
0.08801398;-3.746315
-2.0759828;-3.7099183
1.628676;-4.26977
-0.3931326;-4.341172
2.1864293;-4.3683176
-0.5982764;-3.9220712
2.2228944;-3.9092112
0.96854234;-3.8848782
0.16353732;-4.270013
-1.1992257;-4.0273366
1.6522167;-3.8133755
0.023548096;-4.023173
3.256182;-4.6366453
-1.5621668;-3.8509126
-2.095908;-3.8567755
0.73829806;-4.27924
1.9633185;-4.2299867
2.761032;-4.2210464
-1.046597;-3.6816306
-1.6779232;-3.729049
1.0410702;-4.588171
-0.43855134;-4.5610943
-0.22243187;-4.1114388
2.3274863;-4.294944
3.2285411;-3.9764652
0.75562036;-4.027251
0.8373748;-4.3950734
-0.9275098;-4.044828
-1.2264357;-4.402867
-2.292511;-3.7855225
0.86681867;-3.9740744
2.4761877;-4.1715684
0.4906282;-4.165213
1.3300376;-4.1543226
1.3861911;-4.232627
-1.5638744;-4.103929
1.5503645;-4.289063
-0.15867613;-4.1004453
1.3386441;-4.2885933
1.9882389;-4.320565
-2.235165;-3.7524376
1.3030493;-4.102273
-2.758274;-4.337454
-1.8537872;-4.035116
2.3142128;-4.7272305
-1.3874793;-4.1510887
1.9194955;-4.5648336
1.1020583;-4.067126
-1.5513191;-4.0516443
-0.12236918;-4.701274
0.58970356;-3.7605073
-2.5235615;-3.8189044
2.16602;-3.9147747
-2.748844;-4.0708656
-1.3817581;-3.7835388
2.124287;-3.9459271
-0.34504077;-4.1126266
0.23460355;-4.1993084
0.8593799;-4.389748
0.8544775;-4.1500998
-0.22841725;-3.9823399
0.90349483;-4.1163173
-0.6382723;-4.501287
0.4491032;-3.9894974
1.4465733;-3.8780246
-1.6036197;-4.304028
0.51422393;-4.3527093
0.52137136;-4.352375
-0.5912208;-4.040045
-3.4144711;-3.49493
-2.6729531;-4.0267897
-2.3589141;-4.1734753
-1.3639146;-3.6599865
0.60741615;-3.8133583
-1.1349669;-4.1919503
-1.9252346;-4.2710986
-1.292367;-4.2126083
-2.453535;-3.9318626
2.243173;-4.1422033
0.9677924;-3.9627998
-0.86969876;-3.8657227
-2.9826279;-4.2122893
1.2068883;-4.1199527
0.7580445;-4.068125
0.7316861;-4.2417955
1.2263339;-4.5312457
1.8424989;-4.036062
2.3034341;-4.3360176
-0.72410417;-4.318426
-0.81008685;-3.8405535
-1.6029631;-4.7344155
-2.4169703;-4.062439
-2.3871667;-3.4914775
-2.6255188;-3.9016256
-2.137677;-4.2031093
3.1322398;-3.9975882
-1.8224587;-3.8273382
-2.2547386;-3.7986853
1.8141061;-4.54748
-1.4625715;-3.7650373
-2.1067612;-3.7824147
2.2621057;-4.0939274
-1.2521892;-4.1255474
-2.6481345;-3.857112
0.9500061;-3.9356616
0.39132228;-3.6497838
-2.1115434;-4.3004513
1.9971827;-4.3035235
0.13287807;-4.095284
1.3407766;-4.2907643
-0.4143632;-3.9362085
-1.5955645;-4.07036
-2.1099148;-3.7695296
-2.345496;-4.052397
2.6784937;-4.259162
-1.4324107;-3.8672724
-1.0134366;-3.9706552
3.0027368;-4.4519377
-0.8521706;-3.6109934
-2.3369327;-4.1226306
-2.4223025;-3.3844006
-2.680686;-4.2855115
0.63859;-4.0419545
-2.9481342;-3.8704717
0.5599421;-3.9988594
-1.5231171;-4.030577
-2.223034;-4.320885
0.8459779;-3.7645018
0.93465114;-4.095875
0.012199074;-3.9774282
-1.9629148;-3.9146407
-0.4785846;-4.1591873
1.5782968;-4.702986
-1.872844;-3.9608111
1.3438021;-4.368191
-2.4313416;-3.7074056
1.8349086;-4.3442435
0.017668322;-4.365334
1.2675937;-4.6574655
-1.7467659;-3.7258022
1.6882799;-4.110521
-1.1197836;-4.1532326
-1.6813776;-3.6973333
3.268463;-3.8902142
1.2564231;-4.462954
1.0863379;-4.0034556
0.9952371;-4.214014
2.2977955;-3.799188
-0.2967534;-4.472641
1.0933446;-4.370594
1.3927954;-4.4885197
0.12234491;-4.04198
-2.442802;-3.603652
-1.3332494;-4.1343913
0.62904644;-4.573211
2.4977708;-4.4858904
2.1821446;-4.138339
0.13015369;-4.036324
-2.5174904;-3.6800687
-1.0884801;-4.1341023
0.537266;-4.1931515
1.1415015;-4.043185
2.4657876;-3.7660205
-1.3810467;-4.334304
-0.981279;-4.1207685
2.5397575;-4.446072
0.704635;-4.2459106
-0.7291683;-3.860477
-0.021144673;-4.3792877
-1.0410144;-3.9803658
1.1486672;-3.7132149
-1.2458647;-3.7896366
0.15512946;-4.3369164
0.5792986;-3.8321474
0.70524967;-4.3226485
1.2050235;-4.220074
1.5010834;-4.2297373
1.2222276;-4.2871366
0.8110429;-3.6424818
-0.18102482;-3.9275382
0.043027967;-4.169446
3.0408573;-4.5784583
-1.4899335;-4.15686
-1.5717695;-4.1026077
1.9670736;-4.141676
1.4533366;-4.133817
-0.67900056;-3.7810996
-0.4314714;-3.9961529
-1.5052438;-4.042305
0.98802996;-3.9616995
0.2579071;-3.5206106
-1.262003;-4.0854135
1.4155633;-4.190786
2.617868;-3.8291488
2.5793033;-3.988083
0.16459456;-4.162219
-2.8021188;-4.068182
-1.0605954;-4.0973415
-1.9454095;-3.9716828
1.0982871;-3.8507519
2.1003668;-4.135828
0.26591417;-4.377959
-2.5040815;-4.010655
1.464997;-3.936033
-3.4525208;-3.9375577
2.5811443;-4.3051906
-1.9843131;-4.4486103
2.3400266;-4.0811343
-0.24587126;-4.173787
2.2790577;-4.4725285
1.282071;-4.17534
0.97771895;-3.7459347
0.122670144;-3.5323105
-2.2254944;-3.901887
2.0238008;-4.6799326
1.6002353;-4.1737585
-0.22257309;-4.753474
-1.1940008;-3.9154897
-2.0129151;-3.685752
-3.0096304;-3.8472738
1.5808078;-4.2545033
-1.2207505;-4.152957
-2.8629358;-3.5040128
-2.923273;-3.741011
-1.2745876;-4.3655334
-0.82940054;-4.206261
1.8914126;-4.6112075
-2.3263357;-3.6434815
-0.995656;-3.976945
2.4382403;-4.029088
-2.166902;-3.8418596
-0.5595891;-3.6370456
1.2962995;-3.9448094
-1.9451368;-3.8127348
2.3094165;-4.03111
0.84670603;-4.2798185
0.58694005;-4.438585
0.114269376;-3.7545822
1.2828737;-4.128403
-2.228326;-4.0012755
1.314296;-4.1733
-1.8084983;-4.259497
2.7768886;-4.546322
1.9052745;-4.279156
-2.2874231;-4.0962753
0.20258394;-3.6950777
-1.9921179;-4.015567
0.11937302;-4.1435266
-2.0941896;-3.5403645
0.37152335;-4.1916175
-0.74556863;-4.399184
-2.1647902;-3.6667743
-0.70551133;-4.286722
1.038893;-4.1540217
-0.29453713;-4.0815983
-0.2529841;-4.0512915
1.8322982;-3.8631485
-0.5374444;-4.1157255
-1.3744972;-4.075338
-2.6178398;-3.570107
0.40436092;-3.7695286
0.58273864;-4.338994
2.7547426;-4.0311546
-2.7287261;-3.333968
-2.268749;-3.935993
-2.344563;-3.7979414
1.1816486;-4.236316
1.1645182;-3.9929338
1.5588249;-3.9393225
-0.21654822;-4.3594217
1.5090182;-3.9630213
-3.1427417;-4.011631
-1.9416896;-4.398469
0.9820794;-4.1941304
2.585816;-4.403326
-2.7869587;-3.9626606
2.823343;-4.193506
2.3859606;-3.9648616
-0.8905617;-4.1382513
1.5787922;-4.2953343
1.7711387;-4.323687
-1.0523729;-4.322657
0.9775109;-4.3850513
-2.2497222;-3.8181267
-0.44207305;-4.426923
-2.5997581;-3.6308236
-1.6768774;-4.1923795
-1.7284114;-3.6049242
-1.8903352;-3.9068286
0.5850946;-4.452406
-3.1180127;-4.0169096
-2.6713424;-4.4347568
2.0251985;-4.2663
-2.0920115;-3.9312117
2.6048064;-4.185811
1.6516958;-3.9932365
2.5008729;-4.0718813
-1.3952142;-3.9972527
-2.499177;-4.518137
1.8858882;-3.9928136
0.82798874;-4.1856723
1.4010161;-4.162869
-0.7526561;-3.828911
-2.4506397;-3.962461
0.18937531;-3.782346
-0.12856555;-3.7197616
1.379353;-4.271202
2.652875;-4.0078197
-0.7399156;-4.1657686
0.8083255;-4.4490266
2.1013205;-4.2603927
1.8257204;-4.2030315
0.44457313;-3.733127
1.1605288;-4.419759
1.3597424;-4.3598313
-0.82649314;-4.404948
-1.87599;-4.14124
0.082166284;-4.0875435
-0.20945762;-4.5009255
0.29270032;-4.2509866
1.1938566;-4.480314
-0.6126888;-3.6327581
-3.2393122;-3.7378993
