Thetas Estimation;Log Var Thetas Estimation
-0.06577411;-4.4548006
-0.6136322;-4.1850367
-0.4169158;-3.3921337
-1.0674016;-4.227721
-2.8573103;-3.8329592
2.6269033;-3.9495912
0.7201118;-3.9887104
-1.5550988;-4.007487
0.22081351;-4.3169775
-0.9535381;-4.3373246
0.5882858;-4.3514767
1.2758975;-4.227167
-1.574136;-4.155586
-1.0979881;-4.1504955
-2.1053321;-3.732493
0.79488176;-3.9525461
-1.2297323;-4.2689795
0.091293484;-3.8066454
-0.45114484;-4.3551655
-1.7960978;-3.9659677
2.191439;-4.247287
1.7529054;-3.8462481
1.5640359;-3.8148274
1.5307202;-4.323236
-1.3199368;-4.17105
-0.9130611;-4.1401706
1.6105509;-3.9813619
-0.5006974;-4.3288665
1.47595;-3.9544597
-2.5022001;-4.165863
1.2207937;-3.904212
0.831451;-3.828411
-2.5463588;-3.7342024
-2.8451672;-4.1017976
0.01649782;-4.109186
-1.635859;-3.4059534
2.4069943;-4.0764933
-1.9036746;-4.1335416
-3.2797205;-3.9944072
-4.00477;-3.1998034
-1.6859772;-3.6515508
-2.8433962;-3.629221
-0.5283632;-3.8302364
-3.036686;-3.8186574
0.2520963;-4.26007
1.0773613;-4.628066
-2.3892226;-3.9167118
-1.0520709;-3.6562037
0.42235696;-3.6774945
2.3077688;-4.1178427
-1.2661517;-4.337865
1.0905707;-4.481537
0.35180473;-3.9398632
2.8905451;-4.022061
-2.0409298;-4.409326
2.2272353;-4.0866632
2.8696141;-4.4328766
1.2188153;-3.7441387
0.69074816;-4.1375046
2.1704686;-4.185931
-1.4706066;-4.664722
-0.6595222;-4.127973
2.7468555;-4.335587
-1.4501085;-3.8368664
2.5255764;-4.32248
2.3668888;-4.2605295
-1.4857607;-4.020794
-1.8890429;-4.259416
2.083435;-4.728836
-2.6011963;-3.6968894
-1.0056143;-4.2083893
2.177756;-4.2413135
-1.8932793;-3.900937
0.08523014;-4.183919
-1.4646597;-4.0949855
1.9251845;-4.161832
-2.734449;-3.7892604
0.64015836;-3.9887056
0.8532476;-3.8156104
-0.78641355;-4.5625563
-3.8854866;-3.3999004
-0.49737626;-4.211114
2.696779;-4.489337
1.8613262;-3.8426847
-2.5217705;-3.631588
0.39609867;-4.0286565
-3.0011442;-3.6617198
-2.5101542;-3.7778325
2.0293803;-4.271077
-2.0809739;-3.9561243
0.6018789;-4.5672994
1.1351917;-3.50801
-1.7285485;-4.331003
2.8534427;-4.0536757
0.5914601;-4.032381
0.161847;-4.3236585
-1.0920706;-4.4869766
-0.9679697;-4.5090938
-1.0716379;-4.6560225
-1.1744635;-3.8777757
1.8711782;-4.004946
-0.75551933;-3.7896395
1.7612684;-4.4941497
1.6596925;-4.1086035
-1.4164605;-4.4124146
-0.7367954;-3.6905231
1.0127265;-4.507539
2.113653;-4.118572
1.1380911;-4.5521603
1.8026698;-4.4257655
-1.1147022;-4.1266365
-0.66930306;-3.9905348
2.9576104;-4.400629
1.8128304;-4.385674
2.6993208;-3.9602332
2.743921;-4.2187266
2.1840672;-4.028157
-1.6599977;-4.287652
-0.41207394;-4.3118267
1.2069869;-4.5514755
-2.0157037;-4.0481434
1.8114803;-3.8641577
-3.122293;-4.2079687
2.1000538;-4.14981
1.8055456;-4.6727986
2.5329502;-3.986445
-3.5455935;-3.484943
0.9054621;-4.328121
-2.2695963;-4.1952705
-2.9713387;-3.3375897
-1.053469;-3.8935695
-1.3345559;-4.085504
-1.0408206;-4.1256413
-2.2162404;-3.4422646
-0.56720686;-4.2011275
-1.9670699;-3.9843082
0.64930546;-4.120618
-2.6837306;-3.801034
-0.7919456;-4.126648
1.8243768;-4.1385527
-2.2624872;-3.6201277
-1.0047638;-4.463582
0.18284744;-4.010923
-1.7342489;-4.077465
1.0661905;-4.055451
1.46854;-4.36448
3.2825472;-4.4095798
-4.12494;-3.371952
0.97238225;-4.0783796
-2.7724411;-4.2305727
-2.2873251;-3.9539046
-1.8473258;-4.298039
-0.8369057;-4.074615
1.5921004;-4.6161017
-2.4199145;-4.2088323
-1.7293863;-4.3617496
1.9307408;-4.270529
1.5485263;-4.2924547
2.5851746;-4.0690007
1.6537995;-4.2621064
2.3389423;-4.160773
2.6099453;-4.592268
0.44330585;-3.9394526
-0.14344423;-4.1085153
1.5746801;-4.2480645
2.8080661;-4.119886
1.9271514;-4.625221
0.2120843;-3.811623
-0.6264156;-4.343565
1.4250474;-4.3968973
0.99798876;-3.9307775
-1.7459185;-4.42102
-1.7188699;-3.947877
0.8125619;-4.505123
-0.53760433;-4.5761094
-0.5872239;-4.167179
-2.6467414;-4.2316523
2.5814946;-4.1544213
-0.14268582;-4.4253044
-1.9111924;-4.209596
-0.5716159;-4.423466
2.2889974;-4.245808
2.0084887;-3.9958458
-0.8143171;-4.206177
-2.8372808;-4.173794
-3.776618;-3.5516386
1.6367738;-3.6928186
-2.8918083;-3.8479815
-1.2118618;-4.4179053
0.87684804;-4.609988
1.5002794;-4.4886327
-1.4210315;-3.822699
1.1375194;-4.3338523
0.35231632;-3.9603205
-2.4075956;-4.060438
-3.2411458;-3.6971507
-2.3784459;-4.2645483
-0.7192776;-4.3597193
-3.6600032;-3.442276
-2.7835746;-2.826889
1.0298634;-4.1727104
-1.055274;-4.3697124
-1.3250337;-4.521859
-1.63412;-4.5172234
-3.5011435;-3.8145614
1.2600486;-4.1785607
-2.981095;-3.4272828
-0.2643796;-4.0563636
0.66415185;-4.3375444
1.0106544;-4.1053276
2.0753763;-3.7083426
1.2416372;-4.2511086
-1.9344625;-3.9383903
2.217527;-4.419362
2.0920055;-4.0280337
-1.311795;-4.3314886
-1.8805695;-4.1418343
0.17224199;-4.2072506
1.6231728;-4.7793155
0.48615676;-4.3967257
-1.2489896;-4.3096976
0.173644;-4.256667
-2.0751452;-3.7174559
-0.07184842;-4.3938417
-2.573582;-3.4483643
-2.0001845;-4.12861
-0.29107168;-4.375561
2.0707433;-3.8291664
-1.3592784;-3.9718633
-0.26200616;-4.3232007
-0.12761573;-4.4608035
2.4356356;-4.013373
0.29662013;-4.258313
-2.8179643;-4.2227745
-0.63268065;-4.4134583
-0.32108262;-4.437878
1.9428504;-4.033063
0.58151025;-4.328854
-1.2120094;-4.0402083
-0.8598265;-4.0312185
2.3251755;-3.8993049
0.9224196;-4.1886315
2.7442286;-3.893569
-1.1834766;-4.1994166
-0.44731936;-4.4301596
2.1899312;-4.178567
-1.4605234;-4.190073
-1.5497899;-4.2695165
-1.5661335;-4.1634545
-1.3909335;-4.130592
-1.238189;-4.065828
0.4097275;-4.420059
2.3138218;-4.320931
-1.0686582;-4.5114846
-0.5373288;-4.284154
0.29505354;-4.3179445
-1.609154;-4.2941523
1.2431157;-4.008684
-1.2811706;-4.0218353
2.4217334;-4.259216
-1.2445413;-4.479408
-1.2099307;-4.0189247
-2.331206;-4.033185
-0.40741035;-4.3104243
2.2023225;-3.9373164
-2.348695;-3.9723797
0.8279796;-4.4269476
-1.9671052;-4.080019
1.6908271;-3.9275203
-1.5708618;-4.0508113
-2.5638525;-3.9449744
0.99166983;-4.263624
2.351509;-4.744664
2.4166384;-4.1963496
2.7538764;-4.204216
-1.6551354;-4.5345817
-2.862701;-3.6743083
-1.0829617;-4.2802153
0.12127197;-4.031863
1.1117575;-4.0783606
1.2582777;-4.0351114
2.3048291;-4.3153706
1.4968603;-4.1972575
-0.12223224;-3.8664746
2.7616916;-3.9673133
2.0008836;-3.8846116
2.8940797;-4.228434
-0.42281157;-4.739984
-1.2178651;-4.6158037
-0.5128114;-4.7510624
2.104444;-4.3747983
1.2967968;-4.070474
1.6365843;-3.8728938
-1.4351463;-4.07709
-2.9396672;-4.0065236
-0.6974647;-3.9057012
0.47595847;-4.2117705
-0.60668707;-4.475086
1.4735966;-3.9761958
1.9617643;-4.099626
0.7786378;-4.659672
1.9280558;-4.126591
-0.8678854;-4.2494597
-0.9476823;-4.456266
-1.7636359;-4.180791
1.6530619;-4.612908
1.1251934;-4.0751433
2.7834446;-4.0889125
1.7339821;-4.319524
2.9517934;-4.458614
-0.44157997;-3.98806
0.19635671;-4.4839797
-1.871784;-4.0381265
-2.7415357;-3.729188
2.8877885;-3.724853
-3.6218104;-3.775652
2.658191;-4.0695405
2.0065968;-4.3401337
2.147083;-3.9511757
0.6858482;-4.5780134
-2.4601164;-3.9667702
-1.7661238;-4.068783
0.59306735;-4.2760677
0.14707828;-4.6220074
0.18634444;-4.2742825
-0.20539793;-4.373629
-1.3606908;-3.7605915
0.10837403;-4.28519
-1.5121984;-4.392306
-1.6413198;-4.0867352
1.0414028;-4.087377
-1.5372345;-4.3559093
-3.6178517;-3.707459
-0.13877067;-4.278995
0.1563214;-4.1919966
1.0922694;-3.9779654
2.681759;-4.1508827
1.3972683;-3.994895
-0.077697515;-4.410849
1.8540435;-4.352257
2.2542183;-3.914112
2.1961417;-4.3805223
1.3904068;-4.203424
-0.9225023;-4.3354344
1.3339021;-4.062904
-3.3380342;-4.1225724
-1.2899563;-3.9883232
-1.7247474;-4.0608416
2.4473026;-4.17021
-0.16513304;-4.1210704
-0.206218;-4.2803683
-2.85822;-4.040514
-0.84652835;-3.9458842
-1.6734302;-3.8608232
-0.33933845;-4.4314137
-0.46467108;-4.432826
-3.2233274;-3.6261864
-1.6583655;-4.4387097
1.6349292;-3.9729524
-0.6588785;-3.9377646
0.07946533;-4.1072817
-0.2571147;-4.754181
0.2129246;-4.642255
-1.2901162;-3.7825122
0.5104741;-4.552464
-0.13683464;-4.2213426
0.67090124;-4.196861
-1.7615771;-3.8707786
-0.813142;-4.0174165
-1.2239721;-4.093723
2.412173;-4.4446993
0.056362927;-4.0692534
-0.02758962;-4.6778
-1.3788257;-4.116393
2.436504;-4.3135605
-2.475337;-3.6948137
0.55892783;-4.3417845
1.9437859;-4.1290126
-1.2461842;-4.276653
-1.6589334;-4.0608835
1.1694758;-4.3785467
-2.5693264;-3.9480672
0.529513;-4.4396276
-1.9069757;-4.2419686
-2.7517374;-4.1669106
0.057097882;-4.1576176
-0.695783;-4.3064246
-1.1309414;-3.8912373
0.5192424;-4.038753
-1.854291;-4.0726304
2.6186442;-4.1711464
2.6409106;-4.217672
-3.0841663;-3.7141452
1.1531951;-4.013848
0.92416924;-4.2252727
2.5105724;-4.1586394
0.17565209;-4.478606
-0.65842104;-4.177824
-1.923748;-4.021269
-3.2096808;-3.5242624
2.557587;-4.2202954
-1.8402941;-4.663556
-0.5171748;-4.1886244
-2.898458;-3.553337
1.5161116;-4.1756415
-2.519968;-3.6630087
-0.31916514;-3.5149722
-2.0881805;-4.4325023
0.24166721;-4.22149
-3.4941537;-3.703289
2.7015882;-3.793357
2.5855246;-4.116925
1.4507236;-3.8366208
-1.6267257;-3.8409972
2.5709274;-3.9996943
-0.60497564;-4.180281
-1.3125677;-4.054516
1.4468672;-4.342723
-2.1168854;-4.355577
2.4820845;-4.535989
-1.5046113;-3.35918
2.285105;-3.943828
-1.3319521;-4.344093
2.6942945;-4.1914926
1.1413758;-4.799532
-1.164813;-4.310288
-1.1878138;-4.2254095
0.7343618;-4.191486
-0.59484065;-4.0688696
2.549757;-4.1075745
-1.6107593;-3.978794
-1.5876932;-4.181891
1.1111741;-4.0995693
2.7778702;-4.383783
2.944904;-4.4508495
-0.56712455;-4.585104
-1.7801213;-4.2944713
1.3000858;-4.217738
-1.2390623;-4.188919
-1.43571;-4.0076475
2.4212472;-4.36233
2.0674767;-3.8795667
0.59466946;-4.558456
0.60851794;-4.125121
-2.268321;-4.6230555
-0.78827804;-3.954113
-2.4881463;-3.4209914
1.1324811;-4.161996
2.979631;-4.406553
1.1275792;-4.4200473
0.9945925;-4.0319767
2.1115222;-4.437018
-2.4466527;-3.5851026
1.5978966;-4.5874133
0.8717093;-3.9482384
1.2253311;-3.6871438
2.293007;-4.4527016
-2.4790287;-4.3773518
1.288573;-4.120779
-1.9829621;-4.2344403
-3.8053727;-3.4584322
2.4319682;-4.035927
-3.7953472;-3.9390774
1.5451183;-4.0579863
1.1639161;-3.796153
-2.3802378;-4.2792697
-1.1153636;-4.195531
2.0810027;-4.2760267
-2.096442;-3.9964242
2.5275362;-4.3440237
-2.0468025;-4.213823
-1.1578007;-4.1671314
2.157392;-4.4318085
1.4449806;-4.743843
-0.105024025;-3.831149
0.5951424;-4.0666537
0.72114927;-4.3110814
1.418211;-4.0087533
1.317158;-4.093834
-1.2716035;-4.0824647
-0.7903024;-3.961327
2.0393806;-4.3291063
-1.197029;-4.241874
0.86245495;-4.5176454
-0.727721;-4.3165646
-1.1987104;-4.3578877
-3.5640867;-3.6539435
-2.7956653;-3.9547343
-1.656816;-4.0927444
0.6707702;-3.89677
0.75839835;-4.0721855
0.104696184;-3.9453807
-2.193961;-3.85401
-2.3810754;-3.9797568
-2.8704624;-4.0630913
1.3867929;-4.0419583
1.3245139;-3.8608794
-0.817533;-4.008624
-2.804179;-3.9949737
0.9566632;-4.5171804
0.53925794;-3.8684173
1.16396;-4.0007224
0.9964219;-3.9586596
0.52428395;-4.5759172
1.3408613;-3.6686049
0.21681637;-4.718458
-0.018226802;-4.361303
-1.6509833;-4.3374543
-2.2814858;-3.7809677
-1.9458807;-3.672822
-2.167003;-4.2694774
-2.6792457;-3.5319057
2.53176;-4.194025
-1.1073055;-4.0022492
-1.5396175;-4.4724274
1.924793;-4.2346
-3.164219;-3.5335875
-1.7123175;-3.876605
2.8318949;-4.251841
-0.34329408;-4.3098984
-2.4950109;-4.1629114
1.150147;-4.401568
-0.1013622;-4.2797403
-0.4767605;-4.009311
2.395721;-4.177498
1.1407862;-4.49299
0.63769454;-3.800284
0.6950882;-3.965145
-0.20757906;-4.1131406
-2.1337757;-3.7258897
-2.4891295;-4.1626234
2.5196185;-4.0160384
-2.4783957;-4.3434157
-0.75632465;-4.3646946
2.8063319;-4.1286297
-0.56427395;-3.6819491
-1.5816591;-4.1918006
-2.2539937;-4.4632397
-4.3053646;-3.8899832
1.1001654;-4.12413
-3.5823543;-3.555419
0.24785155;-3.9951844
-1.5381861;-3.7188673
-2.86401;-3.8718567
0.6566728;-4.339709
0.98914486;-4.461152
-0.4856553;-4.60267
-1.1632254;-4.229292
-0.6883997;-4.2903557
1.9571002;-3.981
-1.1167157;-4.8464527
1.4821122;-4.593206
-2.8334217;-3.9991083
-0.29990888;-4.0136013
0.11677155;-4.00093
1.6152611;-4.3056035
-1.5615458;-4.1089487
0.53802484;-3.7230644
-0.7533158;-3.7711196
-0.9272396;-3.7194548
3.358241;-3.9518037
0.51865923;-3.8600225
1.1668403;-4.103781
1.0086317;-4.0791764
1.9999752;-4.5297747
-0.16486397;-3.896185
0.45426482;-3.4424577
0.06872678;-4.428071
1.0049999;-4.026215
-2.710479;-4.1086936
1.3755794;-4.645253
-1.0086651;-4.040721
1.8744514;-4.3303404
2.0585995;-3.9355278
-0.10029903;-4.202591
-1.5025415;-4.368357
-1.2426467;-3.771103
1.3827322;-4.3083205
1.5811377;-4.344735
0.59234834;-4.3324604
-0.54920465;-4.0786977
-0.44616202;-4.2345
1.7086823;-4.122636
1.1135762;-4.309082
-1.2658007;-4.2506537
0.21476185;-4.3664384
-1.4036028;-4.415039
1.1927285;-3.9592338
0.165766;-4.184616
0.42754602;-4.376058
1.740704;-3.8249273
1.0519304;-4.3525987
1.8882077;-4.2008667
2.1624198;-3.9275565
0.1952619;-4.1035233
0.30594796;-4.2947254
1.0764639;-4.291055
-0.50070035;-4.809181
2.221773;-4.1612453
-1.6903274;-3.6138158
-1.2055037;-4.217664
0.5843526;-3.871942
1.537117;-3.9662127
1.1249349;-4.596267
0.6740635;-4.2341466
-2.0438316;-3.3902192
2.4994717;-4.009508
1.8233726;-3.98238
0.10977471;-4.406075
1.90855;-4.2009373
2.28066;-4.1565037
2.9321017;-4.2985444
-0.64840245;-4.400367
-3.2308362;-3.9871259
-1.1612867;-4.0416884
-1.7972364;-4.21823
1.2318983;-4.180295
1.6182871;-4.2554054
-0.84151626;-3.724205
-3.0345092;-3.9452715
2.5916307;-3.8364792
-2.77433;-4.5208426
3.1153164;-3.8695197
-3.4608533;-3.7402368
2.4285927;-4.509641
1.3791118;-4.1721406
1.5184736;-4.167687
1.3448479;-4.4719553
0.23935997;-4.3700376
0.6879491;-4.5589204
-0.89897865;-4.323978
1.729115;-4.399299
0.9652135;-3.805921
1.5208952;-4.236956
-2.841009;-3.8391619
-1.7548034;-4.2666225
-2.0465407;-4.329399
0.2328043;-4.2509584
0.061446667;-4.458377
-2.4394414;-3.922985
-3.0073726;-3.7973504
-2.50555;-4.1868296
-1.1294997;-4.5948763
2.553128;-4.4274096
-1.661207;-4.370692
0.42646384;-4.0028296
2.5323887;-4.4558597
-1.579912;-3.6650896
-0.58135897;-3.9071827
1.1074991;-4.2961164
-3.4609787;-3.7116947
2.6494513;-4.663773
1.202925;-4.466793
-0.38949;-4.6347
0.35029685;-4.254415
1.2895906;-4.4505486
-1.6231551;-3.6781487
0.12069827;-4.190512
-1.627244;-4.488881
2.0386343;-3.8884873
2.0083797;-3.9002419
-2.1702769;-4.308169
-1.0513177;-3.9840522
-0.23617215;-4.228765
-0.26343563;-3.8624892
-1.2180306;-4.4900737
-1.2249868;-4.421752
0.53503734;-3.7524142
-1.9997382;-3.9892073
-1.0253931;-4.2984858
0.8310676;-4.142122
1.0063362;-4.135158
1.1052809;-4.631143
1.3108435;-4.220193
-2.483095;-4.264214
-0.88654065;-4.015614
-2.7694473;-3.6165576
1.1336989;-4.6525335
0.37131286;-3.8035483
3.2125628;-4.2327647
-2.9784648;-3.538566
-2.2366173;-4.297495
-1.746865;-4.4785953
1.8155327;-4.4216466
2.1541176;-4.1344104
1.2063923;-3.7465777
-0.58178186;-4.6135926
-0.22175504;-4.3437533
-3.681522;-3.5343466
-1.5117378;-4.233733
1.6494894;-4.1737523
1.5434558;-4.2494993
-3.0266817;-4.2838407
2.6053948;-4.1420083
2.13267;-4.275737
-3.5369651;-3.8965573
1.4583237;-4.3355927
2.2310822;-3.7955694
-1.3278236;-4.2219195
0.7932015;-4.5816946
-1.9242909;-4.3793507
-0.2113974;-3.8667445
-3.846834;-4.0058045
-1.0062158;-4.3747115
-1.3669305;-3.8987436
-2.478427;-3.8276129
0.7398868;-4.2339935
-2.8829465;-4.249519
-3.0743868;-3.9173632
2.6351798;-3.7482853
-2.74963;-3.9394326
2.1693327;-4.122135
1.7572978;-3.683343
2.6857157;-4.1053815
-0.4126867;-4.790908
-1.8863678;-4.466008
2.3758366;-4.0672193
0.58951825;-4.4955454
2.3098772;-4.3670855
0.9009407;-4.4440413
-1.8130345;-4.542349
0.9874783;-4.227997
0.668191;-4.3709216
1.8578601;-4.3851852
1.501447;-4.2689877
-1.3061327;-4.167277
2.5503197;-3.875462
0.8889397;-4.479181
1.9827309;-4.24026
-0.41080257;-4.49624
0.18257374;-4.342957
2.4929323;-4.8977757
-1.0912805;-4.1641593
-2.3215299;-3.9594345
-0.7299503;-3.891687
0.26286685;-4.4656725
0.4600134;-4.1724243
-0.47978705;-4.6489615
-1.6039214;-4.0773826
-2.3806455;-3.8987951
