Thetas Estimation;Log Var Thetas Estimation
1.6218181;-4.17013
0.30653352;-4.184352
-0.33919686;-4.4957647
1.7994269;-4.3935575
2.3108292;-4.4044304
-1.9510735;-4.418127
2.9766023;-4.0396857
-2.7200093;-3.9573328
0.9764876;-4.0928087
-1.1006268;-4.095801
-0.9021132;-4.192547
-1.9095634;-4.032232
0.45727772;-4.22819
-1.8878984;-3.754487
0.8027247;-4.5261526
-1.1880398;-4.156507
1.7004489;-4.4078326
2.9103272;-4.1918883
1.3289063;-4.4872093
-0.5399402;-4.317454
-2.4792094;-3.977994
-1.5186486;-4.465773
-2.7044337;-3.7438567
-1.3460121;-4.113614
2.2059047;-3.9859402
-1.1584636;-4.1629257
-1.52818;-4.0112057
-0.5205874;-3.7280312
3.0153542;-4.3815
0.49330395;-4.611388
2.74527;-4.3657703
0.039320573;-4.2829976
-1.969559;-4.313847
-2.49749;-4.382513
-0.45485616;-4.47776
-0.20946297;-4.130658
3.122708;-4.42707
2.0502725;-4.123845
1.7861768;-4.3395815
-1.4939053;-4.322471
-0.7904233;-3.9400122
0.0323046;-4.137497
2.6353457;-4.1236296
3.017958;-4.1235013
1.0872136;-4.1877465
-0.17611395;-4.1501923
0.58551973;-3.9363422
-2.22353;-4.387295
2.654142;-4.204504
-2.2108202;-4.009889
-2.2500052;-4.359719
0.891709;-4.166299
-0.5693067;-4.1446304
0.48291975;-3.9189386
2.0589044;-4.216126
-1.4867241;-3.860311
1.0321957;-4.6207876
1.32342;-4.260239
2.539613;-4.1855016
2.7081518;-4.2888594
-0.40762383;-4.1591287
2.1152866;-4.16936
2.4196086;-4.3392725
1.9942333;-4.141076
1.6384801;-4.5586534
-1.7996069;-4.1610427
1.4074565;-4.5123754
-2.8572443;-4.204492
0.89437157;-4.176865
-1.528411;-3.8499315
2.7830844;-4.0372047
-1.8933835;-3.685539
2.0370336;-4.337255
-1.8049206;-4.5617104
-0.3968482;-4.172702
1.8729154;-3.672946
-0.86269677;-4.1142626
0.31110096;-3.8940916
-1.4171692;-3.9185317
3.2777355;-4.3658605
1.4043247;-4.0607114
0.9080227;-4.192404
-2.0464857;-4.157203
1.541145;-3.9305425
2.3272426;-4.1681933
1.771318;-3.928316
-0.9541357;-3.6378686
-2.694564;-4.1635046
-0.803953;-4.303692
2.7234316;-4.4382315
0.8667775;-4.2883162
-1.018259;-4.326142
2.1386085;-4.248101
2.4293375;-4.389993
1.9719087;-4.3137836
0.47814107;-3.8510303
-0.028148875;-4.4889135
3.2690644;-4.1705503
2.4238346;-4.2956877
1.8129013;-3.6434164
2.0555577;-4.3749614
0.016901433;-4.207403
2.1290374;-3.972
2.8503497;-4.229728
1.3827657;-4.235534
-2.561224;-3.7636285
2.1918783;-3.8324134
-1.2985294;-4.102744
-2.593742;-4.093797
-1.39752;-4.271257
3.490673;-4.221543
-1.2157148;-4.1264963
-2.7166815;-3.7701423
-1.733953;-3.9358914
-0.18343997;-4.1777754
0.20232083;-4.203023
0.37721545;-4.4405365
3.4239767;-4.033531
-0.1529782;-3.8584294
0.8127324;-4.171687
1.7767535;-4.1634655
2.251158;-4.523824
-1.903313;-4.210002
2.4897285;-4.1118345
3.1406484;-3.7667878
-0.47852713;-4.2476473
1.5945531;-4.1349664
-2.4096823;-4.220373
-2.7469144;-3.7326565
-1.0231965;-3.9674642
2.2328498;-4.0825152
-1.3420265;-3.8043945
0.8925232;-4.1440883
0.6072564;-3.859625
1.1693524;-4.3525352
2.2452586;-4.0122576
0.5754694;-3.980169
1.6075137;-4.3153067
3.144887;-4.0807915
2.461192;-4.159584
2.93988;-4.5439997
0.48349983;-4.480245
2.6707673;-3.9400826
0.4194504;-4.320444
-0.8811007;-4.4386845
1.0224352;-4.551784
1.9472395;-3.9128094
-2.23974;-3.9003432
0.52290446;-4.358716
-2.3790038;-4.1847777
2.8080902;-4.2098002
2.022983;-4.3847146
1.9955367;-4.344123
-1.5630078;-4.0801387
2.8910787;-4.2532706
-1.8752619;-4.351315
-0.79284227;-4.873725
2.2165654;-4.218192
1.7500465;-4.2617793
0.9917901;-4.2762213
1.698351;-4.0113945
0.37648982;-4.577877
0.33652806;-4.0326166
-1.1124315;-3.7963934
2.7261217;-4.2633114
-0.400689;-4.2707276
3.0585577;-4.023402
-0.42005163;-4.2779427
0.75016004;-4.607197
2.562297;-3.9268117
3.3858807;-4.1580424
2.4508228;-4.4498243
2.5233572;-4.224366
1.7971947;-3.9796612
0.28967094;-4.597695
-0.8393329;-4.0203114
-1.3075489;-4.0669856
0.4204179;-4.4177747
-1.5098889;-4.3472757
-0.26346904;-4.3846316
1.3372589;-4.0139294
0.90979165;-3.7570877
-1.3626543;-4.117911
-1.0049665;-4.238401
-2.1380792;-4.161964
-2.9657366;-4.1634054
0.4476031;-4.096514
-1.1291497;-4.221314
-1.4572077;-4.2070704
1.1560478;-4.3101473
2.0744052;-4.2717166
-2.1850612;-4.600819
-2.0729384;-3.8348873
-2.3026278;-4.1782236
-0.67308253;-3.9536698
-0.7578969;-3.7895663
0.10205917;-4.187547
1.466019;-4.011938
-2.444682;-3.768245
2.9332016;-4.1740265
0.69572705;-4.1861715
-2.2054844;-4.2021894
3.124892;-4.2661586
2.0098326;-4.1658206
-1.5842913;-4.1495957
2.8120723;-4.2750487
-1.4861596;-4.0129075
-0.6524836;-4.179344
-0.18635179;-3.9896173
-0.57296;-4.405572
1.1670535;-4.337862
3.3224628;-3.7615676
2.4383779;-4.06212
-1.6337016;-4.288135
-0.7816515;-3.900754
3.3816135;-4.0725236
1.6721803;-4.111362
3.229734;-4.370546
1.6018234;-4.4263453
-1.7383927;-4.0097175
3.9128618;-4.296442
-0.0125349015;-4.4834247
-1.3565688;-3.9822767
3.160309;-4.028516
1.9952155;-4.347994
-0.97835714;-4.0753946
1.2412099;-4.3574076
2.267283;-3.9371371
1.2504227;-4.167362
2.0332828;-4.305723
1.5837585;-3.8391833
2.5655494;-4.4823465
-1.0584731;-4.3043966
0.55879664;-4.295757
0.5055022;-4.041373
2.329879;-3.9986439
2.1662717;-4.4305935
2.5098834;-4.191377
-1.1185044;-3.8943963
2.2239482;-4.397768
-0.60258883;-4.024664
0.7855481;-3.9751947
0.8149073;-3.995603
-1.9999036;-4.1647615
-2.2725644;-3.9545016
2.212053;-4.122655
-0.0053293705;-4.290061
0.36970013;-4.1537867
-0.11949818;-4.209132
-0.752092;-4.3316298
1.0680944;-4.1818314
0.9309072;-4.1698546
-1.6887271;-4.099745
-1.2621243;-4.1889896
-0.91338396;-3.9559054
1.0219735;-4.478302
1.0276232;-3.8252513
1.2445674;-4.0989213
1.0785413;-4.1926756
-2.389678;-4.3699436
2.6660118;-4.354399
2.1665132;-4.108227
2.4365914;-4.4469543
2.0732133;-4.1038356
-0.35013992;-4.400015
-1.6236193;-4.2694693
3.3642006;-4.2164593
-1.0810698;-4.503847
0.47209322;-4.311452
0.3351611;-4.4002275
2.2412105;-4.2396684
1.2198663;-4.080362
-2.0946686;-3.9963944
-1.1637623;-3.9684205
1.8588651;-4.348358
-2.2501578;-3.6757329
2.8542151;-4.081352
-0.9725791;-4.410713
-2.4618998;-4.2140465
-2.7780447;-3.9725783
-1.1177505;-4.4639726
-1.8377931;-3.9850366
-0.91448736;-3.867565
-1.6124936;-4.059713
2.4381196;-4.1840534
0.89767367;-4.1699777
-2.198642;-4.322333
-1.2684315;-4.0493083
0.5098171;-4.137611
2.3218098;-4.259306
1.2506956;-4.0029907
1.3359905;-4.1968694
1.115731;-4.2159305
2.6007154;-3.8143208
-1.0686388;-4.2232656
2.7893593;-4.236683
3.0315409;-4.0570726
-1.0609865;-4.0136256
0.8641489;-3.8938017
2.492989;-4.11131
-2.1099677;-4.0286536
-1.1843864;-4.2900195
2.5825405;-4.538386
-2.2911084;-4.2015624
1.5689758;-3.6337912
0.974462;-4.3675966
-1.0728654;-4.2648063
-0.5235624;-4.4876475
1.4352212;-4.1690655
-0.5022574;-4.0228324
0.15747203;-4.144337
2.0270245;-3.9755104
-1.3016654;-4.034018
1.2747024;-4.0015035
-1.2348449;-4.3747864
1.5878025;-4.2294893
-2.4830287;-3.8894007
-1.1017008;-4.228324
1.0890774;-3.9573984
-1.2072515;-4.005411
-2.573833;-3.8209662
-0.85396403;-4.023978
2.7942622;-3.955834
1.3042685;-4.086921
-1.4290683;-4.2851343
0.64513963;-4.614427
-1.92658;-4.054816
-1.9058138;-4.1407557
2.326462;-4.2207565
-1.167025;-4.2905965
0.07300681;-4.2307754
2.7048092;-4.141659
1.0300916;-4.2740393
2.9415991;-4.287665
1.2818315;-4.38449
-0.51812273;-3.8235621
-0.653862;-3.6747897
-1.4432083;-4.221193
-0.70997506;-4.070776
-0.45943677;-3.76069
1.7472548;-4.1682115
-0.36329836;-3.9582884
1.755301;-4.1202736
2.7655308;-4.117375
-0.72745717;-4.1837053
-1.4796222;-4.2808833
0.36208653;-4.275833
2.3142796;-4.4734135
2.1368637;-4.028444
0.28562057;-4.173114
-0.92939925;-4.133104
-0.9747372;-4.271808
3.7465756;-3.714092
2.316561;-4.567473
2.4462082;-4.025945
2.837959;-4.014992
2.958159;-4.1817985
-0.06326372;-3.8994431
-0.048322745;-4.406683
2.7015522;-4.0347404
-1.8448318;-3.953802
2.1345997;-4.377639
-0.5368712;-4.060294
2.4209218;-4.34937
2.8038623;-4.3029585
2.4909647;-4.3778777
-2.27349;-3.8115776
1.7520392;-4.2355375
-2.0085502;-3.7481465
-1.7841542;-4.017903
-2.1402998;-4.1672726
-1.016913;-3.9438102
-0.28353736;-4.118222
-2.8719046;-4.646207
0.65886164;-3.9000683
-1.1594172;-4.46827
0.98495764;-3.9407566
-2.4879282;-3.776644
-1.1306287;-4.100697
0.789862;-4.1450653
-1.8225424;-4.1946554
0.004916668;-4.3303666
1.5650539;-4.2635326
1.247542;-3.9693024
1.0772678;-4.205363
2.7035217;-3.9743657
2.2709596;-4.6744165
-2.3828897;-4.273142
2.0316992;-4.105238
-1.9153954;-4.2475533
-1.9705161;-4.186246
-2.802859;-4.270007
0.5076011;-4.3381157
1.3911815;-4.2135215
-2.7682064;-4.0615525
-1.8357341;-4.2209992
2.124191;-4.0887256
1.7415205;-4.3586426
2.6081934;-4.600217
1.6983725;-3.946399
2.6743822;-4.0576253
3.2757838;-4.0486307
-1.1629978;-4.4713316
-1.0591843;-3.9735954
3.3957272;-4.300586
3.3623376;-4.3649197
2.6467683;-4.301814
1.1334392;-4.4598966
0.45487112;-4.263412
2.7291844;-4.528722
1.562797;-4.1714487
-1.5715234;-4.044611
-0.3947299;-4.44363
0.9636765;-3.9754336
0.06923175;-4.1834917
1.3609669;-4.2679043
-2.790407;-4.138666
3.0224211;-4.3765273
-0.814617;-4.1339254
-1.9647355;-3.6096582
0.2175589;-4.207407
0.2639677;-3.8339202
2.0570161;-4.080369
-0.81256074;-4.436766
-2.8378854;-3.7938893
-2.9703846;-4.200434
2.5267844;-4.404782
-2.9326487;-4.3269005
-2.0758548;-4.4076056
-0.1913656;-3.861618
1.69384;-4.3145895
-2.8823178;-4.016434
2.9208577;-4.361199
-1.7196296;-4.4140444
-0.8683645;-4.171692
-1.3368881;-4.2131457
-1.3415947;-4.006388
-2.0456018;-4.1434903
-1.6838274;-3.853753
-2.2520027;-3.8084586
0.99977463;-4.2183304
-0.16361442;-4.366982
0.24788754;-3.8550427
-1.2382048;-4.176426
-2.2453609;-4.3575883
1.2443607;-4.35463
-2.0188394;-4.13009
-0.60974777;-3.640244
2.494031;-4.184541
1.511092;-4.1646833
2.5534186;-4.27721
0.22891466;-3.8392
-2.2334673;-3.9449914
1.8828012;-4.3552628
3.2668207;-4.2324185
-2.0587134;-3.8655457
-0.72411644;-4.267698
0.7964162;-4.289591
0.90071446;-4.156192
1.3988345;-4.0532856
-1.049048;-4.312869
0.08583906;-4.4853554
-1.463793;-4.1241007
-0.8702016;-4.1401453
-1.2829869;-3.934899
1.525725;-4.401217
-0.10666913;-3.8755379
2.0791569;-4.388515
-1.1474578;-4.256639
-2.4391446;-3.8765523
0.30737948;-3.9771056
3.3890886;-4.1893115
1.2821376;-3.9567242
-3.1989868;-4.203306
0.86870736;-4.1556773
0.2752611;-4.1388216
2.3873923;-4.1957383
1.0530158;-4.078393
-1.308591;-3.9555995
0.48126596;-4.1944323
2.4250534;-4.718266
1.1588609;-4.1998663
1.1505572;-4.1013055
-2.1865933;-4.057073
-1.1990074;-4.2317767
2.2236314;-4.338217
-0.66695297;-4.2271476
-0.19067135;-4.0941563
-2.5930572;-3.8849578
-0.5747406;-4.1843143
-0.86070055;-4.1972933
0.999433;-4.2810044
2.0826921;-3.6794982
0.2674042;-4.1070976
1.2149435;-3.7638662
0.74498755;-4.320141
0.62992823;-4.409805
1.997949;-4.1801667
-0.32439354;-4.257806
2.7957525;-3.9690957
-1.410109;-4.001859
-0.52731967;-4.4531455
-2.4495115;-4.1233764
-1.0131468;-4.0691323
1.6411884;-4.3248053
-2.1101234;-3.6990583
1.2617363;-4.214829
-1.2682079;-4.592577
2.0547032;-4.110359
-1.9346932;-3.9012
-2.5878525;-4.138627
-0.1397559;-4.5408077
2.872345;-4.126659
2.777338;-4.245325
2.61827;-4.3301454
-0.19222705;-4.537249
-2.0906415;-4.142471
-0.8319027;-4.1718383
-0.07782873;-4.649155
0.37062418;-4.1164703
1.4763535;-4.198919
1.9745005;-4.112081
3.1497784;-3.986953
0.91985196;-4.2230673
2.891359;-4.1328936
1.1004508;-4.5279126
3.192276;-4.1673293
1.3065464;-4.3029256
-0.9488816;-4.248651
-0.35873795;-4.41828
3.0495021;-4.4240165
2.2465804;-4.3930683
1.0696177;-3.7984848
-0.39692938;-4.4706454
-1.7683501;-3.9424968
-1.052655;-4.300912
0.007493347;-3.8615696
-1.1970917;-3.8199677
1.181464;-4.018803
1.0101739;-4.6313815
1.5143862;-3.749471
1.8071697;-4.2431116
-1.854651;-4.535992
0.12747435;-4.17752
-1.784844;-4.309128
2.3178027;-4.0263166
1.5839627;-4.269321
2.0178342;-4.057095
1.0238383;-4.399699
3.326399;-4.056935
0.12380545;-4.2797165
0.87535053;-4.484146
-2.4120202;-4.064722
-1.3915824;-4.277347
2.924043;-4.3068237
-1.8511261;-4.3749123
1.6605667;-4.3711014
2.398555;-4.273812
3.5547218;-4.272342
2.8036115;-4.1234794
-1.6451238;-3.8404992
-0.29776242;-3.892691
-0.7923289;-4.068863
1.3623874;-4.1062956
-0.20122941;-3.922576
1.9449948;-4.0716414
-1.7535257;-4.279752
0.80165285;-4.186825
-1.4484193;-3.9780867
-1.6200037;-4.4918175
1.4230866;-4.1249785
-1.7978374;-4.406836
-2.9184663;-4.5531893
0.3301118;-4.4313765
0.8249382;-4.371006
1.1684787;-4.6018815
2.8380198;-4.244998
0.84636086;-4.086129
-1.183351;-4.0095253
1.7578037;-4.226566
1.8435308;-3.648779
3.1835065;-3.8079982
1.3416678;-4.2728024
-1.3871605;-4.0364046
-0.13769601;-4.3176622
-2.320936;-4.493891
-1.7964506;-3.9516973
-2.4759054;-4.285625
2.506677;-4.0748425
0.039413005;-3.9124773
-0.0127605125;-4.369658
-1.7712208;-3.9889352
-2.3848882;-4.2609572
-1.4020797;-3.933912
-0.301621;-4.3508906
0.93965584;-4.424584
-1.7309939;-4.177632
-2.6409194;-3.9989083
1.0041066;-4.611665
-0.49625796;-4.221159
-1.031411;-4.362407
1.162815;-4.301693
0.19615509;-4.1088767
-0.19584711;-3.9903805
-1.3843943;-4.2015758
-0.3716457;-4.388299
1.8086317;-4.209111
-0.4047826;-4.467261
-0.9524975;-4.2714925
-1.5413073;-4.0817504
2.6936507;-4.135774
-1.350409;-3.8734496
0.8665985;-4.186296
-2.5966046;-4.5322747
2.7013326;-4.308104
-1.9182882;-3.99484
0.39786923;-4.21531
2.3342652;-3.8779364
-2.197735;-3.9627643
-1.8720171;-3.880243
1.3653275;-4.11402
-2.0334108;-4.2625785
2.3262901;-4.196712
-1.9913182;-4.619633
-2.7555313;-4.02315
-0.23191565;-4.43373
-1.5156686;-3.909681
-1.255041;-4.0858016
0.83224297;-4.162528
-1.5128037;-3.9600644
2.635273;-4.13295
3.3958719;-4.1153183
-0.1677436;-4.316939
0.003721714;-4.338883
2.7782016;-4.172611
2.7883182;-4.3907485
0.91314393;-3.9933782
0.1950656;-4.000584
-2.732265;-4.2356462
-1.479203;-4.169835
2.7110865;-4.232881
-1.0496935;-4.0635924
1.1612265;-4.1627426
-2.1992111;-4.1196423
2.3708785;-4.203192
-1.4510716;-4.6577206
-0.49163413;-3.8434668
-0.47002667;-4.3329
1.6297265;-4.342841
-1.6513335;-4.318011
1.753875;-4.292306
2.707918;-4.0520167
2.3528879;-4.410837
-1.8558698;-3.9950767
2.9566438;-4.1184597
0.11814645;-4.14765
-2.135143;-4.2210255
0.7634443;-4.183035
-1.6359388;-3.7776282
2.2595913;-4.3970585
-1.2736295;-4.2809906
1.9875349;-4.3342576
-0.37772477;-4.292109
3.1879113;-4.4149494
2.4829288;-4.097201
0.09100178;-4.2086344
-0.85531497;-4.2781553
2.7152834;-3.9250584
0.7634059;-4.1795397
3.2755442;-4.003015
-1.534371;-4.050462
-1.7270517;-4.183454
0.7822704;-3.7576752
2.7969627;-4.426997
3.1047604;-3.860575
-1.5221919;-3.9655187
-1.1580589;-3.7096062
1.9988362;-3.8779173
0.50752765;-4.2763
-0.95474964;-4.6246157
2.7774508;-4.378948
3.13298;-3.8408175
0.39854097;-4.127917
-0.20189928;-3.9255285
-1.0356041;-4.341307
-0.7976151;-4.3678555
-1.5623109;-4.5035453
-0.25684896;-4.5288606
2.574967;-4.3428707
1.5942196;-3.8228745
2.0905573;-4.114763
0.79790723;-3.786524
-1.4914354;-3.847012
2.1378307;-3.9603753
1.5366787;-4.132258
1.5443491;-4.7497883
2.3516097;-4.1349382
-2.372879;-4.3033504
2.1257489;-4.167909
-2.4106488;-4.222289
-2.2843597;-3.9320762
2.2689257;-4.3641543
-2.3356156;-4.031849
2.2604184;-4.1712756
1.3934146;-4.1517
-2.7114089;-4.035511
-1.9274979;-4.1058035
1.7687773;-4.0264254
-2.4578438;-4.0860176
2.0598376;-4.412986
-1.3145427;-4.3917966
-0.2830114;-4.1633897
2.535477;-3.8326259
0.7330093;-4.307945
0.0052818507;-4.369857
-0.038922913;-3.9596186
0.8381853;-4.401904
0.81651866;-4.2928896
1.8443307;-4.1141815
-0.84883654;-4.491021
1.1425713;-4.1698227
1.3170907;-3.9181578
-1.5357437;-4.863933
1.497578;-4.163069
0.39322573;-4.016863
-0.92719996;-4.175383
-1.8981925;-3.8296866
-0.74431765;-4.4391956
-0.6621677;-4.3796926
0.784522;-3.6268876
0.59502447;-3.9562838
-0.67145675;-4.265685
-1.1630787;-4.319182
-0.72931063;-4.4776587
-2.9946606;-4.3269005
2.4015093;-4.255573
0.1397729;-4.0913534
-0.285047;-4.0644283
-2.1476414;-4.3601875
0.5930737;-3.9026093
-0.4004597;-4.6818066
1.3367109;-4.2750764
2.2691708;-4.356806
0.8655315;-3.9398832
1.079866;-4.392629
0.517645;-4.137033
0.58183205;-4.2760525
-2.8790412;-4.070275
-2.4537892;-4.239586
-2.051792;-4.445169
-0.6130554;-4.0908704
-1.5127442;-3.9001167
2.0712419;-4.510158
-2.0199866;-4.202216
-2.2387283;-4.2108912
1.7480717;-4.242133
-1.1692544;-3.9586806
-1.695709;-3.7984715
3.2065148;-3.9090743
0.5580999;-3.949783
-2.3929949;-4.317886
2.0699086;-4.3077307
0.9511456;-4.1914825
-0.8548161;-3.932456
2.860116;-4.156589
0.54417855;-4.206673
1.5312645;-4.5334363
0.51462245;-3.9912896
-0.41039652;-3.870839
-2.0252185;-4.1066365
-2.081176;-4.1069036
2.7475543;-4.4053006
-2.7565835;-4.1341677
-1.2386701;-4.128682
2.9913776;-4.3062377
-0.35601565;-4.111626
-2.2668047;-4.1887484
-1.6974398;-3.9235408
-2.3239782;-4.1080537
1.5288799;-3.926664
-1.5869311;-4.151043
1.7125633;-3.991066
-2.3175764;-3.9055429
-1.77476;-4.15075
0.7954069;-4.1809077
0.73789966;-4.139792
-0.24269953;-4.0884957
-0.827252;-4.4796867
-0.35077548;-4.199548
0.86575234;-4.219639
-0.69611824;-4.2174206
0.7649698;-3.9299366
-1.8573998;-3.6507468
1.8412768;-4.428563
0.43982565;-3.9545748
1.7846034;-4.5067225
-0.40627116;-4.565986
0.5904313;-4.1161523
-1.4322405;-4.2770395
-1.2164845;-4.2055364
2.72036;-4.075586
1.8804091;-4.207153
1.5028594;-4.5036397
0.49733412;-4.325516
2.763484;-4.3427086
-0.32609472;-4.350273
1.4558516;-3.8385994
1.4832159;-4.688657
1.362259;-4.0306015
-1.2021059;-4.3639293
-0.37936682;-4.445829
1.6942035;-4.241823
2.3897226;-4.3975163
1.3674899;-4.10217
1.9109305;-4.238445
-1.7465225;-4.3948455
-1.435086;-3.8201077
-0.7701412;-4.1178613
1.6623882;-4.2080603
1.493283;-4.228416
-1.2005659;-4.222394
-0.8545415;-4.2874866
2.7584128;-4.2050614
1.6658927;-3.775266
0.9170117;-4.3071527
1.9222473;-4.3241854
-0.92463595;-4.1572256
1.3549917;-4.3750234
-0.6885413;-4.1717997
-0.6784094;-4.1200495
1.0573925;-4.2388973
2.0789864;-3.9666
2.2945797;-4.295614
2.238968;-4.342571
0.8188083;-4.2946877
1.1701674;-4.0474358
0.35033363;-4.2731185
0.4010414;-4.169307
2.5433779;-4.1182404
-1.6563632;-3.8468153
-1.8995272;-4.2706075
0.09792349;-4.0463557
2.5270867;-4.1810412
0.5822079;-4.64255
1.3645413;-4.0518003
-0.55322737;-4.148169
1.7916044;-4.257526
-0.35558134;-3.605208
-1.191048;-4.084382
1.3424362;-4.2680326
3.2841792;-3.5377562
3.4198666;-3.9746282
-0.7776292;-4.238878
-2.1835144;-4.3829207
-0.85076696;-3.9759445
-0.39980346;-4.1184206
1.9251193;-3.8389976
2.5675135;-4.4268184
0.27652442;-4.14796
-2.091415;-4.34791
2.9821947;-4.3989434
-2.1788478;-3.6485717
2.674795;-4.0285296
-2.026639;-4.205094
2.5788167;-4.4450607
1.9102539;-4.4319577
2.809465;-4.4469094
1.6206337;-3.9812365
2.058373;-4.42968
1.768072;-4.2007556
-0.87574;-4.065252
2.4208903;-4.233304
1.2887453;-4.6213045
0.5770654;-4.2911086
-1.1595039;-4.078223
-2.3162615;-3.8729138
-2.0305882;-4.305614
2.54641;-4.5548725
0.87015665;-4.1267447
-2.7854202;-4.2257457
-2.1391618;-4.2014217
-0.24023753;-4.186924
-1.4610815;-4.1167216
2.404589;-4.307728
-2.1653268;-4.3232536
0.87398154;-4.094475
3.2728395;-3.8877614
-2.0231946;-3.870516
-2.188526;-4.071922
0.76428837;-4.516581
-0.66036105;-3.998935
1.7565945;-4.0263705
2.024095;-3.96309
0.5686166;-4.4981613
1.1912818;-4.0369644
2.1433556;-3.9672556
-2.0554173;-4.1160946
1.643305;-4.4102783
-1.0953366;-4.316232
1.9945499;-4.6823554
1.4800974;-4.2340364
-2.1417243;-3.772276
-0.3317415;-4.1465564
-0.83243537;-4.5676265
-0.6164115;-4.134189
-0.6800994;-3.897095
-0.60661477;-4.037258
-0.7132165;-4.287918
-1.8484963;-3.509248
-1.3095702;-3.7428842
1.6086712;-4.2197824
1.4534059;-4.009957
0.111981824;-4.2758265
0.76974916;-4.34408
0.3265348;-4.1306143
-1.3399822;-4.170592
-1.9437323;-3.9933126
1.1222644;-4.263953
0.2320493;-3.9166946
3.4536483;-4.2129803
-2.2788224;-3.9414105
-2.5319095;-4.1570463
-0.65368444;-4.176596
1.2116838;-3.9574382
2.8800576;-4.201859
1.6646158;-3.9991503
0.915502;-4.228416
-0.021143168;-4.1744404
-1.9829547;-4.1409535
-1.9263436;-4.384792
1.0720924;-4.2129693
3.3436673;-4.1413655
-3.0271842;-3.9767404
1.9359549;-4.3493037
2.9511974;-4.344624
-0.1587612;-4.2025414
1.9711586;-4.4690757
2.803527;-4.1143284
-1.0307213;-4.561845
1.8026251;-4.0681534
-1.8773582;-4.122582
-0.30806386;-4.1502175
-2.1822834;-4.2877755
-1.5464219;-4.1557665
-0.546448;-4.507928
-1.1901339;-4.347833
1.9881102;-4.0661654
-2.0062265;-3.9693391
-2.7318616;-4.047308
2.0433645;-4.40824
-1.8261979;-3.8492692
2.638197;-4.4457
2.0924451;-4.3979564
2.768552;-4.043828
-2.841225;-4.1980305
-1.9466732;-4.1010904
2.5098612;-4.2839417
1.1223838;-4.5627437
1.078011;-4.468625
1.6292518;-4.2656817
-1.9618527;-3.8505335
1.627114;-4.6764536
0.723436;-3.900778
1.8640132;-4.5631433
2.2123978;-4.115808
-0.30741102;-4.074664
0.85379064;-4.2997303
1.1482856;-3.8870604
3.4540987;-4.0424514
1.492552;-4.593812
1.2587153;-4.2484446
2.5129833;-4.0564733
-0.2799627;-4.3110104
-1.8789362;-4.5374417
-0.28841192;-4.262452
1.2929829;-4.6221046
0.4498101;-4.142824
1.4133432;-3.9945958
-0.015543908;-4.2114525
-2.356274;-3.9311512
2.051737;-4.1039486
0.010604262;-3.998796
-0.94655174;-4.005983
-2.493862;-3.7734206
-1.5499538;-3.829241
-1.9254531;-3.9425194
-2.018861;-4.1873646
2.9637632;-4.0735044
