Thetas Estimation;Log Var Thetas Estimation
2.677323;-4.430641
-1.3826288;-4.2523026
0.8944242;-4.675271
0.6906011;-4.4842515
-2.6578865;-3.7977448
-0.058394045;-4.099161
-2.8786817;-3.9662404
2.6445422;-4.444388
1.7969135;-4.2427893
0.13904327;-4.2313757
-1.8934711;-3.7821376
0.366088;-4.2889175
-1.8128093;-4.4804673
0.666167;-4.147399
-0.42361045;-4.0744324
2.3845692;-4.235395
0.5418619;-4.079629
1.0237472;-4.1729407
0.28704837;-4.2240357
0.16828954;-4.2823343
-0.5073433;-4.2222366
1.9936415;-4.3361363
-1.9109049;-3.7085955
2.5437438;-4.645178
-0.30641383;-4.867085
0.45007125;-4.441808
1.9407002;-3.9283977
1.9493731;-4.361924
2.9471235;-4.0825753
1.836557;-4.125466
0.2681125;-4.071016
0.4946201;-4.3788652
-1.4733216;-4.1754465
-0.8000823;-3.9198945
1.0733317;-4.351417
-0.5723671;-4.096457
-1.6915822;-4.4748626
0.783257;-3.9874482
1.5541222;-3.8362658
-1.6824442;-4.3033276
-0.96224356;-3.7182863
-2.224429;-4.133234
-2.888194;-3.9980354
-0.57023436;-4.220989
-1.3753377;-3.9923193
-1.540009;-4.1817474
1.9179641;-3.768317
1.2158029;-4.3293576
-1.4456751;-3.9239056
-2.8671567;-3.8761563
-2.4219246;-3.9514527
-2.0289283;-4.085632
-1.1850166;-3.706324
0.36816326;-4.349568
2.3683345;-4.148556
-2.886294;-3.9636574
2.9719396;-3.942211
0.50202835;-4.420702
-2.2675104;-4.129609
2.4967144;-4.3223577
1.578657;-4.5001063
-0.9495771;-4.270128
1.2139853;-3.459782
-0.7047126;-4.054839
0.061940312;-4.071009
-0.16221416;-4.734591
-1.1004707;-3.9130616
0.047042012;-4.3504643
2.0819519;-3.925224
3.1363704;-4.0011344
-3.131212;-3.8692458
-1.045313;-4.228451
3.1449842;-4.426987
1.2684631;-3.743547
3.161683;-3.8904731
0.32371286;-4.3474197
-2.564017;-3.9502687
3.8547282;-4.286502
1.2459757;-3.990569
-1.9702182;-3.859938
2.1060355;-4.1315923
0.965145;-3.8046918
-0.8907399;-4.3755226
1.5136977;-3.6506581
2.884338;-4.2144465
0.9904413;-4.1047344
1.3290521;-4.0320373
1.6725922;-4.3999968
1.9218944;-3.5301719
-1.0372518;-4.282134
0.22237286;-4.155845
-1.4483016;-4.2357802
2.2163372;-4.09651
3.2756915;-4.268026
2.2167296;-4.4738235
-1.5914253;-4.1749206
2.2212625;-4.2316227
-1.0554832;-3.9351661
0.15551424;-3.8465638
-0.48388934;-4.1106653
-1.0605012;-4.271766
-2.4664185;-4.043313
2.1332877;-3.830021
0.8173728;-4.103642
-1.2664431;-4.113681
0.068932;-4.5115933
-0.2340669;-4.155328
1.0395977;-3.8131251
1.4766855;-4.115322
-2.7854366;-3.929624
-2.4313323;-3.992286
-1.9508511;-4.154352
1.3405885;-4.231286
1.5723801;-3.9896128
-0.18235911;-3.8130322
-0.04985264;-3.9539692
-2.7235658;-4.236729
1.2287023;-4.09804
2.577685;-4.1224585
1.0662993;-4.471281
2.2906508;-4.2439203
0.35688427;-4.0104413
-1.7509022;-4.0773306
1.236807;-4.208758
-2.386369;-3.7208402
-1.1367711;-4.3170037
-1.3254585;-4.3510103
2.3273122;-4.351363
0.035057485;-3.8213568
-2.3025155;-4.0611506
-2.783229;-3.8922715
0.5845251;-4.2145567
-1.8917183;-4.176448
2.648647;-4.559872
-0.07139963;-4.3527455
-2.9508061;-3.922312
-2.2333148;-4.0680437
-0.5923873;-4.0041885
-2.4335957;-4.127639
-0.83040154;-3.9881065
-1.1005782;-4.2449474
1.4949613;-4.2818837
0.38881823;-4.0987363
-2.6289935;-4.100217
-1.6479559;-4.1907153
-0.3820889;-4.297524
1.7172879;-3.3626769
-0.51441145;-4.261588
1.8042263;-3.9974432
0.47331718;-4.5300593
2.6838565;-4.5995936
1.1980082;-4.0880036
2.085452;-4.629722
2.8217213;-4.144894
-0.60877335;-4.1604176
0.017224997;-4.0497046
1.247582;-4.1455803
-2.3607824;-4.009088
-0.17127901;-4.384341
2.5400703;-3.9592466
-1.3679059;-4.3009615
2.0912132;-4.3720174
0.88699484;-4.167065
-1.3408464;-4.3575144
-1.6478181;-4.38503
1.6898159;-3.9160914
-1.8018531;-3.9946318
-1.0128376;-3.7742305
1.4925791;-4.2355847
-1.53262;-3.9868362
-0.38734037;-4.317185
-1.465053;-4.262422
2.6234176;-4.2474966
-2.4520838;-4.0856786
-1.2729845;-4.0399485
1.3734858;-4.083281
-0.8669872;-4.1924524
-1.6548655;-4.0961084
0.36510447;-4.281115
2.736998;-4.293216
1.1059655;-4.179334
-1.7859174;-4.0262074
0.4017969;-3.8421376
-2.704528;-4.0223846
-2.2455432;-4.534391
2.661158;-4.5405703
-0.9849057;-4.4088545
-0.59112024;-3.8322718
1.3177115;-4.332306
0.12845781;-4.259561
3.3937356;-4.55431
1.5137902;-4.5610347
1.3097519;-3.9082294
-0.68462586;-4.328921
-0.05578056;-3.1501226
-1.0487989;-3.6293395
-0.8135466;-3.8795042
2.3960896;-3.8793266
-1.2493998;-3.729862
1.3993131;-4.164419
3.0061176;-3.956291
-1.7873907;-3.958991
-1.185586;-3.861567
0.5463265;-4.334579
2.533695;-3.5613098
0.070946395;-4.3044014
1.7040712;-4.2564416
-1.8388047;-4.1028852
0.50197864;-4.431259
3.38249;-3.799668
1.0508256;-4.7973137
3.3291821;-4.398916
2.6436338;-4.31115
2.8884733;-4.116651
-0.34832156;-4.2031746
0.84096;-4.350377
1.1130629;-3.8654075
-3.0546844;-4.3179493
1.7623433;-4.231004
-2.8122044;-4.1122885
1.7144617;-4.406456
2.7341607;-4.0210295
2.9442887;-3.9438999
-1.6141317;-4.025712
1.6459168;-3.8669436
-2.7688885;-3.863146
-2.639472;-4.1851773
-1.9681385;-4.182254
0.14836451;-4.3979664
0.34584716;-4.1421366
-2.0960531;-4.43853
1.8921524;-4.3857512
0.29456374;-3.8723571
0.67260695;-4.237413
-1.0137168;-3.9347787
-0.76830626;-3.6493974
1.4819952;-4.0082726
-1.6274033;-4.2776375
-0.69035923;-4.017192
-0.9849882;-4.1784635
-0.49561095;-4.4105787
-0.07242867;-4.2022533
2.3272276;-4.039654
2.734746;-3.7191713
-2.113912;-3.7977016
1.2177112;-4.1136174
-2.0310824;-4.1295285
-0.86519396;-4.4513617
-2.0813901;-4.2627716
-0.86100566;-3.97847
1.7096232;-4.7223525
-1.7533504;-3.7573924
-0.05893311;-3.8819137
2.9416213;-4.6471624
2.9868486;-3.8925858
2.4866982;-4.4206247
1.2520057;-4.2304344
2.7404451;-4.0602055
3.5299733;-3.7010431
-1.053871;-4.1413164
-0.663218;-3.9883995
3.133184;-4.2408657
2.7846081;-4.3560276
1.4459462;-4.1809297
-0.01452148;-4.3898463
-0.0669561;-4.0833173
2.1300712;-4.371112
0.1707457;-4.328762
-2.2338912;-4.073554
-1.3161237;-3.8990939
1.3377572;-3.8549547
-0.81788206;-4.180688
-0.32691094;-4.1774673
-2.5533283;-4.4549904
2.6165495;-4.170559
-1.1842103;-4.0323186
-0.67458797;-4.055918
-0.42536592;-4.412527
1.1709427;-4.223297
2.3760974;-4.099745
-0.5604979;-4.356393
-3.2145598;-4.0226254
-3.032839;-4.09232
1.426824;-4.365184
-3.0295498;-3.6112034
-1.9184397;-4.024161
0.32313368;-4.049978
0.54075086;-4.3728766
-2.3334312;-3.6696825
1.8888313;-4.24808
-1.214747;-3.9919264
-1.9110261;-4.289983
-0.2734908;-4.2050624
-2.3619807;-4.0705943
-0.8723804;-4.498812
-1.442818;-3.8848987
-2.3809378;-4.2342525
1.3534385;-4.183027
0.20786723;-4.3649545
-0.39311126;-3.814984
-1.6004912;-4.35485
-2.41382;-4.3439813
3.0308917;-4.491873
-2.0604374;-4.1638594
-1.49461;-4.183094
2.2634587;-4.2495627
0.96239376;-4.5474186
1.9283475;-4.1487403
0.6068536;-4.209293
-2.58382;-4.17276
1.7834836;-4.1126094
2.6841903;-4.1075096
-1.5970867;-3.9232767
-2.088544;-3.8587136
-0.43833897;-4.396465
0.38834277;-4.156929
0.37994525;-3.7428837
-1.4076369;-3.7900589
-0.25446692;-3.6699681
-2.5572376;-3.6956606
-0.70107365;-3.8964915
-1.6969995;-3.6864352
-0.902004;-3.988658
0.76634085;-4.421015
1.7469796;-4.1580863
-2.5624511;-4.459402
-0.89865875;-4.5000086
-0.20060131;-4.502712
2.272456;-3.7881618
0.34127977;-3.8117409
-2.8162487;-3.8427997
0.5035701;-4.308028
0.8534254;-4.158004
1.4984063;-4.2568145
0.5514684;-4.140863
-1.4006337;-4.2505
1.3880723;-3.7169142
3.2009797;-3.9379237
0.5954511;-3.7884755
1.4613672;-4.003982
-0.60054964;-3.966905
-0.12144628;-4.0275393
2.105363;-4.2604775
0.27211127;-4.2549915
-2.3023274;-4.1700654
-2.6973374;-4.114824
-0.42906252;-4.111944
-1.9660566;-4.0190554
0.36194238;-4.251804
0.21306226;-4.112675
0.3288732;-4.3969793
0.3821062;-3.655055
-0.3171527;-4.186891
0.8817041;-4.197608
1.5344138;-4.120742
-1.460685;-3.5115597
2.080876;-4.3532495
-2.218864;-3.825833
-0.71984553;-4.014803
-2.4952283;-3.9177632
-1.083964;-4.471405
1.5392708;-3.9252384
-2.4610548;-4.1287436
1.0809286;-4.2347646
-1.9954537;-4.0894423
2.1722622;-4.1919646
-1.4908053;-3.7439227
-2.8792574;-3.7120261
0.035785794;-4.3016634
2.394729;-4.1257324
1.9344188;-4.1060386
2.5707428;-4.2541313
-0.57626414;-4.2442245
-2.7493231;-3.734555
-0.10233818;-3.781067
0.050334573;-3.8355687
1.2103908;-4.03722
1.2472898;-4.1981754
1.8096231;-4.251322
2.31476;-4.772294
0.33141395;-3.9943879
2.5626047;-4.4550867
2.1094122;-4.244147
2.76407;-4.137712
0.2564539;-4.142464
-1.5729083;-3.8161988
-1.9118961;-4.091549
1.9068574;-4.0521398
1.0343986;-3.926997
2.2134862;-4.4905148
-1.2322608;-4.283686
-2.359945;-4.3710084
-0.9042988;-4.0489345
-0.3597435;-4.05587
-0.17482664;-4.0165076
-0.13214204;-4.240393
2.035596;-4.164052
1.5834906;-3.8567355
1.5920016;-4.058038
-1.3752767;-4.618089
-1.1014521;-3.9364274
-1.4017413;-4.4591513
1.8996214;-3.99217
1.7430161;-4.0279756
2.4447582;-4.08931
1.9799222;-3.9182858
3.087749;-4.311132
-1.2413132;-4.5237947
-0.5569034;-4.3109026
-1.5552276;-3.9893844
-2.3206468;-4.4408374
2.6738644;-4.3224163
-2.6412954;-3.8555486
3.0019183;-4.365585
3.2100658;-3.9211216
2.8239946;-3.6738105
-0.9407567;-4.098606
-1.6761681;-3.865912
-1.3555039;-4.140739
0.53471124;-4.326884
0.06400207;-4.061312
-0.8934721;-4.0057855
0.9995918;-4.3433285
-0.71280324;-4.1327734
0.24040738;-4.3121743
-1.7380173;-4.4671264
-2.0193083;-4.3711348
1.455747;-4.3570166
-1.0581479;-4.328097
-2.2760806;-4.2094727
-0.27870744;-4.1868577
1.3104671;-4.055505
1.1042087;-3.670285
1.8280603;-4.3110027
0.5583869;-4.244957
-0.8825033;-4.245483
2.665938;-3.6988568
1.9553949;-4.1756883
3.6169167;-3.9944596
-0.104269445;-4.314464
-1.499266;-3.9606688
-0.061981022;-4.0034103
-2.1564877;-3.8864555
-0.39695045;-4.466871
-1.4797183;-3.935876
2.7063398;-4.105918
-0.20857264;-3.8158357
1.754726;-4.557151
-2.5179224;-4.1793966
-3.309677;-4.321573
-0.9348602;-4.1111274
1.3912159;-4.336652
2.105494;-4.156825
-1.584454;-4.5787582
-1.5445544;-4.2039566
0.99600375;-4.1699195
-0.18940458;-4.0270596
-0.31828344;-4.043439
0.21926692;-3.9507136
2.0622559;-4.188102
-0.36940047;-4.5277624
0.060623944;-3.920436
-1.6827661;-4.266634
1.8689405;-4.4811254
0.13785899;-4.3234677
-0.49053043;-4.039178
-2.300186;-3.8890998
2.1085079;-3.906483
-1.9610996;-3.9913225
-1.3646684;-4.424462
-2.6032887;-3.946889
2.833328;-3.821724
-2.0412881;-4.121028
-0.45708382;-4.5207577
1.7039059;-4.4233475
-1.8075119;-4.306113
-1.5687282;-4.351634
2.8574197;-4.4689207
-2.9965494;-4.100237
1.5128337;-4.2344313
-1.5357307;-4.0548406
-2.4263406;-3.9658237
-0.9117793;-4.2547364
-1.2248874;-4.187688
-2.0545423;-3.9796364
1.6747859;-4.0505204
-1.429777;-4.1047463
2.1098828;-3.976137
2.545091;-4.417341
-1.8928776;-4.0799074
0.6830977;-4.0941925
2.7275825;-4.2705836
1.4221528;-3.9905648
-1.4686931;-4.0953913
-0.49296802;-4.626156
-1.2810485;-4.143634
-2.465794;-3.4380846
2.542503;-4.100873
-1.8590002;-3.969397
-0.9618386;-4.189747
-2.6660182;-3.7843997
2.324378;-3.9812994
-0.86609983;-3.8262072
-0.09709923;-4.0446544
-1.07819;-3.9172544
0.6537365;-4.037274
-2.4378626;-3.845201
2.2589617;-4.1838303
3.301119;-3.9154892
1.0608314;-4.4580593
-1.6639422;-3.996427
2.6409965;-4.8403416
-1.2562773;-4.1561317
-2.4115984;-4.2589555
0.97829425;-4.2588663
-1.3587444;-4.069548
1.5548346;-4.051997
-0.66629624;-4.291787
2.134458;-3.966455
-0.5381381;-3.9212947
2.1096492;-4.0980864
-0.52256364;-3.7873557
0.89053845;-4.1826053
-1.3713847;-4.091782
0.6787665;-3.9972937
1.0825636;-3.9103673
2.569088;-3.9662762
-0.85171413;-3.6899242
-1.8526297;-4.651859
1.2249599;-4.010766
3.273727;-4.44196
2.9330547;-3.8502085
-0.8333659;-4.078194
-0.73787075;-4.068916
2.2546096;-4.417118
0.86768043;-4.2146163
-0.3625118;-4.53388
2.6318393;-4.1614738
2.832108;-4.4771166
-1.2516696;-4.2984257
0.90327823;-4.120836
-2.2524505;-3.6112173
-0.7986096;-3.9737597
-2.3300996;-4.102756
0.8543216;-3.5554323
2.4402957;-3.801454
1.3197832;-4.3535395
2.4107585;-4.4890695
1.763729;-3.927621
-2.019268;-3.9572282
1.9604388;-4.1172476
0.35957173;-4.25422
1.1921136;-3.8458211
2.5752866;-3.9984827
-2.385721;-3.8627574
1.9396662;-4.2167344
-2.4646919;-3.6750407
-2.8451524;-4.0339475
3.2787375;-4.4849176
-1.474247;-4.4078984
1.682465;-3.8475952
2.203324;-4.1770205
-1.125192;-3.8861592
0.41837022;-4.381022
2.7969387;-4.4591775
-3.1510332;-4.3783865
2.750093;-4.508872
-1.8322395;-4.263201
-2.4704187;-3.782569
1.9788319;-4.437422
-0.11215094;-3.8943892
0.2728586;-4.799106
-0.08815095;-4.142552
0.038188845;-4.031966
-0.012860507;-4.0169826
0.76313865;-3.988804
-0.62690216;-4.137789
0.54186356;-4.140276
1.7843548;-3.7700326
-0.9077177;-3.8314507
0.922701;-4.365782
-0.57499135;-4.0896397
-0.032491922;-3.9148164
-2.6846511;-3.8727298
-1.5061324;-4.415363
-0.8150023;-4.1648507
0.24880663;-4.009766
1.784367;-3.7916372
-0.7665508;-4.070875
-0.8411794;-3.967857
-0.93745446;-4.114018
-2.2114499;-4.4187574
1.9704357;-4.3988214
1.3309771;-3.9223459
-0.78104067;-4.1670856
-2.9446652;-4.251674
1.0596145;-4.5783296
0.29816625;-4.509188
0.8750682;-4.0931087
1.5217085;-4.515556
0.38380042;-4.0166693
0.54137075;-4.024201
0.54637253;-3.810621
-0.110194325;-4.272203
-2.606473;-4.208217
-1.4886689;-4.471884
-0.47959667;-4.408496
-1.4737086;-4.146132
-1.3584126;-4.3743916
3.1522536;-3.8232994
-1.1429303;-4.0759697
-2.007707;-4.1847434
1.6145077;-3.9655063
-2.5816488;-4.13002
-1.2666215;-4.289232
3.7784953;-4.509573
-0.13382678;-4.3071623
-2.1240275;-4.0354214
-0.006865084;-3.8721385
2.1427786;-4.3479104
-2.3368614;-4.10918
2.2179985;-3.8674326
0.17427507;-4.086883
1.4567633;-4.182461
-1.1701583;-3.980771
-0.737058;-4.415335
-2.3000824;-4.1356087
-1.6968567;-4.506842
2.9268053;-4.1684093
-2.673716;-4.1766667
-0.6651288;-4.0175
2.1487484;-4.0896397
-1.8023353;-3.7784452
-1.6496422;-4.028653
-2.6338074;-3.835329
-2.4548311;-4.3684793
1.3475001;-3.773342
-3.1609926;-3.7094402
0.98992;-4.0342855
-1.8941967;-3.809828
-2.4472926;-3.8971803
3.1669881;-4.0307355
1.8253826;-3.8283646
0.5146675;-4.533522
-2.2426558;-4.014453
-1.4650862;-4.149435
2.1113036;-4.2257705
-1.9264734;-3.9842668
1.019685;-4.2041683
-1.0744778;-3.7876358
0.84166527;-3.9890428
-0.6578982;-4.3733625
1.9562665;-4.58236
0.14625925;-3.9191813
-0.017145872;-4.29057
-1.0801306;-3.8453758
-1.582894;-3.7536428
2.9850464;-3.6873746
0.5108516;-3.834744
1.2452883;-4.2017994
1.5591635;-4.092358
2.5850294;-4.207194
-0.38646513;-3.9203591
1.5229702;-4.1031356
1.1719207;-4.5000167
1.0006977;-3.994944
-1.5131909;-4.314522
-0.49482453;-4.16382
-1.1733798;-3.8654735
2.7900903;-4.4108877
1.9410495;-3.7970698
1.5536493;-4.240952
-0.32370293;-3.755798
-0.1664012;-4.1933923
2.9508834;-4.3321395
0.32236156;-3.938726
0.42956737;-4.24965
-1.7370893;-4.456724
-0.9107975;-4.4012313
2.0603158;-4.294393
0.7951491;-3.8718693
-0.889681;-4.244386
0.35567394;-4.139672
-0.659392;-4.262631
0.97483087;-4.471208
-0.5532235;-4.0960097
1.0056282;-4.419456
0.5341439;-4.405899
1.65647;-3.9561222
1.6047188;-4.17394
1.4177754;-3.9807413
0.60287535;-4.511492
1.4744438;-3.9975066
0.83583915;-4.2888303
0.6627871;-4.1495023
3.521777;-4.0254154
-2.1018324;-3.7927477
-1.4218084;-3.7293835
0.26115313;-4.416138
0.42205217;-4.3076506
0.61099565;-3.9782166
-0.53286755;-4.4257965
-1.5423075;-4.2221045
2.738752;-4.385508
-0.6163401;-4.0621667
-0.87331986;-4.3084106
1.8054832;-4.3563056
2.4975019;-4.034596
2.889979;-4.11113
-1.3701643;-4.6959662
-1.7520134;-4.504313
-1.6961478;-3.7065542
-2.2548268;-3.9788759
1.8466016;-4.290825
1.5740389;-4.4240685
-0.5108267;-4.1632476
-1.9170614;-4.050341
1.4272294;-4.2090425
-3.4130182;-4.0808783
2.8907502;-3.9676669
-2.1231694;-4.120714
3.0930488;-4.3333793
1.6278269;-3.9083917
2.4186938;-4.4124446
0.32087436;-4.005086
0.69687545;-4.0999727
0.64190686;-4.4392023
-2.2259407;-3.923006
2.4461162;-4.392714
1.643821;-4.3000355
1.3049636;-4.0013676
-0.9817854;-4.394114
-2.3841052;-4.2255487
-2.3174632;-4.0886097
1.4624122;-4.3122497
0.5425112;-4.1717014
-2.3398266;-3.8276284
-2.9356315;-4.201787
0.34252778;-3.9276767
-1.5550262;-4.5790477
1.593261;-4.464789
-2.5512679;-4.222524
-0.40323287;-4.6752267
2.5410032;-3.85931
-2.296977;-3.9255602
-0.9927963;-4.1404786
-0.07176989;-4.3826404
-1.9225463;-3.9866996
2.9691172;-3.515151
1.3797507;-4.0863385
0.9347458;-4.1050205
0.7106316;-4.0721836
2.1700377;-4.3131757
-1.7535876;-3.8392422
-0.56160164;-4.3947043
-1.3550053;-4.3848734
1.9660732;-4.0487595
1.1695006;-4.3580337
-3.2458048;-3.978061
-0.26254725;-3.9118876
-1.7367876;-4.3766623
-1.3833895;-4.0187426
-0.96362746;-3.9185271
0.23538122;-3.8988936
-1.7878141;-4.153595
-1.9427036;-4.00951
-1.3824099;-3.8831885
1.5196486;-4.2780447
1.0932531;-3.855323
0.053623617;-4.2764397
1.945561;-4.478015
-1.3645102;-4.214867
-0.46958905;-4.083606
-2.4778523;-3.7282984
1.3883953;-4.1249223
-0.9214127;-4.0559306
2.3498182;-4.1042504
-1.9986292;-4.009287
-2.4688568;-3.6169252
0.0070745647;-3.8528993
1.6320299;-4.368118
2.5330408;-4.396474
1.3467889;-4.262173
1.505746;-4.4607716
1.1777627;-4.2191544
-3.2390225;-3.975171
-2.141633;-4.404279
1.6638285;-3.750743
3.1457076;-4.363462
-3.13184;-4.157634
3.1094856;-4.174244
3.0985348;-4.14519
-1.6041691;-3.7129164
1.942278;-4.2825603
2.5739918;-4.214366
-1.1739999;-4.2805924
1.4406536;-4.2522163
-1.8266363;-4.1907134
-1.0076824;-3.7643158
-1.7046928;-4.2956758
-1.687955;-4.118181
-1.0488164;-4.31963
-2.3775995;-3.8895018
1.1769612;-4.2697535
-3.0666776;-3.597129
-2.6977212;-4.1539946
2.1829708;-4.371464
-1.4427708;-4.1599655
2.3595245;-4.5561233
2.1532302;-4.148657
2.2827494;-4.188667
-1.2014924;-4.193389
-0.86705136;-4.1297154
2.0558543;-4.3925686
0.45873877;-4.3711586
1.7612814;-4.288622
1.3367771;-3.759989
-0.47290993;-4.156487
-0.1329486;-3.9746857
1.3275017;-4.7236114
2.2592418;-4.340872
2.0348835;-3.619084
-1.061264;-3.9846215
0.23492518;-4.295718
0.643538;-3.8377993
2.113008;-4.529406
1.4168906;-4.045499
0.9615803;-4.246718
2.2114773;-4.0033517
0.5299535;-4.098472
-2.3478606;-4.1588264
0.7488413;-4.188345
-0.1383784;-4.160796
0.20329449;-4.613504
1.2093318;-4.0264163
-2.1939008;-3.9497871
-2.459824;-4.2114534
2.3026755;-4.3649106
0.26250336;-4.0715423
