Thetas Estimation;Log Var Thetas Estimation
1.7289021;-4.2324653
0.45739204;-4.18003
2.037115;-4.026407
-2.7194579;-4.0131426
1.537613;-3.8240726
-2.8701053;-4.0128655
-2.0608525;-4.323811
1.8176997;-4.307829
-0.55244505;-4.0558434
-1.3992066;-4.065607
0.44456643;-4.3725142
-1.6030712;-4.3162007
1.0248666;-4.2878246
0.82799304;-4.292116
1.5249013;-4.0182734
1.1529725;-4.289865
1.0854193;-4.49907
2.3118196;-4.3976526
2.1420672;-4.113848
2.2643335;-4.4044037
0.68893975;-4.0587244
-1.790956;-3.8643267
1.7621458;-4.256833
-2.266039;-4.0411935
1.2281854;-4.4006014
-0.6299484;-4.2888284
2.50361;-4.210878
-1.8924628;-3.6159177
1.5066992;-4.19743
-2.7114317;-4.078746
1.3437148;-4.4426794
1.3596896;-3.9993446
-1.2450787;-4.0514207
0.88547814;-4.062056
-1.9505605;-3.997285
2.780216;-4.272023
-0.3938542;-4.2806606
0.29478693;-4.276814
-1.729679;-4.577488
1.6158321;-4.305598
1.8376849;-4.3108916
2.7560568;-4.00112
-1.9231154;-3.8481321
-1.8688884;-3.9466424
-0.6668205;-3.7964451
2.7321727;-4.195149
1.6962897;-4.354039
-2.5819838;-3.7986455
1.7788732;-3.6295056
2.2567055;-4.309535
0.8821895;-4.414546
0.30614048;-3.9827137
-1.802323;-4.408976
2.7058218;-4.2827315
2.1644192;-4.2341995
-0.79236394;-3.898202
1.2881718;-4.0584936
0.4064318;-3.7737892
1.1852899;-4.4028955
1.4917923;-4.1537337
1.5712596;-3.9630322
-1.8974035;-4.234613
0.37294948;-3.9442143
-1.0041637;-4.371842
-2.1420536;-4.2691555
-0.30174747;-4.045132
2.4234266;-4.27397
-0.37094167;-3.560764
-2.9758427;-3.4272254
-2.5153725;-3.530062
-1.6399608;-4.1435385
0.20497248;-4.3960705
-1.6482786;-4.328206
3.1780186;-3.940214
-1.3497641;-3.828154
2.3006334;-4.1080847
-0.8087369;-4.0629716
2.0169444;-4.485093
-2.077585;-4.014075
1.202477;-3.8904147
1.4411552;-3.9142427
0.5562833;-4.3103514
1.3481055;-4.405659
-2.0957875;-4.0464983
-1.6321114;-4.030451
-1.7814867;-4.02043
0.7828861;-4.025493
-1.0300713;-4.3674192
1.2528288;-4.0603333
0.79279137;-4.12845
-1.519778;-3.8617208
2.6424358;-4.0450444
-0.4135309;-4.2395725
2.0824692;-4.3406386
2.9518862;-4.200476
1.4322109;-4.146983
1.6841587;-4.26005
2.3141446;-4.5508204
1.2377086;-4.058572
0.6187492;-4.4825993
-0.6273037;-4.103571
0.537225;-3.966404
0.8348093;-4.5780625
-2.4341533;-4.091945
1.2228827;-4.282615
-1.067827;-4.327821
2.7910604;-4.332468
2.548681;-4.359078
0.47027987;-4.5428824
-0.3446585;-3.906419
0.29864717;-3.8784277
-2.203295;-4.365823
-0.9434955;-3.98057
0.5580785;-3.9723225
1.7866981;-4.32585
-1.8866876;-4.2925477
0.86456656;-4.0867043
0.20022035;-4.0816164
1.5136027;-4.230546
0.5628912;-4.4349513
1.7860793;-4.03405
-1.6320273;-3.9081
2.7320104;-4.174545
-1.1871519;-4.250221
-0.045772687;-4.519827
2.2548785;-3.9118993
2.4149845;-4.4396744
0.9884143;-4.0202994
1.235353;-4.5845027
0.51107705;-4.2807407
0.21612695;-4.5011406
-2.0696573;-4.4525304
-1.7201983;-3.9799955
-0.43917415;-4.099637
-2.3919678;-4.1224194
-2.1050735;-4.386722
-0.07445724;-4.451801
1.260194;-4.3010263
-2.0778108;-3.6605573
0.024942175;-3.9313724
-0.13596302;-4.245165
-3.1795807;-3.9750476
-2.1082745;-4.033018
-1.4055003;-3.8137982
-1.4368504;-4.576365
1.2013671;-4.3825126
1.6043572;-4.286703
-2.1286685;-3.8720512
-3.1599703;-3.9921925
-2.9018261;-4.0282536
-1.632239;-4.1230636
-2.0395255;-3.66482
1.550357;-4.309552
1.9831309;-4.0978475
-2.4371428;-4.0000806
2.8235347;-4.2942195
1.6818157;-4.1980095
-1.9991059;-4.370576
2.0566893;-4.034294
2.934279;-3.9047418
-1.5483185;-4.4725595
2.2803323;-3.8047504
-2.1375997;-3.8245623
0.383124;-4.2456837
0.88637805;-4.116762
-1.1068797;-4.225505
0.7587154;-4.2138786
2.156364;-4.1762776
2.000588;-3.885311
-2.6683998;-3.873224
-0.6609453;-3.730251
2.9317164;-3.8663063
1.7429235;-4.0677524
2.5916119;-4.218024
0.27978957;-4.0209336
-2.3611014;-3.636722
2.4863424;-4.2554445
1.0139257;-4.3055596
-2.8567946;-3.9684522
3.2081063;-4.329783
1.756378;-4.0623794
-1.3740282;-3.8478804
0.62559694;-4.178312
2.3487797;-4.4586897
-0.39949918;-3.919365
0.5718935;-4.1839685
1.1815641;-4.1189218
2.3659399;-4.4955354
-0.6122398;-3.8485951
0.24011612;-4.2800374
-0.86050206;-4.3397193
1.4497898;-4.076054
2.9863865;-4.333883
2.7717016;-4.3413935
-1.4478017;-3.9400742
1.7816942;-4.3848457
-1.3040313;-3.812416
1.1080407;-4.551021
0.42285824;-4.4246006
-0.16517755;-4.35262
-2.5392635;-3.9252517
2.3906019;-4.257792
0.9211118;-4.8135285
-0.3976015;-3.7762854
1.2090716;-4.1393743
-0.89147246;-4.3238916
1.3905034;-4.27106
-0.14274675;-3.9919002
-2.000792;-3.5384867
-2.3162115;-4.4254127
-1.043149;-4.057005
1.0823827;-4.626298
0.0660609;-4.2151356
0.27925527;-4.0232434
-1.3772665;-4.043623
-2.8019683;-4.1140523
2.2742007;-4.647165
0.643899;-3.8761077
1.8993723;-4.248025
1.9379714;-4.0938473
-0.8709032;-4.5012655
-1.0232894;-4.026648
1.8646171;-4.3841276
-1.295739;-3.876358
-0.44639218;-4.27744
-1.6738656;-4.3241863
2.6014957;-3.9052083
0.28732336;-4.259498
-3.0113568;-4.0610347
-2.3561869;-3.7275805
0.020916909;-4.337658
-2.1790152;-3.8206394
2.3631659;-4.1781774
-2.0864925;-3.792729
-2.9256446;-3.8483548
-2.9054632;-3.7699223
-1.3120548;-4.0455537
-2.8360512;-4.2390323
-1.7001184;-4.349579
-1.9365386;-3.819352
1.5979357;-4.3588963
1.3188035;-4.00353
-2.6702776;-4.023785
-0.6636805;-3.8015544
-0.9338604;-3.9990566
2.8258145;-4.167226
-0.104026854;-4.1246123
0.788219;-4.1892886
-0.20255221;-4.141759
2.5524545;-3.836659
-1.5725435;-4.4560876
2.833938;-4.487292
2.0056171;-3.9179058
-0.33977556;-3.9372978
-0.36511925;-4.1717496
1.1060703;-4.22907
-2.6438515;-4.0022216
-0.6775928;-3.9447036
2.6689782;-4.44643
-1.9027007;-4.3903284
1.0237652;-4.0012155
1.2947553;-4.314256
-2.2725496;-3.8593569
-2.812085;-4.332068
2.0032625;-4.3839226
-2.3105724;-3.6584787
-1.7463785;-3.9864738
1.0996273;-4.60927
-3.1169045;-4.1518073
-1.5574403;-4.1145372
-1.1490388;-4.203827
1.3074558;-4.465384
-1.5520602;-3.8792408
-1.4360379;-3.7402716
1.3641512;-4.1800313
-0.5500493;-4.6086802
-2.2783976;-3.877556
0.95003724;-4.23213
2.5817034;-4.1564755
2.0431426;-4.384818
-1.6012748;-4.1632147
-0.3460741;-4.27402
-1.5685643;-3.9703999
-1.9391346;-3.9453552
2.599152;-4.2979493
-2.5978575;-3.8679173
1.2922536;-4.030482
1.8095112;-4.074486
0.24916154;-4.0865207
2.7464316;-3.9770362
2.0255015;-4.2457337
1.1563101;-3.8936164
-1.27897;-3.7104948
-0.8010106;-4.0589
-1.3221709;-3.5275626
-1.6066473;-3.8382704
1.8707571;-4.078537
-1.8970187;-3.908545
1.8332269;-4.535024
1.3472695;-3.9072356
-1.2089652;-3.9328923
-0.9166786;-3.81459
1.0365435;-4.408785
2.985838;-4.165294
1.2876159;-3.9872243
2.0580888;-4.5877447
-0.19915031;-4.2580442
-1.5360292;-4.028614
2.68115;-3.982518
1.3033776;-4.649693
3.0912495;-4.3965816
2.6748319;-4.3280034
2.3377635;-4.2918406
-0.20901413;-4.3161254
-0.77001464;-4.326146
1.9591427;-4.378982
-1.3589959;-4.0683284
1.3839661;-4.1093597
-2.2334044;-4.08202
1.8967938;-4.207125
2.6712794;-4.201608
2.1682549;-4.185278
-1.4330555;-4.2483087
1.6454597;-4.609201
-2.3263206;-3.8086145
-2.360734;-3.6912677
-2.456239;-4.0570045
-1.3596214;-4.1275897
-0.49850848;-4.2733293
-1.9374144;-3.9580832
0.39126062;-4.5039773
-1.8661389;-3.932824
1.2138364;-4.126768
-1.6446978;-4.1148295
-2.350137;-4.2216973
1.4951687;-4.2638264
-0.5359602;-3.8036666
-0.80408794;-4.2858953
1.1740972;-4.25546
-1.8017335;-3.8371863
0.05684486;-4.4484334
2.7770097;-4.0661526
3.136223;-4.4703975
-2.671374;-4.145462
1.952121;-4.378205
-0.96737486;-3.8706844
-0.66977835;-4.409447
-1.0072181;-4.3652544
1.4863211;-4.112395
2.4077806;-4.284096
-2.3421853;-4.513245
-1.1008806;-4.28827
2.8129807;-4.355784
2.4065506;-4.1592736
1.8735752;-4.4294915
1.1714756;-4.376042
1.9801629;-4.1756835
2.2396276;-4.0759125
-1.6533393;-4.1079698
0.1282514;-4.2279005
2.5389516;-4.28305
2.9986298;-4.2807484
1.1766919;-4.6243954
0.33862144;-4.5116773
-0.19741982;-4.3371487
1.9807186;-4.3984833
-0.014828056;-4.1334662
-0.8505567;-4.2893825
-0.99759996;-3.7458231
0.13376826;-3.677025
0.29233003;-4.102714
0.54844475;-4.209458
-2.4970217;-4.1289735
2.6835084;-4.1567206
-0.61268926;-4.3360868
-2.1726694;-4.172575
-0.9464187;-4.135621
1.0158713;-3.8400838
2.0391312;-4.5409727
-0.16465192;-4.0083685
-2.5936625;-4.13044
-2.9762552;-4.1310124
1.31551;-4.3135424
-3.2427788;-4.027585
-2.1476805;-4.061615
-0.2284706;-3.9980338
2.2038612;-4.2414846
-2.9478958;-3.8925214
1.4850339;-4.466587
-1.054193;-4.0605483
-2.130793;-3.8728247
-1.5140648;-3.9182293
-2.7111185;-3.9312072
-1.4465103;-4.2384615
-1.9004835;-3.9215612
-2.1445732;-3.9026582
-0.16953328;-4.4724116
-1.1421903;-4.1469946
-1.4904401;-4.0732794
-1.4374622;-3.8819077
-2.788132;-3.7859256
1.3602872;-4.249697
-2.4284158;-3.8205042
-0.76743317;-4.066416
1.7584624;-4.336526
0.48141032;-4.120026
2.409602;-3.9998217
0.968801;-3.9483843
-1.7884511;-4.0268803
0.72304404;-3.890668
2.7883182;-4.3512034
-2.236667;-3.9719746
-0.6817572;-4.4666166
-1.1688975;-4.5256085
0.56454706;-4.291045
1.2796955;-4.0633464
-0.9152068;-3.9488888
-0.20331125;-4.163183
-2.5290432;-3.8821356
-0.95791024;-3.5606687
-1.3288553;-3.4667268
-0.7312398;-4.5198364
0.57965857;-4.37652
0.9696572;-4.185719
-0.85884327;-3.8175015
-0.6800407;-3.9114273
0.20189533;-4.5373898
2.3367174;-4.2062116
1.1254089;-3.9182456
-3.354789;-3.89933
0.1243757;-4.035262
1.7479938;-4.3433576
1.4584202;-4.1590323
1.5455011;-4.4489245
-0.15129189;-4.2017393
1.1600341;-4.082438
2.4536705;-4.555104
1.660907;-4.566549
0.70988345;-4.132159
-0.31261972;-4.319568
-0.20499133;-4.064799
2.0171382;-4.2736783
-1.1063869;-4.5125084
-1.9369452;-4.1026187
-1.9362725;-3.6045482
-2.4735403;-4.0252357
-1.9012532;-3.9850838
0.93612254;-4.4715457
-0.3307703;-4.3213615
-0.8430555;-4.3463473
-0.17401773;-4.21841
-0.04934731;-4.6434016
0.20521703;-4.1338825
1.0892993;-4.094486
-1.7644099;-3.7999895
1.6646236;-4.532407
-2.3977926;-3.9393299
-1.7633038;-4.042839
-2.526325;-4.158225
-1.8367181;-3.7867663
1.4829862;-3.8874934
-1.7499996;-3.9596272
1.6347606;-4.2623568
-1.7010998;-4.155401
2.010351;-4.282035
-1.0946354;-4.2046137
-2.6242695;-4.255585
0.7564485;-4.2858734
2.624243;-4.244839
1.9642811;-3.9810483
1.9614224;-4.272237
-0.80199313;-3.9958513
-2.5954852;-4.146208
-1.5044398;-4.540078
-0.70054066;-4.128016
0.25060043;-3.9825866
0.88779724;-4.022072
2.6780577;-4.2930293
2.5060756;-4.3839693
0.7072231;-4.1243606
2.1836863;-4.283338
2.4274173;-4.260426
2.5504763;-4.275881
0.054271102;-4.1979885
-1.250393;-4.167773
-1.3560071;-4.019651
2.171207;-4.10237
0.5832369;-4.091157
0.940302;-4.064185
-1.1264951;-3.9871109
-0.9279623;-4.1349115
-0.32851785;-4.232546
0.7454342;-3.97764
-0.58685;-4.3284464
1.0301641;-4.062627
2.0703878;-4.529087
1.8509412;-4.395964
2.0178416;-4.097365
-1.7267352;-3.7825186
0.06281373;-4.239059
-1.8116947;-4.165548
1.9272449;-4.0467854
0.10805437;-4.277016
1.0753971;-4.1151204
1.3878123;-4.2327857
2.7688682;-4.122318
0.242811;-4.193275
1.1361396;-4.329679
-2.510314;-4.193819
-2.4791226;-4.202287
2.671301;-4.3747888
-2.6607203;-4.1394043
2.4711115;-3.8249526
2.308605;-4.3991323
2.027719;-4.391283
-1.0137513;-4.2625012
-2.7222483;-3.9485567
-1.0145056;-4.192382
-0.108393334;-4.293914
-0.31809062;-4.393418
0.2656776;-4.2113543
0.4771027;-4.2520504
-2.6170905;-4.005317
-0.39921105;-4.031173
-2.3070369;-3.9462876
-2.3040328;-4.371048
1.8831551;-4.2030606
-1.629968;-3.7667992
-2.869452;-4.4017525
-0.51569724;-4.5062065
0.45743573;-3.8972328
1.8444934;-4.4361343
2.232085;-4.2141037
0.26185006;-4.2356997
-0.08351697;-4.0856023
2.1922493;-4.401456
1.9393332;-4.3332715
2.4540591;-4.254862
0.49381047;-4.4101286
-1.360637;-4.0428405
-0.14728247;-4.045257
-2.1787934;-3.6854186
-0.60852146;-4.2116294
-2.4127536;-4.180347
2.659692;-4.053601
0.41807276;-3.7151012
0.14779514;-4.394434
-2.7118402;-3.8246806
-1.6404449;-4.009775
-0.2996663;-4.194153
0.37224138;-4.0298896
0.46430582;-4.1949716
-2.4899187;-3.9460788
-1.7954414;-4.2607136
1.4839957;-4.0367694
0.19711667;-3.7647846
-0.86697876;-4.473393
1.019503;-4.7642064
1.9932921;-4.289575
1.0052005;-4.203497
-0.86437047;-4.075976
-1.7438577;-4.0058146
1.4246472;-4.285188
-0.9994827;-3.9688835
-1.2650739;-4.3443356
-1.4663692;-4.43193
2.6236923;-4.194162
-2.3239193;-4.0196695
-0.7151609;-4.0758085
-2.603857;-4.049521
1.795476;-4.52911
-1.2967267;-4.1767282
1.1306819;-4.374073
1.3011564;-4.204556
-1.2836145;-4.489066
-1.8580574;-4.0068593
2.438572;-4.270555
-2.3216808;-4.385989
2.0390017;-4.2853627
-1.9797796;-4.095953
-2.1011167;-3.6249382
-2.142243;-4.014373
-1.3609115;-4.106717
-1.7051593;-3.7631292
0.39172053;-4.1352177
-0.6683814;-3.9981544
2.3428855;-3.7577708
1.8495941;-4.5919633
-2.1476665;-4.2769585
-1.1683843;-3.8678067
1.7121478;-4.482651
2.9354987;-3.9661338
0.2789964;-3.8950543
-1.4689034;-4.150421
-2.7656605;-4.0013757
-1.2055688;-4.0386677
2.2654066;-4.027425
-0.3701856;-4.04764
-1.496254;-4.0597687
-1.5955995;-3.8828337
0.074863225;-4.3550663
-2.1719766;-4.024802
-1.1853384;-3.8729477
-1.444019;-4.5416427
-0.23212308;-4.4927135
-0.9261306;-3.739829
2.0618691;-4.318021
1.3567313;-4.2293124
0.6940327;-4.543163
-1.3890461;-3.7152011
1.4976441;-4.2322483
0.7807011;-4.143303
-2.8785527;-4.1379724
0.6926234;-4.193765
-1.3977945;-4.1165566
1.6218406;-4.5763135
-0.9973415;-3.9646504
2.1719928;-4.507731
-2.5240273;-3.8396
2.2162619;-4.159056
0.8218336;-4.4715757
-0.8261362;-4.2815638
-1.4720834;-4.091618
0.18915486;-3.9177067
1.6295542;-4.0380673
2.6294184;-4.3186135
-2.0350037;-3.569121
-0.11314864;-4.3459806
-0.80930173;-4.353329
2.465191;-4.355652
1.5902338;-3.9366837
-1.3983729;-4.1422653
-0.6712195;-3.8025815
1.0346706;-4.0723567
0.11929765;-4.5086684
-0.9612225;-3.7865868
2.1506393;-4.329112
2.5694401;-3.983084
-0.035257936;-4.1801343
0.2758581;-4.26687
-2.8041537;-4.005001
-0.6109396;-3.9137743
-2.1215692;-3.9109216
-0.58687127;-4.2583046
1.9667442;-4.138975
2.051588;-4.254032
1.7598978;-4.025766
1.1970347;-3.906647
-1.2205466;-4.1109834
1.9611442;-4.2583804
0.60563475;-4.4807925
0.62516636;-4.1797824
2.7164254;-4.3983355
-2.9144874;-4.266913
1.5577782;-4.0902405
-2.4715319;-3.9573536
-2.2966037;-3.7317524
1.3458847;-4.5208263
-2.4223738;-3.8074934
1.5962759;-4.2582793
-0.8230071;-4.0789094
-0.7184268;-4.07969
-0.8417927;-3.777884
2.138415;-4.338395
-3.3294482;-3.5714374
1.6931933;-4.273766
-1.6476521;-3.921569
-0.7118503;-4.308444
1.4215959;-3.6685858
0.036839932;-3.994307
-0.43141478;-4.300752
-0.3942956;-3.638029
0.82402587;-4.5002265
0.8285099;-4.1481323
0.6100229;-4.0283046
0.5404412;-4.0944095
-0.67492795;-3.6769867
1.9106727;-4.1154146
-1.2313107;-4.499242
0.8540797;-3.8005323
0.48237038;-4.094149
-0.9976504;-3.5456758
-2.5222378;-3.6621602
-2.126926;-3.815852
0.42652285;-4.1825886
0.7076176;-4.0017247
0.16539198;-3.6567006
-1.0377467;-3.8049877
-1.0440867;-4.009835
-1.4469947;-3.8635592
-1.8542739;-3.81993
2.552298;-4.2415266
0.9733331;-4.283407
-1.2641828;-4.3032427
-2.8919296;-4.3295474
0.42759466;-3.9432552
0.025963128;-4.24504
-0.8915872;-4.186449
1.8347647;-4.3692803
0.5082311;-3.9000113
-0.073005036;-4.261562
1.6299642;-4.259935
0.28592116;-4.0664334
-2.8351915;-4.3021207
-1.6212113;-4.0379295
-0.8132915;-3.9584641
-2.3404727;-4.2513766
-1.4312003;-3.5565853
2.670055;-3.9126978
-1.3196448;-4.151577
-2.1755137;-4.4319625
2.023035;-4.173913
-2.273083;-3.7718787
-2.2482061;-4.330517
2.4163008;-4.443172
-1.0272837;-3.6819806
-2.909089;-3.644086
1.1186124;-3.9533606
0.24880865;-4.053872
-1.9044652;-4.248429
2.1386545;-4.173165
0.6602628;-4.171063
0.48751473;-4.064019
0.27467895;-3.6658838
-1.666621;-4.081697
-2.157875;-3.7069135
-2.2195976;-4.240493
2.4832993;-4.1820965
-1.9409853;-4.2059584
0.06780374;-4.328293
2.8185616;-4.0551796
-1.2325107;-3.9286232
-1.8103881;-4.223702
-2.1510115;-4.115383
-3.1130538;-3.8160434
-0.21807963;-4.214807
-2.9702957;-3.9478014
1.121333;-3.768885
-2.1468058;-3.9499388
-2.799507;-4.1245317
1.851083;-3.9985578
2.145017;-4.4578404
-0.94218636;-4.6749845
-1.8271191;-4.1231356
-0.663562;-4.0561194
1.3398948;-4.171667
-1.683182;-4.3874793
0.1108816;-4.3908973
-1.3125645;-3.9935997
0.74581635;-3.7537687
1.4543215;-4.2925043
1.2822095;-4.283338
-1.8985659;-4.534148
0.7220479;-4.2181334
-0.051727325;-3.8868885
-0.819873;-4.0529556
2.992102;-4.2539024
0.76783025;-4.2250032
2.1760883;-4.329061
0.8982692;-4.2266326
2.117961;-3.7876446
-0.941482;-4.185139
1.4537585;-4.2993755
2.6392906;-4.1789637
0.77093005;-4.17238
-2.1734614;-4.0815415
-0.9143415;-4.17596
-1.6244671;-4.3399963
2.6680927;-4.421593
1.5509981;-4.2203174
1.7025839;-4.2174115
-1.4988333;-3.6771126
-1.7629251;-3.7079802
1.1531465;-4.1965165
0.9627943;-3.819277
0.3275144;-4.2451224
-0.8965274;-4.0499306
-0.3096533;-3.6630175
1.6175776;-3.9375217
1.0980256;-4.0432982
0.3429221;-4.0831
1.1239121;-4.0879846
-0.75423104;-4.157539
1.1989917;-4.61127
0.31172323;-4.6874986
-0.056289643;-4.2067833
1.5393716;-4.3471766
0.22205156;-4.4740143
2.3959312;-4.0603967
2.1301053;-4.5722513
1.6639925;-4.3545065
0.82892716;-4.2372866
-0.07211225;-4.127329
-0.06069319;-4.1083765
2.777985;-4.2457957
-1.7849928;-3.754618
-1.9313248;-4.162051
0.728428;-4.189621
1.8895183;-4.263221
0.5673741;-4.105116
-0.061249256;-4.2496386
-1.0423353;-4.2165413
1.7005701;-4.2737746
-0.33653757;-4.228345
-1.2757784;-4.202411
2.005535;-4.126021
2.4655018;-3.8199677
2.3070815;-3.957393
-1.421553;-4.268692
-2.037054;-4.331423
-1.2811098;-3.982861
-0.83186185;-4.245691
2.1067543;-4.273509
2.7304811;-4.3749123
-2.064941;-4.2112308
-3.064062;-4.009868
2.3478532;-4.196315
-3.2804954;-3.9688222
2.524082;-3.9154036
-2.0179067;-4.0933256
2.833486;-4.174475
1.0326937;-3.9529352
2.551607;-4.0889134
0.039313853;-4.0803704
0.16217571;-4.0447288
0.55466896;-3.8919332
-3.1287193;-3.7701218
0.8045386;-4.654498
0.647965;-4.440049
1.1903808;-4.3021555
-1.660649;-4.2963004
-1.8342603;-3.8202085
-2.7044516;-3.695641
2.283398;-4.308286
0.15255004;-3.8426964
-2.5381548;-3.4903712
-2.95622;-4.4289594
-1.3517002;-4.127231
0.99763596;-4.104641
1.623868;-4.482559
-2.5842376;-4.078351
0.23686486;-4.1697936
3.0442863;-4.0753
-2.063995;-3.6128576
-0.60308856;-4.198136
-0.80941415;-4.043235
-2.402033;-3.9866211
2.5523434;-3.9640648
1.6547308;-4.330152
0.6442239;-3.9235313
1.714777;-4.577202
1.7154019;-4.347733
-1.9049292;-3.9146135
0.75172275;-4.411748
-0.81845075;-4.3551116
2.0030131;-4.4371552
1.5117296;-4.028437
-1.9061561;-4.0173354
-1.4817613;-4.1789007
-0.8380641;-3.9202163
1.2671475;-3.9710865
-1.7617538;-4.3367944
-0.8593973;-3.6431131
1.1564535;-4.2993803
-2.6796818;-3.5780919
-2.152694;-4.357089
0.9223882;-4.3989944
0.3751688;-4.276362
-1.4359651;-3.9763114
0.07253036;-4.544519
-1.152972;-4.254232
-0.07452586;-4.36091
-1.565777;-4.1613917
0.40735745;-4.1077695
-0.784685;-4.036018
3.021357;-4.4751863
-1.8372282;-3.3050344
-1.5598651;-3.630448
-0.8975593;-4.442725
1.3603127;-4.0262165
2.04045;-4.160384
0.858449;-3.8577242
0.42320526;-4.7495193
-0.28099287;-3.943853
-2.5434642;-4.414564
-1.7300726;-4.5065265
2.163959;-4.2255692
1.9904146;-3.9868588
-2.3803332;-3.8765514
2.8070698;-4.3326206
2.6864936;-4.0485826
0.15570495;-3.9047701
2.704275;-4.483951
2.8059988;-4.2300444
-1.3798356;-3.9073718
0.32550752;-4.139061
-1.8491951;-4.091662
-0.17014283;-4.204727
-2.5224535;-4.0019546
-1.2793458;-4.1644006
-2.2244668;-4.112515
-1.4552387;-3.5672677
0.33720762;-4.7490263
-3.3798385;-4.05465
-2.528479;-3.8446777
1.9329529;-4.397393
-1.7012844;-4.3837757
2.8501108;-4.231873
1.0026637;-4.550704
2.5031736;-3.962541
-2.392559;-3.7235453
-2.328598;-3.7321959
1.3689188;-4.117755
0.8824761;-4.2387815
2.4074566;-4.322452
0.80510473;-4.152255
-2.165813;-3.9630108
0.054219216;-3.974246
0.6279114;-4.065322
2.2615166;-4.5361905
2.479176;-3.8645995
-0.14293316;-4.1167297
0.7934988;-4.1958017
2.23134;-4.5789304
2.0476766;-4.2781763
-1.0654684;-3.964658
1.6079997;-4.2299166
2.6766326;-4.299497
0.8163096;-4.541202
-2.4343417;-4.0054383
-0.8808603;-3.8823743
-0.11625591;-4.5449862
0.6110962;-4.449377
0.41704243;-4.6549444
-0.08291071;-4.3091106
-3.2944512;-3.5889335
2.2880244;-4.2676816
0.4110245;-4.1920676
