Thetas Estimation;Log Var Thetas Estimation
1.5563089;-4.3748093
0.5986876;-4.0823383
-0.21979126;-3.9889553
-0.8537878;-4.34692
-0.9301168;-3.8981204
0.40842736;-4.035653
-1.116952;-4.286219
1.4830879;-3.9319928
-2.39729;-4.066679
-2.9758797;-3.9433408
-1.9051868;-4.4764957
-0.8341313;-3.9391615
1.2036238;-3.924612
-2.9835415;-3.6274524
0.9347287;-3.8064125
-1.8759634;-4.010959
2.1376;-4.355201
-2.2137136;-4.137928
-2.7404342;-3.9343348
-0.35704726;-4.1464505
2.3462224;-4.40314
2.4767077;-4.241298
1.5528843;-4.066827
-1.0186424;-4.2955337
-3.714252;-3.9217236
-1.9157503;-4.258143
-0.9834618;-3.6964421
-0.013806224;-3.934571
0.7754231;-4.041649
2.0361931;-4.4015136
2.2950153;-4.0392857
-0.2938763;-3.8112211
2.9097006;-4.096853
0.88622016;-4.012691
1.9774064;-3.8162034
1.2994372;-4.1883245
-0.93260777;-4.7722754
-0.82499516;-4.2248554
1.540261;-4.209876
0.9154287;-4.0271015
1.3380907;-4.545698
-1.2368675;-4.362651
-3.156629;-4.2435684
1.5177622;-4.3728886
-0.44800687;-3.9810493
-1.0205246;-4.072155
0.61336195;-3.6208496
1.3806849;-4.1334896
1.032321;-3.9244978
1.051696;-3.8044443
-2.2310336;-4.443095
-0.7038225;-4.3755484
-1.700512;-4.229333
1.5341094;-3.8913703
0.3586294;-4.1477637
1.463111;-3.8055725
0.9569548;-4.2880783
2.893532;-4.1695275
-2.6280148;-3.786899
0.50619113;-4.7264514
-2.142802;-4.2214766
-2.3174264;-4.2788925
2.4818165;-4.164621
-2.0018218;-4.230812
1.0914091;-3.6627915
2.12392;-4.039993
2.012522;-4.070266
-1.741191;-4.3381925
-1.9224972;-4.078754
-1.5228149;-4.350728
0.3613485;-4.5884366
1.119526;-4.2925134
-0.94395673;-4.1989875
0.30270904;-4.544843
-1.8932328;-4.518182
-0.35914767;-3.8866065
-2.936574;-4.260164
-2.9895582;-4.5159874
1.1391785;-4.3974967
-2.0230906;-4.0463047
-2.387646;-4.245728
-0.99350566;-4.2937956
0.4777403;-4.248801
1.6682168;-3.5017934
1.9699327;-3.9783742
-1.378991;-4.1155553
-0.5378131;-4.32397
1.5000684;-3.8675973
2.3697062;-3.9640872
3.1142597;-3.9858928
0.68935186;-4.3457856
-1.6250151;-4.0477324
-0.09077353;-4.534688
-2.053511;-3.9808953
-0.85159266;-4.01415
-2.9585774;-3.932392
1.3691423;-4.2791862
-0.28239536;-3.7447903
-0.32398978;-4.1906557
-1.9606309;-4.3371296
-2.2505596;-4.125178
-2.271841;-4.4052286
0.24577259;-3.9047844
0.24838118;-4.4314694
-2.791857;-4.2639704
-2.523386;-3.9876463
1.2107465;-3.525696
-0.5594715;-4.467904
-0.80514205;-4.5304523
0.37990206;-4.490126
1.065691;-4.0114217
-0.14503321;-4.005737
-0.6700008;-4.5655737
-2.508565;-4.1942825
0.16792129;-4.315131
-1.4735689;-4.1013575
-1.0411731;-4.208546
-2.6859603;-4.07859
2.0345054;-4.3291845
-2.3520725;-3.820722
-1.0527109;-4.047185
-2.9594872;-3.8861241
1.6220189;-3.834941
-1.474826;-4.2987227
-0.29713577;-4.4615436
1.2491508;-4.2331553
-0.7645787;-3.963145
-3.0805273;-4.351076
1.4110745;-4.3057895
-2.84634;-4.344536
1.2468619;-4.3195496
-2.788867;-3.804836
-2.9491098;-4.4068375
-1.4739754;-4.391
-1.8913093;-4.4901304
-2.6882863;-3.89703
-0.5768171;-4.2725816
-1.8073376;-4.1757736
1.3153739;-3.8072965
1.8737351;-4.212781
-2.0552974;-4.0080457
0.3309108;-3.9801054
1.0566381;-4.2193284
2.1158638;-4.28508
-0.7511947;-4.079157
-0.34177852;-3.348769
-2.088646;-4.036853
-2.1663566;-4.261076
2.1399343;-3.9691474
-1.4586964;-4.609305
0.1002657;-5.010536
-2.1995487;-4.3532624
0.48253024;-3.9280925
-2.2704377;-4.1358542
-0.3789668;-3.9080646
0.88742334;-4.0061035
0.12996034;-3.8831575
-3.241275;-3.6862714
1.9886078;-4.4848223
1.7917472;-3.9870327
1.2498916;-4.263691
-2.941847;-3.9396188
1.5717947;-4.129383
-0.97993326;-4.1079917
-2.549222;-4.1843977
1.1932359;-3.608701
-2.4578817;-4.017672
2.3296149;-4.201114
-1.9692287;-3.9493663
1.8475593;-4.4086814
-1.6611958;-4.150892
2.0756202;-4.351847
0.50292087;-4.265383
-0.31860417;-4.735522
-2.107066;-4.371267
0.887775;-4.2959433
0.6484273;-3.8321548
2.0660903;-4.229939
-1.8195754;-4.1836967
-2.2683601;-3.9917576
-0.6250373;-4.1594887
1.9432477;-4.3756313
2.092062;-4.367903
-0.85940254;-4.162252
-1.0484213;-4.58837
0.4470713;-3.9147692
-0.1612013;-4.1301637
-0.51145005;-4.2670846
1.4424757;-3.7640672
2.284931;-3.8918228
0.21461748;-4.0241385
-0.47752053;-4.544288
-2.6043794;-3.8353207
-0.48502088;-4.0731483
-1.8180505;-3.9562566
0.721219;-4.0061016
2.6334507;-3.7936406
1.571646;-4.0596695
0.5249867;-4.0690756
1.1648386;-4.0294285
-2.0868542;-3.9556746
1.2833056;-4.7801323
0.057664275;-3.81676
0.92871445;-3.9910197
1.8583025;-3.9599469
-2.8412218;-4.1795235
1.1399964;-3.8394318
-3.2918565;-3.884308
-1.5411273;-4.5104046
1.8635055;-3.9953194
-2.6691153;-3.9497435
0.9360581;-3.9635863
-0.6286451;-3.9386435
-1.507407;-4.065486
-1.3763767;-4.2527857
1.7615427;-4.5507517
-2.9649816;-4.339591
1.3950331;-4.1604733
-2.2514675;-4.3542767
-1.4103366;-3.793213
1.2609181;-4.341445
-1.3326553;-4.235222
0.14040609;-4.167448
-1.1758674;-4.244142
0.6003093;-4.2967772
1.2342283;-4.059182
0.8520207;-4.293879
-1.8225336;-4.3860455
0.7794161;-3.6578245
1.3033031;-4.1420093
-1.2861093;-4.69858
0.93025166;-4.2335267
0.3145377;-4.3291774
-2.036303;-4.2522674
-3.0135334;-3.5385902
-0.8327191;-4.179905
-0.34878534;-4.3878593
-0.38856006;-4.090459
1.2642763;-4.134342
-0.6815298;-4.2321115
-1.9612228;-4.648269
-1.4423732;-4.4071302
-2.9918106;-3.727487
2.2040725;-4.086269
0.8352265;-4.4601555
-1.8773502;-4.264589
-2.754244;-4.1300883
-0.091786884;-3.6955023
-0.029248893;-4.5326624
0.9216104;-4.4089746
-0.1453237;-4.113581
0.74996233;-4.112014
0.15636764;-4.586208
-0.8717494;-4.4443684
-1.4058133;-4.530166
-2.928176;-3.9467077
-2.674957;-4.1470275
-1.2467155;-4.6689
-2.8703375;-3.8745604
-1.3519391;-4.07636
2.5162177;-3.8909652
-2.0382478;-3.8087976
-3.5950055;-4.565616
1.5366656;-3.6207793
-1.0102491;-3.9939458
-1.4945632;-4.0547876
2.224706;-4.0924745
-1.4408625;-4.2242513
-2.5850496;-3.7334878
1.0252885;-4.0430217
0.64051056;-4.3503566
-3.0110621;-3.957941
1.1262736;-3.8867118
1.0091231;-3.800985
0.5530335;-3.907
-0.38610876;-3.7376597
-2.6897364;-3.9098547
-3.0189204;-3.5669749
-2.2132638;-4.274979
1.6734593;-4.0667543
-3.1740553;-3.879633
-0.8034896;-4.0478187
2.5004616;-3.8488622
-2.1955788;-4.1168923
-2.3953478;-3.9366307
-2.8914316;-4.166097
-3.1309216;-4.349794
-0.9067011;-4.1829977
-3.159731;-3.9619622
-0.19402876;-3.7924619
-2.2702405;-4.6852794
-2.5911343;-4.2326508
1.6522163;-3.6600726
-0.28205788;-4.4594245
-1.0075564;-4.42944
-2.3370957;-4.0463014
0.95458347;-4.386837
0.92376167;-4.267434
-0.14999034;-4.5540595
1.2983415;-4.167974
-2.4629886;-3.707839
0.7589524;-4.2933254
-0.86891586;-4.046908
0.6440404;-4.0431557
-2.4252133;-4.141832
1.5430127;-4.111057
-1.1291183;-4.415697
-1.3684858;-4.0746894
3.0078714;-4.1732
1.2961766;-4.471946
0.8674386;-4.3555512
1.4110776;-3.9980361
1.4091767;-4.217523
-1.3442583;-4.4837456
0.13519259;-4.0746055
0.50325894;-4.2151246
-0.7299652;-4.044011
-2.4738653;-3.9344368
-1.2134064;-4.070743
-0.9962853;-4.2327805
1.9959065;-4.166453
1.4034532;-4.2711024
0.37934077;-4.3309407
-2.0977225;-4.0611453
-2.0097277;-3.8494155
1.5817049;-4.2614107
0.7787121;-4.062895
-0.464966;-4.531037
-0.45642996;-4.552701
-0.4489553;-4.066236
0.9013391;-3.5420136
0.09771098;-4.1074758
-0.71867746;-4.0539503
0.7407133;-3.7636485
-1.2819891;-4.3575535
0.7642798;-4.195678
-0.36388046;-3.955929
0.3433696;-3.7485049
0.18293096;-4.447483
0.73118305;-3.727087
2.4188802;-4.1321163
1.640471;-4.1493077
0.2109458;-4.013861
0.7510934;-4.2422223
0.79725814;-4.440149
-0.54839206;-4.502634
1.620661;-4.279837
-2.2453747;-4.006668
-1.7802873;-4.1536126
0.12289055;-3.7144508
1.1366332;-4.6275926
-1.1127299;-4.3396897
-0.07577137;-4.3087783
-1.4861883;-3.9192147
1.1598414;-4.575807
0.8263275;-4.327015
-1.7837375;-4.0658712
1.2873673;-4.0242653
1.3500966;-3.8221111
1.7642702;-4.1769137
-0.8427365;-4.085772
-1.7378653;-4.514491
-1.160081;-4.111149
-2.4662573;-3.8560717
1.8055302;-4.243692
2.0547025;-4.545043
-1.7200063;-4.3475285
-3.412303;-4.355901
1.5201544;-4.207495
-2.9246233;-4.022718
2.8480074;-3.7419174
-2.5959835;-4.233654
2.5292778;-4.132822
1.3687471;-3.737227
2.4151468;-4.5718923
1.4799043;-4.329739
0.51237786;-4.382651
-0.3464955;-4.0685353
-0.3340639;-3.9973104
0.74200207;-3.847086
-0.53798753;-4.5677204
-0.657406;-3.7837465
-2.00543;-4.302017
-2.1982903;-3.8992689
-2.363686;-4.6090508
2.3015387;-4.4997525
0.45062715;-3.828412
-2.755496;-3.517124
-2.9570808;-4.0653768
0.2751451;-4.166936
-0.6426548;-3.7152085
1.3949476;-4.4225535
-2.9284813;-4.056089
-0.05900695;-3.802032
1.7194443;-4.242065
-2.8463213;-4.507264
-1.3106148;-3.9971614
1.18493;-4.1371093
-2.1016116;-4.088434
1.8995818;-4.2806864
1.1323756;-4.486466
0.20919563;-3.846443
0.47488928;-3.98558
2.3591042;-4.1833935
-2.2910056;-3.597027
-0.8220544;-4.5091395
-1.2264225;-4.4490523
2.0212102;-4.1963463
1.7895298;-4.3818326
-2.8375;-3.7625546
-1.6615556;-4.534091
-0.47956645;-4.009174
-0.62229675;-3.530524
-1.6587638;-4.1852884
-2.659216;-4.199618
-1.8712052;-4.057095
-2.0357797;-4.3132243
-1.1585497;-4.4893346
0.48447746;-4.1768904
0.25624716;-4.4502954
0.19477238;-4.4737496
0.81236416;-3.9091935
-0.24347724;-4.0978794
-0.8574457;-4.2582603
-2.753841;-3.9475253
0.7501369;-4.3144503
0.68905306;-4.1699653
2.6163902;-4.4769716
-2.7025328;-3.8540206
-1.9688014;-4.243509
-2.6183941;-3.8641129
1.4718599;-3.8127115
1.5704178;-4.1455455
0.27503824;-4.018445
-1.6599046;-4.1056504
1.0733614;-4.116794
-3.187982;-3.7097025
-1.4560732;-4.3781753
2.2728574;-3.9597433
1.8500289;-4.3253183
-3.2631528;-4.221653
1.5271106;-4.225407
2.4660077;-3.766151
-1.6908789;-4.0335197
2.6122744;-4.0205636
2.1622982;-4.405251
-0.6536977;-4.1378865
1.7128366;-3.834006
-2.5763705;-4.314696
-0.90525824;-3.7466235
-1.7587229;-4.331865
-1.3950633;-4.1491027
-2.3886237;-4.0675187
-1.5687355;-3.9819965
1.2107544;-4.2269926
-2.8525875;-3.610172
-3.0231237;-4.252196
2.1295636;-4.0591397
-0.97165877;-4.046415
1.1967447;-4.5644917
1.7013699;-3.9732246
1.7127708;-4.2020197
-2.3950415;-3.3504457
-2.5395486;-4.3041234
1.3652843;-3.711824
0.53677154;-4.1839004
0.7964865;-4.4581842
0.17481859;-4.4474425
-2.2114472;-3.6811209
-0.19516745;-4.146314
0.119904414;-3.8512995
1.0848349;-4.4776707
2.376776;-4.3916216
-1.2072964;-3.9971929
1.5075643;-4.238687
2.48256;-4.178064
2.8420694;-3.878013
0.40664756;-4.1345925
0.99247724;-3.8380017
0.97160655;-3.8593469
-1.3599657;-4.1229386
-2.406692;-4.322798
-0.82062477;-4.205366
0.19492026;-3.7673419
-0.10765196;-4.0349603
0.8321181;-4.1848097
