Thetas Estimation;Log Var Thetas Estimation
1.87031;-4.063744
-1.9845694;-3.8309588
1.3306341;-4.5702577
-2.016964;-4.228015
0.83435106;-4.4511576
3.3192558;-4.204376
0.38294786;-4.425848
-0.21215846;-4.1005435
-1.0960035;-4.2764115
-0.76408833;-4.205311
-2.4356422;-3.8652942
-0.9303348;-4.148102
1.6636361;-4.220842
-1.1968589;-4.425579
-0.62818056;-3.741977
-1.5848951;-4.2606087
2.6920652;-4.3563304
0.4473788;-4.5004196
3.099111;-4.4608593
0.8467604;-4.797197
-2.796886;-4.165456
-1.4086316;-3.6266148
0.45937222;-4.654681
-0.11304757;-3.7636328
2.797638;-3.8514538
0.37328684;-4.774617
2.1306376;-3.9807835
-2.1341276;-4.1070595
-0.40510198;-4.074677
0.07306105;-4.1226945
2.1062107;-4.1203275
1.9829642;-4.4429207
2.0024076;-4.6149263
1.3416839;-4.1995044
0.9510908;-4.1939187
-1.8238184;-4.0432644
2.090788;-4.1472096
-1.9781075;-3.8410907
-1.1136374;-4.4828
1.9320081;-3.946271
-1.042134;-4.077567
1.0238248;-4.1872044
0.9566035;-4.242556
-1.6591117;-4.1374297
1.3804264;-3.917564
1.5466837;-4.076383
1.6171544;-4.310881
2.7631283;-4.059148
0.89394855;-4.5569487
2.2788072;-4.349882
1.4714441;-4.440105
1.0902336;-4.430049
1.7606937;-4.3532114
-2.5178652;-4.0093865
1.9800383;-4.1444845
-1.1468002;-4.239398
1.2382287;-4.4773192
-0.69456005;-4.3147216
2.1133356;-4.3828893
-1.4187213;-3.3385184
2.606861;-4.4205995
-1.594833;-4.2017064
1.887952;-4.689532
1.5015582;-4.2704244
0.038046718;-4.2112646
1.4774735;-4.0767837
-1.0475428;-4.1195955
3.5813556;-4.0041447
-0.64632666;-4.361399
1.1078116;-4.1918483
-1.1556556;-4.428996
2.2407522;-4.5729036
1.6043693;-4.707291
2.2434268;-4.2163
-0.9102826;-3.971761
-2.3904595;-4.10547
-2.0101047;-3.7347057
2.5013442;-4.2603726
1.7110108;-4.423476
-0.036424547;-3.8556755
3.0154781;-4.4163904
3.085454;-4.212506
1.0881517;-4.2512736
1.376917;-4.242076
-0.58605546;-4.359455
2.9927511;-4.025138
2.7881722;-4.655321
-0.47617036;-4.260012
1.5789376;-4.7722316
0.69867337;-3.8686414
1.4609399;-4.1616263
2.1896753;-4.1969256
1.4718089;-4.1452065
-1.9362758;-3.9253728
2.0705476;-4.43856
-0.8561773;-4.483477
-1.780641;-4.4649158
-0.32775056;-4.217546
2.7973924;-4.5284886
-0.7090019;-3.817208
-2.7933216;-3.7995617
-2.1156087;-4.1726904
0.7678598;-4.4207025
-0.010900825;-4.0823765
-0.19196105;-4.0123935
2.3311915;-4.021815
0.5588875;-4.6012344
1.7174674;-4.05854
0.39422053;-4.615244
2.5415912;-4.364918
-1.6578288;-4.213206
1.0621086;-4.2521043
2.1822515;-4.1453023
0.6873448;-4.040559
0.1843068;-4.003201
-1.4292815;-4.3844986
-1.6608658;-4.372116
0.09329766;-4.02711
2.401279;-4.2853336
-2.3051445;-4.21706
1.7410368;-4.336722
1.3099282;-4.3494434
-0.2904587;-3.9692848
2.145862;-4.317472
-0.8240112;-4.3545175
1.5265073;-4.508132
2.7118702;-4.2805023
1.9525298;-4.1546464
1.1138967;-4.1597056
1.4887903;-4.1258993
2.236875;-4.223349
2.9385643;-4.3116956
0.63744164;-4.1171737
0.33353508;-4.087111
1.0139647;-3.9553788
-2.5159836;-3.8022068
0.9869467;-3.9648829
-1.7211913;-3.9459474
3.3020992;-4.3351727
3.202601;-4.240335
1.4976469;-4.453539
-1.9205222;-3.8269303
3.0775437;-4.3065386
-0.22084364;-4.083653
-0.7898763;-4.054199
1.2217565;-3.9794478
3.0347853;-4.2486625
-0.82713073;-4.5145497
0.934376;-4.671669
-0.53232294;-3.9036624
0.75046575;-4.744822
0.82153416;-4.4781165
2.8879786;-4.4684763
-0.7100018;-4.320058
2.898221;-4.4297857
0.5262853;-4.387264
0.7328545;-4.2163553
2.545815;-4.1107535
2.8981528;-4.352758
2.1534948;-4.3547006
1.7092906;-4.1177626
0.78216493;-4.6164794
0.25198478;-4.2962995
-1.7291484;-4.4154305
-0.89775896;-3.9211977
-0.1868958;-4.612326
-0.9394278;-4.309245
-2.1834636;-4.0027432
1.3600925;-4.5107117
1.122546;-4.5420747
-1.2435482;-3.9256706
0.25944507;-4.2876806
-0.83749175;-4.305607
-3.1415453;-4.340922
1.0582747;-4.5000825
0.4478227;-4.429595
-1.175065;-4.378231
0.87375975;-4.3465447
2.1460652;-4.4247437
-2.9865017;-3.5677943
-1.8858031;-4.246442
-1.1717865;-4.135745
0.11546287;-4.1812124
-0.6731738;-4.540777
1.4360479;-4.2096868
0.81139016;-4.3494277
-2.8959408;-4.274877
2.4146266;-4.0556474
0.10663217;-4.3622427
-2.9376683;-3.7967937
1.7670318;-3.805767
2.4596987;-4.152737
-1.3217843;-3.9220717
1.7976307;-3.8759851
-2.1855507;-3.9744513
1.4745603;-4.0912175
1.0932051;-4.0460687
-0.98307115;-4.3464804
1.1021118;-4.3695602
3.3757706;-4.1528306
2.152802;-4.364686
-1.9710522;-3.7492085
-1.047652;-3.657855
3.34052;-4.2618437
1.0674237;-4.1549916
2.805211;-4.410448
0.82668436;-4.0411344
-1.4204711;-3.570234
2.9427257;-4.3894596
2.0553403;-4.1015897
-2.2929668;-3.7545996
2.5867496;-4.5714154
1.3030323;-4.4168453
-1.0839648;-3.8625133
0.98140955;-4.240751
1.8021365;-4.3482637
1.0401434;-3.940845
1.5576885;-4.180846
1.1225823;-4.462027
2.4938908;-4.479235
-0.73388004;-4.162329
-0.025232375;-4.352865
0.12790635;-4.019695
2.7266455;-4.370422
1.8029798;-4.330358
3.3372593;-4.330579
-1.5668156;-4.3800735
2.746758;-4.4638815
0.44455713;-4.394119
1.2911527;-4.497778
1.2708094;-4.250445
-0.62727046;-4.0637383
-1.5203972;-3.7543275
3.448309;-4.6758785
0.9865353;-4.529731
-1.2910049;-3.8112633
0.92474914;-3.9026778
-0.7480571;-4.02224
0.9674585;-4.209827
2.1431584;-3.955403
-0.97210026;-4.193721
-0.36786786;-4.37447
-1.4808944;-4.1582904
2.1785278;-4.121086
1.6309805;-4.715161
-0.7170948;-4.4226995
-0.40295807;-4.2393045
-2.267067;-4.176141
2.5632548;-4.074069
2.199018;-4.06127
2.14181;-4.132368
2.2297149;-4.1987877
-0.14862764;-4.2306037
-1.7822489;-3.7617004
1.4360424;-4.2311597
-0.38469276;-4.661586
0.6597668;-4.4964085
-0.3298772;-4.895131
1.9652747;-4.085413
-0.04387802;-4.4306803
-2.452179;-3.8747602
-1.9510341;-4.0426674
-0.92076737;-4.213991
-1.7078108;-4.2055154
2.6740546;-4.212224
-0.17217922;-4.5321884
-1.9555314;-4.065374
-2.554438;-4.1869516
-1.112008;-4.364949
-1.8578387;-4.191494
-2.026947;-4.5400605
-2.3119807;-4.1477323
2.9588656;-4.2252755
2.663845;-4.406795
-1.2443897;-4.6297994
-1.508154;-3.8237524
0.709216;-4.6383295
2.8715396;-4.1370277
-1.9680073;-4.0303407
0.8231925;-4.366953
0.5662084;-4.707817
2.5601072;-4.1714673
-1.1412629;-4.2148705
2.7738175;-3.9513261
3.2483149;-4.555862
0.8368838;-3.8382
0.5414927;-4.0810323
1.8015925;-4.217471
-1.6994903;-4.370203
0.07314992;-4.5174246
2.4959064;-4.118924
-1.9485855;-4.0861974
2.3182468;-4.2934356
1.2986997;-4.355899
-1.7102064;-4.166477
-0.69302213;-4.1787643
1.6961962;-4.434027
-0.86132556;-3.9340634
0.2837429;-4.385421
1.2241721;-4.3981915
-1.2202601;-3.956903
-0.763422;-4.560872
-1.0902658;-3.8777637
2.1452785;-4.1796556
-2.1230335;-3.9003308
-0.9843706;-3.7229245
2.393476;-4.35472
-1.4999771;-4.5034184
-1.6284231;-4.157773
0.05211529;-4.5406585
2.131065;-4.128542
1.3843026;-4.1084924
-2.1476877;-4.0521936
0.009281874;-4.4017305
-1.8162421;-4.0885916
-1.3841265;-4.392487
2.7843423;-4.2316217
-0.6617988;-4.3495135
0.4674272;-4.290422
1.9626819;-4.293308
-1.0942521;-4.1953397
3.0978165;-4.1253324
1.150233;-4.2271585
0.4485888;-4.5290685
-0.86132514;-4.1777377
-0.76675886;-4.1679378
-1.3642579;-4.049312
-1.2614591;-4.3374815
2.4933271;-4.4086776
-1.0602076;-3.9028344
1.7480632;-4.188147
3.1976852;-4.0048695
-1.5103998;-3.8362093
-2.4870305;-4.146945
2.0396185;-4.550086
2.4092007;-4.2767167
1.1556416;-4.613924
1.6594571;-4.3339915
-0.689627;-3.9181616
-0.884703;-4.002536
3.5787454;-4.1414604
1.875029;-4.046358
2.481679;-4.185105
2.8476286;-4.0437245
1.7514111;-4.0363812
0.33708036;-4.402591
-0.73632634;-4.053254
1.4170872;-4.209754
-1.8295226;-4.3506365
2.6455421;-4.1867876
-2.014752;-3.8681087
2.4183722;-4.1961036
2.9553938;-4.2123923
2.6983352;-4.151594
-0.9400371;-4.1425853
2.5278616;-4.1203523
-0.8262295;-4.1280622
-1.5376678;-3.8395765
-1.2163247;-4.3498993
-1.2094145;-4.284712
-0.55794954;-4.038546
-1.455646;-3.5180833
1.4650209;-3.9354212
-0.6171384;-3.7491143
1.9732741;-4.783674
-2.3224916;-3.739494
-0.19160685;-3.8098857
2.6253247;-4.217327
-2.2378182;-4.3296585
-0.4130807;-3.7952385
1.1182816;-4.4376254
1.3378072;-3.8219526
1.2970573;-4.3456073
3.662271;-4.165097
3.4967527;-4.339393
-2.1168575;-4.10294
2.661735;-4.2817264
-1.5789263;-4.215749
-1.7076069;-3.9000602
-2.2128224;-3.9903345
1.6635758;-4.586193
2.0023947;-4.290865
-0.4902466;-3.956116
0.14122689;-4.585471
2.9802155;-4.279378
3.1682472;-4.2827325
2.3815527;-4.2743735
0.9847368;-4.009108
2.2113433;-3.9866943
3.7751918;-4.193032
-0.7025045;-4.414691
0.06035605;-4.2422185
3.302302;-4.206399
3.270208;-4.177434
1.80048;-4.2508183
1.5239348;-4.266773
-0.2924426;-4.1449594
1.2795758;-4.1179137
0.57959604;-4.6490917
-2.0026917;-4.0361743
-0.24622369;-4.261571
2.3562713;-4.264355
-0.48950166;-4.28241
0.63217986;-4.103299
-2.995839;-4.3622026
2.816177;-4.3435917
0.008839607;-4.471612
-1.1391339;-4.296014
0.05981806;-4.0694036
0.8068048;-4.1606135
1.8632458;-4.385173
0.35460675;-4.2651834
-3.2661233;-3.6650822
-2.8311925;-4.226613
2.4357824;-4.5907516
-2.9548993;-3.890497
-1.420172;-4.399461
1.293812;-4.239301
2.21551;-4.231246
-1.7796495;-4.257229
2.4498901;-4.1853986
-0.4193429;-4.028738
-2.0064414;-3.8551996
-1.4706177;-3.6956813
-1.8267123;-4.2460213
-1.1966025;-4.1633763
-1.4790722;-4.015266
-2.734676;-3.6015456
0.4762088;-4.555334
-1.249872;-4.463746
-0.19377463;-4.1201944
-0.47398633;-3.953142
-2.6353345;-3.99852
1.754903;-4.1662507
-1.1847622;-3.88831
-0.5520327;-3.9263184
2.2806797;-3.9721131
1.8984247;-4.3558893
2.289247;-4.079413
0.8759804;-4.3519154
-2.2514431;-4.0524244
0.44854558;-4.139748
3.5573883;-4.5493684
-1.9304947;-3.8812258
-2.5727525;-4.044783
1.310752;-4.306824
-0.09565234;-4.10593
-0.3558923;-4.338318
-1.8177749;-3.3858554
-0.48430216;-4.0955234
-1.9108808;-3.9977207
1.0859016;-4.2217174
-1.2187749;-3.8595164
0.48567683;-4.1524425
0.49300206;-4.4669986
0.52417856;-4.600793
-1.1463528;-3.9814842
-1.7740499;-4.0954537
0.6610385;-4.2049093
2.8326888;-4.115734
0.42242283;-4.0465384
-2.5901713;-4.125412
1.1338564;-4.4163823
2.027441;-4.7548823
2.7162652;-4.604847
0.841195;-4.4628606
-0.61660725;-4.350886
0.009744257;-4.3936048
3.2783928;-4.2407236
-0.14661865;-4.567783
2.4774642;-4.2643666
-1.1515479;-4.056132
-0.8974253;-4.029527
3.2663946;-4.22809
0.2411173;-4.1003814
-2.3635619;-3.893529
-1.4506013;-3.6175148
0.9927596;-4.3886294
-1.7012042;-4.329083
0.21896362;-3.990938
1.5141032;-4.3507247
0.62895197;-3.995228
-0.47219437;-4.1724973
2.0036392;-4.3816824
-0.9043;-3.9716501
1.3030623;-4.2578673
-0.83810717;-4.0648584
2.6227107;-4.206244
-0.2682884;-4.30031
-2.069186;-4.412479
-1.9358625;-4.1325283
0.6806991;-4.066082
1.7320558;-4.300917
-2.3065329;-3.9863331
0.6807085;-3.957969
-1.0751685;-4.284524
2.6865683;-3.990469
-1.3343822;-4.1894217
-2.9184084;-3.619883
0.66358685;-4.4976707
3.1772552;-4.5972147
1.6158266;-4.1920385
2.3053203;-4.155179
-0.57042;-4.163766
-1.2502191;-4.1558976
-0.28608593;-4.1556244
0.055944473;-4.214432
1.8551346;-4.1877317
2.3311963;-3.9319565
2.616866;-4.313368
2.6457558;-4.490757
0.2514069;-4.189705
2.7049751;-4.2100925
2.0733047;-4.126543
3.1717095;-4.3141994
0.69561684;-4.0945883
-1.5549322;-4.25109
-0.35708776;-4.1425514
3.3356256;-3.8514555
2.4654803;-4.137911
1.9299406;-4.1946383
-0.91465735;-4.282443
-0.83746547;-4.654929
1.3557001;-4.2864747
0.22780025;-4.3319707
0.5520552;-3.958397
0.46607125;-3.9719481
2.016624;-4.3505297
1.7012576;-4.280266
1.8984569;-4.095758
-1.8096684;-4.4922957
-0.9555064;-4.3265095
-1.8230458;-4.0785923
0.99706006;-4.234741
1.4130834;-4.7452154
2.8557162;-4.5655313
2.18188;-4.0938473
3.1875792;-4.228095
-0.098716885;-4.224736
1.6945904;-4.2170525
-1.7649039;-4.2535453
-2.069831;-3.8830335
3.751893;-4.266405
-2.4521995;-4.0460787
1.7071091;-4.3016624
3.2793765;-4.0894856
2.1944966;-4.542059
0.8667121;-4.1279993
-2.0596955;-3.650584
-0.890568;-3.8397996
0.3025425;-4.324398
-0.2714296;-4.2335677
1.2046849;-4.0869017
1.3376298;-4.672618
-2.4820108;-4.223484
-0.107625306;-4.304286
-1.7733893;-4.3081064
-1.9361702;-4.052303
2.9703174;-4.417847
-1.9014622;-4.06145
-2.268829;-3.7775857
-0.25475675;-4.520297
0.8767463;-4.5618176
1.6030099;-4.151335
1.7147039;-4.3584104
1.7075773;-4.6529756
1.2631474;-4.113457
2.4399405;-4.4289894
2.4888163;-4.0400023
2.686923;-4.2552357
0.5563311;-4.1526465
-0.9650163;-4.116587
1.6895074;-4.3275805
-2.6720347;-3.9420574
-0.2308221;-3.9947734
-1.6434978;-3.6188483
2.9392161;-4.358913
0.05505845;-4.3201365
0.6202619;-3.9805155
-2.46353;-3.9509258
-1.9422613;-4.145962
0.1701132;-4.2011447
0.33063072;-4.342014
0.004584044;-3.9748943
-2.4562998;-4.0835314
-1.9746786;-4.24959
1.807218;-4.2260118
0.39986306;-4.1430144
-0.09665337;-3.7195418
-0.2616739;-4.537098
1.3190429;-4.110327
-1.1882639;-4.210019
0.2338329;-4.5601044
-1.0239224;-4.1749706
0.67390394;-4.2229304
-0.9560505;-4.232611
-0.33170533;-4.3613048
-1.7039386;-4.4325314
2.366498;-4.4299097
-0.78657615;-3.7444859
0.025917351;-4.333908
-1.1682992;-3.7842731
1.6556858;-4.1905236
-1.0089935;-3.949868
0.11117038;-4.443821
2.940403;-3.8087358
-1.1179233;-4.4159145
-0.5364017;-3.9523087
3.2678204;-4.1293955
-2.9021878;-3.9425118
2.7721562;-3.9683404
-1.9816924;-3.8416429
-2.1354024;-4.1149273
-0.10406852;-4.285667
0.058437586;-4.2295356
-0.5405402;-4.055617
1.1109196;-4.1116567
-1.8236799;-3.7854433
2.8403945;-4.217735
3.2378845;-4.6286564
-1.6628768;-4.4151406
1.3829165;-4.149627
3.0352817;-4.5828676
2.8176174;-4.2108183
0.24364948;-4.2457104
0.5861457;-4.343535
-1.9200623;-3.8659747
-2.1447718;-4.0829344
3.1534548;-4.317012
-0.23509845;-3.9998202
-0.29480696;-4.2005606
-1.8990508;-4.0344768
1.8670663;-4.1795053
-1.9606755;-3.7433918
-0.68139553;-4.2798567
1.0591975;-4.2712255
0.14712381;-4.2383313
-1.6283797;-3.8886166
3.0898104;-4.4665313
2.879394;-4.2108116
0.038811803;-4.319805
-2.2686443;-3.4906247
2.2061362;-4.407525
-0.2571184;-4.085788
-2.0890665;-3.9993653
1.1929523;-4.334814
-0.737139;-4.251355
2.1520662;-4.3886027
-1.8661627;-3.9306948
2.558075;-3.959043
-1.1965538;-4.344722
2.797442;-4.2395926
0.4509313;-4.5840125
-0.33879998;-3.97341
-0.25969756;-4.1174254
2.8639507;-3.8509219
1.157436;-3.9694226
3.4112315;-4.149858
-1.0218842;-4.526567
-1.7857987;-3.7164326
0.7481679;-4.4183955
2.5227995;-4.312538
2.9759302;-4.050945
-0.19894654;-4.59393
0.85401666;-4.29946
2.5049844;-4.0141625
-0.12614155;-4.165436
-0.84045464;-3.7877388
2.138681;-4.2549753
2.9502177;-4.048351
0.82485104;-4.759897
0.8822564;-3.9751523
-1.5306405;-4.00418
0.72215986;-3.7747314
-2.4908462;-4.1717634
0.6535679;-4.256012
2.7361827;-4.125284
2.3216314;-4.511826
1.8446757;-3.9115837
1.8625497;-4.6374326
-2.181982;-3.7947767
2.369567;-3.7240708
1.724789;-4.242733
1.2909441;-4.581765
2.8700442;-4.4916863
-2.1100671;-4.3950367
2.1116323;-4.3641973
-2.4664326;-4.186174
-1.2693789;-4.3082967
2.595693;-4.25047
-1.3493786;-4.3991323
3.0226116;-4.4451485
2.1048522;-4.26272
-1.2822652;-3.884026
0.8393527;-4.2601686
2.6078215;-4.3247566
-2.2269511;-3.8991787
2.6038055;-4.0910473
-1.1849854;-4.273106
-0.9716499;-3.4969678
2.149468;-4.199372
1.2747189;-4.4052715
1.2862053;-4.584414
0.34041435;-4.0354385
1.1623659;-4.2481227
-0.69915366;-4.161023
0.81972134;-4.3784447
-0.8829502;-4.015138
1.7273284;-3.931967
3.0107918;-3.9328701
0.22243166;-4.502211
0.45865822;-4.113557
0.6535523;-4.5172825
-0.039270133;-3.937175
-2.4188652;-4.1645527
-1.8455476;-4.0340357
-1.8666552;-4.0005083
0.0942803;-3.9775157
2.5393372;-4.0810223
-1.1537101;-3.8745017
-0.63724935;-4.4099417
-1.822669;-4.2614074
-2.2694511;-4.113525
2.7017732;-4.047277
0.5691607;-4.2178717
-1.1013923;-4.1215534
-1.9860344;-4.111754
2.0186472;-4.4514146
-0.14904799;-4.462632
2.0858893;-4.3914027
1.8744525;-4.521486
0.80844843;-4.0354857
2.1978798;-4.1134453
1.8086499;-4.208958
-1.1871383;-4.1181335
-1.7235416;-3.9503627
-2.3033695;-4.076057
-2.1948824;-3.9809084
-1.4608889;-4.0656505
-0.17971548;-4.031723
2.358839;-3.907345
-1.6435616;-4.125488
-1.9749434;-4.301915
3.4330416;-4.1327686
-1.7969395;-3.7184532
-2.0830069;-3.8887973
3.3839064;-4.2275887
1.1817309;-4.190015
-2.6023784;-4.082803
1.4280529;-4.262688
1.4486419;-4.69671
-1.0145271;-3.7369497
2.9581428;-4.5364175
1.3231132;-4.366173
1.1417156;-4.4015303
1.2294338;-4.132974
-1.2345662;-4.3914967
-1.897245;-3.8750052
-1.8105277;-4.1042843
2.8081946;-4.4796658
-2.119411;-4.1783767
0.33856237;-4.261268
2.5093122;-4.256446
-1.6283964;-4.4011707
-0.7985238;-4.5966983
-2.267643;-4.2221236
-2.5418944;-4.0368795
2.369297;-4.709313
-3.1067562;-3.76241
1.1733357;-4.379356
-1.9884449;-3.9533489
-2.182613;-4.2405033
1.8665367;-4.40958
0.24906301;-4.305405
0.47229248;-4.394894
-1.5117255;-3.9747121
0.115487576;-4.3214374
1.1063471;-4.162968
-0.7640979;-3.9781287
0.6381414;-3.9994287
-1.7438622;-3.8474548
1.0805206;-4.18193
1.2052037;-4.584249
2.0208025;-4.182634
0.67328;-4.41133
-0.28671908;-3.7847161
-0.6302295;-4.223997
-0.42860448;-3.9006531
3.124175;-4.417161
1.6999668;-4.7379265
1.433718;-4.4369874
1.153487;-4.0469937
3.2344189;-4.222394
-0.59864575;-3.939342
0.88940203;-4.986309
1.6599349;-4.5880823
0.51989794;-4.467155
-1.9303691;-4.0698996
0.17338294;-4.4731607
-1.7871251;-3.8112357
2.8503056;-4.1788406
1.9273087;-4.523039
1.0761267;-4.738375
-0.9261845;-4.197496
-2.2371104;-3.5275548
1.567462;-4.390368
1.971785;-4.25636
0.23927754;-4.252401
-0.15519358;-4.403035
-0.9891588;-3.9534256
1.8301195;-4.0493627
2.648417;-4.3705406
0.19628495;-4.370244
1.7756776;-4.3746033
-0.89725673;-4.1147456
1.392195;-4.166658
0.83299196;-4.2486854
0.3157537;-3.9478304
1.4376236;-4.441945
1.8672985;-4.076263
2.8800468;-3.9112313
2.8268828;-4.547187
2.179926;-4.045685
0.6309114;-3.8896487
1.3641396;-4.035564
1.6276256;-4.409608
3.5623617;-4.3255377
-1.261373;-3.6740918
-0.73073053;-4.46236
0.99070084;-4.389486
2.481976;-4.0321527
1.1270483;-4.027827
1.6926352;-4.202383
-0.79862475;-4.157314
1.5953364;-4.2662344
1.7177719;-3.8340576
-0.8894488;-4.2267942
2.4545846;-4.0518503
3.663146;-3.9655437
3.5904179;-4.0962358
-0.6315001;-4.269329
-2.6639318;-3.8550117
-0.045886695;-3.8206303
-0.9657367;-4.3568635
2.107112;-4.6898646
2.2072144;-4.248738
-0.45279172;-4.297013
-2.9131403;-3.7136278
2.9017906;-4.281878
-2.0225918;-4.002288
3.1064458;-4.2870483
-2.8456163;-3.5937166
3.1176887;-4.1849527
1.2837937;-4.4445677
2.7154155;-4.5819936
1.2124922;-4.280779
1.0939596;-4.7051415
1.8983368;-4.311478
-0.8433384;-4.323036
2.7254348;-4.179725
1.3937099;-4.2342854
1.0188203;-4.231588
-1.0128543;-4.094725
-1.4744096;-3.994421
-2.176375;-4.074888
2.7453966;-4.2855663
1.135073;-4.3516736
-2.3780842;-3.5910952
-3.068698;-3.8297842
-1.016321;-4.504418
-1.0991902;-4.519336
3.188116;-4.088475
-2.2070532;-3.9015818
-0.19807379;-4.3626685
2.804459;-4.2405834
-2.2940023;-4.0559807
-1.5687025;-3.2613513
-0.31272817;-4.027486
-2.3473263;-3.7907107
3.2838407;-4.300401
2.2875514;-4.1471157
0.7540127;-3.8486218
1.5753027;-4.2652864
1.3359857;-4.382044
-1.9402547;-4.011513
1.4301368;-4.149967
-1.2949036;-3.9743798
2.0645204;-4.065047
1.6902775;-4.324077
-1.8043098;-4.1629424
0.12920636;-4.372893
-0.083076715;-4.286285
0.3004089;-3.867149
-0.114668846;-4.345092
-0.78765357;-4.2125716
-0.3304811;-4.3790245
-2.1717076;-3.7665434
-1.8425419;-4.2388077
0.8236126;-3.8993182
1.6576442;-4.0109043
0.64505005;-4.066757
2.24721;-4.372586
-1.6077721;-4.325161
-0.60609007;-4.0387006
-2.8583312;-4.0137734
0.9746417;-4.239487
0.07334611;-4.1026964
3.1269326;-3.9585848
-2.563209;-3.6831524
-0.17496064;-4.1010146
-1.15704;-4.3674135
2.0479412;-4.439945
2.679134;-3.5706007
1.1923347;-4.539237
-0.14225142;-4.483371
2.0486507;-4.3301206
-2.5620337;-4.202348
-1.8549135;-3.9659214
1.9948674;-4.066454
2.6579137;-4.081968
-2.6306076;-3.7284627
3.1711674;-4.47879
2.7280483;-4.324817
-1.4667262;-4.5535045
2.8210506;-4.270818
2.5299191;-3.814432
-0.653545;-4.0016274
1.8298701;-4.2884164
-1.9713265;-4.4967303
-0.35182574;-4.3854938
-2.5176954;-4.1981697
-0.89284855;-4.3840947
-1.7587595;-4.1704097
-0.24057305;-4.1438003
1.7294921;-4.622466
-2.6224904;-4.1213727
-2.195633;-4.427613
2.7518978;-4.3499546
-0.9031301;-4.076254
2.247974;-4.272714
1.9347962;-4.2450876
2.3642058;-4.0840917
-1.9221354;-3.648839
-1.2601271;-3.885365
0.9485562;-4.4565973
1.7477583;-4.3072987
1.3523037;-4.6098166
0.2024877;-4.084944
-1.3777167;-4.3676715
-0.5387738;-4.3956194
-0.6938583;-3.9509537
2.103065;-4.419085
2.8856611;-4.1799355
-0.7857065;-3.9084358
1.5139073;-4.2892547
2.1454859;-4.074194
2.3863263;-4.0886917
0.7080945;-4.5032363
1.8704649;-4.528774
2.0520253;-4.4609666
-0.42284453;-4.0260334
-1.8738875;-3.4198673
-0.22375618;-4.314478
1.1081603;-5.017543
1.1900694;-4.210879
0.80913305;-4.755278
0.62617826;-4.4404807
-1.9178859;-3.901364
2.4443355;-4.433536
0.039042443;-4.2260327
-0.22822171;-4.2582507
-2.6440878;-3.9069116
-0.7904768;-4.502681
-0.43769994;-4.4280567
-1.2811363;-4.053357
1.2149101;-4.0226917
1.2884483;-4.5356593
