-1.1368251
1.5424439
-1.4027843
0.96570295
1.8129408
-0.12600726
0.94099754
2.1715221
0.17143275
0.7430148
0.001319626
0.24054228
1.7709876
0.28011775
2.5638366
-1.8630562
0.21441871
1.7302002
1.297918
-1.0066918
1.1279154
-1.0972246
1.9746748
-0.75174505
1.6834941
-1.8884579
0.8526599
-0.11039403
2.153414
-1.609215
0.2592711
-0.47194973
-0.06895318
-0.9011696
0.28852952
-0.07963626
-0.97036105
0.61072963
-0.4865961
-0.083701745
-1.3772169
-0.77581066
0.5333584
-0.06524708
-1.4216368
-0.04185642
-0.21742763
-1.4485332
-1.4661196
0.0029537538
0.0063697454
0.3776886
-0.2610315
0.06888566
-0.27217042
-0.02660478
1.0845923
0.97657
1.1722751
0.952845
-0.8712658
0.5703313
0.3235792
-0.278635
1.1564572
0.28625476
-1.0384585
-0.91679865
0.65673333
1.2315036
2.1430752
-2.1508212
-0.36625358
1.5603029
0.38611042
-1.6066014
-0.5964644
-0.43450895
-0.0051422734
0.9107715
-0.54431015
-0.844857
-0.8026936
0.82970047
0.79245114
0.38962147
-1.0776258
0.51448494
1.1536889
-0.7842685
