1.34163371337849;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.29479633323922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;2.0723898780325;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;1.72353464359663;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;2.76938962276911;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;1.65410843299567;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;1.886932659093;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;3.21576269408869;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;61.3348238662493;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;1.7091305851812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;2.09110011046315;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;1.23544805977643;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;2.0733599386923;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;2.37278321552186;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;1.16594367147082;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;6.78125246769363;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;2.28007516850029;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;1.09511724363218;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;5.13834323241053;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;2.07572051253061;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;4.44965958121823;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;1.87984538795497;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;2.23480212819766;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;63.837246279691;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;2.53454356093439;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;1.19987310581074;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;5.90444273625315;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;1.77649064127656;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.42842207058338;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;58.0386284179258;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.47940917891327;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.78585964081485;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.50730094116405;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9.5538152555403;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.22205364443319;0;0;0
