1.31057208964752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.34721976221084;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;1.71405645270561;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;1.72773029328059;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;2.92203588436801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;1.6706757705937;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;1.7679863867442;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;3.54999251948891;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;62.4733416698371;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;1.77131506784689;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;1.90492807015948;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;1.39194025627645;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;2.03907557644165;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;2.29991821793241;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;1.30120370936556;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;53.6417267789177;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;2.79385954286594;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;1.06981433312825;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;4.97246100909891;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;2.14377061586555;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;4.17083764704424;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;1.90076195402936;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;2.28008951779253;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;62.4323103792572;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;2.70431011220831;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;1.08841431114728;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;6.87670408447498;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;1.78290455069974;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.10179895109336;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;57.3940597333133;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.98176327759442;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9.46586513749169;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.63151226741757;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9.33478677680683;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.11692416460394;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.52299756174561;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.03476375123044;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.40458857247989;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.29003438694289;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68.7593655431914;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.97099620829926
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61.0770667472314
39.638279793498;43.3208346324358;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
41.2019635796767;0;37.5510296804992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3.01364894618202;0;0;23.3666764914527;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3.43324889431279;0;0;0;2.82580610305175;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.8617060462565;0;0;0;0;61.607171203778;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.6886564430636;0;0;0;0;0;55.2419568676997;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.970437658894011;0;0;0;0;0;0;1.57925008742489;0;0;0;0;0;0;0;0;0;0;0;0;0
18.9589525232529;0;0;0;0;0;0;0;59.6698361120194;0;0;0;0;0;0;0;0;0;0;0;0
27.1660633740224;0;0;0;0;0;0;0;0;64.2313180065371;0;0;0;0;0;0;0;0;0;0;0
36.4674201037703;0;0;0;0;0;0;0;0;0;48.6810420663667;0;0;0;0;0;0;0;0;0;0
4.0405172938145;0;0;0;0;0;0;0;0;0;0;2.85051341398648;0;0;0;0;0;0;0;0;0
39.3008686993688;0;0;0;0;0;0;0;0;0;0;0;41.2981077315221;0;0;0;0;0;0;0;0
7.83737659438067;0;0;0;0;0;0;0;0;0;0;0;0;70.9138739261298;0;0;0;0;0;0;0
14.0788230366404;0;0;0;0;0;0;0;0;0;0;0;0;0;15.8463775830083;0;0;0;0;0;0
13.282097541945;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68.7200210870618;0;0;0;0;0
19.0462689547394;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;66.2121480356481;0;0;0;0
24.1024032391174;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55.342944553737;0;0;0
5.0439045863545;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;72.0297514077857;0;0
2.73423420182639;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.75499876429379;0
2.62964346570782;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.33467180175115
0;1.35284006758237;1.19381290014463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;25.0009325854561;27.4445668629116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;1.59251394153171;1.35412395382806;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;50.62225428976;27.2358983988311;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;2.70297633361372;1.2928734702181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;54.1732145140567;20.2118177331048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;1.26263261436683;0.9454405821584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;12.5833316816013;9.09122557337941;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;2.7220284199984;2.62113515210557;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;16.7193181509493;22.7582352942479;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;2.47023557271451;4.29690208603459;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;4.02066038362844;1.838425782507;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;19.2716633430683;18.9972797299203;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;2.67153799958918;1.82918715989224;0;0;0;0;0;0;0;0;0;0;0;0
0;1.19602788030764;0;0;0;0;0;0;1.48475976259793;0;0;0;0;0;0;0;0;0;0;0;0
0;39.9839551209001;0;0;0;0;0;0;37.4993154881738;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;41.6151017347438;44.3067988079333;15.907718770422;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;1.9931997309504;2.45294856088364;1.20811958211068;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;31.5417935763479;14.8771129828201;26.1334649440533;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;44.2012047652094;26.8756577859012;18.4917155838201;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;3.17432743921504;2.79276647538354;3.03424640075941;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;13.3187862510409;23.9624834488687;18.0753614662932;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.52038773521183;3.83134283172328;3.49361212510211;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26.6421108127471;39.2537859325568;41.2001649541424;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.6468094530655;2.23765552373026;4.59397914558146;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23.1468723111873;29.8301102606942;25.1115209408062
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21.0646638302598;6.34350523545171;10.733422675707
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.29712192543958;3.32921391874848;3.80377073860613
