1.32184535500457;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.27947456049942;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;1.79555837683034;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;1.7746539334099;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;2.98936195603039;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;1.65923452933511;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;1.65648065425257;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;3.83234948438574;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;60.5975158291296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;1.94363811806596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;1.8530777080076;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;1.35280589681438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;2.00384899947436;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;2.21247528046577;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;1.26681078745196;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;51.9064563756981;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;2.92636932780293;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;1.07304984486444;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;4.96102026476163;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;2.13832910989973;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;3.74250867892519;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;1.8124865936406;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;2.02067285903915;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;62.9833419313912;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;2.47019090912909;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;1.12835403062916;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;6.61429991647223;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;1.77969508463761;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.2643838797691;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;56.7144546706038;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.74380827057983;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.14323213757495;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.66926828595776;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10.31021607145;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.61440734086016;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.65990253149158;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.13580119365325;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.02942935279444;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.70934484557875;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67.9578501741922;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.40575885501504
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60.1689468531872
41.5251228610281;41.5672552308831;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
40.673540605043;0;35.8605614807654;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.85165875626657;0;0;10.7607436315955;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3.2699421643804;0;0;0;2.6451265993998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.4237952399609;0;0;0;0;60.711431440735;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.0205498931732;0;0;0;0;0;55.0657920264332;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.99388084924673;0;0;0;0;0;0;1.86321291044609;0;0;0;0;0;0;0;0;0;0;0;0;0
16.8841103800736;0;0;0;0;0;0;0;58.8910732862405;0;0;0;0;0;0;0;0;0;0;0;0
26.8022435709995;0;0;0;0;0;0;0;0;64.2331638902856;0;0;0;0;0;0;0;0;0;0;0
