1.37799971737918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.3287810049747;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;1.82508730923627;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;1.73328154528425;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;2.96926558743005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;1.67480132910422;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;1.90036534958841;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;3.15418988737736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;61.0810066952771;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;1.73555318798899;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;2.05585763897848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;1.23780086620094;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;1.94357119260035;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;2.56872556259025;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;1.34704967077546;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;52.7654269631503;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;2.81800916306138;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;1.1161627692191;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;4.8060863446672;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;2.09100668845254;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;3.67370073593985;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;1.91049729482853;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;1.82400319417987;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;62.8023793347478;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;2.63526807736113;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;1.10354973106987;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;6.26761335037046;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;1.73356691884398;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.44817612535135;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;57.8329818295432;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.73248928323558;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.8772052565436;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.24191407089354;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.82348123924727;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.35549788770287;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.54134317577407;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.13015872117487;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.74599916612731;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.14017881197233;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69.3604875942947;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.28921105129658
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61.0124167454364
42.4878464074271;42.6684061964673;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
38.4179661034873;0;36.23100185985;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2.61469361407884;0;0;18.0886045415708;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3.69440692799253;0;0;0;3.03079726583782;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.7908453015982;0;0;0;0;62.3889998737288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.7090507111136;0;0;0;0;0;56.0228742140253;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.01118573775628;0;0;0;0;0;0;1.79431368181479;0;0;0;0;0;0;0;0;0;0;0;0;0
18.587235553105;0;0;0;0;0;0;0;59.5798006189891;0;0;0;0;0;0;0;0;0;0;0;0
28.057081247998;0;0;0;0;0;0;0;0;63.2336845080171;0;0;0;0;0;0;0;0;0;0;0
35.747266944389;0;0;0;0;0;0;0;0;0;49.058997590046;0;0;0;0;0;0;0;0;0;0
4.47082506963475;0;0;0;0;0;0;0;0;0;0;3.15913185704394;0;0;0;0;0;0;0;0;0
