1.29075498424805;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.28863151455887;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;2.0862655978144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;1.55991099449974;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;2.77771258433518;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;1.64867001049954;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;1.95523380185292;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;3.00723974515983;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;61.808487253423;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;1.68278233451596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;1.71639058459108;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;1.40182563429553;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;1.96869593134007;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;2.40183929305941;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;1.4360158641605;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;52.0055344042487;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;2.67956380506671;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;1.12678225462312;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;5.00328944330885;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;2.09811568020936;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;4.12839063749494;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;1.90076149032998;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;1.96019274498188;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;62.9952277642567;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;2.6781271945092;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;1.13318405559697;0;0;0;0;0;0;0;0
