Thetas Estimation;Log Var Thetas Estimation
-0.16976973;-4.5040307
2.69029;-4.0176883
-1.6875721;-3.6646361
1.3012464;-3.711155
-3.3637707;-3.9332645
0.8919434;-4.176464
1.6059387;-3.6699362
-1.772653;-4.104054
0.88983196;-4.1872993
-1.6007329;-3.717509
3.406807;-3.8465965
0.15332095;-4.215133
0.016607307;-4.02621
-1.9850674;-4.2579346
0.57198733;-4.2623863
2.393303;-3.9938517
3.1308196;-4.189546
-0.64237493;-3.8099947
-2.3821962;-3.7856617
-0.07500473;-4.2797866
2.1814482;-4.507359
1.4572483;-3.9952064
-1.6391779;-4.0248556
2.1650453;-4.317923
2.3085766;-4.196385
1.2976341;-3.8202662
-0.35873663;-3.8889253
-1.3722138;-3.6674833
2.7522445;-4.382949
1.1958055;-4.1509414
0.8937629;-3.8542907
1.963983;-4.314847
-0.25820914;-3.9730122
0.15339015;-3.839998
1.7245308;-4.171705
0.61292297;-3.6547492
-2.4460483;-4.2298775
1.9048918;-4.4360957
-0.61837196;-4.1964493
-2.3275943;-3.9569724
-1.4858472;-3.8899627
1.2811899;-4.3812804
-0.28316253;-3.8207507
-2.8951085;-3.7448163
-1.9637408;-3.6775913
-0.13293585;-4.645668
-0.44992936;-4.1840816
-1.2594455;-4.080394
2.8748605;-4.1529098
-1.3479124;-3.927226
0.58110017;-3.7799013
-0.047235176;-4.065904
2.1134803;-4.3943925
-3.380575;-3.3733206
1.2354516;-3.700229
1.926189;-4.3984876
-0.6137823;-3.9101675
-0.3918116;-3.7476122
-1.685098;-4.4058924
-1.7633809;-3.7058506
1.1094705;-3.465324
1.0259926;-4.211055
-1.6904845;-3.8159556
1.1830761;-3.2759202
1.2913686;-3.8132284
-0.2933825;-3.8999279
1.6472664;-4.3678694
0.020108089;-3.916091
-0.3773213;-3.962406
2.494893;-4.2727284
0.895358;-3.9184742
0.7446552;-4.113235
0.94056845;-3.7754014
0.418678;-4.0311394
1.3805666;-4.213362
-1.5072175;-4.015894
0.769782;-4.2755265
1.9872675;-4.0555806
-2.1046884;-3.9963505
0.050407596;-4.5895205
-3.4023135;-3.97832
2.946924;-4.181947
1.9429979;-4.2575173
-0.11886348;-3.6109138
-1.5706927;-3.615111
1.4846216;-3.9123616
-0.81226987;-4.8124356
-0.0010501072;-4.337672
0.2270117;-3.944644
2.9108305;-3.9816751
-1.0015262;-3.9446297
0.14371885;-4.207379
0.85324043;-3.6351104
1.3336977;-3.9253094
-1.3790187;-4.080634
1.2515968;-4.4419026
-1.4987369;-4.2685266
2.3004382;-3.962387
0.25408536;-4.4277787
-0.8750258;-4.128233
0.9600724;-3.924986
2.3426704;-3.861506
1.3698133;-4.056322
0.615404;-4.4704866
0.340227;-4.1760736
0.12900265;-3.8967602
-1.9421952;-4.396053
-1.1644855;-4.561793
-1.0715922;-3.7240841
-2.1321383;-3.9726667
-0.13301727;-3.6985824
1.941849;-4.2130375
0.054290146;-3.7699041
-2.1019778;-3.8091257
-2.4044683;-3.374385
-1.9260362;-4.012764
-2.9541698;-3.7660613
-0.12843029;-4.3643594
-2.3509822;-4.5793037
-2.40749;-4.1468434
0.70181495;-3.904554
0.7023056;-3.913767
-2.207051;-3.9704812
-2.7203743;-4.275041
-2.25988;-3.9089367
-1.9117552;-4.322436
-1.1072087;-3.8501747
0.50565946;-4.4580016
1.0757504;-3.9874263
-2.4442155;-3.5300746
2.4795356;-4.034053
0.1470388;-4.1713953
-2.0505607;-4.49098
1.4961274;-3.9766312
0.5097004;-3.9214914
-1.8998445;-3.735561
1.634489;-4.094829
-1.5526606;-4.4046893
1.1434855;-4.6412945
-1.4467901;-4.2335534
-0.4433117;-4.321209
0.6874545;-4.640099
2.097004;-3.6685672
1.6379534;-4.1732254
-2.185358;-3.902688
-0.5125293;-3.592196
2.948522;-3.8039854
0.33489317;-4.345209
2.3381383;-4.2728705
0.89164;-4.3554807
-1.4063667;-4.086174
3.0956979;-4.4146285
0.4085933;-4.1875005
-2.3315132;-4.049666
2.657776;-3.735344
-0.121316105;-4.0188355
-1.5487239;-3.973776
0.06414698;-4.0992994
2.5319467;-3.6676147
0.2368054;-4.110122
0.19462444;-4.3156414
-0.100492;-3.3947887
1.690483;-4.0852437
-1.5187323;-3.6621478
0.6005709;-4.034296
-0.4480316;-4.254763
1.025281;-4.294064
2.3461077;-4.060483
2.8822837;-3.9392676
-1.1307526;-4.1651044
1.7735859;-4.2159324
-0.6043642;-3.8855855
0.3995809;-4.0367146
-0.24965566;-3.990857
-0.8214808;-4.0125875
-2.395129;-3.8771293
2.3049762;-4.346986
0.075399354;-3.8347166
0.44931322;-3.8801608
0.12738945;-4.0168796
-0.7831269;-3.964712
0.03780731;-4.089511
1.9940283;-4.2188506
-1.4946065;-3.5655007
-1.5556941;-4.0925193
-1.7017672;-4.161725
0.58246404;-4.279935
0.5446497;-3.927417
-1.3804828;-3.7057872
0.9959239;-4.408298
-2.2173576;-3.9221747
1.8274161;-4.468944
1.1843193;-3.8071477
1.2481033;-4.059787
1.0049927;-4.031777
-0.87002283;-3.59471
-0.8339582;-3.7451882
0.19750027;-4.38931
-1.1152644;-3.797044
1.6736741;-4.133424
-0.81868666;-4.3128433
1.8071936;-3.832446
-0.30796856;-3.9011133
-1.9892107;-4.017341
-1.8291508;-4.1457214
0.48491442;-4.1389594
-2.3233838;-3.9653158
2.573532;-3.910211
-0.11977646;-4.6022587
-2.995236;-4.093523
-2.7798212;-3.4390562
-1.5872341;-4.0015426
-0.5353769;-3.525585
0.6158822;-4.33423
-1.6837873;-3.8748944
0.55797374;-4.1946373
0.39378995;-4.477969
-2.4635866;-3.9622545
-1.0999742;-3.7632215
0.4510175;-4.0865116
2.424174;-4.127408
-0.25609666;-4.2756395
1.2221968;-4.0206637
-0.42854518;-4.2599235
2.175838;-3.945828
-2.0420492;-4.453444
1.4754778;-4.168926
1.5659314;-3.9676843
0.16823404;-3.787001
-0.23109119;-4.3329773
0.6714289;-4.008965
-1.4449655;-4.244643
-0.9848667;-3.9840965
3.2568111;-4.100297
-1.432179;-4.353118
1.8530056;-3.7664416
1.101894;-4.1181293
-1.1722426;-4.029003
0.28776246;-4.3429456
1.4090552;-4.160222
-2.2582083;-3.8367982
-0.52614444;-3.9287095
-1.2417551;-3.9930959
-1.4652526;-4.331877
-0.91603523;-3.7769303
-1.7806728;-4.7376204
1.3868445;-3.969569
-2.2216337;-3.7975097
-0.24049352;-3.4416761
-1.2629474;-4.3214307
-1.064271;-3.8316495
-2.4960027;-3.88483
1.3658892;-4.0152054
2.682474;-4.1433544
0.7564873;-4.1027517
-1.8018394;-3.8137364
-0.98908836;-4.4024963
-2.5127692;-3.7139807
-2.4831414;-3.8619623
2.281564;-4.0658975
-3.1808345;-3.9165144
0.5531952;-4.212459
0.71012855;-3.9886737
1.1172793;-4.357174
2.5567164;-4.1603084
-0.08729079;-4.5968018
-0.68226516;-3.7157693
-1.8495647;-3.7297966
-0.7428725;-4.4094415
-1.5300825;-3.5233004
-0.2553395;-4.1743956
-0.6956785;-3.8190336
-0.820721;-3.7637541
1.9139801;-4.0379124
1.1258695;-4.079584
-1.161198;-3.8665414
-0.2039241;-4.1533227
0.46606225;-3.5702481
1.387884;-3.9663534
1.0564388;-4.236667
0.22850274;-4.5414042
-1.0330144;-3.617203
-1.0794365;-4.030949
2.2405357;-4.267194
0.8908435;-3.9705815
3.0579467;-3.874264
1.9843707;-3.8555906
1.4203067;-4.460732
-0.5983227;-3.7107358
-0.9437479;-4.0846047
1.788901;-4.3364725
-2.6083217;-3.9135933
0.58505136;-4.096529
-2.284329;-3.9699047
0.90218216;-4.452
2.680687;-4.355763
1.5911787;-4.420457
-1.6420319;-4.3961344
0.88555914;-4.1000276
-1.1216841;-3.8644233
-2.0384116;-3.7159011
-2.5835721;-3.7047668
0.59339255;-3.7011993
-1.2846922;-4.0317717
-2.5126185;-4.230657
0.79039663;-4.317672
-0.75954765;-4.1024365
-0.19228163;-4.37526
-2.2329686;-3.777604
-0.021595098;-4.222922
1.187543;-4.304749
-2.1672294;-4.2188296
-0.37132442;-4.147446
0.5630994;-3.9488938
-0.5249269;-4.128406
0.6240524;-4.1098275
1.3250748;-4.0080543
2.6001055;-3.7136085
-3.0327735;-3.7344604
0.9665042;-4.1477795
-1.387589;-4.0344706
-0.4387343;-4.425055
-2.4443777;-4.299633
1.1973007;-4.0997143
1.3240607;-3.835229
-2.1459646;-4.0620265
-1.4845947;-3.87704
2.891592;-4.0192957
1.3726008;-4.0444717
1.2974107;-4.344909
-0.32311696;-4.0599422
3.0238025;-4.051394
2.7760673;-4.1741624
-0.45049322;-4.004219
-0.89994717;-4.0949907
2.5059705;-4.180851
2.4113398;-3.999636
1.4005908;-4.0021152
1.903053;-4.5917807
-0.810879;-3.6878011
1.574362;-4.4474797
0.14875382;-3.8855941
-1.8511667;-4.1845536
0.18081819;-3.826368
1.3812647;-4.12283
0.11641492;-3.8238537
0.8531416;-4.333875
-3.2261932;-4.3888106
2.7884548;-4.1039877
-1.1850282;-4.2295
-0.3108066;-3.9254858
-0.98615927;-3.950988
1.6894995;-3.7653613
0.5994169;-3.8669226
1.1921175;-3.9546933
-2.341911;-4.3349752
-2.9945643;-3.6642315
1.0793219;-4.558989
-3.341832;-3.7486866
-1.5987179;-4.070022
1.3868318;-4.5233655
1.0585335;-4.4697323
-3.1269512;-4.1593256
1.4800235;-4.0834956
-0.85012954;-4.4365625
-1.115401;-3.7084126
-2.108747;-4.372524
-1.661287;-3.888686
-0.9054532;-4.47501
-2.481354;-3.7348242
-3.177309;-3.7538614
1.8015063;-4.203609
-0.92811364;-3.800582
-1.6640913;-3.8096256
-1.5062294;-3.7709758
-2.8029132;-4.0697675
1.6425798;-4.3799915
-2.1040802;-3.9549177
0.12466186;-3.754429
1.7245966;-3.565941
-0.10713737;-4.2864857
2.5130007;-4.3302956
1.4787215;-3.693593
-2.0188005;-3.2022252
0.22863723;-3.9522703
2.5426555;-4.2211676
-1.0639852;-4.1210775
-1.9283168;-3.6771622
0.39213842;-4.0397487
0.05824633;-4.123428
1.2737577;-4.344717
-1.1773674;-3.6901648
-0.69000816;-3.949341
-2.7181523;-3.7037039
-0.45763904;-4.3017406
-0.91572833;-4.478976
-1.052623;-4.249604
-0.33575702;-4.0078197
1.1593083;-3.902138
-2.2391224;-4.343528
-0.93340695;-3.994169
-0.17075017;-3.9504821
3.0990884;-4.077881
-1.1429406;-3.9624178
-3.1920547;-3.7311702
0.70267665;-3.9060118
-0.27967513;-4.096551
1.5976231;-3.949143
-0.38077927;-4.169923
-0.9869809;-3.934907
1.583656;-3.973045
1.5452311;-4.311892
0.99194884;-3.8293645
0.36109132;-4.267455
-1.3281373;-4.484282
-1.5898039;-3.9694333
1.5666652;-4.435489
-1.1238474;-4.0905247
-2.1820216;-4.3366404
-2.2582817;-3.870397
-1.2244382;-3.9427283
-1.4028473;-4.044042
-0.6314868;-4.0999064
1.465227;-4.08146
-0.2217638;-4.1195483
-1.2644198;-4.011914
-0.30629623;-3.6293116
-1.7022545;-4.2615137
0.6808098;-4.140854
0.24302547;-3.9436767
2.1448658;-4.36429
-0.7112359;-4.1232176
-1.9024482;-4.4796934
-2.8771224;-4.2401047
-0.8445485;-3.275976
-0.530608;-4.1568747
-2.7914422;-3.4806962
1.067061;-4.3788934
-0.9043555;-4.387648
1.716918;-3.9539506
-0.26305822;-3.7000191
-3.3731487;-4.1333666
-0.13233916;-4.147435
2.343;-4.2189293
2.543937;-4.212133
1.2121023;-4.159324
-0.21130165;-3.9534447
-3.5223444;-3.88863
-1.0776647;-4.537149
-0.28482777;-3.5786753
0.051720597;-4.6962667
1.0858963;-3.9570603
1.1179297;-4.1522746
2.2658842;-3.911827
-0.28601766;-4.279963
1.3212792;-4.1815434
1.3195114;-4.0142508
2.1192942;-4.2911396
0.33609873;-4.1320214
-1.0614464;-4.5282555
-1.0599275;-4.282168
2.1099527;-4.2440863
2.6301532;-4.3189
2.0196302;-3.9059398
-0.43209052;-4.0384283
-3.0806062;-3.9540632
-0.6815829;-3.815747
-0.19636029;-3.9350245
-1.3377476;-3.7339246
0.76520056;-4.03355
1.3749826;-4.261533
-0.3180533;-4.189486
-0.22391726;-4.3245
-1.9763039;-4.149088
-1.5266134;-4.1050434
-1.2286747;-4.221991
1.1242734;-4.2091413
0.9307065;-4.2366323
0.70517963;-3.7071419
1.5025696;-3.9166002
3.4038346;-4.2280164
0.55824786;-3.9190414
-0.6905108;-4.5555334
-2.1401658;-3.5528162
-1.182444;-4.2416396
3.0015247;-4.470726
-2.6600335;-3.4067104
1.6390443;-3.8605485
2.3623073;-3.9977624
2.4384573;-3.8065631
1.279256;-3.9811735
-2.5934737;-3.7216036
-1.0730168;-3.6400306
-0.16319403;-3.9732745
-0.5796866;-4.3240786
-0.5930236;-4.3896284
0.25165433;-4.188614
-1.732715;-3.7856007
0.02396001;-4.019809
-3.1558063;-3.826472
-1.7610893;-4.5704656
1.8168123;-3.8100047
-2.4131005;-3.7362342
-3.2782614;-3.7381635
1.4031153;-3.861937
-0.6652123;-4.314846
-1.5152689;-3.7341664
1.9452143;-4.4019237
0.24127574;-4.22237
0.8261689;-4.185342
2.2148256;-3.6236675
1.9587739;-4.1123548
3.2041693;-3.7896729
0.11942506;-4.079151
-2.1626587;-4.058783
-0.28034228;-4.218631
-3.0006828;-3.8723462
-0.07552584;-3.3354952
-1.7111322;-4.0364757
2.3277123;-4.4118543
0.61912674;-4.401226
-0.06731561;-4.1116586
-2.49648;-3.8660197
-1.8480902;-4.1307
-1.4132694;-3.970091
-1.2561159;-4.1045523
-0.4548698;-4.3866954
-2.9310272;-4.196024
-2.5063715;-4.453211
1.8255377;-4.1113763
-1.1605468;-4.31402
0.13407946;-4.082203
0.73504645;-4.252319
-0.47922558;-4.1309686
0.14366277;-4.60959
0.60631615;-4.22287
-1.6775321;-3.8169181
0.15731843;-3.9220507
-0.9137977;-4.310947
-1.254945;-4.3778872
-2.32532;-3.956112
2.806928;-4.336557
-1.9998747;-3.6397653
-0.07072981;-3.7967014
-2.045377;-4.216817
1.5772742;-4.1869993
-2.1383123;-4.3487015
-0.5771622;-3.756474
1.2411957;-4.203638
-0.8818338;-4.0737863
-1.7494305;-4.2032313
1.0187535;-4.2815514
-3.4166346;-3.9744124
1.83061;-4.0092273
-1.048903;-4.2314677
-2.268247;-4.3645515
-0.7694997;-4.4891486
-1.1096752;-3.9631543
-1.4563348;-3.957509
0.11089261;-4.1016955
0.63968056;-4.3289
1.6874379;-3.9620805
2.2471995;-4.1977644
-2.3258555;-3.8732903
-0.38230956;-3.48719
1.0258534;-4.2782073
3.1767533;-4.53788
0.23178317;-3.8432078
0.2111334;-4.3126874
-2.4514914;-3.9395795
-2.727628;-3.855763
1.1916995;-3.9970584
0.22063433;-3.7279618
0.6611122;-4.520095
-2.948498;-4.1008925
0.46669322;-4.1028886
-1.2719818;-4.052069
0.15652804;-3.6071482
-0.58403265;-3.6057541
-1.3137279;-4.2786274
-2.6072855;-3.966907
2.4657092;-4.600909
1.656115;-4.296253
-0.031994287;-3.970621
-1.8605651;-3.9756224
1.6609446;-3.7117112
-0.28660008;-4.1733155
-2.0845463;-3.5688252
0.8346599;-4.1039715
-1.7884487;-3.799874
1.3633997;-4.407299
-1.6057341;-3.2755306
0.61402583;-3.983111
-1.1265147;-4.175651
0.8900723;-4.366054
0.580252;-4.1245055
-0.5981587;-4.178341
-1.6618141;-3.646666
0.6350035;-3.7032342
0.19208933;-3.936106
1.6496408;-4.4396086
-2.6411657;-3.89771
-1.3271495;-4.190859
0.35778576;-4.135805
1.713313;-3.3641584
2.9569511;-3.9612083
-1.6404237;-4.450169
-0.50055236;-4.1031513
0.68539476;-4.396744
-0.35104692;-4.2533264
-1.6672977;-3.9854198
1.5026078;-3.846976
2.3914542;-3.6577194
0.5703549;-3.8753967
0.8961964;-4.7995853
-2.5387108;-3.921597
-2.1987016;-3.619066
-2.5490274;-4.0234013
-1.1861407;-4.056097
1.580232;-4.3316483
0.24186496;-4.076814
2.0283642;-3.9059892
1.0910473;-4.044726
-1.9674727;-4.003341
1.6964746;-4.4408407
1.3082027;-3.6361396
-0.03928;-4.2689524
2.8225002;-4.0380797
-1.7790186;-4.1855636
1.0768327;-4.4660983
-2.9041538;-3.8472226
-2.8820171;-3.9564824
1.1596965;-4.103072
-1.0890788;-3.949368
1.0383011;-4.1961994
-0.3977723;-3.6253684
1.1173193;-4.7015486
-1.056065;-3.67672
0.3862738;-4.2139897
-1.7948083;-4.361547
2.297599;-4.635296
-2.5262697;-3.9097555
-0.09702414;-3.9922903
1.6392801;-3.725248
-0.76317066;-4.0094337
0.6922398;-4.2020555
1.5010175;-3.8788185
-0.3662606;-3.9055512
0.6876131;-3.9774303
-0.4368195;-4.1356955
-0.7201525;-3.9596243
0.4338206;-3.791934
1.1458952;-4.3877892
-0.09360729;-4.5924683
-0.21021898;-3.9956672
0.68649787;-4.075784
-0.14719345;-3.8779216
-3.1078653;-3.5268652
-2.2902553;-3.9752603
-0.6234005;-4.009392
-0.38313568;-3.6210947
-0.194168;-3.738406
-2.2294285;-4.1957726
-1.3899349;-3.9591467
-1.382081;-4.1734915
-1.887953;-3.9443796
1.7605698;-4.111921
-0.42807567;-4.1116157
-1.3402014;-4.326683
-3.2162814;-4.2975554
-0.46335417;-3.7832263
-0.40248942;-4.007308
0.19012879;-4.2126427
0.0501554;-4.4169564
0.6668103;-3.9953213
-1.1481389;-4.2939844
0.44841623;-3.7575686
0.1181747;-4.0797124
-2.1836293;-4.0186195
-2.5973258;-4.1017003
-0.88600063;-4.3740163
-2.2596605;-3.8954356
-0.68555;-3.8494253
0.60625106;-3.9933043
-1.6569424;-3.8278987
-2.9563165;-4.3936286
1.9852424;-4.3975406
-1.7508028;-3.9615543
-1.9019902;-4.2472954
2.3848166;-3.9715261
0.8144177;-4.145029
-2.1804633;-4.0074363
0.28379315;-3.8236504
1.299123;-3.8214865
-1.8521069;-3.350645
2.0794709;-4.1099367
-0.30267206;-4.080198
0.17587583;-3.7557132
-0.32288197;-3.323621
-0.6844824;-3.9432843
-2.2864833;-3.7020464
-1.2762116;-4.2321577
1.7273684;-4.184886
-2.8954527;-3.8975325
0.15502346;-4.3388805
3.1710992;-4.0485063
-0.83462125;-4.4982066
-1.4480319;-3.8968043
-2.016101;-3.940504
-2.1100557;-3.8895016
-0.3751719;-4.1591554
-3.0891674;-3.8786693
1.3385258;-3.503109
-2.0142274;-4.371824
-2.2218795;-4.0971866
1.2553707;-4.352965
1.9826751;-4.125312
-1.286956;-3.6448634
-1.3653208;-3.888389
-0.1829943;-4.2720404
-0.081118494;-3.8165452
-2.274816;-3.7807882
-1.048766;-3.6620238
-2.4667938;-3.9023926
-1.3581605;-4.5641594
0.6007902;-4.025212
-0.1899532;-4.063294
-0.7468593;-3.8162832
0.80255634;-3.780786
-0.3281935;-4.53334
-0.66501236;-3.8716185
1.8142058;-4.219007
0.18356971;-4.277247
-0.026140362;-4.0876417
0.027345859;-3.982268
1.7012093;-3.9351392
-1.9220208;-4.0439773
1.4516939;-3.9427264
-0.26305896;-4.0994153
-0.12856965;-4.269583
-1.0279787;-3.935722
-1.4813272;-4.173594
-0.10748483;-4.0886345
1.6155522;-4.4113674
0.3647732;-3.641827
-0.694639;-3.8379636
-2.055352;-3.6660097
-0.43203527;-3.506208
0.5515582;-4.146728
0.9202762;-4.1678457
0.17516264;-3.9659688
0.27051473;-4.3753157
-1.0376773;-3.8002617
1.881352;-4.1730523
0.67665684;-4.3053684
-2.0815637;-4.232201
-0.6896513;-3.988008
-0.2889729;-3.7881742
1.0349711;-4.0297303
-0.52823025;-3.5679576
-1.5146554;-3.8806975
2.427529;-3.9161646
-0.4258092;-4.415879
0.9990028;-3.9707909
0.5934549;-4.0980597
2.4398324;-4.1325665
-1.7414795;-3.9328558
0.20063977;-4.3920803
0.21532156;-3.7259493
2.4630747;-4.0983915
-0.5103789;-3.6208165
-3.0389829;-3.940782
0.17423768;-3.9783502
0.72274536;-4.628628
0.8355606;-4.0051374
0.39659214;-4.0170865
-3.2020779;-3.6914408
1.3235897;-3.9652412
-1.4949937;-3.698216
0.19614823;-4.18343
2.9643223;-3.586317
2.581452;-4.0046387
2.9872448;-4.309275
-0.18903589;-4.1604023
-3.051026;-4.2383046
-2.2709332;-4.0830874
-1.943238;-3.976381
1.4418381;-4.195877
1.4540968;-3.8927517
-0.3450513;-4.246733
-1.8324927;-3.8831291
1.2781304;-3.7987547
-2.2760441;-4.1026807
3.0818217;-4.2319756
-2.4602826;-3.7640817
2.5423114;-4.3743105
0.294958;-4.023907
1.8434409;-4.084466
1.4902519;-3.8260322
1.9052078;-4.129503
-0.55440235;-4.0884852
-2.7790449;-3.9956505
1.2564707;-4.2646055
0.021811478;-4.0090704
-0.040781602;-3.9868019
-1.6996212;-3.7600367
-2.8387125;-3.4327493
-2.128746;-4.1698556
0.4290471;-3.523466
-0.7265518;-3.5949652
-3.0555768;-4.095389
-2.9051185;-3.539783
-1.3910254;-3.9038696
-0.08517335;-3.9928067
2.3640125;-4.2522154
-2.1937811;-4.1303306
-0.24002244;-3.5808103
2.9420378;-4.0957856
-2.3024106;-3.9710217
-1.1277403;-3.8264894
-0.72999966;-3.7530875
-0.27448142;-3.7745867
1.5465597;-3.9526818
1.6337749;-4.26023
-2.0638945;-4.1082044
0.83550566;-3.6382487
0.87058425;-4.31112
-1.5821699;-4.0299554
0.33898413;-4.152165
-0.4004705;-3.4010758
0.7855297;-4.291885
1.229677;-3.9435198
-2.560651;-4.206421
-0.57100296;-4.540271
-1.5129441;-3.8877277
1.5554638;-3.4329076
-1.0179999;-3.7068875
-0.17543045;-3.8016477
-1.5070325;-3.8890643
-2.1307356;-3.6389494
-0.7474164;-3.9523304
1.2445673;-3.7168338
0.025583073;-4.12107
0.54967177;-4.525303
-0.08254955;-4.1651344
-1.6728168;-3.56084
-1.0566471;-4.3281627
-2.680896;-3.7144036
1.4960418;-4.62331
-0.7119877;-4.280215
2.03808;-4.610471
-2.8501785;-4.282411
-2.1418371;-3.8622007
-0.2786345;-3.928921
0.9391825;-3.8351219
2.6803107;-4.020349
0.2991612;-3.9178214
1.6448871;-4.4396386
0.78117895;-3.7772844
-3.3045187;-3.931803
-1.8261672;-4.0666847
2.122551;-3.7817612
2.318942;-4.2629576
-1.7476668;-4.6249323
2.1092222;-4.1748824
2.1437042;-4.153518
-2.2157342;-3.8849723
1.2540073;-4.088113
1.6138147;-3.8447504
-1.303065;-3.9247673
0.27314377;-3.848379
-1.2418212;-3.8413525
-0.73506826;-3.6929233
-3.1080246;-4.127757
-1.5364968;-3.9279118
-2.0517912;-4.179283
-1.6232195;-4.2277007
1.8176417;-3.8393195
-2.451596;-4.3970437
-3.2780917;-3.8978724
1.0477787;-3.9545121
-2.120222;-4.1366887
1.0134091;-3.9901972
1.5673728;-4.386776
2.4617236;-4.6851315
-1.5169202;-3.973951
-0.9762796;-4.701021
0.22806512;-4.147767
0.25990266;-4.23333
1.2742038;-4.089894
0.1090391;-4.4449897
-0.97378427;-3.9267263
0.25975996;-4.205051
-0.30042103;-3.8475742
0.7227184;-4.233684
1.1195325;-3.6801772
0.15691036;-3.9513955
0.7233681;-4.231802
2.0783303;-4.120076
2.6434515;-3.870631
-0.98423064;-4.138586
0.75121516;-4.2389426
1.0022814;-3.9751234
-0.60793144;-4.353144
-1.7279569;-3.8423576
