Thetas Estimation;Log Var Thetas Estimation
2.7152054;-4.01711
0.6042161;-4.3059025
1.6969769;-4.0468254
-2.0454204;-3.8953424
-0.38626474;-3.5543718
0.21678632;-4.1689134
1.0454526;-3.5304527
3.1736023;-4.243894
1.9192107;-4.3845367
0.7512531;-4.0536942
1.6016954;-4.1662264
-2.2958329;-3.8302484
2.0530822;-4.1779494
-0.40377918;-3.7108932
-2.3852415;-4.030621
3.0694551;-3.952217
0.1722183;-3.8770413
0.65532863;-4.522379
1.128764;-4.385811
-1.9634176;-4.1849327
2.230305;-3.7510118
0.36096188;-4.140083
2.523014;-4.2061357
3.0850508;-4.2568507
1.6244388;-3.5393639
1.583816;-4.3107977
1.4563197;-3.7824426
2.1676784;-3.6978908
0.91181743;-4.226869
-0.9321526;-4.2510796
0.5896176;-4.2638326
-2.1869018;-4.2213097
-0.49273252;-4.582541
0.99809945;-4.120383
2.7778795;-4.1170464
-1.3723005;-3.6285744
2.8775606;-4.324421
-2.4235082;-3.6962614
0.40655628;-4.160464
0.96069527;-4.494535
0.40988526;-4.2447267
-0.073070705;-4.0131803
-1.4265692;-4.0896635
2.332825;-4.002727
0.36229697;-3.8641934
0.3810381;-4.1997137
-2.0668113;-4.566668
1.5031302;-4.1048093
2.5497963;-4.204017
2.7941136;-3.954442
-0.7012734;-3.7359433
-2.398819;-3.782723
-0.114311844;-3.8987517
2.1863177;-4.252499
1.5386556;-4.1899066
-1.0687543;-3.824141
2.2952769;-4.209822
2.9075406;-4.3934
2.3717153;-3.4793086
0.26558742;-3.5445943
-1.2608802;-4.375088
2.654887;-4.4508405
2.2457154;-4.6227846
2.691231;-3.8600903
1.2584748;-3.9804025
0.57041705;-3.9005857
0.15526968;-3.7912264
2.6285126;-3.8970795
0.87490666;-3.8849292
-1.9391916;-3.868565
1.2058142;-3.9140754
-0.75315475;-4.176458
-1.8505085;-3.9439073
0.5234448;-4.1885166
2.1931162;-4.4154253
-0.54001105;-3.876791
-2.4087484;-3.3477287
-2.2495656;-3.7810855
-0.6459323;-4.3916283
-0.14025536;-4.0461473
-0.8356775;-3.817091
3.439427;-3.5889673
-1.048188;-3.7622132
0.23856685;-3.7452407
1.37329;-4.264784
1.7592587;-4.1747966
-2.6280951;-3.7630653
0.94279313;-4.0847416
2.4019537;-4.049754
0.8099587;-3.7228155
1.128081;-4.161932
-1.4306493;-4.2460384
-1.1298141;-4.0562444
-0.22773547;-4.367404
0.81900513;-3.9979372
-1.5632278;-3.9381652
1.1456349;-3.8729148
0.7753246;-4.0876484
-0.7858366;-3.749596
1.6997954;-3.9136019
-1.0993001;-4.0005345
1.7632196;-4.1386533
2.9273598;-4.0130897
2.6925416;-3.8978605
1.5753659;-4.118859
0.92266166;-3.6222405
1.0138197;-4.1117973
1.048409;-4.372359
-1.7437422;-3.772478
-0.093761906;-4.368111
2.6441748;-4.156012
-1.7051915;-3.6022077
0.43895027;-4.241988
-2.1391144;-4.2219567
3.2584183;-3.996492
2.568473;-4.1291113
1.350173;-4.3633432
-1.208705;-4.2083993
1.3698964;-4.3193736
-0.9316776;-4.000326
0.43503043;-3.949298
-0.3136865;-3.8719583
0.5265032;-4.492379
0.7831143;-4.2783914
1.0503792;-3.8222098
0.7932049;-3.9360423
-0.49418324;-3.633503
0.0018473864;-4.022641
1.4209569;-4.093955
-0.025649652;-4.211732
2.0156329;-4.4905834
0.56830156;-4.476052
-0.8269994;-4.4193583
2.4526474;-4.3757153
2.0427055;-4.046282
1.796891;-3.6980023
1.4793457;-4.055689
0.7356577;-4.3764825
0.4231616;-4.0729055
-1.0202696;-4.424653
-2.0104032;-3.8729863
0.22336265;-3.724658
-1.5628734;-4.073887
-1.2237049;-4.495976
1.1233007;-4.2365365
0.07109147;-4.5382547
-1.5580641;-3.8888187
-0.5007836;-4.082408
-1.4776672;-4.0204163
-2.3983464;-4.235846
0.88611376;-3.9989648
-1.7210308;-4.1736865
-1.4838074;-4.237196
0.10004985;-4.7542424
1.232017;-4.356581
-2.2755952;-3.7154675
-2.3645525;-4.126374
-0.51152325;-4.1801205
-0.06410484;-3.6771464
-0.5052515;-3.7527819
1.4780986;-3.719427
2.1723764;-4.0181065
-1.9245783;-3.7522593
2.2595866;-3.76659
1.3365536;-4.447994
-1.9825649;-4.0357513
1.7032615;-3.8051987
2.1320484;-4.248022
-1.2666069;-3.6174536
1.617677;-3.948557
-1.4163663;-4.288116
0.97765505;-4.2869287
0.75595534;-3.8549428
-1.1538475;-4.1403956
1.1511915;-4.3202887
2.78319;-3.904193
2.809703;-4.486486
-1.2806789;-3.5819354
0.047465682;-3.6138115
2.9248054;-3.8148627
0.8625095;-3.7933297
2.6056845;-3.5578685
0.8203988;-3.9559383
-1.2966685;-4.2312474
2.704165;-3.5510597
0.63443553;-3.8284864
-2.5453017;-3.7160854
2.8020227;-4.590053
1.383782;-3.7987542
-1.2525522;-4.0454154
1.1880544;-4.0399833
2.7697704;-4.0081954
0.08961269;-4.219999
0.4468052;-3.9549494
0.2147339;-3.8415923
1.2338167;-4.3480906
-0.7791326;-4.316813
0.40160933;-3.678843
-0.3616099;-4.174045
0.82145274;-4.0065436
1.9170835;-4.4630184
2.552819;-4.371856
-1.2696947;-4.2722173
2.194284;-4.497392
-1.4677262;-4.0158763
-0.11014934;-3.9019332
0.41168627;-3.9496202
-0.028338507;-4.220188
-2.4984066;-4.319989
2.446159;-4.054295
1.6596929;-3.5816636
-2.0010421;-3.9112096
0.2602016;-3.8209467
-0.55947155;-4.3708935
0.10290709;-3.8310828
1.1167854;-3.8902297
-1.1043363;-3.5420403
-0.14659193;-4.237295
-1.3489908;-4.4029284
1.0072732;-4.0676622
1.3483795;-3.6596727
2.002586;-4.2423573
-0.06054832;-4.0909014
-3.0187445;-3.7791734
1.3675385;-4.456656
2.1605158;-3.5947127
1.5608691;-4.3810205
2.1191585;-4.0444827
-0.630393;-4.1060486
-1.3363923;-3.989842
1.1744293;-4.0788293
-1.3913065;-3.9757695
1.0190077;-3.908224
-1.4600799;-4.2884307
1.8687158;-3.7380848
-0.23513654;-4.2666087
-2.516321;-4.037756
-1.8689039;-3.948485
0.6947347;-3.9953938
-2.110841;-3.4543877
3.1054544;-3.8794022
0.28044245;-4.242362
-1.9437851;-3.83072
-2.3246033;-4.020797
-1.2561045;-3.8315334
-1.1268761;-3.9815583
0.30712172;-4.1262646
-1.8132484;-4.1247673
0.35583445;-4.457041
1.831465;-4.1845803
-1.4634563;-3.9258356
-0.6710165;-4.100747
1.4621445;-4.032234
2.139385;-4.2532454
0.35540578;-3.7426987
1.4995259;-4.311258
-1.0888832;-3.6678982
3.0879965;-3.5400314
-0.39980334;-3.9318018
2.2018561;-3.7053056
2.802633;-4.0260086
0.08618754;-3.781065
1.012124;-4.18043
1.0355436;-3.9702373
-1.9228704;-3.8400846
0.32919326;-3.6158066
3.381647;-3.6476755
-1.5753331;-4.3133354
2.4353304;-4.1995354
2.1116967;-4.019895
-0.8075663;-4.3239465
-1.3947064;-4.0022445
1.5035628;-4.4609528
-1.068824;-4.1618853
0.012252718;-4.1447787
0.38038835;-3.846322
-1.3022827;-4.5275702
-0.5789165;-3.7498188
-0.27426776;-3.9591036
1.9268532;-4.1164813
-1.4893566;-3.743312
-0.55722344;-4.2664857
-0.5046457;-4.238577
-1.410688;-4.080615
-2.6591582;-4.069067
0.9141811;-3.639382
2.808469;-4.426572
0.312188;-4.0087776
-1.1010503;-3.9987745
-0.29013014;-4.39963
-2.2510283;-4.2458134
-2.1397445;-3.5811143
2.7675834;-4.364016
-0.8490349;-4.51293
0.65753055;-4.2034154
1.3355925;-4.0570154
1.1201503;-4.3221536
2.8803568;-3.960165
0.8361409;-4.2495027
0.36931887;-3.9526591
-1.4662758;-4.492221
-0.8315437;-4.350519
-1.0967249;-4.1585646
-1.5818818;-4.534994
1.4424157;-4.5065365
-0.844689;-4.147219
1.5451638;-3.8370595
2.2997878;-3.7831807
-0.2836175;-3.912334
-1.1280138;-3.7544875
1.3295276;-3.5989962
2.441469;-4.3109455
2.2393696;-3.9774008
1.8058102;-4.0570426
-0.30377412;-3.929781
-1.9463854;-4.2717705
2.5343664;-4.241568
0.68727815;-4.055681
2.7039213;-4.6107783
2.3292174;-4.250835
2.1066933;-3.8327408
0.3957347;-3.8917317
-0.71046567;-4.0926924
0.82598484;-4.1394644
-1.5581734;-3.858089
2.2795954;-4.337921
-1.6206913;-4.387165
1.9220467;-4.3720913
2.5942612;-4.1296577
2.14348;-4.3237987
-0.48658422;-3.4774742
0.1956295;-4.2048254
-2.242618;-3.804997
-1.3995984;-3.5212603
-1.8257247;-4.1272845
1.09693;-3.720807
0.42626885;-3.9986148
-2.3075373;-3.8831782
1.028376;-3.922964
-0.87631047;-3.8435202
-1.083707;-4.063592
-1.1663015;-4.0464296
-1.2242547;-3.5800114
1.0775081;-3.656479
-0.35564843;-3.8647604
0.5680307;-4.340346
0.57335854;-3.9562469
0.7291429;-3.7721152
0.10376507;-4.206263
2.519605;-4.218316
2.861313;-4.4571776
-2.004452;-3.8965797
1.1086247;-4.139351
-1.6822679;-3.9408288
0.8982891;-4.0095043
-1.4178619;-3.965242
-0.1930902;-4.3706613
0.62190473;-4.5130982
-2.75488;-4.263449
-1.7883376;-4.174044
2.025622;-4.278765
1.3453488;-3.9086752
2.6675212;-3.82979
0.7532549;-3.8746548
2.3296576;-4.332971
2.3916457;-4.349136
-0.36236835;-4.171452
-1.6171497;-3.9098063
3.1945548;-4.3760076
2.2736187;-3.8569727
2.4458494;-3.9837413
2.1774323;-4.2264304
0.46302608;-4.107413
1.4249965;-4.4070854
-0.37866193;-4.0005836
-1.3468964;-4.0702777
-0.098073184;-3.774612
1.6695888;-4.4654646
-0.8454368;-4.0890265
-0.29325005;-4.1753793
-3.0705717;-4.0374813
3.0604165;-3.817585
-0.057124615;-3.9476643
-0.58991855;-3.7476182
-1.0001348;-4.0020165
2.2956393;-3.6699505
0.9437922;-4.237206
1.3307611;-4.147412
-1.8986579;-3.8507037
-2.5213718;-3.8525357
0.43099383;-3.7543526
-2.899814;-4.210102
-1.2836655;-4.243649
0.5360788;-3.8451352
2.7969859;-3.9460688
-2.6953392;-3.975329
2.4575427;-4.361432
-0.8847774;-4.4561615
-0.9882767;-4.0767827
-1.7701662;-4.0515003
-2.0526342;-3.4198318
-0.8394021;-4.07367
-1.0621525;-4.346956
-2.6822016;-3.5450654
0.47422746;-4.3043194
-0.04182242;-4.456855
-1.6664968;-3.9350462
-1.3469406;-3.972085
-2.2485127;-3.6063447
2.1053576;-4.0109606
-1.7750007;-4.1004205
-0.61911774;-4.0171885
0.8212254;-3.7196412
1.2664928;-4.568073
1.2313555;-4.25935
2.3816311;-3.5908608
-1.7837238;-4.068642
1.8864341;-3.9541879
2.6230633;-4.0763755
-1.7152442;-4.231133
-2.0978699;-3.5973158
-0.5920894;-3.9048505
-0.30861616;-4.20985
-0.17433149;-4.1818395
-1.0631292;-4.18496
1.0118922;-3.4755
-2.426811;-4.2234783
0.67690027;-4.2741866
-0.4284966;-3.728704
-0.23846126;-4.0088305
-1.1833354;-4.560558
1.0336986;-3.9010386
-2.1334684;-3.7725005
-0.8723265;-3.7525024
1.9955478;-3.6989117
2.287798;-4.084459
0.64068246;-4.1729574
-2.9892976;-3.9334383
0.18725935;-4.2552543
-0.69070154;-4.389223
1.4939445;-3.884458
-0.39802125;-3.8782878
0.04267931;-4.2492156
0.32938316;-4.0215316
3.3256826;-4.2015805
1.1072494;-4.047817
1.5478436;-4.0175943
-1.6175985;-4.0912867
-0.6464853;-4.020447
2.3828022;-4.426309
0.08408958;-3.8301663
-1.6763327;-4.078576
-1.9270242;-3.4992924
-0.90481436;-4.167791
-1.041928;-4.097844
-0.86697376;-4.260346
1.2612611;-4.035796
-0.4388858;-3.941947
-0.045973673;-4.3282876
0.7828163;-4.1140404
-0.4136906;-3.8324566
0.74568355;-4.1210375
-1.1632327;-3.8731518
2.249799;-4.517857
-0.3912394;-3.8918724
-1.4948345;-4.056627
-1.7559955;-4.032562
-7.584691e-05;-4.4555755
0.55104244;-4.2717605
-2.9598205;-3.8662415
0.6789129;-4.1569347
-2.2874322;-3.9209456
1.7548487;-3.639761
0.048435003;-3.7489562
-3.0617676;-4.0595784
0.7748611;-3.9125533
2.0299697;-3.9109073
2.5244021;-3.7033
2.0980957;-4.0652533
-0.055057794;-4.082026
-2.192648;-4.576722
0.28784326;-4.1007347
-1.3919364;-3.9095263
0.08012453;-3.853261
-0.31553042;-4.3473334
2.8423886;-4.2517257
2.0447621;-4.376772
1.2456448;-4.1566887
2.8676195;-3.727614
1.7177691;-3.6036906
2.9036534;-4.461549
1.4961094;-4.38757
-0.3976213;-4.0590205
-0.0066535324;-4.5428042
1.1541893;-4.5496387
2.6773999;-3.9593887
1.5363363;-3.8259997
0.026269257;-3.7481275
-0.8560175;-4.3083014
0.8980262;-4.2162385
-1.6305004;-3.8366747
-1.1718471;-3.764009
0.08418965;-3.4911356
0.6853374;-3.8610024
0.3662651;-4.5694304
2.130305;-4.272414
-0.48098814;-3.8014278
-1.5871073;-4.038748
-0.62955004;-4.685397
2.5129788;-3.9257245
1.3263035;-3.8932967
2.0011163;-3.8414207
1.1911461;-4.1229963
2.1376746;-3.8815517
1.305902;-4.0162277
0.17173558;-4.0787573
-1.6435057;-4.0478444
0.5788642;-4.01589
3.084918;-4.1669693
-2.522494;-4.100309
1.7470186;-4.3404956
2.9168842;-3.944543
2.3925588;-4.1595826
2.0651095;-4.1608205
-2.3582623;-3.9347568
0.45089254;-4.199073
0.58598983;-4.0568376
-0.3072248;-3.8946047
0.53462744;-4.1424685
0.98082113;-3.7632775
-1.5598711;-4.196935
0.291747;-3.8625598
-0.993642;-4.2292457
-1.0060923;-4.143665
1.7597959;-3.5060296
-2.4701684;-4.0938225
-2.34921;-3.972724
0.77031434;-4.099114
-0.0763998;-3.9076939
-0.4770319;-4.0874014
1.7301292;-4.069074
0.37336937;-4.029567
0.061000705;-4.1587324
2.7695603;-4.0333076
3.0253768;-4.142006
3.2672822;-3.6188326
0.4543561;-4.315943
-1.5690413;-4.1994247
0.9115255;-4.3487015
-2.4604976;-3.9046826
0.6423017;-3.6725006
-2.0452473;-3.9553304
2.4524565;-4.5417356
1.3651234;-4.207241
-0.7252767;-4.0483136
-2.1337376;-3.8629498
-2.1452196;-3.6371236
-1.209028;-3.894577
-0.5133923;-4.2827706
0.12911507;-4.3790717
-2.3395162;-4.1268477
-0.6778494;-4.4158764
1.2431682;-3.9049616
-0.24028786;-4.39646
-0.23763926;-4.3192744
-0.20556793;-4.178367
0.5591792;-3.8026156
-1.1308684;-4.016251
-0.32938933;-3.835925
-1.5856804;-3.82476
1.8127279;-4.3415093
0.2519724;-4.2476606
0.6529819;-3.9696217
-0.06161748;-4.0716133
2.7051494;-4.0998263
-1.443482;-3.7830129
0.45772573;-4.2959094
-0.36571756;-4.2479525
1.1535537;-4.204545
-0.018336862;-3.8622255
2.6268127;-4.0170064
1.0450547;-4.028593
-0.43922377;-4.437287
-1.494312;-4.2864532
1.608961;-4.0481467
-3.317291;-4.1063137
1.4040804;-3.5740314
-0.690907;-4.2365494
-2.2147033;-4.073161
-1.2445967;-4.3563285
-2.1075144;-3.972261
0.48826233;-3.753428
0.45405343;-4.2231784
-0.13640735;-4.1964846
2.5922527;-4.059476
2.6757348;-4.0805197
-1.393533;-4.1240015
-0.13227187;-4.2431
2.1029418;-3.9835596
2.220762;-4.1687016
0.29116538;-4.0015635
0.57907295;-3.6314683
-1.8014233;-3.4907131
-2.3630679;-4.0112104
2.4585693;-4.125254
-1.9156057;-3.8089733
1.0888864;-3.5531545
-2.6131432;-3.9475684
1.4842845;-3.6533794
-0.25941604;-4.04755
-1.4665028;-3.7078714
-1.0671691;-3.7918282
-1.3797914;-4.610862
-2.05808;-4.3692513
0.71284974;-4.180067
1.6936058;-4.082941
0.41346028;-3.7787347
-1.0204476;-3.6882448
1.2654067;-4.1621733
-0.21534738;-3.7411108
-2.0189395;-4.140133
-0.12370232;-4.2418694
-0.7682724;-3.8344884
1.5305403;-4.0459538
-0.95153344;-3.9921331
2.5023055;-3.9976916
-0.961848;-4.242215
1.8407667;-4.293638
0.30320928;-4.1367254
0.9075153;-4.423772
-0.49573016;-3.9278932
1.4100604;-3.273089
0.97000134;-3.7024813
1.3098849;-4.41246
-0.94387376;-3.616239
0.12759572;-3.734449
1.0749325;-4.1571
3.1901991;-3.9045944
2.2238102;-3.9144492
-0.08094394;-4.2147646
0.50368845;-4.169645
1.8893633;-4.420864
0.30988863;-4.2993555
0.14875415;-4.1765275
2.2636518;-4.0480094
2.9496384;-4.075861
-1.1939439;-3.6944828
0.6616323;-3.966607
-1.7139999;-3.9261804
-1.6983088;-4.0492635
-2.3546064;-3.9681206
0.08368981;-4.194334
2.4132211;-4.2671995
0.7214575;-4.1071362
1.9231505;-3.9905329
2.469616;-3.6111984
-0.65259516;-3.8059278
1.7738461;-4.5718327
0.20541027;-3.8698635
-0.69995284;-4.125322
2.6215737;-4.7043505
-0.93083143;-4.096839
0.79898894;-4.3919234
-3.3231523;-4.162562
-2.091296;-3.7559986
1.6624498;-3.909546
-1.2683662;-4.4434376
1.3749963;-4.086324
2.3545134;-4.1115174
-1.1001529;-4.0341086
-2.18179;-4.0665298
1.7687597;-3.7781363
-3.051894;-3.610448
2.5319002;-3.9356651
-1.1499326;-3.9813662
-0.19200201;-3.6243453
2.2682679;-3.9347157
-0.9478663;-3.6999774
-0.16251871;-3.7951627
0.85154855;-3.9220333
-0.03291823;-4.63084
1.0863982;-3.8748364
0.37922427;-3.717812
-1.3484788;-4.0427217
-0.05021222;-3.9798064
1.4948047;-3.803791
-0.7487397;-4.3516226
0.79337394;-3.910223
1.7256827;-4.121837
-0.83205295;-3.5059676
-2.696927;-4.0023713
0.22945407;-3.923952
-2.5809793;-4.3044505
0.9062029;-3.8846984
1.6249235;-4.150733
-1.2802596;-4.2370925
-1.3625766;-4.315372
-0.9647403;-4.074638
-2.3595011;-3.7668972
2.4462013;-3.9148512
0.57911193;-3.6493607
0.10257989;-3.7113657
-2.3013377;-4.030893
0.0069340765;-4.1705246
0.059449792;-3.7244906
-0.1883664;-4.172395
0.8025644;-4.082703
0.034026533;-4.3941603
0.0020429194;-3.8268352
0.61195266;-3.8185067
-0.19153179;-3.7867374
-1.0873324;-4.1041346
-2.448782;-4.3069344
-0.7579247;-4.252389
-1.6279347;-4.2630196
-1.5236108;-4.028679
2.5230367;-4.0099664
-1.4470274;-4.5181775
-1.4456484;-4.194021
2.2636328;-4.266069
-0.8181535;-3.9912205
-1.6160128;-4.1026573
3.4092906;-3.8898273
-1.3380561;-3.8776307
-1.8679645;-3.6864138
1.4876671;-3.9042912
-0.14239964;-3.7990012
-1.2915547;-3.7831392
2.7543929;-3.411312
0.7918781;-4.4492044
-0.31274298;-4.2903275
0.32943967;-4.0504727
0.10969648;-4.2359977
-2.0380666;-3.4745607
-1.0608829;-4.0663533
2.9726806;-4.5728498
-1.9018518;-4.364956
0.72664356;-3.845883
2.4592578;-4.604469
-0.042384088;-4.1757565
-0.7110659;-4.04896
-2.5341995;-3.9754367
-1.5288607;-4.0608397
-0.00848569;-3.8435707
-2.7960389;-4.192134
1.2466133;-3.9644108
-1.8771616;-4.222396
-2.6989176;-4.4046035
2.2518435;-4.0302286
1.7903385;-4.034334
0.08525315;-4.3733416
-1.2394885;-4.0003924
1.0746504;-3.8767152
0.2624915;-4.2280035
-1.5253899;-3.906993
0.12837568;-3.9468102
-2.0488365;-4.003815
-0.6832086;-4.2435355
1.3558303;-4.6005344
2.150924;-3.7191696
-0.34840864;-3.639773
1.205323;-3.947774
-0.5565851;-4.010776
0.19274947;-4.19825
2.2907193;-3.7832518
0.59562075;-4.1386275
2.7830312;-3.998365
0.7533603;-3.8937945
2.4251091;-3.7320285
-1.0786808;-4.2846527
0.06066996;-4.360982
1.5928067;-4.106786
1.0624851;-4.107107
-1.27909;-3.5846
-0.18907326;-4.330889
0.80266464;-4.467417
1.7723408;-4.3111997
1.1438512;-3.492146
0.4229634;-4.175432
-0.5857952;-4.135873
-1.6729227;-3.3737779
0.6153215;-4.1120615
1.3224307;-4.3281574
-0.008545503;-4.293157
-0.2748883;-4.074894
0.11076802;-3.4299245
1.6205659;-3.8572621
0.69787014;-3.9138465
-1.6057991;-3.9805207
0.9058583;-4.485686
-0.38750327;-3.7869692
1.6441164;-3.8111682
-0.43024868;-4.3828287
-0.8367199;-4.2170763
2.2714005;-4.167662
1.3922007;-4.0778646
1.859694;-3.8235087
1.3495412;-3.826603
0.5354986;-3.8444777
-0.5799235;-3.8448086
0.09439772;-3.9821477
1.7457923;-4.313667
2.3965783;-4.2348237
-1.8353878;-3.9387922
-1.7739643;-4.5672507
1.1448158;-4.3948965
1.085834;-4.3486533
-0.7093954;-4.2018485
1.6465074;-4.026138
-1.6965989;-4.0825653
1.5770643;-3.9910045
-0.20432118;-4.015011
0.8547417;-3.8270988
2.8967655;-4.0959716
2.0610757;-3.7330742
2.8963168;-3.9450712
0.5263108;-4.2039204
-2.243901;-3.3139234
-1.0095363;-3.8311133
-1.528656;-4.1972823
1.7540538;-3.9097114
2.2925704;-3.8230896
-0.7234303;-4.1938825
-2.219382;-3.9069161
2.9841614;-3.3768272
-2.0184045;-4.069001
3.4102106;-4.055097
-2.9077003;-4.1308856
2.6987703;-3.761713
-0.25944367;-4.6206284
2.311663;-3.7382236
0.554294;-3.4013557
1.9945478;-3.7093983
-0.28141767;-4.0345674
-2.580888;-3.6426845
2.22783;-4.683925
1.1794081;-3.8796277
1.7910707;-4.629368
-1.3572115;-4.0254064
-1.5819051;-3.8639455
-2.096207;-3.5781012
1.793421;-3.934898
0.041204482;-3.796516
-1.9310396;-3.814808
-2.7971916;-4.102718
-0.014950216;-4.1683826
-0.31682372;-3.7248564
1.002867;-4.204699
-2.7501612;-3.7190847
0.89564013;-4.179682
2.7381382;-4.040438
-1.6187769;-3.762455
0.38516793;-3.5408902
2.2015936;-4.1978693
-0.8750112;-4.052102
3.0914268;-3.895691
0.4952601;-4.3308296
-0.6194612;-4.1916714
0.42669234;-4.1321273
0.99133945;-4.1809683
-2.0483904;-4.3238697
0.8269788;-4.0928345
0.0060855746;-3.9627957
1.8081262;-4.1231956
1.2637765;-3.6952052
-1.9053446;-3.726376
-1.1821996;-4.1551204
0.06801993;-3.9577465
0.3920156;-3.8378534
-0.52183187;-4.105468
-0.19899717;-3.9532247
-0.20329773;-4.163046
-1.1933085;-3.686726
-1.9231309;-4.022859
1.0406522;-4.5604105
0.81567895;-3.8866067
-0.26394027;-4.3983707
0.20684737;-4.071177
-1.3113631;-3.94375
-0.59630233;-3.9336157
-1.7005936;-3.7970896
1.7216411;-3.978383
0.31827715;-4.319447
2.1867762;-4.0174866
-1.8140491;-3.9010286
-1.5512595;-3.8708134
-2.0620275;-3.645033
1.396689;-3.690854
1.5068523;-4.2135634
0.14669919;-4.0280585
1.5256048;-4.046993
-0.18325332;-4.132334
-1.691334;-4.2851863
-2.113925;-4.5757065
2.704095;-4.139281
2.1376;-4.3356047
-1.5095253;-4.548327
2.139879;-4.036838
2.9712412;-3.8340087
-1.8293195;-3.9052463
1.991674;-4.2093534
3.022339;-4.0156555
0.25044677;-4.145448
1.3326905;-4.1834893
-1.9892005;-4.135638
-0.5488807;-3.869277
-0.559816;-3.81574
-1.8054432;-4.018598
-1.0573351;-3.9079452
-2.1714945;-3.8991828
1.2154889;-4.2451167
-1.9537225;-3.8777986
-1.9210058;-4.23574
1.6841741;-4.467222
-0.66177136;-4.149139
1.7496965;-4.5050035
2.2091827;-4.716056
2.2561045;-4.3941617
-2.2808645;-4.0034547
-1.6517895;-3.8368053
1.6415529;-4.210962
0.7950827;-4.1079645
1.0256679;-4.3095603
0.84736574;-4.0515575
-0.4760602;-3.795177
1.4995526;-4.142692
1.3019165;-4.0344477
1.2155284;-3.8619661
2.3612545;-4.1107254
0.8854114;-3.6677594
1.619154;-4.3267884
1.5300316;-4.5360985
2.9498403;-3.6468444
-0.6820862;-4.129556
0.9782784;-4.137159
0.48646012;-4.5521927
-0.36820716;-4.0533366
-2.6249588;-4.255401
-1.0037268;-3.8090224
0.49328795;-4.1867056
0.5947875;-4.307269
2.0691493;-4.0429316
