Thetas Estimation;Log Var Thetas Estimation
0.5132382;-4.0430164
-1.4485822;-3.8372056
-2.3625262;-4.393499
2.0131168;-4.5002913
2.7199874;-4.0191226
0.9902377;-4.4648166
-1.4002169;-4.305627
1.4335008;-3.5245137
3.0361698;-3.7670264
1.2208831;-4.230665
3.206178;-4.047282
1.2509354;-4.2473845
-1.6116685;-3.461763
2.2741437;-4.077926
1.9588103;-4.041536
-2.738191;-3.8594768
2.670654;-3.952414
-0.7150875;-3.735418
-0.42006525;-3.7584155
1.5194836;-4.1629257
2.6668117;-3.6733363
0.34327698;-4.0560875
0.8861854;-4.5938983
0.2687018;-3.4843712
1.363881;-4.043426
-0.45894343;-3.7829432
0.8412858;-4.3392363
-0.3580727;-4.3146863
2.1466403;-4.3188963
3.1205983;-4.1529436
3.352894;-4.010705
-0.84979767;-3.9296882
2.7627885;-4.4363837
0.35531092;-4.132071
0.3593397;-3.7720883
-1.163912;-3.975474
0.15640865;-4.2238464
-1.6793154;-4.271799
2.0361035;-4.2933226
-0.3127821;-4.11522
-1.3857532;-4.621786
1.02588;-3.8215265
-1.2954243;-4.5583878
-0.4275354;-3.95609
2.500546;-4.588992
-0.15895617;-3.8268926
-0.510802;-4.376116
-1.2690183;-4.263495
1.1716719;-4.3345127
2.256925;-4.0886197
-0.34713006;-3.6389492
-0.7032835;-3.907879
-2.8356898;-3.9470248
2.4700556;-3.621128
1.8700266;-4.814436
1.2329699;-4.4510465
1.1014274;-3.9276216
-0.3822457;-4.11624
-1.5788243;-4.3428555
1.0719337;-4.2989326
-1.3063861;-3.8244915
0.87103295;-4.5686164
-1.3997277;-4.308787
3.212471;-3.6965683
-0.013713121;-4.2207913
-2.162416;-3.8258703
-1.7504699;-3.5594106
0.29840893;-3.8089843
-2.3330479;-3.3874166
3.078737;-4.2336884
0.18324725;-4.4776835
-2.0300815;-3.7226317
-2.3858902;-4.004358
-0.99861103;-4.004695
-1.4279256;-3.4447289
0.15445869;-4.11241
-1.8879895;-4.4923534
1.5215542;-4.507175
1.2977183;-3.8083856
-1.2640729;-3.3779423
-1.4683155;-3.8630896
1.1197399;-4.43431
2.2756586;-4.1827
-0.070419416;-3.6469557
1.1504911;-4.3904066
-0.4100608;-4.4302692
2.2346575;-4.3659787
0.4299357;-3.868306
3.2269616;-3.6283934
3.0679834;-3.9389033
0.017503902;-4.440525
0.8979782;-4.3702774
2.1937726;-4.310056
-1.0173604;-4.140438
0.774958;-4.1835117
2.4117224;-3.9864926
-1.023958;-4.3755884
2.3277962;-4.4459043
0.09652622;-4.29252
-0.36452293;-3.7392035
-1.3448149;-3.6826065
1.7735326;-4.3782387
-1.5706896;-4.3332295
-0.73164135;-4.0852737
0.5707666;-3.8470016
-2.0988953;-4.0625463
-0.18848681;-4.2313676
-1.150328;-4.274512
1.7062283;-3.6496143
-1.5198642;-4.363618
1.06189;-3.670965
0.6251984;-4.6980424
-1.4106598;-4.3314233
-2.3090491;-4.257655
0.6343744;-4.228167
2.778337;-4.2320375
1.9742455;-4.1211796
-0.95400935;-4.4307017
1.9456317;-3.7852144
-2.348298;-3.864933
-2.0179713;-3.8994172
2.272771;-4.130789
-1.648221;-4.2444634
0.31831765;-4.0212245
1.3910197;-4.3036823
1.2572156;-4.2373047
3.111591;-4.470245
2.3160155;-4.077285
0.5510963;-3.929468
-1.1368499;-3.8607388
-1.2962525;-4.5350757
0.3808481;-3.778856
-0.7098163;-3.8174844
1.7361863;-4.3236637
-0.9961693;-3.6402695
2.5658562;-3.6191587
1.7440238;-3.9288716
-0.24479674;-4.3208766
0.29673296;-3.8944492
1.0737134;-3.591181
2.5809948;-3.8626971
1.4181877;-4.09775
1.8580928;-4.121712
0.1407025;-4.4191947
-0.64647424;-4.5351725
2.3896418;-4.2245507
1.2267622;-4.0611844
3.1154933;-4.464656
2.790753;-4.4168134
2.5804043;-4.039557
-0.93803006;-3.9206357
-0.876919;-4.1260314
2.713471;-4.095961
-1.7567662;-3.8114927
-0.17041025;-4.266309
-0.12071821;-4.2214537
2.4019246;-4.1296053
2.640357;-4.112795
3.3669412;-4.2015233
-1.6937135;-3.966232
0.82876694;-4.1943507
-1.8102882;-4.2922306
-1.7181127;-3.695572
-1.9790086;-3.9288208
0.21921818;-4.0200005
-0.83716375;-3.9306762
-2.0570178;-3.784786
1.3822712;-3.7103124
0.101188704;-4.4413176
0.5483161;-4.599391
-1.6786162;-4.0281944
-0.91731197;-3.8667862
2.8818922;-4.2750845
-2.3340604;-4.423385
0.6811833;-4.403587
0.46676928;-4.235288
-0.3288442;-4.022367
-0.060789123;-4.2116914
2.0063398;-4.1177697
2.2190056;-4.01435
-2.7158256;-4.537404
0.8796214;-4.0418386
-1.6551778;-4.066912
0.36188024;-3.9426796
-1.0095714;-4.3663473
0.90326595;-3.947576
1.9414186;-4.008271
-1.5807885;-3.7708333
0.11743371;-4.5031166
2.3628318;-4.099404
2.1171978;-4.1365976
2.8008196;-4.1494026
2.158398;-4.2712736
2.7077806;-4.063529
2.4838982;-4.3063855
0.7552365;-4.085821
-0.024502456;-3.6023602
3.3357337;-3.9289672
3.2215266;-3.9567351
1.8409111;-4.2327056
1.6079562;-4.2812715
0.50603086;-3.960123
0.9605315;-3.7143006
0.5388117;-4.3134055
-0.34601521;-3.9912577
0.31332314;-3.7010734
3.3068118;-3.8451905
0.6215585;-3.9320972
2.37757;-4.138934
-2.5740647;-4.1809516
3.257906;-4.296516
-0.2501296;-4.5046706
-1.5952705;-3.7846277
0.15428148;-4.2591143
1.9773865;-3.9376795
1.3982716;-3.7026603
0.510459;-4.6010633
-2.7920647;-4.1654544
-2.7706442;-3.8409982
0.74902403;-3.9901447
-2.2911615;-3.7003005
-2.0798774;-4.49537
0.41758627;-4.0449953
1.2444373;-3.8270438
-2.6375163;-3.989881
2.231919;-4.9319906
-1.1103966;-4.3000283
-1.3475796;-4.158861
-1.6057113;-3.4989688
-1.6923668;-3.9239273
-0.7715614;-4.1086545
-1.8309008;-3.6235073
-2.3365302;-3.88911
1.44779;-4.1745644
0.40656984;-4.413025
-1.4331385;-4.332654
-1.293736;-3.852262
-2.7767456;-3.971741
1.3547909;-4.2304416
-1.7799579;-4.008451
-0.30907804;-3.425063
3.0080054;-3.6172986
2.205055;-4.608689
2.654367;-4.1945643
0.62691164;-4.041958
-1.2276155;-3.7000408
1.0286921;-3.4708035
4.093573;-4.1234555
-1.2193962;-3.9858003
-1.5568521;-4.2612505
-0.8359458;-4.493499
0.6144365;-4.382034
1.5945336;-4.602797
-1.0159748;-3.7734616
0.67097366;-4.2200294
-2.103197;-4.006941
-0.13098463;-3.79818
-0.8460086;-4.032624
0.17959021;-4.701165
-1.3639547;-4.3067207
1.6697673;-3.7853198
-1.1765594;-4.6389093
-1.0267386;-3.7350035
-0.03559822;-4.180913
3.3950377;-3.7315118
-0.56110054;-4.083035
-2.1708589;-3.998386
0.17843981;-4.3891287
1.4118054;-4.2448606
1.8742919;-3.9656563
-0.33126238;-3.844342
-0.517522;-3.949311
1.9032476;-4.0988326
2.7276065;-4.1782007
1.7673383;-3.523445
1.4940442;-4.4499135
-1.1352283;-4.195041
0.20498388;-3.879114
2.464858;-4.4033484
-1.4501841;-4.198263
-1.3116114;-4.4119124
-2.6592383;-3.724085
-0.34727973;-3.7528558
-0.47706193;-3.974817
-1.1899211;-4.3602276
0.9063643;-3.8551834
-0.8097664;-4.130343
0.59765303;-4.188905
1.5088441;-4.1362615
-0.004435718;-3.8482018
1.8584838;-4.044079
-1.0992805;-3.6832833
2.2383146;-4.275197
-3.236179;-4.2569704
-2.4974234;-4.0530324
-0.85471255;-4.3656282
-0.72176546;-4.3680763
1.0865244;-4.225242
-2.2432504;-3.9562595
1.6345396;-4.3278913
-2.31603;-4.3079114
2.0353627;-4.046529
-0.5535228;-4.0056906
-2.9915154;-4.525555
1.3675501;-4.5863485
3.054049;-4.0993395
1.4181217;-3.6747296
3.1504457;-4.4433565
0.97268426;-3.7611027
-2.6113434;-4.075003
-0.28485826;-4.263921
-0.33012208;-3.9129987
0.53958136;-3.8943162
1.4900386;-4.2856827
2.1710963;-3.971064
1.9930077;-4.0798388
1.5838867;-4.4472966
2.7256446;-4.407502
1.6937691;-4.360454
3.0093899;-4.3783183
1.5479286;-3.9924784
-0.31316644;-4.1855187
0.3595003;-4.0612283
2.0832622;-4.2582436
2.157928;-4.306485
2.782249;-3.5343604
0.0254917;-3.9563215
-1.5558912;-4.08369
1.0223849;-4.408768
-0.50349194;-4.3505425
-0.23833548;-3.7863414
0.3020774;-3.7734764
1.9789953;-4.0077076
1.0303104;-4.081386
1.0435166;-4.3178053
-1.5872835;-4.227437
-0.62224644;-4.490287
-1.2680328;-4.2506075
3.1331763;-3.9023156
0.6362273;-4.9820533
1.3466233;-3.9439092
1.9922433;-4.3592424
2.1137102;-4.184399
0.6775991;-4.1747875
0.35144895;-4.2205234
-1.1901395;-3.898242
-0.93864834;-4.3900633
3.4190867;-4.6595473
-2.2101495;-3.7087243
2.3915403;-4.163776
2.8380527;-4.208993
3.3978846;-4.164351
1.4115059;-4.2204475
-2.2033494;-2.9033463
0.20774196;-4.271329
1.1308239;-4.2595644
-0.5602228;-4.0319066
1.4023675;-4.3867373
-0.2269058;-4.0965953
-2.4263916;-4.17806
0.22139461;-4.336613
-2.083212;-4.049078
-2.027243;-4.1200166
1.7230746;-3.9230285
-0.54482615;-3.6827326
-2.1263833;-3.8115594
0.50904876;-4.0590887
1.5605824;-4.5497713
0.48497105;-4.3335047
2.6219194;-3.8684087
0.17415161;-4.151938
-0.5340618;-4.0563955
2.5637386;-4.2135277
1.5825422;-4.0537257
2.8734941;-3.8836372
1.9163718;-4.3852773
-0.46864045;-3.9281807
0.6202141;-4.1781697
-1.857128;-3.9338598
-0.08144671;-3.7992153
-1.0401946;-3.971327
1.9004574;-3.8375866
-0.1273174;-4.760693
0.927649;-3.8968117
-1.845709;-3.6540847
-1.4983952;-3.898448
-1.0404003;-4.4971337
0.47244453;-4.5153165
1.0907822;-3.9484956
-1.4913172;-4.251677
-2.0527282;-3.7547133
2.1404204;-4.1108937
0.445827;-4.5127954
-0.7643534;-4.0609446
1.1310992;-3.876677
1.645777;-4.326239
-0.0530992;-4.2886934
-2.0760307;-4.3110185
-0.52444166;-3.8374615
1.0220244;-4.1888456
-0.984753;-3.6434755
-0.043868467;-4.089102
-1.0859953;-4.1933103
2.3866982;-4.267625
-1.6961367;-4.1650224
0.8589916;-4.2904058
-1.5480063;-4.1085453
2.5858948;-3.9378316
-1.0131668;-4.550934
0.87644374;-4.3483233
1.9631138;-3.6926477
-1.0832548;-4.1061234
-1.2374008;-4.1682944
1.5604007;-4.254722
-2.6164253;-4.3303766
2.058027;-4.4995003
-1.169383;-3.896106
-1.4549378;-3.773445
-1.490938;-4.1458244
-1.0774987;-3.8638499
-0.48350114;-4.012301
0.44783753;-4.517479
0.18381344;-4.432077
1.2901014;-4.237865
2.9266665;-3.9482877
-1.6865674;-3.6428974
0.47022796;-4.259972
0.6989779;-4.563067
0.5855205;-3.9855018
0.39424592;-3.798952
0.22081463;-4.0623364
-2.1261506;-4.0073276
-1.7445369;-3.692185
2.936867;-4.216347
-0.13828534;-4.1061835
1.3750938;-4.4902344
-0.8575179;-3.7501557
0.1530381;-4.108651
0.0333582;-4.525676
-1.3444674;-3.6139193
-0.13416797;-3.7724533
-0.5635562;-4.428399
-2.1899462;-3.8406196
3.2925022;-4.1748037
2.2160034;-4.223496
1.7395518;-4.1163054
-1.2899581;-3.7293777
2.3456333;-4.072801
0.6148208;-4.388573
-2.6395776;-4.153347
0.7971717;-3.8444014
-1.5853337;-3.8853507
2.134054;-4.3565736
-1.4453657;-3.8366735
1.8481345;-4.0771136
-1.5481309;-4.109159
0.772908;-3.938405
1.7097116;-4.1291223
0.22642858;-3.8662422
-1.3329936;-4.0259356
2.0576255;-4.1108003
1.4531852;-3.6645982
2.2418602;-4.083599
-0.45074195;-4.147857
0.9900012;-4.0698085
1.7517662;-4.2807107
3.1922154;-4.2679253
2.6842828;-4.135834
-1.3462999;-3.7488654
-0.68077296;-4.5251217
1.348033;-3.5892842
1.6054547;-4.2324734
0.7580075;-3.811602
3.0392663;-4.0118427
2.237735;-4.174719
1.1412878;-4.335833
1.0572889;-4.448191
-1.5419526;-3.8088372
-1.0410922;-3.773178
-2.3675017;-3.9644504
0.41640627;-3.655908
2.3030112;-4.0273433
1.8839438;-4.22931
1.311186;-3.961831
1.1847898;-3.78026
-1.3524771;-3.5835357
2.4653525;-3.7619004
-0.53612554;-3.8619127
0.7971965;-3.8310442
2.7692971;-3.9669294
-2.419287;-4.4584794
1.5179583;-4.276678
-2.7544177;-3.4315524
-2.3259187;-4.3957944
3.3426855;-4.069225
-0.74514514;-4.7301574
1.2986137;-4.007914
2.516534;-4.2426467
-1.6313636;-4.276946
-0.29997984;-4.163114
1.3815027;-3.6838474
-2.4045901;-4.517505
1.8047092;-3.9694512
-1.7428399;-3.8019397
-0.98152;-3.5718393
2.2835255;-4.152052
-0.07624881;-3.7537732
1.9446259;-4.306758
2.7561388;-4.1802564
0.08674584;-4.1040506
-0.35629916;-3.9398606
0.45052516;-4.2634635
-0.82485604;-3.6745915
1.1066883;-3.6616626
0.42385787;-4.2696805
-1.8437027;-4.542835
0.58190626;-3.5237398
1.8989577;-4.3362346
-0.2934154;-4.371868
-2.6404912;-3.8848789
-1.3116167;-4.499574
-0.10829787;-4.155734
0.37813383;-4.1251073
1.2640331;-4.117676
0.10468276;-4.357377
-0.55027217;-4.59861
-0.9082544;-4.1868105
-3.0793254;-4.283146
1.371684;-4.2457685
-0.6160553;-4.2312655
-0.832005;-3.9425988
-2.634839;-4.2943225
0.42848563;-4.0214763
0.32843822;-3.9654052
-0.4116341;-4.4366
1.130441;-3.9796767
-0.48986748;-3.8417752
0.8608277;-4.1386986
1.1665715;-4.2490516
0.27751625;-3.98752
-2.3836622;-4.8037095
-2.4949317;-4.380661
-0.18058437;-4.402183
-1.6926231;-4.116114
-0.5530744;-4.2849636
2.2577806;-4.3753247
-1.4545736;-4.241636
-1.4956479;-3.578209
2.9093275;-4.1201687
-0.54860604;-4.097835
-2.1593425;-4.2842846
2.6369777;-3.423569
0.47071344;-3.2714827
-1.5052;-3.7906446
1.2824829;-4.2354665
0.7327382;-4.280366
-1.1182773;-4.0249286
1.8150821;-4.1705437
0.33110493;-4.033931
0.41013896;-4.025125
0.10866143;-3.802652
-1.2384367;-4.631094
-1.2802937;-3.6870906
-2.3348236;-4.346576
3.0831487;-4.482895
-2.9868596;-4.0887914
0.9064777;-4.2717485
3.0404475;-3.9111817
-0.24483286;-4.3541994
-1.7287241;-4.2033057
-1.6062263;-4.200406
-2.1948388;-3.7392743
1.5109566;-4.4615264
-2.0638611;-4.222898
1.2858988;-4.1758146
-2.9214025;-4.165777
-1.7365413;-4.2303405
1.8722045;-4.7839847
1.8896704;-4.211566
-0.22297135;-4.5073395
-1.5518012;-4.2595196
1.1823366;-4.297561
0.70654774;-4.0818286
-1.8132862;-3.6006756
0.89585483;-4.0373063
-1.8503367;-3.7932293
0.26272416;-4.026625
0.15424635;-3.9268029
0.3249318;-4.125629
-0.9786673;-4.210869
2.0161707;-3.9564514
-1.3932605;-3.9988635
0.082417384;-3.9387565
3.0378063;-4.428382
1.6646026;-4.043343
1.4220896;-3.955822
1.9913793;-3.8795633
2.8804889;-4.2099013
-1.0979704;-3.911018
1.6880299;-4.3265343
0.58895886;-4.0078998
0.10819732;-4.1266413
-2.8433774;-3.3967845
-0.02525106;-4.726532
-0.56534195;-3.9066207
2.1991782;-4.2705603
1.1690966;-4.390715
0.5373489;-4.7363205
-2.1120095;-4.395985
-0.63756144;-3.551435
-0.28080267;-4.0256195
0.14307033;-4.4123387
0.22940613;-4.0025015
0.27175713;-4.4667177
-0.9626629;-4.343982
1.390123;-3.3732443
1.0323447;-4.4572034
-0.95558107;-4.445597
3.218996;-4.267593
0.06325911;-3.6350505
2.5012736;-3.9879289
1.0222197;-4.102925
0.312271;-4.1345787
2.3507097;-3.7529414
1.6132461;-3.7919285
1.1626151;-4.0358467
1.4021624;-4.157316
0.782297;-4.448395
0.4008029;-4.3462315
0.7270194;-4.207035
2.094887;-4.0136685
3.0191848;-4.322087
-2.245583;-4.0033526
-1.7568113;-3.9851682
1.560336;-4.131313
0.5608749;-3.850878
0.65948904;-4.42559
1.3367732;-4.4341803
0.33933568;-4.1656957
1.8462613;-3.8084438
-0.50091046;-3.373183
-0.49929428;-3.8224094
2.718447;-3.9608774
2.7615411;-4.0003567
3.502776;-3.6629922
-0.7046365;-3.8231735
-2.1831148;-3.7858565
-0.5936893;-4.0300484
-1.1433423;-4.071935
1.4331201;-3.5003984
1.8919666;-4.2624536
-0.19317083;-4.016554
-1.1625667;-4.3052206
2.076617;-4.000358
-2.7404788;-4.093941
3.0981128;-4.2988853
-1.7764758;-4.1084476
2.1466315;-4.1944127
-0.072550565;-4.5316353
2.7031634;-4.099734
1.366532;-4.0439773
1.5622803;-4.1729193
1.7276491;-4.338265
-2.3069553;-3.801442
1.0504231;-4.186677
0.54810524;-4.337413
1.0804529;-3.8937376
-1.8123881;-4.1944804
-0.9163795;-3.9550877
-2.0919747;-4.3376026
1.9655054;-3.9727573
-0.019434601;-3.6337595
-1.8231614;-4.088025
-2.8006845;-3.8659437
-0.034187406;-4.4370923
-0.24053885;-3.6601098
0.90635705;-3.9292665
-2.531915;-3.885632
1.5723678;-4.437874
2.703256;-4.7545924
-2.028687;-4.0797753
0.66009665;-3.9350624
0.57815224;-4.243496
-0.54576075;-3.8896267
1.9827507;-4.479417
0.32032317;-4.7440286
1.0247262;-4.420701
-0.19755109;-4.536424
2.1146078;-4.116549
-1.8115721;-4.0666027
1.426408;-3.9498105
-0.7564533;-4.1868796
2.1791315;-3.9013643
1.9313765;-4.107017
-2.50931;-4.164601
1.0285118;-3.5665143
1.6522744;-3.9328508
1.9206345;-3.7089882
0.2179709;-4.2809515
-0.59649163;-3.3426082
-0.11016883;-4.3754134
-1.8558357;-3.5744448
-2.0440762;-3.8506963
1.6724588;-3.7700796
0.2716931;-4.053636
0.26488006;-4.209758
1.4952852;-4.6634765
0.58702064;-4.1293173
-0.126673;-4.2349067
-1.5662314;-3.6518323
1.0508883;-3.984065
-0.09474766;-4.2426667
3.1309996;-4.265299
-2.026842;-4.2938213
-0.74465245;-3.9094586
0.35210395;-4.5165596
1.4265276;-3.8968635
3.706179;-4.196268
1.1327039;-4.001335
1.4207126;-4.034217
0.97750986;-3.582481
-2.317432;-4.535845
-1.1021395;-4.5684886
2.8564594;-4.2850804
2.8761926;-3.8371744
-1.9890479;-3.8933735
1.0169017;-4.003416
2.622448;-3.8672762
-0.3166471;-3.6903636
3.4758933;-3.9676762
2.2320898;-3.9653325
1.0486478;-4.1292396
2.360836;-4.071919
-1.3007234;-3.6299353
0.0657437;-4.2779417
-2.5215204;-3.7969222
-1.471223;-3.7626436
-2.2395484;-4.6222844
-1.6128993;-3.7822115
1.8152738;-4.144524
-2.313682;-3.9077466
-2.4574852;-4.4977846
1.1484307;-4.329141
-0.9260001;-4.3241544
2.9464078;-4.1907544
2.9499652;-4.2513065
3.2340775;-4.2461996
-1.5036161;-4.047521
-1.2607309;-4.229021
2.0651202;-4.283082
1.0125015;-3.4495568
0.18849532;-4.4161353
-0.54082406;-4.522254
-0.56687146;-3.3216412
0.54617697;-4.166259
1.0799408;-3.9725142
3.453475;-3.9663315
2.5744069;-3.6748993
-0.5950192;-3.9842095
0.42570543;-4.176474
2.5190642;-4.20905
2.6393197;-3.8278272
0.5071258;-4.365874
1.8567107;-4.096667
1.0894309;-3.9591076
0.096086845;-4.1296096
-0.84674317;-3.7855892
-0.7190021;-4.6204314
1.4353979;-4.0421934
0.4539684;-4.702214
0.7019361;-3.8901055
-0.7450288;-4.2169456
-3.0114245;-4.526997
1.346234;-3.4690015
-1.6960357;-4.142731
