Thetas Estimation;Log Var Thetas Estimation
0.6693313;-3.557589
-0.5614941;-3.872908
-1.0999796;-3.7025013
1.3890957;-4.060337
-2.4968107;-3.9142761
2.6167815;-4.3242893
0.8819368;-4.074204
-1.6083639;-4.3580327
2.417838;-3.6845899
2.2987738;-3.9267044
2.8149905;-4.0372
0.9038718;-4.664715
0.8161949;-4.020854
0.9164542;-4.0291643
-1.9206161;-3.9481297
-0.5741876;-4.2178483
0.8803139;-3.8085628
-0.53255147;-4.1926384
-2.0627446;-3.7393727
1.524432;-4.112123
0.7207992;-4.0496163
-0.96524453;-4.1603026
-0.08300915;-4.272686
-1.5408142;-3.3586984
-3.5417678;-4.166779
-0.13224807;-4.586035
-1.6172111;-4.3942766
-0.98826575;-3.8295393
1.4039627;-4.152246
0.09805533;-4.376444
-1.3866249;-3.8625903
-1.7302711;-4.0802755
-0.79009634;-4.0002146
-0.5269182;-4.1485944
-1.4931962;-3.7788172
-0.13075602;-3.5576196
1.3015081;-4.218271
-1.7265397;-3.6446433
3.6237516;-4.1102242
0.2584184;-3.9499178
-2.8531413;-3.8537965
0.3636289;-4.202865
2.793866;-3.8519478
-2.351047;-4.309767
2.3387709;-4.2066455
-2.6121147;-4.088415
0.33480087;-3.6796007
-1.1069094;-3.9934907
-0.2179848;-4.383465
1.4564772;-4.0866394
2.2391756;-3.7427964
2.0539465;-3.8196964
-1.4875754;-3.556172
0.90552497;-3.54
3.3080847;-4.0475345
-0.3334234;-4.5524263
2.8294108;-4.219341
0.961432;-4.2018576
-1.353002;-3.8244615
2.889206;-3.8139787
1.2967159;-4.2587442
-2.3746583;-3.971252
2.9240956;-4.099729
2.0890453;-3.978272
-0.48169315;-3.9545884
0.40986708;-3.9567804
2.550386;-3.6411228
0.37162015;-4.1570067
0.8375732;-4.3872538
-0.27961695;-3.8961306
1.6407595;-4.249082
-0.3068307;-4.3339486
1.1334907;-4.1672206
-0.794266;-4.232308
1.0171438;-3.8723164
2.604544;-4.1313095
2.7277815;-4.219762
-1.7342613;-4.4450126
0.78385675;-3.8140392
-0.25271112;-4.0226493
-1.1087433;-3.9540138
-0.16400531;-3.6918807
0.50299966;-4.6125793
-1.7709442;-4.3854294
2.466957;-4.141112
-0.24657321;-3.7871609
-0.88003635;-3.8311968
0.03806421;-3.9572453
0.17496374;-4.2546554
0.33477953;-4.6683106
0.8324506;-4.026383
-0.9101249;-4.1417084
-1.0961258;-3.703456
-2.0175056;-3.8244147
1.3526698;-4.30327
1.5215611;-3.9773722
-0.9994303;-4.1454005
1.0850896;-3.9032445
-1.7107784;-4.3173757
2.1906123;-4.015675
1.5041419;-3.5542636
1.691011;-4.0699663
2.959244;-3.729734
-0.5659122;-4.3403816
-2.4204576;-4.29125
2.1944044;-4.4094768
-1.3656592;-3.8135138
1.7402494;-4.0102983
-2.1915627;-4.2599325
2.5371711;-3.6911569
0.29592648;-4.300825
-2.3431377;-3.9450593
-2.6058505;-4.0531034
0.65521836;-4.4218917
-3.3825953;-3.7918482
3.040576;-4.3770714
0.29590634;-3.9070582
-1.4752342;-3.9062877
-2.558643;-3.7657804
-0.36476544;-3.8805742
-1.5348995;-3.8654342
0.40693787;-4.068116
-2.1564744;-4.0177045
0.80463684;-4.3129983
1.5353377;-4.4522166
-1.7463521;-4.131943
-2.0267637;-3.959989
1.7078543;-4.0196376
3.5656624;-4.2536063
-0.7096429;-3.9259357
-0.15224025;-4.41254
0.7575762;-4.1498904
1.9346197;-4.3741746
-0.36864844;-4.184864
3.0152051;-3.8785315
2.880476;-3.9790359
0.0024826229;-4.054437
0.031737655;-3.7941527
1.6981943;-4.045679
-1.3886796;-4.213932
-0.82534397;-4.3536468
2.650069;-3.841055
0.03668329;-4.286043
1.9229729;-4.1690145
0.80516195;-4.6417904
-0.0848878;-4.2729397
-1.785739;-3.9743543
1.8762915;-4.2205367
-0.58116275;-4.3818884
-0.20151386;-3.9851375
0.4662756;-3.6445627
-0.39401925;-4.0587316
1.0620649;-4.0356627
-1.9140332;-4.34042
1.692174;-3.7069569
-2.2225947;-3.9959302
-1.2475787;-3.4852533
0.9338027;-4.5914254
0.54932594;-4.2068644
-2.6604605;-4.000072
-0.00869289;-3.758089
2.693446;-3.675672
1.2625464;-3.8630137
-1.9726161;-4.353345
-0.15659747;-4.072123
-1.512812;-4.0212483
-1.0634426;-4.0091805
2.61122;-3.906108
-0.5746063;-4.088234
1.1000675;-4.0629883
1.733489;-3.7851548
0.6724421;-4.3539114
2.6445386;-4.102681
0.8853358;-4.145946
-0.133048;-4.222642
-2.1769187;-4.2308884
-1.47205;-3.9988294
-0.8519316;-3.862072
-0.962129;-4.039469
0.124317914;-4.37475
-0.3002076;-3.6449966
1.7030077;-4.2164545
2.0217075;-4.2943764
0.39569405;-4.29539
-1.2074751;-3.6912274
1.8156562;-3.9924064
2.5114875;-3.7172933
1.6428103;-4.133621
1.8318503;-4.361158
-1.5683372;-4.15746
-0.7037232;-4.1591725
2.0509572;-3.7591567
1.7476478;-4.369517
3.3331585;-4.0464787
3.6013284;-4.2196784
1.8830061;-3.6875849
-0.2760023;-3.6552243
-0.3501269;-4.3172593
1.8958111;-3.7982821
-2.180742;-3.9946656
2.2276473;-4.51524
-2.0894327;-4.0282764
1.7030551;-4.19439
2.6684601;-4.257215
2.2171571;-4.3807473
-0.95678425;-3.4980268
1.5187433;-4.371559
-1.4628028;-4.084683
-1.8673431;-3.78515
-2.6397388;-3.933175
-0.2141602;-4.1355157
0.10309407;-3.859592
-1.2024217;-4.107549
0.7853049;-3.6572042
-0.759074;-4.209538
0.19532004;-4.0951347
-1.9233264;-4.023013
-0.83845127;-3.6561723
1.9710603;-4.309293
-1.6149735;-3.9894366
2.4252825;-3.9885907
1.4005755;-3.5281196
-0.15452799;-4.0448303
1.184774;-3.9272356
2.0450966;-4.1527658
3.5036185;-3.6917458
-2.3832138;-4.014346
1.9683979;-3.9663177
-1.2119752;-3.749526
-0.14678615;-3.9372401
-1.8890656;-4.1520762
0.6182661;-4.21679
1.9909887;-3.9604478
-0.92932343;-4.079351
-1.5065697;-4.309358
1.8781788;-4.3429403
1.1706629;-4.313249
2.1291354;-3.6227713
1.0523078;-4.0648313
1.0034456;-3.9884028
2.9774334;-4.2025757
-1.394045;-3.9737186
0.5213684;-4.224728
2.9797335;-3.991809
2.025515;-3.8699555
0.46935573;-4.045604
1.0053378;-3.939221
-0.556048;-3.9604683
2.2323034;-3.8411655
0.3161262;-4.1157
0.16288123;-4.030422
0.2385588;-3.8608103
2.6788843;-3.6953135
1.205671;-3.6445312
0.20369485;-4.1092134
-2.6260328;-4.436041
2.3822138;-3.9628654
-0.9253056;-4.1616297
-1.9400897;-4.061305
-0.6345725;-3.8334904
1.2126497;-3.6263165
1.3244302;-3.973834
-0.36285445;-4.213787
-1.8481865;-4.2471714
-2.5998313;-4.0687757
1.4928914;-4.0898232
-2.5427146;-4.0939283
-1.5043583;-4.2198973
0.23741111;-4.024947
1.7731559;-4.2458954
-2.894493;-3.6289644
1.5965037;-4.1112266
-0.9858409;-4.181506
-0.3258966;-3.4686275
-1.8979784;-3.804459
-2.4061816;-3.634355
0.112205714;-3.811077
-2.4147809;-3.7172127
-2.8169584;-3.6172538
1.152105;-4.1793213
0.7290486;-4.0765505
-1.6048014;-4.0825567
-1.2710034;-4.099688
-1.7925847;-3.5565257
1.8442729;-3.9164882
-1.4893403;-3.4239817
1.3152723;-3.3525357
1.5306184;-4.0170116
1.2932671;-4.157522
1.7333264;-4.703698
1.9797719;-3.807775
-1.9241781;-3.4458728
2.189094;-3.9522815
3.2762654;-3.8746037
-2.3368304;-3.6496482
-1.6088895;-3.928886
1.0145785;-4.1029453
0.4341903;-4.6321836
1.030713;-4.1692395
-0.62674975;-4.1375084
0.48279217;-3.534676
-2.0392892;-3.9707828
-1.2382498;-4.0771165
-0.6327898;-3.7880964
0.21862206;-4.4852395
0.9934664;-4.313461
1.1995964;-4.203873
-0.82808197;-4.233084
-0.93078524;-3.924706
0.83265364;-4.210739
1.2785255;-3.8306813
-0.15381747;-3.9999118
-2.7791486;-3.8881059
0.051332504;-4.2646427
1.1940314;-4.1168814
1.6492639;-3.724615
-0.18782076;-4.0487924
-1.3329595;-3.9741373
0.9355689;-4.071983
1.7128808;-4.2191277
2.2489953;-3.788962
0.59789765;-4.346087
-1.3064468;-3.9553947
-1.046867;-3.718443
1.8157256;-3.8964005
0.8320583;-3.7795053
-1.3942994;-4.7524195
-2.3076332;-3.15132
-0.8584635;-3.6791801
-0.72771776;-3.803917
0.16373786;-4.0161405
1.877239;-3.6549988
0.5238197;-3.88618
0.71916115;-4.2186556
1.0537236;-4.101353
-0.19233522;-3.696581
1.3112859;-3.9933395
-1.0954273;-3.049675
2.3629744;-4.309432
-0.746326;-3.8366342
0.11722574;-4.196033
-1.8280246;-4.754115
0.17402425;-4.3978024
0.908308;-3.8541646
-2.7069674;-3.9705124
-0.48572692;-4.0684714
-1.1404124;-4.396171
1.30534;-4.1188374
0.07580355;-3.9841018
-2.4400678;-4.027605
0.7025962;-4.521355
1.7167282;-4.2095876
1.1806996;-3.8196068
2.7693818;-3.685659
-1.1430961;-3.9179878
-2.8059218;-4.069075
-0.7602862;-4.2248316
0.08792499;-3.7076287
-0.0530321;-4.0326858
0.63371634;-4.0569816
1.2458457;-4.7510314
2.1615126;-4.1906595
0.12046251;-4.1602592
2.6412618;-4.1497674
2.5480125;-3.7308373
3.25599;-3.93722
1.9258358;-4.058486
0.8952515;-3.5550246
-1.2702647;-4.256397
2.2989016;-4.0069017
1.3672947;-4.019709
1.8486826;-4.0673604
-0.38631994;-4.0714207
-1.7868003;-4.069074
-0.31802627;-4.148555
-2.1350434;-4.0260453
-1.3101336;-3.9189744
1.0685549;-3.4921865
1.4464829;-4.20704
1.242235;-4.058487
2.254147;-4.809998
-1.3595294;-4.1222086
-0.9513172;-3.8760562
-1.5580215;-4.4095335
1.3728833;-3.8544202
0.4975728;-4.4246182
2.1232674;-3.676733
1.6163192;-4.175563
2.0970814;-4.1672106
0.48868653;-4.085582
1.381729;-4.1453137
-1.4699397;-3.987073
-0.67819566;-3.8124633
2.3419144;-4.4406567
-2.8803606;-3.6953564
2.1792989;-4.2224584
3.0224576;-3.9904232
1.5998771;-3.6530771
-0.25726688;-3.988276
-1.9714899;-3.5387144
-1.3189356;-3.777413
-0.23185012;-3.4643407
0.46323642;-3.9953918
0.64222515;-3.9364963
0.72982264;-3.865755
-1.076137;-4.1240897
-0.42502123;-4.069097
-1.5946829;-3.6810946
-0.26888496;-3.9689527
2.0333974;-4.147574
-2.4771132;-4.077287
-2.3259666;-3.834589
-0.40269226;-4.148394
2.5967782;-4.3970327
0.62483954;-3.9874969
1.943984;-4.079602
0.5595559;-4.0436344
-0.66892517;-3.9135952
1.9379702;-4.2300467
2.1401227;-4.4289837
2.8557854;-3.7410574
0.31271943;-4.408092
-0.576906;-3.850525
0.27179304;-3.8392963
-2.1626942;-4.068872
-0.8559806;-3.448823
-0.548416;-3.932426
2.9891553;-4.265175
-0.1210576;-4.1664953
0.049680084;-4.263244
-2.708859;-3.4891396
-1.5326072;-4.0934515
-1.3495449;-3.8675761
-0.23334801;-4.0182576
1.7234216;-3.8313031
-2.5040705;-4.0064077
-1.9309793;-4.262951
1.5005068;-4.19815
0.43619576;-4.0061717
-0.34055084;-3.9719386
-0.25034928;-3.9789577
-0.22362232;-4.4403367
-0.56454664;-3.9809132
0.07561085;-4.2128453
-1.519699;-3.770887
0.5180601;-3.46972
1.4701369;-4.253102
0.53067684;-4.2430696
-2.182998;-3.8361874
2.8444183;-4.157749
-0.8428341;-4.0170236
-0.8520222;-3.8224683
-2.2579465;-4.0137296
1.1339648;-4.0256233
-0.7234363;-3.914598
0.41527644;-4.243327
2.3844512;-4.2579865
0.13185886;-4.414169
-0.19702625;-4.056916
1.9295206;-4.1771054
-2.276639;-4.0214777
0.9103296;-4.577554
-1.7008616;-4.26778
-2.3279617;-4.5080996
0.45203045;-4.4641767
-0.9261335;-3.5808945
-0.7979667;-4.1294856
1.3469216;-4.0873046
-1.3475382;-3.8076067
0.7991166;-4.3299575
1.7828624;-4.344928
-2.926938;-4.321631
0.67779016;-4.0913057
1.9688926;-4.1154113
2.5709133;-3.890245
0.70312047;-3.803607
0.5475142;-4.425697
-2.2228606;-4.047212
-1.5303907;-3.8157568
2.9690154;-3.8451433
-0.42750993;-4.186851
-0.14354491;-4.310959
-2.3780107;-3.8784099
0.18183067;-4.5408816
-1.9291534;-4.188401
0.360099;-4.1212044
0.9571315;-3.5886297
-0.9024583;-4.1483874
-2.1900108;-3.8688173
2.8211098;-4.30322
2.7220728;-3.9959626
2.291658;-4.2631702
-1.4593022;-2.939405
1.4467329;-3.5769944
-0.16188014;-4.0436945
-2.1563077;-4.06043
0.9889388;-4.0871234
-1.883111;-3.5544791
1.9637764;-3.4795918
-0.25421536;-4.2797947
0.63392484;-3.8219652
-1.1757487;-4.0971394
1.2349743;-4.1087337
1.8536742;-4.028876
-0.2972786;-4.1276507
-1.5815688;-4.0784445
0.9860803;-3.7801676
1.2121671;-3.424161
1.8883202;-3.8681235
-0.30201662;-4.1565657
-1.3815433;-4.220822
1.9644079;-4.348413
2.7615387;-3.94418
2.770097;-4.348833
-1.2610826;-4.105405
-0.30190504;-4.1320205
0.8259201;-4.3945765
0.5882479;-3.888576
-0.40648478;-3.8821526
2.290669;-3.9134092
2.8949575;-4.3158236
1.0604869;-4.448967
0.81115866;-4.2455044
-1.2308775;-4.5096626
-1.3315235;-4.0334196
-2.3330283;-3.7937942
-0.32476586;-4.0579987
1.846102;-4.4355807
1.5937846;-4.7030816
0.8982383;-3.8853636
-0.101222634;-3.9300923
-2.5313618;-3.9966693
1.6125627;-3.807703
0.730389;-3.9363103
-0.054757148;-4.121658
2.0569108;-3.9951487
-2.496095;-4.2968297
1.2668566;-4.130897
-2.0622137;-3.7355957
-1.9917207;-4.1151214
2.1782107;-3.84868
0.005453676;-3.8767915
2.433731;-4.3758883
1.7137637;-3.8598294
-1.0172814;-4.088097
0.28393325;-4.0396314
0.53628707;-4.2630754
-1.9833543;-4.2348056
2.6245708;-4.514802
-2.1775923;-4.160437
0.111632556;-3.7282023
2.7935183;-4.237816
0.2897487;-3.4120736
0.03521815;-4.424938
0.9843615;-4.040472
0.5552683;-3.7564735
0.13971648;-3.6362047
2.1155884;-3.946251
-0.39370316;-3.8272347
0.5316795;-3.9704046
-0.10988045;-3.8501277
-0.539417;-4.472494
0.25040093;-4.0009785
0.53013456;-4.106097
0.67204237;-4.1665006
-2.1593647;-4.393933
-0.83728826;-4.1943007
-1.691483;-4.0367436
-0.23375878;-3.9826193
0.49752417;-3.9376674
-0.8453006;-4.110882
-1.5964526;-4.3203783
-1.4201716;-4.1151943
-2.331959;-4.2644486
1.7039776;-4.1144648
0.14621744;-4.176789
-1.3643938;-4.453256
-2.5053484;-3.9090843
1.299647;-4.086517
0.38217863;-3.9855933
-0.7038667;-4.2694583
0.3440993;-4.380761
1.0073407;-4.015161
1.297486;-3.9519782
2.1912553;-4.0467796
0.60362124;-3.7085881
-2.6096318;-4.2305083
-2.202368;-4.3592296
-0.31075978;-3.932508
-2.328496;-4.151009
-1.7625927;-4.148977
2.231334;-4.291419
-0.9813709;-3.7921824
-2.070421;-3.9669724
1.3519264;-4.049518
-1.8541019;-3.8113937
-1.880705;-3.5319471
2.6964984;-3.968998
0.13833192;-3.5628276
-2.6072495;-3.9154534
-0.06696671;-3.9253874
2.3601115;-4.097074
-2.5530572;-3.835157
2.204922;-3.6857538
0.6823995;-3.9539657
0.77083683;-4.0914397
0.7063538;-3.9488897
-0.49747342;-4.2850876
-2.2985477;-4.1807156
-1.6156359;-4.189882
3.120943;-3.839172
-2.6818967;-4.3832817
-1.035781;-3.9910283
2.6217012;-4.3441544
0.17444405;-4.022335
-1.4859126;-4.1091776
-2.651911;-3.4341044
-2.6246345;-4.0294366
0.787681;-4.255127
-2.3552058;-4.51435
0.5574616;-3.831915
-2.6547008;-4.078158
-2.9625957;-4.3287506
2.0106688;-4.1281652
0.5307586;-3.7669568
-0.4906062;-3.9785523
0.8028264;-4.22747
1.5136471;-3.8601513
-0.20955461;-4.352001
-1.0436456;-4.0198445
0.7085328;-4.042551
-1.9274197;-3.5020957
0.6052393;-4.4836454
2.0711248;-4.0586314
1.0586196;-4.1302667
0.50519;-4.041091
1.1754738;-3.666894
-0.28071737;-4.3200717
-0.3253461;-4.2573724
2.9299312;-3.8690891
0.25263003;-4.1816278
1.7847226;-4.5258126
-0.0036667585;-3.6157627
2.2360215;-3.5835915
-0.5241391;-4.1286
-0.13349149;-4.0701528
-0.32534632;-4.4831347
0.94325006;-3.721541
-0.4821572;-3.6902666
0.5522425;-4.108549
0.5078697;-4.011853
2.1242654;-4.105177
1.0923486;-4.106304
-0.4226259;-4.8740945
-2.1965501;-4.1022573
-0.6308527;-3.187509
1.6602552;-4.041328
2.159222;-4.291955
-0.3493124;-3.8401036
-0.09531748;-4.7317634
-1.2822984;-3.6400042
2.2764277;-4.197475
1.7267401;-4.626944
-1.0475506;-3.9712534
0.19169638;-3.8784003
0.05024907;-4.2408357
1.2665288;-4.0638976
-0.07994175;-3.8693895
0.74158037;-3.999928
2.0070312;-4.06768
1.0578407;-3.7953653
0.44764033;-3.821816
1.902564;-3.9462113
1.7609935;-3.9480944
0.39338228;-3.5727859
0.89917195;-3.7333655
1.5232532;-4.0792756
1.669354;-3.9349847
-1.2601397;-3.7003088
-1.0406216;-3.8199177
1.9797804;-3.8282175
0.53420186;-3.9344988
-0.14745265;-4.0281167
2.495439;-3.49606
-1.6958522;-3.8656492
1.3558072;-3.7408934
-0.13200283;-3.6838708
0.29281136;-3.7308164
2.147932;-3.9939609
3.0603647;-3.5034232
2.5224426;-4.045997
-0.7846889;-3.861753
-1.6115876;-4.5458503
0.29669753;-4.1914587
-0.10958403;-3.5890498
1.8896112;-3.9938173
2.7877784;-4.162431
-0.0408476;-4.273962
-0.3856324;-4.677616
2.1497781;-4.1105804
-2.953572;-4.1713977
3.0384126;-4.356493
-1.5826687;-4.059937
2.472448;-4.275777
-0.59282446;-4.3380775
2.41374;-4.164117
-0.16164023;-4.087983
1.8656898;-3.8231573
0.6541902;-4.0443635
-1.2210063;-3.876574
1.421926;-3.9567142
1.3996383;-3.8347645
0.73392355;-4.2416773
-0.39015374;-3.9761682
-2.021888;-3.9237695
-1.740392;-3.9710264
1.1646593;-3.9642868
0.902423;-4.11891
-2.3729398;-3.8333135
-2.7172139;-3.8441033
-1.2504374;-4.284009
-0.30312735;-3.6438112
1.2987417;-4.2029004
-2.162717;-4.32921
0.96111286;-4.125793
2.77669;-4.4858603
-2.089189;-3.9366164
-0.26141712;-3.453426
1.0191171;-3.672041
-0.87790877;-4.298842
1.7910516;-4.0632668
1.1253303;-4.103205
0.2934943;-3.975317
0.56592166;-4.416764
0.16684273;-3.9632244
-0.5017248;-3.8788915
0.9725059;-3.8776345
-0.5607684;-3.8207612
1.9493926;-4.5773935
3.0410845;-4.165493
-2.3946579;-4.3571367
0.6987704;-4.113973
0.9799632;-3.6493988
1.823766;-3.8133602
0.5472026;-4.307685
-0.6953484;-3.7096224
-0.13410375;-4.077106
-1.2540357;-3.938943
-0.95966023;-4.1408224
0.9196849;-4.145283
0.16105625;-4.0982914
-0.5789261;-4.155408
0.72874105;-4.5429697
-0.8438401;-4.1299477
-0.5739216;-4.037767
-1.4773455;-3.5079937
1.1340338;-4.6597886
-0.87975705;-4.4735575
3.5141187;-3.925095
-2.2125685;-4.1538186
-1.9510443;-3.8708744
-1.1200479;-4.212212
1.1161652;-3.9200206
1.9149053;-4.4141746
0.8389299;-4.0877447
-0.07462135;-4.25748
2.1227365;-3.582972
-2.048696;-4.228562
-0.97210497;-4.008277
1.7974255;-4.4646816
3.2196355;-3.7801142
-2.5605159;-4.1229796
2.2696326;-3.9497294
2.0146058;-3.889966
-0.57557446;-4.06674
2.219232;-4.032981
2.6085515;-3.8279433
0.98060834;-4.0602493
3.1657548;-3.8186584
-1.374658;-4.068074
1.6305561;-3.4043398
-1.3860757;-4.517207
-1.3079412;-3.9796944
-1.9360727;-4.50055
-1.5023282;-4.056124
1.7859292;-4.239747
-2.847276;-4.223361
-2.5649624;-4.0137568
1.3598055;-4.267453
-1.2900586;-4.226137
0.72911847;-4.191174
2.2426794;-4.1573215
2.1582584;-4.4607706
-2.401228;-4.0870914
-1.0132865;-4.2429614
2.6067414;-4.174857
1.1000006;-4.0837345
0.032250732;-4.1882086
0.28386673;-3.8239145
-0.6957;-3.9683495
-0.34535235;-3.7984629
0.44501808;-3.6861868
2.3095033;-3.8886127
1.7200139;-3.6938381
-0.5040405;-3.6591902
1.4119729;-3.9288144
2.364148;-4.3723645
3.105914;-3.9720736
0.4169164;-4.1654663
2.0990622;-4.1416187
0.8907794;-3.8267403
-1.2123419;-4.297229
-1.7167662;-3.8788023
0.05783233;-3.9252687
-1.2540498;-4.2331123
0.3705711;-4.367545
1.5137913;-4.149341
-0.063586384;-3.7783952
-2.659449;-4.0889263
1.1841466;-4.0216074
