Thetas Estimation;Log Var Thetas Estimation
-0.55910295;-3.6917608
-3.061863;-3.9860914
-1.2618821;-4.763505
1.6911244;-4.383289
0.26966554;-3.5697248
-1.2786233;-4.188078
-2.2314887;-4.007209
1.8199971;-3.508239
0.27052474;-3.950661
1.6633871;-4.006616
-0.3547902;-3.7491672
-1.371465;-3.6244907
-0.062478572;-4.0220737
-0.25342426;-3.69058
0.28873467;-3.894118
1.8607836;-4.0520525
0.27336097;-3.8264716
2.0675387;-3.9620652
-2.3586924;-4.035841
-0.5247041;-3.7115734
0.23477793;-4.0094686
1.2271752;-4.1459947
2.510622;-3.7093437
0.79872245;-4.3889155
-0.5717859;-4.6080856
1.78616;-3.9682925
-1.7318923;-4.2004485
1.9830999;-4.1279426
-3.332388;-4.6240253
-2.3101716;-4.0665336
1.9163916;-3.6937988
-1.5472624;-4.1643076
0.14871109;-3.9962046
0.47378063;-4.1869597
-2.111852;-4.1928797
1.1283083;-4.116878
-0.017469287;-3.6985285
1.2871678;-4.186802
2.6146417;-3.5319974
1.2622395;-4.110533
1.3358626;-4.2175236
1.2188764;-4.2038007
1.7785475;-3.7522209
1.0923645;-3.7587106
-1.7951088;-3.8999865
0.40421224;-3.9810183
-2.7742946;-4.101595
1.3485036;-4.491673
0.16722989;-4.054365
2.4424462;-3.9848104
-2.5784583;-3.958913
2.047053;-4.2472053
-2.2080505;-3.8255205
0.067801565;-3.8305292
1.3481557;-4.2194686
-0.65521145;-4.873168
0.8287938;-4.4814315
-2.1312766;-4.1571126
2.4510224;-3.9535897
0.2912563;-4.366325
0.28170925;-3.9727976
-2.5596933;-4.4811726
0.9743275;-4.290453
2.1888301;-3.4836721
1.8907232;-3.6821163
-0.41710633;-3.7209916
-3.0047956;-3.9303665
0.84371215;-3.5256166
2.4490197;-3.6851037
1.4336629;-4.1495724
-0.80904734;-4.425729
2.6265612;-3.9013937
2.4543657;-4.0773344
1.0772605;-4.196699
-0.9072747;-3.923671
-1.3743472;-4.6459594
2.1150293;-3.995528
1.6437371;-3.7569473
1.5319908;-4.328946
0.84501165;-4.2377396
0.76488715;-3.605885
0.43676817;-4.125792
1.704184;-4.245374
1.1396327;-4.2032495
-1.8870924;-3.8712277
1.2715788;-3.8747807
-1.4100516;-4.01377
-1.0954576;-3.7437437
-2.022342;-4.2332063
1.2061217;-4.187494
-0.22460693;-3.7045858
-2.3936427;-3.4477034
-1.7023239;-3.7537959
-0.117214724;-4.186634
-0.8261811;-4.1737704
-1.1849035;-3.8803275
2.486294;-3.6421416
-1.2317221;-4.14412
-0.11637026;-3.8647635
0.42795897;-4.232448
1.8453312;-4.135469
-2.5917232;-4.419337
1.25758;-3.9835732
0.8352265;-4.0298767
0.4981969;-4.312658
-0.35186186;-4.4610987
-2.5762599;-4.5579267
-1.9700096;-4.0972013
0.23138934;-4.134225
0.42163742;-4.3579493
-1.9413996;-4.2523727
0.5597552;-4.4982815
0.8651559;-3.8172777
0.21384084;-4.169645
1.5106876;-3.256532
-0.47037065;-4.128889
2.6627154;-4.2391486
2.5841722;-4.0074935
1.0203784;-4.5339336
0.22525269;-4.269357
1.3500636;-4.074837
1.3630078;-3.78745
1.1460805;-4.039585
-1.3389707;-4.2968826
1.0304606;-4.271569
1.650831;-3.6417654
-2.6842725;-3.9775214
0.508189;-4.3935184
-3.3734548;-4.2278004
3.004417;-3.9341419
1.0728221;-4.247714
-0.54222107;-4.2295
-1.3204376;-3.88432
1.5197647;-4.197411
-1.3111917;-3.950582
0.53503716;-3.990012
0.5249128;-3.5257754
1.240329;-3.916971
0.22729337;-3.7000709
1.2087629;-4.0098076
1.7097692;-3.9900439
-0.110023975;-3.78417
-0.90139794;-3.3650196
1.4095278;-4.381118
-1.7953968;-3.8634665
3.2035322;-3.8456147
0.57281053;-3.8355706
-1.1564195;-3.8254874
1.3634071;-4.5412326
1.54508;-4.641679
1.5054476;-3.7048717
1.4532223;-3.672018
-1.3353014;-4.4894366
0.07987484;-4.1113377
-1.2559316;-3.8174267
-1.5368454;-3.891553
-0.46808273;-3.8108022
-1.86643;-4.4324656
-1.7590456;-4.3393874
-0.09758882;-4.530588
0.5878204;-3.7932541
-1.3404052;-3.5423782
-1.6877666;-4.324875
-2.145589;-3.80025
-2.7441604;-4.3246813
-0.75719887;-4.4799604
-1.555433;-3.912285
-0.5055045;-3.9135115
0.091077805;-4.3254385
1.2697017;-4.13857
-2.3434734;-4.0265894
-2.263928;-4.3418083
-1.2372316;-4.141707
-1.3572156;-4.0569263
-2.2708406;-4.2173433
0.3905645;-3.7747054
1.5578399;-4.5073147
-2.8160317;-3.850842
2.2677453;-4.393418
0.5425064;-4.5240107
-2.8483102;-4.038086
1.9906247;-3.4993773
1.8587227;-4.0764112
-0.7245376;-4.086966
1.80668;-3.8793333
-2.51249;-3.9804738
0.70711213;-3.741879
-1.9517419;-3.6015058
-2.139843;-4.3512187
0.18439937;-4.1122046
0.93137664;-3.9115558
1.36484;-4.3676486
-2.449238;-3.6471882
-0.79496837;-3.781583
3.0255961;-4.2337685
1.9461563;-3.6838706
3.1820867;-4.050349
0.5822467;-3.6870444
-1.9416845;-4.0028176
2.2340674;-3.9839776
0.7171652;-4.127756
-2.3039799;-3.9690769
3.1017723;-3.5827966
0.628309;-4.0774913
0.03291884;-3.6214635
-0.08693197;-4.2008357
1.4927306;-4.1998267
-0.4215771;-4.741528
1.9422204;-3.87876
0.53914195;-4.3020215
1.7782521;-4.0119348
-0.22772929;-3.7804415
-0.07777351;-3.8133488
-0.9513516;-3.6835628
1.2681973;-3.6432307
2.2078228;-3.9284086
2.7813313;-4.0066338
-1.642822;-4.351514
1.0957737;-4.3162975
-2.0057569;-4.118863
-0.5459487;-3.6678417
-1.4372964;-4.003148
-1.194997;-3.9394467
-0.27723843;-4.10805
2.2695127;-3.9359152
0.3444119;-4.7635913
-1.6086111;-3.9613287
0.069975495;-3.9369283
0.04204598;-4.201767
-1.2262211;-4.451777
1.341286;-3.990896
-1.3713536;-4.2381105
-1.285105;-4.1977425
-0.94228727;-3.5086172
1.5144985;-4.3355246
-0.056329012;-3.899046
0.01758489;-4.2257843
-0.85468304;-3.6692567
-2.5904343;-4.312766
1.2637482;-3.6540642
1.7897217;-4.0040617
0.4006902;-4.196575
1.250942;-3.7256923
-0.66023505;-3.738354
-1.2887883;-4.131996
0.3360746;-4.39726
-2.103254;-4.157993
0.8722034;-3.6783144
-1.5501568;-4.1813054
1.7240012;-3.948158
-0.26478735;-4.422818
-2.169691;-3.9480028
-1.9431691;-3.5720828
-0.20589581;-3.935844
-3.1142368;-3.926003
2.0340362;-4.036852
-0.2911076;-4.1631293
-2.2096221;-3.8746328
-2.9586623;-4.2212214
-1.6752946;-4.260299
-2.5976224;-3.8328652
-0.28585607;-3.7950032
-2.4638388;-4.23678
0.6017845;-4.3099375
1.7400882;-3.7445984
-2.2587721;-3.8252695
-1.083439;-3.7992058
0.4295047;-4.1642876
2.299002;-3.6888013
0.5115174;-3.3470917
1.2263558;-4.300862
0.6700904;-3.8048773
2.2103872;-4.2623687
-0.12214595;-4.021526
2.9758725;-3.7323103
2.2957418;-3.3054605
-0.72883785;-4.0820146
-1.3935049;-3.955539
1.777245;-4.2406235
-1.694601;-3.9459794
-0.2098888;-3.9824283
2.9909627;-3.1441166
-1.094115;-4.057425
0.9694403;-4.3188753
1.4492693;-3.948652
-0.8289771;-4.1231203
-1.4917026;-3.948458
0.3977546;-4.099375
-1.1711917;-3.7030556
-0.8621393;-4.058185
-0.49217838;-3.9928782
-1.6368241;-4.4517875
-0.3664088;-3.9956765
-0.19179325;-3.673285
0.6164929;-4.07839
-1.9581175;-3.5989525
-1.4631381;-4.1179028
0.78395814;-4.3645964
-1.2309539;-4.439613
-2.842503;-4.4618697
-0.08965978;-3.7510827
2.1386402;-3.828811
1.9459682;-3.9038837
-2.969568;-4.457777
-0.9171734;-4.2653637
-1.9739437;-4.544888
-2.21378;-4.0133452
2.7873907;-3.3780785
-2.2516346;-4.056722
0.24616796;-4.195421
0.37958515;-4.0446005
-0.50992966;-4.1873536
2.1242955;-4.0740504
1.7567599;-3.7475748
-0.4320627;-3.763165
-0.48094076;-4.168113
-1.1227607;-4.2416115
-2.5932744;-3.9516401
-1.3661752;-4.2474437
0.94252187;-3.8867593
-1.7669845;-3.8061917
2.383711;-3.756091
0.9892941;-3.7995255
-0.47411495;-4.378295
-0.20089881;-4.153148
1.2320337;-3.79745
1.0721157;-4.2357664
0.8347704;-3.7519946
0.6048099;-4.2580066
-1.926027;-4.3051443
-0.84664035;-3.7953293
1.7233822;-4.2949066
1.0766137;-4.1685596
2.9639368;-4.3388557
2.7589536;-4.1007247
1.5272243;-3.873494
-2.376737;-4.077116
0.10817054;-3.9071305
1.1805143;-4.0305057
-2.0024028;-4.476748
1.5100253;-4.169822
-2.6977823;-4.2725077
1.7829437;-3.8230507
1.7670147;-3.9702737
1.7947814;-4.433557
-1.1444007;-3.8601644
-0.21930888;-4.737785
-2.0797768;-4.442735
-2.2979434;-3.818061
-2.7958167;-4.0937424
-1.0207038;-3.8719165
-1.339145;-3.6688838
-2.0760505;-3.9480393
0.966651;-3.868033
-0.70282996;-3.8615222
-1.040654;-4.0048056
-1.8019409;-4.0202875
-1.2888324;-4.2380404
1.0480881;-3.7388444
-0.9852556;-4.1360407
0.61957955;-3.8101237
1.6080151;-4.1032443
-0.7997274;-4.159513
-0.6847993;-3.7393732
1.4063756;-3.9758592
2.0181262;-4.048971
-2.686468;-4.316742
0.8225878;-3.594189
-2.5228744;-4.0095363
-1.171101;-3.9540415
-2.57019;-4.241329
0.2922849;-3.9648075
1.0874906;-3.7717328
-2.483617;-4.585483
-1.2016442;-4.184721
1.4789712;-4.255659
0.43693852;-4.03427
1.6777415;-3.776696
-0.34801683;-4.328365
1.6507125;-4.191266
3.0487034;-3.847577
-0.06449133;-4.5853662
0.5452932;-3.93581
1.9379077;-4.337548
2.0142546;-3.3631938
1.7479436;-4.341538
2.0720627;-3.264567
-0.9419648;-4.339206
1.2802536;-4.164513
-0.66114706;-3.9593198
-1.8567755;-3.8911839
-0.95826256;-3.4125125
0.56259173;-3.7845912
-1.3550906;-3.643267
0.78718835;-3.8641932
-2.9751744;-4.2569227
2.547779;-4.097581
-0.4776985;-4.2599177
-0.6679628;-4.2457175
-0.32990065;-4.102539
0.5036954;-4.1548524
2.0934103;-4.0080705
-0.62162596;-4.0352755
-3.6391969;-3.9885075
-2.8935843;-4.112279
0.4133733;-4.041027
-3.1962354;-4.1325393
-2.5149994;-3.9959595
0.7994587;-3.383057
1.9325614;-3.527721
-2.2348952;-3.6582012
2.0735152;-4.0574584
-0.87049425;-3.7280989
-2.1407914;-3.8599627
-2.8535242;-3.9054613
-1.7881501;-3.1851904
-2.427411;-3.6762958
-1.2335596;-3.7308183
-2.197134;-3.8371317
-0.040195346;-3.9336092
-0.72164524;-4.0631266
-1.2069237;-3.7312021
-2.247518;-4.133164
-2.8020658;-3.517303
1.6655085;-4.407448
-1.9177716;-3.8651078
0.31860214;-3.6514964
1.7723601;-4.014554
-0.33671573;-4.5326686
1.4478257;-4.641034
-1.1365601;-4.20187
-1.6254082;-4.07598
2.0219781;-3.7857897
2.7281992;-4.0797124
-2.1253433;-3.9883013
-1.5841546;-3.7472389
1.0006773;-4.1048136
1.2290761;-3.4535995
0.4693684;-4.003516
-2.358164;-4.2474027
0.18050009;-3.9196289
-2.3202853;-4.2421885
-0.9868273;-4.2710276
-0.91350627;-3.5923443
-0.18615764;-4.184775
-0.99858725;-4.2237716
1.5373938;-4.0943046
-0.8778819;-3.7293897
-2.3344748;-4.3220725
-0.30304882;-4.6394424
1.5028863;-3.641121
-0.13250309;-4.6697254
-3.4203272;-4.214988
0.4864211;-3.9733245
1.5175827;-4.2689886
1.4109781;-3.7289493
-0.21488361;-3.588885
-0.8390001;-4.2939177
1.591934;-3.2819896
1.3812683;-4.0372024
0.76410884;-4.0857573
0.81446856;-3.7663827
-1.7837896;-4.089045
-0.18356137;-3.7751117
2.1809025;-4.1724987
0.20654738;-4.0200434
-1.3382481;-3.8978333
-1.6047428;-3.947153
-1.990427;-4.1200266
-2.7397335;-3.9844277
0.4841172;-3.9846222
0.18539274;-3.6858962
-0.35483316;-3.8201785
-0.37888697;-4.325493
-0.058371574;-4.4865522
-1.9256892;-3.8678496
0.057455838;-3.8643744
-0.5335034;-3.4801595
1.9981194;-3.8589997
-2.7397072;-4.6431675
-1.4087381;-3.9355536
-2.0660896;-3.8961723
-0.5034717;-4.021155
0.23127401;-3.8014379
-2.7652805;-4.324971
0.5941624;-3.8583739
-1.933516;-4.460114
1.2663047;-4.3458543
-0.08953568;-4.0316324
-3.1062999;-4.1014185
0.76591474;-4.5258074
2.260107;-3.8559356
1.0385771;-3.964893
1.0817256;-4.1289763
-0.5064502;-4.031018
-2.8715765;-4.1897335
-0.937639;-4.4581027
-0.64067984;-4.419063
0.4509508;-4.2133403
0.9082156;-4.284168
1.8499739;-4.330874
2.189018;-3.7459705
0.7625571;-3.748401
1.8629012;-3.6883466
1.6618879;-4.061965
3.0409458;-4.0200763
2.0614183;-3.961037
-0.39117303;-3.9366477
-1.0599797;-4.2708645
1.4272039;-4.1798925
1.921097;-3.7660499
1.1566074;-4.3983445
-1.2451036;-3.4053926
-2.8345072;-4.5065374
-0.40643293;-3.538364
-0.65779775;-3.9866052
-0.22170186;-3.9542463
0.36744952;-3.4232783
1.2189088;-4.4491796
0.9633958;-4.0856657
1.7161183;-3.8128376
-1.082682;-3.90548
-0.8340143;-3.8305907
-1.5272493;-4.500368
2.3079097;-4.009167
0.6712753;-4.1706214
1.476232;-3.911482
0.74844986;-3.9399953
2.2802112;-3.663715
-1.3996835;-3.9707935
-0.7985543;-4.1098146
-2.4037335;-4.689941
-2.4199378;-4.2094884
2.8691823;-4.1655216
-2.909544;-4.0286527
0.61169;-4.36785
2.622755;-3.4876554
2.0307407;-4.4203854
0.80232614;-3.6926124
-2.7293258;-3.9103575
-2.4637296;-4.1761274
0.7702033;-4.115381
-0.4515097;-4.228406
0.7820963;-4.1675715
1.1512327;-3.9810565
-0.9579494;-3.9459715
-0.7401478;-4.3646445
-1.2202913;-4.310066
-3.9472466;-4.126734
1.0830326;-3.8956587
-1.8984971;-3.892199
-3.45059;-4.23355
0.46474016;-4.6098742
-0.41919047;-4.228564
0.06768012;-4.7335873
1.8169973;-4.106337
0.0077651143;-3.8604195
-0.79475635;-4.234259
0.67040616;-4.1444077
1.6914303;-3.8996437
2.6821759;-3.999197
0.46886832;-4.5391264
-0.44959027;-4.1954274
-0.7502426;-4.0249076
-2.6170692;-3.9477248
-0.70621085;-3.6668432
-1.6782818;-4.271953
2.2677045;-3.8015363
1.2101116;-3.6290991
-0.4704708;-4.0065455
-2.7797954;-3.6553211
-2.3650472;-4.350151
-1.8475666;-4.039614
-0.6567664;-4.134169
0.30073416;-4.1621966
-2.6512144;-4.2936344
-3.120663;-3.7969472
1.1640358;-3.8856597
-0.4433743;-3.7404857
-0.838585;-4.376525
-1.8575394;-4.2131214
-0.7670006;-4.0065928
-0.85307586;-3.9739609
-1.5112453;-3.8930063
-1.812473;-4.1403265
-0.33761334;-4.4051423
-0.35140553;-3.8652327
-0.38919544;-4.2114997
-1.7000856;-4.036921
1.9316821;-4.3665357
-1.3016251;-4.1002307
1.3242247;-4.118612
-2.95273;-4.3089733
2.58752;-3.732664
-1.7361734;-3.7937176
0.4390871;-4.260853
0.20043486;-4.23066
0.0525001;-4.3021946
-0.59983444;-3.8629186
2.4823158;-3.816495
-2.8744206;-3.9716325
1.9407463;-4.019928
-1.4778643;-3.9953074
-2.393455;-3.7385106
-2.2111952;-3.9928718
-0.3194549;-3.504855
-0.5631262;-4.477528
-1.1513159;-3.8985252
-0.24023351;-3.992583
1.0537331;-4.3352733
2.434406;-3.9283853
-1.3692038;-3.8633764
-0.71131486;-4.23432
2.138543;-4.281952
0.8144627;-4.0823283
-0.6613951;-4.2928987
-0.36507738;-4.5775204
-3.0190494;-3.8939154
-1.9464831;-4.2247114
3.0142517;-3.4460976
-0.21373285;-4.0906577
0.36728644;-3.3427205
-2.9047678;-3.8342752
-0.99428326;-4.1906433
-0.8280805;-3.702358
-0.20018104;-3.8639252
-1.085923;-4.127588
-0.5563589;-4.118683
-2.5920727;-4.277087
1.932869;-4.0449753
1.3877542;-3.9514701
1.0784769;-4.440632
-2.5906057;-3.9202955
2.1933732;-3.8743641
-0.4370839;-4.180459
-2.5210712;-3.9830127
0.4263488;-3.8057384
-1.9155672;-3.3999345
1.9594934;-3.7432835
-1.1558065;-4.0380063
2.3453305;-4.065681
-0.7810051;-3.764668
2.2746606;-3.6944919
0.8091386;-4.179067
1.1092246;-3.9646652
-2.4117112;-3.98062
1.1016488;-3.785304
-0.49904644;-3.9153173
2.696415;-3.7769923
-1.0951741;-3.9874942
-0.3771284;-4.510556
1.6446362;-3.3615751
2.1480227;-4.0629225
2.4241378;-3.7853162
-0.6823486;-4.0116067
-1.3011132;-4.249188
0.35156935;-4.0356503
-0.13612193;-4.2575803
-0.87577355;-3.5112662
1.8555694;-3.7526143
2.9221523;-3.8272762
-0.9030632;-4.165236
1.5799756;-3.852923
-2.7100813;-4.0062056
-1.9025719;-3.6881611
-1.7311473;-3.6594641
-0.17991666;-4.1979613
1.4728248;-4.1694803
0.8550957;-4.433443
0.8990217;-3.6968439
-0.16133831;-3.7450082
-1.4040098;-4.387451
1.5141771;-3.843002
-1.2445884;-4.4971375
0.052407682;-3.86734
2.7578638;-3.849248
-2.0802732;-3.7744038
0.99197334;-3.652636
-2.9694133;-4.137031
-2.429502;-4.3475223
0.2376104;-4.4849267
-0.7532547;-4.1925673
-0.04381305;-3.9619195
1.4154611;-3.5024998
-1.3061795;-3.7039032
-0.73837596;-3.9218915
1.1244109;-3.9624524
-2.6055565;-3.7856212
2.4246652;-3.9403627
-1.8046129;-4.1556654
-0.40685967;-3.951762
2.4524636;-3.6860309
0.50108266;-3.1651058
0.41860998;-4.238648
1.5137208;-4.213136
0.6546807;-4.3092074
0.5194969;-3.6978452
0.94140357;-4.192929
-1.4551351;-4.1246333
-0.13115335;-3.5792863
0.52938485;-3.6168013
-0.543081;-3.8580463
-0.25231007;-3.800083
-0.38626474;-4.2502894
-0.8990215;-4.0741215
-2.5249765;-3.9163127
-1.9967289;-3.9347541
-2.2200859;-4.2713413
0.87711495;-3.9765706
1.0126345;-3.6081429
-0.9052482;-3.6599727
-1.2531389;-3.9500022
-1.2668281;-4.2982025
-3.5754707;-4.260796
0.73430175;-4.232803
1.3225231;-3.739718
-1.3904262;-4.3099604
-2.6494067;-4.165218
-0.28138536;-4.2718472
-1.1430893;-4.194859
-0.5767278;-3.887187
0.817143;-4.2331085
0.42350382;-4.107191
0.7215019;-3.2762654
-0.50927836;-4.5620813
-0.06970617;-3.7778249
-2.0264492;-4.741322
-2.7001166;-3.8866084
-0.9668423;-4.275376
-1.7644207;-3.9003983
-0.6375055;-4.3034887
2.7817907;-4.02632
-2.0186002;-4.2427125
-1.349555;-3.8050423
2.2336783;-4.010397
-1.1222076;-3.712562
-2.5908031;-3.984096
2.7384522;-4.0860853
-0.046506673;-3.797021
-1.2772403;-3.6681263
1.1523056;-3.5875235
1.3044069;-4.048548
-2.1797962;-3.7498684
2.4351315;-3.97002
-0.28555217;-3.9790337
-0.503519;-4.2455454
-0.45944443;-3.7694676
0.34479743;-4.0928326
-2.1080356;-4.5496297
-2.9360733;-4.1930766
2.7530909;-3.7866282
-2.8127928;-4.1692348
-0.60544217;-3.6639667
2.5120437;-4.1561427
-2.3829565;-4.0457234
-1.5801795;-4.261436
-3.1807947;-4.018347
-3.2819312;-4.1852803
1.3336842;-3.909516
-3.116978;-4.5392313
1.531143;-4.3085337
-2.0384278;-4.016739
-2.0593617;-4.828071
1.6667705;-4.083651
1.110229;-3.8565328
-0.41617376;-4.07955
-2.51503;-4.171096
-1.0112216;-3.9651263
-0.2575906;-4.3467093
-2.051636;-4.062843
-1.5602946;-4.126818
-2.6353073;-4.0508046
-0.64531267;-4.1447105
-0.51572025;-4.1299086
1.2003386;-3.561312
-0.5684379;-4.0075936
1.7715356;-3.8871813
-0.8169353;-4.3320465
-1.469322;-4.2622566
1.9268675;-3.6717322
0.621633;-4.14388
1.2611954;-3.6856143
-0.6419079;-4.0852866
2.1253107;-3.7050304
-1.0317905;-3.8445485
-0.31363013;-3.911493
0.31822747;-4.266635
-0.60157776;-4.25449
-2.7393606;-4.008608
-1.1813637;-4.211155
1.3340693;-4.4712267
1.5415392;-3.5559266
1.9704359;-3.8941352
-0.05967164;-3.9376075
-1.4985123;-3.8178794
-0.53921753;-3.912468
-0.17229755;-4.2549233
1.5246065;-4.153394
-0.7368238;-3.8121974
-0.8459197;-4.021589
-0.11173932;-3.5935962
1.7775533;-3.4981208
0.01859206;-4.0482445
0.045611084;-4.233296
0.75561315;-3.8034353
-0.64715457;-4.2869163
1.1851416;-3.6530674
-0.08421385;-4.3943486
-1.6310809;-4.37452
0.45576113;-3.9417562
-0.4681087;-4.547982
1.981673;-3.5002902
2.7916822;-3.594133
0.8771704;-4.382331
-0.5859286;-3.8901765
-0.6395091;-3.9122262
0.72189873;-4.0305777
1.8696477;-3.9544656
-1.786159;-4.331793
-1.6648314;-4.2772217
1.1698377;-3.7975776
1.4238942;-3.971227
0.47948688;-3.585175
0.27088004;-3.7749994
-1.254519;-4.2017913
0.08039951;-3.5961578
-1.1789125;-3.735538
-0.7411125;-3.7664256
2.3216457;-4.0440574
2.9326358;-3.7842267
2.2842727;-3.5623782
-0.2844405;-4.117262
-2.4091055;-3.6603503
-0.27975816;-3.4706419
-2.1958814;-3.9610553
2.1691983;-3.784086
2.0427668;-3.663446
-0.55195314;-3.8763185
-2.3008227;-4.4853024
2.3813736;-4.0789375
-3.6256366;-4.1587696
3.1800578;-3.8956974
-2.5430562;-3.6236014
1.890322;-3.9220629
-0.9458722;-3.8680923
1.3470194;-3.986613
0.32730496;-4.244918
0.724649;-3.909461
-0.08333796;-4.107281
-1.5166962;-3.8629234
1.5642371;-4.2804265
1.1110778;-3.7458818
1.18642;-4.23275
-1.4844899;-4.245879
-1.8355341;-4.4063106
-1.5707223;-3.7774303
0.3302499;-4.1878757
0.93922657;-3.9987786
-2.7120278;-3.7500985
-2.9222639;-4.0859694
0.019483328;-4.1324635
-0.024602622;-4.1104164
1.7454262;-3.787792
-2.2760398;-3.6495407
0.33111376;-4.282784
2.6164308;-4.072534
-2.6612887;-3.6114376
-1.5226316;-4.1554017
-0.13157807;-3.9626803
-2.0395267;-3.9772294
1.9742563;-3.8512857
-0.15231103;-4.0951424
-0.6919504;-4.1000113
-1.7853174;-4.488615
1.092099;-4.25987
-1.9953885;-4.273534
0.39563024;-3.718662
-1.3932831;-3.8356998
2.120246;-4.0393972
0.73291045;-3.9706068
-1.6642365;-4.018327
-1.1498088;-4.487226
-1.6514072;-4.1281734
-0.32308537;-4.4574933
-0.32776397;-4.092065
-0.8109001;-3.954593
-2.0462165;-4.5276175
-2.047673;-4.0458045
-1.28858;-3.6879017
0.4516893;-4.6275005
0.17847884;-4.098315
0.6960369;-4.0317006
-0.33722907;-4.428994
-2.1971626;-4.1243587
-0.46419495;-3.7680378
-2.3378448;-3.5559044
0.77927095;-3.8487644
-0.41453218;-4.083362
3.601311;-3.788887
-2.9268425;-3.9225724
-1.3201001;-4.3720155
-0.79726917;-4.2789087
1.7930186;-3.887666
2.0021265;-3.2860053
0.87828547;-3.5455558
0.36300904;-4.3261375
0.14280418;-3.8191016
-2.9631143;-4.5648
-2.318523;-4.3586636
2.1216035;-3.9354613
3.1716194;-3.6312757
-3.0131543;-3.9104552
2.3772721;-3.9874382
2.3608625;-3.476556
-1.2757971;-3.8940334
2.4110672;-4.32346
2.3499827;-3.9421947
-0.7074381;-4.242432
0.89392203;-4.020427
-2.1523888;-3.8809452
-0.7785282;-3.8876529
-2.3866146;-3.6233053
-0.9001318;-4.1754937
-1.7142866;-4.276995
-3.2357953;-4.1216536
0.4058686;-4.3404627
-2.2446766;-4.283574
-2.5704968;-4.45231
0.8454787;-4.066835
-1.8629174;-4.171921
1.5392747;-4.15268
1.3074074;-4.5132637
2.704511;-3.4466748
-2.6013918;-4.218028
-1.9768019;-3.670864
1.7120662;-3.9162896
-0.56468;-3.7984142
1.6577437;-3.5872629
-0.40707952;-4.104823
-2.3113832;-4.099543
-0.9727662;-4.2352285
-1.3489759;-3.7423446
2.2783844;-3.688099
3.2940347;-3.750902
-1.2593024;-3.7091923
0.07309586;-4.2649884
1.4051225;-3.9960787
2.0534918;-3.6989753
-1.484236;-4.466601
1.1468465;-4.3650146
-0.4354323;-3.941135
