Thetas Estimation;Log Var Thetas Estimation
-1.1778066;-4.306933
0.909517;-3.4975867
1.1239443;-3.6078818
-2.3860073;-3.896586
2.7790618;-3.9266365
-3.071858;-3.6779096
0.023079962;-3.8996887
-1.6109447;-4.063145
0.8269184;-3.8476834
-1.1823317;-3.8989139
0.5033462;-3.9796953
-2.528046;-3.342242
0.123927265;-4.220422
-1.1742089;-4.153091
0.576136;-3.4985015
1.7844479;-4.234725
2.701776;-3.8628554
-0.50694966;-4.1835513
-0.56614465;-3.7317598
-1.6805699;-4.021528
-1.7867298;-3.836262
-0.8032757;-4.422594
2.016657;-4.064115
-0.11271608;-3.9151094
-1.1552827;-3.8825784
-1.7765849;-3.4640775
0.7159341;-4.118105
-0.5701262;-4.6947494
1.9359379;-4.333465
-0.24775922;-3.4659085
-1.6623282;-4.3428035
-1.4939232;-3.739068
-1.2069285;-3.66529
-0.10600139;-4.371878
2.218136;-4.100452
0.2261262;-4.1593094
2.262961;-3.7250426
-3.1883445;-3.861144
-1.2537566;-3.1576915
0.2892604;-4.1780405
1.1671295;-3.7865074
2.9347582;-3.773197
1.0561914;-3.932302
-0.14601757;-4.8079333
-0.40342;-4.0690675
-1.6779873;-3.4159558
2.3002768;-3.7187674
-1.3667166;-3.9865654
-2.0238295;-4.180325
0.61163515;-4.399089
0.22234029;-4.0953627
-0.8753573;-4.302614
0.529036;-4.6400924
-1.6223998;-4.454015
2.1462288;-4.005672
-0.349076;-4.661458
2.300278;-4.638685
2.6061215;-4.4937115
1.3606718;-3.59814
0.34481555;-3.9995341
1.1733308;-3.8290162
1.7830145;-3.9686313
0.6763826;-4.0543103
-2.4545553;-4.0320797
0.9146164;-4.495748
-2.5974147;-4.1831465
0.91241807;-4.371298
0.6909726;-4.452308
2.3791828;-4.484201
-1.4433038;-3.4388113
2.2344794;-4.2444987
-2.9143066;-3.923377
1.3268747;-4.593861
0.9978538;-4.4787703
-1.6415255;-4.288788
0.2748574;-3.9895232
-1.3762515;-3.4491103
2.25007;-3.6832957
0.4521922;-4.2003818
-0.84850234;-4.5784783
-3.298341;-4.408124
0.9169465;-4.5153623
1.6176784;-3.7983632
2.4381542;-4.2441998
-1.3000994;-3.8730762
-2.7265775;-3.473082
-0.02485618;-4.0010858
2.3423173;-4.159275
-0.18622538;-4.6647987
-1.4565146;-3.9717278
3.0357487;-3.7393737
2.005576;-4.4195204
2.1694856;-3.6588163
0.35571474;-3.8778698
-0.12433559;-4.6702285
2.8781655;-4.0445647
1.8055694;-4.2728405
-0.7000488;-4.3121853
1.7603316;-4.097657
-0.20093584;-4.4332075
-0.9856047;-4.322401
2.2168891;-4.131222
-0.11251016;-3.820476
-1.9131846;-3.936256
0.8871711;-4.1484556
-1.0823739;-3.9979665
-2.1455212;-4.261087
0.07323575;-4.1014004
1.658396;-4.018734
0.12495488;-3.9247522
-3.148172;-3.6810305
-1.8410325;-3.5626047
-1.1254821;-4.755359
-1.159315;-4.221599
-2.0817862;-3.4847994
2.482426;-4.0813255
-1.6919107;-4.096501
0.14370212;-3.8901496
0.7970856;-3.9583642
1.5391359;-3.914497
-2.145296;-4.039504
1.4986374;-3.54524
2.0604205;-3.9024808
1.3118432;-3.9463055
0.691328;-4.37001
-2.5734115;-3.9766905
-2.397736;-4.184821
-0.37629783;-4.331931
1.324281;-4.3916306
-1.4961903;-4.295064
1.5643845;-4.18887
0.76852256;-3.4962857
-1.4663672;-3.55186
2.1327746;-3.4758215
-0.010220826;-4.123877
1.0562027;-3.889659
2.8884878;-4.36469
0.96199316;-4.10145
2.1601477;-4.0937586
0.2083987;-4.191316
1.2906988;-3.9207807
-0.06495038;-4.4569106
-0.88281244;-4.1692195
0.50351834;-3.9972925
1.9664056;-3.3345613
-2.2717228;-3.775798
-0.6758764;-4.207641
-1.8083191;-4.522525
2.4936278;-4.1937137
2.9057114;-4.3194466
1.261205;-3.95462
-1.3127156;-4.0232754
0.95736986;-3.960126
-2.374481;-4.274984
-0.27117926;-4.37993
0.25852054;-3.302464
0.64280885;-4.0596676
-0.3515908;-3.7699978
1.0029354;-3.9021127
0.19571477;-4.372011
-0.86027175;-3.3876884
-1.2503752;-3.8974814
1.2604651;-4.5897784
-1.4315782;-4.208954
2.4490151;-4.1856804
0.35611683;-4.4573655
-1.4115791;-3.8230228
3.089719;-4.028512
1.8787003;-4.0101156
1.1677125;-4.076815
1.5286288;-4.3560686
-0.31119055;-4.164443
0.47665483;-4.2562184
-1.1362247;-4.6431003
-2.4786475;-3.293496
-0.31430307;-4.297237
-2.6645007;-4.016641
-0.9586011;-3.7908225
1.4536316;-4.264444
-0.46163118;-4.4262857
-1.0560778;-4.1524515
-0.9852057;-3.8432457
-1.7667208;-3.6719983
-3.501885;-4.1602387
-1.4511642;-4.0204353
-0.7114495;-3.8858051
-1.3642054;-4.4543643
1.6302295;-4.0343466
1.3742936;-3.7278283
-1.5964963;-3.8383858
-2.61464;-4.1338425
-1.7159522;-4.01686
-1.3546641;-4.2356863
-0.88530535;-3.444241
0.4404254;-3.577457
-0.17396376;-4.144751
-2.2714841;-3.9806032
2.0223515;-3.9187636
0.10058606;-3.9907172
-2.6451857;-4.3894043
1.9897401;-3.7673779
2.1834943;-3.9599776
-2.250793;-4.2881694
-0.9346956;-4.413811
-2.7776444;-4.3143673
-1.5267458;-4.3993793
-0.33542195;-3.707501
-0.46723914;-4.167084
0.0017490387;-4.7217164
2.0683148;-3.75046
0.793896;-4.415062
-1.5545714;-3.7680128
0.8553043;-2.941253
3.3732424;-4.0996323
-0.48333615;-4.265825
1.8423207;-3.614064
0.83484405;-4.304949
-2.700398;-3.1418025
2.418502;-3.7559423
1.7296524;-4.4663534
-2.4988766;-3.468132
2.4348366;-3.8123584
1.0319867;-4.195282
-1.3789663;-4.055508
-0.49736834;-4.3774614
1.7352049;-3.666414
0.97196347;-4.1547613
1.3344166;-4.738973
1.7728064;-3.5338957
1.1289079;-4.0386333
-0.7393446;-3.9210765
-0.7382606;-4.1519012
-0.10020766;-4.435454
-0.3934192;-4.384752
1.6892693;-4.4293923
2.5111854;-3.7878928
-0.19701475;-4.212053
1.8724208;-4.3351583
-1.5098646;-3.9748855
-0.7129375;-3.6175733
1.2680116;-3.9098227
-2.4551523;-4.453688
-1.5122037;-3.484705
2.9702935;-4.2580285
-0.9879057;-4.061512
-0.88545465;-3.489274
-0.2542222;-3.9951084
-1.0552068;-4.1602836
-0.36721972;-4.098237
0.9521832;-4.275833
-0.51153904;-3.7105455
-0.76831305;-4.1663337
-0.92767;-4.045529
1.2452285;-4.4415874
0.44795418;-4.0502415
0.48549742;-3.8656514
0.001969397;-3.903313
-2.4258142;-3.7138085
1.8063626;-4.4213524
1.2976167;-3.7317631
1.1204863;-4.5456104
1.545634;-3.9741201
-0.19930907;-3.7924724
-2.1918347;-3.9939816
1.2505543;-3.951116
-2.2005725;-4.225255
2.4602416;-4.0388727
-2.419982;-3.8405252
2.8566954;-3.371164
-1.3490038;-4.449536
-2.5333185;-3.5958123
-3.0968482;-3.8050475
0.46692497;-4.7540774
-2.4449594;-3.5693345
2.7749207;-4.1458507
-0.97748387;-4.384469
-2.6089206;-3.542234
-1.8269773;-4.096561
-2.3485537;-4.107858
-1.7944741;-3.6569023
0.3850823;-4.047953
-3.2911448;-4.014011
0.4248861;-4.268759
0.7246669;-4.3860087
-3.1830184;-3.1672986
-1.7218068;-3.6753008
-0.09132518;-4.306719
2.085489;-3.8901947
-0.12637486;-3.8321564
0.5398005;-4.1426353
0.07744658;-4.0016785
1.7452843;-4.06457
-0.8238667;-3.9693563
2.3166559;-3.926676
2.8335595;-4.0774264
-1.2828734;-3.7708447
0.4640277;-3.917109
1.8227384;-3.8962648
-1.4999094;-3.9067428
0.57508856;-3.7193427
3.2718785;-3.6529944
-1.5523612;-4.1689796
1.3948226;-4.165277
-0.050584108;-4.385984
-0.97570825;-4.21594
-1.5178952;-4.1372967
0.7122608;-4.411324
-1.9214864;-4.257696
-1.8439772;-3.9644916
0.2208476;-3.6352906
-1.3697066;-4.2890654
0.08101252;-3.1543121
-2.2579846;-3.9263456
0.74971014;-3.6837757
-1.7353089;-4.103618
-0.2613134;-3.7708766
0.4812119;-4.6046352
-0.54900664;-4.3160634
-2.60149;-4.7803197
1.7855141;-3.8478565
2.9160545;-4.29596
0.40993583;-3.4496825
-2.198712;-3.7242246
0.4945097;-4.6395965
-2.103676;-4.03082
-3.222464;-4.064851
2.7231417;-3.999393
-0.68676597;-4.338154
1.3075421;-3.9196393
1.0693092;-3.9062734
-0.1032566;-4.2236876
2.7899258;-4.0303893
0.2235061;-3.9050543
0.034599334;-3.7889097
-1.3168354;-4.211942
-2.4949327;-4.3380866
-1.9907484;-3.5177553
-1.4668384;-4.2749352
0.5018747;-4.316534
-1.019092;-3.2662663
2.3729196;-3.9899442
1.2065544;-3.9917548
-1.7122335;-4.1504326
-0.847188;-4.1109004
1.0067179;-3.3139844
0.62702864;-4.3080215
0.4874171;-4.284194
-0.5844367;-4.6676435
0.37138933;-3.0832818
-1.0600467;-3.921482
1.8642898;-3.9918604
-0.7440047;-4.1894975
2.5618591;-4.23317
2.2820258;-4.0239954
1.2830827;-4.107374
-0.3919854;-3.9999864
-2.1400616;-4.3579183
2.1585174;-4.008278
-2.1140823;-4.143174
1.5429318;-4.5843506
-1.0259757;-4.2214966
1.9903238;-4.3772287
1.7236853;-4.5572066
1.2293711;-4.5330777
-1.8602009;-3.6566713
0.26216298;-4.680885
-0.6505048;-3.1455114
-2.520349;-3.6944625
-1.8421798;-3.880188
-1.4207778;-4.353779
0.29225022;-4.677147
-2.5601993;-4.0660057
1.9188712;-3.4548829
-1.0367491;-4.040944
-0.22534671;-4.6869082
-0.35640854;-3.273073
-0.9126736;-3.8995519
1.1600282;-3.8814957
-1.8524437;-4.183559
0.41973692;-4.294391
1.2219102;-3.9321039
-0.3878869;-3.8121989
1.7775681;-3.8537643
2.1868937;-4.3320827
2.976488;-4.1146646
-2.9200118;-4.256739
1.1459916;-4.2225432
-1.6711984;-3.8679142
-1.0774527;-4.467311
-2.9493234;-4.0690355
-0.08358809;-3.8087425
1.4013879;-4.7065825
-1.9446878;-4.323985
-1.2832806;-4.2218003
1.6788568;-4.0899057
1.1830547;-3.7345343
1.1070592;-4.4843554
0.13401166;-4.531024
2.4926612;-4.5025606
3.03038;-4.088763
0.22607994;-4.2480326
0.068972796;-3.920413
2.2727463;-3.7414422
2.2842295;-3.961247
0.81073505;-4.260811
1.3215764;-4.1324
0.15109217;-4.2790933
1.5381303;-4.655762
-0.08067599;-4.0767317
-1.1375793;-4.174689
-0.6583724;-4.014343
1.4610071;-4.181161
-0.8263786;-3.5332718
0.9363342;-4.2946486
-3.3736937;-4.1301584
1.9431448;-3.8424292
-0.97523814;-4.250656
-0.7340345;-3.6323922
-1.4942052;-4.1895013
0.6443305;-3.986571
1.3813643;-3.9905226
-1.0188978;-4.4505153
-3.7769659;-4.231293
-2.7699962;-3.7075589
0.7144645;-3.7036872
-3.009269;-4.2691917
-3.3116307;-3.903048
0.38597417;-4.393988
0.9126496;-4.1431656
-2.6562035;-3.5030932
1.478926;-4.510802
-2.2380288;-4.180683
-1.156039;-4.2277994
-2.8248727;-3.8148077
-2.3079228;-3.45084
-0.93502575;-4.100502
-1.1922061;-3.5178041
-1.8901832;-3.5995965
1.0526927;-4.4393945
-0.16562219;-4.196237
-1.3466456;-4.0628242
-2.1523159;-3.8185194
-1.5732722;-3.5007758
1.4966376;-4.3714414
-2.449889;-3.522248
0.5960202;-3.5118692
0.6916997;-3.9826035
0.34914213;-4.4554133
1.9129891;-4.250214
2.4913437;-3.650513
-1.6865883;-3.7120786
1.1933274;-4.034907
1.2281728;-4.253058
-1.61987;-4.1811986
-2.7191148;-4.252881
0.28448963;-4.353532
0.15367603;-4.391771
0.40191305;-4.2502837
-1.0169077;-4.118279
-0.01399678;-3.8011749
-2.26258;-4.305726
0.51850015;-4.128031
-1.6459119;-4.0278206
0.258709;-4.5280557
-1.0814998;-4.451723
1.4667435;-4.166596
-2.1585941;-4.4692063
-0.14237663;-3.7033129
-0.31592697;-3.7920172
1.4486306;-4.3487453
-0.87854123;-4.3128138
-3.0562198;-3.3808901
-0.37148562;-4.42374
-0.238511;-4.095279
0.6370983;-3.9742668
-0.8202152;-3.7973106
-2.2960384;-3.5904589
0.019487321;-4.103777
2.5525074;-4.046941
2.1839;-3.9247615
1.682462;-4.512893
-1.1327906;-4.117203
-0.73417366;-4.289798
1.2185814;-4.4772425
-0.04650992;-4.599355
-2.5291328;-4.4479914
-2.259242;-3.5873322
-0.58811224;-3.9375663
-1.416528;-3.8774114
0.8088301;-4.4923787
0.9046443;-4.355112
0.601753;-3.5701177
0.83465225;-3.854067
-1.12094;-4.728935
-0.8132585;-4.1322827
0.8879786;-4.377853
-0.8083403;-3.5061133
1.3593941;-4.3444085
-2.2809832;-4.1538296
-1.4984002;-4.367611
-1.5118895;-4.162216
-1.380554;-4.5646806
-0.58999133;-3.7558222
-2.8941474;-3.7622669
-0.084573925;-3.814618
-1.8626022;-4.1934247
1.4553595;-3.9239967
-1.2105314;-3.871653
-2.8591743;-3.8388338
-0.49986997;-4.0444584
1.5053699;-4.2621555
1.9428935;-4.107103
1.4764919;-4.188804
1.4926622;-4.323173
-3.4522452;-4.6447206
0.5300027;-4.4208055
-0.9089554;-3.8688502
-0.3861846;-3.8973994
0.67600876;-4.187213
2.3993905;-4.245225
1.1496699;-4.3450427
-1.306635;-4.328144
2.068714;-4.364533
0.15120909;-3.7538488
2.7823315;-3.951758
0.39741188;-4.160801
-0.58874774;-4.38368
0.38376546;-4.3941894
2.0056336;-4.419963
0.42352957;-4.567009
1.1849031;-4.257162
-0.011322826;-4.118443
-2.0422142;-4.3772883
1.3037965;-3.9573226
-0.27364627;-3.6760936
-1.51313;-3.5029438
0.7083841;-3.6918268
1.540154;-4.614978
0.31311798;-3.923502
0.69769055;-4.482517
-2.0143669;-3.9205203
-1.1924212;-4.503514
-1.1949673;-4.5462756
1.0571594;-4.3521514
1.6570814;-4.7845206
2.2698405;-3.6663282
0.93744105;-4.6825204
2.6289437;-3.9185753
0.7390793;-3.7304213
1.1245091;-3.9199612
-1.8889825;-3.884994
-1.6278858;-3.7866576
2.6397214;-4.437186
-2.6882505;-3.686065
0.9155821;-3.8930874
2.0585644;-4.051975
2.57607;-4.1603713
0.97571987;-4.245639
-2.8101964;-3.7385023
-1.0907884;-4.1356716
0.04382974;-3.837587
-1.350045;-3.9352734
-0.78116083;-4.121177
0.38210624;-4.2671204
-0.36386463;-4.0524483
-0.51660794;-3.7140346
-1.7167697;-4.264845
-1.7715855;-3.870567
1.8563478;-4.223581
-1.803119;-4.176343
-3.107179;-3.7297993
-0.38207898;-4.274782
0.83213884;-4.217536
0.30659002;-3.837199
1.8378179;-4.3859468
-0.16845196;-3.8944707
0.5884317;-4.478191
1.937336;-3.722352
1.7574837;-3.6803222
2.7366693;-4.135316
-0.29876786;-4.4754043
-1.0500617;-3.610708
0.1781913;-3.7453446
-2.609694;-3.81624
0.7784714;-3.5796764
-2.5790102;-3.842313
1.4081292;-3.8652005
1.0922511;-4.224567
1.064961;-3.8999104
-2.9088707;-3.5128605
-2.0719538;-3.6866975
-1.910522;-3.9714372
-0.728876;-4.392847
0.023290575;-4.2046475
-2.6009197;-3.510908
-2.5281496;-4.1953483
1.4923623;-3.8602526
0.03331849;-4.4495544
-1.06518;-4.0855446
-0.20470628;-4.443422
-0.21217458;-4.058274
-0.5718984;-3.716991
-1.239975;-4.3652053
-1.59377;-3.613214
1.4784024;-4.023915
0.70731884;-3.7990308
0.8769559;-4.3024354
-0.81250477;-4.1053743
1.5355022;-3.8923106
-0.7017215;-4.1266866
-0.09723133;-4.075104
-2.9585981;-4.1494555
1.9424496;-4.3567467
-0.06446886;-3.8632658
1.0124407;-4.5251837
0.8388974;-4.3465347
-1.1533699;-4.2232227
-1.4116576;-4.1726522
1.146112;-4.3388343
-2.5098581;-4.302289
1.0010276;-4.061048
-1.5320196;-3.9503756
-1.5893428;-4.356621
-2.4777973;-4.312948
-1.9329767;-4.1574802
-0.58339226;-4.396221
0.34490597;-4.2759438
-0.57598245;-3.9116306
2.4260902;-4.2682533
2.6778042;-3.8988695
-1.7388253;-4.1294165
0.9436309;-4.1850705
1.2103131;-4.450117
1.8086879;-4.2110553
-0.43013397;-3.9959896
1.4307706;-3.8449643
-2.1558292;-4.2447753
-1.8477278;-3.756432
1.632463;-4.1225724
-1.4578538;-4.6179624
-0.9214323;-3.9239223
-2.4707055;-4.143092
-0.63408947;-3.6415873
-1.1595048;-4.100405
-1.4101794;-3.4331284
0.31622267;-3.6412115
-2.0422635;-4.6543508
-2.7485595;-3.8040626
2.0715966;-4.574832
1.5564773;-4.230522
1.1080947;-4.3023176
-1.5256429;-3.565879
1.2307084;-4.80639
-0.15272635;-4.0625696
-2.1877105;-3.7421057
0.30436188;-3.8955076
-2.33442;-3.6113086
0.9464316;-4.286313
-0.88699013;-3.1096847
1.1765604;-3.8736482
-0.6800257;-4.62584
0.9341622;-4.0400634
0.31590003;-4.0674086
0.29146308;-4.238029
-1.5615826;-4.6960206
0.79661196;-3.9335933
0.15245825;-3.4832602
0.88480514;-4.2321258
-0.84012306;-3.0630224
-1.8782868;-4.2740707
1.9190085;-4.012701
2.268776;-4.782238
2.072438;-4.320648
-1.5262117;-4.396353
-1.2050488;-4.167766
0.3831715;-4.54882
0.6576862;-4.172934
-0.2631935;-3.2869585
1.3583226;-3.5905287
3.0568972;-4.1550193
-0.6677674;-4.1194587
0.2762255;-4.5455313
-1.7111299;-3.6278956
-0.68870264;-3.5545216
-2.7448187;-3.8949318
0.9714963;-3.8198018
2.0371583;-4.8430605
0.32384282;-4.477888
0.2990781;-3.6541893
1.0203488;-3.5812128
-1.0367336;-3.576044
1.567564;-4.1279955
0.24907595;-3.9044936
-0.11559492;-4.233358
1.617265;-4.3582797
-3.4630375;-3.9370522
-0.8540997;-4.677777
-3.363081;-3.5945618
-2.4622028;-3.7500818
0.8687766;-3.82206
-1.7052724;-4.504357
1.978334;-4.1173077
0.04555136;-3.7673209
-1.5171103;-4.3037786
-1.1067882;-4.2769127
0.79295117;-3.7752285
-1.7535987;-3.9228463
1.3513794;-4.5567026
-0.59705365;-3.7885773
-1.4721041;-3.9192896
1.1722994;-4.192207
1.2208185;-3.6288195
0.13946736;-4.526227
-0.27549794;-3.786812
0.1420353;-4.1779127
0.49257493;-3.81113
0.028186291;-3.9493685
-2.0264227;-3.5518467
0.50048923;-4.118336
0.2634526;-3.9878464
-1.9099982;-4.0510335
-0.6542429;-4.2994537
0.32314843;-3.90226
-0.3460907;-4.234587
-2.6479442;-4.1337776
-1.200115;-4.0659122
-0.9062565;-4.2705073
0.91856426;-3.8122845
1.1918375;-4.0365443
-0.070385575;-4.1125464
-2.24814;-4.093301
-0.94393915;-4.5553966
-3.7388136;-4.114496
1.7653277;-3.5826778
0.05186069;-4.2041845
-1.3404119;-3.865065
-2.1432412;-3.7048075
1.3277845;-4.1033273
-0.00474748;-4.34238
0.41882414;-4.389139
1.1056514;-4.465843
0.48223066;-3.7153275
-0.4928922;-3.6902099
0.9322868;-4.2217464
-1.730269;-3.5075996
-2.6226025;-4.5775104
-2.5783095;-3.737479
-2.2446198;-3.9115102
-0.92942697;-4.0332813
-1.148599;-3.7449167
2.256166;-4.2285166
-1.7823663;-4.0570583
-2.0056207;-4.435791
1.5666006;-4.5181823
-2.0068786;-3.922887
-0.9404919;-3.7196844
2.713105;-3.776438
0.26630718;-3.9803326
-2.167088;-3.4857795
1.4312682;-3.900581
0.3115185;-4.1972947
-2.2132905;-3.6098213
1.5384214;-4.057497
-0.14290366;-4.494985
0.6755119;-3.8757386
0.6111442;-3.9033928
-0.42581546;-4.3308706
-1.279042;-3.8523858
-1.7426021;-4.038509
2.5418906;-4.2392664
-1.3521159;-3.9893434
-0.20328392;-3.6312692
2.3320525;-4.2745724
-2.0838566;-4.458954
-0.7745646;-4.066874
-3.131094;-3.5298707
-2.5865083;-3.948576
0.86170393;-4.5606046
-3.851449;-4.332038
1.2122419;-4.147573
-1.1165001;-3.4910152
-2.5621972;-4.6846933
1.5474613;-4.073339
1.7041304;-3.8671227
0.7700444;-3.8352582
-0.93979746;-4.44293
0.46782875;-3.9381695
0.16598943;-4.4668474
-2.134595;-4.390447
-0.6541575;-3.6698084
-3.0504403;-3.7892406
-0.17328267;-4.6414886
0.10792521;-4.03834
1.0924098;-4.435199
-0.44799426;-3.6437714
1.2153838;-3.7333336
-0.48027197;-4.617851
-0.2272942;-4.2337337
2.3270986;-3.504447
-0.23191953;-4.338257
0.76667625;-4.1651707
1.7003794;-3.8416867
1.3466656;-4.1649117
0.33470964;-4.0542464
0.39606762;-4.0168023
-0.6571534;-4.602851
0.4634623;-4.0332365
-1.5014248;-3.876954
-0.11247291;-4.785879
0.14249825;-4.021294
1.7630687;-4.103179
0.5789811;-4.0336285
1.8160377;-3.9923787
-0.16293333;-4.2937183
-2.0474255;-3.1536713
0.15540725;-4.3901
-0.3716758;-4.091407
-0.2850803;-4.070838
-0.5204163;-4.8597417
-1.0559679;-3.8050323
1.6775169;-3.784272
0.7963658;-3.8224225
-0.7432395;-3.7510436
1.208271;-4.0246058
0.97501034;-3.938445
1.2763941;-3.8547096
-0.21559358;-4.1998134
-0.6389488;-4.0634646
1.5048225;-3.8969517
0.7734572;-3.5271149
1.9579747;-4.2867556
1.56798;-3.7429152
-0.8712732;-4.268338
-0.13239767;-4.0895853
-1.3646841;-4.564129
0.5682385;-4.3004503
2.9454987;-4.438842
-1.919637;-4.0979505
-2.7248533;-3.7939062
0.63055164;-4.4818645
0.061301887;-4.249226
-0.75380445;-4.2833514
1.680901;-3.702258
-1.2092869;-4.109244
0.7769596;-4.03646
-1.2024801;-3.5579443
-0.8768152;-4.3464694
2.0173473;-4.075593
1.8940971;-3.5918064
2.8025913;-3.6920927
-1.3624012;-4.396173
-2.308707;-3.7365706
-0.65552163;-3.9807212
-1.5821912;-3.97288
1.143621;-3.7886877
1.5766795;-3.779569
-0.12878756;-4.173971
-2.7449937;-3.7466578
2.5304601;-3.7928162
-2.7853653;-3.7741141
3.2038999;-3.790485
-2.3379269;-4.1213603
2.314188;-4.429253
-1.2134125;-4.3340173
1.3680828;-4.243784
0.14896679;-3.445335
0.71803814;-3.892315
0.38725376;-3.770293
-1.3677638;-3.787122
2.103359;-4.3398614
1.4169545;-4.2089915
-0.2761776;-4.075513
-1.5738199;-4.4734316
-2.5200078;-3.4773922
-1.1273425;-4.0071135
2.129066;-3.8063376
-0.35763544;-4.1958547
-2.1296422;-3.434106
-3.65501;-3.9364314
-1.4156821;-4.3633475
-0.027868062;-3.5753422
1.4524641;-4.321188
-2.8086605;-3.4187167
0.58155483;-4.3654027
2.6905587;-4.210916
-1.910085;-3.7743936
-0.90971637;-3.7104511
-0.34194648;-4.165471
-1.9653249;-3.881986
2.2935958;-4.4674444
0.80171365;-4.185508
-1.165322;-4.05509
0.09734383;-4.2213387
0.5351067;-4.2741146
-1.0977904;-3.8331852
-0.16113067;-4.0443344
-1.4779165;-4.1995883
2.947094;-3.9630573
0.8646236;-4.333876
-2.3817587;-4.179884
-0.16532286;-4.0331006
-0.431083;-3.7178876
-0.037681043;-3.8152685
-1.0961862;-4.151117
-0.55684245;-4.1983757
-0.77553535;-4.1441503
-1.8842835;-3.354781
-0.76647615;-4.5310845
-0.6286472;-4.064722
0.86474866;-4.0105906
0.69928235;-4.503742
-0.79250014;-4.1624403
-1.6445808;-4.010511
0.06191659;-3.8530324
-3.1518598;-3.3673484
0.7196842;-4.4078565
1.035954;-3.9821444
2.9872706;-4.177831
-1.9230797;-3.517623
-1.2576474;-4.0276732
-0.4496398;-4.24596
1.2688918;-3.6520088
2.0543344;-3.968063
0.25575078;-3.785881
0.22580552;-4.2790084
0.10767236;-3.925347
-3.1279812;-4.5527263
-1.5743814;-4.7219076
0.49098754;-3.7441516
2.351601;-3.7196367
-3.7986732;-4.2874856
2.5588994;-3.9738414
2.6716654;-4.0172973
-1.6394806;-4.5736337
1.9297888;-3.9856677
0.8540028;-4.4212084
-0.5615774;-4.2046585
0.3038516;-4.339462
-1.4444516;-4.4520764
-0.8380767;-3.6646364
-2.106967;-4.1755567
-2.1736863;-4.209165
-2.6725652;-4.386998
-2.35704;-3.8172145
1.0922976;-4.569448
-2.0637994;-3.5551894
-2.4690905;-4.216936
1.3511884;-4.667145
-1.2983038;-3.805856
1.7615063;-4.36209
2.4316466;-3.8737483
2.3990858;-4.1854835
-0.9484849;-4.156386
-1.1687033;-4.0696754
0.21401668;-4.474005
0.7639069;-3.934177
1.969986;-4.353885
-0.46756822;-4.3888736
-0.9725383;-3.4667692
0.88686603;-4.4298368
0.73443216;-3.6981046
1.8047194;-3.9989276
1.264885;-3.7354078
-0.03515306;-3.861767
1.0742741;-3.9982004
1.1891301;-4.088194
2.8878484;-3.6642935
-0.47688603;-4.085603
1.2802994;-3.8940299
1.6204317;-3.9902606
-1.2484014;-4.143886
-1.9352806;-4.095413
1.2993019;-4.218793
-0.20074612;-4.6899967
0.46509248;-4.5335183
