Thetas Estimation;Log Var Thetas Estimation
2.0954947;-4.503295
-1.6674503;-4.1663084
-0.17941996;-4.2904015
1.547183;-4.3675394
-0.35758036;-3.5355835
-0.030525625;-4.1285233
0.029240847;-4.396469
-1.2750905;-3.7028053
-0.3581687;-3.8507051
-1.2588314;-3.5842047
1.1127334;-4.1100497
-2.0016747;-4.0359507
-1.4536211;-3.9965446
-0.2552734;-4.1043043
-0.3841766;-4.0819197
-2.7208252;-3.5587797
0.9572605;-4.0932455
3.3489113;-4.023157
1.3680304;-4.080779
-1.6199106;-4.274064
-1.6523757;-3.6002476
-3.2528477;-3.9922419
-2.299449;-4.2847996
2.5494719;-4.180524
-0.86436206;-3.9791121
0.6185415;-4.309493
1.3002943;-3.4292028
-0.8097839;-3.7288027
2.6210856;-4.528936
0.82049584;-4.4088283
1.2280842;-3.547982
-1.3187633;-4.2923713
-2.2772548;-3.8253565
-1.0149643;-3.8088949
-1.6456767;-4.2121964
1.7420603;-3.7098033
-1.4045103;-3.3141537
0.864715;-4.47308
1.6230999;-4.457638
-1.332673;-3.8767653
-0.09669669;-3.236857
1.5072961;-4.260659
2.0817108;-4.1334114
1.9166881;-3.8549302
2.0488133;-4.6637883
-1.0876167;-3.9401495
-0.46551195;-4.0329604
3.0643234;-4.2821426
0.18050122;-4.628419
2.773954;-4.155715
2.6672263;-4.403319
2.1016846;-4.0235825
-1.5073025;-4.1994424
-1.6564206;-4.185997
2.5098276;-4.1756964
-1.4098984;-4.2649674
2.0521245;-4.518772
-1.7350202;-4.035501
1.947548;-4.2320185
2.4079561;-4.0974946
1.8579246;-4.38138
-2.6365976;-4.1430473
1.1598274;-4.347676
-1.553831;-4.0133915
-2.608035;-3.8972933
-1.9990255;-3.8376052
0.4108556;-4.539549
-0.45823538;-3.853537
-2.350618;-4.1683187
1.9005219;-4.2523108
-0.6352975;-3.486336
0.08926892;-4.1284227
-1.9618254;-4.1082544
-1.4829475;-3.4477205
1.4969679;-4.317217
-2.0672033;-4.1263213
2.0686755;-3.6509385
1.6026556;-3.8736274
-0.1455636;-4.0098352
0.2523045;-4.094386
2.0346322;-3.8702533
2.2066588;-3.8436267
-3.2078638;-4.0664845
1.2285686;-4.261865
-2.4141798;-4.2059784
-0.2709926;-4.0736227
-2.2439423;-4.6007147
-0.5543629;-4.0849047
2.21774;-4.1962547
-2.4641366;-3.9645097
-0.83763313;-4.463089
1.9424211;-4.294759
1.2595216;-4.457438
0.63928866;-4.1062665
0.29904824;-4.418352
1.6386936;-3.4943607
3.0184088;-4.2014103
0.85897374;-4.376808
-1.2959446;-3.564193
2.794961;-3.9624724
2.5642896;-4.268404
1.1133972;-3.788404
1.4036067;-3.8225188
0.40137607;-3.7534983
1.6030446;-4.47826
-0.62036014;-4.4208636
-0.19742857;-4.0796747
0.21147978;-3.886495
1.6890172;-3.6552742
-0.6769396;-3.917226
0.57075804;-3.9283154
-3.1301694;-4.325948
2.7619615;-3.9230165
-1.2604325;-4.006241
-1.9950247;-4.471737
-1.6507509;-3.7537403
0.72821045;-4.4979258
1.405482;-4.3368444
-0.43342966;-3.9134004
-2.9790807;-3.7112067
-2.8452501;-4.3211555
1.6270003;-3.906014
-3.0018091;-4.0656996
-2.2307906;-4.1260333
-0.01389882;-4.1144314
1.0481937;-3.9058554
-2.6616945;-3.7902355
1.7879616;-4.1154146
-1.6167215;-4.391318
-1.6996287;-3.5280893
-1.1939883;-3.4981518
-1.8546791;-3.4275377
-0.4908479;-4.4857483
-1.92948;-3.6539478
-1.9251963;-3.9254248
0.6678296;-4.00303
-0.5708984;-4.5014057
-0.92561424;-4.1080675
-2.1616344;-4.354951
-2.177467;-4.083173
0.77548647;-3.2739196
-1.7411116;-3.7390988
0.052182317;-4.1887226
2.4294648;-3.4106524
1.8187734;-4.3144693
2.4655924;-3.84419
0.67416394;-4.1395483
-1.3981092;-4.113922
1.2301632;-4.028451
2.7423205;-4.0579624
-1.8375303;-3.4480343
-1.2486329;-3.9254181
-0.45088625;-4.7444296
-0.027984083;-4.6861763
-0.38715696;-4.059525
-1.4220442;-3.5798883
-0.11352129;-3.4903026
-2.6391416;-3.747227
0.99484766;-4.0279446
-1.2286688;-3.6896749
-0.22050843;-4.13393
-0.5758091;-4.418617
1.8502048;-4.299096
-1.3256267;-4.149474
-1.0247066;-4.4154906
0.27782565;-4.1859446
3.1762714;-3.8220038
-0.06997962;-3.851225
-2.8153043;-4.2658553
0.10542101;-4.5735846
-0.3677407;-3.951217
1.4046568;-4.3564167
0.21318424;-3.8801517
-1.7778993;-4.436992
0.6469859;-3.9356356
1.6794158;-3.9435797
1.336869;-4.0792933
0.69374186;-3.9473846
-0.93403584;-3.6700854
0.27544123;-4.0356784
1.8718504;-3.778082
-0.43189275;-4.243992
-0.9359615;-3.8300228
-2.3535485;-3.6252315
-0.9637865;-4.426178
-2.276648;-3.4850147
-0.38850832;-4.0994
0.61645174;-3.6069016
-0.61404383;-4.0153866
0.8852588;-4.3602552
-0.7927066;-4.8138494
0.25783128;-4.100396
1.846619;-3.7438579
-1.1144414;-3.4959142
2.2306757;-3.9000506
-1.6754768;-3.6086109
-2.2451067;-3.7051017
-3.3852;-4.356512
-0.7899417;-4.339781
0.23100817;-4.19904
-2.21135;-3.7930424
0.84753275;-3.7821295
-1.9641511;-4.4315166
1.3105054;-4.181205
-1.8946472;-3.9177327
-3.0303617;-3.948222
0.52077913;-3.8926013
1.7478088;-4.2096696
1.2772233;-4.212282
2.350678;-3.7079139
-1.0192386;-3.7364564
-1.799625;-3.820049
-1.1131326;-4.2849274
-1.3274456;-4.290922
0.6334306;-4.284634
-0.071801364;-4.3409567
1.8306383;-4.5625973
2.4003587;-4.4899163
0.6279515;-3.8863335
2.688662;-4.4419317
1.1803815;-3.979541
2.6838646;-4.21583
-0.09775402;-3.934196
-0.25070825;-4.4161634
-1.3659649;-3.7984574
1.4362164;-4.5726786
1.8977114;-3.7324777
2.0227852;-4.295951
0.34913445;-3.86716
-1.6657114;-4.3804736
0.98822474;-4.466443
-1.7432874;-3.838956
0.5005345;-3.9597106
1.2619169;-3.4471006
1.3288654;-4.1430225
0.87370324;-4.4548316
0.103367865;-4.5259705
-1.3031818;-4.238901
-1.2220095;-3.6994555
-0.6496378;-4.467167
1.4049715;-3.8551104
0.9704094;-4.430197
2.9293284;-4.0649786
0.8803104;-4.180314
2.2519732;-4.132025
0.10772362;-3.9489014
-0.14679454;-3.967755
-1.4740443;-4.2875705
-1.4365273;-3.9345863
2.560429;-4.408654
-2.6762824;-4.127778
1.9602083;-4.2855954
2.9845366;-4.326907
0.7148917;-3.86189
0.8150234;-3.5015724
-2.4330378;-4.004831
-1.7657654;-3.9462042
0.83817995;-4.2738185
-0.56760734;-3.6659157
-1.1220596;-3.7982469
1.077451;-4.705652
-2.0053225;-4.1471133
0.6532785;-3.5775716
-2.33287;-4.3163576
-1.2373556;-3.672863
1.65179;-4.0381317
-2.4732823;-4.1618657
-2.88197;-3.9783483
1.3953444;-3.52385
0.6871637;-4.185375
0.68626404;-4.567444
2.414822;-3.7668533
0.97378063;-4.045435
-0.5732315;-4.1156363
2.053183;-4.444833
1.6004366;-3.896564
3.2092886;-3.7674263
1.7366751;-3.6104014
-1.3203081;-3.395688
0.028499573;-4.1955705
-2.732521;-4.2585897
-0.7521453;-4.176151
-1.9099138;-3.574731
1.7726048;-4.2721004
0.7142769;-4.2321978
0.61230284;-4.0792303
-2.9003649;-4.183683
-1.9125518;-3.7948158
-1.1054916;-3.8530443
1.2127007;-3.4897215
1.1828539;-3.939726
-3.4653134;-3.9927337
-1.1473107;-4.0112486
2.1183186;-3.6400394
-0.23270138;-4.4878435
-2.0434527;-4.0530357
1.3993546;-3.873794
1.328957;-4.5019403
-0.49034303;-4.5610714
-0.18923335;-4.2598853
-1.228401;-4.0965085
0.9148543;-4.283404
-0.32255003;-4.289918
-0.043536693;-4.060864
-2.0350037;-3.876358
2.444181;-3.9792955
-0.6532581;-4.3802786
0.05236289;-3.7487555
-2.3982186;-4.303714
1.0094112;-4.366789
-0.28300023;-3.5234134
1.0192572;-4.0104766
0.16698465;-4.2636743
-0.08461076;-4.019493
-1.4142494;-4.171796
2.2207441;-4.664092
-2.8841934;-4.252638
0.96577454;-3.2215693
-0.5387707;-4.548993
-1.1061842;-4.1840873
-0.23993409;-3.8072543
-1.557096;-3.803223
-1.3242998;-4.0925674
-0.06406325;-4.4231563
-0.5056638;-3.7317708
1.0528611;-4.1978
2.8733535;-4.3205757
-2.4374409;-4.316733
0.64011186;-3.75281
2.0483656;-4.7685013
1.276951;-3.431463
-0.53422415;-3.7701232
-0.28828922;-4.2607107
-2.4713068;-4.603855
-1.897842;-3.8675258
2.6495895;-4.066965
-0.6072471;-3.8554368
-0.360542;-3.7727401
-2.8248262;-3.7610762
0.3221715;-4.327732
-0.39579564;-3.4818332
-0.25570768;-3.5591362
-0.26645175;-4.291944
-0.7233502;-4.411831
-2.249494;-3.5735981
2.0825477;-4.4269247
2.2230563;-4.196609
1.7557648;-3.533552
-1.4642165;-3.67051
2.1969724;-3.9829583
-0.20182806;-4.144289
-2.512938;-3.8587995
-0.45984945;-3.701265
-1.6582791;-3.7514842
2.1401753;-4.240358
-1.7142206;-3.9602065
2.6245584;-4.3991566
-1.2053071;-4.508146
2.397119;-3.7811308
0.24320072;-4.296875
1.4818901;-4.2649155
-1.7313701;-4.1153483
2.0936337;-3.802278
-0.8392994;-4.323924
2.289814;-3.640144
-0.92888707;-3.7451794
-2.3709893;-4.1617737
0.30454016;-4.440023
2.1760488;-4.520175
2.4546342;-4.056907
-0.2775898;-3.5867279
-0.8263129;-3.7633874
0.8661648;-4.5590334
1.1775601;-4.3776245
-0.28266257;-4.0697184
1.3584917;-4.059792
2.8955283;-4.152231
0.026605546;-4.458194
0.5225364;-4.0799007
-3.3089175;-4.129697
-0.8239852;-4.1438246
-2.0565243;-3.694376
-0.3795298;-3.9051495
3.1484904;-4.515056
0.36809415;-4.1413407
0.10864365;-3.849383
1.3775847;-4.068759
-0.48001266;-3.818469
2.5498705;-4.2016935
-1.4924905;-4.0172243
-1.2427676;-3.8168778
3.074376;-3.973549
-2.5821085;-3.8738816
1.7156497;-3.8656163
-2.3097706;-3.8782516
-1.9327674;-4.090393
2.4688115;-4.4902887
-1.6039994;-4.06028
0.9681412;-3.603164
1.4471279;-3.853113
-1.9209294;-3.3968425
0.047539055;-3.823273
2.3078918;-4.165988
-2.863224;-3.8403857
1.7692963;-4.12199
-1.7369108;-4.0730715
-1.8622752;-4.0394516
2.7800694;-3.8783736
1.0127275;-4.365141
0.456627;-3.777181
1.4587224;-4.299508
-0.88712966;-4.142541
0.5450766;-4.0404735
0.18900982;-4.2018504
-0.8087746;-4.0444355
0.94803107;-4.114373
0.6605902;-3.497699
-0.09328295;-4.2644777
-0.08020805;-4.4189215
0.39866644;-4.5803785
-1.3714745;-3.970532
-2.8626165;-4.088896
-1.6581075;-3.9256973
-1.0181899;-3.78712
-0.028954685;-4.1847954
-0.4845217;-3.9006548
-1.06836;-4.56725
-1.4463454;-3.8897467
-2.306231;-4.0352144
-3.364768;-4.056424
2.091188;-4.2931433
0.43928653;-4.051423
-0.7238842;-4.0201044
-3.6185021;-4.175329
1.5287421;-4.495119
-0.8478681;-3.8895838
0.28038007;-4.1923027
2.1182766;-4.62223
0.7507297;-4.846531
0.77848184;-3.5950165
0.90921247;-4.3890743
-0.9811528;-3.8784943
-1.2258213;-4.807294
-2.5025778;-3.4628377
-3.083702;-3.910116
-0.69158715;-4.255275
-1.2742633;-4.1453404
2.5099015;-3.2781088
-2.2126002;-4.130168
-1.9108435;-3.9606366
1.6506189;-4.5346828
-1.968951;-4.244831
-1.5633957;-4.0168943
3.63229;-4.4639173
-0.37387136;-3.5623302
-2.7484226;-3.9672837
1.5912597;-4.1100225
0.48852986;-3.9603593
-2.058671;-3.591242
3.0350947;-3.7214103
0.806759;-4.219537
-0.027752131;-4.498417
-0.81577903;-3.9115825
-2.1075892;-3.743627
-0.99835235;-3.4945052
-1.7346243;-4.0263767
2.6286693;-4.266491
-2.950355;-4.264965
1.0171074;-4.237363
2.5137167;-3.7590146
-2.2424273;-3.797218
-1.5102781;-4.3286524
-2.932106;-4.406653
-1.9676489;-4.2436094
-1.1672332;-4.150362
-2.728973;-3.8565893
2.2397861;-4.462107
-2.240468;-4.085543
-1.9379144;-4.161459
1.5465753;-3.724679
1.0869781;-4.165532
-1.3237033;-4.277271
-0.9239861;-4.446988
0.13818493;-4.033551
1.4850348;-4.784379
-0.96326584;-4.3071766
0.32581598;-3.9923959
-2.4521594;-3.9083467
0.174142;-3.8275425
0.31971675;-4.497381
0.4384495;-3.8719947
0.9310926;-4.383375
0.13526118;-3.829602
-0.54587555;-4.589779
0.10616499;-4.004977
2.328816;-4.0661745
1.1624564;-4.4505215
1.2167592;-4.3085423
0.5345576;-4.057051
2.6677485;-3.6492586
-1.4228382;-3.9351583
-0.030122876;-4.4603195
1.1503444;-4.4598656
-0.48929697;-4.376357
-2.6039486;-4.2797003
0.10928324;-4.085843
1.1481695;-3.800747
1.4329278;-4.2740364
1.4524596;-4.0804596
0.45298636;-4.2640533
-1.5965363;-3.6430042
-0.3844064;-4.448776
-0.6492241;-4.570195
0.9056101;-3.5727963
-0.46712053;-3.9193578
-0.34175372;-3.8410802
-0.74383235;-3.6935742
1.8869046;-3.8492844
1.3541946;-3.9831784
-0.21691711;-4.6096725
0.66242534;-4.39346
-0.4947235;-3.8128345
2.2727704;-4.1995935
0.32620806;-3.8977609
-1.451072;-4.0875034
-0.03165719;-3.9784212
1.4101611;-3.8592803
1.6955113;-4.0968885
1.1501592;-4.379531
0.1259087;-4.1072245
-0.10845724;-3.5345976
0.3639031;-3.6324894
1.0247906;-4.3878803
1.894627;-4.37575
-0.70959055;-4.38317
-2.6098247;-3.6061754
0.9271016;-4.216858
1.7863451;-4.0336294
0.45797718;-3.95488
0.69162285;-4.001848
-0.99337745;-4.1617746
1.0210788;-4.124625
-0.67584825;-3.7831864
-1.1518655;-4.0368023
1.222813;-4.012708
2.6030493;-3.9813638
2.9073372;-3.9458084
-1.443927;-3.9942324
-1.7833918;-3.911388
-0.23411137;-3.5577478
-0.3399849;-4.4564705
0.96465254;-4.354941
1.1016492;-4.129084
-0.3925392;-3.8261
-1.2175016;-4.0846796
1.4902825;-3.845593
-3.7045655;-4.1804624
2.9692469;-4.2826233
-1.3570857;-3.7641528
2.2283916;-4.280171
0.23933715;-3.7094538
2.6024032;-4.3297033
-0.4741409;-4.31259
1.2203233;-4.3810863
-0.027424037;-4.217441
-1.974304;-4.059562
0.7440243;-4.008869
0.78567016;-4.22493
0.45236194;-4.289607
-1.5748698;-3.9588492
-0.81063277;-3.980544
-2.0047183;-3.7252543
2.4571748;-4.3244286
0.7535436;-3.34634
-2.5188284;-3.7276428
-3.2141666;-3.918738
0.022943616;-4.2734375
0.3822354;-3.978148
2.1475863;-4.199667
-2.516139;-4.2428474
0.7875395;-4.510356
2.4979486;-4.3202095
-2.671732;-3.6967366
-1.8658365;-3.640595
0.1925694;-3.8911684
-2.765584;-4.294917
2.4239144;-4.835375
1.9209734;-4.194064
0.3083756;-3.6712906
0.8384372;-4.2852373
-0.34514144;-4.734535
-1.6729308;-3.4324918
0.66638386;-3.9426484
-0.8638545;-4.181483
1.611061;-4.824196
0.8074194;-4.297249
-2.721477;-4.217579
-0.5105617;-4.611537
-0.15033743;-4.2191725
0.27963126;-4.0159783
-1.2779326;-3.8957942
-0.40410557;-4.091887
-1.6864192;-3.6162183
-0.87707037;-3.7093444
-1.0600787;-3.9839973
0.6811986;-3.6620498
-1.0120283;-4.1633577
0.58905727;-4.6159725
-0.024669826;-4.5263534
-0.991893;-4.220237
-0.9961384;-3.9091423
-2.101119;-3.8466072
1.350281;-3.8881447
0.02444902;-4.062557
2.6117768;-4.4448085
-2.8174043;-4.409377
-1.5169699;-3.4225473
-0.39812285;-4.6141405
0.7677102;-3.9961007
2.9319015;-4.3734303
0.025308937;-3.8673482
0.5879714;-4.3962355
0.8010678;-4.379652
-1.7656271;-4.33259
-1.9363825;-4.3628664
1.858322;-3.9961743
1.9767908;-4.192646
-2.2187467;-3.7123017
2.5025458;-4.4160433
1.1589316;-3.5375023
-1.1684701;-4.2746925
2.24052;-4.1688004
1.2368491;-3.6866026
0.24649453;-4.2281427
1.4802071;-4.3087425
-2.2038596;-3.6109664
-0.257249;-3.2223237
-2.5202842;-3.9048486
-0.24488926;-4.400864
-1.8456247;-4.023139
-2.12616;-3.7375894
0.33647406;-4.5799403
-3.2987494;-4.115082
-2.0186481;-4.456993
1.2950922;-3.940381
-2.3634677;-3.917498
2.0879378;-4.2632933
1.7340809;-4.3993073
3.0681977;-3.8310058
-2.185173;-4.3834057
-1.7966093;-3.8258433
1.290129;-4.342149
-0.61090404;-4.140415
1.0053513;-3.9408257
0.9358674;-3.5887496
-1.8128867;-4.540268
0.7439643;-3.7210524
0.048469037;-4.0916605
0.79498386;-3.9994822
1.4608474;-3.797514
-0.08727968;-3.8256547
0.22837442;-3.6130807
2.7630553;-4.2193613
1.9336113;-4.4365077
0.08540276;-3.600868
0.68668026;-4.531311
2.7070236;-3.8200614
-1.5722947;-4.329156
-3.0310197;-3.5598273
0.25103992;-4.6115575
0.28507727;-4.1529
1.0545903;-4.3391495
1.7145883;-4.3716917
-1.5133257;-4.176907
