Thetas Estimation;Log Var Thetas Estimation
2.3124127;-4.0800366
1.1586713;-3.863329
-0.7133035;-3.9610155
0.76291823;-4.135847
2.1620393;-3.997202
-2.1622493;-3.8663063
1.3697624;-4.1775737
-2.392972;-4.108689
3.350988;-4.5792747
2.370057;-4.0399685
-0.088186234;-4.3541155
-1.2075745;-4.2514925
0.9091597;-3.8550003
-1.4421151;-3.9617329
0.8634359;-4.2833977
1.0068909;-3.7309663
1.857598;-4.29232
0.4053362;-3.3548892
1.236689;-4.001459
0.92797786;-3.8218472
-0.54305255;-3.816263
-1.389049;-4.1518364
1.3013092;-4.294421
-1.57083;-3.9164023
1.8812736;-4.141354
1.0447571;-4.593075
0.12538095;-3.7445836
2.4478087;-4.30901
2.7566566;-4.4986844
1.2586212;-3.9014614
2.5719504;-4.2265697
-0.6995;-3.9136508
1.4559826;-4.180742
-1.986137;-3.8319764
-1.7266107;-3.578177
0.1259545;-3.962474
-1.2779651;-3.8251998
-1.4556653;-4.114005
0.6868473;-3.9342217
-0.05357465;-3.8910868
-1.1999414;-3.879717
-1.5569545;-3.719443
-1.2341204;-4.1535506
-3.0546288;-3.7129304
-0.88331157;-4.1125207
-1.9127911;-3.9558866
-1.5207789;-4.179969
-0.619967;-4.3069367
0.80562776;-3.9847054
-1.3499583;-3.9805946
-2.9253623;-3.7409067
-0.80044556;-4.007974
-1.0986592;-3.9521368
-1.7969478;-3.7722003
0.10631047;-3.9102225
-0.008959085;-4.2614613
-2.0446875;-3.8228781
2.4592345;-3.706226
0.17972393;-4.022378
-2.462879;-4.0270348
1.3632474;-3.6180465
2.6536107;-4.1898966
-2.8377244;-4.234281
0.96933275;-4.118407
-1.9023335;-3.5723562
1.4635072;-3.7857451
-0.6393514;-4.11776
-0.91024655;-4.5599413
0.18032117;-4.5089397
0.4987316;-4.0214257
1.6358372;-3.9594145
-1.4218656;-3.633564
-0.514822;-2.9657521
3.1462762;-3.9821157
0.17679884;-4.14434
2.6692302;-4.08589
1.4724212;-3.707179
-2.0403647;-4.0063596
2.2339027;-4.166314
0.7449897;-4.237739
-2.2105482;-3.803222
2.4107246;-3.8198087
0.22065984;-4.61166
-1.7859831;-4.145818
1.0551486;-4.2051864
1.8976356;-4.1740413
1.1999121;-3.8652556
0.7721286;-4.5409207
0.49592006;-4.0341964
1.6696844;-4.233138
-0.98015445;-4.357345
-0.100318685;-3.7997587
-0.44789448;-4.239633
0.45646048;-3.8085055
2.370295;-4.1635566
2.8789415;-4.144246
-2.2951186;-3.915229
2.0540373;-4.010357
-1.1327761;-3.9178567
0.18901585;-4.024542
-0.3605665;-3.7892969
-2.6659904;-3.7935045
-2.1267848;-3.7431679
1.9187249;-4.158625
0.59946316;-4.574689
-1.0766633;-3.8077798
0.27118772;-4.042101
-0.8172693;-3.7942343
0.7097616;-3.946508
1.1532865;-4.524796
-2.0158877;-3.6617024
-2.2393062;-3.987742
-1.1609539;-3.8726232
-0.026028454;-4.3405933
1.3387352;-3.721691
0.20368849;-4.143706
-0.21073529;-3.8187847
-2.6560981;-3.9492445
1.3911821;-4.216441
2.0425236;-4.0633354
0.48461473;-4.180364
1.4460739;-3.8770971
-0.11838294;-3.91357
-1.8279431;-3.5940688
1.193176;-4.6842628
-2.0400884;-4.280948
2.2845397;-3.7486129
-0.34110984;-4.2573576
1.07454;-4.0199485
-1.2161915;-4.255262
-2.213616;-3.9048738
-1.900803;-4.2168536
1.4189334;-4.120247
-2.6223283;-3.3808992
1.9467367;-4.404953
0.031992033;-4.1764703
-2.3707387;-3.6566927
-2.4129481;-3.4524143
-0.24670091;-3.8923438
-2.039495;-4.1505327
-0.080634445;-3.6310208
-2.9284048;-4.0242662
2.0421445;-4.3587375
1.0334923;-4.4265695
-2.6255584;-4.0057907
-1.6877751;-3.2048929
0.18522768;-4.305399
1.2780392;-4.302121
1.0518405;-4.370589
0.62459177;-4.3264575
0.42398304;-4.029858
1.9255451;-4.317755
-0.50312316;-3.8828058
2.9913726;-4.3335705
2.5690558;-4.135256
-0.62987477;-4.1425433
-0.011994243;-3.7221656
1.1855295;-3.8630145
-2.5173843;-3.653101
0.14975683;-3.312616
2.5862598;-4.191794
-0.59896564;-4.197288
1.1109045;-3.9075963
0.49907547;-4.1839976
-0.16870594;-4.1457934
-1.94735;-4.0802016
1.2750405;-4.26035
-1.1964968;-4.2611966
-0.09005119;-3.7871873
0.72391975;-3.605261
-3.1140692;-4.120071
-0.58267045;-3.650872
-1.1678563;-3.7122128
2.006826;-4.1207547
-1.9746586;-3.9484906
0.07143973;-3.8464446
0.21232693;-4.176019
-1.2280649;-4.2453103
-3.1146724;-3.8680234
0.5185777;-4.2396135
2.2192893;-3.943329
0.4954803;-4.2317214
-2.1386132;-3.704137
0.34941965;-4.437418
-2.734545;-3.7839532
-1.0956352;-4.0859275
3.0082896;-3.6003053
-1.7247074;-4.2394176
0.6185009;-4.0389504
0.30844498;-3.7431488
-1.132117;-4.070163
1.4943495;-4.443692
0.47418106;-3.8873343
-0.14829639;-3.6857748
-1.4148543;-4.036725
-2.0349538;-3.9451487
-1.5707309;-4.136244
-1.6903554;-4.0018997
0.4465384;-4.1066637
-1.215446;-3.8542209
2.3654332;-4.156202
1.4612179;-4.044001
-0.68423337;-4.044273
0.41240197;-3.6907818
0.031052575;-4.143167
2.460582;-4.321
1.0466738;-3.9032264
2.3246002;-4.1926804
-1.3209308;-3.9721112
-0.53999203;-4.0320225
2.828186;-4.0327544
-0.44166368;-4.258327
2.1787567;-4.423122
2.434324;-4.391511
2.6955216;-3.8739312
-0.15190586;-3.4711108
-0.18505794;-4.2938037
0.9442838;-4.0464873
-2.1708832;-4.3780527
2.2081602;-4.4553547
-2.341341;-3.8344123
1.8084892;-4.1302385
2.270953;-4.5538883
1.4453905;-4.2924232
-1.591414;-4.1000757
0.25380296;-4.330575
-2.1606345;-3.9421828
-2.0288227;-3.3820047
-2.5743458;-3.9687064
-1.0964423;-3.947272
-0.85512865;-3.7430673
-2.4830766;-3.8209536
0.42781478;-3.9889605
-0.96142286;-3.6013277
-0.71699244;-3.7465692
-0.9758963;-3.9792397
-0.5670901;-3.2235925
1.1165115;-3.7716112
-1.562145;-4.2078996
1.2142086;-4.2160196
0.70471895;-4.1010413
-0.5502629;-4.439331
0.18599783;-4.064541
1.5121701;-4.0789714
1.4443364;-4.6139617
-2.8660817;-3.569053
1.0251272;-4.525749
-2.357546;-3.8398793
-0.56256723;-4.430602
-1.7398518;-4.0135846
0.74366903;-3.7860196
1.0936037;-4.055873
-2.570162;-4.2675314
-1.039022;-3.7474916
2.4672775;-4.072376
0.78136927;-4.0744
2.0443661;-4.157254
1.5329943;-3.9809577
1.7800316;-4.153756
2.9661841;-4.004593
-0.64716953;-4.6129117
-0.6166206;-3.961551
2.4874828;-4.1248236
3.3036418;-4.177046
1.8739563;-4.497491
2.6351616;-3.8141997
0.4211474;-3.9150305
0.7998354;-4.2464943
0.7125177;-3.8574195
-1.2729311;-4.0458827
-0.7062332;-3.87089
2.504328;-3.5681188
-0.6466263;-4.3463726
0.41964972;-4.3379726
-3.7003288;-3.931949
3.0552676;-4.1208596
-1.0407267;-3.8969676
-0.4712838;-3.8831818
-0.33851615;-4.1144967
0.7456519;-3.6984677
1.394113;-4.536775
0.93513614;-4.5812707
-2.9737422;-4.1605635
-2.790804;-3.875254
1.6072094;-4.291549
-2.7947104;-4.203724
-1.9337858;-4.0380406
1.6802857;-3.6004405
0.40521473;-4.507662
-2.6564498;-3.3031552
1.0647542;-4.0792418
-0.7090318;-4.369639
-0.932516;-3.8205261
-1.1731929;-4.0679874
-1.365228;-3.555887
-0.6623201;-4.1006126
-2.0813498;-3.7326517
-2.3832505;-3.5328178
0.59303075;-4.059633
-2.235631;-4.236682
-1.1217008;-4.0846944
-1.338245;-4.2143674
-3.163721;-3.4330244
1.7444291;-4.3321047
-1.5511795;-3.235047
1.1873741;-3.485889
1.6593591;-4.271674
0.4415381;-4.3467145
1.1594557;-4.237111
0.3197984;-4.3203406
-1.7620747;-3.893107
2.1296217;-4.1654744
2.2644043;-4.5749583
-1.8764992;-3.9456623
-0.9568312;-3.851994
-1.321643;-4.415662
0.18172844;-4.043114
0.34942198;-3.934029
-0.340634;-3.4353292
0.025604233;-4.0772176
-2.4905686;-4.0445905
-0.6773513;-3.9232848
-0.91198015;-4.058023
-1.0135996;-4.028507
-0.62233794;-4.0927463
-0.16927162;-4.0495863
-1.2988869;-4.1280694
-0.61411697;-4.1949987
-0.06750348;-4.0099664
2.7861083;-4.2521124
0.36472738;-4.0676417
-2.798241;-3.797102
-0.34714386;-4.294985
-0.22064073;-4.601309
0.73199755;-3.8351417
0.8391761;-4.093525
-0.7860373;-4.0925174
-0.1145629;-3.9443052
2.4891884;-4.0910215
2.1967132;-4.4585633
1.0261039;-4.090042
-1.1546471;-3.8361173
-0.04972039;-4.06163
0.101787224;-4.353844
-1.6504705;-3.8420248
-2.194848;-4.1406927
-1.9170295;-3.6968377
-0.7813585;-3.6732922
0.09635319;-4.476959
-0.058761686;-4.185605
0.85741097;-4.604744
-0.43888867;-4.1351347
-0.9939123;-3.6987932
-0.80935276;-4.496779
-0.70361185;-4.1850333
0.25806612;-4.285744
-1.6092072;-3.5305424
2.032958;-4.1605306
-1.2158087;-4.484247
-0.6737277;-4.0584946
-1.8210372;-3.5527942
-0.7322801;-4.34664
0.3523025;-3.7946892
-3.039679;-4.15636
0.45469397;-4.2599497
-2.8326082;-4.2149305
1.1195911;-4.3591814
-0.32409343;-3.8619783
-3.3608806;-4.0096145
0.31515485;-4.25612
3.168653;-4.173911
1.1276406;-4.4341793
1.471123;-4.009285
-0.6236722;-4.0902815
-2.9073045;-3.7598069
-0.937235;-4.2667503
0.02120246;-3.8104575
-0.32108107;-3.7359047
1.4800925;-3.9591405
1.1994228;-4.112012
1.3333063;-3.8802197
-0.86355686;-4.076282
0.5987421;-4.2217197
1.0090284;-3.4698591
2.7187362;-4.2191906
0.42800325;-4.3737535
-1.5336053;-3.7660291
0.0028059036;-4.4526424
1.8746463;-4.2013016
1.0215563;-4.098554
2.0684142;-4.155958
0.46225315;-3.9315972
-1.3559246;-4.284912
0.67109793;-4.3952355
-1.4276904;-4.0693192
-1.2567173;-4.2857237
-0.019494444;-3.4124792
1.3883886;-3.5544508
0.116610095;-4.291468
1.1671374;-4.1597586
-1.9052482;-4.2100854
-1.0818166;-4.0419207
-2.71103;-4.230459
1.7655908;-4.252533
1.3753663;-4.665849
2.7332616;-4.0074763
0.70980656;-3.9890192
2.766742;-3.8329523
0.7434416;-3.6854153
0.83426255;-3.9119358
-1.5472087;-4.1820626
-1.162976;-3.7382102
3.1533773;-4.1680374
-2.8630855;-3.657073
0.82108396;-3.9393318
2.5778255;-4.1711855
2.0342247;-4.0437846
1.7452147;-3.837596
-1.9684442;-3.049629
-1.5097597;-4.360733
0.5901358;-3.9998994
-0.9086044;-4.049391
-1.0314993;-4.4109817
1.0875556;-4.255464
-1.4803797;-4.2189016
0.27931708;-4.1658435
-1.4115622;-4.0979214
-1.5374831;-4.066278
1.7732365;-3.8848736
-1.9796735;-3.7190955
-2.7701082;-3.5676894
0.3794728;-4.470466
0.6119936;-3.8989093
0.242265;-4.342648
2.0623887;-4.4308114
-0.35588765;-3.9596744
1.7560005;-4.256104
0.955118;-4.0345807
2.1852007;-3.9583337
2.746727;-3.957734
2.1802483;-4.3956227
-0.71563506;-4.238992
-0.13650131;-3.5508802
-2.6128418;-3.8968992
-0.08991012;-4.005267
-2.1137905;-4.079777
2.1593723;-4.324528
0.7160642;-4.068155
-0.061838046;-3.5643723
-2.6225476;-3.7421708
-2.3762102;-3.810647
-1.7302581;-4.369013
0.5780826;-4.0893083
0.363837;-4.1715784
-2.1717432;-3.9776976
-1.5673339;-4.092405
0.72790897;-4.294462
-0.2968487;-4.0545287
-1.0359768;-3.9775782
1.2894553;-4.1134477
0.72063994;-3.9303753
0.010929555;-3.6572592
-1.9595408;-3.7739165
-0.32159433;-3.6276774
1.02921;-4.078389
-1.2623292;-3.75285
-0.531517;-3.9870558
-1.6599389;-3.9606702
2.760817;-4.194861
-1.4088447;-3.6548107
-0.51296794;-4.548405
-2.3656864;-4.4903493
0.50629604;-4.061701
-1.2662405;-3.6060753
-0.119314045;-3.8626804
1.2302245;-4.080541
-0.23008665;-4.1870465
-1.1585364;-3.817364
2.598475;-3.6800976
-3.6121771;-4.0889907
1.1915613;-4.0508986
-1.2604616;-3.6531951
-2.0360284;-3.894088
-1.9304346;-3.932513
-2.6795976;-3.8561141
0.8105164;-4.067277
0.78933483;-4.20842
-0.23324324;-3.6926503
1.2841399;-3.8264787
3.0275323;-4.1615796
-1.7040882;-4.290958
-0.6701446;-4.0014997
1.452875;-4.3501225
2.1421957;-4.2049365
-0.47622764;-3.4798367
-0.45043796;-4.609015
-1.8064623;-3.3821614
-1.7701218;-3.6260314
2.816449;-4.0932016
0.10961692;-4.2108893
0.4998799;-3.8559883
-2.717634;-3.940544
0.10394718;-3.8121953
-1.3192837;-3.895847
-1.039132;-3.8358698
-1.485669;-4.1765995
-0.061566547;-4.381998
-1.8910854;-3.9551733
2.188697;-4.2806034
2.3498511;-4.0568266
0.43384683;-4.121195
-1.6124609;-3.7761645
2.4025748;-4.5071154
0.20654966;-3.9099984
-1.8422325;-3.926069
0.43874753;-4.397971
-1.4838442;-3.6675427
1.665832;-3.902158
-1.889294;-3.5540824
2.0087574;-3.740804
-0.9163581;-4.1302166
1.3650355;-3.7403696
1.0351682;-4.0629535
0.28050828;-3.9370792
-0.82321584;-4.226962
1.8416947;-3.886757
0.12482615;-3.896455
2.195477;-3.8175206
-1.379854;-3.6938612
-1.9172927;-4.020685
2.3550613;-4.2371283
2.3072517;-4.0084276
2.214312;-3.7774265
-1.1693465;-3.5552871
-0.5506435;-3.8470263
1.0009522;-4.2859297
-1.1085583;-4.154602
-0.8036395;-4.1113954
1.755973;-4.2471023
2.678422;-3.697796
0.7326965;-4.324155
1.6656618;-4.0985727
-2.203008;-4.0648537
-1.994765;-3.8074806
-2.5443964;-3.6279416
-1.1028957;-4.2763886
1.8722423;-4.50695
0.94255275;-4.6407614
0.7884652;-4.320626
1.2392868;-4.218025
-0.74233216;-3.837245
2.2146266;-3.9916344
-1.3656477;-3.9487205
0.12764333;-4.337046
1.7338867;-4.0453134
-3.212972;-3.8479726
0.7044851;-4.1340833
-2.8047132;-4.0250955
-2.0470626;-3.937054
1.7558453;-4.0682817
-1.5853039;-4.47254
1.934179;-3.9769478
0.315458;-3.78686
-0.9307458;-4.033516
-0.40325564;-3.8798232
1.3498087;-4.0318193
-2.0197427;-4.093462
1.0359517;-4.057229
-0.52687913;-4.2427216
-0.3624054;-3.7687986
2.1007795;-4.1112494
1.0126944;-3.5465925
0.7471604;-4.0417833
0.8328652;-4.0244174
1.0265927;-4.550213
-0.07688448;-4.227584
-0.14302287;-4.0655127
-1.3091857;-4.0846176
0.31585503;-4.0151377
0.3146627;-4.552894
-0.109867096;-4.1242824
0.41863656;-3.8354445
1.0399338;-4.0661197
-1.027184;-3.9823134
-2.9597666;-3.7137303
-1.9906392;-3.8830109
-1.7317094;-4.03492
1.166058;-3.9235425
-0.4510476;-4.015462
-0.94232565;-3.9255967
-1.7728004;-3.7270339
-0.5979826;-3.7269197
-3.4538722;-3.9038846
2.1119277;-3.5993185
-0.18913382;-3.8670003
-1.1050025;-3.76827
-3.2166057;-4.012952
0.7404378;-4.1504946
-0.31265426;-3.5571394
-0.7217491;-4.429804
1.8685883;-4.161565
0.10372238;-4.1227
-0.40000647;-3.6771915
1.8381623;-3.674143
-0.13558005;-3.8566697
-2.3365006;-4.1221485
-1.9482421;-3.4521632
-2.103663;-3.9324853
-1.3807857;-3.832927
-1.5425681;-3.5978398
2.1062462;-4.357429
-1.4029073;-3.8907115
-2.4939153;-4.1039724
2.5268745;-4.0206895
-1.4671667;-3.7177358
-1.4746286;-3.6977034
2.8745842;-4.3404317
1.6469787;-3.4860494
-1.540538;-3.37557
0.99952275;-4.221775
1.1682888;-4.258192
-1.9865203;-3.5775957
1.853;-4.1556163
0.34080184;-3.6133223
-0.4451863;-3.8678465
0.09840326;-4.0588665
-1.6315446;-4.5160894
-1.9671077;-3.7457433
-2.7425928;-3.8571255
2.4635375;-4.18811
-1.8458996;-3.771794
0.29528654;-4.3020873
1.6276798;-4.0795207
-1.294361;-3.6714854
-1.2050831;-3.966486
-2.3362842;-3.3599603
-2.8512144;-3.567023
1.1719075;-3.9019978
-3.0030847;-4.334048
0.7729232;-3.9870367
-1.9609;-3.5866654
-1.9405649;-4.331155
2.2254133;-4.0715046
0.6526795;-3.7086143
-0.11781044;-4.100477
-1.1416359;-4.2800274
0.8842353;-4.0384707
0.4344545;-3.9026423
-1.2305664;-4.319052
0.064717665;-4.1102867
-1.4340378;-4.0337415
-0.7553955;-3.8773396
0.54551864;-4.200196
0.96139127;-4.235781
-1.1339431;-3.9471588
-0.078154355;-3.536321
-0.93134445;-4.2805557
-0.11878056;-4.52679
2.6951964;-3.8940656
1.0198523;-4.1515026
2.0342906;-4.251392
0.23114519;-4.2134
2.0603292;-4.0396934
-0.70917875;-4.2394743
-0.048287585;-4.320574
0.115761265;-4.4633102
0.7249253;-4.2486606
-1.7808805;-3.7975733
-0.5480403;-3.735689
-0.008767307;-4.2433457
2.4435112;-4.3453865
1.2969253;-3.9590108
0.06627588;-4.2632403
-1.1105728;-4.1889215
-0.6086991;-3.4383633
0.6576467;-4.6674194
1.4178158;-4.1701384
-0.5165998;-4.0666394
-0.22638744;-4.4544673
0.016932502;-4.115521
2.6952462;-4.3463
0.9304262;-3.8760927
-1.8398952;-3.9283607
-0.42470148;-3.7482283
-0.7913088;-3.830669
0.6478841;-4.2197366
-0.95696074;-4.2627473
-0.42365336;-4.3108826
1.3566192;-3.653009
-0.078952715;-3.820174
1.6207048;-4.0798078
0.3958074;-4.5315533
0.37263465;-4.35959
0.22218658;-3.9993246
-1.2690178;-4.1623054
1.0097053;-3.757397
2.2285614;-4.1906137
-2.0921876;-3.8521504
-2.219593;-4.3559833
0.16769673;-4.034943
1.7715629;-4.278392
0.9262627;-3.9079492
-0.112743154;-4.3061957
-0.551864;-4.2324257
1.2894423;-4.117534
1.4536484;-3.4983087
0.56294334;-4.1121655
1.3917819;-4.4205904
2.6889017;-3.9718661
2.6898084;-4.0611186
-0.8516747;-4.0772696
-2.0438294;-3.8702502
-0.7761581;-4.1451383
-1.6805683;-4.047348
1.3030288;-3.9433434
2.6514304;-3.8299181
-0.14222437;-4.129287
-2.5030782;-4.1316504
2.9161897;-4.420249
-3.5043752;-4.224856
2.6914887;-4.2771397
-1.6496947;-3.778397
2.3424191;-4.3649273
-1.0025457;-3.972993
1.9963294;-4.3359265
0.104915485;-3.8183353
2.0015593;-3.9551044
1.0641401;-4.089429
-1.7154152;-3.6373887
0.7427543;-4.4811926
0.27433836;-3.9798093
0.3600397;-4.0470386
-2.3349721;-4.4353485
-0.8855355;-3.9504542
-1.8282696;-3.989664
2.044075;-4.0483394
0.85950166;-4.042333
-2.560925;-4.151446
-2.294154;-4.185203
-1.9250659;-3.8621764
-1.219094;-4.0239043
1.2956907;-4.161414
-2.112668;-3.5634356
0.5402556;-4.224951
3.3656645;-4.114902
-1.202208;-3.7604613
-0.5880168;-3.7789812
-0.3513569;-3.936711
-1.3407916;-4.290046
1.3767937;-4.0572248
-0.2181189;-4.4134893
1.0146046;-4.4279637
-0.22818215;-4.317884
-0.0306703;-4.2657027
-1.8860124;-3.7067673
0.57691646;-4.18959
-1.3261667;-4.19672
2.1884048;-3.7596688
1.1058353;-4.1204576
-1.6766232;-3.8109968
-1.2575886;-4.3188863
0.8098224;-4.0199914
0.20819132;-4.0491037
-1.3167591;-4.2346253
-0.5798607;-3.9136426
-1.1425785;-4.2865644
-2.414949;-3.3569682
-1.2228687;-4.1830964
-0.042812496;-4.1929107
-0.21952797;-4.1135917
0.34789407;-4.3188977
0.18408649;-4.178261
-0.3542995;-3.8155537
-1.6635445;-3.7986767
-2.9354784;-3.3578515
2.1025674;-3.968856
0.67620903;-4.3090434
2.8813522;-4.1031504
-2.6349945;-3.793743
-0.87860715;-4.1420693
-1.7470734;-4.231103
1.1173834;-4.0711627
2.3510494;-4.2474737
-0.3713805;-4.015854
1.1902715;-3.7477858
0.99256176;-4.108616
-2.315932;-4.06768
-2.360672;-4.4822903
2.0207589;-3.5787072
3.088532;-4.1478596
-3.1549854;-4.0218964
2.0481513;-3.9020112
1.8809203;-3.839723
-0.9705485;-4.167982
1.7761012;-4.2440314
1.6327207;-4.1727834
0.23915024;-4.3074927
0.23830633;-3.563647
-1.4345679;-4.27462
-0.6850017;-3.7190251
-2.7406251;-3.6645622
0.06686981;-3.9790254
-1.2671973;-4.0499864
-2.0538156;-4.0122075
0.13946389;-4.1181874
-1.9414825;-3.5889335
-3.1142924;-3.9697087
1.2353581;-4.4629736
-2.4488165;-4.1624804
2.4092171;-3.8517346
2.085132;-4.0310674
2.672356;-4.1621604
-1.9307193;-4.223807
-1.677332;-4.252622
1.1672486;-3.7991407
0.27077508;-4.167848
0.8568595;-4.191367
-0.049272373;-3.9450326
-1.4013321;-3.4148738
0.5345583;-4.319837
-0.49543953;-3.566772
1.3499207;-4.2907457
3.0171008;-4.1230187
-0.76612014;-4.156617
0.5953915;-4.3647323
1.9378067;-4.0335484
2.9553096;-3.3940513
-0.16359171;-3.9442554
1.0098435;-4.337284
0.5751304;-4.306246
-0.38256443;-4.2611084
-3.07515;-3.8130941
-0.7441682;-3.6986606
