Thetas Estimation;Log Var Thetas Estimation
-2.8104432;-3.7419739
1.2973775;-3.8470695
-3.3787136;-4.067168
-0.31113657;-4.164033
-0.4080455;-4.051179
1.643549;-4.284794
-2.8269324;-3.743278
0.8465054;-4.4485683
-1.2031572;-3.7418559
-1.4389375;-4.2756004
-1.3991092;-4.273239
-1.1762832;-3.9932232
-0.096218556;-4.1169395
-1.356482;-3.9098637
-2.0868242;-3.4511502
1.7718277;-4.455645
-0.8332217;-4.216821
-0.33899182;-3.8802817
-1.3394272;-4.2933073
-2.8535767;-3.4809508
1.6940727;-4.2840824
-1.9092016;-3.706035
0.9182316;-4.018145
1.2421032;-4.4194326
1.2624348;-4.4415903
0.8669163;-4.5870366
0.99468446;-4.845558
-1.769087;-3.742082
1.4993713;-3.8542004
2.9566867;-3.8987014
-2.6183739;-4.055913
-1.9337442;-4.0429654
-1.1352978;-3.9672287
0.5598631;-4.389921
0.87023103;-4.2835455
-0.43566877;-4.101477
-0.1868015;-4.2236195
-2.2368662;-4.1021266
0.38416687;-4.109785
-0.96063566;-3.8631845
0.68783283;-4.3341007
-1.8284825;-3.938197
2.071269;-4.1809225
-0.59503865;-4.143634
-0.69955623;-3.9024804
1.5413668;-4.4542418
3.1945252;-3.8040645
0.21798709;-4.368184
-2.7839675;-3.766512
-0.93197286;-3.799821
-0.18926315;-4.3466835
-0.32396045;-3.8127224
-1.1524541;-4.028406
-1.6595896;-4.1514993
0.99826956;-3.9718463
2.4843426;-3.993084
1.8701012;-4.4235754
0.8509362;-4.416037
-1.2234788;-4.0010414
0.35453483;-4.0846415
2.0596623;-4.059376
-1.5872042;-4.1784763
-1.3013108;-3.802738
-2.1650085;-3.9979935
-1.6649913;-3.8136468
-1.9340931;-4.0540304
0.26672444;-4.2105613
0.8110744;-4.3515387
-1.6180545;-4.1631927
-0.3070009;-4.5272036
-0.24243891;-4.095742
-0.7728512;-3.7058926
1.499812;-3.6102955
-0.646685;-4.0219955
2.0221858;-4.3916316
-2.325338;-4.083293
-3.0034025;-4.1608152
-1.751926;-4.1058283
-1.1176432;-4.521992
1.2859819;-3.7750955
-2.5559366;-3.812925
0.18045065;-4.26579
-1.2718052;-3.829257
1.6064725;-4.0258775
-1.0555725;-4.033163
-3.0445316;-3.640947
0.52128816;-4.313738
2.0260243;-4.114809
1.5233194;-3.8537862
2.7105012;-4.0773735
0.056441337;-3.8232915
-3.2835705;-4.0263343
-0.5481033;-4.070917
-0.33644313;-3.8804882
-0.4045061;-4.1831074
0.45054564;-3.837312
1.2598109;-4.146473
2.6225858;-3.874415
1.4650295;-4.1193304
2.9357295;-4.335773
1.4842534;-3.616975
3.231662;-4.068758
1.2241418;-4.4730473
0.19088873;-3.7141545
0.72067153;-4.006489
2.6865082;-4.142872
2.079178;-3.8229892
2.2307177;-4.404398
0.5016291;-3.8210747
-2.7689161;-4.0847263
-0.10318942;-4.2915945
0.39341596;-3.918824
-1.4479653;-3.7135284
-0.45978153;-3.7807312
2.0109646;-3.893121
0.4039053;-3.9786403
0.9056834;-4.3450193
-0.78568506;-3.8189878
-0.36433208;-4.474415
-1.4473608;-4.2662163
2.193894;-4.199251
-0.023186535;-4.013234
2.1529198;-4.0893106
1.4221002;-4.423786
2.3244705;-3.4726171
0.24947044;-4.1911902
-0.30943793;-4.044322
-1.8904018;-4.1912384
0.005842477;-3.75746
2.5709596;-3.775469
-2.4895153;-3.4596934
1.5706551;-4.3217936
2.3441334;-4.43264
2.1902635;-4.040066
0.1749781;-3.8094804
-2.5336072;-3.4842117
-0.7060898;-3.9767582
-0.7576382;-4.238629
-0.30577707;-3.8575845
-0.7843519;-3.8255582
1.7865129;-3.9479573
-1.2261773;-4.1914105
0.5827637;-4.0128164
-2.0061011;-4.089975
-0.8892895;-4.336825
0.90784144;-4.118102
-1.1988369;-3.874557
-2.1691427;-3.77227
0.8687868;-3.8641174
0.1598027;-4.0376444
-1.0187737;-3.9923837
1.6222342;-4.3325777
0.88024044;-3.8184462
0.85029244;-4.276904
2.4241698;-3.896217
1.2960488;-4.177187
1.974463;-3.9804366
0.9608128;-4.2328844
-1.5549488;-3.8923087
-0.22797675;-4.150843
-2.548201;-3.8158884
-0.06584385;-3.9029307
-1.4059633;-4.2403774
2.2422478;-4.1939344
0.44328514;-3.7697098
0.2941204;-4.1872616
-2.5388417;-3.7762394
-2.3466804;-3.7080827
-1.7323577;-3.9499521
0.7527634;-3.9382484
1.0554737;-4.425563
-3.371419;-4.36308
-2.5997624;-4.198373
0.8641404;-4.218622
0.34619585;-4.352767
-0.7690079;-4.1796217
-0.37460127;-4.2189903
0.07893965;-4.318324
-0.63316035;-3.775215
-0.9808452;-3.8881369
-1.3147211;-3.5308602
0.76432896;-3.921648
-0.3077933;-3.8404858
1.0508081;-4.3677635
-0.52977115;-3.5058918
2.2314763;-3.560792
-1.1877809;-4.0411196
-0.08414954;-4.2465763
-3.119099;-4.1597605
2.2080178;-4.2863426
-1.9118298;-3.9522486
-0.8014573;-4.169873
0.5828655;-3.7125947
-0.3733886;-4.445367
-1.3785603;-4.0213594
1.1751385;-3.8059824
-3.1820557;-3.9323149
1.3576291;-4.123905
-1.867861;-3.9121447
-2.3743231;-4.075901
-0.9518918;-3.7172325
-1.0988727;-4.0952177
-1.5526388;-3.9248824
0.30071262;-4.1963654
-0.8838388;-3.913844
1.2748531;-4.0323935
2.3155203;-3.9963167
-1.698018;-4.10289
0.78758335;-4.0824804
1.0565127;-4.1248035
2.079699;-3.9730222
-0.27549866;-3.892843
-0.02080381;-4.1428423
-2.4154885;-3.66891
-1.6542939;-3.9407818
2.9407964;-4.384595
-0.53102493;-4.417266
0.26902625;-3.9979239
-2.81477;-4.0004096
-0.47139907;-3.977553
-0.6848321;-4.0221334
-0.484489;-4.022925
-0.3012835;-4.4185457
-1.3204416;-4.234109
-2.3338408;-3.8773434
2.142675;-4.312459
1.6675899;-4.2222104
1.7371185;-4.314639
-0.8441663;-3.9028409
2.1449099;-4.491392
-0.020519525;-3.9058626
-2.7093186;-4.4731812
1.0673803;-4.1668835
-2.0009785;-3.4365027
1.8869827;-4.040801
-0.97765195;-3.6799495
2.406981;-4.061012
-1.5408874;-3.8109586
2.1968493;-4.3792224
0.5173594;-3.7704723
-0.3091781;-4.048094
-0.2120175;-4.273808
2.3538845;-4.14105
0.14154825;-3.4627237
2.2088916;-4.209072
0.6965916;-4.293084
0.52788246;-4.2412043
1.4314673;-4.039072
2.771708;-4.3919373
3.2596033;-4.235004
-1.2051902;-3.545867
-0.34624404;-3.7777154
0.67138445;-4.069499
-1.3081142;-4.0543466
-0.293354;-4.1635294
2.2820258;-4.0395155
2.7590792;-3.9724386
0.4751931;-4.0494385
2.2737691;-4.2009993
-1.2521862;-4.121933
-0.8356301;-3.7586548
-1.8409204;-4.2594986
-0.4779213;-4.133143
1.6938765;-4.3107142
0.53289473;-4.3361206
1.2554158;-4.224291
0.30482814;-3.7078173
-1.2434593;-4.014279
3.068743;-3.969317
0.07891935;-4.0637493
-0.6034951;-4.046257
2.5764697;-3.8035605
-2.1343822;-4.0526867
0.50943375;-4.1792736
-2.6753197;-3.5961103
-1.9423233;-3.7857237
1.6377667;-3.7478454
-0.85884047;-4.505751
1.8046663;-3.9334903
0.29434195;-3.9869444
-1.2522538;-3.8156285
-0.89024043;-4.057781
1.2838264;-3.933784
-2.233526;-4.0211477
2.1018808;-4.2106814
-2.4095433;-4.124548
-1.6572188;-4.0947123
2.7495708;-4.260187
0.4202123;-3.4060514
-0.34881783;-4.130347
1.0238519;-4.217197
0.6406132;-4.183549
0.5791271;-4.169861
1.0313145;-4.0357347
-0.30971012;-4.257407
1.0524428;-3.918507
0.6500808;-4.1440215
-0.7255626;-3.8358233
0.5562719;-4.1323996
0.90087783;-3.8594732
-1.2617166;-3.8353832
-2.5681245;-4.128215
-0.56758714;-4.1962805
-1.4529399;-4.099557
0.3791336;-4.2512856
1.5927211;-3.8433409
-0.38367695;-3.6508741
-1.1424854;-3.4110916
-1.0505661;-4.0254655
-3.0890155;-3.751749
1.8002455;-4.3408446
0.6161295;-4.214024
-1.3558567;-4.354659
-3.1829507;-3.9732153
0.09644258;-3.9873435
-0.83908546;-4.0204
-0.2807881;-4.006076
1.9506319;-4.4351325
0.06866634;-4.186675
0.3463911;-3.9331043
1.0113463;-4.165405
-0.48254704;-4.3951435
-3.4365907;-4.07557
-0.716436;-3.94066
-0.7706125;-4.1703672
-1.682136;-3.7596745
-1.6486479;-4.1190453
2.8380919;-4.392879
-1.3869878;-4.106062
-2.1707797;-3.75733
1.4783437;-4.482045
-0.21864764;-3.6252766
-1.1557543;-4.0964875
3.279635;-3.8508055
-0.2674094;-3.6879952
-2.1007671;-3.906502
1.7646563;-4.2180896
1.0743861;-4.0966845
-2.7458546;-3.856037
2.185065;-3.2621067
0.092888504;-3.8950093
-0.013090193;-4.3054066
0.28666893;-4.4429026
-1.06122;-4.522734
-1.3236741;-3.8909838
-1.4622535;-3.99981
2.986026;-4.1458836
-1.5624622;-4.0277567
1.3214691;-4.265807
2.480519;-4.473391
-0.84991145;-4.0525637
-1.2464732;-4.1632223
-2.577465;-3.8661776
-2.8192017;-4.166099
0.7285106;-4.132272
-2.7256708;-4.500988
1.002711;-4.005579
-0.75422883;-3.855537
-2.5791945;-4.3173494
1.5299332;-3.752663
1.0784582;-3.9407055
-0.6300062;-3.9125226
-1.3546438;-4.1301146
-0.20901674;-3.9604714
0.6850312;-4.2015805
-0.7146625;-4.1713543
0.37301877;-4.0280256
-2.3037858;-3.279955
0.3451527;-4.510394
0.3834578;-4.5358486
0.6544702;-4.3847947
-0.29403308;-4.377838
1.2888013;-4.315577
-2.1459517;-3.9604604
0.6672363;-3.9134655
2.0928698;-3.8695464
0.5449048;-3.8769057
1.5557648;-4.3530054
0.85449743;-3.8246284
1.4514178;-4.065306
-0.5476961;-4.0918155
1.032099;-4.181971
-0.33085084;-4.039875
0.053546816;-4.3691425
-2.329893;-3.911148
-1.2570946;-3.8186226
1.4250257;-4.0796576
1.6338193;-4.032387
0.8897313;-4.4170723
0.97875774;-4.336874
-2.6628866;-3.772469
-0.8452439;-3.3050501
1.7011068;-4.323975
1.8066306;-3.8765953
-0.35447624;-4.0901747
-1.1913753;-4.4761553
0.7071136;-3.9222457
1.3483903;-4.0521326
0.6288775;-4.580364
-0.5912701;-4.2238064
0.70728517;-4.005929
-0.4333284;-4.1463733
-0.16715634;-4.5644264
-1.4042542;-4.1461277
-0.77524376;-4.2557716
2.4040682;-4.0663157
0.33401737;-3.752962
1.6732643;-3.7406645
2.7825255;-4.438078
-0.340877;-4.691494
-0.7377851;-4.029937
-0.031960666;-4.0097785
-0.20678626;-4.212225
1.6369462;-3.9458432
-1.3275907;-3.8325546
-3.1024508;-3.9084597
1.628148;-3.846362
1.0594844;-4.686569
-0.13164914;-3.8797152
1.314664;-4.4915485
-1.7939543;-4.234912
0.6192093;-3.941473
0.40119782;-4.1238027
-0.9384483;-4.109153
1.5079141;-4.228774
2.2511241;-3.999012
2.8139403;-4.0597534
-0.054404557;-4.0826797
-2.632943;-3.7089918
-0.7993344;-4.1840024
-3.2122524;-4.2869763
1.9595582;-3.950329
1.8383982;-4.364997
-0.16514733;-4.122409
-1.1513168;-4.23841
1.422762;-4.5151396
-1.6159456;-3.8984478
3.4483316;-4.121863
-2.3571951;-3.991845
2.8235893;-4.3876176
-1.4638711;-4.1030145
2.3377147;-3.941468
1.0257745;-4.045576
0.5950438;-3.8487415
0.5404749;-3.79845
-1.8983214;-3.8174748
0.18881908;-4.2634754
0.118326545;-4.0426693
0.55357265;-3.9603217
-0.87700975;-4.16331
-1.425291;-4.005025
-1.9325414;-3.9420116
1.9524026;-4.072908
-0.9481375;-3.9002397
-1.8356507;-3.9644082
-2.9106781;-4.538868
-1.2010388;-3.9459114
-0.8483943;-3.8952107
1.2508761;-3.9690294
-2.5102127;-3.7865076
-0.7344569;-3.9620829
2.8052208;-4.2320585
-1.5396186;-3.9754283
-0.05512464;-3.8083048
2.2704265;-4.307269
-1.8656557;-4.6008234
2.3429313;-3.9922388
1.4424127;-4.0522375
-0.971578;-4.100787
0.81928456;-3.9398637
2.0988414;-4.2317657
-2.8397088;-3.683441
1.7180915;-4.559719
-1.0513762;-4.040203
2.7771976;-3.5931532
0.927348;-4.236946
-2.1032178;-3.4127533
1.7281651;-4.499261
-0.9692055;-4.1053104
0.4948353;-4.360856
-0.68968487;-3.990653
-0.034091234;-3.5939934
-1.1260343;-4.3567805
-1.1673042;-3.4983397
0.061431527;-4.067727
-0.21756612;-4.40244
1.1222035;-4.140445
1.1437783;-4.2721405
0.20475784;-4.196017
-2.7231026;-3.9394717
-0.55150807;-4.244721
-1.8436178;-3.6419134
2.0094907;-4.1594553
0.3256291;-4.208218
3.163802;-4.2153263
-1.9789848;-3.961146
-2.6547863;-4.0006866
-0.764047;-4.0768747
1.9699628;-4.3561277
2.4603117;-4.1059537
1.0081077;-4.221116
1.219962;-4.2162223
0.630579;-4.4334245
-1.7997466;-4.01456
-1.4362625;-4.2418747
2.7694871;-4.185802
3.1254375;-4.415169
-1.7805966;-3.893345
1.3972231;-3.9645188
2.41033;-4.312134
-0.84325147;-4.3741846
2.3212636;-4.0104017
2.5219588;-4.315997
-1.6885986;-3.8852594
1.6676667;-3.8480577
-1.7109843;-4.3042793
-0.019343644;-3.9812171
-1.493221;-3.7741737
-0.9277817;-4.2694902
-1.000976;-4.0492096
-2.1400363;-3.3944724
1.4537991;-4.4845243
-1.7995819;-3.8823748
-3.251469;-4.132324
1.3604689;-3.9410641
-2.1387384;-3.7014656
2.5465705;-3.7657564
3.0297208;-4.2381744
1.9945662;-3.8993022
-0.9323851;-3.928526
-2.2062287;-3.9435313
0.8600272;-4.0522356
0.20591256;-4.2102957
0.0962241;-4.10491
0.52001524;-3.8638635
-0.87133646;-3.642161
0.69927204;-4.0753617
1.3756508;-4.2612953
1.342335;-4.3563294
2.9450321;-4.213592
-0.90982044;-3.612165
2.0571282;-4.291168
0.54596055;-4.3775787
3.1007686;-3.7724526
0.0052286386;-3.9916337
-0.035267204;-4.303625
0.33049712;-3.7556834
-1.4556295;-4.4450235
-1.9803922;-3.7506814
-1.9217663;-3.5639122
0.57788134;-4.0450654
0.4471086;-4.368372
0.84382427;-3.7031324
-0.45630634;-3.7095
