Thetas Estimation;Log Var Thetas Estimation
0.08140796;-4.238257
2.2500665;-3.4904256
0.61664355;-4.2693934
-0.49632004;-4.401135
0.784568;-4.183725
1.8410712;-3.864242
-0.30372003;-3.805736
0.29785764;-4.3013754
-0.53819126;-3.95962
1.1954147;-4.2191424
2.5654507;-4.12969
2.9180715;-4.565282
-1.5394827;-4.215381
2.3760376;-4.6449375
-1.3569397;-3.7770534
1.1318295;-3.908298
-1.2605525;-4.030035
-1.5562848;-3.8585944
-2.484421;-3.4894428
3.7038953;-4.080749
1.1761336;-4.431538
-0.9194628;-3.8670697
-0.89668465;-4.0345507
-0.6268738;-3.9945536
-0.29372457;-4.0042524
2.5119061;-3.7954092
-1.1203265;-3.2601027
-1.1431717;-4.0800195
-1.448076;-4.189965
1.6752566;-4.627615
0.18405724;-3.9153795
0.03800682;-4.2005024
1.3983697;-3.9283228
-1.9976332;-3.5841393
2.4541914;-4.2544365
2.3906138;-4.111092
0.99952453;-4.153081
1.7592765;-3.9723058
-1.0440845;-4.006135
-1.715495;-3.724907
1.177095;-4.334695
-0.55543983;-3.758007
2.256363;-4.250929
-0.40006196;-4.2024755
1.9482219;-4.0106716
0.8444824;-3.8549013
-2.5904372;-3.8287778
-2.4020035;-3.8774066
1.0377555;-3.9394774
-2.2791638;-4.0259824
2.7021399;-4.2514915
0.4862124;-4.175587
-2.3993475;-4.03496
-2.1023502;-3.6066537
-0.18647161;-4.116738
-2.1311672;-4.0496902
0.47208044;-4.119848
-1.3946903;-4.6938615
1.8984907;-4.683236
0.4550977;-4.0632615
-2.6907108;-3.8026638
-2.2252812;-3.830387
1.296062;-3.9065876
2.3305268;-4.181719
1.1907538;-4.0606937
0.85998565;-3.9218907
0.20585176;-4.3440948
2.2877557;-4.375761
-0.77648443;-4.3262367
3.1875803;-4.1273966
2.793416;-3.5668926
-1.1081016;-3.6358166
0.20498124;-4.3544016
1.052815;-3.871014
-0.7329972;-3.9814925
0.6499997;-4.3892665
3.824293;-4.2380466
-1.3684746;-3.9597688
2.0055313;-3.832941
1.6276879;-4.2597876
-0.47157136;-4.4188194
-0.87054557;-3.9193063
1.3902931;-4.17191
-1.5262736;-4.2026024
-0.40143675;-3.8565893
1.123437;-3.8633919
-1.6597852;-4.029341
0.5008663;-4.11824
-1.828003;-4.2931957
1.355251;-4.0152836
-1.7746462;-3.937955
-0.4408407;-3.9771352
0.38606557;-4.1339664
-1.5293872;-4.07991
-2.8710628;-3.785449
0.64999074;-3.8970666
3.0672352;-3.956254
1.3940051;-3.9702
-1.5366313;-3.7957335
0.67133677;-4.1709867
-1.0606891;-3.9286523
-1.3101511;-4.132754
3.027642;-4.07205
-1.3902634;-3.6025863
1.6669884;-3.9602222
1.6392789;-4.173604
-0.066149496;-4.3473463
3.0644484;-4.587223
-0.07327357;-3.8518834
0.04125432;-3.967803
-1.6018997;-4.048053
-0.33285105;-3.808138
-2.1166883;-3.5706835
-0.7541258;-3.9430914
1.9496129;-3.933701
-0.90323895;-4.0642443
1.7891505;-4.2499285
1.8633169;-3.985558
-0.28630772;-3.972311
0.42341998;-4.008639
0.33471918;-4.26789
2.5651696;-4.1560454
1.3552201;-3.4816155
0.8855577;-3.956921
-0.5080267;-4.198879
-0.29248464;-4.096821
2.8932028;-4.034658
1.0386498;-4.238326
3.0809636;-4.2504487
3.4492075;-4.536417
2.9009948;-4.046916
-0.40656316;-3.885117
-0.05267995;-4.519977
2.6246963;-4.026513
-1.0513316;-4.330267
2.1951947;-4.231092
-1.5256926;-3.9872785
1.6925744;-4.144096
2.918937;-4.0379333
2.2898552;-4.2840896
-2.3544705;-4.163817
0.92941076;-3.995202
-1.8451902;-4.225119
-1.803733;-3.3190284
-1.8785049;-3.7778287
-0.2633402;-3.828535
-1.4637434;-4.0926547
-2.1728904;-4.353989
0.5704687;-4.024604
-0.29893136;-3.9677858
0.49421772;-3.618629
-1.7725459;-4.1645784
-1.0514323;-4.0760913
2.52229;-4.060718
-1.3264227;-3.990161
0.13701904;-4.22366
1.2934614;-4.1032405
-0.01243744;-4.2470164
0.22710595;-3.9702964
2.2273705;-4.169034
2.211895;-4.5641165
-2.1432807;-3.6606321
1.0014237;-3.9956508
-1.8946964;-3.8306985
-0.7815335;-3.9524875
-2.2806897;-3.9864712
-0.35727486;-3.9570122
1.248137;-3.774181
-1.866691;-4.256053
-0.46720803;-4.1027923
1.9908178;-4.3364058
1.2340447;-3.972588
1.8594047;-4.0336475
1.0301448;-4.2635574
1.8780278;-4.01578
3.1478574;-4.6148434
0.03726668;-4.26116
-0.23848262;-4.234334
2.5303888;-4.2517285
3.0304036;-4.053585
1.5657347;-4.52526
1.0593446;-4.402867
-1.1635331;-4.160007
2.7283726;-3.8480244
1.373578;-4.192628
-1.0084218;-3.9330368
-0.8644379;-4.0274076
1.9504764;-3.7347546
0.23148292;-4.298588
0.20312741;-4.168952
-3.1047997;-4.038181
3.205124;-4.4440107
-0.3977968;-4.3806043
-0.8632148;-3.926937
1.0495707;-4.1024804
1.0362386;-4.0680532
1.2373008;-4.5286055
-0.13213667;-4.1332955
-1.764186;-4.2624445
-1.5747778;-3.9197145
1.6820259;-4.0935407
-3.6277566;-3.7697845
-2.3757362;-3.9548311
0.9873112;-3.7139573
1.396476;-4.330934
-2.8573925;-3.7397776
1.9231327;-4.1261225
0.00815589;-4.0140553
-1.1496499;-4.0986705
-1.4638401;-3.683701
-1.7670839;-3.320818
-1.6879971;-4.160306
-1.5758789;-3.7443275
-2.6131365;-4.028113
1.1136708;-3.586257
0.3660272;-3.962481
-0.3744097;-3.900238
-2.4541159;-3.7989655
-2.697183;-3.7378998
1.4989542;-4.534172
-1.4863787;-3.7248464
1.0171696;-3.9377503
2.319664;-4.1805677
1.3301157;-4.4632554
1.3687758;-4.5094614
0.9218661;-4.1647997
-1.3625953;-3.8734884
1.4491624;-3.8253183
2.6082077;-4.5843077
-2.0275362;-4.04046
-1.8341261;-4.19017
0.046978302;-4.321734
-0.2562716;-3.856535
-0.3768994;-4.357128
-0.75540674;-3.8155632
-0.5535163;-4.139146
-2.5456629;-3.7800112
-0.16506658;-4.210138
-0.46237883;-3.8466773
0.84191436;-4.276489
-1.3442435;-4.031542
0.20457718;-3.6884775
-1.1226763;-4.2152476
-0.33636165;-4.4403353
1.2253025;-4.156886
3.3035667;-4.18462
-0.06776471;-4.333419
-3.2604728;-4.017042
-0.72817475;-3.8173852
0.8604945;-4.614041
1.9149513;-3.9917588
0.85792243;-4.540276
-1.6420213;-4.4084325
1.1940305;-4.284271
1.9391489;-4.3098364
2.1965816;-3.9397736
0.83204544;-4.3749905
-1.9284322;-4.33322
0.75509846;-3.7771583
1.776005;-4.023766
-0.5955097;-4.0180163
-1.2621052;-3.8038192
-1.0204456;-3.8620496
-0.054120928;-3.9284134
-1.5007503;-4.1144886
1.0289898;-4.0141397
0.72148275;-4.147778
-1.000765;-4.0727386
-0.46138185;-4.117846
0.5815621;-4.096497
-1.3050078;-3.9998841
-0.5593925;-3.7401228
-0.7509538;-4.122797
2.4632926;-4.4684978
-1.5103142;-4.223358
-2.0767;-4.2279553
-1.1198652;-3.6688018
-1.1493759;-3.9783282
2.2174954;-3.8329716
-2.616658;-3.9146028
0.7411049;-4.160989
-2.9829822;-4.120752
1.1281874;-4.222123
-0.6856374;-4.039991
-3.0072289;-4.0193505
0.347978;-4.207639
3.096715;-3.7934241
0.88785475;-4.152242
1.7746626;-4.3461914
1.0475534;-3.9471722
-2.8337727;-3.9392743
-1.0372055;-4.2472835
-0.68945664;-4.049875
0.3485385;-4.026491
1.4741946;-4.2631483
2.3530622;-4.3672614
1.9411469;-4.4295416
-0.21731979;-4.22044
1.7609044;-4.19441
1.3696661;-4.1012797
3.2452366;-4.65174
2.8890145;-4.2717085
-0.34447163;-3.8815155
-0.38985357;-4.1231394
1.3404418;-4.3561325
1.8976254;-4.1669545
1.3761052;-3.8321614
1.8895018;-4.102467
-1.3807908;-4.337944
1.0430195;-4.1552672
0.33325797;-3.8475485
-0.8467308;-3.6091805
0.5340374;-3.5938625
0.29050195;-3.9491405
0.65983737;-4.2209234
1.5105466;-4.0064516
-1.3827261;-4.6169977
-0.8842508;-4.296388
-0.6980622;-4.177209
2.704827;-4.1438427
2.1752863;-4.2497926
3.0899875;-4.0415416
1.6150668;-4.360946
3.3594925;-3.9886508
1.534376;-4.1057024
-0.55230045;-3.8642573
-1.3911921;-4.6002374
-1.8770211;-3.8121762
3.0666757;-4.354188
-2.3538773;-3.3831
2.1870213;-4.033845
2.9780276;-4.384448
2.7118752;-4.062469
0.59697396;-3.9527736
-1.3620125;-4.009046
-0.5729267;-4.044249
0.53433275;-4.533624
-0.24537346;-4.2603006
0.78822523;-3.9479718
0.846635;-4.409107
-0.7512927;-3.785562
1.2978946;-4.0054674
-1.1704842;-4.1725683
-1.3424654;-4.008241
2.374292;-3.7870407
-2.1855934;-4.000885
-2.6565447;-4.225298
1.6289599;-4.0559564
-0.35595265;-3.8230271
-0.48441702;-4.008783
0.93112415;-4.0628757
0.4417021;-3.8328223
1.1466248;-4.2287283
0.8363236;-3.9228425
3.3563864;-3.8576021
3.1401143;-4.032015
0.5725598;-3.9633675
-0.47917837;-4.013253
1.0630795;-4.0989623
-1.9491503;-3.9778237
-0.13459352;-3.9156737
-1.1985236;-4.1217546
2.297653;-3.9217858
1.4604428;-3.7879357
0.35993627;-4.1639004
-1.6345862;-4.123252
-1.7443871;-3.874567
-1.3916316;-4.053105
-0.088823386;-3.9654403
2.341566;-4.0163546
-1.6053506;-4.0680184
-2.2656777;-4.344467
2.907608;-4.1370263
-1.5285096;-3.7809591
-1.573279;-4.2381616
-0.15392533;-3.8450952
0.3083367;-4.2040644
0.49256018;-4.1506605
0.124373116;-4.146403
-0.3922824;-3.951294
0.7896017;-3.9988132
-0.5550196;-4.1900787
-1.2493047;-4.0773497
-2.016461;-4.004818
2.1972783;-4.215669
-0.5575988;-3.7245736
-0.2984155;-4.4008083
-1.6165628;-4.141092
1.3218896;-4.0266876
-2.0378597;-4.000772
0.6200352;-4.5002627
1.6364954;-4.0627074
-0.36969033;-3.8193011
-1.7033112;-4.052926
2.3959804;-4.3585553
-2.3009272;-3.7807107
2.1678567;-3.9168243
-0.116506286;-4.219592
-2.2116902;-3.6048222
-1.1021733;-4.023875
-2.3447425;-3.5201116
0.8189524;-3.8276458
0.44441178;-4.251938
-0.14775234;-3.9693322
2.3261995;-3.9443235
2.445302;-4.2094355
-1.8961508;-3.8209805
-0.06553505;-3.938457
1.6050531;-4.101941
1.3804219;-4.0581985
0.67776155;-3.6982255
-0.5807247;-4.162855
-2.4612775;-4.0673714
-2.305033;-3.7564244
3.4732435;-4.3037663
-1.0638102;-4.0777006
1.4734201;-3.966617
-2.2649658;-4.3179517
1.8051758;-3.777264
-0.96748716;-4.0916433
0.2130669;-3.7463703
-0.32832772;-4.0194254
-0.36482534;-4.1853714
-2.1192124;-3.9108787
2.817394;-4.453328
2.2466657;-4.1977315
2.654011;-4.146024
-1.2838056;-3.9955678
2.0157526;-4.559641
-0.6758932;-3.8345141
-2.459726;-3.9050941
0.12577662;-4.118004
-0.050730795;-3.9424286
2.2233124;-3.997395
-0.20792073;-3.831503
1.938335;-4.129245
-1.0559865;-4.183631
2.7828147;-4.3345666
1.0251839;-4.0206647
0.392961;-3.9977942
-1.4652251;-4.24465
1.7895106;-4.5368133
-0.92957294;-3.6907516
2.4793708;-3.7022758
-2.230369;-3.952025
0.6037454;-4.0600014
0.95925623;-4.013894
2.7987874;-4.0357294
3.0821238;-4.0015216
0.08614481;-4.074584
0.39930955;-3.85739
0.95149094;-3.9173756
1.151964;-4.028348
-0.2663948;-3.747007
0.6737893;-4.1968036
3.7416258;-4.0020294
0.07686975;-3.6063728
1.6126518;-4.460553
-2.9640827;-4.0631294
-0.87671065;-4.0605397
-1.9110918;-4.000758
0.445403;-3.9297967
2.5450387;-4.4184184
1.1072571;-4.2767653
1.6995305;-3.918262
1.3922075;-4.109646
-1.2312403;-4.0670085
2.6663418;-4.248853
-0.07689172;-3.8695016
0.24484524;-3.524519
2.2345293;-4.2080173
-2.5824285;-3.766121
1.1560974;-4.285657
-3.1105337;-3.7931008
-1.3969125;-4.0425296
2.7876403;-4.2035866
-0.22307354;-4.531881
0.6850992;-4.295562
1.4215213;-3.981948
-1.2665149;-4.357594
-0.03272561;-4.0095625
1.9537759;-4.145396
-1.9855411;-3.8594933
2.6569088;-4.4404488
-1.668896;-3.945938
-0.32146707;-3.8237948
2.1461887;-4.0645
0.5628839;-4.1075506
-0.191596;-4.3476973
0.59646493;-3.8947644
0.8483909;-4.4102006
1.692235;-3.9947753
1.2927785;-4.1354475
0.7599588;-4.0324526
0.8986271;-4.0090265
1.0347863;-4.5344086
-0.34113717;-3.9621477
0.5341624;-3.8832312
0.044368364;-3.6980195
-1.0545498;-4.120587
-3.486105;-3.6065822
-1.0987724;-4.123944
-0.19072597;-4.468081
-0.2174097;-4.2065735
0.879554;-3.5425754
-1.5722654;-3.6123166
-2.2478626;-4.07837
-1.0825377;-3.62501
-2.847053;-3.6483464
1.7103213;-4.250702
-0.45693836;-4.141838
-1.7741934;-4.0953345
-2.74635;-4.2137046
0.81700325;-3.7751675
-0.2685944;-3.6303525
0.28244123;-4.1352015
1.4421896;-4.109556
0.7112186;-4.2684565
0.8985663;-4.2773943
1.4004134;-4.333526
0.80312425;-4.1700706
-0.861237;-4.278291
-2.3800364;-3.9256692
-0.28457636;-4.0091605
-0.29043895;-3.982926
-0.28847125;-3.7510343
2.6526837;-4.1539807
-1.9934114;-3.99395
-2.2877376;-4.23192
1.8405627;-3.9587884
-1.2087256;-3.6838803
-1.5083513;-4.2406178
2.8425114;-3.918757
-1.3099439;-4.2742653
-1.666912;-4.043903
0.38556793;-4.1462016
2.2809424;-4.2625656
-2.552315;-3.6970992
2.8051782;-3.906283
1.2697531;-4.1753526
0.37584317;-4.159982
0.6176538;-3.844211
0.12524882;-4.1233015
-1.6997163;-3.8686466
-1.6938598;-3.9862375
2.3522944;-3.949903
-0.43302548;-3.9302797
0.15929869;-4.2574325
2.4278655;-4.630807
0.13120675;-4.2013993
-0.79709375;-4.037805
-2.7866144;-3.7365003
-2.3145638;-3.6932554
-0.20956019;-3.868321
-2.6286063;-3.6365638
0.96110266;-4.1175117
-1.1831446;-3.9914002
-1.7628828;-4.1139636
2.5225375;-4.4647703
1.068657;-4.57573
-0.30279616;-4.056359
-1.8555682;-3.7929077
1.7726897;-3.989447
1.0612842;-3.9188209
-1.5441644;-3.7813826
0.35264876;-3.7998629
-2.2481606;-3.6148438
-0.12492659;-4.338656
2.3292978;-4.0534606
1.2344093;-4.402392
-0.69656277;-4.0139265
1.4780794;-3.954101
-0.043942846;-4.031247
-2.0036023;-3.573141
3.2758482;-3.9483337
1.2085571;-4.121936
1.8053974;-3.7702332
1.8199391;-3.9348626
1.8506913;-4.105407
-0.7341013;-4.377757
2.2308125;-4.3057995
1.3708392;-4.0622907
1.1935554;-4.428245
-1.9620631;-4.100254
-0.8038872;-4.3655834
-0.33866537;-4.074104
1.6453761;-4.333991
1.8205802;-4.3980484
0.8738789;-3.972148
-1.9933332;-4.240698
-1.348018;-3.6323485
0.61952657;-4.0998287
1.9175613;-4.259042
-0.64992535;-4.043556
0.058886193;-3.895712
-0.6016942;-4.019378
3.1536882;-3.7089868
-0.22940776;-4.352563
-0.38341978;-4.0756874
-0.17378059;-4.2109103
-0.19494304;-4.0975933
0.26464885;-4.373175
0.8366628;-4.335954
-0.5261307;-3.7478619
0.9304771;-3.9729037
0.24705365;-4.3877077
0.32588017;-4.2726
2.4636033;-4.1077456
1.3004577;-3.9550753
0.380504;-4.4175034
0.8669558;-4.411373
0.76031274;-3.8787584
1.5062215;-4.4570885
-0.65991056;-3.9372568
-1.0178816;-4.209994
1.9009607;-3.9366002
0.8474264;-4.421963
0.6808167;-4.2816954
1.2974018;-4.385112
-0.023484625;-3.836842
1.3216822;-4.422704
0.35402957;-3.4088888
0.39923307;-4.1158133
1.5884169;-3.7978673
2.1413298;-3.8910165
2.8081994;-3.7989984
-2.1676326;-3.9540215
-1.5134674;-3.842801
-1.6651652;-4.14925
-1.7738469;-4.1878576
2.3178658;-4.574166
1.3290951;-4.1982827
0.1786389;-4.097995
-0.35091025;-4.053223
3.0886438;-4.4368877
-2.9685931;-4.443867
3.2963572;-4.0844088
-1.8465061;-4.1491528
2.2120373;-4.2216387
0.06759343;-4.086995
2.4394786;-4.2090297
0.89158386;-4.4033446
-0.1431442;-3.8925347
2.577182;-3.686499
-2.1830168;-3.6722999
1.8822767;-4.59055
-0.6765526;-3.8641682
-0.13329558;-3.8863559
-1.5609963;-4.0262833
-2.1311681;-3.6828923
-1.6872187;-3.8658376
1.8813574;-4.041568
0.8876626;-3.794672
-1.8974223;-3.9223118
-2.9374561;-3.836605
-1.551666;-4.106828
0.825113;-3.906756
1.8358352;-4.1651554
-2.4506872;-3.648519
-0.75117165;-4.22804
3.375023;-4.009733
-2.172069;-3.6841092
0.654628;-3.9445372
1.5308204;-4.4162073
-1.9474704;-4.523449
1.234533;-4.5001388
1.0197355;-4.063981
0.44876447;-4.142461
0.19653437;-3.8347468
1.2071656;-4.214236
-1.1720334;-4.075354
0.24282563;-4.5291853
-0.8686618;-4.1906285
2.1331515;-3.8350735
0.544751;-3.5861201
-1.9579824;-3.431653
-0.8279647;-4.3125796
0.06135694;-4.062889
-0.039547913;-3.6832585
-0.36521944;-3.835322
-0.5117042;-3.902699
-1.882679;-4.001522
-1.7057463;-3.9867644
-2.3275268;-3.5488386
-0.423479;-4.0075274
1.6625177;-4.166492
-1.4276259;-3.998413
1.3145245;-4.1738057
-1.5530354;-3.8306231
-0.3177951;-3.9824538
-2.1511085;-3.590479
1.6771199;-3.9556265
1.1514298;-4.390482
3.7371535;-3.9611688
-1.9475868;-3.3285127
-0.6453171;-4.1728525
-0.5452611;-4.2625437
0.94620603;-3.9974127
3.320964;-4.0139303
1.3349857;-4.0720944
0.48120555;-4.10161
0.32649836;-4.316958
-2.635204;-4.028277
-2.247663;-4.2424617
1.7370329;-4.1117196
2.9935677;-4.542284
-2.5277662;-4.0778747
1.7766396;-3.9494658
3.2383225;-4.201574
-2.517898;-3.7909598
1.8008233;-4.341085
2.760224;-3.6155076
-0.8618741;-3.9409676
2.2325947;-3.9469
-3.2771122;-4.1750655
-1.4914525;-3.784823
-1.3593522;-3.828793
0.12135746;-4.0483127
-1.6536813;-4.252414
-1.9132092;-3.6524272
1.246726;-4.628766
-2.188479;-4.1745005
-1.7764595;-4.288975
1.70162;-4.5749745
-2.2183568;-4.0895057
2.5656817;-4.2921295
2.0365765;-4.4167247
1.694508;-4.0140615
-1.3920043;-4.118001
-1.0574508;-4.154517
2.0707557;-4.0171175
0.5727458;-4.3540373
1.109;-4.107254
0.26222777;-4.207881
-1.3232247;-3.5264635
-0.25909552;-4.2884536
0.11139671;-3.9879155
2.310959;-3.868791
2.7404563;-3.9501843
-1.035804;-3.8550653
1.5273513;-3.9625745
1.1538086;-4.1099143
2.684987;-3.6860857
-0.55870306;-4.1931047
1.0590544;-4.6605887
1.1571962;-3.9400444
-1.1951487;-3.7620602
-1.9924864;-4.040799
-1.137274;-3.837275
-0.48863924;-4.0289435
0.41370144;-4.32035
0.94803363;-4.016305
0.014203049;-4.0698347
-2.7793899;-3.809404
1.9455874;-4.0438695
-0.05506506;-4.1410604
