Thetas Estimation;Log Var Thetas Estimation
2.0126026;-4.53325
1.7202966;-3.8376296
1.4511957;-3.9386775
-1.3913155;-4.158636
-1.4295948;-4.155326
0.04780057;-3.9583306
-0.21535511;-3.8098278
-0.69166434;-4.2438703
0.67643994;-3.9641924
0.586706;-4.0546618
0.85346526;-3.837464
2.3593397;-3.9578993
0.1277009;-4.0652966
1.8273087;-3.855879
2.4358633;-4.1945558
1.025739;-3.9521003
0.62440485;-4.0410314
0.6685913;-3.9680455
0.0526855;-3.841377
0.996512;-3.8263795
-1.0458622;-3.9057372
0.37091106;-3.9942143
2.252025;-4.1944594
-1.785439;-4.083124
0.69775635;-3.900351
-2.5713842;-3.9257865
3.309873;-3.622257
1.0417938;-3.7364454
-0.027467176;-4.435841
-0.83944905;-4.1404076
1.0264037;-4.1420765
-0.85970116;-3.9909797
0.70936745;-3.7722614
0.08197421;-3.9484148
1.4583049;-3.9662743
-0.7503541;-4.12569
0.60418445;-4.1519914
0.45306867;-3.8559232
-0.5845648;-3.8347528
-0.88875073;-4.0179243
1.5153432;-4.0535374
-1.436265;-3.7845812
2.4631917;-3.7539096
-1.3359895;-4.0831447
-0.7081314;-4.1008224
2.2420778;-3.9835792
2.2480626;-4.171384
0.8521485;-3.9185371
1.237632;-3.9460187
-0.28749913;-4.0951266
0.791153;-3.8811982
-1.5336285;-3.9871674
-2.3923974;-4.064166
-0.15613197;-3.9209573
-2.0535648;-3.8148463
-0.8270968;-3.886281
0.6417266;-4.3943195
0.80154186;-3.9885604
-1.8170114;-3.8851452
-1.2190754;-3.901453
-2.0226755;-3.7048082
-3.148936;-3.9104943
0.34884632;-4.161543
-1.9113381;-3.760388
-2.1380982;-3.8766546
-1.076504;-3.8201187
1.3554232;-3.9735808
-1.5379446;-4.033944
-1.8312204;-3.924332
-1.2382195;-4.1017394
-1.023308;-4.1106076
-0.8505318;-4.0143185
1.4535265;-3.954621
0.41749704;-3.9982727
-1.3946807;-4.0791283
3.2694697;-3.6766384
0.1748136;-4.0629907
-3.5577033;-4.2412777
0.9104522;-3.9676611
2.1336107;-3.9432092
-1.7587867;-4.189211
0.9637427;-4.0033274
-1.0807002;-4.117179
-0.2688884;-3.8184187
-2.0937722;-4.2111254
0.066821426;-4.1557407
1.1203017;-4.2963505
2.3007174;-4.2311163
-0.10156739;-4.0599303
-2.6482291;-4.124233
-0.62823504;-3.4748333
2.9949677;-4.2121787
1.5247734;-3.9209428
2.4409158;-4.1047115
1.5353782;-3.9241774
-1.6459699;-4.2369885
2.4896739;-3.9397771
1.7272077;-3.8995934
-2.071412;-4.17155
1.8290129;-3.8804388
0.48988122;-3.7852736
-1.5650237;-3.826078
0.4951957;-3.98787
2.3635266;-3.7883205
0.47646713;-3.7774417
2.0268326;-4.088149
-0.043096706;-3.9834611
1.2204232;-4.310481
-1.6090655;-4.1529717
-0.35324007;-3.9655242
-0.48572227;-3.9800837
1.6504557;-3.657065
2.1136875;-4.085944
2.8055239;-3.7556458
-0.8824527;-3.9447677
1.5019755;-4.0269656
-1.9880407;-4.3177295
-0.27728438;-3.9295464
-0.8888504;-4.0385804
-1.5929418;-4.1779485
-3.3229222;-4.2182226
3.4863653;-3.7752533
1.8731799;-4.0054674
-1.2926245;-4.0943174
-0.5052807;-3.9076955
-0.15966728;-4.204211
-0.45691353;-4.509654
0.38893133;-3.8600008
-1.4284847;-4.0965037
-1.0764592;-4.2656245
-1.9688556;-4.03101
0.59401107;-4.1398425
1.5577726;-3.9052422
-1.0415916;-4.1201086
0.26963133;-3.569212
-2.0814934;-4.3633547
1.9480608;-4.2413826
2.658908;-3.904794
2.178997;-3.563852
2.5490246;-3.834177
0.36717063;-4.071905
-1.2548804;-3.8724496
-0.02926895;-3.952703
-1.9671662;-4.269891
1.7561715;-3.9288712
-1.5158336;-4.323922
1.0535376;-3.8991883
-0.85407174;-3.8859537
-2.2442849;-3.9657133
-1.4601426;-4.5649033
0.707628;-3.957687
-2.533145;-3.8295438
2.0027773;-4.0386167
-0.58110094;-3.6576388
-2.2570698;-4.3533583
-3.0231423;-4.1399617
-0.1882772;-4.1052628
-1.9201035;-4.000948
-1.3121235;-3.9970338
-1.5873442;-3.9884632
2.051051;-3.845139
1.9902556;-4.2266355
-2.1165245;-3.9592528
-1.4338627;-3.7907462
1.3050039;-4.072139
1.2132127;-4.1743
0.0030657947;-3.6651847
0.3085004;-4.1718726
-0.26320118;-4.075787
1.2484465;-4.2706385
-0.7760928;-4.314305
1.497222;-3.9366179
2.1216202;-3.8397152
0.011371672;-4.664149
0.23312977;-3.667084
1.9634478;-3.7907007
-2.761316;-3.8831842
-0.5996251;-3.8578973
3.6835737;-3.6786919
-0.46205837;-3.7366788
2.2278926;-4.074007
0.7496708;-3.8169706
-2.175815;-4.0481462
-1.9704804;-4.100846
1.4271958;-3.9317331
-1.6722264;-4.0632806
-0.09490949;-4.1518826
0.4790681;-4.1633143
-0.6027964;-4.034015
-0.8717369;-4.0425763
-1.1066113;-3.8707707
1.9493344;-4.035715
-1.9734397;-3.8385017
-0.87919724;-4.230888
0.80202335;-3.9096081
-0.6937189;-4.3643928
-2.4683554;-3.7234674
-0.6349538;-4.1085753
2.4194572;-4.0156374
1.587801;-4.246289
-1.7999172;-3.8419797
0.6130549;-3.7280903
-2.864099;-4.1956306
-1.234926;-3.9253004
1.7127168;-3.909063
-1.4774523;-4.493461
0.7312208;-4.22665
-0.12686116;-3.9055247
-0.81834126;-3.867785
3.0925298;-3.736948
1.4553154;-3.8572168
0.7849311;-3.6603878
-1.3182933;-4.036562
-1.4282317;-3.936808
-1.6313021;-3.9106996
-1.3426826;-4.1654663
0.9348667;-3.849522
-1.5016954;-3.8224611
1.9336641;-4.0351768
2.815149;-4.4128532
-0.20491104;-4.370706
-0.38647366;-3.5646474
1.6250336;-3.8164353
1.6704028;-3.8606553
1.0235388;-3.9098513
1.134238;-3.8321192
-0.8901664;-4.3790126
-1.0102082;-4.1946416
2.662466;-3.8909867
1.0192964;-4.07724
2.8976572;-3.8481207
3.1140041;-4.007765
1.8003082;-3.9906642
-1.392205;-4.0398326
0.3144914;-4.23908
1.5299356;-4.214576
-2.7714396;-4.157602
2.5634277;-4.347476
-1.3917632;-4.147133
1.0990193;-3.8262486
2.3047109;-3.6978052
2.7557418;-4.0239224
-2.1811457;-3.96494
0.8884525;-4.0113945
-1.275814;-4.060187
-3.1759145;-3.6712732
-2.8505502;-4.0723996
-0.054695427;-4.220319
-1.4148324;-4.070887
-2.336177;-3.909515
0.7037443;-4.1730347
-0.8530508;-3.574721
-1.065608;-3.995456
-0.52136445;-4.077956
-0.1188176;-3.7175264
2.536528;-3.966022
-1.5523319;-3.8851182
0.5649492;-3.558259
0.002338022;-4.145084
-0.80272806;-4.0951877
0.4864657;-4.292674
0.8277562;-3.8676412
1.8174081;-3.857176
-2.9097292;-4.1993823
0.41077405;-3.8404372
-2.4285955;-3.986305
-1.0581541;-3.745532
-2.3963153;-4.210301
-0.5509417;-3.8153484
-0.24652614;-4.261
-2.7483516;-4.2356906
0.01563394;-4.0300245
2.169958;-3.787276
2.035526;-4.066024
1.7449596;-3.9414732
1.2896945;-3.8141217
2.2896738;-3.637702
2.323461;-3.767505
-0.7185599;-4.209898
-0.79285526;-4.0639663
1.8488824;-3.8143108
2.6006532;-4.0640564
1.1540368;-4.2026854
2.5138073;-3.902383
-1.0890533;-4.2869086
1.6674945;-3.393415
0.10631198;-3.9265022
-1.4206119;-4.0016885
-0.69987154;-3.6934695
1.5760927;-3.6314063
-0.2681192;-4.0641036
0.32506347;-4.2401195
-2.8706565;-4.127511
2.1347313;-4.052573
0.21286598;-3.999274
-0.50423557;-4.5158615
0.31012887;-3.7228067
1.0191619;-4.215489
1.6151814;-3.9223201
0.21573746;-3.8891573
-2.9313614;-4.3749375
-2.6519687;-3.9136906
1.6162386;-4.217927
-3.3307235;-3.9466395
-1.2187676;-4.3348527
1.1420202;-3.9540305
1.9846625;-4.042969
-3.064676;-3.9093103
1.2545705;-3.8360963
-0.63188446;-4.0771437
-0.52984256;-4.1395407
-1.1173329;-3.8702354
-2.035409;-4.462054
-2.6996715;-3.8171792
-1.8701138;-3.6662452
-2.3466065;-3.5595262
0.1719011;-4.0739565
-0.39227974;-4.3936734
-2.148833;-4.1067815
-1.7076948;-4.251666
-3.074657;-3.7505767
2.0510235;-3.8860183
-2.0388057;-4.118969
-0.555565;-3.946063
2.519838;-4.009115
1.3457091;-4.047672
1.059278;-3.9128716
1.6264784;-3.7960503
-2.2467973;-3.9171026
1.3697386;-4.177904
3.2133126;-4.0078382
-1.8334122;-4.138518
-1.9827008;-4.1432114
0.19447875;-3.921864
0.3357702;-3.9328198
0.4773596;-3.6570637
-2.2961729;-3.9811
-1.6061618;-4.0283937
-2.7652574;-3.909832
0.82708913;-3.7167428
-1.2843053;-4.4249587
0.14886618;-4.0739374
-0.38014108;-3.964594
1.565151;-4.153136
-2.0251627;-3.87727
-1.7994831;-4.2143216
1.1518095;-4.2539053
2.5733376;-4.0019317
-0.37040716;-4.00555
-2.9192579;-3.9371216
0.06116739;-4.268686
1.0623963;-4.0279098
1.3014212;-3.8977158
1.0689831;-4.145048
-1.3950055;-4.6429133
1.9525232;-4.042472
2.1652136;-3.7435586
1.542773;-3.8834038
0.76986617;-3.9317412
-0.82976633;-4.0329294
-0.31343228;-3.9917858
0.9084291;-4.297877
-0.057732716;-4.1055675
-1.1331756;-3.9106264
-1.940623;-3.8630822
-0.3872668;-3.839978
-0.7246227;-4.264109
-0.6247105;-4.2762046
1.3914416;-3.815852
0.19824344;-3.8410778
-0.48455757;-4.1079454
-0.3503436;-4.1260004
-1.0045683;-4.1326094
1.1455083;-3.9427485
-0.44157434;-3.8347037
2.4243014;-4.166187
-2.4061239;-3.9960186
-2.481447;-4.0067286
-1.4169803;-3.6761935
-0.09858054;-4.1333165
1.6965864;-3.9424944
-2.9430501;-3.9935496
0.42738593;-3.9365425
-1.8010509;-4.052207
0.43645883;-3.736616
-0.7527851;-4.1210933
-3.177624;-3.5684001
0.76719815;-4.0206575
1.9806929;-3.8591802
0.59002084;-4.003078
2.3042965;-3.9298635
-1.1062227;-4.033748
-2.7766192;-4.2869897
0.9050705;-4.1343737
-0.5250953;-4.056861
-0.2286546;-3.8517144
0.5776099;-3.78264
1.2211545;-3.58986
1.0701683;-3.9755983
0.15430808;-3.843252
1.848216;-4.0052257
2.7802727;-3.6318986
3.079948;-4.183453
1.2078176;-3.9042783
-1.445137;-3.7879355
-1.4141643;-4.23486
1.7035475;-4.098824
1.69526;-3.879472
1.6731946;-4.07154
-1.2728;-4.122908
-1.173537;-3.94778
1.277309;-4.01403
0.5817805;-4.156345
-0.5770768;-3.955012
1.1484106;-4.0614815
-0.6159036;-3.725654
0.49403006;-4.3074117
1.1079247;-4.425535
-0.14578702;-4.315899
-0.94343084;-4.072935
-1.0909867;-4.369713
1.9202144;-3.789821
0.64609176;-4.259698
1.2617328;-3.8459558
0.97450894;-3.984199
1.8969429;-3.656601
-0.1614616;-3.816047
0.83221024;-4.2329245
-1.4408178;-4.4210863
-1.3329294;-4.1356425
2.9003043;-4.090362
-3.1011915;-3.972898
2.2133942;-3.9592981
2.2460961;-3.7310119
2.2034383;-4.0133243
1.2201355;-3.9573357
-2.5377488;-3.857089
0.39442056;-4.3588505
1.5333886;-3.6337342
-0.44481534;-3.408914
-0.3401082;-4.5504
1.315891;-4.096934
-2.5216286;-3.9126284
-0.38975912;-4.181365
-0.8709237;-4.214219
-2.7378058;-4.0062838
-0.123721756;-3.936253
-2.2788868;-3.932347
-2.7996688;-3.8485274
0.7082096;-3.581981
0.5348219;-3.9556723
0.15931135;-3.8121421
2.6038938;-3.9032278
-0.07969999;-4.264829
-0.8480734;-3.8973367
2.646621;-4.0011406
2.7277374;-3.6956847
3.380761;-3.994868
1.5567014;-3.7486892
-0.74891317;-4.0461073
0.35520995;-3.821759
-2.8649466;-4.32099
-0.29009336;-4.300388
-1.1507726;-4.202588
1.5049746;-3.766469
1.5160639;-4.3014593
2.0441694;-3.993013
-1.5601504;-4.1622543
-3.3774996;-3.889518
-2.0443976;-4.257586
-0.6012639;-4.2583313
1.1352413;-4.1836605
-2.8086677;-3.996042
-2.5377693;-3.948194
1.5249741;-3.9392965
-0.251576;-3.9577718
-0.86857027;-4.1194625
-0.41469264;-4.1800632
-0.4155925;-3.9113095
-0.58279204;-3.9375088
-0.7039363;-3.6544309
-1.7995508;-3.8379114
0.5841252;-3.9208815
-0.8388532;-4.244889
-0.52100885;-4.2648325
-1.012507;-4.0268097
2.0252907;-3.6627662
-2.0688062;-3.8877282
0.8962087;-4.1627846
-1.979358;-4.223707
2.145523;-4.063078
-1.1978095;-3.7319775
0.4406864;-4.3234315
1.5432327;-4.038433
-0.161246;-3.649826
-0.47124457;-4.125687
1.2029722;-4.2259564
-2.885938;-4.0892797
1.8122103;-3.9800508
-1.467037;-4.191409
-2.4591138;-3.8590336
-1.1876613;-4.0032506
-1.1142561;-4.0121994
-1.626679;-4.3530655
0.79440016;-4.0843687
-0.74659246;-4.0366373
1.7420645;-3.4578755
2.9681401;-3.986752
-1.3036642;-4.0899243
-0.66393363;-4.09752
2.1591556;-3.9164932
2.2918718;-4.0068436
0.826335;-3.8640807
0.48913342;-3.9799795
-2.1642785;-3.8309646
-2.7036479;-4.0851855
2.8894627;-4.138394
-1.8430862;-4.31016
-1.0569634;-4.0230236
-1.8056765;-3.4769228
1.069552;-3.9223278
-1.0638026;-4.2661905
1.0892172;-3.9110804
-0.469759;-4.375778
0.081558645;-4.115238
-2.0534244;-3.7902677
2.6755369;-3.8376005
2.6876645;-3.8612995
1.5113556;-4.015056
-1.0048815;-3.9587512
1.7371368;-3.904462
1.3229086;-4.000021
-2.9966707;-4.2663527
0.08646217;-4.219886
-1.9637187;-4.0704265
2.3189864;-3.8360214
-0.73735076;-3.8620772
1.7733681;-3.905145
-2.2501287;-4.2848415
1.5609667;-3.397356
0.3700449;-3.9109678
0.9479317;-3.9130206
-1.577141;-3.7002487
0.87713164;-3.5611105
1.737807;-4.293604
2.3414087;-3.916217
-1.1701045;-4.0968685
-1.193166;-4.5811324
0.82192177;-3.9312944
2.6628826;-4.1978235
1.9117274;-3.7225263
-0.924655;-4.042798
0.640331;-3.711047
0.71339184;-4.1486197
0.5856939;-3.9992416
-1.0177795;-4.0078616
1.526052;-4.1318536
1.8937984;-4.046829
0.4278562;-3.9426694
-0.23173271;-3.7560432
-1.7882073;-4.076712
-1.8666368;-4.0450706
-3.042623;-3.8064222
-1.309931;-4.178261
2.078819;-4.138941
1.5353122;-3.976673
1.9463656;-3.9159257
1.6206806;-4.0367756
-1.2133484;-4.0968986
3.0046506;-3.9744885
0.38649094;-3.9010756
-1.2552657;-3.840392
2.2447283;-4.184426
-1.7114098;-4.1617765
0.3021657;-3.89168
-2.229471;-3.7532692
-2.019231;-4.002181
2.140709;-4.010747
-1.6193159;-4.3770432
-0.40262204;-4.1118207
1.4733949;-4.001496
-2.1894095;-3.7960682
-0.3529928;-4.330452
1.4407039;-3.8947854
-2.460234;-3.9861867
2.2385547;-3.9667015
-1.9810402;-4.2339635
-1.3395782;-4.2549148
1.1581507;-3.645994
-0.7130386;-3.9401124
-0.5437089;-3.9352949
0.39447582;-4.032226
1.7405946;-3.92406
1.0955596;-3.4515734
1.8883097;-3.8598194
-2.127948;-3.7932131
0.93110305;-3.8593774
0.9483473;-4.2353044
-0.3319731;-4.258192
1.2087266;-4.2530093
1.1720881;-3.8582122
-1.1023154;-4.088874
-3.8875668;-3.8612998
-1.0315143;-3.925948
-0.32524183;-3.8408787
0.832393;-4.1102057
1.3284597;-3.745644
-0.8013726;-4.22488
-0.23747997;-4.4121666
-0.9521203;-3.7959383
-3.0989354;-4.0277314
1.1646116;-3.7917638
0.6465128;-3.9434958
-0.93881875;-3.709392
-2.3188772;-4.4732738
0.629546;-3.6687214
-0.47700948;-3.6336615
-0.79036534;-4.1762905
0.8630826;-3.790694
0.40724504;-4.1223197
-1.0290331;-4.2061434
1.5142043;-3.759585
0.5266956;-3.5113494
-1.784152;-4.4884915
-2.4633715;-3.912338
-0.57470876;-3.5968153
-1.6799169;-4.173574
-1.9486053;-3.9910116
1.4927621;-3.6121469
-0.7839105;-4.07565
-2.0266635;-3.9231005
1.45453;-4.004146
-1.5504806;-4.1361547
-1.9994574;-3.9456
2.1339612;-4.0466356
1.2402751;-3.7925327
-2.1185455;-3.80867
0.7586532;-3.720561
0.6091095;-3.8254547
-1.8903985;-3.966126
1.8690145;-3.9367006
0.06918764;-3.9301207
-1.7400622;-3.9154992
0.72597486;-3.7445602
-0.77622366;-4.1055264
-2.032303;-3.8740113
-2.6576633;-4.266055
2.818982;-3.824839
-1.7979374;-4.1774464
-0.30307132;-4.265854
3.1184177;-3.9099019
-1.322922;-3.8314865
-1.9849136;-4.04323
-2.6788287;-3.6591225
-2.7581527;-4.1626463
1.4593177;-3.921184
-2.81507;-3.8766026
0.48241556;-4.263051
-1.8671112;-4.0819774
-2.2734807;-4.2664104
1.098944;-3.8514953
0.29524094;-3.9338236
-0.16416964;-4.173613
-1.4868429;-4.0345798
0.22296426;-4.285515
0.3941695;-4.462687
-1.263479;-3.8243682
-0.6967149;-4.164235
-2.2052202;-3.9508326
-0.49664614;-4.0013285
1.4828618;-4.020467
-0.5531951;-3.880769
-0.546247;-3.5558379
0.98236305;-4.026305
-0.538183;-4.040519
-1.5346649;-3.866972
1.9296584;-3.9544933
1.2740822;-4.234961
1.817558;-3.8429468
0.734401;-4.0224323
0.8524899;-4.337841
-1.3662448;-3.9848893
-0.0352692;-4.033626
-0.29947725;-3.8966758
0.7922067;-4.1650624
-3.1223502;-3.9210603
-1.0496904;-4.2278557
0.3812747;-3.9426894
2.2469692;-3.8809173
1.0732782;-3.9871247
-0.5461168;-3.8987963
-1.7755144;-3.7552786
-1.8887801;-4.0422645
0.21582079;-4.4609747
1.8225598;-3.8807485
1.3005381;-3.8424945
0.50123566;-3.7633173
0.13558412;-3.540446
2.6312368;-3.7715313
0.89418846;-3.9638631
0.053308517;-4.1870723
0.067451805;-4.1531043
-0.5551795;-4.046396
1.0477209;-3.701126
-0.54662496;-3.8338804
-1.2827778;-4.3614383
2.0226219;-3.69977
0.39548844;-4.3554945
1.2635024;-4.28459
0.38762254;-3.8582559
-0.00043942034;-4.0845466
-0.63415635;-4.26973
1.049753;-4.172561
0.11087316;-3.9513314
2.1308124;-3.9960313
-0.8892216;-3.9873664
-1.8777525;-4.242215
1.1242747;-4.0111523
2.5555558;-4.1042876
-0.2878967;-4.1321554
1.4328241;-4.047891
-0.94404167;-4.292959
2.9100375;-3.9853954
-1.1257781;-3.951073
-1.0264386;-3.9637702
2.0267017;-4.075961
2.4744592;-3.9637306
2.6750312;-4.0222793
-1.0577841;-4.129777
-2.4839823;-3.8035831
-0.8217868;-4.203802
-0.3853073;-3.9637685
2.2491457;-4.0947022
1.310149;-4.0579658
-0.520677;-4.2836356
-2.8090854;-4.1491895
1.2993853;-3.8904653
-2.8483932;-4.0180016
3.5189047;-3.8322148
-2.4456677;-4.089777
2.6045628;-3.4292235
-0.6334892;-3.9607525
1.3618984;-4.103289
-0.4145918;-4.14568
1.8771908;-3.8078382
1.2230158;-4.1277466
-1.8949523;-4.1612473
1.2116458;-4.033524
0.62196106;-3.939326
0.0014395863;-4.163287
-2.6273448;-3.8683705
-1.5736215;-4.0678663
-2.0255737;-3.8517618
0.7426488;-4.00593
1.2674325;-3.6741142
-1.8229995;-3.8108022
-2.7496285;-4.1737957
-0.89024585;-3.8849895
-1.0957124;-4.213556
2.030894;-4.300387
-2.4893723;-4.013333
0.6029691;-4.0409403
2.6686516;-4.025904
-2.3015184;-4.1073937
-0.8806485;-4.0285687
-0.092183426;-3.9137723
-1.2041272;-3.838943
1.7268295;-4.1605554
1.1803939;-3.7951517
-0.5214362;-3.8960254
0.88485986;-4.034076
1.4799213;-3.9527276
-1.6580803;-3.7495015
0.9253928;-3.9051907
-1.0996281;-4.192699
2.9795132;-3.8103106
1.6806707;-3.8607574
-1.8996651;-4.211743
0.57180697;-4.138209
-1.1903071;-4.1202793
0.067785114;-4.2369094
1.320627;-4.286956
-1.5261405;-3.8206544
-1.4059639;-4.0354514
-1.0206599;-3.9246547
-1.0306371;-4.0116987
-0.031644657;-3.9953508
0.6523402;-4.0751576
-0.025426313;-4.011629
0.7096315;-4.0298514
-1.0572295;-3.973428
-0.22544545;-3.845221
-0.6782141;-4.06991
-0.06676334;-3.83699
0.9667459;-3.636754
2.7926579;-4.031846
-2.5432937;-4.1958647
-1.537144;-3.872788
-1.241338;-4.0104327
2.1014488;-3.8213785
2.8493352;-3.9359486
1.0407104;-3.9074056
1.1107535;-3.6957264
-0.05325833;-4.235624
-2.3905213;-4.193691
-2.0318675;-4.1101127
2.5636947;-4.0870624
1.6113663;-4.2632985
-2.8417633;-3.8837712
2.840678;-4.009574
2.140403;-3.887711
-0.99375427;-4.0686426
2.232087;-4.1024804
1.2303765;-4.113117
-1.8144815;-3.778564
1.3564823;-3.720221
-0.42898828;-3.7841804
-0.33347112;-3.849276
-2.3264575;-4.027171
-1.2881272;-4.108004
-1.6048775;-3.6776168
-2.0942664;-3.583748
1.1313133;-3.7450676
-2.0731614;-3.7384558
-3.56071;-4.280185
0.871754;-3.780263
-0.93302137;-3.7613683
1.9012349;-3.932365
2.4126205;-4.2575836
2.3795042;-4.124732
-1.9235802;-4.49251
-1.4884877;-4.2363224
1.8493233;-3.9658227
0.6313623;-4.1914134
0.72697884;-3.7288184
0.03217429;-3.7823446
-0.6014123;-3.7186003
-0.59373623;-3.825692
-0.94885385;-3.906693
1.01559;-3.9339447
1.663665;-3.5401688
-0.50852287;-3.9658358
1.3187413;-4.101199
1.4359729;-3.6562488
3.046772;-3.979711
-0.60750514;-3.7461789
0.21126616;-4.0796266
0.66235054;-3.7353501
-1.1254843;-4.0645604
-2.0276146;-4.0754557
-0.4864372;-3.8414779
-0.71010876;-4.0131264
