Thetas Estimation;Log Var Thetas Estimation
-0.5121692;-4.62646
2.2716174;-4.151097
1.8222952;-3.9422357
1.270061;-4.1819015
-1.1199036;-4.2619267
-2.1738946;-3.5938852
-0.71917504;-3.4975083
1.5038769;-3.8373446
2.5004125;-4.0219464
0.6379142;-3.9802637
-0.19239603;-4.02953
0.89575493;-4.100154
-2.3802283;-3.6709697
2.0821044;-4.1995063
-1.5339229;-3.7767222
-2.4989407;-3.9934478
1.2127221;-4.2249165
-2.1254704;-3.6981146
-0.4983988;-4.0632977
1.9846308;-4.0935254
-1.5487615;-4.417513
2.0944898;-3.924458
1.4544635;-3.800896
1.3857422;-4.0122714
1.2323084;-3.9952126
0.40693554;-4.1075225
0.5975218;-3.6484768
2.645774;-4.276937
2.7407098;-4.193188
0.46984282;-4.4010835
-1.7704449;-3.800227
0.47668484;-4.4437494
-2.848479;-4.006852
0.17759937;-4.0317826
0.16454297;-3.6913235
2.7956681;-4.033496
-2.27469;-3.9781177
2.1707585;-4.0507064
-2.1034186;-4.371743
0.8704406;-4.149092
1.8384821;-4.2629256
0.7669723;-4.1780224
0.83302486;-4.190355
-2.0176823;-3.490862
3.0291395;-4.345245
0.85968876;-4.4306035
-0.38183025;-4.501507
-1.7332747;-3.970936
1.742795;-3.990984
1.9601994;-4.0353575
2.735733;-4.2951837
-0.51756674;-4.3243914
-2.3379712;-3.5982168
-0.40404084;-3.6673496
1.6005176;-4.300451
1.1494416;-4.2102995
-1.3915657;-3.4529707
2.2597144;-3.753324
2.100923;-4.1904464
1.1607718;-4.2172413
-1.3639325;-3.6889923
-0.10958773;-3.879421
2.819471;-4.011367
1.1167704;-4.150048
-0.19349223;-4.403846
0.6301776;-4.2502885
0.67533183;-4.1204247
-0.052818924;-3.761195
2.2784195;-4.174042
0.912694;-3.8826816
-2.4115918;-3.7458873
1.8383758;-4.1421156
1.7452567;-4.333999
-1.6859099;-3.7142107
0.23897377;-3.8946927
0.6329483;-4.1988807
-1.7888118;-3.6137586
-2.7697005;-3.4002247
-1.802405;-3.8818727
0.09183583;-3.4716706
0.52275836;-4.2591157
0.50192845;-4.0930643
2.3486142;-3.788759
0.29357222;-4.110738
0.85688686;-3.788163
1.8537126;-3.6938443
0.94103885;-4.0627823
-1.8286912;-4.2432866
0.5477065;-3.7922914
2.0896723;-3.9582644
0.82046735;-4.045433
0.29115686;-4.230549
-1.595654;-3.8527415
-1.8921703;-4.1992526
0.5636848;-3.9461129
1.533331;-3.8503494
-1.0476633;-4.172852
0.45409563;-4.38989
1.0814625;-3.9269233
-0.9648074;-3.9133463
1.8428767;-3.9507816
-0.36134917;-3.7748258
1.9766133;-3.9195642
1.8463564;-3.991567
1.6682494;-4.1632743
1.9427459;-4.1559415
-0.038031638;-4.308627
1.585322;-3.7375607
0.09633312;-4.099632
-1.6909311;-4.429582
0.7388475;-3.9629989
2.504529;-3.9356608
-2.009057;-3.93905
0.089752465;-4.2385945
-2.334455;-4.0130467
2.7157252;-3.7727833
2.269367;-4.0094004
-0.92803514;-4.426271
-0.89767313;-4.28169
1.2177515;-3.629994
-0.057472527;-4.1986666
-0.25001538;-3.9721737
0.24127945;-4.2559686
0.92290485;-4.2027545
-1.0507998;-4.174628
0.4179031;-4.3405647
1.3064418;-4.3438883
-0.5486092;-3.5857978
-0.34786856;-4.0092177
1.2273285;-4.116436
-2.4753919;-4.1771197
2.0200162;-3.8908954
-0.57989514;-3.9302404
-0.83013284;-3.7614346
1.7016089;-4.193897
2.4130678;-4.0787115
2.2632287;-4.0987926
2.0057445;-3.6947048
-0.53418684;-4.300965
1.0670255;-3.9771824
-0.5994358;-4.2444725
-1.3598564;-3.6987994
1.5971061;-3.9390182
-2.7996185;-4.0488033
-1.2730864;-3.6494098
1.9082446;-4.287816
0.24999437;-3.5401978
-1.0704298;-4.269166
-1.9405779;-4.0437675
-1.9103965;-3.8697584
-3.754205;-3.7112389
-0.85671353;-3.6743724
-1.77913;-3.4135509
-1.5839353;-3.8457623
0.0974825;-4.015601
0.3829951;-3.8134243
-2.2262974;-3.5122814
-2.5297248;-4.039522
-0.7232132;-4.103883
-0.76360536;-4.3633146
-0.735559;-4.024603
1.3521643;-3.6206322
1.3779864;-4.139906
-0.4181382;-3.6847982
2.1596184;-4.1121373
0.6843535;-4.5561695
-3.0142162;-3.8540893
1.7683756;-3.3631523
2.6747484;-3.913054
-1.8865982;-4.107256
0.51302147;-4.352349
-2.559093;-4.055306
-0.9673666;-3.6413417
-0.46812588;-3.9486146
-0.015615374;-4.244268
0.7909794;-3.756045
3.0919576;-4.2278333
1.6567729;-4.1710644
-2.389965;-3.562752
-0.062195003;-4.0048966
2.8197908;-4.042692
0.5567012;-3.9911528
1.6513606;-3.962281
0.6012076;-4.0409236
-1.9362972;-4.116021
1.8836126;-4.262176
1.4761714;-3.7962387
-3.0931249;-3.9177756
3.3658645;-3.7195349
0.12837854;-4.0764976
-1.1007158;-4.006283
0.8434769;-3.9880264
1.7235467;-4.2214637
0.7492906;-4.086165
-0.051434577;-4.277986
1.0508009;-3.8589652
1.8719711;-4.3550005
-2.0183709;-4.290763
-0.3376592;-3.9586296
-0.5518463;-3.7376914
1.4851538;-4.0522895
1.8526046;-4.472277
2.6592517;-3.950888
-1.7591368;-3.801234
2.201275;-4.2260833
0.08494353;-4.143738
-0.56528556;-3.9858592
0.5822725;-4.0493603
-1.2140037;-3.9935136
-2.8774295;-4.2019467
3.1058729;-3.9356325
-0.51006484;-4.606446
-1.411188;-3.8172822
0.44087693;-4.1148286
-0.45351624;-3.9539948
-1.2195134;-3.9057927
1.3760252;-4.213616
-1.032375;-3.6435244
-0.71105516;-4.260958
-1.4373177;-3.85091
1.7514684;-4.1928954
1.0690024;-3.7775905
0.051247388;-4.1067004
0.19627282;-4.2336965
-2.4218879;-3.9785004
1.7975292;-4.331753
0.9678923;-4.0565248
1.1455683;-4.227993
-0.0126800835;-3.9980674
-0.39047912;-3.7562172
-1.5791262;-3.3865857
-0.32419637;-3.9599624
-0.5789521;-3.962703
0.7982596;-3.981337
-1.7597332;-4.1395636
2.044204;-4.0640717
-0.4180711;-4.248066
-2.2518244;-3.6354086
-2.718659;-3.8425758
1.7554734;-3.822616
-2.3572392;-3.8251863
1.6920252;-3.6187184
-1.2386756;-3.6816902
-3.581921;-3.6876097
-2.6299958;-3.7750018
-0.6081494;-3.809077
-1.2585407;-3.7017384
-1.0374818;-3.5170815
-1.728256;-4.184612
1.5876768;-4.1138783
0.8351687;-4.3114333
-2.1392198;-3.8325074
-0.5273844;-3.684735
0.31046167;-3.8830376
2.3619962;-3.9847243
0.48375985;-3.7006435
1.5488371;-4.2028513
-0.67412174;-4.3056293
2.3101556;-3.9483578
0.9218099;-3.7654028
2.6409557;-3.8874958
1.3813719;-4.035339
0.09105083;-4.109493
0.18532398;-4.1401663
1.948828;-3.9150534
-1.4490746;-3.619828
-0.31407854;-4.2668324
3.5017502;-3.9420114
-1.9365921;-4.1873617
1.2124099;-3.6982887
0.6635188;-4.452899
-1.5589095;-3.854273
-1.2893047;-3.9091618
1.521183;-3.930594
-1.3595469;-4.147004
-0.17790604;-4.085819
0.02868843;-3.6148539
-1.0538038;-4.0231266
-0.78549594;-4.2155375
-0.8645984;-3.876372
1.5091329;-4.403022
-2.1215663;-3.6863632
-0.39754626;-4.0059853
0.31553724;-4.063118
-1.1485485;-4.258622
-1.770969;-3.902203
1.7498384;-3.6416755
2.7336066;-4.1919827
0.8591312;-4.0147276
-2.4292936;-3.9905944
1.4768162;-4.0027275
-1.9437581;-4.1413374
-2.3617346;-4.005774
3.0657835;-3.7291071
-0.046149552;-4.062395
0.04240203;-3.7866728
1.1433915;-3.6424828
-0.83566535;-3.9130712
2.5433779;-4.232188
-0.39465716;-3.6388135
0.7222121;-3.8955436
-1.1942886;-3.9487484
-1.1839569;-3.8998468
-1.2817764;-4.145193
-1.2704839;-3.658714
0.005255997;-4.2051682
-2.3246343;-3.6409535
1.515411;-4.397652
1.7352121;-4.1060643
-0.16233665;-4.3494506
-1.1892619;-3.7931736
0.7923099;-3.7460685
2.9053557;-4.391859
1.1874379;-3.6112413
1.1565676;-4.353654
-0.5765941;-3.93952
-0.6128463;-3.7909527
2.6776729;-3.974007
-0.38274005;-4.0632443
2.3434658;-4.154301
2.8279076;-4.0086975
3.019952;-3.9477456
-2.1520317;-3.8834789
-0.33421168;-4.0607877
2.845631;-4.2248883
-2.234691;-4.353843
0.78542614;-4.1275067
-1.4866898;-3.7341146
2.2932482;-4.2225904
2.2799683;-4.1483293
2.3406222;-4.1884127
-2.656056;-3.7733326
0.23167738;-4.305993
-2.0392165;-4.1688805
-2.268114;-3.8530803
-1.7441156;-4.460106
0.118222624;-3.918928
0.040321082;-3.9632528
-2.3341131;-3.4832983
1.3994147;-4.0480466
1.1927508;-3.5856283
-1.0110488;-3.887182
-1.2014192;-3.9052513
-1.0629745;-4.006055
1.7588947;-4.0728254
-2.321382;-4.152553
-0.31230715;-4.020571
0.3560795;-4.162834
-0.7547616;-3.8464038
0.30044946;-3.9922533
1.2580475;-4.39061
2.1654148;-4.2069197
-3.0812569;-3.9508462
2.0722013;-3.9960654
-2.007892;-3.926949
0.5294206;-4.100992
-1.5412823;-4.132708
0.32812622;-3.8877423
0.43182567;-4.0431952
-2.4458468;-4.4151125
0.19465336;-4.4107738
1.4177885;-3.8392518
2.0818753;-3.890774
1.3184949;-4.303984
1.7423837;-4.271666
2.7515435;-4.1734056
2.837153;-4.1995482
0.49843237;-4.294887
-0.1606915;-4.2434635
2.6516912;-4.199401
2.622663;-4.0690413
1.0727415;-4.472004
2.4085135;-4.15996
0.35567775;-4.4964037
2.05785;-3.9899855
0.57294464;-4.051573
-2.1248538;-4.030436
-0.73419136;-3.9628901
1.7642367;-3.791568
0.72667634;-4.076747
0.9060315;-4.5442743
-3.1671653;-4.123045
3.073339;-4.054918
0.20907035;-3.950365
-1.2430861;-4.357153
-0.64682883;-4.4101
1.7267458;-4.087742
0.962715;-4.059419
0.4452339;-4.0290904
-3.0242789;-3.8616886
-3.068665;-3.9486043
1.9401436;-3.645264
-3.1562266;-3.9861565
-1.9490852;-4.2755413
-0.17980078;-3.9611511
1.4420867;-4.4694467
-2.5287445;-3.3443615
1.7923825;-4.0243225
-1.5424988;-4.423791
-0.15106623;-4.342407
-1.1317445;-3.1768148
-1.4651252;-4.106332
-2.083361;-3.6937494
-2.6552424;-3.7431142
-2.408708;-4.032169
0.3310221;-4.4101534
-0.8679602;-3.7581208
-0.88338923;-4.0003643
-1.7341391;-3.8271253
-1.768236;-4.0277014
1.4958823;-4.067097
-2.36906;-3.663494
0.5350566;-4.1022
1.8054237;-4.7622914
1.8620424;-4.1266465
1.6018416;-3.9562874
0.41872123;-4.3315134
-1.0117267;-3.3850539
1.5748619;-3.829393
2.8018446;-4.2940288
-1.6933439;-4.22853
-1.6589875;-3.8887444
0.024099678;-3.8911517
0.2698435;-3.649497
0.49046013;-3.6035616
-1.129821;-3.8771389
-0.39242834;-3.9056838
-2.5485353;-3.6254444
0.30456123;-3.833657
-1.7776324;-3.7003486
-0.9160764;-4.051892
0.048678398;-3.9131503
1.4886602;-4.1357284
-1.933193;-3.7388158
-0.81441057;-3.9911418
-0.029211879;-4.1481194
2.17649;-4.298066
0.124260545;-4.4962564
-2.8618448;-4.0861845
1.077933;-3.9364922
0.89397216;-4.5884943
0.4012898;-3.966877
-0.5724939;-4.3164587
-1.1520394;-4.0626297
0.17957953;-3.8544579
2.944257;-4.0741906
1.7254109;-4.608439
0.01806888;-3.8156374
-2.068974;-4.219898
-0.8935602;-4.014056
0.86321163;-3.7803771
-0.40475717;-4.226254
-1.754003;-3.6540112
-2.3693235;-3.888315
-1.0821524;-3.7731307
-2.405932;-3.7218285
-0.31469747;-3.8229342
0.3430778;-4.5505757
-0.5112264;-4.3244185
-0.768462;-4.7425003
0.67196;-4.2009826
-0.67353886;-4.090484
1.0862184;-3.9112556
-0.6568575;-4.1319356
1.7385955;-4.3509765
-1.8567492;-4.0243144
-0.49979934;-4.1590633
-1.9146732;-3.7170017
-0.5704068;-4.2606816
0.52073085;-3.943476
-1.9668416;-4.0022435
1.0160984;-4.2008934
-2.0732174;-4.1087112
1.6373909;-4.3296957
-0.04394707;-4.423407
-3.3045762;-3.915908
0.24704632;-4.1209517
2.6276762;-3.8041062
1.8763161;-3.8014512
1.9738479;-4.2599144
-1.4532112;-4.1325884
-1.663969;-3.8365915
-0.63983095;-4.340038
0.6207893;-4.038789
0.30181292;-3.9153888
0.36918983;-4.2083554
1.9591773;-4.1655664
1.9003949;-4.1077356
0.3587133;-3.8116539
2.2546844;-3.871324
1.4069679;-4.097861
2.3841062;-3.9705281
1.8476479;-4.6143646
-0.97419965;-4.1098757
-0.7421302;-4.4769845
1.805701;-4.3111386
2.607116;-4.20889
1.3059853;-3.80953
-0.23397094;-3.6339343
-2.1490781;-4.133807
-0.48844498;-3.6085846
-0.6197268;-3.9835563
-0.834324;-4.384904
1.8197074;-3.6084356
1.3404545;-3.939691
0.09026557;-4.074166
0.60033596;-4.284234
-0.5429332;-4.28017
0.5980245;-4.134692
-1.4058675;-4.2846313
1.2562586;-4.002801
1.0723937;-4.318446
2.3733575;-3.785936
0.67791426;-4.110025
1.876277;-4.321172
1.403006;-3.7515879
0.29731885;-4.143169
-1.8097914;-4.321822
-3.064974;-3.2998395
3.000659;-3.9702551
-2.9014742;-3.7199755
1.988692;-3.9695902
2.8427796;-4.2026668
2.15332;-4.3340797
1.9585519;-3.797923
-2.280162;-3.8810096
1.7969847;-4.63378
-0.36911055;-3.945476
-0.5364425;-4.378533
0.24616382;-4.5216465
0.7552035;-4.6372814
-2.1548927;-3.998896
-0.74579334;-3.713876
-2.3898683;-4.2988935
-1.8334911;-3.6928198
0.828596;-3.77323
-1.3517704;-3.7570724
-2.7261393;-3.7015743
-1.0113473;-4.1371145
1.0883942;-3.7619956
-0.03717208;-4.5728655
0.92864203;-3.492159
0.6724335;-4.0985017
0.92105293;-4.061499
1.6414634;-4.1109223
2.5282598;-3.7557013
2.252808;-3.865475
0.8811344;-3.8928742
-0.5313505;-4.161209
-0.8249246;-3.7833354
-2.57725;-3.9237916
0.08624181;-4.183496
-2.161575;-3.9246006
2.824839;-3.9177206
0.54250634;-4.0454726
-0.71502054;-4.1592355
-2.6497517;-3.8072171
-2.6210432;-3.8167892
-2.3868797;-3.8220026
-0.8625721;-3.853663
1.2713435;-4.17199
-2.5102694;-3.8820643
-2.6395311;-4.2101707
1.9908123;-3.8538415
0.13714895;-4.1419044
-0.6281655;-4.1043916
-0.28861114;-4.0554442
-0.12524514;-3.9944737
-1.9145547;-3.8489528
-0.6322408;-4.153008
-1.1122254;-3.5628536
0.06601906;-4.2540035
-1.302503;-4.01227
0.48340645;-3.8402693
-1.7034826;-4.444877
1.5163375;-3.853088
-1.5106094;-4.194137
-0.99180245;-4.1222734
-2.1684191;-3.9947994
1.3047957;-3.7102792
-2.0359955;-3.3973837
1.1442622;-4.219403
0.93721116;-4.031961
0.6599016;-4.036877
0.15871462;-3.5582366
1.7876585;-3.870821
-3.450323;-3.9740477
1.7653127;-3.905161
-1.3249776;-4.1525717
-1.3358825;-3.9308732
0.31395015;-3.7894511
-1.9139805;-3.9887676
-0.5150834;-3.9816303
0.84481955;-3.9851565
-0.565069;-3.8864808
2.3385334;-4.0158463
2.4739323;-4.1566706
-2.4489777;-3.9720583
0.6945065;-4.105538
1.3810699;-4.221361
1.4990184;-3.9193292
-1.5502291;-3.9692154
-0.04734227;-3.4391456
-1.4390013;-3.9202297
-1.4141675;-3.6030097
2.0014613;-4.2716618
0.31483462;-4.3413935
0.8679774;-3.6076758
-2.928588;-4.051963
1.0092398;-3.6739423
-1.6433161;-4.2056613
-0.32940543;-3.7610824
-1.3885198;-4.1146283
-1.9414577;-4.227836
-2.2998734;-3.743909
1.1913031;-4.0360928
0.9091419;-3.8446493
-0.5801422;-4.2559004
-0.84443855;-3.8557198
2.0021765;-3.8434348
0.91073704;-3.9136486
-2.3777611;-3.7356372
-0.07183142;-4.1096697
-0.9577737;-4.3927593
1.8353462;-4.369953
-2.049483;-3.439498
2.4471445;-4.0616646
-0.2649488;-4.5258317
0.9989301;-3.7366097
1.6699531;-4.165395
1.1095078;-3.8827257
-1.1972398;-4.163665
1.911561;-4.2256293
0.15773487;-4.113066
2.9122612;-4.196825
-2.2229104;-3.9828663
-0.040829062;-4.0396757
1.1893299;-4.0356264
2.3700924;-4.2240224
2.3166153;-4.1700106
-1.0606022;-3.913271
0.054940045;-3.7775092
1.9359896;-3.7889657
0.63993037;-3.9740882
-0.24203679;-3.7863488
1.6523099;-3.999812
2.1263835;-3.8429925
-0.23290707;-4.1002374
-0.30311596;-4.244059
-2.1357555;-4.4813614
-2.2017574;-4.0393796
-1.5464748;-4.2056355
-1.0752451;-4.26632
1.464605;-4.0516148
-0.8922734;-4.324909
0.12714174;-4.2720876
1.8229685;-4.020118
-2.0150363;-3.809702
2.5558918;-4.0009384
0.5860127;-3.9067857
0.54163396;-3.793454
1.9646509;-3.8408744
-1.1398829;-4.3465767
1.3361477;-3.7740445
-2.629386;-3.758053
-1.1018096;-3.5472238
3.1639059;-4.2298923
-1.3807385;-4.2897696
0.8246323;-4.054469
-0.9484594;-4.5605044
-1.4953877;-4.05242
-0.8241948;-4.2405767
1.7944307;-4.019742
-2.331376;-3.9379072
2.3143501;-4.1939216
-1.465906;-4.1687274
-1.0895743;-4.330486
3.1056867;-3.6436684
0.26257327;-4.166386
-0.30460003;-4.158782
1.6901171;-3.9146886
-0.3833203;-4.176922
1.0966022;-3.9416175
0.20931002;-4.3872356
-1.6625588;-3.987278
-0.13229834;-3.8815765
0.97823954;-4.0708084
-0.62056136;-3.8305328
0.2982941;-3.475855
-0.23569134;-3.8684926
0.24035415;-3.4161024
-3.2128365;-3.876939
-2.0036304;-3.6707501
-1.0835346;-4.3244705
0.5076568;-3.9645176
0.87970877;-4.108981
-1.5225486;-4.0074077
-1.206916;-4.0314026
-1.2547954;-3.911359
-3.1732879;-3.6269264
1.4533219;-4.095555
-0.14816801;-4.2102065
-1.2977738;-3.7366822
-2.915365;-4.092376
0.66565835;-3.6406603
-1.8252363;-3.5665169
-1.0808967;-4.2233305
1.2702061;-4.1144724
0.48277792;-4.258803
-0.2526372;-3.963843
1.0888783;-4.1268225
0.35491535;-3.865788
-2.4098694;-4.20141
-1.7480645;-4.15665
-0.4893458;-4.2036147
-1.6958274;-3.703211
-1.1189221;-3.5592942
2.5022457;-3.8286898
-1.6731722;-4.3540506
-2.2039385;-4.3550706
2.1889157;-3.890538
-2.027018;-3.86738
-1.279965;-4.07714
2.605547;-4.1173334
0.12757671;-3.9807508
-1.9558955;-3.724226
1.236515;-4.432915
1.5831825;-4.234195
-2.493175;-3.883734
1.0646931;-3.9473846
-0.38462;-3.8714027
0.71420324;-4.0187325
0.5446875;-4.0646825
-0.11944783;-3.919352
-0.98489606;-3.6216023
-2.7535386;-4.041994
2.6253924;-4.0621395
-2.318072;-4.142933
-0.2581544;-4.3719897
1.499638;-4.174666
-0.676129;-3.8361843
-1.4604013;-3.6568322
-2.0448139;-3.972987
-3.2911947;-4.1366253
-0.3888625;-3.771673
-3.0765617;-4.007461
1.0193901;-3.9544199
-1.1981832;-3.6987288
-2.3468966;-4.600154
1.9371879;-4.2336636
0.5589365;-4.0095534
-1.1457084;-4.0208216
-2.07011;-3.9191267
-1.2241648;-3.676675
-0.06090343;-3.8526824
-1.1737628;-4.219186
-0.95197535;-4.0177336
-1.6662637;-4.0968323
-1.049954;-4.210421
0.33876404;-4.2065015
0.12032223;-4.040741
-0.65234005;-4.0206285
1.2907566;-4.0917068
-1.2558576;-3.9265432
-0.22355989;-4.4543138
3.2448554;-4.153925
0.6606406;-3.775435
1.5925237;-4.161633
0.35083964;-4.2678604
2.325702;-3.984741
-0.35440356;-4.031974
-0.9830252;-3.8206615
-0.2676623;-4.32628
-0.52525336;-4.1308637
-1.3607148;-3.9380283
-0.796319;-4.181726
-1.0807366;-4.3389053
1.8317196;-4.0897994
1.631289;-4.211654
0.63021743;-4.229563
-2.439312;-4.0343337
-1.1679506;-3.8946164
0.6604402;-4.3184958
1.4142141;-4.1986547
-0.8882303;-4.3861156
-0.4577955;-3.6470132
-0.6086165;-4.1171637
1.9612558;-4.1715775
0.9684894;-3.887308
-0.13553576;-4.289772
0.5794678;-4.3181553
-1.0856903;-3.5151963
1.4241214;-4.126989
1.3696058;-4.309699
-0.12606198;-3.7996392
1.6173087;-3.916658
1.480372;-4.1743765
0.28468296;-3.9434445
1.0978031;-4.38796
0.30024812;-3.8868365
-0.49630538;-4.298723
-0.45982558;-4.585323
0.81911457;-4.1554313
2.8145432;-4.108424
-0.29562363;-3.7026188
-1.8778788;-4.1433206
0.9320481;-4.174325
1.2093709;-4.3534675
-0.3799416;-4.108367
0.41714677;-3.8884256
-0.8841517;-3.8497202
0.90276384;-4.056114
0.6059606;-3.6927724
-0.07155304;-4.183128
1.2665986;-4.126704
3.02102;-4.22731
1.2079613;-3.8916554
-0.6983903;-4.0812893
-1.8921639;-4.0661225
-0.7989492;-4.4086695
-1.280705;-3.9578202
1.2500439;-4.017644
2.4830894;-4.1147246
-0.7184986;-3.8300266
-1.8524925;-3.8240478
2.084667;-3.9661436
-2.299914;-4.3588347
2.0265965;-4.054288
-2.446857;-4.099651
2.704306;-4.189044
0.6684977;-4.09469
2.2365644;-3.9571562
0.08373958;-4.1674337
0.85046744;-4.190205
-0.18601495;-3.6230454
-2.6427946;-4.2878428
0.7577239;-4.383676
0.4210616;-4.246939
-0.2819706;-4.028305
-1.6966525;-4.428745
-2.7713964;-4.019441
-1.3696877;-4.205622
1.8100317;-3.9925866
0.2527021;-4.0857725
-3.4126112;-3.6296535
-3.2923195;-4.127208
-0.6118796;-3.964637
-0.90408957;-4.0884676
1.9698508;-4.5023394
-2.7134748;-3.9748623
-0.1706372;-3.996533
2.437222;-4.1369314
-1.0357435;-3.5007045
-1.1018265;-4.045228
0.8050848;-4.0331182
-1.5520899;-4.0311494
1.2736973;-3.6792138
0.6827246;-4.019071
-0.3271402;-4.0358906
0.73920226;-4.428731
2.2163122;-3.8414342
-0.6822725;-4.1394467
0.986624;-3.7243218
0.88954616;-4.177355
0.81947243;-3.649834
0.6341841;-3.4860625
-1.9339173;-3.8350348
0.19554916;-4.2180724
-0.39248016;-3.7499216
0.7049228;-4.2563195
-1.58331;-4.327192
0.14817604;-3.6190767
-2.8393626;-3.996336
-1.1821717;-3.9452477
-1.2864267;-3.9468567
0.002687037;-4.0573034
0.31238773;-4.0500526
1.4540954;-4.3369713
0.91819036;-4.201773
-1.1001674;-4.251746
-0.22600833;-4.0400743
-1.090669;-3.8969033
1.3612188;-3.8728118
1.3479036;-4.1929164
3.0051935;-3.978149
-2.314452;-3.7275765
-1.7149915;-4.218148
-1.7110676;-3.9210992
2.2009838;-3.745223
2.948835;-3.9942176
-0.23581201;-3.9905741
0.45412764;-4.3988104
0.04719019;-4.251733
-1.7020597;-4.3974304
-1.9651605;-4.363718
1.361594;-4.267183
2.6563525;-4.025997
-3.1754131;-3.8891313
1.2252011;-4.519685
1.815165;-4.2175937
-1.6948555;-3.8165984
1.9989412;-4.350578
2.5738277;-3.5502946
-0.40841278;-3.8851063
0.28502145;-3.8143766
-1.0914638;-4.1746135
-1.3468565;-3.6229103
-2.5044954;-3.637056
-1.539491;-4.0130854
-1.9552872;-3.73158
-2.4842346;-3.750958
0.7149824;-4.076544
-1.7846222;-3.70164
-2.65701;-3.9001782
2.2152996;-4.146524
-0.22402915;-4.116758
2.419509;-3.8856845
1.557564;-3.8737593
1.6602978;-4.1333313
-2.6908486;-4.1184835
-1.7165118;-4.1772866
1.940489;-3.982648
-0.7104757;-4.3491545
1.2700901;-4.351015
1.1288426;-4.0114527
-1.4201221;-4.17806
0.4209629;-3.627831
0.9884918;-4.0579467
1.1021343;-4.2000527
1.9954607;-4.3130975
-0.05400929;-4.231305
0.5902382;-3.901569
2.3049335;-4.493804
2.5739958;-3.3939884
0.04318583;-3.9034333
0.9515979;-4.402222
0.81272376;-4.1516614
-0.122412935;-4.0251884
-1.9554633;-3.6370478
-2.1421323;-3.7368808
-1.9895264;-4.0823913
-0.21253878;-4.1140175
