Thetas Estimation;Log Var Thetas Estimation
1.773728;-4.1657467
-0.24726295;-3.9721045
0.31767264;-4.0695105
1.5251088;-4.3969865
0.6318817;-4.013339
0.3247507;-3.972478
-0.7447853;-4.004323
0.9955789;-4.2415705
-2.8364136;-4.0656056
0.7296945;-4.3425617
-0.94802964;-4.344496
1.7270478;-3.9413326
-1.7221894;-3.7715979
1.63484;-4.267787
-2.371672;-4.1376357
0.13167658;-3.9720032
1.2387613;-4.122551
-0.7512752;-4.1254106
0.30708078;-4.130091
-1.0315611;-4.028884
2.520213;-4.0134535
-0.21541731;-4.2628403
0.50654924;-3.878319
-2.096699;-3.9403338
0.8379563;-3.9797401
1.741249;-3.9835327
2.2788022;-4.0920577
-1.4809282;-4.197111
-3.1167433;-3.8995957
1.4128418;-4.0177655
1.3495572;-4.5055866
1.9919151;-4.355648
-0.73372436;-4.072745
2.677704;-4.563858
2.4627979;-4.199961
2.0980458;-4.154151
0.19877416;-3.7849133
-0.2134099;-4.3301764
2.5867531;-4.0627346
1.59348;-4.148247
0.42160502;-4.190434
0.29859307;-4.058504
-0.5623011;-4.1325874
-0.11789008;-4.413125
1.8505455;-3.9312985
0.34800217;-4.1020336
-2.206145;-3.5426798
0.6788578;-4.172005
-2.5125978;-4.107163
-3.0736861;-3.6577694
0.5292548;-4.0881314
2.0490003;-4.189884
-0.57339895;-4.276147
-2.814377;-4.0019317
-2.7408388;-3.9583662
-1.0227282;-4.128148
0.5422543;-3.906594
-1.208086;-4.037968
1.4547825;-4.3621798
-0.35958493;-4.051527
0.71608734;-4.0325613
-0.15415391;-4.0722384
0.81287014;-4.018566
-2.131672;-4.1062555
-0.29537642;-4.319091
1.3706369;-4.214775
1.5461069;-4.310397
0.8740157;-3.8428762
-2.19181;-3.905494
-2.540622;-4.1699457
-0.99287724;-4.262615
1.2087301;-4.0512786
-1.552431;-3.9415386
0.552479;-4.175741
-0.21027224;-4.122237
-0.8752719;-3.855815
1.1594104;-3.888241
0.20598108;-3.7004306
0.79718864;-4.088908
1.6042641;-4.2024283
2.007614;-4.3742857
1.316221;-3.7852378
0.41265395;-4.125181
0.6400833;-3.9992068
1.9181675;-3.9045045
-1.6042392;-4.0293922
0.19957289;-3.9963293
1.9160739;-3.9924455
-2.7547576;-3.7454336
-0.26243272;-3.960955
-3.1740494;-4.3394623
2.450998;-4.68742
1.9142002;-4.393119
-0.20391029;-3.9471424
-1.0727046;-3.6735032
0.33268145;-4.325965
-1.1227599;-3.7661848
-0.47812316;-3.8447483
-0.084424525;-4.2043343
1.5996205;-4.018305
-1.2166479;-3.9028063
0.7053518;-4.102894
1.3517442;-3.9937851
-0.37629008;-3.4097152
-1.9690962;-4.034441
1.7113751;-3.9850361
-1.0850722;-4.043542
1.8814439;-3.9215713
-0.30838954;-4.0812054
-1.3862525;-4.039748
1.8339487;-3.95506
1.178003;-4.0794125
0.7876508;-4.0975933
0.4322541;-3.8425126
-0.7086301;-3.8206172
-0.5842165;-4.127861
-2.606447;-3.7305648
-1.873578;-4.1512027
1.2959545;-4.095497
-3.0270994;-3.835241
-1.223718;-3.8313594
0.0590159;-3.918889
-0.3075393;-4.1906195
-1.1342903;-4.1896477
-2.0412087;-4.1281643
-1.56192;-4.0683274
-3.4589908;-4.2008057
-0.30200195;-4.079405
-2.5023627;-3.9845273
-1.8020247;-3.7496724
-0.4775262;-4.049238
0.24216983;-4.0655937
-2.51911;-4.206625
-2.344614;-3.9023895
0.26216176;-4.1182146
-1.8391472;-4.017632
-1.078179;-4.018032
1.0048101;-3.8686893
-0.064622924;-4.218875
-2.2105408;-3.7510295
2.471126;-4.0842314
-0.19523582;-4.4175687
-2.0957305;-3.9093497
1.4448512;-4.0093946
1.8159813;-4.0765285
-2.3528335;-4.098343
0.9160336;-3.9308984
-1.6315705;-4.064702
-1.099181;-4.2094727
-0.90996516;-4.301711
-0.62264264;-3.981832
0.052707016;-4.164159
2.327737;-4.038433
0.105915606;-3.9185185
-2.061093;-3.4604852
0.39856747;-3.7503316
2.654514;-4.332075
0.48195758;-4.077175
2.7258713;-4.181872
0.6210121;-4.1129646
-2.8642275;-3.6728134
2.3709066;-4.0530186
0.25709873;-4.2005615
-2.466965;-3.7265213
2.4135516;-3.9176507
1.3569244;-4.0121946
-1.7412261;-4.0429893
0.5573044;-3.873458
1.9531776;-3.7599046
0.0001744479;-3.8938358
0.56894886;-4.1905828
0.55993414;-3.9308245
1.4665499;-4.094367
-0.97142005;-3.9411352
-1.1895101;-3.8571184
-0.21938263;-4.156686
1.8632504;-3.6555355
2.3621817;-4.3597636
1.4023188;-4.0348425
-1.2619401;-3.9971058
1.2261949;-4.412927
-1.189555;-4.0234723
0.50316477;-4.151697
-1.290504;-4.0982265
-1.2438779;-4.2787104
-3.1484404;-3.7122922
2.280573;-4.4569674
0.026501164;-4.3454514
-1.1374376;-3.763696
0.28930607;-3.9739077
-0.44188714;-4.172948
0.04185635;-4.2803683
1.4809871;-4.4905243
-2.0082598;-3.9782012
-0.80435085;-4.201363
-2.5463176;-3.7359824
0.98859954;-3.9743822
2.0243227;-3.9411435
-0.08026533;-4.0953074
-0.2771568;-3.9891999
-2.1354616;-4.4479055
2.278008;-4.345334
1.5984504;-4.255692
0.37757763;-4.3894196
-0.24317373;-4.0901337
-0.82934964;-4.187512
-1.8414639;-4.0173335
0.015988946;-4.1059856
-1.0674987;-4.06983
0.16817841;-4.157131
-0.6207547;-4.086076
1.8288578;-4.3450613
0.047964543;-3.7953517
-2.4004145;-3.919513
-2.0912695;-3.966902
0.16990945;-4.0051923
-2.126157;-3.6223223
1.9672686;-3.8585665
-1.244546;-4.0273485
-2.1964545;-3.6822104
-3.027112;-4.2395453
-1.2998646;-4.202097
-2.754657;-3.7278454
-0.08724901;-3.6855245
-2.610805;-3.8529563
1.0723901;-4.0910244
1.2226639;-4.335543
-2.4518597;-4.1321473
-1.6542354;-4.0094504
-0.5400603;-4.0218334
1.8793312;-4.2757106
0.25915697;-4.020178
0.88666177;-4.156932
-1.2416446;-4.1874733
1.7764713;-4.0829277
-0.6192535;-4.00739
1.8536106;-4.2270184
1.6380162;-3.916966
-2.1426597;-3.9341168
-0.98981917;-4.269513
1.742942;-3.7719676
-2.7387996;-3.972146
0.12083402;-3.961846
2.8608916;-4.235509
-2.0815449;-3.760823
0.8107346;-4.3537865
-1.255326;-4.2642975
-1.7831514;-3.8853202
-1.8366541;-4.3472257
0.24861068;-4.0830517
-2.450562;-4.207176
-0.8177166;-4.2416687
-0.90726686;-3.664219
-2.0227072;-3.7986073
-0.7173741;-3.850015
-1.8762963;-3.8281157
-0.124172375;-3.8414345
-2.4047306;-4.0283427
-0.25518382;-4.4014435
-0.34715685;-4.1257887
-0.70376974;-4.2218504
-2.5820913;-4.170092
0.008752227;-4.1615715
2.5961628;-4.3448915
0.20935243;-4.079914
-1.4759611;-3.8607686
0.76721895;-4.216255
-2.2717464;-3.9829197
-1.8693155;-4.1123924
2.1459694;-3.7538369
-2.2424982;-4.089834
1.1570058;-4.154829
-0.14742438;-3.8106563
-0.08102772;-3.7212665
2.075634;-4.167363
-0.5016459;-4.0234675
-1.0073481;-3.9769573
-0.90161586;-4.182996
-0.9897771;-4.2699566
-1.8871181;-4.062403
-1.1710117;-3.8587604
-0.03590925;-4.1483774
-1.8316563;-4.2221546
1.9224175;-3.7818706
0.70533;-4.06264
0.06142655;-4.186368
-0.83405197;-3.8236525
1.0580066;-4.1087523
1.8784455;-4.050659
-0.049135253;-3.7654977
2.0404053;-3.8960478
-0.23207295;-3.9987395
-1.0112579;-4.159897
1.2335882;-4.2233057
-0.5323287;-4.1009426
2.5787826;-4.3090506
2.9973698;-4.2506485
1.4157628;-4.090499
-1.2152994;-4.058676
0.17756736;-4.2830653
1.0408792;-3.7778347
-1.9635649;-3.8917885
1.5421352;-4.257568
-3.123829;-3.5461483
2.4095473;-3.7965455
2.8649995;-4.22791
2.1947708;-4.2632475
-2.070106;-4.107485
0.7434497;-4.377264
-1.320404;-3.9333255
-1.9328057;-4.059898
-3.015944;-4.014456
-0.7327633;-4.2873507
-1.2289947;-4.0540676
-1.6313422;-4.1777086
1.1243795;-4.1018715
-1.4359683;-3.774103
-1.0190234;-4.088307
-2.1878593;-3.6149857
-1.0929463;-3.929691
-0.45866716;-4.0506916
-2.7069983;-3.9849534
-0.553689;-3.940825
1.5142081;-4.337516
-1.7765827;-4.380362
-0.10197709;-3.8444135
1.438432;-4.1097307
0.387372;-3.9564958
-3.4349008;-3.9470286
-0.21011534;-3.7904954
-2.103227;-3.8076644
-0.4517212;-4.1081114
-2.4195518;-4.257209
-0.064183444;-4.053026
0.7178;-4.46558
-2.7974563;-3.9968636
-2.2880194;-4.076515
0.78700507;-4.2164373
1.2057377;-4.194332
2.6073391;-4.287489
0.38771567;-4.0688233
1.1804587;-4.1101637
1.6751847;-4.090225
-0.65602165;-4.075465
-1.0068262;-3.7880013
3.275744;-4.1106415
2.1058776;-4.480401
0.49517295;-4.190646
2.097627;-3.811571
-1.424198;-4.177346
1.7167423;-4.4148245
-0.15400246;-4.013293
-0.9004507;-3.8800232
-0.49277624;-3.8640218
1.2109493;-3.747582
-1.3906581;-3.723946
0.39978716;-3.8492541
-3.2963207;-4.020419
2.216814;-4.371361
-1.414386;-3.8365228
-2.0878153;-4.2277894
-0.6668376;-4.0528736
1.7630597;-4.1154037
1.4060967;-4.2213135
-0.17984375;-4.0080853
-3.0313163;-4.0804634
-3.0750468;-4.018201
1.1903049;-4.1723776
-3.540446;-4.104107
-2.6613784;-3.632728
-0.7426976;-4.34179
-0.10824664;-4.173542
-2.814317;-3.7500706
0.5858382;-3.7853155
-0.41240454;-3.7579274
-1.8032638;-4.1340466
-1.7374216;-3.7356415
-2.3001928;-3.9977942
-0.5763;-4.2505646
-1.6939455;-3.778939
-2.1481564;-3.3743265
0.5722443;-4.2553625
-1.2032871;-3.8448308
-1.9843515;-3.9515862
-1.0600103;-4.123824
-1.9907689;-4.0390115
1.8880299;-4.0572224
-1.6793524;-3.8041558
0.5430604;-3.6552067
1.7057141;-4.1522017
-0.8857168;-4.0723457
1.768578;-3.966613
-0.24155647;-3.8910532
-3.1701682;-4.231964
-0.25015306;-3.6928246
2.2512157;-4.1969495
-0.8235378;-3.9579585
-3.065222;-3.874509
-0.56878614;-4.4364657
0.5483879;-4.1426463
0.7618269;-3.8199975
-1.960418;-3.9685454
-0.7943214;-4.241843
-2.5546343;-3.6611438
0.4932215;-4.0605974
-1.1812645;-4.205816
-0.9720377;-4.076041
-1.4714875;-3.93045
0.48280618;-4.100643
-2.4427817;-3.9085596
-0.75768423;-4.093875
-0.01140973;-3.9550726
2.2463417;-4.337678
-1.6346171;-3.838202
-3.3529334;-3.6398456
-1.0135813;-3.8333752
-1.5521723;-4.1636114
1.2494749;-4.334152
-0.56836253;-3.8097556
-1.9024397;-3.9193642
0.3539711;-3.90479
1.8456129;-4.611033
0.69431615;-4.2285776
-0.20564424;-4.4975786
-1.5570606;-3.8387802
-1.3510897;-3.9880934
1.2216322;-4.0563745
-1.9910315;-3.8194175
-1.6875353;-3.8292117
-2.1800702;-3.792573
-2.4735177;-3.9038649
-1.1540185;-3.9967446
-0.8720131;-3.9102592
0.4752148;-3.6759136
-0.3809268;-4.1462193
-0.52786696;-4.0013027
-1.5643805;-4.0138564
-0.7577627;-4.1470633
1.2186397;-4.0175114
-1.7197224;-3.8062103
1.7598686;-3.9207022
-2.7360036;-4.0764885
-2.6191742;-3.788231
-2.029162;-4.0696974
-2.04831;-4.1440573
2.2697327;-4.0034046
-2.0670655;-4.3049803
-0.3173804;-3.5717814
-1.5329026;-4.2849684
-0.022796556;-3.9040713
-1.4735078;-4.0581656
-3.419152;-3.9342089
0.73314476;-4.3730097
2.3352184;-4.565865
1.7584802;-4.4507504
2.183028;-3.918771
-0.08291666;-4.1508956
-2.6439135;-3.7663
0.04855135;-4.1208353
-1.78292;-4.0605783
0.1631003;-4.016142
0.7755718;-4.352887
1.5526568;-4.1941166
2.026948;-4.0493193
-0.25130087;-3.9762642
2.5590544;-4.075797
0.90787303;-4.093791
2.4455225;-4.164878
0.6503029;-4.0107985
-1.1182675;-3.7947667
-0.6556895;-4.0720806
1.4367143;-4.05606
1.9682325;-4.1932125
1.9304651;-4.462731
0.060517758;-3.998518
-3.4039423;-4.0472975
-0.4699292;-3.8883312
-0.97755325;-3.7994032
-0.19582255;-4.408802
-0.06945187;-3.9584863
1.5238644;-4.15808
0.5589117;-4.0212197
0.38701448;-4.0581503
-2.6394458;-4.062183
-2.2662401;-3.886922
-1.8207957;-4.13033
0.5531975;-3.9920611
-1.041427;-3.9956834
1.9759606;-4.1574697
0.5908536;-4.1403475
1.6450126;-4.2211847
-0.5995668;-3.8691013
-0.11402885;-4.067076
-3.206294;-4.0415277
-1.6604223;-4.211552
2.7369363;-3.8916795
-3.472795;-3.9110978
0.87451553;-3.9901202
1.7440338;-3.9665902
2.0273414;-4.0787086
0.2611101;-3.8842561
-2.0116065;-3.7875395
-0.24475783;-4.101424
-0.25318223;-3.9685686
-0.7398647;-4.0063887
-0.83488226;-3.9132938
0.18717626;-4.253189
-1.9859815;-3.9191773
-0.22846287;-3.8495877
-2.4015353;-3.6858442
-2.025281;-3.9962487
-0.0366797;-4.265856
-2.7987409;-4.015112
-2.679646;-3.9231164
0.3677421;-4.634862
-0.46319634;-4.3451767
-0.44142222;-4.164626
1.4103954;-4.0157332
-0.26416612;-4.302587
-1.2802854;-4.1268606
2.160133;-4.096508
1.8052331;-4.2246466
3.0199068;-4.0406203
1.3059267;-3.9578195
-1.2016023;-3.898848
-0.34263077;-4.1014013
-3.147073;-3.7588196
-0.41173518;-3.8255546
-2.788159;-4.154464
2.3172865;-3.9889622
0.3333104;-3.8020275
-0.9853134;-4.0243874
-2.8212912;-3.8845034
-2.548049;-3.8624156
-1.9939877;-3.7814558
0.032371193;-3.9515648
-0.041665033;-4.403151
-3.37795;-3.7728384
-1.5061644;-4.240719
1.2957778;-4.0153656
-1.4041741;-3.899779
-0.4365208;-4.0033507
0.020462036;-3.8982542
-1.4978893;-3.5613866
0.09208408;-3.8910837
-0.9463779;-3.9797428
-2.0847065;-3.9166827
0.10507628;-4.1020403
0.58594406;-4.099936
0.69275355;-4.360546
-2.6972992;-3.993333
0.19324052;-4.231717
-1.110032;-3.7327316
-0.71051455;-4.2410197
-2.89605;-3.9994726
0.7630303;-4.0362864
-1.2122175;-3.9587965
-0.13751101;-4.305228
1.5842392;-3.9915082
0.54809093;-4.0360885
-2.3816652;-3.9624417
2.361115;-4.2676563
-3.3251724;-4.206619
1.1449429;-4.357321
-2.1758435;-3.6918552
-2.699237;-3.8036215
-2.3438358;-3.7862358
-2.3646595;-3.9281476
-1.2277331;-4.0359254
-0.29115173;-3.9639442
-1.220732;-3.778367
1.8717319;-4.047638
2.0696018;-4.103529
-2.753537;-3.8757665
0.736794;-4.066198
1.007649;-3.815182
2.2944884;-4.2431602
-0.022860095;-3.9751709
0.47372004;-4.257514
-2.5856926;-3.5237927
-1.274614;-3.7048388
1.364975;-4.163162
-0.12341714;-4.147087
0.76101744;-4.0942407
-1.6285813;-3.9303095
0.94594586;-4.0289874
-1.9042463;-3.6147676
-1.6822445;-4.2891474
-0.12741914;-4.3042784
-1.8456854;-4.3843975
-2.5740893;-3.720473
1.8072225;-4.5212426
2.3435895;-4.207445
0.5303856;-4.115448
-1.8348666;-4.0560446
1.6597922;-4.439999
-1.2648052;-4.2752237
-1.8452735;-4.1038733
-0.6157362;-4.1845684
-1.2193242;-3.510763
2.4091105;-4.4684377
-1.1614877;-3.927744
1.7885472;-3.9046426
-0.78572;-3.8836043
1.0787593;-3.8593905
-0.24826486;-4.0198193
1.0460079;-3.8876538
-1.7495387;-4.1614594
1.0783831;-4.1969595
-0.39440465;-3.9229848
2.4221208;-4.0190806
-1.333435;-3.7617247
-0.6838653;-4.4127817
2.1053715;-4.512539
1.7003403;-4.547994
1.199918;-4.3177433
-1.501856;-3.9698668
-1.1035376;-3.8136349
0.6838491;-4.3541584
0.51188564;-4.032865
-1.3139957;-4.046875
2.1898415;-4.2424717
2.6116939;-4.353614
-0.30265498;-4.1377735
0.54861414;-3.9365115
-1.5797653;-3.9858184
-2.5942545;-3.9077868
-3.4862807;-3.8075328
-1.4900588;-3.8644168
0.66378593;-4.172489
0.3753483;-3.7673485
-0.121792644;-4.5215473
1.4101923;-3.8723574
-2.6789663;-4.0818276
1.3962042;-4.166532
0.25619006;-3.9222538
-0.5937427;-4.313979
2.39729;-4.3726983
-2.7482815;-3.8507323
0.35281858;-4.009684
-2.715702;-3.812451
-2.095741;-4.091881
2.2658362;-3.987893
-1.2264546;-4.2000685
1.6455319;-4.247777
0.008132756;-3.9980154
-1.1320047;-3.8920655
-0.5147215;-4.319813
1.1937021;-4.1251264
-2.009434;-4.140206
1.4400328;-4.511494
-1.120204;-4.0443206
-0.62652016;-4.206759
1.7716784;-4.4164577
0.38032427;-3.8496454
0.16331702;-3.86919
0.6849444;-4.233245
-1.2114093;-4.1917143
0.6730982;-3.9043622
0.15126696;-4.20234
-0.9396523;-3.7323515
0.40324047;-4.3447986
0.9664985;-4.0862246
0.42496726;-4.146387
1.5661166;-4.1433
-0.34165406;-4.39816
-0.83246267;-4.2567153
-3.3415387;-3.9908638
-1.3039912;-4.1482353
-1.1127745;-4.0111847
0.9389552;-4.1458044
0.07049397;-4.0801864
-1.5662036;-3.8813107
-1.574897;-3.618008
-0.968771;-3.924371
-2.2828648;-4.2155404
1.5035962;-4.0104895
0.22028956;-4.291663
0.41271618;-4.0431724
-3.0158892;-3.8727674
-0.43123567;-3.5799277
-1.158529;-4.1265874
-0.23287576;-4.133341
-0.3614718;-4.3477488
-0.09308611;-3.7180445
-1.0051299;-3.9332714
0.66608036;-4.1025143
-1.1082364;-3.955036
-2.6735396;-4.1067677
-2.4604876;-3.991302
-1.5982074;-4.256025
-0.3659763;-3.8651533
-0.46378663;-4.0032463
1.4158739;-4.167862
-2.5812254;-4.0673437
-2.34199;-3.7497027
1.8793877;-4.0565443
-2.1991189;-3.6081936
-1.6508664;-3.7806063
2.9624994;-4.5124664
-0.61325955;-4.0452166
-1.9746839;-3.822624
0.17877296;-3.84341
1.0485889;-4.092575
-1.2271837;-3.891293
2.0628374;-3.9930925
-1.715881;-4.0589747
0.47245523;-4.0635195
-0.14337924;-3.9619696
-0.7987002;-4.2377167
-3.4409795;-3.825412
-1.8558986;-4.313011
2.3414266;-4.0871468
-2.4248753;-3.9582925
-0.097533904;-3.8910804
2.5140047;-4.2489743
-2.0341508;-4.024958
-1.3592492;-4.1089263
-3.2214968;-3.8540068
-1.0647038;-4.2008505
-0.016343683;-3.6413527
-2.820772;-4.081596
0.49929425;-4.1168947
-1.7702173;-3.8713129
-3.1381476;-4.158642
1.8408877;-4.0633154
1.2736801;-4.004822
-0.7907324;-4.023344
-1.3698112;-4.0734916
-1.5898664;-3.8960745
0.19914213;-3.6208096
-2.4613953;-4.139084
-0.52854645;-4.01914
-2.5459316;-4.0127063
-0.33868432;-3.8821108
-0.69222057;-3.7834554
0.39599654;-4.3579426
-2.838264;-4.140785
0.23522472;-3.7912018
-0.3649748;-3.9163327
-1.5822368;-4.2113886
1.2122483;-3.954199
1.2473085;-4.3689575
1.5556537;-3.9747686
-0.0027794987;-4.3103
1.7568508;-4.3211575
-1.2048033;-3.9881523
-0.38910022;-3.8529234
-0.11260819;-4.4252114
0.18589252;-3.7868779
-2.0467525;-4.0033445
-0.8238611;-4.1643972
-0.51729095;-3.972186
1.9145855;-4.2251835
1.8280329;-4.457443
0.3196949;-4.3104544
-1.9134768;-4.006518
-0.9969294;-3.943562
0.9232389;-3.8596835
0.8938066;-4.2997704
-0.71427584;-4.122491
-0.028259724;-4.158353
0.15933579;-4.01963
1.9619814;-4.089347
0.3417739;-4.005599
-1.1377693;-3.790683
0.78034425;-4.192338
-0.8866365;-4.155694
1.7625176;-4.0730877
0.3171796;-4.1357813
-0.33147663;-4.1200066
1.1836373;-3.8328018
-0.2065285;-3.989784
1.8190154;-4.1304426
0.64108026;-4.049298
0.24469543;-3.9557316
0.02896282;-4.2923427
0.4394019;-4.2694798
-0.089810096;-3.8857365
0.81852734;-4.190255
-2.2045906;-3.655456
-1.2955229;-3.7004306
1.157105;-3.9827971
0.41953376;-4.297589
-0.97206163;-3.8151908
0.39412293;-3.897593
-0.8287871;-3.8986146
0.96862245;-4.125044
0.8182901;-3.866649
-0.34094396;-4.181209
1.1513524;-4.2566547
2.6473594;-4.013657
2.1268995;-4.419741
-0.9692216;-3.9865928
-1.871449;-3.60944
-1.8038336;-4.321904
-1.2346557;-4.219924
1.255795;-4.1467714
1.276244;-4.2362995
-0.5140596;-4.1850615
-2.7188087;-3.9935567
1.7162987;-4.308223
-2.6445022;-3.7219572
3.123853;-4.2639503
-1.4457347;-3.9419994
2.0707912;-4.2669044
-0.6978015;-3.9078038
1.7924389;-4.2657986
-0.15938409;-4.1292963
0.6363554;-4.0290537
-0.33741966;-3.9786386
-1.6655178;-4.004516
1.49475;-4.056552
-0.09945834;-4.093631
0.9176642;-3.9840899
-1.6804765;-4.4035225
-1.9038352;-4.0535316
-2.2512352;-3.7131689
1.1915615;-4.2208433
-0.27293944;-4.262858
-2.095294;-3.8174474
-3.904689;-3.7915378
-1.3429105;-4.0684953
-0.8125781;-3.9652183
1.750384;-4.0227394
-2.2474988;-4.1931205
0.12695074;-4.247608
2.2060635;-4.165833
-2.446539;-3.5053515
-0.7118049;-4.1303234
0.4396182;-4.1064515
-2.093758;-4.2960696
2.6448388;-4.030589
0.15051469;-4.0869226
0.07162419;-3.9033039
-0.69789094;-4.271655
0.6235533;-3.8460972
-1.8156207;-3.7502036
0.8096709;-3.8887956
-1.4232289;-4.044301
2.3072798;-3.8630793
1.1830078;-3.9193904
-2.5108354;-3.8527484
-0.6144844;-4.0902042
-0.8832445;-4.0738535
0.050034672;-4.3454475
-1.68961;-4.374682
-1.0788168;-4.180263
-1.7525029;-4.2191095
-1.6952035;-3.5881674
-1.5705767;-3.9151077
0.39709023;-4.274892
-0.32792377;-4.0370913
-0.78914225;-4.078933
-0.11717383;-3.8835142
-1.4166826;-4.025754
-0.74559426;-3.7264032
-2.8840375;-3.7411463
0.61603737;-4.0351877
0.87582874;-3.7871075
2.45528;-4.2203007
-2.3887029;-3.6101413
-2.0117314;-4.248439
-1.7320528;-4.045082
0.7896092;-3.99211
1.803516;-4.0126348
1.1146432;-4.075367
0.19543663;-3.7701797
-0.3732574;-4.3079143
-3.2166095;-3.5738888
-1.6534096;-3.9583256
2.256636;-4.1537294
2.357808;-4.454335
-3.2331223;-3.5891256
1.3897622;-4.304598
1.9387268;-4.116603
-1.7090852;-3.571313
1.7058904;-4.4159346
0.92683697;-4.1844807
-1.4649068;-4.001576
0.9176625;-4.2786703
-1.5044396;-4.30414
-1.1388086;-3.8102417
-3.2951458;-3.952185
-1.1558877;-3.9860392
-2.195437;-4.0514183
-2.2977848;-4.016739
-0.053302452;-3.8411548
-2.0988727;-3.8330207
-2.1653013;-4.1195254
1.2613357;-3.9832668
-2.1552057;-4.248048
2.1050088;-4.1029024
1.4651923;-3.8164504
1.3356832;-4.4786787
-2.662824;-4.024168
-2.1263278;-3.6565506
1.689752;-4.2793384
0.5647396;-4.4290385
1.1346753;-4.233568
0.39338377;-3.8461676
-1.7307688;-3.979717
-0.043547183;-4.1500597
0.36413708;-3.7753186
2.4976938;-4.3205986
2.1229877;-4.0287256
-0.59108996;-3.6826332
0.9998536;-3.695113
1.6085562;-3.8713086
2.3790383;-4.112234
-0.56406564;-4.058811
1.1934826;-3.9170907
