Thetas Estimation;Log Var Thetas Estimation
-2.0781426;-3.8527703
-0.70437884;-3.494271
-0.47449434;-4.058608
-0.7089756;-4.205951
2.1524556;-4.11469
1.2377486;-3.7541332
-0.15572765;-4.2401185
0.4878055;-4.1255107
-1.7266288;-3.8429544
2.7782419;-4.124677
-1.7007165;-3.8718297
-1.9843726;-4.056208
1.1354654;-4.3511477
-0.7328694;-3.6890013
0.3689565;-4.6749244
-0.8732102;-3.966587
-0.78895384;-4.237178
1.9100275;-3.975499
1.9131064;-4.297882
2.1866121;-4.3316646
2.8756852;-4.2220182
2.0877588;-4.513212
1.3196094;-4.1829853
2.1167135;-4.1825976
1.6276538;-3.9574344
0.09393558;-4.219594
-1.297739;-4.1346817
0.46863228;-3.660896
-1.7916148;-4.23027
0.95033854;-3.9230146
-0.80657625;-4.1230536
2.897158;-4.08676
-1.237227;-3.9658203
2.1875343;-4.364816
-2.585856;-4.0970597
0.61677945;-4.652442
2.0841465;-4.3982525
-0.22348042;-4.363792
2.0226111;-4.1217756
-2.1125946;-4.458167
2.104882;-4.3052106
-0.39231312;-3.696957
0.26667774;-4.3890257
-1.5988412;-3.9269354
1.640399;-4.282361
2.2335289;-3.8407562
2.9259133;-3.8878608
-0.5610147;-4.1091933
-2.608477;-3.6558661
0.010769844;-3.6466193
2.7133305;-4.299167
1.6697621;-4.1704993
-1.4537737;-3.7752233
2.7756062;-3.9675024
2.1593494;-4.7654543
1.2031646;-3.6342359
0.72558624;-3.9740188
-1.2166781;-4.2750907
2.9830856;-4.224663
2.5327048;-4.1947055
1.1527734;-3.7045884
2.4310975;-4.089029
-0.29639924;-3.9506204
0.36862206;-4.2211123
2.472898;-3.8347697
1.5904889;-3.5993679
-1.5071926;-3.8516905
1.8977783;-4.007741
0.02806452;-4.2334795
-2.2343802;-3.9903903
1.1261928;-4.1427164
1.5853293;-4.303152
-0.7145627;-4.2543917
-2.7288947;-3.792183
-2.1471887;-4.0440583
-0.7337771;-4.617816
0.18037477;-3.884778
-0.20238033;-4.0406084
3.0354028;-3.894441
-0.49960804;-4.108636
0.91289026;-3.7962894
0.5016738;-4.134569
1.913373;-4.3961573
-1.1137488;-4.4879146
0.27391776;-3.8069637
1.2752206;-3.9742708
1.5057654;-3.928265
0.05950485;-4.121459
-1.6065619;-3.8737638
-0.5634669;-4.339193
-0.30939537;-4.3473024
0.44785446;-4.334115
-2.0656238;-4.0436897
-0.19130728;-4.087419
1.0868824;-4.1990576
0.21972933;-4.5085464
1.7271037;-3.7583187
-0.63210446;-3.9978206
2.874225;-4.2492747
3.0215962;-3.9719892
0.6755114;-3.6100175
2.4975846;-4.34062
-0.5293436;-3.927853
1.0135128;-3.9176345
0.8882448;-4.4638343
-1.9345078;-4.3781004
0.17171866;-4.0318956
1.8143804;-4.167661
-1.5288975;-4.1881895
0.06481221;-4.413531
-2.1362336;-4.0505033
3.058498;-3.791591
2.3525825;-4.1757693
0.65118843;-4.15734
-0.8880625;-4.539085
1.4837294;-4.2257924
-0.15989944;-3.8326259
1.0753589;-3.660058
2.4343994;-3.8722336
1.5814781;-3.9775603
0.1355462;-3.6742716
0.89349335;-4.0135946
0.31395924;-3.8977547
0.16381317;-3.6132958
-1.213567;-3.6391187
0.5945675;-3.9901178
-0.5757779;-3.7818227
2.7141013;-4.572948
-0.93721986;-4.5529685
-0.63886243;-4.021269
2.2595475;-3.4832628
1.8635175;-4.5216074
1.7848516;-3.9297924
1.168947;-4.1188974
-0.7642438;-4.364579
0.245812;-4.0641985
-2.0568295;-4.3239098
-2.2920141;-3.4524698
0.43785763;-4.2977753
-2.3819823;-3.7836714
-0.22130139;-4.041462
1.4854233;-4.366221
0.20267424;-3.9377089
-1.4479134;-4.1043687
-0.745966;-3.8620417
-1.0032717;-3.4077525
-2.6929448;-3.9730468
0.2862632;-4.230542
-1.4998264;-4.3177495
-1.3192441;-4.4458675
0.63115746;-4.756741
1.4692154;-4.239296
-1.4362054;-3.7609792
-2.198032;-4.338184
-0.057728127;-4.2629204
-1.9386361;-3.7610786
-0.69181985;-3.8152988
1.2185171;-3.9904814
1.7108266;-4.4590507
-2.0621057;-3.8230433
2.6688743;-3.724774
0.09890732;-4.5624046
-2.4357762;-4.1911263
2.1108153;-3.6983452
2.190554;-4.5032268
-2.0560138;-4.1835227
0.91722125;-3.612116
-1.4203162;-4.3211055
0.1302621;-3.9557705
-0.94466347;-3.8078625
-0.7081677;-3.79401
0.056240186;-4.0866313
2.7459667;-4.115894
1.5269573;-4.4956784
-2.4604113;-3.5319536
-0.8387697;-3.924937
3.4125087;-4.1442876
0.7761735;-3.7877345
2.8215525;-3.967207
0.36382538;-4.0057364
-1.9766102;-3.50468
2.4981344;-3.9432094
1.708276;-4.641857
-2.076918;-3.6538668
3.3665075;-4.3824534
0.3451147;-4.206172
-2.3530354;-3.9110281
0.5759608;-4.2515693
3.2900918;-3.751039
0.95279676;-4.1165705
1.2120633;-4.39692
-1.3256342;-4.1051383
0.8887264;-4.0991983
-1.5486629;-4.09571
0.47272116;-4.1164937
-0.77954453;-4.0160728
-0.12971026;-4.1284733
2.4309661;-4.4189806
2.1415975;-4.116624
-0.9472701;-3.813857
2.4663422;-4.3765974
0.4722376;-3.8293278
0.387572;-4.2434945
0.2139948;-3.9937391
-0.4553662;-3.8898687
-2.9894345;-3.9470298
1.9826536;-4.0920897
0.35783845;-4.1933904
-1.5247412;-3.9336095
-0.55088174;-3.6890702
-0.56943697;-3.9864001
0.8201882;-3.9746528
0.77083784;-4.27054
-1.5128124;-3.6406333
-1.1051286;-3.78781
-1.1712985;-3.5163472
0.6248243;-4.5322657
1.7458198;-4.2348776
-0.08113275;-4.5707116
0.90639895;-3.948394
-2.2559216;-4.0677223
1.9102147;-4.1207786
1.8916247;-3.9391744
0.7193721;-4.1488853
0.80078995;-3.9434135
-0.11001396;-4.2975764
-1.7034829;-4.0195856
1.3617427;-3.8514605
-0.45051092;-4.173668
2.125156;-4.04152
-0.48437434;-3.9273512
1.879811;-4.020038
-0.14992088;-4.1176033
-1.4301689;-3.8515973
-2.1174192;-4.3969464
1.961685;-4.026498
-2.2163007;-4.1117873
2.7583516;-4.6267643
-1.1006919;-3.683727
-1.2143075;-3.811095
-2.2994936;-3.9643543
-0.9556687;-3.775592
-2.4017744;-3.8640444
-0.5890796;-3.7090151
-2.2911334;-3.7450886
1.6251097;-4.4385734
1.0059092;-4.0149956
-2.0203662;-3.819619
-1.4385581;-4.4513
1.1379669;-4.2881637
2.8785527;-4.4515953
0.11737844;-3.9246328
1.1071217;-4.1373935
0.013815239;-3.8361566
2.149547;-4.1882095
-0.13602386;-4.38753
2.7641675;-4.1007423
1.2815802;-3.8473616
-0.21285886;-4.0383596
0.19715905;-4.280606
1.8531446;-4.061032
-2.0725036;-3.919992
0.42097217;-4.111164
3.699065;-3.8152277
-0.4851495;-4.0297985
1.1243126;-4.048537
1.0906844;-4.4227214
-2.2655826;-4.2888656
-1.3527248;-4.1568985
1.0506768;-4.109164
-1.9730625;-4.171034
-0.638289;-4.021161
0.81333977;-4.181234
-1.1089027;-3.8382642
-0.40696254;-4.06084
-1.3415;-3.5698059
1.3266175;-4.0740123
-1.8591194;-4.187543
-0.5664691;-4.1343293
1.1777046;-4.25638
-0.5157694;-4.92152
-2.6382897;-4.05688
1.461968;-3.9943542
3.169205;-4.391728
1.7602911;-4.25011
-1.2615366;-3.8378494
-0.5682572;-4.308778
-2.21517;-3.8303902
-1.1110058;-3.7281818
2.952583;-3.9372528
-1.3187973;-4.342455
1.4988515;-4.0461693
3.1873486;-3.9054956
1.5784304;-4.005878
3.0064876;-4.2295866
1.2997994;-4.3917313
1.5066803;-4.1444764
-1.2223129;-3.760163
-0.2843244;-3.8418822
-0.9724341;-3.7765312
-1.070345;-4.2438817
0.35097665;-4.3412633
-1.0124806;-4.0587
1.8375828;-4.456294
1.4568236;-4.1709876
-0.73125297;-3.8295786
-0.76040244;-3.6886811
0.54954135;-3.9737768
3.0210464;-4.2660017
0.0499153;-3.585762
1.6848891;-4.1553917
0.12630925;-3.814101
-0.38869295;-4.259237
2.6145406;-3.8229854
0.51085305;-4.238162
3.0014608;-4.3741236
3.3300278;-4.2120223
1.5671713;-3.4367359
-1.5628543;-3.7177207
-0.55823874;-4.7068205
1.8495393;-4.1610713
-1.1965294;-4.214642
2.4426277;-4.5821724
-2.6750429;-4.334429
1.5063763;-4.1034408
2.6169217;-4.1017323
2.5570812;-4.680805
-2.2647753;-3.6492355
0.3458627;-4.6041126
-2.6342597;-4.1810937
-1.9873297;-3.8469822
-2.0866902;-3.9887836
-0.34988618;-4.3192515
-1.3199806;-4.086884
-2.1147878;-4.13821
1.6141102;-4.262931
-0.014664128;-3.8425503
0.11906752;-4.2324696
-0.90564513;-3.6087425
-1.6572483;-3.8541105
2.8501081;-3.5669749
-0.61508644;-4.038922
-0.80201757;-3.8459964
1.0287905;-4.1936655
0.4466651;-4.33912
0.15043902;-4.0296574
2.1496444;-4.1867795
0.9556568;-4.7976847
-2.1026518;-3.4627268
0.46756315;-4.4667864
-1.0629907;-3.994853
-1.449542;-4.148836
-1.9649663;-4.189939
0.45436537;-4.2273455
1.653204;-4.4431624
-1.3232074;-4.2423286
-0.2800386;-4.1468577
2.02573;-4.4020915
2.372751;-4.0467634
2.6623523;-4.298254
-0.4337783;-3.7881234
1.758446;-4.301084
3.2349029;-3.9069173
-0.9073134;-4.290149
-0.013629004;-4.223899
3.2592196;-3.9603841
2.3454447;-3.765838
1.53443;-4.4197197
1.2534375;-3.711182
0.014811531;-4.642737
1.7087135;-4.163347
-0.4739617;-4.0482097
-2.1442938;-4.1641793
-0.8851504;-4.5242295
2.4119363;-3.74364
1.1333189;-4.0802174
-0.29452077;-4.1166444
-2.7759407;-4.5032334
2.7404354;-4.139925
-0.86914814;-3.9689667
-0.13022986;-3.9326017
-1.1041808;-4.538231
2.545226;-3.873411
0.570581;-4.35436
0.9228321;-4.026087
-2.722193;-4.0530834
-2.4388413;-3.7908134
1.1943672;-4.2227864
-2.0327408;-4.2394233
-0.66321343;-3.8249538
1.314712;-3.8837278
1.683002;-4.432961
-2.4609458;-3.9668517
1.8285508;-3.8524086
-0.75472134;-4.0159373
-1.4506862;-4.1330576
-0.07994944;-3.9816504
-1.4857771;-3.9976726
-0.83035594;-3.9384358
-0.7933109;-3.7612975
-2.5912852;-3.408091
0.4423433;-3.9608157
-1.3001952;-4.255265
-0.7707301;-3.9076293
0.083657295;-4.1965766
-2.3274744;-3.476634
1.9865711;-4.0422993
-2.0726771;-3.9227698
1.140276;-4.2422304
2.0158343;-4.122401
1.4462578;-4.513409
2.170668;-4.3213573
0.4579643;-4.034906
-1.9546342;-4.0943327
1.5715275;-4.086609
2.8394036;-4.202033
-1.0047965;-4.1736584
-1.4727831;-4.0256577
-0.54505634;-4.230222
1.3863726;-3.9578087
-0.39159456;-3.9074118
-1.3759778;-3.54107
0.8042248;-3.800654
-2.511316;-3.8832853
0.9426771;-3.813253
-1.7397993;-4.0549326
0.115528315;-4.051933
-1.2940938;-4.472008
1.6332693;-4.2205076
-1.416007;-3.8786054
-0.21100816;-4.011393
-1.439532;-4.2813525
3.1581855;-4.56022
0.2797861;-3.8280826
-3.2458785;-3.716311
0.44122112;-4.26944
1.6203289;-3.9981012
0.6580373;-3.8474772
0.7365445;-4.045822
-0.08958092;-3.9612176
-0.40173572;-3.8172886
2.0987823;-4.1634088
0.86895186;-4.1598454
0.6360572;-3.8188317
-1.4418862;-3.7108946
-0.7518162;-3.7398632
1.0772731;-4.0426106
0.6145643;-4.482442
-1.8376386;-4.283106
-1.7446687;-3.685917
-0.6228819;-3.9527087
-2.0313072;-3.9977243
-0.147127;-4.3652015
1.509856;-3.8885894
-0.837301;-4.0869865
0.2614711;-4.3565183
0.03165944;-4.5841317
-0.6237925;-3.5886467
0.5239925;-4.065028
-0.13610376;-4.112632
2.0996907;-4.571119
-1.8078032;-3.905281
-1.3646474;-3.6203327
-1.8141742;-3.8992727
-0.07962526;-4.247272
1.2046015;-3.9523695
-2.4795907;-3.5949802
0.26157454;-3.957502
-1.4453852;-4.275981
1.4471264;-4.284857
-0.5623336;-3.6437323
-2.466537;-3.6575654
-0.36565834;-3.775592
1.8642595;-4.3236456
1.7927935;-4.7656918
2.2995427;-3.868486
0.91461855;-4.3915057
-2.6895893;-4.27807
-0.2374455;-4.4825215
0.3729868;-4.2409596
-0.8454249;-4.294588
0.7688416;-3.9147243
2.6135821;-4.2707167
2.1962912;-4.522377
1.1802323;-4.124245
2.2973058;-4.014616
1.5299642;-4.2284594
2.99803;-3.9996748
2.4033096;-3.9267416
-0.41032493;-4.280573
-0.37166366;-3.8996305
2.0159118;-4.094093
1.3246586;-3.8930461
2.6919847;-4.098277
-0.19433995;-4.441915
-1.731514;-4.6224813
-0.6934665;-4.1829977
0.7719865;-3.835779
-0.6339227;-3.8163514
0.3738413;-3.5690675
1.5989308;-4.4290013
1.8125093;-4.6773806
-0.25217173;-4.465166
-1.2586219;-3.650001
-0.40095007;-4.286473
-1.7583401;-4.295212
2.4545126;-4.28479
0.94125825;-3.6074753
2.2090788;-4.186497
0.52239454;-3.6288013
2.8349223;-4.13405
-0.16491888;-3.942815
-0.15426153;-3.8825
-2.0609088;-4.0330677
-0.94536316;-4.0918894
2.892934;-4.2418222
-2.2013156;-4.0506334
1.6556468;-3.9320073
2.6872234;-4.3240294
1.5341814;-4.056162
-0.29425496;-4.1633143
-1.5751157;-3.7920628
0.5400232;-4.0159
0.54873013;-4.2351875
-0.33198267;-4.2551155
0.15439683;-4.4033656
0.94057924;-4.3766403
-1.8505211;-4.0027447
0.7089588;-4.196876
-1.7845645;-4.166187
-1.0311241;-3.9086466
1.1919205;-3.893125
-1.8655422;-3.8605537
-1.9729784;-3.75964
1.3412838;-4.2128296
0.35933232;-3.6092582
0.36297214;-3.968567
2.4319096;-4.4611473
-0.684437;-4.203622
-0.37888315;-4.0027814
2.5070899;-4.1884255
2.5229287;-4.084208
2.9230886;-4.105544
1.4738965;-4.202511
-0.7202508;-3.6201181
-0.39580205;-3.9727337
-1.5967312;-3.7533565
0.7768455;-3.5984237
-2.1393785;-3.908313
1.849004;-3.7964332
-0.07574722;-4.1784544
0.39582586;-4.097155
-2.3408813;-3.9518535
-1.4085293;-3.7805579
-1.656276;-4.02603
0.9160734;-4.046964
2.1374936;-4.3078556
-2.6357784;-3.9730492
-2.1523268;-4.1477604
1.1296136;-3.8209481
-0.7399812;-3.622868
-1.6751859;-3.759692
0.7415678;-3.96327
0.12600923;-3.9010978
-0.9090202;-3.8838289
-0.5615634;-4.3347735
-0.7444484;-3.6713493
0.5356493;-3.6422672
-1.9194155;-4.1069565
2.138537;-4.23938
-1.4726567;-3.6798334
2.1419678;-3.842624
-0.46374613;-3.7173061
0.58938557;-4.2102847
-2.3530147;-4.1415606
1.7692227;-4.511545
-0.63003254;-3.909194
1.4431081;-4.2020473
1.9393985;-4.3646817
-1.0034739;-4.175744
-2.4126623;-4.055698
3.6815853;-4.4030886
-2.9614158;-4.12196
1.3562627;-3.7282417
-1.3664751;-4.062358
-1.5898182;-4.031822
-2.0929587;-3.5742588
-2.1218097;-3.7845037
-0.754938;-4.155523
0.7302372;-4.163524
-0.44799548;-4.1311746
2.0195196;-4.684384
3.0843143;-4.8082705
-2.27225;-4.1966333
0.08718073;-3.8668368
1.4926863;-4.1211257
1.2524946;-3.7577033
-0.5973989;-3.9802969
-0.60151744;-3.9571157
-1.6504955;-3.7575643
-1.5884306;-4.343791
3.5741074;-4.1881814
-1.5823476;-4.1178913
0.77546895;-3.994133
-1.4667883;-3.9776697
0.33271044;-4.500285
-0.463992;-3.8909595
1.0124145;-3.697314
0.6041637;-4.0719824
-1.2885439;-4.20692
-1.9519432;-3.7176538
1.8359213;-4.4742618
1.2676506;-4.008114
1.4932511;-3.755908
-1.0020263;-3.9225402
1.300318;-3.922307
1.2843874;-4.1423206
-2.0046542;-3.9282377
0.15753907;-3.786416
-0.7869418;-3.8785822
2.3241525;-3.6849363
-1.749069;-4.1889143
2.5076802;-4.35272
-0.49467885;-4.035791
1.8725135;-4.112973
1.0200167;-3.8981194
-0.016631171;-4.743699
-1.4178858;-4.2739515
0.033247367;-4.1194415
0.25074753;-3.676973
2.2721984;-3.7925398
-1.2146752;-4.1137333
-0.8249173;-4.2705317
0.8099348;-4.311922
1.9195702;-4.411136
2.4846997;-4.4033246
-0.9725379;-3.998816
-0.4517162;-3.6146142
1.587214;-4.596616
0.96843;-4.652569
-0.80547404;-3.9785879
2.0516844;-4.420162
3.659646;-4.3785667
0.13060796;-4.2288203
0.74036515;-4.0142365
-2.0291648;-4.267627
-1.448214;-3.4107697
-1.7701588;-3.9083722
0.51033926;-4.184327
2.6750968;-4.459558
0.91043824;-4.09163
0.27393594;-4.12964
0.8934491;-4.1560235
-1.4707265;-4.0138874
0.9820388;-3.568128
-1.0946195;-3.7499564
-1.8941164;-4.267071
1.9084866;-4.6326923
-2.4800298;-3.9964151
0.53268707;-4.175594
-2.8385944;-4.0833945
-2.2752838;-3.7577171
1.9105043;-4.613856
-1.4878461;-4.004524
1.032836;-4.080059
0.7404528;-3.9282734
-0.66227096;-3.5378568
1.2856798;-3.953734
1.7134631;-3.9278963
-2.7031221;-3.487929
2.043917;-4.011616
-1.0067048;-4.4887853
-1.3610065;-4.1834483
2.4640293;-3.993186
0.17349458;-3.9802382
1.4073973;-4.601884
1.9580729;-4.119788
2.1433742;-4.2908545
0.48605102;-4.0390434
1.2493999;-3.9845164
-0.0011462569;-4.098076
0.1285899;-4.200445
1.5311053;-4.201491
-1.2143581;-4.031509
0.8380099;-3.726731
1.502702;-3.4235172
-0.6148855;-3.9700985
-3.4295902;-3.849405
-1.7453265;-3.645598
-1.0774345;-3.7128496
0.26316693;-3.5064507
0.7920398;-3.850873
-0.021303073;-3.8610034
-1.8341849;-3.932961
-0.106879495;-4.067047
-2.8722777;-3.804285
1.733556;-3.9775333
0.74239427;-4.3549128
-1.4702368;-3.846323
-3.25337;-4.3186603
0.7390416;-4.283791
-0.3335493;-4.091201
-0.041123778;-4.4592032
0.81517893;-3.965004
0.75063795;-4.470302
0.7297394;-3.9636745
0.9225393;-4.298808
-0.091639765;-3.528616
-1.9602067;-4.005252
-2.7234123;-3.5447378
-1.5908213;-3.9542747
-1.3887811;-4.219444
-1.605587;-3.7633247
1.7581666;-3.5728266
-1.8555033;-4.238315
-1.7085721;-3.744294
2.2066739;-3.8816624
-1.8558602;-3.8312397
-2.3496404;-4.056898
1.9866631;-4.27506
-0.20574515;-3.5732455
-1.9558666;-3.7530372
2.036378;-4.3135047
-0.4034335;-4.1815724
-1.2886493;-4.038231
1.6836777;-4.105899
-0.55832255;-3.9938805
-1.3356616;-4.2653394
0.78579473;-3.7968507
-0.53498197;-4.4945297
-2.4984102;-3.9741845
-2.1269956;-4.059923
2.2352726;-4.3840237
-2.3749154;-3.9484925
0.77596706;-3.9936304
2.5821574;-4.461636
-1.0985689;-4.53234
-0.82568693;-4.451422
-2.3908093;-3.642292
-2.906024;-3.81245
0.320576;-3.9902606
-2.6044607;-4.1645875
0.6840887;-3.944204
-0.6586254;-3.8598244
-2.9265451;-4.270732
0.5817077;-4.0048113
2.2990441;-4.0413613
-0.6435563;-4.6747637
-2.1938105;-4.0311866
0.70070297;-3.9874408
0.3295322;-4.2967505
-0.81974787;-4.0878677
-0.41653627;-4.048753
-1.8772185;-3.9985101
-0.084682584;-4.024104
1.1741695;-4.438965
1.5217888;-4.1470346
0.17726323;-3.9243379
1.2664158;-3.9142478
0.30948615;-3.8886178
-0.1434485;-3.879259
3.1194572;-3.629702
1.9023776;-4.1320105
2.028635;-4.2053123
1.3280926;-4.228739
1.8656197;-4.194831
-0.20114605;-3.9163027
0.3826036;-4.1426506
1.2822456;-4.0006933
0.5301442;-4.3136797
-2.4440446;-4.0463047
-0.28883463;-4.08423
-0.86849093;-4.469507
1.8885851;-3.9353714
2.5295713;-4.135994
-0.23562193;-4.1413913
-1.6739423;-4.3265224
-1.649656;-3.8417635
1.1917684;-4.468333
1.0419083;-3.997116
-0.43301785;-4.103333
-0.6018686;-4.3434134
-0.3996969;-4.0348606
1.4592142;-3.9258904
1.6985986;-4.19497
-1.0050964;-3.808577
0.09945357;-4.508257
0.5622775;-4.0129375
0.42595357;-3.9646513
0.03878817;-4.1057453
-0.047034577;-4.2893243
1.8647771;-4.0156894
1.0824645;-4.4095926
0.87596494;-4.009188
2.1075244;-4.235453
2.318336;-4.1366515
0.5885221;-4.111215
0.14096037;-4.1607556
1.3116097;-4.254018
3.1216166;-4.0742865
-0.6845888;-4.396331
-1.665612;-4.077122
0.8347692;-4.7408047
-1.0420352;-4.1048675
0.39570934;-3.954204
0.2503659;-3.9025638
0.4755754;-3.972194
0.010407567;-4.027844
-0.51164037;-4.144425
-0.29959136;-4.4600263
2.2561228;-4.051283
2.321364;-3.6910386
2.961396;-4.3213615
0.24176466;-3.9949596
-2.2813005;-3.477939
-2.1194866;-3.5664213
-1.8394344;-4.423247
2.6451812;-4.395725
2.7431908;-4.0746527
-0.43004262;-4.404507
-2.3006115;-3.877838
2.3854945;-3.954939
-2.346174;-4.198813
3.2170858;-4.402134
-2.1883638;-4.0443425
1.2246392;-4.1315827
-0.52203727;-3.8276975
2.6760669;-4.4748287
0.22737423;-4.484351
0.6322282;-3.76601
-0.3163766;-3.7429621
-1.1124831;-3.6515844
1.2160056;-4.533187
0.4904847;-3.5818403
2.4245396;-4.4857764
-0.04354596;-4.1399393
-2.4273279;-3.312091
-1.8808744;-3.6744804
0.7987467;-4.5184174
0.0501934;-4.1253147
-2.5834558;-3.5256145
-2.5504613;-3.9921837
-1.0036943;-4.4434724
-0.16111262;-4.0808005
0.39803904;-4.458034
-1.858933;-3.7402573
0.50088674;-4.2828703
2.2939038;-4.105014
-0.86961657;-3.8600452
0.045269534;-3.7030475
0.93396086;-4.167048
-1.4604971;-3.979244
2.4425676;-3.6833315
1.3928869;-4.103535
0.8588081;-4.3904147
0.48743027;-4.3627677
0.83684784;-4.0593324
-1.6544521;-4.082663
1.7750959;-4.0380607
0.119122535;-3.8872764
2.023329;-4.104396
0.6264489;-4.157255
-2.1819162;-4.2729845
-0.28393933;-4.357408
-0.76700646;-4.013099
0.01886937;-4.274956
-0.886156;-4.1440964
-0.3153923;-4.0686464
-1.6837158;-4.2993746
-1.7345889;-3.7475517
-1.3924782;-3.9504352
0.07319972;-4.170461
0.7023413;-4.440727
1.897305;-4.193921
0.86577684;-4.492955
-1.1978633;-4.2766194
0.05480355;-3.9999244
-2.7710152;-3.4975524
1.3583455;-4.2440267
0.32032758;-4.5380774
2.0098155;-4.1556664
-2.0866292;-4.1949887
-1.7185748;-3.6059706
-1.7885902;-4.1587806
1.5021794;-3.9111018
2.5396628;-4.134867
1.5724566;-3.7240145
1.2628918;-4.225681
0.36878914;-3.8626287
-2.450136;-4.3440275
-0.6138345;-4.4161286
2.2375948;-4.0551305
2.0321937;-3.9488688
-2.7552729;-3.9764256
1.6504295;-4.2884064
2.2808414;-3.8149652
-0.021787703;-4.2496686
1.8162587;-4.100967
1.3503637;-4.2963524
-0.90905875;-3.5632243
1.5610511;-4.2448483
-2.37172;-3.6562815
-0.905076;-3.9028955
-1.4001391;-3.8058703
-0.4757455;-3.8868456
-2.301068;-3.7350926
-1.6320539;-3.5646522
0.8745628;-4.1101327
-2.288426;-3.8306322
-2.2034855;-4.2336082
1.5950468;-4.1408134
-0.7497114;-4.467921
2.8283508;-4.651452
1.8965564;-4.0491514
1.721508;-4.0086427
-0.6467587;-4.011978
-0.30189568;-4.0870795
1.3082652;-4.5077705
1.089112;-3.964677
1.0769486;-4.2111373
-0.44125763;-3.7769709
-0.9779527;-4.2420373
-0.87648326;-4.4239626
1.1189089;-3.5255995
2.1845493;-3.9026244
1.9921725;-3.9462452
-0.52633345;-3.8864717
0.14177778;-3.9470298
2.339976;-4.2802444
2.8217614;-4.122046
-0.22400163;-4.035907
1.1495929;-4.3108826
1.2701664;-4.4048505
0.9861415;-4.1152363
-2.5854952;-3.7668395
-0.30368418;-3.5921693
0.5831949;-4.268368
-1.1548312;-3.6487749
