Thetas Estimation;Log Var Thetas Estimation
-0.83621275;-4.1358624
1.5956273;-4.209055
0.65080553;-3.9177086
1.0333707;-3.768965
1.4459951;-3.86282
0.44725204;-4.0018663
1.5130774;-3.8977501
2.78539;-3.4054322
2.5620136;-3.9249995
0.8323332;-3.745506
-2.041446;-4.1193466
2.8009562;-3.8123672
-2.744429;-3.9448056
0.8413006;-4.193507
0.27721125;-4.094839
2.8153682;-4.2507267
-1.9509304;-4.031673
1.9151803;-3.8735914
-1.7125138;-4.4119363
0.0030456483;-4.1966333
2.0711966;-4.1756124
-0.54297936;-4.3855085
-0.34081027;-4.0168743
-0.9554337;-3.797975
2.9619365;-3.9761708
-0.84175175;-4.1369276
0.09192267;-4.524354
-2.193201;-4.1530094
3.1323333;-3.8297346
3.1216898;-3.6497347
2.6389737;-3.8411164
-0.87151986;-4.1405325
-2.7167602;-3.817418
-1.2286986;-4.0167933
2.5143075;-4.14234
1.2301172;-4.1609206
-1.0226645;-4.1245766
2.3573375;-4.001582
2.3200717;-4.0385585
1.1257282;-3.749129
-1.8678701;-3.9432638
-0.97239566;-3.9318702
2.9506397;-3.7177129
1.6671132;-3.982214
1.3417633;-4.1899757
0.9855468;-3.994223
-0.64640594;-3.8046558
0.96700513;-3.9369247
0.8037002;-4.1770973
0.95904076;-4.7149334
-2.0768876;-4.0278497
2.3176832;-3.6690438
-0.8508747;-4.1063356
-2.3786316;-3.9898252
1.0656468;-4.028602
1.8124882;-4.4742007
-1.1696385;-3.289284
-3.3135438;-4.108101
-1.8222983;-3.6953425
0.4384036;-4.317241
-0.042776138;-3.8299408
-0.87389845;-4.131007
1.9031745;-4.09231
-0.49929956;-3.9664955
0.13812336;-4.0150385
1.290693;-3.9103777
1.9091164;-4.000643
-1.8692126;-3.9185126
0.9219779;-3.5952823
1.267823;-4.073791
0.65557814;-3.928586
0.5373393;-3.902084
-2.0914128;-4.1176376
-0.9892046;-3.78541
-0.6826235;-4.0182476
1.5494196;-3.9792376
-1.2943156;-4.156761
0.75237453;-3.955279
0.47967637;-4.0383463
-1.4842193;-4.211298
0.8349364;-3.8696756
-0.28572938;-3.8280332
1.2689474;-3.8813946
2.7079887;-4.0307207
2.8875556;-3.4779809
2.0551734;-3.9504437
1.2051482;-4.267746
1.8507742;-4.2448816
0.97656703;-3.7979207
-0.47431067;-3.7669585
0.7117927;-3.873896
1.3482829;-3.849449
-2.0976155;-3.9470377
0.38153183;-4.3803935
-2.9329238;-4.22765
2.9637856;-4.023666
2.1118736;-4.3023477
-0.4965577;-4.2002587
-1.1247208;-4.199457
1.6156126;-4.050652
-1.4455327;-4.264986
1.0684599;-3.7346117
0.5370594;-3.523547
1.5043846;-4.257596
0.18305856;-3.8383493
0.92365754;-3.9375045
0.24648869;-4.156884
-0.5471503;-3.9381137
-0.9736559;-4.3359785
0.44578904;-4.1731653
-0.9789829;-4.3410873
3.1767468;-3.8122544
0.95849156;-4.0329013
-0.803299;-4.0903244
2.304038;-4.0516653
3.1878133;-3.9034739
1.6369002;-4.017091
1.8775774;-3.8849308
-0.24145135;-4.1138167
0.71442103;-4.079579
0.48593998;-4.087085
-1.5898767;-3.9840374
0.030899525;-3.8344038
-0.8826369;-3.794734
-1.2195078;-4.4196057
1.9435035;-4.097702
-0.23073737;-3.9566119
-1.9130392;-3.7935567
-2.0123992;-3.8256257
-1.5900048;-3.8492806
-3.4378963;-4.03421
0.11440757;-4.045265
-1.942787;-3.54374
-1.0681882;-3.9717991
-0.24106179;-4.3172994
-1.1321313;-3.9971519
-0.5194049;-3.859744
-2.309611;-3.8285663
-1.4202628;-4.143006
-0.09550646;-3.7855492
0.13342798;-3.8808763
1.247363;-3.9401917
1.255921;-4.1352286
-2.5392375;-3.7853673
2.751967;-3.9884188
-0.3385773;-4.199853
-1.7197684;-4.060602
1.5275941;-3.8148065
1.2134067;-4.1633234
-2.9228697;-4.1734915
1.823044;-4.0127983
-2.6783772;-4.3434463
0.2386406;-3.6262293
-0.40532148;-4.1924825
-0.42134076;-4.065585
0.9904239;-3.7798057
3.0384235;-3.7010465
1.8885552;-4.0701885
-1.93632;-3.6627011
0.65288943;-3.6801841
3.385604;-3.4367735
0.3878017;-3.9841042
2.3959017;-4.194318
2.1468868;-4.042987
0.06416738;-3.7055392
2.5434327;-3.8715951
0.5117494;-4.3328137
-2.2548735;-3.9442127
3.3638005;-3.8873034
0.4628601;-4.007617
-1.5722798;-4.0204124
0.47264922;-3.8607318
2.4735131;-3.9516828
0.6773515;-4.2578993
1.650553;-3.9552326
0.80903757;-3.984176
0.38019556;-4.115303
-1.4347284;-4.0824165
-0.70591706;-3.8900406
-0.0078124106;-4.1508403
0.91308093;-3.9902725
2.8725467;-3.8532856
2.1849055;-4.0595336
-1.3134198;-3.6178842
1.8317248;-4.3189974
-0.54958916;-4.026225
-0.5711584;-4.3784237
-0.49386638;-3.6020405
-1.0386083;-4.0576797
-1.8528919;-3.9936392
1.9089745;-3.843156
0.5690721;-4.2670994
-1.5114919;-3.7273562
0.37369853;-4.0817947
0.5702293;-3.9851105
-0.31501967;-4.22202
0.050230265;-4.0554037
-1.2201533;-4.138693
-1.2155511;-4.026104
-0.41183344;-3.8571715
1.2192496;-4.3237906
2.3311114;-3.9208844
0.035736352;-4.0773726
-0.56311774;-3.638605
-2.1184196;-4.051826
2.5120907;-3.8364518
2.002903;-3.9530485
1.2982467;-3.8089633
1.3733555;-4.043512
-0.32112855;-4.5357094
-2.0973163;-3.9354486
1.9547843;-4.0972567
-0.40828186;-3.9799705
2.5772872;-4.003849
-2.2260427;-4.1845207
1.9518846;-4.061845
-2.048244;-4.2489157
-2.40448;-4.0348835
-2.0265117;-4.3507843
0.17948425;-4.29779
-1.55655;-3.893449
2.7757163;-3.8389997
-1.024927;-3.790253
-2.1117442;-3.5486288
-2.16715;-3.8729963
-1.8212491;-3.8727605
-1.369951;-3.8543353
0.548394;-4.124446
-1.4361328;-3.991878
1.7573599;-4.1494474
1.02469;-4.4523687
-2.5548744;-3.866869
-1.3668338;-3.9277165
0.64194876;-4.2485094
2.6139069;-3.843595
0.047627658;-3.7538917
1.1995412;-4.2092524
-0.34750554;-3.998289
2.6830673;-3.585738
0.64480984;-3.8493865
3.4779406;-3.9509518
1.8737541;-3.6464415
0.10531014;-4.1239595
-0.61022437;-4.240411
2.3723369;-4.0760703
-1.7373551;-3.860847
0.1648736;-4.005805
3.2415228;-3.808058
-1.0541849;-3.9859579
1.3566554;-4.121693
1.7291514;-4.001478
-0.38940522;-4.0890713
-1.9700879;-4.3427305
0.7826611;-4.2876816
-1.1615474;-4.05151
-0.57408667;-4.1839185
-0.52401114;-3.8915524
-1.4302922;-3.8760784
-0.23543502;-4.13445
-1.4858766;-4.11764
0.73630357;-4.11382
-1.8878111;-3.5789561
0.37358522;-3.675714
0.93360186;-4.446816
0.44848138;-4.355382
-2.3971944;-3.9515793
1.2860543;-3.5802355
1.5832053;-4.0419445
1.3036124;-3.6334267
-2.4239235;-3.7433615
-0.5408828;-3.9161396
-2.6944404;-3.8298664
-1.9651324;-3.88106
3.1500196;-3.9637315
-2.3115208;-4.4137936
1.998984;-4.108238
1.6328652;-3.9823792
-0.060281485;-3.9397533
3.2612772;-4.2002344
1.726103;-3.9484308
-0.7132796;-4.066421
-0.89682376;-4.035019
-1.7094594;-3.6465514
-1.6381465;-3.4945085
-1.6821325;-3.7330422
0.99465775;-4.2643948
-1.437822;-3.9730592
1.5159798;-4.19612
0.92364585;-4.3274536
-0.3268657;-3.9652052
-0.51634777;-4.0095687
1.9210898;-3.9893804
2.8462977;-3.8820713
1.4555267;-4.044734
1.3362392;-4.119834
-1.6821532;-3.9405322
-0.95353353;-4.1198254
2.4711232;-4.2391376
-0.74979293;-4.4855747
1.9605879;-3.9459283
1.9571627;-4.1897717
2.271874;-4.0404286
-0.9329887;-4.0296707
-0.5586309;-3.9516294
2.337391;-3.9885066
-0.96701264;-4.1038384
2.471974;-4.1141634
-2.4039502;-3.9564312
1.7262579;-4.052782
1.990595;-3.916587
2.3136954;-4.0153303
-1.5086045;-3.9630454
0.98363304;-4.4368362
-0.76177955;-4.161151
-2.7492166;-3.7266576
-2.3240895;-4.1407366
0.60917604;-4.199071
-0.7380475;-4.2095017
-2.134036;-4.0015354
1.2259853;-4.473048
-1.1703744;-4.0165854
-0.31678846;-3.2991288
-1.5143936;-3.8809905
-1.8551373;-4.055147
1.58827;-4.060733
-1.6146537;-3.7407985
-0.4336055;-4.013195
1.6037123;-3.962964
0.571512;-4.2626543
-0.42292497;-4.2394867
2.283615;-4.240741
3.3080506;-4.03203
-2.6786556;-3.6222425
1.3776687;-4.034778
-2.2389207;-4.3255553
-1.1375988;-4.0135393
-2.683724;-4.0061054
0.83755875;-3.6630962
0.93333685;-3.6787841
-1.0342978;-4.309334
-0.6288694;-4.177122
1.8957804;-4.123782
0.76515687;-4.1781263
2.2710338;-3.7488987
-0.31100905;-4.1861725
2.870597;-3.7261882
3.0448132;-3.8739624
-0.9447983;-4.290846
-1.4188783;-3.85817
0.8994813;-3.831996
2.2294393;-4.320266
1.4221504;-4.285203
1.814937;-3.8050141
-0.96640384;-4.048626
1.4865605;-4.5229044
-0.03642869;-3.853137
-0.90464395;-4.026697
-0.9344174;-4.3436036
2.5470657;-3.5590887
-1.6397545;-3.9959538
0.18160957;-3.9780369
-2.2237716;-4.0098643
2.7059636;-4.005843
0.4557724;-3.9727752
-2.002832;-3.290053
-0.8301147;-3.99442
1.710157;-3.8046665
0.62890255;-4.041539
0.75117075;-4.120636
-3.1300626;-4.293759
-2.8388414;-3.8591075
0.6463216;-4.0757933
-2.7851791;-4.2088947
-2.679246;-4.042243
0.8950778;-3.765954
1.6235279;-4.3091197
-3.1503048;-4.1415405
2.2236123;-4.1712446
-0.3086322;-4.333949
-0.567699;-4.15781
-0.94487435;-3.5302029
-0.62924427;-3.7596633
-1.0672853;-4.174913
-1.3219743;-3.2694058
-3.0829601;-4.1914535
1.1434389;-4.5149813
-0.75147223;-4.107685
0.10399294;-4.0905013
-1.7817433;-4.0689535
-1.8350224;-4.02028
1.0133593;-4.2504797
-1.9082651;-3.5914087
-0.13048321;-3.6425195
1.8823198;-4.1131554
0.79445124;-3.849656
2.5377455;-4.1641283
1.3535905;-4.556381
-1.5686394;-4.0089564
1.0210624;-4.2183676
2.5087318;-4.3112726
-1.0112189;-4.0640154
-1.7578592;-3.447963
-0.050747693;-4.2086196
-0.19478849;-4.1378446
0.651755;-3.8115363
-1.5395801;-3.944127
-0.7913409;-3.976548
-2.3260531;-4.1793776
0.5717255;-4.0674715
-1.4669764;-3.966163
-0.4010549;-4.388342
-1.0223446;-4.1411133
0.75931156;-4.05694
-0.5875585;-3.62013
-1.331991;-4.040328
1.7122141;-3.873859
3.5284362;-3.5724528
-0.55774176;-4.245607
-3.1029668;-4.0246625
1.3333248;-4.022897
0.9048003;-3.9685535
1.0714642;-3.9282959
-0.20221321;-3.9079497
-0.460407;-4.283511
0.7090322;-3.5438278
1.6548145;-3.7579114
1.7435433;-3.8373191
1.0238074;-3.7899935
-1.936084;-3.978496
-0.9681091;-4.0173616
1.8086292;-4.19897
-1.0761093;-4.1851625
-1.1051733;-3.9142685
-2.3914552;-3.8558855
-1.7767506;-4.234432
-1.722611;-3.4581752
-0.21880007;-4.288041
1.3427719;-4.1142397
-0.119785905;-4.1694927
-0.9387219;-4.3586864
0.25720292;-4.273134
-1.5558451;-4.2388263
2.6604939;-3.3821695
-0.14974867;-3.5269587
1.9737717;-4.0202546
-1.9339806;-4.1706333
-2.6187935;-4.071154
-0.5153862;-3.8932579
-0.55628836;-3.9898038
0.8555075;-3.9903882
-2.2687106;-3.400994
-0.4138897;-3.9069502
-2.5123653;-4.1811
2.5068731;-3.7427566
-0.5079751;-3.9514987
-2.2355783;-3.576078
0.19420147;-4.2901926
1.6836022;-4.157611
2.1715922;-3.8300834
1.8614651;-3.68615
-0.35997745;-4.1274953
-2.6076179;-4.0174017
-0.4182428;-4.272957
-0.1932371;-4.08253
-0.09478335;-3.9037952
1.4770812;-3.9782043
1.7749394;-3.448995
2.7059422;-4.1594896
1.3565364;-3.8601446
2.2173457;-3.927918
2.546194;-3.7704897
3.0824218;-3.8923023
0.07991606;-4.418508
-2.3227477;-3.8404174
0.39190328;-4.1004276
2.620914;-3.9834309
2.3101468;-4.3094234
1.7673475;-4.170556
-0.9230821;-3.8895185
-1.8867339;-4.44454
-0.81450856;-4.18359
-0.16443644;-4.0173044
-0.9426145;-3.93887
-0.20782636;-3.9787881
1.499558;-4.2203045
1.5046345;-4.1806574
0.22784054;-4.2329607
-1.2920566;-4.490986
-1.6191798;-3.7708795
-1.971251;-4.4635534
1.293759;-4.0821505
1.4525158;-4.303171
1.5435641;-3.684693
1.8561593;-4.1424103
2.22647;-3.8859637
1.5886313;-4.001153
1.4434886;-3.7056823
-1.8130063;-4.3568473
-1.452991;-3.8474047
3.3509421;-3.8690448
-3.1109366;-3.7950118
1.5357425;-4.036622
2.570736;-3.7667909
2.9694667;-3.7911804
0.79103756;-3.7830627
-1.926605;-3.8942382
-0.9588217;-4.3784294
1.7249991;-3.7362223
-0.3641188;-3.7192516
0.60670197;-4.087687
1.154396;-4.187167
-0.9852722;-4.0383387
-0.46317443;-4.025905
-2.6366549;-4.110347
-1.9480423;-4.2377057
0.75157595;-4.3915663
-0.75258374;-4.1231
-2.1219683;-4.055743
1.2855499;-3.9305022
1.5200806;-4.026085
-0.23783521;-4.2553144
1.5274696;-4.0331507
1.1751268;-3.9988396
-0.2728749;-4.136981
2.7112913;-3.904538
1.3412406;-3.5698698
2.6822138;-3.8871875
0.3353839;-3.9698849
-0.76597345;-3.97575
-0.6123977;-4.21327
-2.9365382;-4.114764
-0.5370204;-3.8967595
-1.9445357;-4.0471964
1.3405708;-3.9334369
1.5025886;-3.6092522
0.3204403;-3.8700893
-1.9296545;-3.8396435
-3.127586;-4.0278764
-1.2693453;-3.9439728
0.4569559;-4.063078
1.5883423;-3.9631677
-2.1075974;-4.225939
-1.3370912;-4.0858297
2.706244;-3.5404649
-0.41748112;-4.093067
-1.5520391;-3.9479094
0.8039961;-4.238817
1.3101594;-4.383386
-1.3852488;-3.9129326
-0.078277916;-3.9497294
-2.052122;-3.7206352
1.0400058;-3.8168218
-0.7219764;-4.0419846
-1.3924489;-4.2563252
-1.0071477;-3.953448
2.290954;-3.8211591
-2.8103948;-4.4034653
-1.5358524;-4.2771726
-2.2910213;-4.6359434
2.7047539;-4.0002213
-1.5420843;-3.9411306
0.3999089;-4.5873857
0.51397985;-3.9930663
-0.03185928;-4.09951
-0.9223946;-4.250889
2.709766;-4.1482096
-2.862753;-4.1998005
1.3197364;-3.685818
-1.3342404;-4.2629013
-2.0017557;-4.312179
-0.14212163;-3.9096842
-0.3411547;-4.075604
-0.45443952;-4.4801207
1.4987967;-4.1680927
0.39691007;-3.9197607
2.3425503;-3.7737372
3.3306737;-3.9406214
-2.939159;-4.1741643
0.56341916;-3.7719193
1.4058793;-3.9805164
1.3298815;-3.7649808
-0.17365357;-3.8733737
1.0416914;-4.116936
-2.1638584;-3.8772137
-1.8204166;-3.9505184
1.329901;-4.0356026
-0.74035144;-3.93922
0.6286157;-3.8811677
-2.3596826;-3.8814795
1.7999777;-3.9934
-1.1321087;-3.6712983
0.22892278;-4.116948
-0.13473684;-4.0760174
-1.1906161;-4.1378403
-2.1992018;-3.7978265
1.6919588;-3.8595695
2.082159;-4.2007318
0.05549419;-4.4497094
-0.9346832;-3.9310389
2.1850758;-4.183512
0.38109803;-3.8784628
-2.3002372;-3.8178494
0.529087;-4.162569
-1.265254;-3.7665415
2.9434319;-3.8659716
-0.4689235;-3.5780752
1.5765705;-4.1319723
-1.2876471;-3.8332446
1.0586481;-4.0035095
0.3444727;-4.018409
-0.013640612;-3.9054928
-1.5234102;-4.2191095
-0.19974408;-3.9409685
0.6791338;-3.9925563
2.625338;-3.8330915
-1.8859637;-4.136704
-0.98577636;-3.9879522
1.5180038;-3.880399
2.2511187;-3.8127637
2.0233107;-3.93537
-1.067179;-4.001025
-1.053962;-3.739613
-0.3208929;-4.235612
1.0021198;-3.9536524
-0.058802664;-3.914819
2.352644;-4.156123
2.0150876;-3.9989703
-0.6332296;-4.455496
2.123354;-3.7889802
-1.365621;-3.938373
-1.0953686;-4.099085
-2.704739;-4.481395
-0.45079872;-4.2760663
1.9914678;-4.1827765
1.1518252;-4.2370043
1.6821312;-4.234706
1.1104283;-3.9653537
-1.9501584;-3.9908679
1.5319307;-4.0608664
-1.206579;-4.236551
-1.2264391;-4.1632223
2.6562757;-3.9764748
-1.9364796;-4.0707064
0.6191735;-4.153039
-2.409153;-4.186429
-2.7378855;-3.8370395
1.4014137;-3.6880326
-1.3793437;-4.3108635
1.4847411;-3.974523
0.3299876;-3.8138857
-0.9479388;-4.135601
-0.111780316;-4.310354
1.0022631;-4.113512
-2.4860716;-4.2099853
1.8463212;-4.4603643
-1.3489285;-4.033835
-0.9269099;-4.0055633
2.7810998;-3.9894798
0.1935358;-3.7188435
-0.14148961;-4.0025787
-0.03518939;-3.8287518
0.45110083;-4.202026
1.0671059;-3.892935
1.1501989;-4.0773697
0.7127993;-3.9033315
0.6140733;-3.4458804
0.87014055;-4.295106
-0.14259318;-4.0569124
0.87408054;-3.9755826
-0.37866932;-3.9524016
-0.16234516;-4.0639873
-2.950965;-3.9415393
-2.436018;-4.236323
-1.0114126;-4.118541
0.4330364;-4.042141
2.5549626;-3.426755
-1.6210724;-4.0097837
-0.9716595;-3.8015647
-1.0777738;-3.7057726
-2.9857254;-4.1650763
2.35107;-4.1365743
0.43115985;-4.242164
0.060415387;-3.9309354
-2.510065;-4.0945096
0.55427325;-4.1529703
0.3283441;-3.8956017
0.8291614;-4.211131
0.9432689;-4.1761074
1.1061093;-3.9351542
0.4571978;-3.9336433
0.95707893;-4.1537585
-0.9515047;-3.5052154
-1.2474887;-4.5289397
-1.5738384;-3.9773426
-1.4248849;-3.7946932
-0.6225078;-4.184848
-1.2466621;-4.129184
1.964013;-4.006283
-0.39070877;-3.8463526
-1.3192115;-4.5375204
2.3438578;-3.8775587
-1.1646404;-3.4980767
-1.6962967;-3.9397287
2.9159932;-4.1712704
0.5196898;-3.6146066
-1.4489228;-3.8138502
1.0564891;-3.8718603
0.9558004;-3.9188645
-1.9505494;-4.1984754
2.0691652;-3.7311158
1.317494;-3.7401707
0.16186863;-3.704203
0.23466176;-4.231764
1.1399449;-3.846203
-0.69672763;-3.9743974
-1.410286;-4.0787215
2.7942214;-3.9889755
-2.334446;-4.122855
0.43221974;-3.7416887
3.182918;-3.9656901
-1.2382152;-3.895996
-1.3015347;-3.9382563
-2.5551825;-3.8695219
-1.9617149;-4.3219995
0.9561577;-4.2786646
-3.3206415;-4.391815
0.34434003;-3.9558394
-1.5641114;-3.98229
-2.5799422;-4.146837
1.8589915;-4.0187917
1.0289834;-3.704651
-1.2307389;-3.89763
-1.4022036;-4.124934
-0.21601622;-3.9381564
0.2027424;-4.2679605
-1.5336125;-4.346636
0.11160508;-4.25766
-1.7978042;-3.6901677
0.2195782;-4.0206976
-0.47095746;-4.39964
0.037511796;-4.12152
-1.1420431;-4.0903854
-0.05977404;-3.8004034
-1.0423462;-4.0253587
-0.049482375;-3.5575063
2.1481876;-3.7349386
1.041003;-3.902755
1.683839;-4.0294743
0.10041171;-4.3539543
2.6818771;-3.726775
0.8713449;-4.216647
1.9514474;-4.267267
1.2313446;-4.2148714
-0.024531245;-4.4512887
-1.8285816;-4.075276
-0.21354213;-4.0072975
0.39603257;-3.70446
1.8384289;-3.819688
2.0913234;-3.7792382
0.25813097;-3.9773064
-1.2582157;-3.4104044
-2.128605;-3.5927005
-0.15414909;-4.356914
1.3761339;-4.3172345
-0.049707234;-3.8430052
-1.0222286;-4.2826953
-0.0033627748;-4.0367045
2.7301502;-4.0967836
1.2729529;-4.0468044
-1.4194005;-4.117667
0.26003802;-3.935059
0.5805382;-3.931589
1.4306823;-4.279972
0.290578;-4.350483
-1.5359083;-3.9255624
1.3896184;-3.6302383
0.4821474;-4.2389956
0.6476006;-4.0826645
1.1968564;-3.7731936
0.8467157;-4.0567646
0.071914434;-3.767675
0.6178689;-3.827629
0.49510598;-4.0189295
2.4149008;-3.6489773
0.33210677;-3.792057
-1.2430453;-3.9983203
-0.269067;-3.7513351
1.1540043;-4.4502063
0.12187332;-4.127021
0.59999776;-4.0802894
-0.8169736;-4.0414553
1.3441215;-4.211156
-0.6163679;-3.6671586
0.17235297;-4.1980047
1.2823629;-4.3655105
2.2407079;-3.93715
2.94881;-3.660139
-0.84280014;-4.036804
-1.6541895;-4.2806044
-1.6315566;-4.0819345
-1.9637996;-4.0254717
1.7045943;-4.232768
1.9760517;-4.164704
-0.41107178;-4.4787893
-2.3915753;-3.995768
1.256968;-3.981501
-2.4575744;-3.8996015
3.475182;-3.7547376
-2.926055;-4.2255163
2.8979955;-3.877115
0.7022904;-3.6425679
1.5835825;-4.4301376
0.3168813;-4.525496
1.4356514;-3.7032993
0.85911226;-4.108079
-1.2710375;-3.8835406
1.2797295;-4.295148
0.6750102;-3.9373255
0.47967547;-4.475838
-1.3928678;-3.95654
-0.96422;-4.100436
-1.9147397;-3.9309244
2.1102672;-3.713979
-0.19372627;-4.091177
-2.2660058;-3.8703132
-3.1896396;-4.508726
-0.6835488;-4.191927
-0.446479;-4.375718
2.5664096;-3.9980133
-1.8884819;-3.9592063
0.092989296;-3.833496
2.6678843;-4.233682
-1.4462749;-3.9134967
-0.0032116175;-3.4322913
0.6836567;-4.0112762
-2.2461767;-3.8830884
2.333631;-3.919305
0.8805404;-3.987704
-0.5173467;-3.9910479
-0.42697498;-4.067929
2.2935681;-4.179434
-1.2720602;-3.3876264
0.55522215;-3.9738138
-0.8560436;-4.3826
2.1437683;-3.4327815
0.6731856;-4.017281
-3.1208825;-3.8575332
-0.32829446;-4.1027174
-0.34820488;-3.6391833
0.48309398;-4.094367
-0.2500453;-4.3002434
0.045023978;-3.8711638
-1.7237872;-4.0877028
-1.9645742;-3.8231091
-0.81007683;-4.0381117
-0.7144209;-4.2016416
-0.14177977;-4.2200737
0.6893668;-4.08426
0.41848278;-4.114949
-0.8209852;-4.340056
-1.6545384;-3.723732
-1.9794853;-3.8029795
1.2863238;-4.0710983
0.668612;-4.3843713
3.3530273;-3.7591958
-1.7914397;-3.4301846
-2.148439;-4.272005
0.4157583;-4.0966215
0.9047719;-3.6116083
2.3241944;-4.2522597
1.1499168;-3.6547031
2.0139627;-4.087042
-0.5325131;-4.184643
-2.9619951;-4.2818394
-0.9242102;-4.165167
2.770947;-3.741947
2.709519;-3.7376158
-3.0112;-4.268338
1.3303001;-3.820762
2.304995;-3.9732118
-2.6507616;-4.421785
2.3493114;-4.2047067
2.0471401;-4.0472565
-1.0007927;-4.1797094
0.893988;-4.0297904
-2.4452567;-4.4748735
0.3345713;-3.849634
-2.1630325;-3.8632495
-1.4021429;-4.0553665
-2.2091942;-3.7074683
-1.8290493;-3.6690507
1.0944003;-4.2301607
-0.95090365;-3.9468048
-2.1096435;-3.9627292
2.256802;-4.065914
-1.4196995;-4.27122
1.7068411;-4.3980684
2.2214336;-4.194229
2.3767967;-4.1358986
-2.424663;-3.959992
-2.2331858;-4.2552786
1.7747611;-4.2225995
1.6841253;-4.077346
2.0727587;-4.297721
1.2081176;-3.7062163
-0.6891557;-4.1388874
0.74493384;-3.9299736
0.66951096;-4.0592756
1.6552776;-4.1107216
2.2669868;-4.1220026
0.19431525;-3.737258
1.0469792;-4.1721706
1.5839187;-3.9310732
2.3349214;-3.8005056
-1.0887802;-4.01719
1.7651218;-4.312598
0.828544;-4.161867
-1.7576911;-3.9220896
-2.9024253;-4.0241213
0.6710861;-3.79482
0.023571849;-4.240267
