Thetas Estimation;Log Var Thetas Estimation
-0.25203907;-3.79235
1.5551938;-3.752947
0.602165;-4.587033
2.8984296;-3.8023202
-0.4609569;-3.9488835
-2.6040795;-4.1121845
-1.450303;-3.9112005
0.038864814;-4.1170034
-1.7477783;-4.1950197
3.0076697;-3.6997209
0.5881188;-3.682244
1.267472;-3.9900532
-1.3262688;-3.5644972
0.12941882;-3.8989916
1.821206;-4.3746357
1.5868927;-3.9031637
3.0791926;-4.118699
1.8688961;-4.2953753
0.48817995;-4.220917
0.34226316;-3.9990315
-2.6757185;-3.779104
2.0951812;-4.1542325
-2.2471945;-3.808592
-2.9349506;-4.0732846
0.044434637;-4.201768
0.18913683;-3.5753214
-1.2177203;-4.23759
1.8211037;-4.420068
-1.8025599;-3.9653442
1.9694006;-4.494743
0.33910888;-3.4935482
2.469296;-4.284486
2.8517182;-4.034573
-0.1718944;-4.0331955
1.3916593;-4.155505
1.7440501;-3.5546584
2.508156;-4.1909375
1.2579634;-3.886447
-1.6903732;-3.936721
1.1284775;-4.089934
-2.0961854;-3.8525882
-0.83938736;-4.5263963
-0.2274872;-4.06849
2.4008965;-4.0545955
-2.3043857;-3.4861348
1.6342932;-4.3169775
-1.481002;-3.988848
-0.9139866;-4.0392013
1.3414525;-3.5889158
-1.8101628;-4.0303493
0.05945847;-4.2327704
-1.1668191;-3.4499304
2.9360623;-4.021301
0.83412933;-4.5231504
0.40560198;-3.7962677
-1.7663877;-4.3269205
-0.13374041;-4.1579127
2.755679;-3.9667618
2.6725395;-3.9807973
-0.5466145;-3.4417908
-3.04509;-4.133785
0.29087263;-4.2077074
2.489554;-4.2507534
-0.22845006;-3.888902
-1.5138483;-4.0395546
1.9817982;-4.127692
2.771194;-4.0536404
1.8787729;-4.2353725
-0.6569245;-4.0939755
-2.6531928;-4.685863
2.400101;-4.449515
1.6265202;-4.270352
-0.24486607;-3.567331
1.4536406;-4.035132
2.285256;-3.570725
0.2338906;-3.694999
2.4463725;-4.2151523
1.2396569;-3.7044673
-2.725874;-4.3214073
1.7032285;-4.0045023
-0.5856201;-4.2920814
-2.2749832;-4.065458
-0.7404401;-4.2981358
3.063897;-3.8403895
-0.30106336;-3.4068754
-2.9280336;-3.5130603
-2.8921506;-3.3311257
0.3920469;-4.440212
0.3304621;-4.1642184
0.30218765;-4.07442
3.5065942;-4.166044
-0.82563084;-3.7497509
0.52518374;-3.7546499
0.82919735;-3.9902947
1.5230289;-4.294354
-2.8506584;-4.018755
2.283016;-4.1209145
2.4035344;-4.3606286
0.5366014;-4.0080376
-0.0032868162;-4.006585
-1.5352235;-3.827501
-1.7550333;-3.9605803
0.28082502;-4.2250767
1.2747991;-3.8875036
-0.14985582;-3.8846688
1.5294647;-4.2573385
1.382946;-3.7122545
0.52740407;-4.254316
1.8502748;-3.9699116
-0.008306697;-4.143506
0.23323157;-4.3252373
2.6311603;-4.3048124
1.4321722;-4.143459
1.3624696;-4.5928955
0.31249028;-4.013343
2.444647;-3.9150174
0.044137836;-4.6188064
-1.7011225;-3.8221385
0.24102098;-4.3724985
1.698983;-4.3085318
-1.32846;-3.920743
1.2966373;-4.078342
-3.4044943;-4.2543316
3.7529135;-4.1953235
1.2284039;-4.475222
1.0574179;-3.9997215
-0.85092986;-4.024576
0.98604065;-4.3400464
-1.250891;-4.0024257
-0.25800344;-4.212749
1.1561362;-3.8793337
2.059568;-3.8533962
0.31427392;-4.059996
1.2787197;-4.2375813
0.103247665;-4.1812177
-0.55239385;-3.8009388
-0.98754066;-3.823088
1.0576518;-4.7015533
-1.3439636;-3.9930348
2.7401793;-3.9907775
0.52240187;-4.28846
-0.24121025;-3.7304919
1.9371812;-4.2231684
2.7899342;-4.4881077
1.7441508;-4.2093487
1.2823155;-3.9377332
1.5828667;-4.198354
0.06697964;-3.763219
-1.3343796;-4.2849774
-1.3141723;-3.9144871
-0.96856284;-4.151983
-1.9646386;-4.0125604
0.08974344;-3.833481
1.0556628;-3.383395
0.28345093;-4.1127563
-1.532293;-3.7669342
-0.674329;-3.8737202
-1.794327;-3.901259
-2.5938127;-4.0489855
0.16255614;-4.2786384
-1.0014527;-4.0722322
-2.0558074;-3.7332852
-0.26181868;-3.7539
1.5740798;-3.9505115
-2.7570753;-3.5022175
-2.6029048;-3.6366491
-1.5101856;-4.0866933
-0.7088052;-3.8028305
0.70971954;-3.805131
0.08973039;-4.104876
0.94547695;-4.104595
-2.6926665;-3.6106477
2.3080504;-4.008236
-0.07352695;-4.005155
-2.374992;-3.6914997
2.3693922;-4.0666056
1.5914915;-3.8132775
-0.74485344;-4.452493
1.7308772;-4.3578315
-2.3195662;-3.7800062
1.7974201;-4.3951125
-1.0603445;-4.2178063
-0.18344799;-4.2377715
-0.15360102;-3.9837897
2.7270534;-4.071996
0.85043293;-4.1489573
-1.2531493;-3.7160707
0.9438887;-4.1560054
3.28952;-4.057208
0.5459701;-4.1903977
2.9101107;-4.579038
0.66651136;-4.1505427
-1.8687732;-3.8747072
3.2685587;-3.7894542
1.2196751;-4.4487786
-1.7385719;-3.8271668
2.2630224;-4.0146637
0.5313231;-4.3043284
-1.3517436;-3.8504322
1.1195364;-4.0672035
1.6941735;-4.4834113
0.9841096;-4.1144414
1.4475775;-3.7163355
1.2289556;-4.0190306
2.627289;-4.41588
-1.6992191;-4.171767
0.37191126;-3.7569246
0.24293587;-3.8210554
2.1774132;-3.8728857
1.9299536;-4.018017
2.231211;-3.978439
-0.89754105;-3.443216
2.1526349;-4.3508925
0.9606071;-3.9478216
0.052566774;-4.0362844
0.20064312;-4.010885
-1.7918657;-3.8431048
-1.9976163;-3.9857674
1.5604993;-3.848795
-0.17411524;-4.4038587
0.08123278;-3.5591595
-0.18977523;-3.674197
-1.1521779;-3.6370373
-0.6203623;-4.5637283
0.2974789;-4.4497614
-1.0981983;-3.5998042
-0.90990454;-3.7517781
-0.53000736;-3.7702823
-0.664254;-4.4756403
0.28976282;-4.206284
1.3264267;-4.120777
-0.16588625;-4.123839
-2.2085028;-4.172856
3.46126;-3.7305806
1.589954;-4.2359595
1.6283456;-4.4246655
0.38635266;-4.2081594
0.6533615;-3.8600855
-1.74635;-3.5177047
1.6537822;-4.889199
-1.5727683;-3.8881466
1.2834711;-4.3773756
-1.2639196;-4.289097
2.4111593;-4.2473035
-0.9066936;-4.076632
-2.6849902;-3.897526
-1.4176613;-3.9204695
0.9805376;-3.879683
-1.6368535;-3.5596442
2.6343164;-4.396444
0.53837645;-3.978025
-2.3889558;-3.6792755
-3.3877375;-3.8863785
-1.5057862;-4.600464
-2.4447784;-4.2075505
0.119635694;-3.9385264
-1.2231963;-3.698856
0.905673;-4.3975754
0.98748296;-3.8521764
-2.5917668;-3.9944048
-0.2097179;-3.825602
0.19968385;-4.281304
2.4092784;-4.2572575
1.0489038;-4.1848135
1.0511341;-4.1536703
0.813842;-3.758243
2.3268464;-4.132411
-1.4909923;-4.2759175
2.6232443;-4.2141314
2.777166;-4.0215344
-1.6733499;-4.1642065
-0.7074737;-3.9480681
2.6798139;-4.1764946
-1.5544083;-3.9143305
-0.5728873;-3.7785168
2.624467;-4.0141478
-2.7264645;-3.9272838
0.47953328;-4.1099005
-0.24512672;-4.486023
-0.5987044;-4.0756483
-0.8391228;-4.1669335
1.5233666;-4.2640896
-1.397752;-3.5687044
-1.3013148;-3.9731023
-0.7303179;-3.492231
-1.0217522;-4.4085073
1.0158957;-4.0856986
-1.4713144;-4.1488037
0.7329744;-3.9616418
-1.5223997;-3.1239533
-0.02097753;-3.9079878
0.33315358;-4.0920215
-0.32051426;-3.9575267
-2.5136518;-4.0257483
0.222024;-4.003525
2.6229162;-4.2586064
1.0063471;-3.8868165
-1.9253442;-3.9709451
0.90158045;-3.885519
-2.0009868;-4.005356
-2.2931983;-3.5501556
3.4054775;-4.0773892
-1.2906221;-4.4183793
0.44531873;-4.1070275
2.0189674;-3.986992
-0.17453644;-4.201354
2.7346325;-4.3610077
1.3562955;-4.038848
-1.0830998;-3.9192016
-1.0559323;-3.819034
-2.0543861;-3.7677217
-0.7589322;-3.981063
-0.2818765;-3.5201218
1.9498441;-3.903552
-1.0032798;-4.0674486
1.4419173;-4.449746
2.389811;-4.243484
0.25105956;-3.9186747
0.2669389;-4.0483603
-0.24156809;-4.240422
1.3353218;-4.035394
2.0613377;-3.6080174
0.55697274;-3.9025736
-1.3945292;-3.7502325
-0.8670025;-4.049626
3.0397904;-3.8808415
1.6125885;-4.176848
2.6661696;-4.130162
3.709113;-4.113777
2.6029065;-3.9797707
-0.4120074;-3.5240645
-0.22757885;-4.2132545
2.337032;-4.1725945
-1.3390151;-4.2338243
2.3049598;-4.31808
-2.0467565;-4.265211
0.7776631;-4.522642
3.0669806;-4.4437637
2.7341034;-4.3724732
-1.5903237;-4.0270386
1.7275553;-4.2757215
-2.5077794;-3.3973963
-2.1057074;-3.535031
-2.072427;-3.7087271
-0.057104878;-4.0841875
-0.2091316;-3.9977572
-2.9786768;-4.052573
0.53866947;-3.7964702
-1.3968159;-3.7997568
-2.0951922;-3.9967566
-1.7936697;-3.7703798
-1.0148114;-3.93235
0.451417;-4.0086284
-1.3716413;-3.697599
1.4931432;-3.872231
1.1915126;-4.7065215
0.14416131;-3.953
0.65597725;-4.315325
1.7213635;-3.7777522
1.7766182;-3.8736587
-3.071312;-4.099611
1.2319049;-3.8209682
-2.4812725;-4.0174828
-0.08766069;-3.8739092
-2.5596795;-4.37237
-0.52900714;-3.9638832
1.2887887;-4.260998
-2.255919;-4.322731
-1.1901693;-4.212321
1.844633;-3.8624382
0.7242725;-4.0730276
2.235438;-4.0940495
1.1751466;-4.33381
2.219085;-3.8853266
3.4344895;-3.864219
-1.7313372;-4.5664263
-0.29958487;-3.8718126
2.9600108;-4.1808763
1.9497564;-4.0794063
2.4482486;-4.1671543
1.4438299;-3.9971964
0.24150586;-3.6447716
2.2735627;-4.276597
0.74603635;-3.654795
-1.447574;-4.377498
-0.1061282;-3.5189607
1.0858543;-3.6756437
-0.26589563;-4.4215612
0.39373532;-3.9780524
-2.7462988;-3.9422348
2.4262853;-4.2894425
-0.06673505;-4.1247544
-1.8842491;-3.8791678
0.8492418;-4.212865
1.122402;-3.996186
0.6768222;-4.5396185
0.12406609;-4.1788445
-3.0605712;-3.8386948
-2.5503635;-3.9583888
1.8570727;-3.6724436
-2.8063698;-4.0276365
-1.9120808;-3.9733694
0.6713195;-4.0001326
0.5084682;-4.3028917
-2.8803186;-3.7561946
1.5479215;-4.0610986
-1.5924811;-3.8381956
-0.13646835;-4.253414
-1.0065976;-3.6936767
-1.4362391;-3.6656482
-1.2131109;-4.022019
-1.2664578;-3.5018287
-2.3850002;-3.1669402
0.26019713;-4.38308
-0.5631886;-3.7994258
-1.5937579;-3.942462
-1.4208907;-4.0615897
-2.0327532;-3.293348
0.81429476;-4.3254395
-2.220593;-3.8423684
0.77729565;-3.7990701
2.5727806;-4.4571176
0.45199463;-4.4756584
2.6294398;-3.7717688
1.3186499;-4.03367
-1.7338495;-3.527832
0.8522982;-4.170066
2.6009064;-4.020519
-2.4506352;-3.5002425
-2.2766154;-3.6610403
-0.42883056;-3.8089192
0.6394888;-4.3223643
0.053835265;-3.8510582
-0.7853139;-3.5743656
-0.56843823;-3.956889
-2.0875976;-4.0912833
-0.3656983;-4.1101947
-1.2148508;-3.707949
0.4513705;-4.3355203
-1.1010199;-4.3995366
0.3456358;-4.3208766
-0.68835604;-4.3312235
-2.024135;-3.6733844
1.8035169;-3.7546985
2.099952;-3.8350747
-0.8624286;-4.0492306
-3.4531615;-4.0291147
-0.80196166;-4.049303
0.03175062;-4.243774
0.85673237;-4.230844
0.9196114;-3.581841
-1.5242788;-4.3262463
0.026865415;-3.711132
1.749889;-4.4883738
1.3674908;-4.2522583
1.2466546;-4.024702
-0.54604924;-3.357894
-0.1373523;-4.179555
1.4073627;-4.0587974
-0.60683626;-4.1113997
-1.1108216;-4.0560756
-2.1800876;-3.7097044
0.40808716;-4.1663003
-1.5608462;-4.39546
-0.04182327;-4.356752
1.0346271;-4.166319
-0.5066478;-4.391902
1.1298649;-4.3550315
0.90903884;-4.063643
0.5597116;-3.801117
0.44405654;-3.5375319
0.11266754;-3.4421868
2.6838374;-4.53716
-1.0775584;-3.862691
-0.6130627;-3.675439
-2.3651712;-4.0585113
-1.1715164;-3.754902
1.5787693;-4.042215
-2.6543958;-3.9209328
0.37121737;-4.225626
-1.5712695;-3.9970717
1.807814;-4.298581
-1.3764272;-4.2321978
-3.4800992;-4.168083
-0.28152946;-4.227165
2.6482735;-4.371096
1.4718575;-4.7743874
2.539549;-3.7275164
0.580069;-4.3376913
-2.0239174;-4.1849327
0.31856582;-4.3330297
-0.70325613;-4.157615
-0.79646504;-4.371108
0.73675805;-4.083666
1.5400734;-4.0173283
2.9926875;-3.8612456
1.7772642;-4.029185
2.448956;-4.466165
2.131965;-3.5065086
2.9912803;-4.205696
1.3762909;-4.274863
-1.8009276;-3.9142756
-0.30361906;-3.7761538
2.3803782;-4.4177866
2.019816;-4.093153
0.5418857;-4.328698
0.4642127;-4.0239086
-0.8918763;-4.113223
-0.6883132;-4.3516145
0.034857623;-3.6634784
-0.5056506;-3.5616674
1.0347496;-3.8407402
1.4216503;-4.3956447
0.44012204;-4.3955903
0.72319645;-4.290544
-2.0722127;-3.7887092
-0.35209355;-3.8743289
-2.5187132;-3.9696789
1.2498112;-3.9430962
0.8176917;-4.373877
2.1689982;-4.02102
1.2923856;-4.1082783
3.1214278;-4.084725
0.60906595;-4.1162024
0.83659613;-4.1647387
-2.6788774;-4.2087913
-1.3501406;-4.17349
2.8375392;-4.611068
-2.4058783;-3.9578927
0.74155223;-4.0936766
3.1301079;-3.728854
3.0315037;-4.09906
2.2098927;-3.714362
-1.8755888;-3.7369733
0.19125476;-4.235101
0.15877202;-3.7677627
-0.8533949;-4.2365646
-0.86623365;-3.6190598
1.5198866;-4.628693
-1.6667057;-4.3850408
-0.6440725;-3.732609
-1.9082249;-3.889546
-1.8375392;-3.9232736
0.5283025;-4.2037053
-1.4785463;-3.9063308
-2.9414914;-3.8542356
1.4578398;-4.03014
0.40461934;-4.2272663
-0.31545752;-3.757997
2.1203358;-3.9168997
0.46982864;-4.7194195
-0.4348695;-3.9230483
2.266175;-4.1234713
2.0501971;-3.8943188
2.6398025;-3.9064233
1.386937;-3.8636847
-1.4315441;-3.7465472
0.5852796;-4.0758033
-2.513885;-3.6694288
-0.08028818;-4.2480817
-2.1814578;-3.8823547
2.1338468;-4.0483184
0.06125217;-3.7218401
0.47687772;-3.8748965
-2.4861484;-3.6396887
-2.0122502;-3.668375
-0.66478735;-4.0305257
0.35658336;-4.106674
0.9462481;-3.8257096
-2.5339985;-4.327739
-2.392788;-3.8209548
1.5086932;-4.167152
-0.27413517;-4.1987433
-1.178696;-4.2774973
-0.4243594;-4.271255
-1.2713431;-4.1380696
-0.5252979;-3.7454007
0.37497464;-3.9005523
-1.1727065;-3.7519505
0.5067065;-4.125054
0.33694726;-3.950849
0.35309184;-4.186051
-2.266428;-3.8483205
1.2176651;-4.371469
-2.2335;-3.9179811
-0.0005541295;-4.1516953
-2.4030013;-4.3532333
2.451049;-3.9385154
-1.0463527;-3.8550518
0.45543417;-4.4687595
1.759428;-3.744279
-0.99065906;-3.5183659
-0.4536904;-4.3613253
0.9739192;-3.6411061
-2.693107;-3.9668467
1.524991;-3.915544
-1.0476456;-4.0444045
-1.9881848;-3.9033766
-0.27497622;-3.90158
-2.0882013;-4.029557
-0.40886804;-4.0187807
0.011080474;-4.206718
-2.2424176;-3.809184
2.0901258;-4.078612
2.2457426;-4.1917267
-2.2927432;-3.901907
-0.43067554;-4.0039115
1.4950063;-4.548
2.2664433;-4.0404673
-0.09264377;-3.946629
0.2990238;-3.7964084
-2.8118033;-4.062569
-0.98881245;-3.9788756
2.456394;-4.344791
-0.28844738;-3.7162418
1.0145024;-4.192594
-2.3272493;-3.8670855
1.0565723;-4.224561
-0.7919582;-3.7298403
-0.20545954;-3.5601609
0.5464453;-4.4707584
-0.73680633;-4.261992
-1.9706976;-3.5873816
0.4180498;-4.1201572
2.409445;-4.251179
1.9736855;-4.1541076
-1.3011371;-3.7115865
3.3518198;-3.974153
1.0237391;-4.335757
-2.7109702;-3.9936419
1.536346;-4.158135
-0.5862149;-4.045775
1.346348;-4.491502
-1.5430028;-3.0868976
1.8184278;-4.3128524
-0.7297277;-4.2606983
2.3987503;-4.003085
2.3271215;-4.063005
-0.012052856;-4.568624
-1.8544056;-3.8206978
1.635508;-4.2255034
-0.53281116;-3.920335
2.9818573;-3.9964936
0.07087772;-4.2330403
0.30595323;-4.181847
0.33055636;-3.5951195
2.8511846;-4.0239763
2.9253533;-4.080746
-2.0314078;-3.8209016
-0.77048415;-3.9262464
0.51929384;-3.971084
1.6276363;-3.9191082
-1.279467;-4.428596
2.106346;-4.0213494
2.7103806;-3.8824234
0.10773764;-4.1498995
0.26371014;-3.8060942
-1.1533293;-4.090511
-1.0541339;-3.8696008
-2.2106588;-3.9750657
-0.53111047;-4.604247
2.0628877;-4.4069614
1.3755178;-4.3501773
2.068654;-3.9297454
0.113794945;-3.8848639
-2.1806698;-3.7496507
1.222177;-3.6502728
0.76852804;-4.082933
0.20690039;-4.135532
1.8876095;-4.085719
-2.0264373;-4.126322
2.253649;-3.9847941
-2.26343;-3.5430074
-2.5486;-3.6688209
0.77627957;-3.9035215
-1.691469;-4.105343
1.7459537;-3.95761
-0.11129759;-3.8435662
-2.1532772;-4.1319513
0.5327614;-3.58181
0.76886296;-4.522441
-2.253433;-3.718042
1.7638377;-4.021617
-1.9050608;-4.1952114
0.94436723;-3.83584
1.6705056;-3.9757993
-0.29719397;-3.8510196
0.66764015;-4.0584354
0.7535713;-3.4661348
-0.4003422;-4.0207567
0.30199483;-4.2461033
1.4943341;-3.9837143
-1.7078747;-4.0210614
1.9087678;-3.5734348
1.9427004;-4.39512
-0.4781482;-4.229434
0.8598967;-4.020213
0.30961722;-4.097
-0.059908584;-4.4646378
-2.5070488;-4.3342857
-1.9052318;-4.053616
-2.0449176;-4.1203
0.067417376;-4.348357
-0.30293104;-4.1564016
-0.5634762;-3.850125
-1.54849;-4.123506
-1.0081595;-4.2544584
-2.8824065;-4.201569
1.5289092;-3.8965456
-0.41942838;-4.1716456
-1.6329542;-4.0658484
-2.2565851;-4.106257
0.1526396;-4.0217814
-0.59810895;-3.732444
-0.70793146;-4.157707
1.498318;-3.8714957
-0.59051824;-3.7986095
-0.8021518;-4.536613
1.2144915;-3.5506852
-0.12815388;-4.213066
-3.1762335;-4.0401444
-1.7703009;-3.9645374
-2.7156653;-4.361361
-0.55929905;-4.0891795
-1.4581482;-3.7876287
1.8709313;-4.206972
-2.0645437;-4.1203938
-1.9552337;-3.6591575
1.5935862;-4.166712
0.058876224;-3.8310406
-1.0667057;-3.8337724
3.2816582;-3.912666
0.61987066;-3.3232114
-2.232575;-3.8003418
1.7562821;-3.8620658
0.072231434;-4.1962185
-1.5732571;-4.0388165
2.8309727;-3.5232923
-0.9789574;-4.295485
0.4010834;-4.0009484
-0.622362;-4.0026937
-0.16100368;-4.003084
-2.0251396;-4.1799297
-2.3008103;-3.9879262
2.4160373;-3.9708993
-1.7017688;-3.5178218
-0.17416498;-4.2392673
3.2590363;-3.930704
-0.3780226;-4.117961
-1.5873892;-3.8112664
-2.5013082;-3.8151355
-2.6538107;-3.5957472
0.95168;-4.23896
-2.8569987;-4.0908566
0.16213357;-3.9915073
-2.4732084;-3.8243115
-1.5441247;-4.5176454
1.7861146;-4.0868077
0.103633545;-4.473069
-1.4615575;-3.7733734
-0.5698206;-4.220415
0.51436126;-3.9878068
0.2353509;-3.9872384
-0.9548073;-3.9782913
0.24512002;-3.7701445
-1.9968326;-3.4354193
1.7151246;-3.8762937
1.1921275;-4.005518
0.8381669;-4.0962605
-1.8387941;-3.8752434
0.7615266;-3.608865
-0.7438817;-4.3162565
-0.69667506;-4.1910014
2.231201;-4.035836
2.131361;-3.9820232
2.144835;-4.2078714
0.6417894;-3.9069653
2.5722177;-3.761914
-0.43547824;-4.3023977
0.28200984;-4.1899667
0.0010486692;-4.437435
-0.074713014;-4.485852
-1.8672991;-3.9024768
-1.2007272;-3.6607413
-0.4443793;-4.404818
1.6973263;-4.2742434
0.5269908;-4.2829895
1.7588937;-3.7203968
-1.4856216;-3.9234433
-1.252429;-3.500351
0.4127449;-4.110162
2.4583259;-3.7908971
1.1190393;-4.1691713
0.32450175;-3.973791
0.039768606;-3.6944168
1.8160044;-3.9592288
0.925265;-3.9569225
-0.55149215;-3.721653
0.82776654;-3.5232978
-0.77406424;-4.0832415
0.8547368;-4.199545
-0.0064906254;-3.8821309
-1.0471381;-4.0694427
0.03960283;-3.711301
0.90972465;-4.0518103
1.1380905;-4.251151
1.1999655;-4.1188564
-0.5229075;-4.1090326
1.1989248;-4.013539
1.3715476;-4.143984
-0.36904445;-3.673324
2.0665696;-3.949301
-1.4075856;-3.8020687
-1.4510891;-3.9665308
2.0656567;-3.7854953
1.5688785;-3.9934194
0.16520584;-3.8315506
1.58898;-4.0277834
-0.13424483;-4.703363
0.5486352;-4.2098293
-0.17396736;-3.7585285
-1.299004;-4.3320436
1.7290773;-4.086511
2.7127926;-3.4070218
2.8528342;-3.9517732
-0.11809875;-4.3751698
-2.0088866;-4.0717454
-0.94990706;-4.0852766
-1.5025808;-3.8547916
1.0106161;-4.2235994
2.6970353;-4.163507
0.5469601;-4.0864997
-2.1682951;-4.13823
2.6378822;-4.2383556
-2.1459842;-3.7129588
2.6719503;-4.175769
-1.9302733;-3.8524363
3.1830616;-4.1511607
0.16681817;-3.952687
2.3174717;-3.9399605
1.348835;-3.7800107
2.0107572;-3.9725564
0.6229602;-4.1393285
-0.6099863;-3.6688414
1.0166432;-3.564862
0.7142023;-4.004315
-0.3218988;-4.381863
-1.8194165;-4.1418447
-1.3763264;-3.6447053
-2.0745084;-3.994418
1.6374321;-4.0152464
0.7668764;-3.8935795
-1.8789046;-3.709383
-2.92335;-4.1582737
-0.76838404;-3.8938384
-0.61836356;-3.6469793
2.5034215;-4.2548127
-3.2760186;-4.0832844
0.5155809;-3.7875555
2.5022795;-4.31423
-1.008914;-3.9022472
-1.7823815;-2.938356
0.35905293;-4.1867895
-0.37158784;-4.2241516
2.250495;-4.1894765
0.90180314;-4.399004
-0.29589155;-3.6148758
0.034841143;-3.8081558
1.6660048;-4.035474
-2.3199375;-3.7980802
1.10621;-4.276695
-0.045359887;-4.1771755
1.8351966;-4.169908
0.81633294;-4.081127
-1.9314107;-3.5425947
0.4080113;-4.6755505
0.55508;-4.0791125
0.3322454;-4.1875734
-1.0377821;-4.023901
-0.049388126;-3.9241748
-1.4553449;-4.1897273
-1.4810722;-3.4942186
-1.5787307;-4.0579185
1.0343184;-4.4346533
-0.56442386;-4.09459
0.74764824;-4.322753
-0.42929113;-4.1798882
-0.75431776;-3.642716
-1.607311;-3.9869697
-2.1542952;-3.883254
0.39977643;-3.9104335
0.34710196;-4.1345296
3.084719;-3.931745
-2.6336732;-3.3835566
-1.9991032;-4.0695767
-0.34844404;-4.2280016
1.7685264;-4.019215
1.9954574;-4.2695136
1.1498985;-4.436655
1.1043143;-4.280511
0.24607414;-3.9992573
-2.38183;-4.1620517
-1.645018;-4.283748
2.342881;-3.87364
3.3563673;-4.0484185
-3.2997038;-3.6278617
1.2671814;-4.523651
2.3798034;-3.5769124
-1.0690384;-3.6790693
1.7720408;-3.9568522
2.840737;-3.5083244
-1.8820773;-3.844156
0.03605365;-4.363284
-1.5747433;-3.8420246
-0.17366798;-3.9753554
-2.0218108;-3.401958
-2.0920446;-4.3163857
-1.2382178;-3.8916972
-1.8805853;-3.9144251
1.4211565;-3.9526927
-2.1027558;-4.0558276
-3.237022;-3.734449
1.6650885;-4.4339786
-1.5890771;-3.6935575
1.8888887;-4.122234
2.4037333;-4.197021
2.157196;-4.045308
-1.6317252;-4.0974884
-1.8201264;-3.796786
2.3647783;-3.8268228
0.7937768;-4.2659206
2.1950963;-4.1520543
1.5960654;-4.330498
-1.0064937;-3.8124485
1.049825;-4.099119
0.7153699;-3.5675197
1.1702473;-3.817995
2.7565463;-4.069069
-1.1725576;-3.2827735
0.92171717;-3.8057756
2.0440927;-4.0535183
3.9406602;-3.716269
0.39496043;-3.7698445
-0.40893206;-4.1347647
1.6287352;-4.165915
-0.5505836;-4.1395264
-2.1299224;-4.0419097
-0.20815265;-3.9899845
-0.41308948;-4.272051
-0.045729034;-4.1661444
