Thetas Estimation;Log Var Thetas Estimation
-1.628262;-3.9239142
0.3435167;-4.3852987
-1.8800862;-4.241862
-1.6432154;-3.75684
-0.05861014;-4.373106
-0.24344662;-3.994222
-1.4447436;-3.7162175
-0.5236446;-4.1050305
-1.2970631;-3.8343053
-2.9222052;-4.009355
-0.12941718;-4.0528746
-1.5447266;-3.7900653
-1.0816321;-4.174239
-0.082892;-4.3672795
0.057893813;-4.629393
-2.2498255;-3.759381
-2.787553;-3.8282025
-1.6213458;-4.0525384
-1.0381031;-3.7979813
-1.26422;-4.0713344
1.5776103;-3.9845262
0.6703469;-4.161026
-2.9203405;-3.6801734
2.4987626;-3.971754
1.2533653;-4.3516245
-1.6611044;-3.8283815
1.430902;-4.070295
1.1901844;-4.2767086
-2.5093455;-3.9838777
1.3288012;-3.6141002
-1.901494;-3.905663
-0.43790075;-4.1878824
-1.4469485;-3.8910885
-2.095441;-4.30027
0.6981186;-4.562635
1.5561328;-4.2434616
1.0871072;-4.119178
-2.3424478;-4.005306
-0.72785914;-3.6368937
3.6009374;-3.938278
0.60910946;-4.401647
1.9620578;-4.0483227
-0.17015046;-4.2758183
-2.0943348;-4.0069237
3.2371247;-3.9256988
1.3353167;-4.3294353
-2.8200667;-3.5798576
2.8956792;-4.179092
0.810756;-3.6158566
-1.55251;-4.0144787
-0.75650704;-4.011972
2.0020523;-4.3056397
1.1390736;-4.118608
-0.4707041;-3.9214125
-0.06751567;-4.413524
1.5001166;-4.106676
-2.3772347;-3.68412
-0.17921773;-4.3562565
-0.5345027;-3.9454677
0.006738782;-3.9044971
2.4052243;-4.234701
2.3628902;-4.282091
-1.7134829;-4.3183255
1.1576002;-4.0628934
-1.4350493;-3.8693118
1.0818892;-4.006358
-0.38486516;-3.938618
-2.3312657;-4.088954
-3.004567;-4.0627475
2.1736066;-4.274515
0.21278816;-4.3398604
-1.8044298;-3.8948758
-0.109194964;-3.6444771
-0.5349704;-4.082804
-1.1140938;-3.8904767
1.1087646;-3.75521
0.04286048;-4.1806316
-0.85144806;-3.9472501
-1.0435855;-4.2140965
-0.47831807;-3.929279
0.2830845;-4.192612
-1.0810183;-3.924936
0.7159459;-3.9486399
-2.9436715;-3.611593
1.9091988;-3.9694097
1.7525396;-3.942684
-0.04687205;-3.681623
1.5900252;-4.164091
-1.2043203;-4.1333575
-1.6712017;-3.7387376
1.3525836;-3.8245392
-1.4396024;-3.8680172
1.7229071;-3.7797801
-0.8035487;-4.492294
1.4863489;-3.9087396
-1.3217211;-3.9674363
-1.872231;-3.8464825
-2.6836677;-3.964201
-0.49818438;-4.0722704
-2.1529;-3.840594
2.2278702;-4.1156545
-0.39051452;-3.7965794
-2.8841164;-3.9798882
-2.5658393;-3.720332
-1.3255798;-4.3590155
-2.807243;-3.752974
0.5427379;-4.1791825
-1.9115272;-4.06121
0.51128715;-4.1340313
0.4592992;-4.0031176
-2.4406343;-3.7147217
-1.2669811;-4.1477737
1.0366147;-4.2376823
3.1561112;-4.1381245
1.1607344;-4.393235
1.8239813;-3.8315947
-1.2552676;-4.018957
1.6839681;-4.0885963
-1.7321246;-3.810695
2.2352593;-3.9332902
2.6235807;-4.031567
-2.0132713;-3.8289933
-0.8045056;-4.023192
2.6228738;-4.1678214
-2.5803347;-3.7503989
-1.2233765;-3.9257226
3.41535;-3.861751
-2.3228488;-3.9614913
1.3110471;-4.2743096
0.19397068;-3.9595516
-0.20807;-3.8088129
-1.2744806;-4.117322
0.49467748;-4.2393613
-2.005068;-3.9777129
0.3476395;-4.0525723
-0.50876737;-4.094839
-0.65799606;-4.15916
0.99404556;-4.048844
-1.06441;-3.9183855
1.0835307;-3.827529
-1.6936667;-3.7293887
-1.8257978;-3.9822807
-1.4154508;-4.1752505
-1.6059604;-4.000445
-2.1673596;-4.0866838
0.6170557;-3.8543851
3.3378499;-4.2456675
-0.31038675;-4.2752438
-2.6666288;-4.3230205
-0.103657454;-4.2415433
-2.7423868;-4.108447
-1.6681671;-3.9812233
2.8159616;-4.1520166
-0.8240346;-3.823062
0.20948905;-3.7701626
0.4016781;-4.221666
-0.6314954;-3.8625143
2.7696028;-4.3457766
0.4347552;-4.064827
-0.028027624;-3.977273
-1.3797555;-3.8862972
-0.98528945;-4.0789704
-0.9158993;-3.9662087
-0.60014427;-4.0966873
-0.44759232;-4.3371367
-2.0275054;-3.6251693
2.2497022;-4.1656704
2.391591;-3.9025667
-0.13799894;-3.7747054
0.6872334;-3.9344907
0.6632219;-4.1950107
0.73528856;-4.562944
0.8700431;-4.142781
1.5342264;-3.882412
-1.6135645;-3.9629865
-1.4345086;-4.2310486
2.5674758;-4.098833
0.4543597;-4.3755803
2.4242437;-4.312169
1.6650376;-4.169038
1.5669274;-4.0642595
-1.6414375;-4.144595
-1.1894068;-4.3452873
1.3360803;-4.1537175
-3.107947;-4.113312
1.077476;-4.1060777
-2.6154807;-3.891663
0.75507957;-4.1783633
0.7784557;-3.9852421
1.9565899;-4.3598986
-3.2667422;-3.7089133
0.1247676;-4.047812
-2.4077168;-3.909338
-2.7300096;-3.8387334
-2.1628594;-4.1186934
0.17357528;-4.076488
-1.2025914;-3.9402602
-2.4376626;-4.11475
0.4928788;-3.818301
-0.9562486;-3.8211625
-1.3740158;-4.1981215
-0.8887906;-4.137651
-1.4847307;-3.408748
0.6227861;-4.3511333
-1.5908208;-3.894395
-0.11499944;-3.9380805
1.6356552;-4.069709
-1.2767313;-4.099472
-0.13338375;-4.0291843
1.6743529;-3.9873145
1.9704802;-3.9219184
-3.2855532;-4.158056
0.9780776;-4.5042686
-2.4734638;-4.016605
-0.45235035;-4.1650186
-2.6478007;-4.113764
0.34841508;-3.8432128
1.6002405;-4.0406494
-2.027392;-3.9356945
-0.82504;-4.2128887
2.465221;-3.93745
2.5756683;-3.8196473
0.6831884;-3.8403425
-0.12714162;-3.9068916
2.759731;-4.221565
3.100117;-3.8251104
-1.5192025;-4.158086
-1.2033017;-3.8607419
1.9331565;-4.2730675
2.4939094;-3.8848593
2.1259246;-4.0434937
1.8160739;-4.041924
-1.0344372;-4.151198
0.70284826;-4.071858
-1.1441255;-4.089766
-1.7161064;-3.9847555
-1.1459187;-4.1839757
2.1085637;-3.9783964
-0.6853055;-3.9553428
-0.806898;-3.8304446
-3.42506;-4.06322
2.8745353;-4.113548
-0.47515723;-4.002729
-2.0096817;-4.0318975
-0.65201414;-3.8375652
1.4981968;-4.3034263
0.15458977;-4.463128
0.732122;-4.002143
-3.0989392;-3.5642126
-2.740419;-4.0457788
0.98044866;-4.071194
-3.169491;-3.8987074
-2.545927;-3.822576
0.89504653;-3.6134095
0.6938924;-3.812349
-3.055211;-3.8594306
1.0674391;-3.9937544
-0.7886765;-4.2409916
-0.69240224;-4.0095315
-2.8543143;-3.7395322
-1.4601002;-4.001351
0.3393669;-3.9732513
-2.2360222;-3.7490807
-2.87854;-3.9217715
1.2989142;-3.7428722
0.07504445;-4.322313
-1.4153507;-4.0417233
-1.6951773;-4.000523
-2.0632265;-3.9069219
1.2972372;-4.092258
-1.3597717;-3.7688622
-0.35272717;-3.6200073
0.5052947;-3.685887
0.8537217;-4.0364823
1.1150899;-4.244806
0.7671427;-4.129589
-0.94200766;-3.9594133
1.1082575;-3.8990347
2.086776;-4.5101185
-1.9451368;-4.0158772
-2.0156534;-4.02829
0.13164824;-4.28951
0.98984915;-3.6273062
0.82819253;-4.4630237
-0.3945239;-3.9851677
0.13031465;-3.9768846
-2.7795405;-4.0655937
-1.2791102;-3.963048
-0.08931577;-3.9457004
-1.1881533;-3.8949752
-1.3693203;-4.1112294
0.7641594;-4.0692334
-1.2107363;-3.735614
-0.8322673;-4.0824
0.35929745;-3.6806693
1.8688924;-4.027947
-1.4016428;-4.1418204
-3.0315287;-3.8898988
-0.3115666;-4.4053674
0.114604354;-4.3030367
0.6606583;-3.8209896
-0.6746941;-3.7402492
-2.0359387;-4.2853847
-0.2825343;-4.1031923
1.9032221;-4.3099275
2.121282;-4.354151
0.9019454;-3.802043
-0.92318416;-3.462164
-0.33656228;-3.7313266
1.3236094;-3.8861907
-0.23152444;-3.8457158
-1.5793304;-3.957296
-2.650085;-3.714055
-1.7497022;-4.0244527
-2.204196;-4.387834
-0.8405705;-4.010277
0.73347944;-3.9070504
-1.2522864;-3.7459867
-1.4965792;-4.250573
0.5854439;-3.577471
-1.322957;-3.9857547
0.745338;-3.521305
-1.7934058;-3.9023855
1.3129859;-4.191962
-0.7906661;-3.8505075
-2.2278955;-3.76115
-1.6038845;-3.769158
-1.6644382;-3.965004
0.27399516;-4.0112047
-2.0549436;-3.9012842
0.051668733;-4.2006817
-1.7817008;-4.073023
0.9906133;-3.985124
-0.31818342;-3.8393965
-2.1370635;-3.6614728
1.0423541;-3.9671466
2.0430775;-3.943165
2.290937;-4.029583
1.8804777;-3.8610146
0.13461232;-3.9954376
-2.6583788;-4.235801
0.2336626;-3.852049
0.40422213;-4.216457
0.5557528;-4.171608
-0.09875372;-4.2007556
0.9150432;-3.9546952
1.9404511;-4.3084373
0.7479488;-4.5454865
2.6947677;-4.02739
1.312177;-4.256452
3.0162203;-4.564694
0.14962661;-3.9501839
0.031822503;-3.8753903
0.3011278;-3.8202872
1.2499971;-4.395782
1.455694;-3.930038
2.5379565;-4.1453085
0.25623614;-3.958408
-1.6821442;-4.144162
0.44965667;-4.387984
-1.4564979;-4.271839
-1.2011565;-4.0359187
0.30964285;-3.824967
0.95837873;-3.8354602
-0.077917844;-4.022924
0.44255245;-4.0144095
-1.6038332;-3.7716494
0.10228157;-3.8947303
-1.9624193;-4.1787777
1.5543072;-4.0651383
1.5054853;-4.407311
2.979987;-4.201248
0.97845656;-3.8430402
2.6288667;-3.7975762
-0.16002879;-3.9843345
0.9125777;-4.04078
-1.9918694;-4.0857077
-0.67940605;-3.6667342
2.2722695;-4.24664
-3.0842924;-3.7500422
2.1036012;-4.1518736
2.4137917;-4.179621
1.0383832;-3.7623222
1.5531864;-4.0522466
-1.7961154;-3.723002
-0.8504834;-4.030389
-1.1856818;-3.7734132
0.00692752;-4.072188
-1.1182164;-3.755605
0.19048512;-4.1814156
-2.0018394;-4.3436937
-0.6167952;-3.9398599
-1.6158545;-4.2972555
-2.2379112;-3.7447577
0.5975438;-3.7898512
-1.9104295;-3.9155645
-1.7691634;-3.600867
-0.5141584;-4.338963
1.709847;-3.8826063
0.22545612;-4.301535
1.4669166;-4.2977586
1.017407;-3.9454308
-0.4914397;-4.250416
1.9602344;-4.4261403
1.4354699;-4.0840526
2.7239614;-4.0667315
-0.9071133;-4.2113395
-1.2116053;-4.0199137
1.1258726;-4.0641065
-2.0489814;-3.964379
-0.86485183;-3.8292603
-3.2139828;-3.6756244
1.0432346;-4.129529
-0.8986604;-4.0759826
-0.32340086;-4.10941
-2.4989073;-3.9673991
-2.9738176;-4.0489783
-1.4837384;-4.136723
0.24658185;-4.0413375
1.2072346;-4.276975
-3.0774484;-4.0542865
-2.8060582;-3.7512598
1.8093946;-3.9065762
-0.92254174;-3.5647073
-1.1749058;-3.7972243
0.43847138;-3.7408297
-2.2744823;-4.4488716
0.23344034;-4.0004807
-0.54699814;-3.9276083
-1.1990918;-3.7897904
0.13429642;-4.2320285
-0.8786998;-4.3615775
-1.1782794;-3.9472802
-1.1523983;-3.8090854
2.3381958;-4.2820754
-1.2503703;-4.01197
-0.46591374;-4.17581
-2.8857088;-3.8052967
2.176095;-3.8025413
-0.6146763;-3.9658895
1.0301678;-4.1807995
0.62491804;-4.157424
-0.083357096;-3.915087
-0.9639577;-4.257364
1.9982314;-3.6678004
-3.511245;-4.0419397
1.1920476;-3.5124536
-2.539962;-3.8759267
-2.0181642;-3.8055096
-2.1680486;-3.7164013
-1.9724874;-4.1220922
0.325504;-4.112941
0.32396185;-3.8389442
-1.5156598;-3.8835313
2.3647718;-4.0286217
1.9908106;-4.0393763
-1.9252772;-4.2743297
1.8255489;-3.7685592
1.2943845;-4.089622
0.858035;-4.2442036
0.21489114;-4.025222
0.4968598;-4.171615
-1.7129605;-3.9724798
-2.2647774;-4.025147
1.7198892;-3.9042013
-0.66602576;-3.8053706
1.2410579;-3.8152957
-1.7223752;-4.099428
-0.24132189;-3.969851
-0.33333346;-3.685879
-1.2088307;-3.5651758
-0.14269546;-3.9983363
-2.2041535;-4.1300964
-2.1292837;-3.7774677
2.4111595;-4.124264
2.203268;-4.0463386
0.4848761;-4.117123
-1.9200478;-3.4333386
1.4991331;-3.9038405
0.23759723;-4.0756235
-1.9476326;-4.2208514
0.74630123;-4.002741
-0.7853109;-3.5870192
1.1372108;-3.947491
-1.2452517;-4.07457
1.322947;-3.9549794
-1.232865;-3.9764338
2.137472;-3.8178976
-0.52867496;-4.2652473
-0.7432602;-3.8615973
-1.537513;-3.698586
1.85606;-3.669362
0.12789696;-3.8820128
1.227561;-3.914051
-1.3136206;-4.1540623
-1.10989;-3.7508876
0.43667257;-3.9903867
2.5309765;-4.0133615
2.0910153;-3.5954185
-0.88392687;-3.98276
-1.0168536;-3.8947601
-0.017443836;-3.983468
-0.3790076;-4.2311316
-0.8724323;-3.5844436
2.0043936;-4.330711
2.5631552;-4.115072
0.82267624;-4.1696615
0.23167586;-4.0886
-2.0273824;-3.8607848
-1.6806643;-4.120329
-1.7202487;-3.938667
-0.13034385;-4.0196075
0.723455;-4.082408
0.86043805;-4.0767612
1.7060556;-4.1242595
0.8988021;-4.150985
-1.8416514;-3.9928198
0.5195008;-3.933819
-0.8383081;-3.9891071
-0.29014862;-4.028977
2.2457652;-4.0232186
-1.7358205;-3.751616
1.6186438;-4.037864
-2.592217;-3.9085996
-2.5722759;-3.842606
1.7788436;-4.1290045
-1.5489483;-3.931058
1.3540354;-4.090802
0.3104955;-3.9834313
-0.76677394;-3.9345376
0.9549096;-4.416387
0.96880096;-4.124323
-2.5436485;-3.891196
2.6016266;-3.9804852
-0.5568242;-3.7748013
-0.025275648;-3.503468
1.6272652;-4.120769
0.49341178;-3.8987372
1.0863509;-4.1430717
0.8238581;-3.9059718
0.38039744;-4.201455
-0.54967093;-4.050606
2.079467;-4.413769
-0.64238536;-4.1526017
1.2255516;-4.1420765
2.2051427;-4.2020535
-2.4739373;-4.0923862
0.9697272;-4.212158
0.9631881;-4.340352
-0.036041737;-3.9197764
-3.1256895;-3.8321905
-0.3175391;-3.9471316
-0.65730095;-4.2760053
-0.236561;-4.1548576
1.1487334;-3.823464
-1.4347584;-4.0634346
-1.1240201;-4.0866985
-0.89064753;-4.0160675
-3.1044798;-3.8792212
0.23848623;-4.4085603
0.14235443;-3.7401893
-1.1631403;-3.6880465
-2.7946076;-3.9432826
0.00498116;-4.1117725
-0.29486248;-4.2106347
-0.3356111;-4.103525
0.27268994;-4.0646996
1.2842522;-4.320972
-0.18578869;-4.032706
0.069022715;-3.6217787
0.0063900054;-3.8168976
-1.5357702;-4.31001
-2.320499;-4.2738366
0.106445014;-3.821495
-0.57005274;-4.2740254
-0.26529443;-3.7115834
1.8930442;-4.186145
-2.917397;-4.0585127
-2.4532888;-3.777986
1.867964;-4.0155363
-1.2689624;-4.4666276
-2.678924;-3.872178
2.449364;-4.307223
-0.13891667;-3.7387962
-1.9286678;-3.7045276
1.5463283;-4.014087
0.69508964;-3.6310217
-2.3023376;-4.110188
2.1549892;-4.3451204
0.0016846955;-4.0373197
0.32560635;-4.5096
0.008076936;-4.2246695
-0.44751093;-4.22159
-1.5939267;-3.8424041
-1.8222136;-3.9089727
2.2434747;-4.1953664
-3.0856247;-4.0461254
0.055854917;-3.9714293
2.0856767;-4.150599
-1.5661678;-4.110788
-1.1096894;-4.1130795
-2.15488;-3.6211178
-2.8371124;-3.9598613
0.8137863;-4.107908
-2.9717355;-4.1758394
1.306587;-4.3688626
-2.1688643;-3.803734
-2.4339535;-3.9723537
-0.0035871863;-3.9824631
0.56100124;-4.219559
-0.30579945;-4.1516547
-1.1338515;-4.0956273
-0.3093453;-3.867917
0.03708595;-4.355026
-1.3183546;-3.7786314
0.048997402;-4.182854
-2.6129198;-4.183971
-1.04287;-3.891306
0.16786432;-3.977486
0.61069125;-3.7718735
0.29138416;-4.1375446
0.98720235;-3.8091624
-1.1980138;-4.1251736
-1.3122132;-3.8408148
2.438393;-3.8900757
0.1878913;-4.2375226
-0.26646507;-3.9912953
-0.015498012;-3.975864
1.9973092;-4.191453
-0.5995097;-3.8653095
0.13859421;-4.3465495
0.43337393;-4.044148
0.44846445;-4.5564175
-2.3805983;-3.696431
-0.64485455;-4.3159013
-0.9150113;-4.215374
1.8697898;-3.999441
0.7959036;-4.245329
-0.8788477;-4.405874
-1.0350176;-4.195397
-2.0159862;-3.902285
0.17259443;-4.121547
0.16395378;-4.0510316
-0.3325125;-3.7941785
-0.6047083;-3.8028717
-1.1473379;-4.0775967
1.982749;-4.165224
1.1446269;-4.057849
-0.929174;-4.0168586
-0.17095315;-4.570349
-0.07125804;-3.870341
1.4298699;-3.8422563
0.27659214;-3.9839108
-0.7129375;-4.2000422
1.078363;-4.0818863
-0.20136385;-4.142141
1.8905883;-4.0046086
2.282601;-3.9036944
0.6473494;-4.144527
1.0704257;-4.362051
-0.6932877;-4.0339003
0.6537476;-4.1363564
2.7105036;-4.0108814
-1.7495186;-4.49501
-2.0073729;-4.213575
0.87601835;-4.427361
0.015530407;-4.133508
1.0408547;-4.0039325
-0.16088098;-4.110552
-0.5834378;-3.882651
0.29332232;-4.188249
-0.21551318;-3.5799773
-0.27407366;-3.8411176
2.05109;-3.7832267
2.5033014;-4.0273914
3.2599463;-3.7878163
-0.9215311;-3.9570422
-2.622547;-3.5655077
-0.70277905;-3.8494198
-0.9668714;-4.1028934
1.8694634;-3.8995235
1.6705096;-3.7648654
-0.51030076;-3.8922157
-2.2172964;-3.8150597
0.98601013;-4.011153
-2.5325773;-3.73775
2.737579;-4.119934
-2.2204225;-3.9466963
1.3065076;-3.926138
0.17264307;-3.9460304
1.7075367;-4.2553196
-0.38912475;-3.906345
1.691217;-4.0255737
-0.65119445;-3.8686075
-2.4641526;-3.8380086
1.5994613;-4.232231
-0.016216129;-4.191772
0.23611778;-3.8901994
-0.41920537;-4.1694784
-2.8752813;-3.7742481
-2.1843555;-3.8754947
1.9844775;-4.167586
-0.4100126;-3.9942694
-2.764819;-3.9206884
-2.9790995;-4.214943
-1.8785655;-4.1319227
-0.52107865;-3.799351
0.945491;-4.134938
-2.486968;-3.6776206
0.35957736;-4.403413
2.0064094;-3.8783984
-1.3506057;-3.5173538
-0.8656117;-4.0129147
0.6525746;-4.4963255
-2.5608406;-3.8706608
1.3461866;-4.323879
1.3983104;-3.899394
-0.93095016;-4.4595556
0.41702282;-4.2380676
0.55616367;-4.196516
-1.8650849;-3.9335518
0.769494;-3.8411489
-1.474344;-3.8970428
2.9582357;-4.247598
1.2284942;-4.10801
-3.410233;-4.0897427
-0.75202566;-4.025964
-0.7731491;-4.21636
0.077934265;-3.6709714
-1.1058457;-3.9971704
-0.91577303;-3.9824262
-2.540499;-4.1400123
-2.0070038;-3.6989827
-0.44969225;-4.173023
0.057154626;-3.9011233
0.27094555;-4.0972185
-1.2085276;-3.7815785
-0.09830642;-4.1890445
-1.2928017;-3.7996325
-1.8447666;-3.6741688
-1.8183639;-3.5982227
0.127428;-3.8280642
0.39934707;-4.059784
1.4798925;-4.3353786
-2.8525503;-3.5594306
-1.2358613;-3.896314
-1.9097779;-4.2962546
0.17919195;-3.9878755
1.1335034;-4.0719957
-0.43614498;-4.221897
0.7783212;-4.2398844
-0.9829448;-3.5775802
-2.5121965;-4.0841613
-0.98924816;-4.242917
1.3693483;-4.298938
2.6664824;-4.017218
-3.4142704;-3.6121387
2.261379;-4.0555344
2.584325;-3.9482286
-2.0460923;-3.8663995
1.3761003;-3.9220438
1.8694398;-3.9057863
-1.5216088;-4.0351725
0.011063516;-3.8361518
-2.8446684;-4.040068
0.0023764968;-4.078487
-2.851818;-3.6811326
-2.0106106;-4.1003337
-1.6222193;-4.147574
-2.6946933;-4.1186213
-0.1022245;-3.8553398
-1.9273086;-4.1271358
-3.0314283;-4.075446
0.9531216;-4.174158
-1.1291547;-3.8925068
1.6656826;-3.984905
1.3523853;-4.444911
2.4252832;-3.9737065
-2.5424206;-4.3004804
-1.5887997;-3.9033132
0.39894253;-3.878473
0.10861373;-3.7224534
0.64107376;-3.8544328
0.8505636;-3.7694685
-1.8504329;-3.5640378
0.27743995;-4.099664
0.73099893;-3.9615238
1.6650269;-3.9603858
1.4498904;-3.9866652
-0.9515957;-3.8898172
0.3401515;-4.1162333
0.7144863;-3.7902992
2.2839422;-3.665644
0.24676257;-3.9665427
-0.17532808;-4.0218616
1.2315583;-3.735302
-0.35792702;-4.037461
-2.260483;-4.1835346
