Thetas Estimation;Log Var Thetas Estimation
1.5949509;-4.5127187
-2.2206857;-3.9586127
1.4920785;-3.8371494
1.6560483;-4.3510103
2.1112194;-4.3453436
0.64232826;-4.26197
-1.2451756;-4.011895
-0.4337649;-4.066334
-0.78002477;-4.206462
0.78248173;-4.587612
-0.21607026;-3.7640538
-0.6127007;-4.115501
0.7885079;-4.3048687
-0.60806787;-4.367034
2.3145812;-4.614675
0.23284501;-3.9700456
1.737457;-4.113214
3.2210753;-4.1502867
0.782661;-4.051615
2.6283157;-4.320085
1.3946047;-3.9203932
1.8255694;-4.0605702
0.5822318;-4.406358
-1.7583222;-4.1031885
0.59357685;-3.7484283
2.1897702;-3.9229462
-1.9013066;-4.171667
-0.1520721;-4.494058
-2.4191637;-4.2568636
2.6375039;-4.272632
2.2801027;-4.5648746
0.3282947;-3.6181388
-0.9135955;-3.8976457
0.8304661;-3.9913116
-0.22616312;-3.7618835
0.6190914;-4.665773
0.3798166;-4.2140694
2.1487153;-4.324652
-0.36021626;-3.3822963
-0.007401526;-3.6897562
1.5879874;-4.3812885
-0.10086332;-4.245448
-1.2477851;-3.985872
2.4227846;-3.639217
-1.2613097;-4.3852515
2.6070528;-4.0926075
1.1913304;-4.5216208
-0.16947427;-4.134672
2.6687057;-4.168873
3.0128393;-3.8445282
1.6500571;-4.0881805
2.2213826;-4.339559
-0.8892684;-3.9066722
0.94219893;-4.060529
-1.3055065;-4.1510067
-1.4498534;-3.7227137
1.5616214;-4.0305448
-1.3729019;-4.24378
-0.9647754;-4.1712246
1.0886829;-4.2824473
-0.0012460649;-4.0113354
-1.3537717;-3.988314
-0.8025497;-4.265199
-0.70389843;-4.1343913
-2.6728978;-4.149601
0.53095686;-4.022168
-1.4133093;-4.1177306
-1.055944;-4.043815
0.88884693;-3.950344
0.42512208;-4.078312
-1.4560869;-4.126327
-1.831361;-4.660867
-0.567569;-4.077587
-1.4314322;-3.8958955
-1.2003531;-4.2281933
1.5148959;-3.528575
1.4850719;-4.2931285
-1.8878701;-4.1126103
2.3796825;-4.1102333
1.2386434;-4.30603
-2.3925643;-4.140284
3.1433625;-4.3072963
2.0431774;-4.1559877
-0.55286074;-4.1761236
2.3386407;-4.264402
-2.0633466;-4.5653124
0.37755984;-3.6233916
-1.0899016;-4.196282
-0.19396496;-4.122332
1.211884;-3.9023907
2.59462;-4.022286
2.4295125;-4.3431196
-1.2472078;-3.9891195
-0.4105618;-4.2176013
2.9102569;-4.197289
0.9898873;-3.9413931
2.6298373;-4.004817
1.5078981;-3.945178
-1.5423081;-3.6458268
3.0825648;-4.30844
1.379539;-4.436686
-1.3463497;-4.0770364
3.0477736;-4.3230367
1.7618363;-4.0524516
-2.8107648;-4.0453887
-0.21418679;-4.2552404
3.2226565;-4.0514097
1.345686;-4.422892
1.082799;-4.0800953
0.90917677;-3.7415764
1.7691474;-4.1009164
-0.45261818;-3.8215275
-0.31702173;-3.9495413
-0.6085532;-4.3123126
0.9214807;-4.4076414
2.5098476;-4.084486
2.838877;-3.9396398
-0.9519333;-4.4132113
2.502147;-4.4200954
-1.1368246;-3.874435
0.31830353;-4.026221
-0.193611;-4.4126887
-0.118788585;-3.9571753
-2.1050746;-3.8557565
2.1771564;-3.8500404
1.7967007;-4.0503583
-1.0938544;-4.3327374
0.71931154;-4.414748
0.050007552;-4.1857505
-0.45187974;-4.384707
0.13598984;-4.481808
-0.7387298;-3.7207172
-1.1832583;-3.9079556
-1.2474034;-3.6843588
0.7814627;-4.206617
0.8797266;-3.8991017
1.1109567;-4.1037297
0.8009183;-4.0877457
-2.54515;-3.5205214
1.3843875;-4.169112
2.8745933;-3.959467
1.8125513;-4.16075
1.4487352;-3.9411197
0.18666011;-4.2907605
-1.3836689;-4.3147845
-0.4966491;-4.045782
-0.666108;-3.8892796
2.4072745;-3.8193896
-1.3762288;-3.9602985
2.1734462;-4.155356
-0.62683535;-3.9453406
-2.811615;-3.6542497
-1.6076369;-3.8425045
0.71775;-4.0926714
-1.4280338;-4.2131453
2.919213;-4.4177637
0.40448487;-4.3548474
-2.2358658;-4.120028
-2.0245934;-3.9919746
-1.3887978;-3.4930437
-2.1188865;-3.6260874
-0.044459835;-4.134334
-2.236975;-3.9743795
0.8874652;-4.3513784
1.380667;-3.9836805
-2.5090272;-4.1789117
0.054612786;-4.0843797
-0.459533;-4.493348
3.37054;-4.316232
1.6287313;-4.2705913
1.0320802;-4.8789854
0.29209042;-3.9960914
3.2477574;-4.2091856
-1.6871336;-3.7561917
2.7983725;-3.960382
2.7312305;-4.0451922
0.276318;-4.5538487
-0.66508573;-3.937088
2.4507236;-4.3704114
-2.5169353;-3.7582479
-0.30776188;-4.2192917
2.6793442;-4.2495213
-2.3583434;-4.3458414
2.0978222;-3.5923421
0.6127327;-4.0968924
-0.770799;-3.9624643
-2.125433;-3.7352736
0.66313636;-3.992424
-1.4124537;-4.526525
0.23387897;-3.7809598
0.44322503;-3.9064147
-2.2051811;-4.019505
0.32816356;-4.1158886
-0.6560828;-4.3469195
2.1744976;-3.9512515
-1.898613;-3.9070952
-1.02175;-3.7709696
0.27657622;-4.1043906
0.2918765;-4.086253
-2.0764825;-4.004673
0.38292122;-3.7325397
2.2533762;-4.4713645
-0.47609556;-3.7285533
-2.0737522;-3.9233754
-0.28432518;-4.263836
-1.5652087;-4.0733275
-1.7627895;-3.7839427
3.0078003;-3.6626759
-0.92010313;-3.7109725
0.08987874;-3.482632
1.3272188;-4.4036684
-0.49596483;-4.3381257
3.102547;-4.08618
0.8935011;-4.352214
0.1284988;-4.29984
-0.80210835;-4.07323
-1.5093052;-4.252617
-0.803237;-4.0368037
-1.3856239;-4.127322
1.4381189;-3.9995465
-2.0193036;-4.037497
2.6323848;-4.0103097
2.2599611;-4.223296
-0.36342686;-4.11419
-1.6087189;-3.7883737
-0.098644555;-4.182583
1.7709248;-4.003903
0.6749337;-3.9695945
0.95988375;-4.27965
-1.522491;-3.7924511
-0.31364572;-3.9812493
2.4410803;-3.9148607
-0.61146575;-3.883366
2.9002128;-4.104832
2.5675848;-3.9827094
2.611594;-4.186528
-0.9863653;-3.498027
0.13912442;-4.47285
1.7332885;-3.8150852
-0.85401493;-3.753619
2.3502996;-4.2237053
-1.1924248;-4.0892444
1.7382042;-4.3733253
1.664757;-4.17175
2.060748;-4.626496
-1.6903002;-3.7701032
1.5096991;-4.014525
-1.8643725;-4.2805934
-1.4636693;-4.136951
-2.1202242;-4.4363675
-1.2491568;-4.426893
-1.0804925;-4.221969
-1.8667982;-4.1679235
1.1283045;-4.250443
-0.55514634;-4.339202
-1.2395158;-4.2319665
-1.1806538;-4.023305
-1.5620942;-4.0436964
0.64200324;-4.0425887
-0.7416516;-4.420813
0.47035307;-3.959674
1.3863511;-3.9055042
-0.2785995;-4.125201
-0.32017767;-3.7978952
2.0648787;-4.488071
2.2317588;-4.242514
-3.0526328;-3.7156515
0.54574704;-4.031788
-1.1290026;-4.2129
-1.3768508;-3.855918
-1.6815102;-3.918789
0.42017347;-4.577115
2.324728;-4.4604955
-1.7454016;-3.8627276
-1.6783843;-3.8320422
2.7674346;-4.1025367
1.1119502;-4.189604
2.113245;-4.3614035
1.1955516;-3.6781993
1.8032632;-4.1191015
3.2220948;-3.99278
0.6559913;-4.0153985
-0.12451607;-4.334114
2.4949543;-4.1763935
2.4079945;-3.5686603
2.2816567;-4.116464
2.0715306;-4.4585695
-0.19230023;-4.773353
2.4352167;-3.847411
-0.25983542;-4.178317
-1.4707034;-4.061401
0.2199443;-4.0512486
2.813663;-4.3306317
0.05117458;-4.0264955
0.033362806;-4.059252
-3.1559422;-3.8123264
1.7096553;-3.9044673
0.5871806;-3.4399533
-1.7982278;-3.8901434
-1.9347174;-3.9738674
1.9895949;-3.6028934
2.497207;-3.6872678
-0.04513149;-3.6213768
-2.8545668;-4.2528667
-2.7917125;-3.4849412
1.1268158;-3.9931016
-2.493581;-4.2844744
-1.5990455;-4.0455036
0.83283156;-4.183645
1.7705579;-4.180774
-3.107202;-4.039619
2.3167953;-4.1117463
-0.20166369;-4.252239
-0.49262512;-4.2916274
-2.2299368;-4.293946
-0.8997121;-4.301081
-1.2099731;-4.199098
-0.7064251;-3.8569415
-2.5555687;-4.118258
0.0061639845;-4.2526064
-0.70105565;-4.010264
-0.1298125;-3.5984519
-1.6390462;-3.9839005
-1.8732624;-4.159141
0.7898745;-4.518338
-2.409528;-3.586322
0.3875746;-4.1327972
2.448407;-3.9029713
0.6388308;-4.16992
2.3257399;-4.714584
1.7768312;-4.132753
-1.4003348;-4.0033426
1.7314577;-4.188457
3.1684504;-4.3954926
-1.345561;-4.233527
-1.0480223;-3.813358
0.7222503;-4.2841244
0.109823376;-3.9542186
0.6943508;-4.21164
-1.3579652;-4.1381497
-0.744797;-4.2378006
-0.77274466;-4.1352887
1.2687624;-4.293191
-0.9469409;-4.1506853
0.8344223;-4.490077
-0.59358764;-3.9162512
0.94208354;-4.5175233
-0.5198386;-4.073511
-1.5553167;-3.7097464
0.9363397;-3.919667
2.6156995;-4.768588
-0.3634368;-3.8502927
-3.19429;-3.82587
-0.49547917;-3.934121
0.36180568;-3.8727589
2.178834;-3.7622752
0.21046126;-4.073263
-0.5281123;-3.963246
1.7514222;-3.7913182
1.9875448;-3.674805
2.665621;-4.5052767
2.1270194;-3.9280684
-0.86709297;-4.2092247
0.37642998;-4.282297
2.8720078;-4.264708
-1.1572189;-4.2745814
-1.6331809;-4.3660846
-2.100139;-3.9899907
-0.16737048;-3.8773885
-1.3216851;-3.8863935
-1.162813;-4.3142657
1.150389;-4.368092
-0.47673464;-4.10849
0.17900452;-4.04826
0.83653146;-4.6733866
-0.39517248;-3.7772932
1.9339001;-4.3354516
-0.5375288;-3.8397455
2.8489645;-3.6700835
-1.1509094;-4.0060997
-1.8867669;-4.2625265
-0.015244126;-4.522818
-0.07455401;-4.1298513
0.9089832;-3.6620307
-2.7865865;-3.821897
-0.40608832;-3.8455634
-1.3474863;-4.2256727
1.8711667;-4.171965
-0.66621923;-4.378732
-2.7645118;-4.2331376
-0.17533076;-4.0975695
2.7094176;-3.737406
1.7867887;-4.246882
2.690156;-4.20691
-0.99276006;-3.9051058
-1.8222435;-3.821635
-0.9742151;-4.200206
0.40407747;-3.6769285
-1.2499132;-4.1435866
0.6938121;-4.3492823
2.8863049;-4.7393737
2.123049;-3.7628818
1.1924222;-4.0115137
2.3855739;-4.492413
2.1649282;-3.963024
3.6857965;-3.8900213
0.75267404;-4.445198
-0.13019645;-3.8094645
-0.19956252;-4.170396
2.6089199;-3.6710148
1.9042649;-3.905655
2.0660794;-3.6935236
-0.096546814;-4.25399
-1.0930066;-4.5282717
-0.636007;-4.1023383
0.113826275;-4.246552
-0.07552932;-3.9891176
0.85675126;-4.445599
2.8183708;-4.523585
1.5294218;-3.7352145
1.2139013;-3.9798536
-1.209271;-3.7294757
-0.73337483;-4.024709
-2.0701978;-4.0384297
1.483171;-3.962041
0.9522645;-3.9738243
2.3337376;-4.0625167
1.3727765;-4.2701135
2.4543173;-3.487521
0.40418786;-4.2654166
-0.5445364;-4.283298
-0.9985169;-3.7477531
-0.62501836;-3.9117413
3.7471707;-4.4472685
-2.847353;-4.002672
1.2780595;-4.181615
2.8014529;-4.2182474
2.9434848;-3.6595514
1.923727;-4.40486
-1.8206573;-3.9142647
-0.9004426;-3.8890016
-0.06619142;-4.3987126
0.8333706;-4.080155
-0.10452624;-4.442096
1.1485331;-4.1389503
-0.4773361;-4.546965
-0.19442233;-4.058124
-3.1239095;-3.7741034
-2.6512384;-3.7222476
0.59372604;-4.0645046
-1.0662942;-4.3526473
-2.537847;-4.0567403
-0.060466632;-3.981789
0.5509583;-4.3397293
-0.22696488;-3.3566563
2.1435244;-4.619283
0.3175913;-4.3431582
-0.8867645;-4.659901
2.5034065;-4.182811
2.83484;-3.8496048
3.3430212;-3.7364006
0.7709461;-4.5078053
-1.3045509;-4.1120386
0.9348059;-4.0513253
-2.152542;-4.351199
0.34890074;-3.6086645
-1.7333372;-3.8829007
2.7597995;-4.1438417
1.0381346;-4.084487
-0.2658733;-4.1327705
-2.4503386;-4.157643
-2.2670345;-4.1439114
-0.11072767;-3.9647558
0.63025844;-3.8034723
1.5735602;-4.2767463
-1.7273545;-3.8529584
-1.6367495;-3.9543395
2.2848516;-4.3093047
-0.7361771;-4.3731155
-0.6010325;-4.3105426
0.72654325;-4.1532297
0.107803345;-4.4765134
-0.36395225;-4.4366198
-1.3413785;-4.409836
-1.5953984;-3.9715943
-0.5467831;-3.6437504
-1.1780169;-3.8583095
0.033696473;-4.143774
-1.670455;-4.1114793
1.8693092;-3.7742698
-1.9697268;-4.0938907
-0.46505064;-3.9564235
-1.6347296;-3.6137495
2.4513414;-4.3322697
-0.83484864;-4.3188086
0.35309988;-4.186222
1.1337621;-4.083272
0.47676384;-4.301133
-0.27839747;-3.7570553
2.323279;-4.5126224
-2.7220438;-3.8961368
1.5739169;-4.8192806
-1.7393577;-4.05551
-1.6327987;-4.080683
-0.16664952;-4.1046977
-1.7727437;-3.673711
-0.37498748;-3.7121
1.1888857;-4.62878
0.050814092;-4.1874504
2.237864;-4.0431495
2.275913;-3.9547253
-1.0307726;-4.0906568
1.2212508;-4.158161
1.5398283;-4.061679
1.8771408;-4.562143
-0.105743825;-3.7617779
0.660756;-4.213495
-2.1753438;-4.131336
-1.6949854;-4.326415
2.8776407;-4.056297
-0.4356799;-4.1211796
1.3379104;-4.108918
-1.8997252;-3.9977615
0.27491122;-4.0691214
-1.4140508;-4.146838
1.1730981;-4.222409
0.70278233;-4.0136905
-2.0095828;-3.8650334
-2.15432;-4.0489907
2.6067479;-4.02862
0.76846427;-4.608273
2.139215;-4.894956
-1.317512;-3.9231646
3.2978728;-3.9827337
0.4186057;-4.202288
-2.237881;-4.24595
1.3240454;-3.80389
-1.6137636;-3.800703
1.8776815;-3.9766533
-1.830239;-3.7751575
1.4728503;-3.9038475
-0.4212088;-4.065168
1.0885897;-4.066911
0.36145937;-3.8532221
0.023235679;-3.9904993
-0.7793452;-4.3990173
0.8300614;-4.262429
-0.32312816;-3.7054367
2.345747;-4.0190654
-1.4929483;-4.161127
-1.2653733;-3.9182904
1.743463;-3.7684665
2.1718807;-4.139713
2.3508673;-4.5689387
-0.6107795;-4.132769
-1.2298567;-4.2529635
1.3874984;-3.9694142
0.35674232;-4.4361506
-0.5560385;-3.8529649
1.7944214;-3.8576248
2.6563547;-3.8394752
0.4610573;-4.227417
2.1388016;-4.1891537
-1.764039;-3.947069
-0.66869235;-3.8694308
-1.91414;-3.8406525
0.17164278;-4.195622
1.9185228;-4.479979
1.1926064;-4.1529284
0.91988295;-4.105398
2.1256497;-4.018522
-2.0800505;-4.3820815
1.764998;-4.2564464
0.067273855;-4.373804
0.37586993;-4.158778
2.129827;-4.545765
-2.751717;-3.751621
0.4843982;-4.0181475
-2.7684782;-3.9831688
-2.728624;-3.97682
1.6643393;-3.6954618
-1.3471117;-3.9951525
1.3537941;-4.0625134
0.2742377;-3.9256973
-0.76260793;-4.333502
1.0949705;-4.232007
1.3645835;-4.142527
-2.6390378;-3.960376
1.6460755;-4.4220734
-1.675745;-4.0985403
-0.37477076;-4.1980624
2.5981042;-3.946275
1.7745717;-4.0237637
-0.06658146;-4.3408303
1.2298172;-4.022896
1.3374243;-3.7117634
-0.18289994;-3.9530118
0.45568597;-3.9423969
-1.7858028;-3.9219453
0.8810536;-4.18653
1.1034484;-4.242759
-0.58718514;-4.6218925
1.5128479;-4.232036
0.36376607;-3.9848497
-1.94838;-3.6888964
-2.7573552;-4.0060396
-2.2795079;-4.1731043
-1.1314504;-4.3273706
1.138643;-4.118752
-0.123273194;-4.1248536
-0.37327826;-3.720204
-1.5784676;-3.91381
-1.0581796;-4.676574
-3.2949033;-3.643728
1.680927;-3.9026825
-1.5295539;-4.0118957
-0.72034085;-3.8606265
-2.3379836;-4.1340995
0.8894984;-4.4336224
-0.92661864;-4.2413173
-0.16350505;-4.4138594
1.6394048;-3.8693738
1.2707491;-4.0089345
0.6352265;-4.4949846
1.4678047;-4.300923
1.5336354;-3.976596
-1.0360777;-4.591046
-1.9242175;-4.2788982
-0.94998616;-4.1878567
-0.71755373;-4.098617
-0.2535017;-3.7507572
1.3465514;-3.9531333
-1.190613;-4.2227945
-2.5931432;-3.653706
2.2930632;-4.0196147
-0.12968008;-3.6905622
-1.8669362;-3.9318104
1.9604096;-3.8375843
-0.8355519;-3.2965944
-1.4128125;-4.252214
0.4254992;-3.9113011
0.064596236;-4.0543694
-3.160546;-3.9121113
1.9323046;-3.9679303
-0.20592625;-3.485217
-0.27172893;-4.123746
1.4494734;-3.8739953
-0.69972336;-3.8189178
-1.6817033;-3.8111417
-1.970572;-4.4061475
2.7980344;-3.937243
-1.5381799;-4.268256
0.19378346;-3.6256313
1.9855845;-4.2081404
-1.319854;-4.352087
-0.7481486;-4.3213573
-2.0184166;-3.9608932
-2.9253724;-3.8344226
0.98470026;-4.42822
-3.1481361;-3.8252923
1.147538;-3.8249407
-1.4611051;-4.034525
-1.2878778;-4.377696
1.7409313;-3.964418
1.6828096;-4.0303025
-1.00213;-4.2942023
-0.7073138;-3.9125412
-0.19782487;-4.1350117
0.31968063;-3.8678818
-1.7681277;-3.8901947
0.031351715;-4.0332527
-1.7453561;-3.5032725
-0.07585946;-4.266898
0.73314136;-4.2139177
-0.13771597;-4.369849
-0.063896775;-3.8915112
0.98510236;-4.0802994
-0.15946464;-4.547381
-1.6137884;-4.5031915
2.2081158;-3.802705
0.27699482;-4.0163665
1.6474273;-4.221016
1.7078938;-4.2158976
1.6477509;-4.7170334
-1.6931808;-3.5391202
1.8190727;-4.002538
1.0631206;-3.7675598
0.56178224;-3.8562274
-2.3289568;-4.210737
0.7989715;-4.2715755
-0.6030346;-4.0435658
1.7065697;-3.9811807
1.5270071;-3.9347267
-0.028574169;-4.6274776
-1.8978324;-3.936676
-0.7857876;-3.723585
1.7758844;-4.3033433
0.51287866;-4.50664
0.34632307;-3.9049897
0.15757775;-4.080159
0.5914458;-4.345399
1.6244004;-4.0719695
-0.7851366;-3.947283
-1.0320212;-3.9438844
-0.06861463;-4.0098195
-0.16907987;-3.999143
0.9074965;-4.2522216
-0.07956375;-4.047613
-1.2455239;-3.65393
1.7377329;-4.140244
1.2910726;-3.8217218
1.822839;-4.162628
2.7003365;-4.568488
2.3948934;-4.026662
0.6181913;-3.9489918
0.41410702;-4.3488393
0.41628134;-4.386358
2.887744;-4.20984
-0.80617774;-4.2832127
-2.2171779;-4.315153
0.7401703;-3.8663993
1.7569153;-4.443901
0.10310328;-4.7005115
-0.08764885;-3.9522269
-0.7031617;-4.013619
0.9342235;-4.082417
-0.5398955;-4.5085564
-0.058850005;-3.7602375
1.3457615;-3.8802118
2.8762212;-4.4517293
2.7054646;-4.1415133
-0.99530494;-4.0982814
-2.3828118;-3.9938695
-0.36171806;-4.1410785
-2.16205;-4.058608
2.1801283;-3.8910596
2.4358215;-4.5637693
0.1243715;-3.9630504
-1.2149181;-4.3462844
2.1638203;-3.964419
-2.2488306;-4.0085187
3.0633814;-4.3079944
-1.9051228;-4.2013717
2.178046;-4.07896
1.3818436;-4.593064
2.1830611;-4.6229386
0.6686384;-3.6983848
1.2249446;-3.834648
1.868587;-3.8174717
-1.4021306;-4.250853
1.7540891;-4.122312
1.8245318;-3.5567026
1.0226727;-4.015644
-0.47116074;-3.9483309
-1.2820256;-3.8543699
-1.7282181;-4.0703163
1.3001587;-4.009443
0.26287454;-4.424881
-2.254364;-4.055349
-3.1368551;-3.6064453
-1.0337273;-4.3351645
-0.10415791;-3.526406
2.7930498;-3.6638448
-2.7205656;-4.35322
1.2159727;-4.3562207
2.3750107;-4.2421536
-1.9124668;-4.229838
-0.9978166;-4.494947
1.4205222;-4.329887
-1.5626984;-3.996777
1.9009638;-4.1453686
2.1973333;-4.593894
-0.4285376;-4.2336297
0.7931455;-4.423564
0.931048;-4.1203156
-1.8366439;-3.8425784
0.57553786;-4.0911813
-0.8009497;-3.484176
2.653859;-4.0298605
1.4984739;-4.31483
-1.9331596;-4.230903
-0.3366547;-3.8217165
-0.54309165;-4.016311
0.35946637;-3.8980834
0.687129;-3.6802235
-1.2288678;-4.22481
-0.7353782;-3.717722
-2.2072508;-4.0337577
-1.339309;-3.5837483
1.0405538;-4.414263
0.022104979;-4.3946204
0.5317367;-4.0458193
0.56219745;-3.7767768
-0.82822526;-3.9864244
-1.3878136;-4.114358
-1.9332209;-4.1159697
1.9270985;-4.0229673
0.9084453;-4.492132
2.5394754;-4.167945
-2.274878;-4.1170297
-0.8880143;-3.8941798
-0.36756527;-4.3713155
1.8334908;-4.0208282
2.2490215;-4.034008
1.3590703;-3.4465024
1.174927;-4.491849
0.6319081;-4.0771103
-2.5865;-4.205306
-0.2434515;-4.008564
2.9998436;-4.184397
2.3675973;-4.161376
-2.9391022;-3.9802582
2.0324218;-3.8251803
1.956193;-4.291951
-1.1586384;-4.1488905
1.398499;-4.2489605
1.1074512;-4.0428705
0.020974308;-3.878951
0.96065;-3.9696665
-2.162642;-4.065968
-1.588687;-4.080309
-0.97664315;-3.9277227
-0.8972931;-3.6825104
-1.2210605;-4.3460493
-2.6211498;-3.9845788
1.2506473;-3.9314404
-2.0133033;-3.85424
-2.5515442;-4.1260724
1.1430895;-4.062578
-1.2876976;-4.4247975
1.8627045;-4.3389087
1.6820929;-3.951003
1.982852;-4.677672
-2.0632865;-3.6683514
-1.2476271;-4.2651367
2.502086;-4.228112
0.81261927;-3.9717798
1.3656745;-4.6264997
0.9765801;-4.4883647
-0.6944325;-4.1413918
-0.12046173;-3.6710117
-0.5475771;-4.122253
2.1883404;-4.012901
2.9644372;-4.311736
0.07553142;-3.9187558
0.8305009;-3.9699426
2.7717454;-4.3990393
2.9616966;-4.058657
-0.20024255;-4.2128315
1.7960463;-3.605065
2.0767856;-4.0530157
-0.13887787;-4.257292
-1.6721644;-4.5949597
-0.49211323;-4.084381
-0.42698473;-4.3095517
0.64667755;-4.083141
0.93002635;-3.9489949
-0.8492052;-4.2475195
-2.988077;-3.938646
