Thetas Estimation;Log Var Thetas Estimation
0.34463006;-4.16321
-2.3051279;-3.9765143
0.55612546;-3.9207597
-1.6638163;-4.253538
1.043383;-4.0073185
1.5875537;-4.1889186
2.3469892;-4.142206
-0.8242576;-4.151852
-1.415131;-3.9422102
-2.0605268;-4.259031
-3.7640545;-4.286068
-1.0837859;-4.178448
1.0214412;-3.8153524
-1.1574203;-3.7504082
-1.5139713;-4.3333483
-2.2943134;-3.9037957
1.1732186;-4.0532804
-0.8114041;-4.322512
2.5556314;-4.149275
-0.64661187;-3.6689272
-1.4493563;-4.2182345
-1.446215;-4.1669154
-1.8705558;-3.8239808
-0.36451072;-4.0055733
2.4878976;-4.254002
-0.14170969;-4.477378
1.3870893;-3.7713442
-1.9613545;-4.146512
-0.35432798;-4.0205092
0.041017473;-3.9428515
-0.5168749;-3.6719527
2.7784998;-4.0769105
1.1891457;-4.1505103
0.3902759;-4.276238
0.8094884;-4.337881
-2.5820632;-3.7714992
1.6012373;-4.0683155
-2.601177;-3.7774992
-2.6934638;-3.8083906
0.7514146;-4.2849183
-0.24491644;-3.6820488
-0.72931683;-4.2400365
-0.5266542;-4.217756
-2.0836926;-3.6848311
1.6881531;-4.237321
1.6473832;-4.0272555
1.5978321;-3.947732
1.7081699;-4.2306914
0.119996294;-4.2566633
0.7486175;-4.161502
1.4455554;-3.893906
1.7979486;-4.1896224
0.45500535;-3.936183
-1.5564288;-4.1549664
0.84547096;-4.056166
-2.5861583;-4.2555814
0.40510225;-4.3219523
-0.6200064;-4.0446143
2.8298523;-3.9229655
-1.4451042;-3.6365595
2.403664;-3.9366016
-2.5841708;-4.344089
0.70657337;-4.047877
0.8941274;-4.1685786
-0.33631182;-3.3894901
1.1968637;-3.987431
-2.9167595;-3.7544851
2.9382312;-4.199618
-1.4600444;-4.2653465
0.51691866;-4.0527916
-2.8268192;-3.9050636
0.53858364;-4.311654
2.034122;-3.7371826
2.9533281;-4.1807065
-1.7140564;-3.9944987
-2.5213432;-4.1303463
-0.829858;-3.7449913
1.7997284;-4.0572433
0.66485155;-4.216014
-2.5006657;-3.770236
3.3583064;-3.8670425
2.0018957;-4.3411345
0.84109837;-3.8800054
0.008237243;-3.874988
-1.5053146;-3.8274546
2.5681791;-4.306987
1.5219438;-4.3855734
0.9141821;-4.1301174
0.67870206;-4.0287843
0.41859877;-3.8566842
0.6965453;-3.6951814
1.7952409;-4.466104
0.4183823;-4.0830803
-2.8113494;-3.8214483
1.2077347;-3.9341311
-0.10708458;-4.195707
-3.1257524;-4.252207
0.28196847;-4.0810766
1.4893031;-4.147915
-0.7782353;-3.703598
-3.0202196;-3.573717
-2.8404386;-3.92661
-0.7392433;-4.1351485
-0.8235454;-3.5312858
-0.90425575;-4.269351
1.6209575;-4.159929
-1.0632566;-3.7225394
0.9341143;-3.908719
-0.3264619;-3.9304032
0.8762565;-4.0457845
-2.5496206;-4.1205225
-0.035269022;-3.7637215
2.0551417;-4.1562243
1.4568402;-4.1359644
1.0872395;-3.9132304
-1.614549;-3.971284
-2.8585045;-3.9394321
0.33114415;-4.001471
1.1361859;-4.2852907
-1.3857832;-4.099437
1.4973463;-3.7334185
0.16262145;-4.288438
-0.72905767;-4.036187
1.6905969;-4.2417755
-1.4139707;-3.9616013
1.2852019;-4.2126184
1.8130869;-4.012196
0.63438684;-3.8538022
2.243332;-3.695043
0.4604671;-4.3635902
1.3040459;-4.1994505
1.8508859;-4.2824883
-1.6895374;-4.0787196
0.1823482;-4.105097
0.35372102;-4.006288
-3.5009167;-3.5461307
-0.8457548;-3.8197684
-2.0533202;-3.9405222
2.2894044;-4.179615
1.4027792;-3.9497461
0.26601976;-4.2376065
-1.5908298;-3.795456
1.6994772;-4.124424
-1.5960722;-4.1454425
0.21462537;-3.6902447
-0.5758683;-4.0893493
1.0456138;-4.072892
-0.5571949;-3.8268456
0.5768922;-4.384243
0.34480822;-3.8236933
-1.0443116;-3.8496766
-1.5234903;-4.1288376
1.094538;-3.9805002
-2.2006207;-3.8994627
2.2880044;-4.2015367
-1.1695802;-4.2893705
-1.6097165;-4.0368066
2.332389;-4.0175734
2.6023793;-4.1630836
2.1282623;-4.0188937
1.1020422;-3.965054
-0.36314622;-3.506052
0.1111079;-4.09827
-2.1280186;-3.7782207
-1.5818576;-3.8710537
-0.9204737;-3.8539143
-0.7933287;-4.0668187
-0.85499614;-3.8808846
0.15172453;-3.8555193
0.964961;-4.2944293
-1.093171;-3.5891614
-2.302185;-3.840138
-2.6703572;-3.8073564
-2.990466;-3.81668
-0.62520784;-3.9974952
-0.79616153;-4.191088
-0.7165019;-4.0110292
1.5959848;-3.923637
0.2012464;-4.1541433
-1.4629117;-3.9006743
-3.0059514;-3.9298491
-1.9340984;-4.147958
-2.9027133;-3.9073381
-0.62805396;-3.927288
0.74133873;-4.057132
0.58624446;-4.052486
-2.0228055;-4.007197
2.2650795;-3.862957
-1.0368743;-4.2267923
-2.6333745;-4.1636066
1.2409836;-3.6330776
0.7087774;-4.357008
-2.4411552;-4.2262607
0.77077585;-3.7218337
-1.5605108;-3.6731734
0.86007184;-3.9790611
-1.8212619;-4.219508
-1.9689754;-4.0833216
-1.0906072;-4.3067017
1.4439063;-4.009547
1.2115477;-4.0958033
-2.423565;-3.4097366
0.030256853;-4.0671344
2.9336736;-4.1977563
1.5976733;-3.62438
1.9722676;-4.3485923
0.5384657;-4.218585
-2.0495644;-3.856708
3.1214428;-4.2295218
2.014373;-4.2839994
-2.4396405;-3.5882459
1.7263459;-4.1062346
-0.7402481;-4.257288
-0.93404245;-4.097235
0.39693278;-3.5575638
2.3504353;-4.1846504
0.5770191;-4.001881
0.8399183;-4.2636876
1.0869937;-4.0428653
1.2302306;-4.00384
-1.0003995;-4.146508
-0.42064834;-4.083233
-0.79445505;-3.6531472
0.75189066;-3.634262
1.9105556;-4.139618
3.414318;-4.007669
-1.484241;-3.6917977
2.125683;-4.2292366
-1.4171342;-3.9256864
-0.04760541;-4.190035
0.048409224;-3.961524
-0.8684064;-4.1669717
-1.9103969;-3.7379155
1.8722055;-3.894456
0.69853187;-4.1407094
-1.6704506;-3.8552446
-0.92749655;-3.9231858
-1.5857505;-4.25522
0.11171205;-3.964347
1.4118403;-3.9280863
-2.2132423;-3.9607167
-1.7933923;-3.7470398
-1.3779876;-3.8690443
0.564065;-4.3155684
1.6757381;-4.0587344
-0.37119305;-4.0113177
-0.12304565;-3.6964865
-2.7279503;-4.119249
0.3481139;-4.2724752
1.6431108;-3.9965687
0.18092822;-4.13806
1.5691372;-4.468345
-0.27062857;-4.1211543
-2.3356245;-3.6518703
0.5285863;-4.2282233
-2.494403;-4.060599
0.69959486;-3.946237
-2.2792215;-3.9289303
1.2935886;-3.9904184
-0.7264482;-3.9161649
-2.2621958;-3.7739081
-3.0279982;-4.2129073
-0.0480531;-3.943605
-1.6782308;-3.5063524
1.8357606;-4.3568764
0.23921184;-3.9710927
-2.7424393;-3.744485
-2.0610132;-4.003961
-0.5754698;-4.1906676
-2.60342;-4.0622983
0.18042724;-3.9788895
-1.1165372;-4.0876307
1.6568973;-3.92831
0.37196404;-4.32244
-2.2784212;-3.7081614
-1.3645738;-3.936667
-0.0503574;-4.110829
0.4377848;-4.2359467
-0.12842664;-3.951003
0.92075795;-4.4476542
-0.35605744;-3.9690237
3.3104215;-3.9931817
-0.3928616;-4.2428436
2.1581943;-4.0494456
2.3871675;-4.0839195
-1.0799527;-3.8828855
0.3630939;-4.2113285
1.3322405;-4.0328507
-2.245131;-3.7340064
0.40001422;-4.201449
2.7100616;-3.9119706
-1.3425206;-4.126949
1.9393234;-4.206836
0.23455907;-4.1310043
-1.4875413;-4.140703
-1.5766009;-4.277749
0.78327614;-4.086915
-1.9405557;-3.8669214
-0.7425457;-4.2526293
1.2129369;-4.0239177
-2.212389;-4.0811615
-1.3754165;-4.1265297
-1.9060236;-4.0066442
1.7291805;-3.7805452
-1.5202539;-3.6391935
-1.2162514;-3.5966983
1.2591074;-3.856444
-0.89433634;-4.34291
-2.6797526;-3.8442664
0.47946203;-4.2295923
2.1343877;-4.1262684
0.40940094;-3.60245
-2.5574422;-3.7357755
-0.6273916;-3.9086766
-2.2834773;-3.9215746
-2.5993776;-4.060457
2.0561686;-4.29114
-1.7419105;-4.347702
-0.62897575;-3.9712358
0.49422723;-4.0983653
0.21271373;-4.080825
2.8864064;-4.241052
1.6518987;-4.2029085
0.20096774;-3.9788852
-1.0434076;-4.1364074
-1.51754;-4.031478
-0.6142711;-3.6976914
-0.3689223;-4.072434
1.0304586;-4.169225
-2.0079613;-4.084472
0.44712818;-4.2423286
1.8658261;-4.0121336
-1.7557044;-4.043887
-0.96416205;-3.6002955
0.60723364;-4.022004
2.2562196;-3.8287287
-0.49016678;-3.578948
0.6161405;-4.076713
-1.413087;-3.9296393
0.24374352;-3.900282
2.543471;-3.9840703
-0.003112927;-4.3025236
2.8818588;-4.362584
3.2195837;-3.9796572
1.1438011;-3.8988485
-1.7406138;-3.5876799
-0.5863329;-4.1848607
1.8260398;-3.8662348
-3.1220813;-4.244742
1.368726;-4.13674
-2.1727123;-4.2895756
1.671771;-4.042832
1.6402081;-3.9164343
2.0044305;-4.018823
-2.0959647;-3.8979802
0.29969937;-3.846889
-2.770693;-3.8517656
-1.9322015;-3.949408
-1.9192652;-4.318701
-0.5641372;-4.4363537
-0.33798268;-4.325543
-2.3064988;-3.8114915
0.87052065;-4.0710073
1.2412674;-3.912331
1.1109302;-3.9661465
-1.0901752;-3.9304404
-0.9064102;-4.0622754
-1.0017924;-3.8961778
-2.178313;-4.015623
0.07803048;-3.9697828
-0.57876086;-3.7734919
-0.29876378;-4.35068
0.4929756;-4.111854
0.37047094;-3.7103262
1.979965;-3.9706306
-2.164482;-3.6859403
-0.09327383;-4.025621
-2.454572;-3.942307
-0.4145831;-4.1207023
-2.4194136;-4.2797556
-1.6669474;-3.830689
0.78585464;-4.0734563
-2.279421;-4.003722
-1.4848139;-4.185172
2.4971845;-4.3387823
0.6748187;-4.318104
1.8295643;-4.061143
0.12471105;-3.9882088
2.2072842;-3.9155374
2.6732688;-4.029499
-1.5994728;-4.2246795
-1.2212015;-3.9270892
2.132041;-4.0809293
2.6472485;-3.9571047
0.6562982;-4.190795
0.23415299;-4.251031
-0.5804686;-3.995771
1.2061691;-4.047492
0.45770746;-4.292219
-2.2796485;-3.965376
-0.67774427;-4.0382156
1.6438982;-3.910452
-0.5820932;-4.034341
-0.85526365;-4.2818995
-2.9580302;-4.318851
2.4257495;-4.265912
-0.24881795;-3.8383746
-1.1165415;-4.237202
-0.7418399;-3.9182196
0.68798375;-3.747344
1.0536768;-4.213139
-0.30471942;-4.1359386
-3.807313;-3.9798737
-3.1507235;-3.5760589
-0.1019386;-3.9926958
-3.61522;-4.0361204
-2.106475;-3.9902835
1.4242092;-4.253392
-0.17867781;-4.2107506
-1.7018679;-3.5261378
1.5521123;-4.1148076
-0.42538935;-4.23119
-1.6912321;-3.971395
-0.80819005;-3.974945
-1.7961279;-3.853375
-2.4961443;-4.031876
-1.7170826;-3.9459863
-2.804215;-3.6010585
0.08337696;-3.8529387
0.32669032;-3.9379292
-1.9617397;-4.2111144
-2.0944571;-4.2112465
-2.5404806;-3.8855405
1.0532554;-4.037825
-2.7730527;-4.0908575
-1.5436634;-3.8191237
1.4860948;-4.058415
-0.3622344;-4.163416
1.443682;-4.2030573
-0.02667138;-3.9375749
-2.370094;-3.883059
0.24372713;-3.659463
2.6886876;-4.376825
-1.5639303;-4.189068
-1.6478761;-4.0942187
-1.405056;-3.9324512
0.29349756;-4.436966
-0.18239908;-3.816733
-1.0014234;-3.4034095
0.017714024;-4.104357
-2.8352008;-3.6085944
-0.6326423;-3.8023825
-0.9986506;-4.0421634
-0.61854243;-3.9350495
-0.922238;-4.221427
1.6594557;-4.311655
-2.162725;-4.1216493
-0.7922276;-3.9929767
-0.5229333;-4.133375
1.7560898;-3.7566543
-0.40534216;-4.13991
-3.8774765;-3.9226751
-0.36140168;-3.7043724
0.039149746;-4.3463035
-0.084328026;-4.2115517
-0.50507706;-4.0717387
-1.6704571;-4.3321233
0.2879882;-3.8942928
2.2554708;-4.309068
2.1487207;-3.6939282
-1.0453316;-4.156641
-1.0156024;-4.2330985
-0.10720733;-3.9264588
1.037049;-4.0787344
-1.0517217;-3.8146324
-1.6583647;-4.2234097
-2.694012;-3.4910603
-1.0582418;-4.1145225
-1.5842409;-3.5079231
-0.23123246;-4.1532893
-0.69112146;-3.6381798
-0.31632653;-3.9725127
-0.1787693;-4.0599484
-0.595839;-3.8407025
-2.1128442;-3.8868022
1.1695656;-3.653679
-1.9705215;-3.6477885
1.108694;-4.5031004
-2.231144;-3.6638327
-0.6942534;-4.1728644
-2.04191;-3.738514
-0.5957608;-4.1971292
0.7562163;-3.8919835
-2.5665038;-3.9066243
-1.3594834;-4.1598225
-1.992626;-4.1762543
1.0360537;-4.09855
-1.5288182;-4.0025697
-2.6704056;-3.819302
-0.7674824;-4.026398
2.278374;-4.1114664
1.268198;-4.1508756
1.5730252;-4.2722626
-0.08757573;-4.0576034
-2.9234145;-3.761169
-0.07268252;-3.989532
-0.5763894;-3.6618404
0.19516145;-3.9383054
0.27800292;-3.5919218
1.5782626;-3.8522148
1.9121649;-4.331604
0.5639687;-3.7254243
2.531937;-4.0194693
2.21193;-3.957964
2.7556467;-4.414506
0.118880525;-3.8364654
-1.191528;-3.6799207
-0.22643304;-4.3136716
1.1221898;-4.053157
1.5800885;-4.132697
1.0368571;-4.266861
-0.9417507;-3.9061093
-2.2181764;-3.8683176
0.46046102;-3.8694615
-0.980749;-4.149596
-1.7564037;-4.1232834
-0.5497221;-3.8871474
1.6954079;-3.417904
0.13426019;-4.212154
0.93294007;-4.122809
-1.7716217;-4.219998
-1.7243369;-3.7150373
-1.3339804;-4.2230587
0.84217185;-4.006354
0.88621;-4.1144934
1.7315005;-3.9024415
1.5762664;-3.710734
2.800032;-3.534131
0.24614279;-3.667315
-0.87347776;-4.0058184
-1.3025093;-4.2606087
-1.5682625;-4.25625
2.5519204;-4.2686076
-2.9536428;-3.802236
1.6035236;-3.9919615
1.6021903;-4.347252
1.7575324;-4.219996
1.6408368;-4.0615196
-2.0828276;-3.657763
-1.6894507;-3.755797
-0.113883495;-4.4786453
-0.28166032;-4.1504054
-0.6167867;-4.200698
1.0432745;-4.2052445
-1.1364168;-4.0226903
-0.25340074;-3.9716458
-1.7995348;-4.176148
-2.469564;-4.223763
-0.43546337;-4.0416393
-1.4572647;-3.6079922
-2.842586;-4.1444097
-0.40959772;-3.9739847
0.83764714;-4.004185
0.7266498;-3.98694
0.0457426;-4.224743
-1.7408999;-4.172106
-1.8749548;-4.132782
2.929185;-4.2992473
1.4838477;-3.90243
2.4092805;-4.0001426
0.2013229;-4.012233
-1.7184592;-3.7363214
-1.5205907;-4.1368737
-2.1226892;-3.4820461
-0.5953463;-4.138219
-2.3933282;-3.8479333
1.9163318;-4.316503
-1.383737;-4.149765
1.0007249;-4.034234
-2.7646732;-4.0682535
-1.5379149;-3.962288
-1.7351937;-3.9863853
0.14463355;-4.153008
1.0820217;-3.9685683
-1.9262199;-4.031506
-1.1795712;-3.9874387
1.8930497;-3.6831374
-1.6405977;-3.7351947
-0.976186;-3.979989
-0.29696435;-3.814393
-0.48656255;-4.0716205
-0.91018933;-3.830203
-2.0108228;-4.038952
-2.177205;-3.810842
1.1554961;-4.1775184
0.18648912;-3.9481745
-1.148589;-4.144955
-0.88150144;-3.8172197
1.4875702;-4.0941277
-1.5519207;-3.7562218
-0.89296794;-4.041487
-2.727279;-4.176072
1.7758999;-4.0948796
-1.9684693;-3.9467864
-0.77600867;-3.932036
0.15884788;-4.082274
-0.81834054;-4.052281
-1.3992648;-3.8706546
2.7272718;-4.2623725
-3.452364;-4.0143113
1.0236053;-3.941052
-0.9845143;-3.9512453
-3.0908496;-4.086133
-0.7314503;-4.232676
-2.790202;-3.7440844
-1.2595723;-4.232303
1.2002685;-4.5226026
-1.5254254;-3.7345233
2.860862;-3.887535
2.1978993;-4.385541
-2.4564145;-3.9672642
-0.8222735;-3.82334
1.3681744;-3.9713035
1.2660885;-4.0258613
0.6118984;-3.5844078
-0.71645;-4.382472
-2.5366583;-3.5182104
-3.1587214;-3.7416916
1.6724403;-4.0878096
-1.212526;-3.9458761
-1.0086582;-4.143534
-2.6311026;-3.6415815
0.2556578;-4.1620274
-1.5166087;-3.9188066
-0.15081978;-3.7835984
-1.835706;-4.052697
-0.62575567;-4.157653
-2.2217157;-3.6805758
1.5162034;-4.1743426
2.8025985;-4.293553
1.2466148;-3.8826485
-2.1231065;-3.831995
2.789881;-4.1052136
-0.40115267;-4.038702
-2.0543702;-3.911964
-1.2520307;-3.8497672
-0.5857273;-3.7954574
0.97815603;-3.7591705
-1.9178525;-3.9507627
1.548753;-4.3360634
-1.7636056;-4.020288
1.5238848;-3.649819
-0.2503274;-3.923349
-0.15712109;-4.191547
-2.3307335;-3.9778457
-0.7873003;-3.8127337
-0.42866528;-4.0023565
2.165998;-3.9554377
-0.5606773;-3.6736116
-1.5749602;-3.8839645
0.67129207;-3.8598442
2.7903962;-4.090884
1.2259439;-4.1458254
-1.0461951;-4.3795376
-0.34681344;-3.991024
1.57325;-3.9088936
-0.34769076;-4.2970405
-1.1882741;-4.2244897
1.8071946;-4.289034
2.3555264;-4.2456503
0.40612936;-4.209223
0.9982055;-4.268507
-2.6147797;-3.829681
-1.2457424;-3.543199
-1.4808687;-4.1012135
-0.4829641;-3.9860473
2.2662427;-4.5642886
-0.15271169;-4.161246
1.1625361;-4.1614256
1.1704159;-4.0103536
-2.4058533;-3.822886
0.30640262;-4.123044
-0.15040842;-3.9024768
0.5287338;-4.168038
1.351878;-4.050231
-3.373612;-3.9265718
0.8259435;-4.035684
-3.0911722;-3.6910467
-2.6152818;-3.7324924
1.546849;-4.237687
-1.9475384;-4.039302
-0.028779685;-4.40295
1.7584012;-3.9839468
-0.58664805;-4.0556827
0.2264451;-4.184859
1.8809547;-4.0931273
-2.6743667;-4.1055555
1.4973174;-4.339634
-1.6884179;-4.277931
-0.9238155;-3.9413958
1.9529891;-3.9819212
-0.1620555;-3.8408113
-0.13828167;-4.1922636
0.0432982;-3.621049
-0.23243886;-4.062659
0.8802896;-3.7404938
0.026510224;-3.936656
-1.4024931;-4.3068466
0.6909376;-3.7080436
0.6443687;-4.170964
-1.9530114;-4.0906157
-1.0059747;-4.242803
-0.7767204;-3.829855
0.41305703;-3.9944596
-2.183008;-3.9296412
-1.3998268;-3.906643
-1.6068077;-4.001803
0.358455;-3.8786578
0.62688917;-3.7428064
0.41830677;-4.1029
-2.2098186;-3.6703072
-1.5559444;-3.7524447
-2.6969004;-3.7408051
1.059634;-3.9912066
-0.99125755;-3.94901
-0.73270494;-4.143073
-3.3965442;-4.0736976
0.4520613;-3.7612324
0.5881676;-3.557702
-0.44044942;-4.3253803
0.61340654;-4.0608635
0.23922221;-3.8921294
-0.31293356;-3.97606
-0.18873484;-4.0248327
-1.2835366;-4.295539
-2.2499185;-4.3106203
-2.9326425;-3.833929
0.07731579;-3.8995676
-2.047334;-3.8418546
-1.4679936;-3.75394
2.5487502;-3.4766464
-1.0645592;-3.7203503
-2.1159365;-4.1597624
1.3640131;-4.25374
-1.9358263;-3.9505405
-1.2922386;-3.937735
2.0311522;-4.407947
0.2072501;-3.9898863
-1.9086661;-3.9799776
0.49582517;-4.0212755
1.3416892;-4.141533
-2.1568232;-3.7276564
1.684713;-4.19476
-0.6274096;-3.9295115
0.70565134;-3.5533624
0.24410571;-3.8451266
-0.8961105;-4.133658
-1.8009582;-4.0577326
-2.5543854;-4.2498517
1.4663126;-4.5016894
-2.9486902;-3.894917
0.3963791;-4.018644
1.3661972;-4.115444
-0.80881286;-3.9385915
-1.8261174;-4.020841
-2.9381175;-3.8153677
-2.9021873;-3.9633293
2.3058186;-3.7866201
-3.9888074;-4.2105017
1.0399495;-3.7888331
-1.1425278;-4.1415076
-2.759537;-3.5349216
2.457927;-3.98491
1.0562013;-3.7315884
-0.3489408;-4.1898026
-2.0156386;-4.060605
-0.25571606;-3.8602905
0.15749864;-4.1373672
-1.6146193;-3.7980509
-0.97332966;-4.186949
-1.0715572;-3.6454644
0.64821625;-3.8747692
0.1448995;-4.6533747
1.7155653;-3.9884782
0.051441908;-3.8826709
-1.4415455;-3.8825574
-1.4212765;-3.8189192
-0.44979107;-3.851821
2.4218826;-4.029817
-0.2716136;-3.767106
0.008715123;-3.8814516
0.28521562;-3.8192382
1.2623541;-3.848143
-0.6281933;-4.1557274
0.68661386;-4.128073
0.34759605;-4.2016335
0.5433952;-4.4273715
-1.7853132;-3.5545688
-0.5959836;-3.9470592
-1.2685769;-4.2080646
2.5109348;-4.037525
1.4885572;-3.7650537
0.44207418;-4.164666
-1.0472368;-3.9323068
-0.6840379;-3.8923912
2.38103;-4.3408127
0.66241044;-3.7739778
-0.90022737;-3.9925733
-1.3649716;-4.073164
-1.9020407;-3.8348775
1.7379125;-3.931932
-0.3130247;-4.5441575
-1.2884845;-4.2634597
0.41797388;-4.0855284
1.3141398;-4.0819287
0.08709876;-3.9341288
-0.748489;-3.5947804
-1.3407037;-4.1144276
0.3458349;-4.166426
0.8282309;-3.6883607
0.8041971;-3.8314767
1.1449524;-4.3402877
0.14670037;-3.9530015
0.7031647;-3.9080648
0.54472005;-4.191917
1.593305;-3.8931732
2.1123295;-4.0412655
-2.0793025;-3.9481401
-2.3562315;-3.9687371
0.9567949;-3.604742
0.33997387;-4.256324
-0.6033502;-4.2666893
-0.65797824;-4.213288
-1.791375;-3.8650336
1.3697655;-3.6050549
-0.9668233;-3.677743
-0.83569634;-4.306597
2.1802773;-4.04852
2.7760646;-3.9218488
2.4464898;-4.039872
-1.4934484;-3.2959466
-2.0529506;-4.0509124
-1.9779474;-3.8385544
-2.4948163;-4.016196
0.26517314;-4.230473
1.4321936;-3.8841043
-1.5349873;-4.2548723
-2.0153964;-4.1611896
0.923145;-3.853866
-3.4418588;-4.1801972
2.7747924;-4.343138
-3.0099251;-3.842678
2.4769132;-4.3297563
0.3884052;-3.7162986
1.2167743;-4.167316
-1.3889868;-4.172556
1.7331971;-3.7915406
-0.23472142;-3.7333827
-3.0041077;-3.9472427
1.7393643;-4.4407063
0.29400337;-3.689166
-0.21258315;-4.536761
-0.76387495;-3.7377791
-1.8292177;-3.7917957
-2.0654345;-3.915309
0.9108136;-4.072676
0.729206;-3.9341154
-3.1013803;-3.8119154
-3.4528577;-4.042258
-0.7335638;-4.0523148
-1.3759665;-4.303022
0.88194317;-4.531761
-2.8986044;-4.1078234
-0.28056958;-4.343031
2.1980658;-4.362442
-2.1452258;-3.858996
-0.03421481;-3.9609537
0.9186818;-3.7562833
-1.0876249;-4.1685934
1.8995531;-3.8632526
0.35059112;-3.68548
0.1328641;-4.0023093
-0.32819206;-3.7656484
0.5875361;-4.3452787
-1.5545939;-3.7630267
0.7095631;-4.1463947
-0.69487894;-4.0711384
1.8790748;-3.8359952
0.7216153;-4.118837
-3.2918317;-3.7172484
-0.14250244;-4.550126
-1.2754741;-4.147121
0.06672408;-4.1178684
-1.5019424;-4.0156245
-0.4607054;-3.5859537
-0.5311561;-4.061907
-2.659198;-3.5507665
-1.3059217;-4.279878
-0.2791745;-3.816668
0.5975539;-4.150615
0.022992224;-4.127967
-0.88266736;-4.1340003
-0.92829525;-3.841805
-0.67174464;-3.9895968
-2.63724;-3.97195
0.08862008;-3.9141674
-0.5471367;-3.9559212
2.398378;-3.7525778
-2.0042505;-3.4919086
-0.67854935;-4.0254054
-1.6911516;-3.9809875
0.91347116;-3.864645
2.643023;-4.0086966
0.25693452;-4.06784
0.17784809;-4.2521486
0.11977519;-3.9815497
-3.3129156;-3.8975625
-2.3405976;-4.3540606
1.966335;-3.8019767
2.4860256;-4.3537436
-3.544463;-3.9681506
1.4603602;-3.7606845
2.977954;-3.8204517
-1.3998606;-3.5639305
1.3010433;-4.1888003
2.4743643;-4.000838
-1.0150288;-3.9928331
1.1541679;-3.9964023
-1.8755606;-4.318652
-0.06553516;-3.7928762
-3.0755017;-4.0025754
-1.0535369;-4.1234303
-1.2879925;-4.094976
-2.9751277;-3.9832883
0.3503431;-3.9385848
-2.939499;-3.6632824
-3.0431676;-4.0894966
1.5115031;-4.1492143
-2.1675832;-4.4332604
1.551735;-3.8781114
1.7514712;-4.115731
1.7951899;-4.231369
-1.9858757;-4.2044287
-0.8711638;-3.7925673
2.0935915;-4.0996876
-0.48609263;-4.308043
0.21437313;-4.2524314
0.6343702;-3.8062396
-1.3401501;-3.6612248
-0.50107956;-3.846078
-0.59944016;-3.564231
1.9337721;-3.9076595
2.7460868;-3.8920064
-1.0417824;-3.6938853
-0.89991874;-3.9654346
0.85237545;-3.8912687
2.471227;-4.109956
-0.4253882;-4.099398
0.35402042;-4.476002
0.5580946;-3.7364697
