Thetas Estimation;Log Var Thetas Estimation
-0.5042442;-3.9881494
1.0591558;-4.1694384
-1.5928209;-3.6864116
-3.3318312;-4.0376463
-0.56884706;-4.0113325
-2.2588506;-4.3504047
-0.34714577;-4.0738955
1.0004302;-3.7372153
2.4439056;-4.0825205
-1.617262;-4.0025773
2.7465546;-4.192483
1.1420245;-3.768927
-2.5756907;-4.097019
0.36699447;-3.7635672
1.7600263;-3.779231
-1.133061;-4.141136
1.4678426;-3.6391823
-1.2597781;-3.831795
0.028760552;-3.9153457
-0.15680951;-4.225417
-0.78485304;-4.1239777
-0.07897723;-4.0704055
2.0388358;-3.7840974
1.368568;-4.125327
-1.825061;-3.89666
-0.04655975;-3.448038
3.2903616;-3.9360774
0.54270566;-3.9197123
2.2000458;-3.8112533
1.4037176;-3.679204
-1.3675641;-3.9293826
3.360962;-3.5550864
1.4467891;-4.17235
-1.4574586;-3.4928482
2.8223433;-3.5822306
1.1331989;-4.161477
-1.2491921;-3.8060014
1.1000689;-4.011985
2.053282;-4.156206
-0.20519762;-4.3151746
0.892987;-4.3486347
-0.24985358;-4.271247
2.233818;-3.9553716
0.09653643;-4.057137
-0.29382932;-4.017187
0.4485534;-4.039875
1.4533654;-3.799363
2.1878765;-3.621846
3.177091;-3.9629846
-1.4926971;-4.2127542
1.2199295;-4.1974745
-1.4941549;-4.03437
0.08906385;-4.147053
-0.7424668;-4.294709
-2.236742;-3.9289558
-2.3774023;-4.114105
2.5992072;-4.030904
1.2187138;-4.132696
-0.55303663;-4.037339
0.23204282;-3.5690742
-0.3358328;-3.8639271
0.27862903;-3.9020438
1.0320201;-4.29237
-1.0015038;-4.0919204
-1.5229383;-4.127411
-2.3500583;-3.985057
1.4895972;-3.923441
2.167096;-4.3387604
0.7448976;-3.8625615
-0.7504128;-3.949181
-2.5962965;-4.2662964
2.1666925;-3.8260937
1.3991362;-3.9304466
-0.17368111;-4.098238
1.4958771;-3.598956
-0.03322777;-4.1720543
-1.7969675;-3.9596386
0.8953582;-4.2920694
-2.2161222;-4.0421805
2.9088066;-3.5931783
-2.0607073;-4.1070356
0.5485878;-4.5050592
0.12651616;-3.805238
-2.220714;-3.8839865
-2.3544621;-4.0576496
-1.151615;-4.172614
-2.6579711;-3.7036223
2.466432;-4.0383425
1.24602;-4.0091963
-2.6834779;-4.0438914
-2.542963;-3.93323
-1.8032249;-4.3543034
-1.5072366;-3.3414967
0.3553923;-4.0665827
-2.5670693;-3.9719088
2.0082636;-4.206191
0.012165487;-4.235751
-2.1485946;-4.245139
-1.6334928;-4.0304117
1.4223901;-4.3206196
2.991973;-3.7282383
-0.5946776;-3.8897884
0.8491039;-4.4213943
-0.4358966;-4.088543
1.3338819;-4.299296
-0.50891286;-4.4519105
1.7611512;-4.279346
1.1830357;-3.886925
-0.3448946;-3.6449916
-0.63010746;-4.138087
0.6779144;-4.203844
-1.9924765;-4.18624
-0.56076217;-4.8076067
3.0444136;-3.8294098
-1.326065;-4.224124
0.9465294;-4.078307
1.1869055;-4.239196
-1.2945387;-3.9894571
-1.1799908;-3.9830358
1.431962;-4.265826
-1.9537798;-3.9999087
-0.2675913;-4.235759
0.09400043;-4.114529
-1.2126815;-4.5156703
-0.8057459;-4.4588547
-0.34203228;-4.3008723
0.6289122;-3.9247131
-1.0349581;-4.069371
-0.20693825;-3.9585757
-0.2858293;-4.321753
-0.3897122;-4.2678075
-2.618483;-4.0847473
1.4573815;-4.177661
2.1146123;-3.8951614
0.41391674;-3.906524
-1.6489168;-4.335355
-0.8152603;-4.371233
-3.4218209;-3.9799314
-2.9364321;-4.114996
3.3800364;-3.614791
-1.0666156;-3.7597706
0.58174324;-3.8469827
0.47040877;-3.7356298
-0.4405722;-3.8974142
2.832084;-4.10649
-0.09848055;-4.2907014
0.44182536;-4.3978477
-0.818625;-4.3862066
-1.3253418;-3.8617918
-0.5267351;-3.806333
-1.7763945;-4.1182327
0.9217435;-4.04163
-0.25272655;-3.9033825
1.7045518;-3.8265758
1.7633206;-3.7402182
-1.0663819;-4.160095
-0.8212193;-4.1769304
1.3046823;-3.839998
2.9898534;-3.889604
1.4553361;-3.4842203
1.2457459;-4.1311517
-1.1562418;-4.046975
-1.0255705;-3.8700547
1.4152344;-4.2956924
0.15234724;-4.319261
2.4783447;-3.9700017
2.8191824;-4.0318727
1.9017891;-4.0326824
-1.0513664;-4.404129
-0.6738193;-4.3103924
1.3247329;-4.065677
-2.7947328;-3.9521601
0.9987147;-4.257264
-1.2338805;-3.81556
0.72469664;-3.6366441
3.1509974;-4.298193
2.2400553;-4.1118565
-1.0247762;-3.9941537
1.3234869;-4.1580415
-1.9934804;-4.161212
-1.2179482;-3.823005
-1.9428228;-3.965081
-0.5684053;-3.9922252
-1.0482273;-3.8251865
-2.6326964;-3.9553783
1.9819132;-4.1032863
-1.10299;-4.2666945
0.17248031;-3.9774923
-1.2358178;-4.3486753
-1.3669997;-3.6379466
1.9382313;-4.2911615
-0.69288385;-4.1394787
0.3630657;-3.6917791
1.7448491;-3.7651649
0.71669173;-4.0603704
0.67660105;-3.8638144
1.4922098;-3.6581404
2.1881113;-3.9467762
-1.7875831;-4.0006447
0.76163137;-4.0536156
-1.0174558;-4.0835185
0.15021;-4.193656
-1.2947074;-3.8812292
0.4873937;-3.998111
-0.32322013;-3.648873
-2.292557;-4.2472854
-1.3703713;-4.166318
2.8048806;-4.1337614
1.3710567;-3.713566
1.536885;-4.2367725
0.9360391;-3.8823872
2.0530415;-4.282218
2.576375;-3.9026272
-0.33665833;-4.445573
-0.57687867;-4.305524
1.8285087;-4.296796
3.1018648;-3.961632
2.2734594;-3.8017602
1.5477545;-3.9602659
-0.2037205;-4.317101
1.2707425;-4.552413
-0.0903638;-4.3147564
-2.4690058;-3.9177425
-0.8356043;-4.1553063
1.2243619;-3.7391288
0.13320288;-3.7045615
1.1696819;-3.871709
-3.199618;-3.942673
2.8131986;-4.1728954
-0.4574058;-4.2231913
-0.17040665;-4.0896387
-0.864771;-3.879834
3.0182006;-3.4435327
0.07038388;-4.1273937
0.6158725;-4.334476
-2.7762942;-4.013922
-2.6026952;-4.0429935
0.24562952;-4.184581
-2.7637527;-4.4128513
-2.0639875;-4.069414
0.8943144;-3.9761078
1.4519058;-3.8912823
-2.9375782;-3.8607793
1.370653;-4.337824
0.013787538;-3.8594296
-1.020646;-4.263198
-0.6702235;-3.9425843
-0.87651265;-3.7386456
-1.6687452;-4.132038
-0.2953108;-3.8928697
-1.963653;-3.4639685
-0.50466;-4.3142905
-0.76761425;-4.0935802
-0.7958131;-4.145802
-1.4290936;-4.102869
-2.006806;-4.3060207
1.2680433;-4.1399765
-1.940593;-3.7115974
0.066218555;-3.46191
1.3266621;-4.187068
1.9024941;-4.1120043
1.1071327;-4.435002
1.323322;-4.125242
-2.2758708;-3.3753037
1.4334967;-3.9854
3.3142545;-4.094764
-1.8122244;-4.0152564
-1.2202294;-4.215651
-1.0672879;-4.295203
0.94928014;-3.8335328
0.9906405;-4.3549166
-1.4767591;-3.4341066
-0.8402226;-4.0869713
-2.5943348;-4.144245
-0.076128125;-4.1503496
-2.3554044;-3.8249516
-0.073566586;-3.8546762
-1.3120545;-4.3846054
1.3991117;-3.757163
-1.007057;-4.0219326
0.008005679;-3.6654596
-0.22464001;-4.046873
2.9384775;-3.6256344
0.6922263;-4.111722
-3.140594;-3.9820676
0.37847623;-3.6430554
0.24798605;-4.351855
2.3137095;-3.3441842
0.52635586;-4.2231927
-0.77985513;-3.9674459
0.6865237;-3.897789
2.252919;-4.197934
1.869938;-3.8011062
-0.1094819;-4.147032
-0.5445769;-4.0339293
-0.14402646;-4.0480695
2.1209238;-4.274148
0.40287843;-4.1930795
-0.430539;-4.138591
-1.8282185;-4.0601616
-0.22989263;-3.558232
-1.2526056;-3.880683
0.16904482;-3.8306177
0.7354697;-4.067556
-0.66140246;-4.2294116
1.0701336;-4.413249
0.88373876;-4.0789814
0.9277581;-3.8142884
-0.14564791;-3.8983448
-1.4323417;-4.040002
2.3297973;-3.9880784
-0.4428007;-3.9046273
-1.4795207;-3.8504074
-0.7201569;-4.05914
-0.8503026;-3.9169748
0.7203411;-3.7059345
-2.53871;-4.078038
0.15251318;-4.3147254
-1.9282132;-4.5122566
1.3345464;-3.5359762
-2.2187042;-3.9666727
-2.9627516;-4.3594885
1.1106322;-4.302179
2.620461;-4.04138
2.4864316;-3.5998704
1.6217126;-3.9070494
-0.25971594;-3.6600275
-3.2505677;-3.90035
-0.31486744;-4.287322
-0.0037313402;-4.3030367
0.095544636;-4.2072268
0.5558108;-4.0680366
1.9093217;-4.2641068
3.2796664;-3.9730642
1.0015948;-3.9570541
3.0745366;-3.8816404
1.0226103;-4.352886
2.6996279;-4.09945
1.3887455;-4.390187
-0.8063098;-3.7127645
-0.20931111;-3.8857815
2.144163;-4.0440774
2.5850465;-4.2689486
1.6568676;-4.4403486
-0.43859;-3.5767426
-1.2780577;-3.9131067
0.65665746;-3.8974
-0.655172;-4.2378044
-0.457083;-3.9610724
-0.07000449;-3.631479
0.9099184;-3.677705
0.344905;-4.2078366
1.0454838;-4.2841606
-2.5373435;-3.9565556
-0.8486209;-4.3227944
-0.79533064;-3.8099654
1.6712903;-4.324027
0.8225379;-4.506506
2.5687432;-3.906613
1.8286601;-3.8377936
1.9531244;-3.774007
0.8955641;-3.8052003
1.6546146;-4.385355
-1.0152519;-3.7085197
-2.498932;-4.016753
3.1539216;-3.8113403
-2.82032;-3.81779
1.4446626;-3.8263507
2.8512404;-3.4944553
1.6473707;-3.8368983
1.6086233;-3.5387864
-2.0840292;-3.6398034
-0.3590759;-3.890718
0.102086484;-4.104335
0.8038753;-4.225045
-0.2000642;-3.9145837
1.970735;-4.1863947
-2.0893552;-3.9200296
-0.09137815;-3.9917223
-1.845405;-4.4542885
-1.0279343;-4.301985
0.803149;-4.077502
-0.66660076;-4.209007
-2.5149565;-3.714045
1.0290921;-4.2433987
0.964391;-3.9039972
-1.0757972;-4.370612
1.5796236;-3.9781196
0.0053524077;-4.130494
0.38531998;-4.2763557
1.8797537;-4.1159573
2.3990903;-3.6077006
3.0880418;-3.8617332
0.672222;-3.5285022
-1.5154426;-3.858758
0.2690868;-4.3338375
-3.2712486;-3.9107537
-0.3952473;-3.693577
-1.2489417;-4.044125
2.0944154;-3.863787
-0.7486677;-4.0300274
0.059898615;-4.320451
-2.284142;-4.188936
-2.2657495;-3.7995145
-1.6240644;-3.832838
1.0704343;-3.6665583
1.4343358;-3.695196
-2.7298236;-4.357977
-1.8510715;-4.113856
1.3759027;-3.879929
0.84996617;-3.9544492
-0.32952583;-3.8596687
1.0121804;-4.035841
0.13250604;-4.0746784
0.8122494;-4.3415956
0.13811198;-3.6355119
-1.8811331;-3.9575086
0.34851906;-4.3767457
-0.008916676;-4.035556
-1.01543;-4.236844
-0.90725195;-4.1027117
2.32065;-3.9193912
-0.38246074;-4.2319965
0.71130276;-3.9142606
-0.7491236;-4.5794144
1.9974397;-3.786292
-1.4476893;-3.9681838
0.92158437;-4.074367
1.059612;-4.306534
-1.1762373;-4.6156816
-0.47135708;-4.0817327
2.7995589;-3.8136497
-2.9967322;-4.3330426
2.4923687;-3.841539
-1.7808464;-3.9596038
-2.1700547;-4.147648
-1.5748719;-3.8272598
-2.4441974;-3.9268837
-0.12953228;-4.124999
0.07757515;-4.127578
0.75309277;-4.084859
2.435009;-3.8721168
2.3492808;-4.2175264
-1.777283;-3.836058
0.6300442;-3.7652473
1.6229551;-4.3474674
2.9473946;-4.2693615
0.44414786;-4.067753
0.15617606;-4.4220686
-2.44299;-3.8787153
-2.192991;-3.879218
2.3197348;-4.189024
-0.69886434;-4.0701075
0.40780923;-3.8972607
-2.406439;-4.148183
0.562896;-4.1569624
-0.20002064;-4.1127295
1.7012051;-3.933961
-1.253501;-3.9913762
-0.51450753;-4.335105
-1.9250884;-3.88978
2.0438032;-3.9739852
1.5715065;-4.090206
1.3690792;-4.3604126
-0.80660987;-3.837682
1.8351296;-4.088051
-0.6527726;-4.010051
-3.0105617;-4.2064257
0.6701201;-4.0650396
-0.93570566;-4.163533
1.5301242;-3.9543538
-0.48379427;-3.6883254
2.8715026;-3.5779514
-1.752939;-4.1176195
1.3156842;-3.9031115
0.3587946;-3.7964778
1.061172;-3.6514258
-1.4130322;-3.898233
1.9570707;-4.1236005
0.80583453;-3.9930596
1.7917377;-3.4531236
-1.4035575;-4.10981
-2.488265;-4.2150726
1.4242926;-4.086485
2.6992362;-3.8745701
3.2417045;-3.4761727
-0.85349596;-4.0731983
-0.6331421;-3.7388756
2.133103;-3.826339
0.3271233;-4.408288
-0.75308603;-4.149473
2.4129176;-3.8118222
2.1855018;-3.7486286
-1.1065819;-4.202149
1.4177042;-3.7997513
-2.1679566;-3.9190009
-2.5216978;-4.0468335
-1.7322181;-3.9713387
-0.6338575;-3.897865
1.9368099;-4.112282
1.5881398;-4.353965
2.2190936;-3.9360828
1.5635775;-4.10079
-1.249347;-3.817821
2.6645627;-3.6089237
-0.75213087;-4.3270364
-0.13933471;-3.983033
2.232143;-4.167122
-2.1454003;-4.178052
1.0176963;-3.894234
-2.6318188;-3.9663956
-0.7556031;-4.215644
1.87424;-4.0225115
-1.7638742;-4.315356
1.0058883;-4.0917253
0.5068823;-4.032971
-1.6903217;-3.8945923
-1.322462;-4.053203
1.0210258;-3.734649
-1.8070152;-4.5063696
2.3444953;-4.267295
-2.4052777;-4.1474357
-0.5093739;-3.9317253
2.4804306;-3.803698
-0.31182683;-3.7859292
-0.19554678;-3.9283621
0.67930627;-3.8830628
0.3013837;-3.7951267
0.3548968;-4.0905647
1.6692713;-4.122505
-0.09554958;-4.067997
-0.028025001;-3.9167159
0.8050389;-4.035561
0.6088984;-3.836062
0.11368987;-4.003415
-0.37392247;-4.267148
0.8343599;-4.1503415
-2.3912237;-4.20963
-1.3271289;-3.994392
-0.42396563;-3.917748
0.39495757;-4.0067563
1.29417;-3.8332434
-0.73318624;-4.4861364
-1.9036356;-3.7068107
-2.190516;-4.2783203
-2.2613184;-3.869487
1.5289748;-4.3683314
-0.33998308;-4.1137466
-2.1914601;-4.323843
-2.381239;-4.1047125
0.77566445;-3.9068098
-0.8064415;-3.5941603
-0.8825202;-4.2860975
1.351411;-4.411626
0.57512474;-3.6509242
0.010702193;-3.9307399
1.3557637;-3.9080112
0.19419453;-4.2085094
-2.1960776;-4.437528
-2.4294655;-4.0386477
-0.9414251;-3.7649536
-0.35179833;-4.0196695
-0.0060252547;-4.271179
1.8399884;-3.9803083
-1.7872658;-3.9841354
-0.7400645;-3.9375827
1.5042398;-4.4706173
-1.7016248;-3.7852502
-0.9811622;-4.128989
3.961401;-3.8646963
0.7305254;-3.7177808
-1.5991336;-4.1420527
1.1871531;-4.4041
0.7985271;-4.202783
-1.0811898;-4.209532
3.145568;-3.7271237
-0.17281581;-3.957449
0.8257209;-3.946098
-0.74506843;-4.30223
-0.16825488;-3.9434898
-1.6993443;-4.0447955
-1.2779481;-3.9087281
1.7634782;-3.8549454
-1.9162834;-4.2954283
0.5327517;-3.918072
3.2038386;-3.9609702
-1.1751196;-3.9251218
-1.930573;-4.2396126
-2.631182;-3.5072014
-2.5877554;-4.130615
1.5613374;-3.9843013
-3.2558556;-3.888418
1.7234465;-3.6753428
-1.5423925;-3.92741
-2.453354;-4.10722
1.6906725;-4.4593964
0.54372394;-4.228012
-0.098722726;-3.87851
-0.27720124;-4.051301
-0.38008428;-4.012269
0.50559425;-4.040822
-1.3214625;-4.2179737
-0.22327921;-3.651324
-1.5233374;-3.6148734
-0.8176218;-4.393524
-0.25697854;-3.9585655
0.74326277;-3.9912543
-0.752967;-3.8847501
0.07582462;-4.1379805
-1.4234089;-4.270827
-0.30036688;-3.815024
2.425328;-4.0497274
-0.03261313;-4.082996
1.8745409;-4.033165
0.7993082;-4.2329483
2.1317775;-3.8496275
-0.10757989;-4.0439754
0.42850885;-3.9837356
1.2622123;-4.495803
1.5412332;-4.181229
-2.5909364;-3.9816508
-0.74031067;-3.7978659
-0.5729848;-4.039876
1.7215561;-4.0113845
1.3356919;-4.2512016
-0.743317;-4.0965195
-1.3109837;-3.998436
-1.6094521;-4.129658
1.4385902;-3.8793654
0.6078924;-3.8261116
-0.014204532;-3.6283922
-0.7234604;-4.5699663
-1.5381728;-3.9737682
1.8387288;-3.6447468
0.35243806;-4.0285196
0.47637066;-3.8083224
1.2324854;-4.0205617
0.09689149;-3.9000378
0.650275;-4.1379747
1.1818526;-3.9369292
-1.1090169;-3.6126943
0.022372514;-3.745735
-0.30327106;-4.3233986
1.0760477;-3.6988616
1.2315407;-4.4182515
0.69498694;-4.154749
-0.20863704;-3.9856958
0.14742962;-4.4532957
0.80613756;-3.9794052
2.4750836;-3.9754262
-0.5474067;-3.7438545
-1.5276152;-3.8993728
1.5396315;-3.7577007
0.87765706;-3.9213474
-0.45856652;-4.1357164
1.2336255;-4.218793
-0.64732516;-4.4835887
0.7406236;-4.2384253
0.0046464503;-3.6467965
-1.1958584;-4.3753138
1.2863208;-4.117958
2.442589;-3.76667
3.3873782;-3.438615
-0.95326984;-4.075988
-1.9031967;-4.077833
-1.5303909;-3.8036036
-0.0296503;-4.000323
1.5275388;-4.2163653
1.8214546;-4.1071186
0.3619254;-4.4716554
-1.6518906;-4.233709
1.6562947;-4.435179
-2.2628636;-4.3332434
2.7333536;-3.8783586
-2.4241476;-3.5906343
2.590767;-4.1308575
-0.24594927;-3.6416214
2.3965046;-4.2750635
0.83823943;-3.882202
1.4966682;-4.0889983
-0.3337793;-3.794047
-1.7394621;-4.2393517
1.3323834;-4.054614
0.57463896;-4.3437953
1.1687976;-4.100979
-1.1134989;-3.92433
-1.6130592;-4.029117
-1.1795387;-4.1663036
0.38714227;-3.9326808
0.41445354;-4.3638053
-2.5208182;-4.240904
-2.4586847;-4.0177717
-0.9334872;-4.263753
1.0224341;-4.4921923
1.0986747;-3.9688172
-2.5569427;-3.7988033
0.69583535;-4.1123037
2.5156395;-4.2985153
-2.3417237;-4.050621
-0.84716725;-4.0793066
0.73400474;-4.4215813
-1.835938;-4.087491
1.967497;-4.066827
1.2459337;-3.7365558
-0.65515554;-4.046071
0.34688804;-4.2595186
-0.058582038;-4.3750267
-0.996127;-3.920364
2.0159266;-4.131925
-1.881615;-4.261158
2.8709388;-4.005996
1.8489176;-3.9985197
-2.7887135;-4.366171
0.38965616;-4.234481
-0.48292056;-4.287099
1.4297073;-4.0261583
-0.7520908;-3.9621947
-0.059444577;-4.022298
-1.2145436;-4.0821404
-1.7908871;-3.4665642
-0.98054993;-3.6642995
-0.15110861;-4.722465
0.80927265;-3.8697274
0.6989386;-4.339856
1.6309333;-4.330064
-0.9648588;-3.9631555
-0.1867122;-4.0039625
-2.2556424;-3.7170382
1.2155992;-4.043907
0.11667967;-4.0629306
2.851045;-4.20319
-2.5925045;-3.6824293
-1.4553801;-4.0187597
-0.9076892;-4.60908
1.8773986;-3.8021328
2.2440786;-3.9329057
0.9120401;-4.0302663
0.9282484;-4.2256427
0.035574675;-4.2457857
-2.3486605;-4.1575413
-0.32727492;-4.4009585
2.0606601;-3.7407186
2.8013532;-3.8663383
-1.9302504;-4.22309
2.0963395;-3.9862523
3.1605089;-4.009617
-1.5966929;-3.6854615
1.6662933;-4.19189
1.3469216;-3.6874895
0.24375597;-4.0525174
0.8110399;-4.320587
-1.9597555;-4.3399887
-1.500171;-3.589203
-2.2510238;-4.4238596
-0.54438007;-4.0055447
-1.2049655;-4.3817477
-2.0378451;-3.9875023
2.2108042;-3.8451707
-1.8868985;-4.172636
-1.8150285;-4.1777525
0.6575234;-4.423202
-0.50553346;-3.9778473
2.5996368;-4.512537
1.8952495;-4.6156464
3.3565593;-3.7890854
-2.320312;-3.9864323
-2.0232153;-3.956367
1.2835602;-4.0780087
0.21017078;-4.341934
0.30403033;-4.2134905
1.5322231;-4.1751385
-1.4186385;-3.972488
0.9381461;-4.4526453
1.1632117;-3.7598395
1.6396676;-4.1732883
2.114892;-3.9573753
0.33142474;-3.6586785
1.4381485;-4.2877226
1.8747827;-4.2833605
2.0581937;-3.9150207
-0.34386256;-4.3445797
0.89119625;-4.514888
2.0128322;-3.7477615
-0.4340072;-3.6961944
-1.7844591;-3.8194394
-0.117070824;-4.015664
0.37211367;-4.049063
-0.63421434;-4.5984497
1.6343356;-4.2039375
-0.3163069;-4.422374
