Thetas Estimation;Log Var Thetas Estimation
2.3764415;-3.8631485
0.06279552;-3.1583025
-2.16899;-4.196998
0.17012604;-3.4881427
1.6776735;-3.713649
0.455836;-3.2895622
-1.1090361;-4.2601447
2.299467;-4.1603985
2.6329978;-4.5116196
1.6934922;-4.2217526
1.2211401;-3.2751431
-2.5753546;-3.8555176
2.605154;-4.1738772
1.942488;-4.524562
1.2648766;-3.7731445
1.5031315;-4.117099
1.3641618;-4.5707297
1.0360394;-3.8694396
2.585239;-4.199357
0.9640347;-4.401735
-1.898234;-3.5201907
1.2995063;-3.2147763
-0.774672;-3.6131828
-1.2461693;-4.05561
0.072548375;-3.9921405
-0.1429591;-4.7430463
-0.68673426;-3.4512892
-3.0657;-3.5817833
-2.0655973;-3.7910848
0.049842507;-4.6219306
0.65781736;-3.900075
-1.433236;-3.9499826
2.6457438;-3.7008462
-1.3369901;-3.746683
0.89792585;-3.7017434
0.70962906;-3.8516343
0.99040806;-4.2239294
-2.1658833;-4.0121026
1.0712141;-3.865006
1.7143309;-3.9916806
0.71378183;-3.9206753
0.58569115;-3.779644
-1.8864307;-3.8702638
-1.895317;-3.6369715
-1.235345;-4.2146735
1.9582887;-4.0975084
-1.7022251;-3.8911526
0.772184;-3.8142192
0.5046159;-3.724162
-1.1717654;-4.326202
1.5810877;-3.6191437
0.2769705;-3.9852495
1.7871464;-3.8686233
2.25542;-3.435106
0.69379383;-4.5815125
1.7069463;-3.671909
-0.03735275;-4.231176
2.0457723;-4.252275
0.12301381;-3.6805468
-1.612972;-3.7324536
0.5551645;-4.68926
0.84919393;-3.773077
-2.536093;-3.674627
-0.6096752;-4.4270444
-2.3721335;-4.584687
3.4078052;-3.4691293
2.157704;-4.3957243
-0.17881133;-4.398947
-2.128538;-3.3989913
1.2749172;-4.0795193
-1.306342;-3.7995083
-0.6156245;-4.0017023
-0.48393184;-3.9926252
1.175973;-3.7443535
-0.31698298;-3.5802004
0.85207295;-4.0006957
-0.17073508;-3.7414021
-0.6924645;-3.6130514
-1.7127924;-3.4574554
1.2428346;-4.245542
-0.7662076;-3.852961
2.1990333;-3.6620216
0.4580881;-4.555723
-1.314877;-3.7464774
2.9154427;-4.111526
3.0160446;-4.0142365
1.4525951;-3.4636374
2.4368877;-4.3163323
-0.55711305;-4.039616
-1.4860556;-4.001653
-1.246243;-4.4907575
-1.767485;-4.1134596
-0.12341902;-3.930054
-1.9315275;-3.8704164
-1.66692;-3.6194842
0.44544125;-4.328726
0.65969324;-3.843861
-1.8353946;-3.660146
-1.1561517;-3.7046082
-2.0555158;-4.031345
-3.148969;-3.639028
0.8706956;-4.9323206
-2.2748902;-3.8431077
-1.7005872;-3.7901316
-0.1292884;-3.886297
0.45190275;-4.498565
-2.3349683;-3.483547
-2.459389;-3.907088
-0.3310341;-4.675345
-0.42830956;-3.7576625
-1.3907652;-3.7713115
0.8764626;-4.3460846
1.4918157;-4.582175
-2.808501;-3.344695
1.6518885;-3.7632153
-0.5703464;-4.4130764
-1.7762598;-3.8984373
2.1672778;-3.8953283
2.3045037;-3.7311118
-2.1003435;-4.3847713
1.4712418;-4.2154045
-1.8276358;-4.3740788
0.5441519;-4.3694224
-0.09702775;-4.645598
0.014170736;-4.0107427
1.7710559;-4.831109
3.2400417;-4.0385847
1.1091211;-4.1555767
-1.6224098;-3.9772856
-0.16613169;-3.487885
3.1281474;-4.0682364
2.052475;-4.153697
2.5872927;-4.0269136
0.5573627;-4.504686
-2.5377932;-3.7133763
2.364587;-4.367733
1.469872;-3.5312135
-2.2653;-3.9325488
2.4657552;-3.5893197
1.6056435;-4.3549504
-2.2139602;-4.2199745
0.8940644;-3.5931137
1.9912477;-4.2863216
0.82660705;-3.786318
-0.12982257;-3.7812767
1.8277473;-3.925126
1.9163847;-3.9919484
-0.8746074;-4.101918
-0.46918935;-3.7768595
0.3768103;-3.9454968
1.1156733;-3.5865867
1.5517524;-4.2556443
2.6749897;-3.555882
-1.5169556;-4.0071025
1.6331147;-4.5744667
0.43353635;-4.066759
-0.59330195;-4.0215144
0.59642506;-4.436215
-0.67449915;-4.1612134
-2.1123638;-3.974576
3.20922;-3.919571
-0.16133709;-3.9836164
-1.6295207;-3.9421427
-0.76976633;-3.089391
-0.9435723;-4.327486
1.2831053;-3.858252
0.18486486;-3.5890286
-1.4859122;-3.7347772
-1.0466877;-4.4443493
-1.1528001;-3.7789342
0.22464512;-4.2823014
1.9322548;-4.05532
0.18976782;-4.400668
-0.4743753;-4.0108647
-2.1275063;-3.7241426
2.8202057;-3.658815
0.9736111;-4.3661847
1.411584;-4.003069
1.226497;-3.6655493
-1.3684108;-4.236324
-2.2435017;-3.3403232
-0.05052162;-4.326852
-1.873255;-4.1788807
1.9471195;-4.230421
-1.9545739;-4.0394425
2.6100407;-4.104924
-1.0734302;-4.4113755
-3.0532858;-3.6929088
-3.1606596;-3.330785
-0.03772434;-3.730031
-3.5071244;-3.7113674
2.1813102;-3.8322935
-0.31983137;-4.2292366
-2.2557917;-3.375766
-2.568857;-3.617877
-1.4229398;-4.154129
-1.4910061;-4.1003933
0.8671863;-3.5541759
-2.688213;-4.0350246
-0.30313122;-4.4562607
0.5634122;-3.7154088
-1.8174425;-3.9810739
-2.4038765;-3.619785
-0.9994346;-3.8603125
2.562528;-4.386734
0.37293488;-4.24621
1.0164311;-4.246314
0.21619435;-4.1489015
2.7247832;-4.4076247
-1.9135187;-4.610742
1.770611;-3.6988614
1.7082914;-4.36565
-1.4233207;-4.0139523
0.5993674;-3.6782162
1.5555555;-3.7875764
-1.7584378;-3.4331381
0.2652955;-2.8272877
3.887473;-3.5707161
-0.5364791;-4.084918
1.0628365;-4.460098
1.2591337;-4.132145
-1.6075373;-4.824086
-1.4240177;-3.8980556
1.1105206;-3.7433622
-1.4509428;-4.2660975
0.063624844;-3.69702
-0.16148518;-3.9495604
-0.5615536;-4.1587133
-1.4090943;-4.2791734
-1.4112885;-4.4002366
2.048348;-3.8540092
-1.9640499;-4.1183586
-0.14428495;-4.5331936
-0.3267203;-4.3075676
-1.8268623;-3.9388633
-2.7940145;-3.8085687
1.145398;-4.2113857
3.0390444;-4.0497665
1.912524;-4.4267287
-1.5410721;-3.9182198
0.06259176;-4.3948383
-3.1713445;-3.6652107
-2.2785542;-3.7061858
2.54972;-4.220988
-1.6973132;-4.457516
-0.22851181;-4.0441937
1.732825;-4.41875
-0.6122579;-4.0113554
2.8025806;-3.9765265
0.32872397;-4.1642704
-0.12713526;-3.1882222
-1.0962113;-4.109699
-1.6378722;-4.123161
-2.1061883;-3.894297
-1.775392;-4.316933
0.004464194;-4.1287866
-0.9077933;-3.8410897
1.7483952;-4.012225
2.1761808;-3.5991733
-1.4058598;-4.025611
-0.3790658;-4.0189877
-0.5252558;-3.6395264
1.8513088;-4.575709
1.1193908;-3.934058
1.0578164;-3.6960633
-0.55767685;-3.4404538
-0.6881846;-4.0007467
2.1439962;-4.0356994
0.6144154;-4.2741237
2.6737893;-4.095682
2.5375547;-3.9289236
2.3183255;-3.7497125
-2.0037062;-3.7693253
-0.040708043;-4.2573414
2.04065;-4.340996
-2.7539632;-4.5150576
1.3683686;-4.3461432
-2.0010235;-3.7586343
1.7321388;-4.0256286
1.7966133;-3.9398265
1.1523881;-4.080821
-3.127419;-3.670448
0.62236625;-4.680793
-2.7298224;-3.481355
-1.9195207;-4.309801
-2.137477;-3.8501906
0.4803478;-3.1175368
-0.4413584;-3.799067
-2.12701;-4.336014
1.0773826;-3.4862947
-1.3404537;-3.5203376
-0.7010547;-4.312037
-0.50096506;-3.440522
-0.45242554;-3.3924952
2.1326523;-4.4735503
-1.9887387;-3.5161629
0.2602669;-3.750489
0.8391694;-4.4065595
-0.17939918;-4.5633454
-0.6199078;-4.166551
0.9034616;-3.8144755
2.7484963;-3.6840856
-3.0196197;-4.1150317
0.034606695;-3.982545
-2.0959132;-4.2003765
-1.1681964;-3.862464
-1.7930249;-3.625224
-0.17519385;-4.394907
1.3716754;-4.173672
-1.2415448;-4.0328746
-1.1708176;-3.1698835
1.8271726;-4.158965
1.6094004;-3.6289916
1.92028;-4.2110915
1.9235034;-4.332439
2.2622755;-4.8115854
3.046434;-3.8007405
0.4253807;-4.7075896
-0.45395803;-4.0313363
2.4522898;-3.5285645
2.6896458;-3.4799821
2.1101143;-4.07079
2.1823657;-4.4968276
0.085840404;-3.992813
1.6564765;-4.1210794
-0.9407377;-4.157592
-1.1664644;-4.632446
-0.888293;-3.29305
1.779864;-4.039368
1.2852972;-3.6906796
0.81606364;-4.0862827
-3.607289;-3.7985346
2.5236797;-3.722517
0.24985643;-4.36821
-0.9827547;-3.248074
-0.4424876;-4.247871
1.9993744;-4.058187
1.3903619;-4.179987
0.7112084;-4.2349086
-2.5249908;-3.9178944
-3.108859;-3.8610823
1.644712;-4.324787
-2.9797468;-4.0098023
-2.6104274;-4.531935
0.07546407;-3.9793067
1.6032;-4.249247
-2.1352618;-3.5795944
2.7702684;-4.0646195
-1.8737162;-3.7124913
-1.658735;-4.0000515
-2.0246367;-4.3649917
-2.0027087;-3.6642284
-1.4824547;-4.354869
-1.187925;-3.631709
-2.5010352;-3.2245533
-0.16391143;-4.1372104
-1.2388988;-3.9408393
0.58339924;-3.3700762
-1.4225537;-4.1147475
-2.4893782;-3.1763668
0.74005604;-4.217197
-2.3535924;-4.003089
0.41172123;-4.027523
1.7535529;-3.9595292
1.6409237;-4.6174326
1.3809452;-3.991669
0.69905764;-3.764394
-2.469739;-4.0956683
1.6527864;-3.9259503
3.0773313;-4.257337
-1.4575348;-4.2475286
-2.8844247;-3.86064
-1.4064666;-4.0965114
0.9763477;-3.931963
1.0612677;-3.9902983
-1.3594297;-4.264596
-0.23888968;-4.4410543
-2.7171082;-3.9307747
0.9681115;-4.1322308
-1.7909455;-3.890655
-1.2414995;-3.9489226
-1.3634927;-4.3165603
0.5518901;-3.654322
-0.7533499;-3.521028
-1.7376297;-4.1432853
0.56342286;-4.1117153
3.3106332;-4.0889263
-0.38969034;-4.2128396
-3.1038585;-3.0518253
0.89904356;-4.4430075
1.5492388;-5.072267
1.5459929;-3.8966727
0.7045472;-4.3194838
-1.3437684;-4.492222
0.15643995;-3.7812257
3.0745776;-3.8543475
0.60304695;-3.8441713
0.3267839;-4.1435905
-0.96809113;-3.997973
-0.64117813;-3.4780567
1.2057307;-3.9880826
-0.71672153;-4.3731823
-2.4875572;-4.188433
-1.639036;-3.689489
-1.6032681;-4.279379
-0.8247696;-3.998672
0.6429373;-4.2398896
1.7570615;-4.068729
0.17611937;-4.285001
0.14209528;-4.5210466
-1.6029351;-3.6340356
-0.1179091;-3.6383405
0.111983314;-4.477789
-1.579207;-3.1137748
2.6084938;-4.3905134
0.32418895;-3.657761
-0.5578814;-4.053002
-2.3042586;-4.198726
-0.8244262;-4.1229463
0.033246532;-4.10745
-3.055156;-3.959583
0.6254642;-4.7402015
-1.3733659;-3.92252
1.040373;-4.03947
-0.23828734;-3.5957446
-2.7954845;-3.7333128
1.2080499;-4.6423464
2.912065;-4.0298223
1.8797879;-4.0579767
2.3889623;-4.32325
-0.914659;-3.7091067
-3.0049453;-3.8538537
-1.245816;-4.1647353
0.6550114;-3.8034441
0.03973028;-4.343242
1.538224;-4.2870617
2.290216;-3.5432508
2.4680865;-3.8554657
-0.3197335;-4.048742
2.9280977;-4.5235486
2.0739527;-3.8711872
2.8413005;-4.453678
0.90754175;-4.8505673
-0.23927754;-3.8873148
-1.3153484;-3.9415307
1.3192105;-4.708205
1.4822344;-4.254146
1.3703403;-3.9790006
-0.6379486;-3.9530902
-2.0256648;-4.6665525
0.3988282;-4.2827535
0.12943105;-3.7515068
-1.0488282;-3.2431283
-0.029326513;-3.2986517
2.2085302;-3.994114
-0.2815656;-3.6557114
0.9477745;-3.4578815
-2.0290308;-4.4456277
-2.3213987;-4.3602386
-2.0163088;-4.197427
2.1681297;-4.721981
0.47789663;-3.7621596
3.021892;-3.6826775
1.3287731;-4.001374
1.7633065;-3.305588
0.5439498;-4.1598606
-0.4951493;-3.9362752
-1.3069928;-4.468078
-1.0193578;-3.7563696
3.0422506;-4.0005155
-2.6295059;-3.1939113
1.3160726;-3.8022585
2.9147606;-3.9360852
1.7616059;-3.7555196
1.4314873;-3.1761832
-1.8755864;-3.918352
-1.8191645;-4.2489862
0.06824161;-4.532074
-1.0115333;-3.867149
-0.30407012;-3.7409656
1.4205078;-4.143178
-2.142461;-4.0354633
-0.13350111;-3.667133
-3.1079738;-3.9323368
-1.8211154;-3.9677575
1.4292499;-3.583457
-2.364524;-3.7490752
-3.2899213;-3.9929245
0.21836354;-4.262069
1.3932623;-3.740609
0.07097541;-3.5342457
1.0652149;-4.4525056
0.13958384;-4.265957
0.5449829;-4.2966866
1.7675412;-3.598927
2.2457004;-3.8187726
3.1506183;-4.0499754
1.9735365;-4.2412543
-0.37733498;-3.2539854
0.8703766;-4.3717055
-2.6871207;-4.313196
-2.243507;-3.7633486
-1.5217797;-3.712929
1.9166636;-4.5268435
0.7917383;-4.096176
-0.80851245;-4.4121876
-2.8991945;-3.9924805
-2.3221917;-3.9365718
-1.8165119;-4.797355
-0.3328113;-3.9314716
0.79921746;-4.0946283
-2.1124914;-3.9129317
-2.0795379;-4.434538
1.9084902;-3.6026044
-0.13561806;-3.8565543
-1.5943398;-4.2148027
-1.0237975;-3.8966467
-0.7353848;-3.4087
-0.40286002;-3.8969543
-0.5544499;-4.3378253
-0.31721288;-3.5649936
1.4190713;-4.422702
-0.17031063;-3.8911245
-0.92180693;-3.9773076
-2.1078956;-3.9185305
2.148422;-4.304888
-1.5849241;-3.3378
0.7741942;-3.945535
-3.330045;-4.2961326
1.8577836;-4.1690135
-2.8040001;-3.5941253
0.48226374;-3.9859283
1.6842762;-4.394652
-0.14398818;-3.390192
-1.2467718;-4.4955893
2.1753259;-4.2822886
-2.4625833;-3.8528287
1.3650689;-3.43697
-1.1076714;-4.1232862
-1.282694;-3.9932578
-1.3763021;-3.5197318
-1.2547889;-3.5694513
-0.6647623;-4.246139
0.67764246;-4.3389473
0.26006943;-4.416899
2.2475576;-4.09417
2.4419444;-4.5249686
-3.1389856;-3.7873826
-0.18006845;-3.487109
1.1329141;-4.3684077
1.6157401;-3.851428
-0.06338498;-4.3282704
-0.6238506;-4.6129804
-2.4677308;-3.711658
-1.376691;-3.7374265
2.1564531;-3.7684195
-1.6376632;-3.7485142
-0.61945254;-4.0557656
-2.7182143;-3.8439949
0.3988601;-4.600659
-0.8338977;-3.7852817
-0.72829527;-4.0508156
-0.5513361;-3.850619
-0.3135097;-3.947733
-2.7116287;-3.8846114
2.2656853;-4.505731
2.4454985;-3.8656952
0.0842578;-4.613137
-0.80933523;-3.739371
1.0775625;-4.4273567
0.018109918;-3.4160006
-2.3715127;-4.4623775
0.4256065;-3.9424162
-1.4011692;-3.9155488
1.4979146;-4.224049
-1.6142615;-3.9117424
1.3932028;-4.7233057
-1.6083008;-3.7336388
2.5575001;-4.0878177
0.6035395;-4.0359073
1.0210447;-4.614694
-0.0899382;-3.4253304
1.5771645;-4.471334
1.059118;-3.778539
1.7267177;-4.021814
-1.822469;-3.5917501
-1.0793542;-4.220018
1.1562594;-3.6021569
3.2672257;-3.8639958
1.6343554;-4.6564317
-1.3304423;-3.5610714
0.24217199;-3.9275181
0.8470589;-4.1263676
0.63863254;-3.779199
-1.1680292;-4.078469
1.2970983;-3.9755194
3.1638973;-4.069182
0.4171514;-3.661647
2.0925274;-4.457347
-2.5298295;-4.0101295
-1.6646979;-3.5687304
-2.0444045;-4.0279827
0.26832342;-3.6607037
2.1886165;-3.99747
1.8818638;-4.1991897
-0.009195656;-3.4353132
1.4470099;-3.6115339
-1.8270532;-4.172519
2.3496816;-4.2066493
-0.64114875;-4.599585
-0.32927537;-3.3338747
1.9312713;-3.2928154
-3.0201697;-3.717767
0.98856807;-4.4972916
-2.034892;-3.8246849
-2.7691638;-3.7899857
2.114459;-4.7221365
-2.1358874;-3.9394293
0.868153;-3.8948872
-0.33450192;-4.0575337
-0.42279947;-4.119179
-0.95729065;-3.5345745
-0.3186934;-3.8422692
-2.5325885;-3.9238653
0.4751466;-3.6585207
-2.4179075;-4.62257
-0.3434596;-3.936327
1.2222201;-3.9919112
0.56289726;-3.7063205
0.3386864;-3.3202229
-0.72666556;-4.16297
0.9969486;-4.3704815
0.55854636;-4.40246
1.4615191;-3.2813857
-0.44237286;-3.8043542
0.38075984;-4.2681956
-0.16482414;-4.3265715
-0.8956673;-3.8321087
0.24131231;-3.813589
0.42737395;-3.213412
-0.7189849;-4.4395227
-3.0299401;-4.159001
-1.484652;-3.5456748
-2.184299;-3.6998327
0.34335387;-3.6773517
0.8067102;-3.6763062
-0.37950522;-3.4973047
-2.1187997;-3.780187
-0.9748261;-3.2995048
-3.4944892;-3.7715847
0.9026575;-3.419255
0.55738777;-4.3677073
-1.7737857;-3.8408263
-3.0194113;-4.2242103
1.5938184;-3.5651653
0.973359;-3.7092438
0.20950256;-4.7430396
1.1260146;-4.0968122
-0.7246025;-4.0820527
-0.521027;-3.8289766
1.0753696;-3.550622
-0.17204462;-4.2075334
-1.7948246;-4.2748537
-2.590982;-4.053943
-1.2478715;-3.6228013
-2.4009502;-3.8366735
-1.1469617;-3.883843
2.6398308;-3.7141397
-1.6356179;-3.7011
-2.0305912;-3.8270528
1.3833613;-4.2740035
-1.9174635;-3.870495
-1.0115185;-4.1948
2.9222136;-4.3656073
0.3764261;-3.8022797
-1.8259083;-3.4432788
2.5710897;-3.9554117
-0.27256173;-3.816238
-1.5364974;-4.505648
2.3312807;-3.991188
1.2392094;-4.1654468
-1.1565132;-4.311466
0.043641806;-4.3192143
-0.9335714;-4.687935
-1.6278343;-3.7689984
-2.438635;-4.4557858
2.3290472;-4.2439203
-2.1316774;-4.092543
0.9710605;-3.8986416
1.5158978;-3.9060369
-1.4721044;-3.9473825
-2.1775765;-3.7109466
-2.64348;-3.8191884
-2.861314;-3.5837617
1.4173596;-3.5991173
-3.1466587;-4.4064274
0.25404716;-3.7288814
-1.5266887;-4.515669
-1.9431369;-3.9910176
1.0963602;-3.2215133
0.6441494;-4.104036
-0.57624704;-3.7063732
0.39010757;-4.0026884
-0.34335706;-4.4229016
0.8546202;-4.506487
-0.31516784;-4.534797
0.44894516;-3.9595983
-2.5013208;-3.607538
-1.0160487;-4.143524
0.51802754;-4.279441
1.3102105;-4.039607
0.5134192;-3.9070177
1.694114;-4.260224
0.78651476;-4.2157617
-1.183074;-3.8572488
1.7195952;-3.7037659
0.7548079;-4.5827184
1.1120394;-4.0253887
1.025201;-3.3882096
1.2367744;-4.1892347
-1.4859629;-4.4278374
0.4503231;-4.6017804
0.5969479;-4.5642066
-0.15190719;-4.952454
-1.265054;-3.0880013
-0.90073264;-4.235108
-0.7331664;-4.414079
1.3569925;-4.732034
1.3956614;-3.6823092
1.194018;-3.3690104
-2.1116977;-3.7998714
-1.8578402;-3.1227148
0.3800906;-4.1894426
-0.29215217;-3.9004028
0.5383333;-4.337901
-0.9271895;-4.008756
-0.24464673;-3.2088106
1.2965035;-3.763097
0.3822338;-3.5364614
-1.0942221;-3.7779236
0.5971626;-3.7171862
-1.4457989;-3.365364
2.4557571;-3.8881
0.86314464;-4.460242
-0.14459112;-4.5601373
2.456608;-3.6941984
0.10074718;-4.3664455
2.0705214;-3.8205585
0.9378654;-4.6455364
-0.09056569;-4.6784763
0.9150343;-3.9608948
0.95974565;-4.588036
0.6925339;-3.7269084
2.2722564;-3.7409456
-2.5329282;-3.7754128
-2.2892392;-4.35188
1.0599316;-4.174144
2.3740113;-4.79521
0.34786737;-3.7248342
1.5591273;-3.954424
-0.9210257;-4.3878574
2.2073014;-4.344868
-1.0687127;-3.8755193
-0.16975549;-3.7568138
1.7801847;-4.0549536
2.0582619;-3.8521512
2.6499884;-3.3012269
-1.0410064;-4.2930694
-1.6662642;-4.2432976
-1.881365;-3.2547352
-0.96775264;-4.113943
1.7453934;-4.454001
2.0129888;-4.519526
-0.92769384;-4.740189
-2.3619623;-4.210116
1.4555947;-4.0311866
-3.2546294;-4.1207175
2.0738254;-4.114715
-1.746584;-4.0091505
2.2019641;-4.178143
0.20224024;-3.8221867
2.5763855;-4.4199853
0.51156676;-4.0486455
0.11812712;-3.6230814
0.55782807;-3.7151277
-1.3794843;-3.5947266
-0.52199167;-4.8924923
0.32401514;-4.1263866
0.6578418;-3.9775708
-1.5394655;-4.1142416
-2.868285;-3.4234698
-2.5995388;-3.7639165
0.26915884;-4.4402723
0.8374017;-3.3082848
-2.7887318;-3.8001385
-2.5602033;-4.1226315
-0.98220193;-3.2926672
0.8540058;-3.4579604
1.9901938;-4.585906
-2.697134;-3.694931
-0.03711182;-4.3361464
2.6656387;-4.1303773
-1.4243823;-3.9307628
-1.0103906;-3.2354248
0.3849873;-4.345749
-2.2752445;-3.880885
2.6192117;-3.7215967
1.3592685;-4.0068164
0.14568047;-4.317383
1.3169894;-4.472273
0.31106585;-4.422092
-1.9819341;-4.234679
1.0430064;-4.4110994
-0.6455081;-3.7880054
1.5530399;-3.8289135
1.8598397;-4.5425043
-2.218604;-3.2619326
-0.100887194;-4.7211294
2.0610876;-3.904622
0.92074764;-4.1568894
-0.06898114;-3.865412
-0.69701064;-3.2104394
-1.1412151;-3.8925936
-1.9697515;-3.410776
-0.9254358;-4.2200575
-0.0075411946;-4.5418344
0.50652033;-4.458425
1.5726132;-3.8367455
0.10485251;-4.0840516
-1.1271387;-4.097522
0.34913617;-4.268275
-1.8718998;-3.3182123
1.8208672;-3.620698
0.21314831;-4.2953205
2.6172802;-4.0805006
-2.0418098;-3.3141842
-1.6236128;-4.59199
-0.8205266;-3.7744546
1.2021173;-3.841091
1.2843546;-3.3627474
-0.43641979;-4.3993874
1.0037057;-3.8502116
0.6001818;-3.8324158
-2.7906764;-4.1265492
-1.3840185;-4.3965282
2.8991227;-3.643475
1.3049537;-4.1473007
-2.8790991;-3.899278
2.288142;-4.1854405
1.8283253;-4.3343725
-2.22482;-3.700098
1.9494328;-4.1600413
0.8873508;-4.444157
-0.57420075;-3.4070487
0.7454519;-3.6479378
-2.0023842;-4.287569
-1.291915;-3.582579
-1.0331277;-3.3219197
-0.88997996;-4.030928
-2.2585087;-3.9723442
-1.8422285;-3.6573355
0.5229186;-3.384457
-2.1807666;-3.85057
-2.160734;-3.96612
2.0377605;-4.1748886
-1.9214989;-3.7929912
2.1596832;-3.8930807
2.472932;-4.059122
2.7148042;-3.9755151
-1.5948689;-3.9214685
-1.0074655;-3.8253825
1.57569;-3.748855
0.4225865;-4.2239466
0.5373266;-3.620121
1.3818793;-3.6835577
-0.77468884;-3.390293
-0.44621885;-3.8727221
-1.4824249;-3.5300634
2.0300372;-3.7712698
2.33325;-3.8271282
-1.1707382;-3.8207462
-0.8899973;-4.107507
2.1064265;-3.5945542
3.2773032;-3.7275157
-1.5210748;-3.8270695
-0.3447768;-4.2963853
1.5034918;-3.9563103
-1.410047;-4.3233747
-2.3469894;-3.800509
1.1247375;-3.8458693
