0.86533993
0.7680913
1.2485187
1.3812833
0.52673584
1.3121517
0.62407076
0.6651714
0.5442267
1.0928829
1.0391996
1.1993537
1.3466792
1.494637
0.6726777
1.456941
0.92490095
0.9797278
0.8981091
0.50705767
1.261786
1.1144214
1.5743884
1.6815376
0.8604834
0.7992759
0.6835443
0.7911603
1.7501963
1.4375246
1.7341843
1.158217
0.734105
1.1322858
0.9801889
1.3579693
1.0607772
2.0388346
1.8343253
0.8839722
0.8263336
0.98010075
1.8003588
3.250271
0.6561265
0.83284897
0.5556857
0.68635017
0.6007436
1.0716703
2.0695577
1.0832473
0.7095881
0.66024303
1.1075358
1.341355
1.1563485
1.3459227
1.4332819
1.7812297
1.2376618
1.5979426
1.1903725
1.3893342
1.3006333
2.5761256
0.89161336
1.1447693
0.6120732
1.2821827
1.0163623
1.0863271
0.76128596
1.5704445
1.598694
1.0139835
0.89432335
1.7032676
2.0615215
1.793627
0.89740884
1.0576724
0.6650662
1.282782
1.0898999
1.2442614
0.89008
2.4615228
1.341391
0.99860555
1.8846402
1.8894281
0.57147527
0.13115098
0.2831787
1.1268322
1.4666995
0.65321386
1.1659433
2.1876626
1.0174966
1.0949447
1.4586328
1.2656367
2.2029204
0.89606094
0.7658268
1.6292175
2.1468751
2.3581767
1.1390121
0.64504063
0.9865982
1.2094473
0.9036972
2.724847
1.0672641
1.037184
0.8405687
0.6236374
1.9657822
1.6658403
1.5648358
1.3494034
1.575684
0.7939884
3.053838
0.42881024
0.83306265
0.67597324
0.50078964
0.88835406
1.158355
1.7619301
1.7820783
1.0646592
1.5729635
0.71665806
2.0815578
2.1329832
1.1451476
1.4173491
0.6005896
1.2553326
0.77554256
3.2762055
0.68324894
0.7579921
1.0073019
1.2318257
