Thetas Estimation;Log Var Thetas Estimation
-0.2637922;-4.032072
1.2986959;-4.2555685
3.5632486;-3.9019969
1.270944;-4.248197
0.22449374;-3.917315
0.66765606;-3.8852901
-2.234975;-3.795409
2.1156983;-4.03545
-1.1366954;-3.7912512
-2.4651523;-3.9608326
1.2121449;-4.0908403
-0.8825643;-4.1508527
1.074667;-4.116523
2.5928802;-3.8711565
-0.76001555;-3.9422345
0.929044;-4.162699
1.3146563;-4.138205
2.0654206;-3.8934171
2.609117;-4.3945026
0.7831125;-4.3158503
2.8332748;-3.657431
1.594741;-4.1236386
1.9529468;-3.6767786
0.572351;-3.9800375
-0.12738135;-4.0396566
0.48961353;-4.305446
-2.5547457;-3.8049648
1.1772735;-3.826319
-0.7900078;-4.002865
0.8538668;-3.8962727
-1.5294963;-3.8711512
1.7775687;-4.100739
-2.730053;-4.1141987
0.15379554;-4.712349
0.99146366;-4.1249413
-0.8044276;-3.8082812
2.5578861;-4.1153283
-1.4321194;-4.256943
3.2944336;-4.041701
-0.054557085;-3.684726
-0.25543064;-4.231052
-1.7257702;-3.9371603
1.7559704;-4.05386
3.4627118;-3.6302664
2.7067432;-4.2225547
-0.38941982;-3.976854
-2.0711288;-4.1226406
0.1804564;-3.8835275
2.5823765;-3.547181
0.9727062;-4.1623535
-1.3311634;-4.2420053
2.0633144;-3.7791543
2.2001023;-4.3893886
2.0212932;-3.9316368
0.754676;-4.0753045
0.08093053;-4.08327
2.5877776;-3.8010747
2.8402014;-4.42636
0.9465574;-4.433698
1.1810865;-3.842183
-0.30629462;-3.8339922
-0.20084068;-3.7163343
1.7020315;-3.7951574
0.6258631;-3.7568874
-2.3174686;-3.605617
1.5867442;-3.6894555
0.89523196;-3.8824089
-1.8055359;-3.9799664
0.6001506;-3.5454981
1.5297877;-3.9884624
-0.2750611;-4.14176
-2.353065;-3.822271
-2.1749067;-3.9210522
1.1211582;-4.107949
-0.30127347;-3.6294188
-0.26514798;-4.2264023
2.7840214;-4.0506024
0.18991554;-3.8492079
-0.16451696;-4.3446474
1.7573227;-3.9464803
2.0418515;-4.2365127
-2.7060108;-3.8288503
0.20263094;-4.247301
1.3990203;-4.237202
0.5223193;-3.8136337
-0.44204253;-4.2802305
-2.6677284;-4.1013174
-1.5518899;-4.168351
-0.52252275;-3.9593208
1.9816631;-3.8530328
-0.62136656;-3.8549364
1.8363072;-4.0254316
1.1433905;-4.487243
-0.6178063;-4.3673887
1.9166085;-4.056711
0.27710438;-4.0423646
2.860229;-3.9764035
2.3909502;-4.133183
0.7618872;-4.0037494
1.8789731;-4.2512894
1.8247284;-4.129203
1.7042488;-3.6824636
0.94075584;-4.0320997
-0.3985135;-3.910161
1.3019736;-3.5718942
0.843405;-3.8936753
-1.1021659;-3.973547
0.4206437;-4.3033643
-2.013134;-4.1107755
3.0083342;-3.8420367
2.647663;-4.1986017
0.47661865;-4.3360567
-1.6887147;-4.241381
1.061139;-3.4726589
-0.16876844;-4.145711
-0.22783467;-3.8605444
0.3881129;-4.2915726
2.4343138;-4.268395
0.4089719;-4.211915
2.276133;-4.0223174
0.5709605;-4.182753
0.14169502;-3.8702357
-0.48818672;-3.8826456
1.283439;-3.6468303
-2.364594;-3.807776
2.6996117;-3.5959446
-0.49438098;-4.2511945
0.20823133;-4.4856863
1.6406649;-3.858955
1.6366855;-3.761687
1.4761187;-4.074637
1.4190732;-4.0103855
-0.64209604;-4.3186736
1.849507;-3.779312
0.32269806;-4.149305
-1.8704646;-4.056881
0.9191135;-4.0484014
-1.9657298;-4.097392
0.3034683;-3.859306
1.1351601;-4.2196155
-0.14600915;-4.017164
-0.4400767;-4.370786
-1.1613936;-3.955336
-1.6857142;-4.279812
-2.735146;-3.9457626
-0.30695027;-4.3330126
-2.5994792;-4.2730885
-0.9816853;-4.551924
0.5954404;-4.3475437
1.278235;-4.3935103
-1.596777;-4.298616
-2.8762608;-4.1452894
-0.7646755;-3.9965963
0.3540486;-4.1624255
-0.7128102;-4.3076596
2.6733332;-3.6565304
1.8744966;-3.8623917
-2.3545058;-3.7575812
2.5828724;-3.6847572
0.436527;-4.379792
-0.80337465;-4.5639615
1.8350259;-3.9402032
1.9846405;-4.0038753
-1.3567901;-4.032352
2.133347;-3.5783782
-1.3901906;-3.769432
-0.7349736;-4.292119
0.640183;-4.4499617
0.5954746;-4.033557
0.46668315;-4.086479
1.6327099;-4.4631476
1.8495096;-3.9970005
-2.210569;-4.1077294
-0.87385815;-4.261542
3.0458055;-4.0169115
1.6131576;-4.2755775
3.0253358;-3.6834998
0.21487796;-3.5296419
-0.5848603;-3.9592803
2.972036;-4.321052
1.690621;-4.3087583
-2.3225086;-4.095443
1.9995168;-3.9366248
1.8988546;-3.6575255
-1.4586546;-3.824592
1.7785529;-3.9928114
2.5296082;-3.5032
1.1367337;-3.8593736
0.86788285;-3.9936323
0.9523423;-3.684254
1.6291093;-4.4233184
-1.7225214;-4.2568
1.5318445;-4.204955
-0.09672806;-4.059629
2.0802355;-3.899926
2.4296112;-4.187012
2.2952962;-3.924355
-0.61647093;-4.2916517
1.5892864;-4.0469246
-1.5701501;-4.398516
-0.40144873;-4.2066
1.000203;-3.855024
-1.4556215;-4.3003435
-1.512314;-3.512017
2.1842694;-3.951968
-1.0564786;-4.130633
-0.88981974;-4.326994
-0.34483522;-3.8859103
-1.219839;-4.243604
0.27893412;-4.310121
1.2591612;-3.851779
-1.5947092;-3.9932756
-2.1486223;-3.8790174
-0.8715428;-4.3258915
0.43593943;-4.148273
1.056981;-3.3887346
0.76084995;-3.6242323
1.2474341;-3.9743044
-2.564686;-4.1118426
1.3462023;-3.9928946
1.7266618;-3.7231414
1.2375469;-3.6434507
1.4375838;-3.716946
-1.963386;-4.028468
-1.539228;-3.9411666
0.5185344;-3.5697079
-0.4936183;-3.6364284
2.4738564;-3.9076405
-1.9130896;-3.9386594
1.1088952;-3.7850142
-0.52276564;-3.574442
-2.2051806;-4.077918
-1.7952578;-4.0892663
0.6795877;-4.062915
-2.138692;-3.9009902
2.0826492;-3.7700212
-0.7758076;-3.9060225
-1.2264457;-4.1762185
-1.9066315;-4.2866836
-1.2845881;-4.410867
-2.51247;-3.9461498
-0.1714235;-4.1926446
-3.052085;-4.227798
1.1037064;-3.6304212
1.6303543;-4.2235527
-2.2691715;-3.9764898
-0.9510548;-4.201004
-0.01011467;-4.289513
2.7010183;-3.8638654
0.6791645;-3.5782104
1.935414;-4.3975186
0.7500613;-4.291062
2.3182893;-3.834298
-0.8014375;-4.1960535
2.5828114;-4.0927067
2.555151;-3.6675358
-0.9973312;-4.4256606
-0.80567753;-3.9983735
1.8646888;-4.09247
-1.9638032;-4.5595264
-1.2550436;-3.7509837
2.873272;-3.9846487
-1.7482018;-4.0367446
1.6926302;-3.8859437
1.4387947;-3.9901702
-0.6985871;-4.227226
-1.6014297;-3.92016
1.336918;-3.9542286
-1.8592806;-4.400706
-0.2717846;-4.0653877
0.988333;-4.2968698
-0.87840605;-4.0185843
0.0431332;-4.0979834
-0.40606612;-4.0224433
1.3725762;-4.0415564
-2.249014;-4.129199
-1.4685075;-4.4795723
1.1918862;-4.098899
-0.49762487;-4.2576075
-2.4410725;-4.1568127
1.4806532;-3.8207688
2.7768073;-3.9532409
0.58001006;-4.0079403
-2.4174082;-3.8107677
-0.8675914;-4.348874
-2.6232033;-4.1731596
-0.914274;-4.268787
3.7466722;-4.1529837
-1.810689;-4.183441
0.31450212;-4.172429
0.765506;-3.8253052
1.5410281;-4.132145
2.6275592;-4.066585
0.5688691;-3.916271
0.48567617;-3.9711483
-0.541321;-4.1421337
-2.271602;-4.400129
-0.79169476;-4.088832
-1.1883317;-4.637924
1.7067994;-3.617234
-0.06721008;-4.1100583
1.871396;-3.9575062
1.8070225;-3.6433604
-0.47071326;-4.4500256
-0.6734041;-3.9373965
1.2724606;-3.7818446
2.810226;-4.21108
-0.0988974;-3.8935745
2.2920375;-3.8789656
0.042099655;-4.0314875
-1.482346;-4.046211
2.809741;-3.9939146
0.5386789;-4.1714625
3.1799626;-3.9812994
2.7490253;-3.8875642
2.1211882;-4.082423
-1.012368;-4.2053466
-1.2421775;-4.449283
1.5858754;-3.8812065
-1.2897834;-3.8425505
1.4992338;-3.6638205
-2.6976085;-4.129947
1.958588;-4.0674286
2.637651;-3.8418036
2.6307197;-3.9205465
-2.4949732;-3.5638664
1.3896075;-3.6799052
-0.36040932;-4.082078
-1.9111887;-4.103411
-2.694344;-4.114348
-1.7705666;-4.4291954
1.1642642;-3.8022408
-1.8714417;-4.257873
1.499942;-3.7543595
-1.5746126;-3.757596
-0.48623946;-4.017581
-0.87630785;-3.9451282
-0.5116848;-3.645175
1.1523726;-4.491503
-0.9912472;-4.118771
1.5099596;-3.7192903
1.3923271;-3.9041038
0.41982508;-4.290846
-0.2978376;-4.3246803
1.7592021;-3.9830408
1.8222362;-4.0835605
-2.7833161;-4.05129
1.7765344;-3.8725932
-2.0534296;-4.157974
-0.8915973;-4.0309
-2.8239517;-4.1792793
-1.0073694;-4.1415963
1.5630802;-4.2136064
-1.6577971;-3.8595123
0.04939699;-4.1633945
2.372891;-3.93732
2.443954;-4.048607
2.2233057;-3.9821148
2.356094;-4.025388
3.021461;-3.9967728
3.2221966;-4.1195393
-1.379682;-4.191767
0.07584983;-4.125886
2.6140847;-4.0082493
2.838262;-4.0757046
2.0584283;-3.7030556
0.76502335;-3.974657
-0.8881129;-4.167504
1.6166035;-4.528338
0.13755167;-3.8746226
-1.1722038;-4.246167
-0.9160073;-3.9847002
1.7242731;-3.8952472
-0.87175286;-4.5329447
0.8831049;-3.8759637
-2.594719;-3.9360332
3.0843616;-3.9576628
-0.5163703;-4.212451
-2.0022707;-4.3965592
0.58650446;-4.1073575
1.6615139;-3.796175
1.827308;-3.7913322
-0.7642138;-3.8008704
-3.1013517;-3.767416
-2.6016808;-3.9726639
2.231018;-4.070121
-2.971991;-4.2779245
-1.7200414;-4.0506854
0.6017587;-4.038546
2.038732;-3.8414533
-1.4882584;-3.5640883
1.84805;-4.3359675
-0.04547876;-4.263211
-1.7959694;-4.028288
-2.4642966;-3.8014843
-1.7642491;-3.9406743
-0.5674238;-4.032404
-1.9936715;-4.032348
-2.312395;-4.059059
-0.30505425;-4.1305413
-0.98628265;-3.8354783
-2.2653933;-4.4558587
-1.1827577;-4.1692567
-1.9019728;-3.8222156
2.006753;-3.9532065
-1.1699773;-4.1786942
0.021044195;-4.051242
2.2828398;-3.9589162
-0.18926352;-4.319955
1.2276655;-4.2270823
1.2369472;-4.0830126
-1.8084918;-3.97696
1.6252939;-4.1032686
3.3175259;-4.2814794
-1.4351761;-4.1206646
-0.58166957;-4.2594223
0.41840684;-4.3277454
1.9070064;-4.056684
0.15607715;-4.21598
-1.6187705;-3.8400106
0.43659198;-4.057376
-1.3462541;-3.9590364
0.74277985;-4.041654
-1.6929033;-4.309429
0.17508137;-3.8199887
-0.8152678;-4.345073
1.9926862;-4.039587
-1.2078971;-3.6159208
-0.1539379;-4.139637
0.6560224;-3.6478457
3.1601028;-3.8756528
0.7903186;-3.7464862
-2.4741025;-4.0523276
0.7080486;-4.075858
2.0924377;-4.017272
2.2661166;-4.0318317
-1.2823154;-4.3747334
-1.2333972;-4.3425083
-0.53922766;-3.584294
2.4914794;-4.298959
0.21145564;-4.0192122
0.22011793;-3.9984417
-1.4787475;-4.317991
-1.0977705;-4.3517222
1.6040236;-3.9976838
-1.3816601;-3.87488
-1.8492686;-4.0981703
-1.5050758;-4.1569457
-1.096288;-3.7246103
-0.7893801;-4.035354
-0.4095369;-3.9264705
2.2620363;-3.6949975
-0.5051809;-4.096637
-0.74557936;-4.1752424
-1.1835234;-4.101039
-0.7078719;-4.008344
1.0121126;-4.0892115
-0.3123517;-3.6707554
1.7873086;-4.2146144
-1.2660195;-4.039414
-0.8175571;-4.0652947
-1.7467777;-4.001085
-1.0676314;-4.0924754
1.370535;-3.993943
-2.953524;-4.26555
0.53488445;-4.280892
-1.1848327;-4.165022
2.4645257;-4.070382
0.11486125;-3.825955
-2.8927512;-3.793139
1.1727631;-3.8053384
2.916789;-3.6827404
2.2785497;-4.2615876
2.4977865;-4.1541166
-1.0968385;-4.200433
-3.2277603;-4.056441
0.06083262;-4.07394
0.8600192;-4.0198445
0.8490993;-3.8472204
1.4604951;-3.7366195
1.796161;-3.6935616
1.8291093;-4.016157
0.1686799;-4.1007643
3.5687857;-3.8820028
1.0930051;-4.3642077
3.1141176;-3.934067
0.834738;-3.7502077
-1.1571589;-4.1252236
-0.24610338;-4.019255
1.1300935;-3.9614384
0.88373303;-4.058352
2.8772106;-3.9821956
0.67105424;-3.9479342
-2.2901778;-4.057327
0.5580392;-4.2717
0.08761585;-4.2628593
-0.7610442;-3.8046749
1.8007365;-4.18109
1.8690106;-3.947059
0.95860374;-4.060404
1.408843;-4.030218
-2.3325324;-3.7399247
-0.018157005;-4.0525227
-1.715414;-4.2106166
1.9870714;-4.0432262
0.68364155;-3.566461
2.6169944;-3.550852
0.84855974;-3.894533
3.3374;-4.311105
0.7537602;-4.1746926
0.5646274;-3.992409
-1.7835032;-4.2233763
-0.63629115;-3.819412
2.8332973;-3.99257
-2.2723439;-3.8378937
2.1306095;-3.9855483
3.1040492;-3.882411
2.8349438;-3.8653607
0.66923237;-3.9628866
-2.3667033;-4.128543
-0.23234904;-4.062369
-0.46138406;-4.002344
-0.7197955;-4.4988875
1.3599812;-4.183911
1.9527653;-3.9742012
-1.774588;-3.5296278
0.8222755;-4.3696246
-0.80559194;-4.0360622
-0.646763;-4.3911443
0.9722632;-4.1152735
-2.1420212;-3.9966002
-2.832573;-4.1044235
1.199539;-3.6247454
2.2317824;-3.9415874
-0.06368184;-4.511359
1.0276853;-3.9505844
-0.15190747;-4.215133
-0.039484918;-4.045076
2.9124222;-3.9416509
1.8072075;-4.0609007
2.8818197;-4.23645
0.8245368;-4.024848
-1.861848;-4.3361397
-0.8591399;-3.9652834
-2.335923;-4.4671493
-0.20773154;-3.802869
-0.8686185;-3.7847311
1.6126546;-3.6879053
0.7474021;-4.1419954
-0.025958776;-3.885888
-2.601253;-3.892389
-1.1776732;-4.265827
-0.957895;-4.1048365
1.2426368;-4.000524
0.958107;-4.4537425
-2.0357842;-3.872131
-2.6778126;-4.183767
1.4002247;-4.103201
0.5306519;-3.6706588
-0.87002707;-4.069171
0.11135292;-3.5357623
-0.1532706;-3.8796153
-0.4867736;-3.595071
-1.2520808;-3.9164367
-1.4615266;-4.1945686
1.6435021;-4.0497823
0.4938922;-4.1245275
-1.119817;-3.8565695
-1.432709;-4.169184
1.6099247;-4.087369
-1.6054549;-4.176652
-0.4107725;-3.7446284
-2.5860677;-3.9061868
2.3360786;-4.305452
-0.41178116;-3.8336546
0.5190929;-3.9832227
0.1592018;-4.028063
0.008803725;-3.9755127
-1.8011873;-4.23809
1.523147;-4.1891713
-2.1248116;-4.1301074
1.7053269;-3.6367176
-0.873032;-3.889421
-2.3210082;-3.8787847
-0.33402863;-3.5289922
-1.2632091;-4.162418
-0.48856533;-4.476291
0.27605283;-3.914577
-1.5343156;-3.8216295
2.17528;-4.4181867
2.171392;-3.8888378
-1.9654481;-3.8526149
0.9939667;-4.1475987
2.182096;-3.8275096
1.3540378;-4.2502103
0.6422864;-4.0435047
0.49882054;-4.2145004
-2.9078722;-3.90591
-2.067988;-4.2500677
2.5998182;-3.8268564
-1.6533686;-4.2831554
-0.38822472;-4.358798
-2.39731;-4.3380084
1.4448215;-3.89595
0.5648202;-4.0712037
-1.336957;-4.1292205
-0.79915595;-4.2594333
-0.8605155;-4.318535
-1.3345411;-4.547727
1.9275523;-3.8966596
1.9548842;-3.6421802
1.9198936;-3.6680946
-2.468351;-3.9094708
2.5677533;-4.0776067
0.21161425;-4.292847
-1.7561907;-4.017819
0.9090316;-3.685386
-0.6126698;-4.147966
2.0632763;-3.9841979
-0.38020754;-3.840544
2.53119;-4.028681
-1.4000297;-4.099325
1.7546755;-3.7024586
1.6489385;-4.0895977
0.30595255;-3.9042716
-1.5535223;-4.009095
1.396797;-4.0084143
0.044297457;-4.050673
2.3219671;-4.199348
-0.9215336;-3.8102229
0.12895942;-4.0306377
1.0810276;-3.9604366
3.056459;-3.8471072
2.8363357;-4.102828
-0.92905074;-4.2062774
-0.6658969;-3.7091632
0.46750963;-4.3110933
0.25345087;-4.1741986
0.98125637;-4.296083
1.4310149;-4.206767
2.533908;-4.351563
0.4727099;-4.242853
1.0092531;-3.8748186
-3.0867357;-3.8815844
-2.43434;-4.1583776
-2.6176748;-3.7038693
-0.012200832;-3.8953443
2.4654093;-4.1992526
0.77538764;-3.7143917
0.15199244;-4.1589465
0.772449;-4.1569614
-0.68966514;-3.9550536
1.6750518;-4.4528666
0.5454817;-4.3853097
-0.5991658;-4.1526012
1.7283508;-4.1141586
-1.7627624;-4.181987
1.3262433;-4.314916
-2.3583722;-4.058892
-2.1726642;-4.0691524
2.1871853;-4.3153253
-0.6100229;-4.158154
1.5193723;-3.810655
-0.06452292;-4.0316834
-0.83438313;-4.1639423
0.46157622;-3.9022932
1.2081571;-3.463324
-3.1534138;-4.06645
2.085876;-3.9093935
-1.6376591;-4.1730165
-0.2503126;-3.9593992
2.5468407;-3.74867
0.24231547;-4.2687025
-0.19509354;-3.9644058
1.0314524;-3.9971805
0.87211645;-4.1421795
0.5282533;-4.287904
1.5167102;-3.8802557
-1.2874258;-3.98628
0.47489762;-4.1741
0.53542507;-3.8693566
-0.9475051;-3.9361145
1.301804;-4.125321
-0.39813924;-4.262697
0.32287765;-3.8915024
-2.2210016;-3.8096948
-1.3391256;-3.9635491
-1.7978923;-4.649121
0.19069934;-3.8170726
-0.56591344;-3.967502
-0.44123983;-4.5285673
-1.0557587;-4.3870983
-1.4432933;-4.239487
-2.6349382;-4.0056195
0.75577116;-3.6947908
0.7970506;-3.824844
-0.60489124;-3.736337
-3.0587296;-4.3788896
-0.3468445;-4.243862
-1.1279898;-3.8181412
0.7807301;-4.327797
0.49204862;-4.1843414
-0.12875131;-4.0869126
0.91309595;-3.9816797
-0.7626128;-3.8973007
-0.45986855;-3.7508209
-1.3807786;-4.3787107
-2.3826232;-3.9178054
-1.4488719;-4.218801
-1.2744932;-4.0879726
-1.4629699;-3.8491013
2.8097372;-3.8186538
-1.9225113;-4.202853
-1.7729448;-3.9369454
2.2587643;-4.026389
-0.5454521;-4.00407
-1.5561005;-3.9304671
2.6083846;-4.282221
-0.68843156;-4.0051966
-2.0829113;-4.2140856
0.11579293;-4.0693774
-0.4799595;-3.6906493
-1.7424611;-3.8781686
2.712081;-4.3730493
-0.4547788;-4.384027
0.23506081;-4.0775037
-0.5838251;-3.935302
0.11126149;-4.2595057
-2.164187;-3.9032176
-1.8815043;-3.9567199
3.025395;-3.9432364
-2.7486176;-4.2587037
1.0187345;-4.09216
3.101169;-3.8789594
-1.4720104;-3.9118192
-1.0039518;-4.101908
-2.7294712;-3.770364
-2.1903234;-3.848558
0.058211863;-4.220359
-2.9428215;-3.9540305
1.0544584;-4.1707287
-0.9044516;-4.0354686
-2.3104308;-4.1056733
1.5580415;-3.7303283
-0.31887078;-3.7973058
-1.5539511;-3.9357045
-1.3034785;-4.5383005
1.3411199;-3.9625244
1.3997413;-4.202007
-1.4601383;-3.9399807
0.38085103;-4.0588408
-2.0231755;-4.191473
-1.1367855;-3.961374
0.09384817;-3.8926437
0.56630516;-3.800315
0.19015068;-4.118789
1.7463673;-4.336415
0.53873086;-4.2403436
-1.0676001;-4.15181
2.2944975;-3.8344142
1.0453448;-3.9218156
1.7706467;-4.165226
0.9624069;-4.2943816
2.1349282;-3.9888637
-0.08589482;-4.228364
0.06550616;-3.8355062
1.2716684;-4.2565794
0.76731765;-3.9328234
-1.0258574;-4.138831
-0.6526734;-4.3147674
-0.5185417;-4.2543025
1.8879603;-3.9950283
1.2717141;-3.9462378
0.526734;-4.200462
-1.8990568;-3.9671533
-1.3692473;-3.9555857
-0.024200857;-4.374433
2.0754638;-4.0080338
-0.07176882;-4.042756
0.32141608;-4.0999002
-0.75943774;-4.2004495
1.2831177;-4.0445023
0.5384513;-3.732972
-0.14341298;-3.9544117
0.24151301;-3.9595792
-0.74201536;-3.8661108
1.3679833;-3.760168
1.4743606;-3.8931878
-0.39249498;-4.462225
0.53791106;-3.9607887
1.4588937;-4.091791
1.6998032;-4.23396
1.3233895;-4.157797
1.9932078;-3.7412796
1.5256733;-4.29527
1.3152165;-4.250659
-0.2874353;-4.0123906
2.2792096;-4.313468
-1.2311952;-4.2500267
-2.6043754;-4.46659
1.5368248;-4.267213
1.1515695;-4.070204
-0.26926908;-3.9799054
0.3032202;-4.1037974
-0.16859224;-3.9035192
1.8451983;-3.9537404
0.6267904;-3.8423834
-0.9868908;-3.81959
2.6743536;-4.060231
3.415637;-4.109307
2.3993602;-3.984198
0.11272818;-3.9826338
-1.5794296;-4.0700226
-2.1464605;-4.0492525
-1.0100111;-4.094586
1.8248922;-3.8580997
2.694768;-3.8327034
0.060664654;-3.8806875
-1.9637154;-3.8711157
1.6693877;-3.495727
-1.9725895;-4.3133144
2.6610823;-4.1016197
-1.748218;-4.2161107
2.0246015;-3.6548676
0.6447867;-3.787538
1.7250694;-4.0088243
0.3548776;-4.1753745
1.8904215;-3.927287
-0.13350236;-3.9887788
-2.0162191;-4.3497343
2.3528452;-4.3194675
0.28676087;-4.117597
-1.4096053;-4.3952737
-0.8923678;-3.9115171
-2.0580955;-4.28666
-2.281775;-4.265473
0.73033977;-3.58143
0.62151897;-4.4750123
-2.2485466;-4.1429
-2.7507672;-3.9124508
0.07441604;-4.0168104
0.57506776;-3.9477072
1.9603297;-4.170865
-2.7269883;-4.170118
1.1675863;-4.251351
2.6600938;-4.085343
-2.0673363;-3.9808373
0.3914835;-3.9365141
1.6993576;-4.145787
-0.992579;-4.3670716
1.2710767;-3.522101
1.5938462;-4.193284
-1.0415809;-3.9605439
-0.51372933;-4.6004043
1.8127886;-4.1981792
-1.5043755;-4.3957
2.0269823;-3.921976
-1.36797;-4.1727986
2.8359737;-3.8414936
2.7566152;-3.8113658
-2.4993677;-4.282469
-0.44110817;-3.6471002
-0.9983338;-4.116764
1.4017622;-3.966137
0.14231312;-3.8885949
-0.9274428;-4.1943464
-0.8931745;-3.9670315
-2.2179747;-3.742555
-1.9266503;-4.142548
0.9492816;-4.075935
1.4224266;-3.8106246
-0.92176735;-4.138673
0.9186803;-3.9509284
-0.08310908;-3.9993248
-0.851254;-3.9135623
-2.1085658;-3.9106376
1.4044285;-3.9768143
1.5007933;-4.0766354
3.0885844;-4.143812
-2.784215;-4.037349
-1.7711363;-3.9116468
-0.20569137;-3.9321792
1.8806227;-4.0933194
2.6225967;-4.167929
1.0724273;-4.0478153
1.1214404;-4.090551
1.1631216;-4.1349063
-2.4742727;-4.0366306
-1.1663892;-4.1220465
2.8045683;-3.9164221
2.5749483;-4.222978
-1.5854537;-4.004299
1.9803029;-4.259358
2.6712646;-3.7719324
-0.4956161;-4.133545
2.84692;-3.9788575
0.82226944;-3.8817286
0.56408525;-4.111938
2.3794274;-3.9193277
-2.3155892;-4.0333347
-0.08741313;-4.069294
-0.9325664;-3.9631724
-1.7699095;-3.8038251
-1.1808467;-4.312341
-1.7153496;-3.9745972
1.2460955;-3.662047
-2.416802;-4.4174066
-2.5437994;-3.652961
1.0643325;-4.0479546
-0.10675377;-4.4028378
2.2230535;-4.1865873
1.9672469;-3.831198
2.4595156;-4.4296446
-1.5088387;-4.164596
-1.0113897;-4.4005904
1.8458108;-3.8049667
0.10040027;-4.135369
1.3384933;-3.9141607
1.1036168;-3.8982787
-0.83945054;-3.8963327
1.3448349;-3.8199384
1.0435141;-3.707967
2.7878823;-4.024219
2.1781473;-3.550704
-0.6481391;-4.0374312
0.32168722;-4.1004558
0.79385734;-4.224466
2.3917933;-4.1245236
0.7456752;-3.8826866
1.1837741;-3.9209285
1.695516;-4.0258603
-1.8086969;-4.2464767
-1.5529757;-4.3100514
0.933848;-3.9237626
-0.9438375;-4.207772
-0.007417381;-4.096667
1.4331809;-4.2109046
-0.12844118;-4.222482
-2.5705962;-3.8913543
1.5944737;-4.106306
-1.4556276;-4.3111033
