Thetas Estimation;Log Var Thetas Estimation
0.866639;-4.003211
0.874676;-3.9358935
-0.47020254;-4.204992
1.1050811;-3.6976047
-0.13068089;-3.8991284
-0.6613101;-4.3057456
3.0265949;-4.1029196
0.43712005;-4.0803323
1.3963934;-4.056081
1.0093795;-4.0535016
1.3733364;-4.213857
1.0212449;-4.2319727
-1.5321639;-4.3128366
0.700796;-4.6151805
1.4809967;-4.3261514
-2.3837664;-3.8213391
0.3455077;-4.567761
-2.52158;-4.006089
2.5165958;-4.312396
1.5614703;-4.053179
0.68191195;-4.1540613
-0.031241968;-3.9992332
0.80227304;-4.3159685
-1.4958152;-4.2780523
-1.187794;-4.2256055
-0.5264102;-4.0113783
2.0189104;-3.7673984
0.34032437;-4.0473776
0.80063903;-4.294626
0.3036499;-4.105025
-0.35022384;-4.0152187
0.893435;-3.9049988
1.177367;-4.198511
-1.4753562;-4.0012703
2.9655952;-4.0775642
0.8056123;-4.1403613
-1.6748179;-4.091559
1.070209;-3.7701588
1.8455361;-4.1279535
0.6199031;-4.1315026
2.1526325;-3.9301338
0.33115318;-4.1867647
-0.6474849;-4.2954154
-2.4095383;-4.151425
-2.0126185;-3.7170434
1.1283476;-3.8245711
-1.0354347;-4.381618
-2.6309588;-4.1823363
0.336702;-3.8801117
-0.42509994;-4.3058324
-2.201674;-3.7427602
-1.7223494;-3.9510708
-2.090246;-3.7156816
-2.866243;-4.3944173
-0.05318685;-4.141432
-1.391858;-3.7972064
-0.9329839;-3.72619
-0.77392805;-4.514292
1.5474969;-4.4073668
-1.7990409;-3.8912306
-2.6279335;-4.3109064
-1.1555429;-4.400273
-0.25057697;-3.6288233
-1.547745;-4.045344
0.22855857;-4.2818203
1.3563927;-4.621595
-2.0562809;-3.469531
1.993966;-4.221673
0.7404454;-4.3625965
-2.3912609;-4.3767724
1.6481112;-3.9906178
1.2101343;-4.511966
-1.6312668;-4.1021714
2.1536565;-4.245097
-1.5959756;-4.2719674
1.3679433;-4.0581193
-0.5280087;-3.7141042
-1.336813;-4.2263966
-0.44292346;-4.203435
1.9931701;-4.315574
2.0890994;-4.033208
-1.4558592;-3.6627755
0.095847934;-3.6572022
3.3832812;-4.0184875
1.5324419;-4.076325
3.1745176;-4.258975
1.587419;-4.1600857
-2.072133;-3.8601885
3.140101;-3.6801548
2.200557;-4.3884
-2.3241656;-3.9896073
2.4965355;-4.2114296
1.5732992;-4.1957774
-0.63066256;-4.480819
0.44908407;-4.1398935
1.1638037;-4.292138
1.2602421;-4.4185553
0.50708234;-4.0677094
1.2222784;-4.4054136
0.68097854;-3.7081785
-1.9357256;-4.0874915
-0.6606113;-4.1301365
-0.5885745;-4.0520053
2.0236368;-4.2901793
1.2477173;-4.3557706
2.3280315;-4.2863307
-0.5550443;-4.3537803
1.4172772;-4.563892
-1.6904554;-3.9412918
-0.4484144;-3.9452653
0.13955486;-4.0519233
-1.8469123;-3.6357985
-2.4992812;-4.3473296
2.2835429;-4.247052
-0.10717291;-4.424808
-0.63158894;-3.8379192
0.29839614;-4.4955807
-2.3507073;-4.1237597
0.12170127;-4.081547
1.3330656;-4.041407
-1.4244109;-4.010438
-0.884261;-4.052771
-2.0917895;-3.7424912
1.7913057;-4.115321
0.29022956;-4.193828
0.56434464;-4.216503
-0.3133799;-4.2142196
-3.3859456;-4.2344823
1.2809001;-4.443156
1.1915118;-4.204457
0.22996163;-4.311674
3.1236856;-3.9172688
-0.55232406;-4.0889797
-2.482385;-3.812387
0.94385684;-4.385948
-2.4004836;-4.1583056
1.9882778;-3.7851963
-0.74802613;-4.158123
1.6561522;-3.9173265
-0.4718502;-4.165547
-2.6933532;-4.109452
-1.9493479;-4.0203543
0.23261449;-4.25127
-2.3546698;-4.2563496
2.825853;-4.0286374
-1.9493681;-4.167494
-2.2356749;-4.4705048
-2.2497017;-4.5903387
-0.3397302;-3.9860864
-1.0979376;-4.0590625
1.2620686;-3.9031649
-1.6703924;-3.9203568
1.1407475;-4.335219
0.35143033;-4.587504
-1.9621991;-3.9192576
-2.1368325;-4.1810284
-0.08173525;-4.087774
2.603494;-4.155597
0.48482814;-4.1672816
1.614471;-4.0754867
0.7144803;-4.247363
2.3904614;-3.8863053
0.07987155;-4.1535244
2.3519707;-4.119126
2.1256542;-4.070553
1.4575878;-4.5796337
-0.50929356;-4.308376
2.1797092;-4.202229
-2.101889;-4.155906
-0.005803421;-4.0721874
3.5263875;-4.024063
-1.3331977;-3.9171524
2.0956242;-4.472425
1.2064675;-4.447549
-2.0440922;-4.4006786
-2.2359595;-4.143185
1.1483258;-3.9534507
-2.1196654;-3.909195
-0.20889318;-3.9578333
0.33872375;-3.8621445
-1.470667;-4.2205477
-0.47176263;-4.1300087
-1.518889;-4.190077
0.2166315;-3.7641392
-1.893352;-3.6220236
0.32063177;-3.8664556
0.71546614;-4.221557
-0.6969429;-4.529388
-2.6276205;-4.130275
-0.84922266;-4.3974333
2.7750244;-4.2960362
0.13957739;-3.591504
-2.4496427;-4.0890245
0.06116174;-4.452148
-2.160803;-4.2490396
-1.6176382;-4.405293
2.8521643;-4.1380625
-1.1822959;-4.4477925
0.90228903;-4.0136423
2.6407747;-4.192101
0.6785281;-4.4673686
2.7269487;-4.0910892
0.616783;-4.2067733
0.07395466;-4.1395845
-0.28325206;-3.9646707
-2.2148874;-3.8371367
-0.7577144;-3.8850513
-0.69424284;-4.0424376
1.0103399;-4.4590487
-0.80209816;-4.3152933
0.81013715;-4.2302957
1.877309;-3.9450521
-0.3318243;-4.0746922
-0.08344273;-4.370817
1.6176968;-3.9665637
2.3084378;-4.0881276
-0.16678049;-3.643085
1.3794054;-4.1958165
-1.5518976;-3.882401
0.46664086;-3.956068
2.850046;-4.076101
1.003573;-4.207956
2.6565304;-4.43651
3.0338984;-3.9127269
1.8563477;-3.8954015
0.23415533;-3.760961
-0.07594974;-4.3666515
1.1084913;-3.9313107
-2.2063189;-4.8260508
1.7826078;-4.2881885
-2.5048668;-4.2658825
1.7310864;-4.15762
2.1661415;-3.9034243
1.4930049;-4.3039317
-2.3437126;-3.7576423
0.8281989;-4.2444963
-1.8882276;-4.3539677
-1.9905764;-4.033842
-1.9302663;-4.038076
-0.7330922;-3.8554745
-0.37628856;-4.3314304
-2.3360748;-3.9125876
0.9553753;-3.839458
-0.8802837;-3.8997102
-0.061214797;-4.2042274
-2.227808;-4.071468
-0.7684145;-3.9852772
1.3591902;-3.5746212
-1.638512;-4.3341
1.1891484;-3.8051429
0.83655095;-4.2032237
0.4417936;-4.411589
1.321611;-3.8403773
1.8893374;-4.2879663
2.378902;-4.4341598
-2.3445683;-4.4564266
1.6773515;-4.047383
-1.4782735;-4.063443
-2.1412337;-4.3957186
-1.4286581;-3.9389644
1.0868324;-3.5474877
1.476967;-3.8290515
-2.1892729;-4.3987713
-0.31224763;-4.1659946
2.7627373;-4.073202
1.7654995;-4.2522006
1.6490563;-4.023864
0.8882545;-4.195295
1.2607296;-4.1697593
2.3778608;-4.2302275
-0.47060552;-4.1336527
-1.2529051;-3.9762588
2.9926972;-4.1434875
2.9336221;-3.9610062
1.280165;-4.5036263
-0.42571503;-4.1091743
1.1176152;-4.264708
1.9800931;-3.9425325
0.015303522;-4.312754
-0.67055273;-4.083685
-0.6075301;-4.3940105
1.3655727;-3.395586
-0.037948772;-3.741119
0.86539686;-4.1586795
-2.83265;-4.293716
2.7503219;-4.015945
-0.6644261;-4.2529287
-2.3059943;-4.208536
-0.089035496;-4.112527
1.0457207;-4.1347923
0.50532603;-4.775803
1.1527839;-4.053205
-2.5384688;-4.449528
-2.8431878;-4.0658765
1.3655747;-3.6374907
-1.6173904;-3.9855018
-1.3195508;-3.9106917
1.6960418;-3.8990765
1.6544095;-4.39654
-2.761984;-4.0822005
2.0587358;-3.8201704
0.2798336;-4.393592
-0.64277315;-3.9508014
-1.6828619;-3.7580795
-2.9083142;-3.845923
-0.4329574;-4.2859273
-1.5691276;-4.411998
-2.5538301;-3.3781214
0.14912355;-4.198797
-1.0936844;-4.382292
-1.5955122;-4.1654863
-1.1367455;-4.5814004
-1.831352;-4.098446
0.84038603;-4.6309166
-2.4285667;-3.8338928
0.019267008;-3.7276654
1.2092893;-4.2774434
2.3304956;-4.3090663
1.2271508;-4.4308686
1.595072;-4.421121
-2.8934786;-3.9317021
1.6051923;-3.821247
3.1787446;-4.159347
-1.5846562;-4.2257004
-1.2678035;-4.333192
-0.6274169;-4.181879
1.2878058;-3.919004
1.41466;-4.2821407
-1.636634;-3.7092037
-0.39308083;-4.2427382
-2.0773578;-4.4202747
0.5176896;-3.967156
-1.3276886;-4.051836
-1.0478045;-4.427565
-1.5909636;-3.8327527
2.3808012;-4.148896
-1.0199089;-3.7552
-0.9633068;-4.316985
1.0179108;-4.6927996
2.304699;-4.1471977
1.1474105;-4.40148
-2.701476;-3.848681
0.97234786;-4.037256
1.3210797;-4.325046
1.8050182;-4.1000485
-0.21935312;-4.4100947
-0.67138815;-4.2653584
0.59615684;-4.1769056
1.2772671;-3.6051192
1.2057942;-4.159559
1.2825745;-4.009128
-1.8081903;-3.9794097
-0.38994855;-4.3138356
1.6533345;-4.310742
-0.92637444;-4.4653306
-1.1106386;-4.0083365
-1.9559735;-3.5246782
1.1070198;-3.8427339
-1.8270005;-4.215108
1.4952469;-4.321701
-0.004590288;-3.9111238
-0.0064608753;-4.234205
0.23331958;-4.4750705
0.6468078;-4.184008
-1.551694;-4.2719913
-0.32626525;-3.6029086
-1.2470763;-4.1327977
2.1490798;-4.151476
-1.4349934;-4.142815
-1.7780433;-4.3925023
-1.665669;-3.7370934
-0.25040781;-3.9329996
0.3435314;-4.029753
-2.849682;-3.7046828
-0.25395346;-3.7705574
-2.123627;-4.602859
2.2860768;-4.5084405
-0.8134333;-4.1844573
-2.6137743;-4.082343
1.0926048;-4.1795297
2.8626912;-4.0614004
0.90033174;-4.57307
2.046788;-4.355409
-0.44696102;-4.4384465
-2.3968885;-3.951303
-1.7770857;-4.305471
0.33664733;-3.844985
0.6455902;-4.5392556
1.890757;-3.9367595
1.5823777;-4.201431
0.33077267;-4.62867
1.7310402;-3.8926735
2.1464403;-4.0344324
0.59636796;-4.070987
3.2026422;-3.935782
1.0021349;-4.3161497
-1.2170725;-4.04359
-1.7656327;-4.446125
2.4317896;-3.9304113
2.2173898;-4.452425
2.251871;-4.2087727
-0.047753416;-4.049596
-1.3531388;-3.9951544
-0.1450562;-3.787437
-0.6141106;-4.258732
-2.0558908;-4.017873
1.5618273;-3.3427806
0.868315;-3.951583
-0.18594348;-4.2566214
0.47014883;-3.9357524
-1.6780968;-4.078947
-1.8750683;-3.947915
-1.4034941;-4.288476
1.9655102;-4.248874
0.46987864;-4.3185425
1.1130265;-3.783392
2.050427;-4.062154
0.8307977;-3.8361454
-0.05543077;-3.6036606
-0.29709044;-3.7892995
-1.6987717;-4.107092
-2.1492257;-4.0163016
2.7615602;-4.3772187
-2.5380816;-4.340169
2.2568667;-4.1896973
1.9986378;-3.894
2.3622918;-3.9846969
0.9015995;-3.9432225
-1.6278998;-3.4547777
-0.6729585;-3.8645153
-0.31964695;-3.8242974
-0.4098394;-3.9149075
-0.5446304;-4.0570607
1.2440858;-4.425756
0.15054432;-3.9333973
-0.69569373;-3.891468
-0.9272932;-4.4055357
-0.8547144;-4.3205495
1.1892879;-3.650447
-1.5175889;-3.2435288
-2.9915936;-4.1331153
0.7772043;-4.6010094
0.27674192;-4.556685
1.1200503;-4.2036724
1.9481298;-4.0926757
1.6058197;-4.3415594
-0.31092533;-4.027097
2.115269;-4.3140554
2.224427;-3.8110461
2.9674382;-4.125628
0.31266478;-4.1806006
-0.9029634;-3.8629465
-0.4349718;-4.767799
-2.3434885;-3.8930259
-0.121505335;-3.7143126
-1.0053772;-3.988803
1.9512993;-4.4077272
0.8189888;-3.9616804
0.0066524297;-4.1549892
-2.3920996;-4.0573864
-1.672447;-4.183864
-2.1804724;-4.33911
0.64517915;-4.6128025
0.7960452;-3.802586
-1.5384972;-4.106581
-1.9918375;-4.050959
0.49071357;-4.124904
-2.0275896;-4.335307
-1.0843039;-4.35781
0.46892884;-4.3130627
0.42049113;-4.3902326
1.0584469;-4.46089
-0.69505966;-4.103199
-0.42851925;-3.901682
0.81633866;-4.1705036
-1.5705183;-4.1820626
-0.156506;-4.266809
-1.4957923;-3.9665003
2.2993157;-3.9449992
-1.0719122;-4.1809607
0.016381353;-3.890884
-2.7702112;-4.333641
2.6517348;-3.9499202
0.31411865;-4.227313
0.81675994;-4.307597
1.5955108;-4.4276004
-1.283169;-4.1230454
-1.2923661;-4.156602
0.9209801;-3.697949
-2.9840248;-4.013091
1.3306198;-4.2422156
-1.5819502;-4.4748898
-0.99987364;-4.0457544
-0.07678579;-4.1064277
-1.1150134;-3.8391795
0.7209188;-4.2196665
1.5183496;-4.402242
-0.539137;-4.184892
2.143042;-4.4653773
2.711493;-4.4065204
-1.1991695;-4.07762
0.6395134;-4.2415066
1.6229168;-3.8378468
1.6311543;-3.5967622
0.5217905;-4.2023745
-0.7361356;-4.0016756
-2.6318767;-3.8757896
-2.440537;-3.8279676
2.8161778;-3.7323718
-1.1813899;-4.1427336
0.19132784;-3.8802438
-1.7513607;-3.8669782
0.2956761;-3.9728289
-0.21292643;-4.057246
-0.5297524;-3.9434795
0.05125089;-3.7063575
-0.33183202;-4.182425
-1.4507307;-3.7097178
1.779613;-4.1075964
1.7509652;-4.419766
0.27052516;-4.1811757
-0.8190607;-4.1581826
1.7619618;-4.168758
0.51138866;-4.1078877
-2.5948677;-4.462913
0.25077492;-4.410688
-2.221667;-3.729836
1.441465;-3.82159
-2.1798007;-4.4137425
2.820017;-4.1358557
-1.8036199;-4.2335377
1.1977788;-4.2752576
0.9053283;-4.0988746
-1.5733244;-4.1298943
-1.5493813;-3.9066863
-0.032339275;-3.9559035
1.2430549;-3.8804712
2.621411;-3.96941
-1.8227439;-4.1668587
-1.662674;-4.2266507
0.49836746;-4.043131
2.3430707;-4.2289653
2.6587896;-3.7994366
-0.928141;-4.0523195
-0.736974;-3.7130427
1.6838287;-3.88099
0.46927288;-4.0841374
0.10679281;-4.4581194
1.967491;-3.8551893
1.5660323;-4.0823183
1.614563;-4.0728216
1.7157457;-3.9057755
-2.1592865;-3.940446
-1.7338561;-4.0924845
-0.96151066;-4.011227
0.78218126;-3.86279
2.6592798;-4.4331527
2.1785398;-3.896576
1.8695797;-4.3286943
0.55284333;-3.606583
-1.4705733;-4.009236
2.0988562;-3.8912668
1.0091803;-3.9509544
0.25539297;-4.3489885
2.6973448;-4.426226
-1.6715571;-3.8224401
2.300851;-3.9179492
-2.317273;-3.804181
-2.0912943;-3.821938
1.9524142;-4.0778
-2.0150368;-4.3894157
1.0466397;-4.220292
0.1743618;-4.2850676
-0.29378635;-4.10734
0.06732969;-4.18293
1.9666444;-3.8691335
-2.7506618;-4.0776334
2.4867487;-4.2509894
-1.5870694;-4.3545804
-0.6469186;-3.5596066
2.4220643;-3.9622397
-0.15459728;-3.3908687
0.24534431;-4.516226
0.5391121;-3.7053022
0.36994663;-4.003093
0.92237484;-4.392109
0.7062979;-4.320021
-0.7353953;-3.9338055
1.0541207;-4.2504673
0.13154268;-4.3698344
-1.4810663;-3.7905402
0.57023585;-4.352488
0.5366833;-4.042025
-1.5991518;-4.171834
-2.8127775;-4.124274
-1.7868632;-4.202843
-0.3400753;-4.444017
-0.6747812;-4.20452
1.6210055;-3.5162902
-0.015504181;-4.0108395
-0.6866827;-3.9162908
-0.62368476;-4.0605927
-2.804935;-4.041096
1.6360657;-4.3704743
0.484032;-4.4315033
-1.5505756;-4.433241
-2.5458848;-4.3865166
2.1669922;-3.7864013
-1.0048978;-4.012056
0.99541557;-3.9999652
1.2998868;-4.293149
1.6145138;-3.6897426
0.6697091;-4.246116
0.92835736;-4.381888
0.580127;-3.5901747
-1.0150058;-4.436485
-2.987715;-3.8427672
-1.2549176;-3.8263216
-1.6970962;-4.666007
-1.3510036;-4.361183
2.2825272;-4.0467653
-1.0106878;-4.284914
-2.1299596;-3.9565792
2.1386309;-4.002796
-1.3295952;-3.7457209
-1.3440939;-4.512331
2.979958;-4.2573233
-0.03732361;-3.660491
-2.2087002;-3.8413548
0.32470867;-3.931974
0.72898173;-3.944775
-2.5878286;-4.106482
2.1960413;-4.2210474
0.21208769;-4.441175
-0.564906;-4.3616934
1.8999547;-4.052382
-0.73588145;-4.050933
-1.0413818;-4.2637916
-1.8669076;-3.8503523
2.834388;-4.360938
-1.5289586;-4.183952
-0.407304;-4.301398
2.5558429;-4.4060726
-0.1969515;-4.3208237
-2.1393976;-4.070235
-2.8403485;-4.0095267
-2.4809875;-4.1239133
0.28308606;-3.5998125
-2.7345397;-4.276704
-0.569134;-4.217103
-0.79588616;-3.978325
-2.648561;-3.9136014
0.6286243;-4.172764
1.4132092;-3.8744335
-2.0911896;-4.1505976
-0.38590902;-3.9486675
-0.6439911;-3.9386659
1.1720059;-4.2955446
-1.5307301;-3.9443088
0.8517324;-3.6132927
-1.9267279;-3.8471365
0.5421995;-3.928862
0.24770415;-4.8772573
0.9810288;-3.9325366
-0.42379898;-4.087637
0.705515;-3.9101481
-0.73992574;-4.4692564
0.2622509;-3.8862052
2.0967424;-4.020646
1.3225888;-3.97373
1.6068181;-4.3124347
1.1398462;-4.064359
2.5327864;-3.9430995
-0.859053;-4.3889575
1.122473;-4.756285
0.7978591;-3.8510866
1.214013;-4.4096713
-1.0183918;-3.922823
-0.4636095;-3.9345388
0.108117014;-4.372355
2.252741;-3.931786
0.8708048;-4.480148
0.2989584;-3.9841075
-2.229691;-4.2561984
-1.7599646;-3.8660774
0.5167886;-4.04971
0.9573251;-3.8071647
-0.62850475;-3.9824991
-1.6101264;-4.1783147
-0.33920223;-4.251669
1.8575882;-3.7983928
1.6630445;-4.422927
0.14801648;-4.160418
-0.9365492;-4.5067024
-0.51649624;-4.1218038
0.72933316;-4.5199637
-0.49172384;-4.3129153
-0.101557165;-4.079758
0.6297451;-4.0759144
1.7724774;-4.2048316
2.1832387;-4.4140043
1.5981779;-3.8490458
0.93912494;-4.1395507
-0.21449369;-4.213078
0.9442128;-4.472794
0.61103165;-4.0090065
2.6123;-4.1726713
-0.44604972;-3.9196072
-1.4752744;-4.089258
1.0487325;-3.8169985
-1.2863642;-4.4888506
-0.16586803;-3.62636
0.09021306;-4.4619737
-0.8832787;-4.4962792
2.0046802;-3.8908062
0.32947838;-3.8578963
-0.4593834;-4.4134836
1.8699774;-3.907267
1.9426357;-4.194728
2.7134895;-3.8374171
-1.1835626;-3.9815068
-1.3763202;-3.9816709
-2.5177217;-3.690751
-1.8550105;-4.302886
0.14181283;-3.820919
2.418635;-4.141085
0.06905167;-4.9181943
-2.220248;-4.2233386
2.4159827;-3.8782601
-1.6673765;-4.4572654
3.2708862;-4.1137104
-2.1610954;-3.977046
1.9394101;-4.085257
0.008543149;-3.8759203
2.0916865;-3.9842696
0.9919838;-3.5064473
1.8582183;-3.9987779
0.73653674;-3.5788422
-2.7336013;-3.8183265
2.0769067;-4.4527407
0.48623958;-3.8669376
0.6490295;-3.54732
-1.2343496;-3.953692
-1.9566696;-4.061324
-1.7421649;-3.7106137
1.7524806;-4.035186
0.041139334;-4.242822
-3.0600882;-4.1186013
-3.2396386;-4.5173297
-1.5151553;-4.130182
-0.44187054;-4.1303267
1.7058237;-4.329496
-2.507286;-3.957471
-1.0524714;-4.2437468
2.9578068;-3.8885674
-1.5648159;-3.4801908
-1.3346308;-4.151335
0.8457035;-4.5655766
-2.2156367;-4.4420576
2.737774;-3.8601923
1.3626068;-3.931798
-0.8709334;-4.5375686
0.11088392;-4.038884
1.8321881;-4.1576815
-1.3045982;-3.9199495
-0.49134848;-4.4987288
0.11150956;-3.9414153
3.0982404;-3.726276
1.9552828;-3.6628923
-2.2748;-3.8033142
-1.0735401;-4.479628
0.8370329;-3.9576626
0.16619614;-4.4943247
-0.5435493;-4.27189
-0.32508415;-4.105524
-1.0115646;-4.5467505
-1.8562235;-3.7412443
-1.1230553;-4.3445673
1.5518374;-3.9862576
0.44944957;-4.100738
0.88799894;-4.058886
0.5877863;-4.191491
-1.3737674;-3.847229
-0.30568823;-3.9078727
-0.7771872;-4.051327
2.210384;-4.312678
-0.004247278;-4.4640174
2.0603209;-4.2499313
-1.5763307;-4.060083
-1.4215595;-4.2121453
-1.5606761;-3.9497705
1.4626594;-4.023212
2.6007297;-3.902979
-0.4391273;-4.2292094
1.3960855;-3.8189583
0.44489422;-3.9098125
-2.3348286;-4.300759
-1.5710893;-4.3997226
2.2334368;-3.8968735
2.6626227;-4.2718587
-2.9354444;-3.8740067
3.414554;-3.9297872
2.190631;-3.8433785
-1.7108449;-4.033718
2.2262383;-4.3037596
1.7303451;-4.061047
-1.4628485;-4.0058136
0.058016747;-4.3040037
-1.0815125;-4.4401903
-1.309607;-3.341455
-2.1790383;-4.187069
-1.5808984;-4.2097325
-1.235192;-4.2879796
-1.375042;-3.723054
1.4050193;-4.1194944
-2.7941008;-4.137726
-2.2775066;-4.0840054
0.85006034;-3.8865447
0.0141082555;-4.543716
2.764391;-4.3954186
2.4655237;-4.476279
1.6799418;-4.4079227
-1.9242039;-4.35924
-1.6263663;-4.2687936
1.0778776;-4.571736
1.4279492;-3.736619
0.3918806;-4.199391
1.261951;-4.1668053
-1.126044;-3.996983
0.33777347;-4.417763
-1.157726;-4.1053524
2.5593593;-3.5994344
2.3820205;-4.4678855
-2.3027582;-3.9544635
2.0374823;-3.6720524
1.4913822;-4.089823
2.5369217;-4.079385
-0.62760735;-4.034899
1.0821548;-4.63535
1.638092;-3.791647
-1.0451379;-3.8576903
-2.3828204;-3.9738536
0.6338664;-4.2525973
-0.4212013;-3.6660538
0.42711267;-4.367775
1.1241188;-3.777244
-1.0677015;-3.7281137
-2.7919085;-4.2121205
2.3741236;-3.887867
0.2924668;-4.035469
