Thetas Estimation;Log Var Thetas Estimation
0.39907536;-4.342958
0.035475373;-4.0517254
0.8282467;-3.9465883
1.2917433;-3.9038625
-1.7474705;-4.1385202
-0.6132296;-4.5305414
1.9099542;-3.7287276
3.189619;-3.6515355
-2.421679;-4.4251556
-1.8252294;-4.293437
2.6745331;-4.128215
0.94669163;-3.9323053
-2.336066;-3.792123
-1.1024092;-3.9099407
1.5567104;-3.8369079
0.15522146;-4.1855383
-1.1141282;-4.237817
1.0964069;-3.6564348
-0.6199137;-3.9648342
0.45316496;-4.2196045
1.3959107;-4.1123495
0.8146597;-3.8021472
-1.8437413;-4.0624313
1.9990004;-4.1035066
-2.6967938;-3.978188
0.8736676;-4.1872616
-1.2097807;-4.0238857
-0.5458205;-3.9035432
-1.4124576;-3.7676718
1.0979986;-3.6922505
-2.0781646;-3.853083
1.9875118;-4.2950544
-1.9523759;-4.5216656
0.61706793;-4.074004
1.733513;-4.1819806
1.7356981;-3.8863652
-1.3975937;-4.361786
-0.06725529;-3.9949348
-2.1230505;-4.4997816
-2.9011297;-4.3834314
0.81837916;-4.176712
1.0576029;-4.43614
-0.7453877;-3.8757885
-0.2632814;-4.196994
-0.7425883;-3.9013808
2.4333599;-4.1626186
-1.5733569;-4.0347977
2.531147;-3.9533803
0.055541277;-3.9840646
-2.039325;-3.931973
-1.6471514;-3.6483896
-1.4101073;-4.040108
0.27448258;-4.1005507
3.2863247;-3.9638293
0.609148;-4.420428
1.2550519;-4.003701
-2.2485833;-3.6577518
-1.4547989;-3.6691852
-0.37892264;-3.908366
0.9146036;-3.9883535
2.9588299;-4.2121596
1.0103576;-4.3126173
0.123312205;-4.196348
1.2974365;-4.331942
-2.1785448;-3.762236
1.7148553;-4.2799263
-1.4682008;-4.1000786
-1.5744544;-3.8914034
2.2044966;-4.5287366
-0.10664001;-3.736993
0.5457568;-4.405369
-0.1696549;-4.28948
-1.6322855;-3.970118
2.0317202;-3.9736087
2.3872876;-4.232959
1.4802796;-4.1600313
2.2390544;-4.2476225
0.173502;-3.5701876
1.1532823;-4.267736
1.4480124;-4.420972
1.8996593;-4.014778
0.3366163;-3.9223685
-0.000624001;-4.089706
0.6705353;-4.334463
-2.1097322;-3.9238665
0.8241316;-4.383894
-1.5452125;-4.0728607
1.8589615;-4.3172407
-1.7908614;-3.622034
2.4167638;-4.2731986
-2.1321428;-4.4320107
0.06074071;-4.467637
1.5793417;-4.252441
-0.8196745;-4.3233757
1.3854679;-4.23476
-1.3730693;-3.967445
2.8282676;-4.2304564
-0.1291679;-4.020262
1.086504;-4.173637
-2.27168;-4.6102247
2.0303671;-4.263011
1.5049454;-4.185952
2.3637695;-4.036413
-0.46701404;-3.9498792
-3.066805;-3.7531288
-0.43027237;-3.653977
1.6908139;-4.572424
0.69553995;-4.0569057
-0.18418056;-4.232155
3.35672;-4.087387
2.439067;-4.714867
1.5085386;-4.4245367
0.8030602;-3.6205683
0.50134635;-4.246887
3.021747;-4.3048086
1.4399223;-4.410523
1.7335852;-4.1984835
1.9571179;-4.2012963
0.92348707;-3.865485
0.84271073;-3.825767
2.888784;-3.8866253
1.3986605;-4.178312
-1.8170623;-4.0638723
2.7569144;-4.1393476
-0.7388724;-4.254199
-2.1873493;-4.122243
0.38069627;-3.9026337
2.2873745;-3.959155
-1.3380654;-3.4194987
-2.457758;-3.7530463
-2.2386503;-4.1074533
-0.5782393;-4.530903
-0.33006427;-4.1009884
-1.4797183;-4.706281
2.2978182;-3.8255012
0.11454642;-4.0522165
0.7283968;-3.8824244
0.10536423;-4.0705123
2.202716;-4.414236
-1.2028357;-3.9436111
1.7250355;-3.9291658
3.0604043;-4.168268
1.0729855;-4.116231
0.42718777;-4.325782
-2.4109738;-4.275778
-2.4386413;-4.0473547
1.1479971;-3.9585843
2.1766212;-4.084436
-1.6344724;-4.3399115
1.7995263;-3.6859338
-0.3530399;-4.34706
-0.13808991;-4.0419426
2.4709246;-3.7663953
-0.0086506605;-4.2463484
1.465481;-4.3226385
2.6056893;-4.1689973
2.242966;-4.202379
2.0560074;-3.9548395
1.0284314;-4.257676
-0.63168323;-3.7416673
0.83161545;-4.4754553
-2.1252556;-4.4049797
0.554471;-3.8824058
1.3262651;-3.8959672
-2.3354774;-3.7680385
-0.6087551;-3.9367893
-2.2977035;-4.3988676
2.6508985;-4.55694
2.2021384;-4.659607
1.356628;-4.3389006
-0.7493813;-4.2136173
1.3785635;-4.1505175
0.04009682;-4.011424
0.04797688;-4.377098
-0.35358906;-4.044613
2.3630843;-4.196293
-0.8181634;-4.339609
2.3473232;-4.209555
0.5974237;-4.2878428
0.7838439;-3.8595884
0.16232607;-4.1939354
0.82693696;-4.373419
-2.1225338;-3.943941
2.7136214;-4.4746323
-0.47406095;-4.3399134
-0.10801129;-4.1593075
1.9198631;-3.8648856
2.6968985;-4.4826107
1.3627656;-3.8482566
1.8746983;-4.2753863
-1.4297049;-4.4737225
-0.35183924;-4.191983
-0.3798552;-4.4506903
-2.1689906;-3.9860547
1.1684401;-4.2458344
-0.7913263;-4.1947517
1.107411;-3.9042995
0.85369647;-4.3068886
0.52127445;-4.012779
-1.5402074;-3.901154
-1.5150125;-3.4906867
-0.9240353;-4.361347
-2.9215305;-4.2506084
0.67020035;-4.5230484
-1.9956453;-4.1436195
-0.5579739;-3.953183
0.72356236;-4.2440653
-0.43668926;-4.008271
-1.9725173;-4.0837135
-2.7203424;-3.87491
-0.37022927;-4.16891
-0.3310148;-4.136589
-1.5047996;-3.4543066
1.1151364;-4.407692
1.7461165;-4.298464
-1.4159144;-3.6537158
2.0826113;-3.86895
-0.028909385;-4.525439
-2.7672372;-3.9434838
1.8025182;-3.793565
2.0372982;-4.434736
-1.6326448;-4.3130045
2.2784164;-4.152818
-2.0153968;-4.2835655
0.41605893;-4.0534663
-0.3290576;-4.0668964
-1.9301747;-4.569958
0.12488705;-4.374709
1.51519;-4.1520233
2.361051;-4.294264
-1.839091;-3.6460335
0.072574705;-3.1965377
2.2257957;-4.2407894
0.411993;-4.12102
2.6128068;-4.232112
-0.60013986;-4.0231285
-2.7065642;-4.118353
2.991993;-4.0097466
0.48434642;-4.1739264
-2.3251114;-3.7842102
2.2742145;-3.989574
1.2133061;-4.1148286
-2.2241352;-4.1257687
-0.16897209;-4.28644
2.1562588;-3.997498
0.26952997;-3.8661935
0.52947056;-4.2435875
1.4765248;-4.230117
1.8960098;-4.17297
-1.3663614;-3.8821125
-0.5078551;-4.567499
0.05939117;-4.0012217
0.77390635;-4.414179
2.4740248;-4.0116587
2.1847668;-4.2686596
-1.6488327;-4.1329165
1.668269;-4.4652405
-0.71370584;-3.914423
-0.34028205;-4.3935413
0.09955534;-4.0513754
-2.0518577;-3.7919219
-2.2400289;-4.0261793
2.414314;-3.8572233
0.16003665;-4.349777
-1.7685928;-3.8665588
0.19960937;-3.8404894
-0.94646966;-3.9715128
0.5181017;-4.690098
1.1734161;-4.3778715
-0.4200201;-3.7564492
-1.4461943;-4.3652945
-0.7347317;-3.693517
1.9951166;-4.594865
0.72780704;-3.4872317
-0.7613305;-3.9852257
-0.43331903;-4.262084
-2.2709877;-4.4324646
0.08558041;-4.1363125
2.619949;-3.8651307
1.5648968;-4.248394
1.4922801;-4.243208
-1.1977838;-3.9603744
-1.2804825;-4.071473
1.2884619;-4.2401752
-1.5185453;-4.2757874
1.2062273;-4.2865744
-1.9680498;-4.1149817
2.2550745;-4.1014614
0.5880848;-4.155296
-2.7264004;-4.1697865
-0.85316086;-4.015443
0.40363368;-3.9449594
-2.2528327;-3.475203
1.4307342;-4.153735
0.47357163;-3.9921656
-2.2168975;-4.021504
-2.316088;-3.9205623
-1.3067924;-4.0923753
-2.0977256;-4.414355
-0.02441287;-4.4528656
-2.7643154;-4.1176043
1.8972028;-4.801993
1.6262021;-4.238523
-2.1683853;-3.6350744
-1.156439;-4.3692284
0.21254882;-3.839309
2.3136694;-4.178164
0.050307542;-3.6954215
0.5656258;-4.383967
0.03853768;-3.7767546
2.6844428;-3.8973503
-2.4209714;-4.2081704
2.714818;-4.1421375
0.8441106;-4.1358857
-0.4540088;-3.7060418
-0.16889957;-4.310832
0.367116;-4.157484
-1.7471877;-4.2897635
-1.4400606;-4.135955
1.8280824;-3.9991958
-2.3623605;-4.446393
1.9265145;-4.2727623
0.65189683;-4.4137826
-1.4042804;-4.211258
-1.1382718;-4.3121557
0.15823826;-4.255109
-2.8362935;-4.1048794
-1.2857835;-4.260922
-0.13353945;-3.9925425
-1.3900766;-3.971191
-0.73907423;-4.1822658
-1.235605;-4.3268576
1.1611944;-3.716752
-2.1797595;-3.9890492
-0.2884771;-3.7796304
0.5134108;-4.4833484
-0.8897033;-4.460208
-2.1342266;-4.332141
0.5780194;-3.8062747
2.4552674;-4.2751045
1.4255458;-3.9970186
-2.2077732;-4.2279625
-1.1398698;-4.2258377
-1.8640847;-3.9170477
-2.1504085;-4.1839294
2.9102032;-3.9215336
-2.5642693;-3.9214044
1.2370552;-4.0388103
1.4838742;-4.1697726
-1.3711711;-4.4362583
2.8936424;-4.3118186
1.6000252;-3.8789582
0.513584;-3.9171166
-0.19679448;-4.4107065
-1.1669068;-4.2970285
-1.7165895;-3.9694571
-1.4443337;-4.5870795
0.4728473;-4.2635484
-1.4458424;-4.0885496
1.5116138;-3.9416184
2.12349;-4.106388
0.020958185;-4.122767
0.19940248;-4.2051415
0.33613256;-4.1858153
1.9482027;-4.1094537
0.3462064;-3.7733493
1.7653781;-4.7317495
-0.75493026;-3.730412
-1.1647072;-4.118565
2.1339793;-4.0116005
0.040317357;-4.5223665
3.5671475;-4.0532703
2.692695;-4.415406
2.8202991;-4.2778397
-0.8530915;-4.0906925
-0.47056073;-4.3037357
1.7360533;-4.2340517
-1.0990462;-4.2113724
2.2689972;-4.367779
-2.3510153;-4.3983917
1.1505473;-4.6525364
2.11307;-4.3801804
0.8606503;-4.47174
-1.8311989;-4.0563116
-0.3818743;-4.2884502
-2.4657218;-4.371543
-2.3626032;-3.159469
-2.3626072;-4.4186897
-0.47648355;-4.054599
0.5818896;-4.1827326
-2.2120824;-3.7909462
1.0854537;-3.6347876
-1.5337102;-3.7987573
1.1686589;-3.6458704
-2.3975816;-3.231911
-2.0372698;-3.7750895
0.92585015;-4.071064
-1.6577994;-4.0546513
0.43705943;-3.9972847
2.0922546;-3.9270854
-0.38197738;-3.824845
1.4065795;-4.147945
2.1418023;-4.3128576
3.2055247;-4.047667
-2.6401887;-3.9277241
-0.024390608;-4.2857075
-1.8939941;-4.059728
-1.9348558;-4.1183195
-3.5069509;-4.026676
-0.4418892;-3.8076673
1.8416384;-4.073934
-2.6127405;-4.2268333
-0.72091115;-4.0611944
2.0806816;-4.0298586
2.2508302;-4.4088793
2.695865;-4.318649
0.51293755;-3.7904832
2.1041794;-4.25826
3.27824;-4.31112
-0.673845;-4.695224
-0.73353803;-3.828516
2.0731454;-4.119155
2.9075418;-3.937819
0.59769225;-4.4366035
2.0372148;-4.267232
-0.30235624;-4.4099693
1.8494819;-4.449733
0.64715433;-4.2836857
-0.97155905;-3.8362086
-0.85576344;-3.7525213
1.8566512;-3.859626
0.17879573;-4.1566796
0.60764027;-4.178876
-3.1080675;-4.6239996
2.3332055;-4.379279
-1.7234663;-3.9930902
-3.2399516;-4.297704
0.8138615;-4.416008
1.091101;-4.0785475
0.63895893;-4.4619656
0.057813555;-3.9994342
-2.4117901;-4.2654915
-2.838755;-4.05007
1.6650678;-4.253726
-2.7181082;-4.3111296
-1.995113;-4.3917904
0.71685815;-3.706213
1.9335715;-4.3193874
-1.9603682;-4.1951513
2.1787803;-4.4009323
-0.27798992;-4.272463
-1.5678757;-3.9071603
-2.2327452;-3.6676927
-2.142193;-3.4901268
-1.8968643;-3.8083928
-1.8367038;-4.0253673
-2.5812104;-3.9520364
1.3476707;-3.8162403
-0.19378066;-4.769059
-0.73941547;-4.0255876
-1.3770605;-3.8940027
-0.73385787;-4.294093
1.6647965;-4.566173
-2.2316308;-3.904778
-0.9421706;-3.942486
1.5737442;-4.1325927
1.3138491;-4.4250207
2.3892207;-4.5615997
0.89121413;-4.1049356
-1.363958;-3.8532946
2.4167964;-3.4347878
2.862081;-4.4187927
-2.5596328;-4.0506983
-0.81131446;-4.291391
-1.6146262;-4.5890417
0.44677016;-4.139636
-0.053815693;-4.2771645
-1.3876458;-3.54305
-1.3133055;-4.176467
-2.5950963;-3.737294
0.040638357;-3.997188
-2.325155;-3.6914325
-0.16309567;-4.319955
-1.7855769;-4.344625
0.87346804;-4.167908
-1.4102031;-4.2430363
-1.853997;-4.01513
-0.5839939;-3.8199282
0.9132881;-3.8574934
-0.4472268;-4.3609056
-3.1087995;-4.3322277
-0.042069733;-3.7690554
1.2451402;-4.1402063
1.0429419;-4.1126223
0.62011623;-3.9958456
-0.5995449;-4.358357
1.3101971;-3.873518
1.9571422;-4.3152237
1.6597432;-3.7758856
0.9047297;-4.028613
-0.86856186;-3.9751225
-0.6413394;-4.1122494
1.6888746;-4.4103084
0.16730526;-4.1485777
-2.4597607;-4.4845247
-0.9336393;-3.6500185
-0.57886064;-3.9638412
-2.069375;-4.433857
-0.24098301;-4.4078007
-0.017928004;-4.1616044
-0.5487348;-3.9695973
1.3395536;-4.1192513
-0.18073209;-4.597042
-0.49268413;-4.2860765
-0.37132427;-4.2717175
-1.3309894;-3.5914705
2.3709552;-4.577099
-1.4176284;-3.9142616
-0.81324464;-4.396432
-2.1049812;-4.425206
-0.2824598;-4.0337687
0.8505449;-3.96686
-2.6912968;-3.895838
0.5389198;-4.2942257
-2.1230705;-4.3089085
2.247815;-4.0469913
-0.37335607;-3.6760533
-2.6662114;-4.1386337
0.36672136;-4.1938415
2.2479515;-4.3224554
2.5534506;-4.1581745
1.1538849;-4.2073975
-0.9658005;-4.27409
-2.8475258;-3.645724
-1.0502273;-4.5807266
-0.4047891;-4.593874
0.80965376;-3.495512
0.48011437;-4.0334187
1.1537046;-4.309055
2.3678124;-4.238701
0.6127913;-4.4064293
1.7843815;-4.253282
1.7813739;-4.1581016
2.7366908;-4.041322
0.7289349;-4.411376
-0.05000323;-4.0097833
-0.721737;-4.3130646
1.9348072;-4.3996267
1.2610606;-4.4966393
0.9424479;-4.0584493
-0.7691846;-3.6310983
-2.7844641;-4.0317965
0.46156022;-4.3207626
-0.82436967;-4.113474
-0.97210586;-3.8809524
-0.42367315;-3.790524
0.73032355;-3.7812986
0.97930944;-4.288039
1.6090906;-4.412543
-2.5231802;-4.1333094
-1.74236;-4.300045
-2.132043;-3.711048
1.7274202;-4.26562
0.64924896;-4.224579
2.3517861;-3.7630255
1.5920068;-3.634325
1.9320031;-3.9450305
0.055654258;-4.031845
-0.9780339;-4.2697444
-2.517762;-4.110589
0.034217626;-4.2044263
2.040147;-4.227266
-2.819658;-4.1621833
2.7666435;-4.0152144
2.0724096;-4.1101847
2.2377791;-4.265395
-0.33132973;-3.7229292
-2.2447844;-3.7816727
-0.93431675;-3.760671
-0.330627;-4.352211
0.90013695;-3.965514
-0.53772855;-4.97252
2.14601;-4.2178917
-2.1018112;-4.1149745
0.3646578;-4.078671
-1.4774789;-4.3115845
-1.4850653;-4.5370264
2.0185485;-3.9548833
-1.5766424;-4.113601
-2.2146738;-3.8001716
0.06543243;-4.2957387
1.6023759;-4.17486
-0.41339236;-4.918678
2.0851145;-4.051242
0.04568258;-3.957997
-1.0472796;-4.2287016
1.675438;-4.5438175
1.7704879;-4.087528
2.888499;-3.7592487
1.3456026;-4.140313
-1.617104;-4.145627
-0.42750952;-4.151654
-2.3401067;-3.7750049
-0.5365524;-3.6824348
-2.0473099;-3.590963
3.049286;-4.2563343
0.3698525;-4.1845145
-0.539352;-4.0649714
-2.7723553;-3.9879699
-2.4585216;-4.175458
-1.2322941;-4.4261975
0.03495395;-4.1565447
1.282194;-4.1400733
-3.0228715;-4.0178604
-2.0900748;-4.263575
1.6648797;-3.8277588
0.10790515;-4.3061075
-0.7960541;-4.274195
1.1141886;-4.221422
0.90746605;-4.0719404
-0.37961197;-4.2721977
-0.5832627;-4.0472355
-1.3531296;-3.7459736
0.19376537;-3.85699
-1.6532247;-4.242749
0.62638927;-4.0986214
-0.99679554;-4.074265
1.7834288;-3.993305
-0.7966573;-3.9091763
-0.20567606;-3.9805014
-2.037542;-4.62158
1.3230907;-4.062826
-1.572053;-4.207036
2.0742478;-4.376194
1.978913;-4.257688
-1.7010864;-4.2201486
-0.8784479;-4.3232207
2.304094;-4.088619
-2.1364887;-4.29016
1.2573903;-3.8355587
-1.0273877;-3.9397388
-2.6167238;-4.3102913
-1.1097057;-4.175783
-1.5303183;-4.1764812
-0.0031152964;-4.3532877
-0.42752916;-4.5389943
-0.6260725;-4.25196
2.4735267;-4.3106294
2.2783725;-4.5690417
-0.7382467;-4.008395
0.5804548;-4.258033
1.5209429;-4.3784137
1.2613086;-3.7949915
-0.61522627;-3.5456796
-1.5639287;-3.785533
-2.2571685;-3.6654687
-2.7986898;-3.2067938
1.9613003;-4.5241976
-1.5712148;-4.150737
0.19011465;-3.8536372
-2.0300918;-4.020501
0.9047973;-3.7991154
-0.55896145;-4.205496
1.5598075;-3.5742192
0.87190247;-4.1453238
-0.18911615;-4.5600047
-1.4549102;-3.7915914
2.8952863;-4.436185
1.907117;-4.1651134
1.1417423;-4.3745074
-1.5982819;-3.8963153
2.5270138;-4.292835
0.39412615;-4.0199313
-1.85791;-3.9047704
1.1564234;-3.8374488
-2.007435;-3.6887598
1.0376229;-4.3522677
-2.0297174;-4.0351267
1.1860986;-4.029353
-0.014000922;-4.305193
1.5832709;-4.1037226
0.7706598;-3.7178915
0.16843852;-3.9172688
-1.1223534;-3.8011544
2.080166;-3.8471544
-0.22296247;-3.6946335
3.061797;-3.9978995
-1.1027048;-4.0585084
-1.1879535;-4.5277023
2.0929296;-3.739398
2.7009375;-4.130337
2.5683186;-3.8314698
-0.78959495;-4.063163
-1.446928;-3.6808772
0.6027205;-3.8732202
0.12550086;-4.530068
-1.8046803;-4.0180607
2.8105927;-4.2410774
1.7578229;-4.2559175
-0.36017925;-4.370576
0.78506005;-4.4134274
-3.3270335;-4.2564683
-0.18672132;-4.1043825
-2.397709;-4.0794554
-0.05726385;-4.258942
2.592501;-4.5299997
1.0900586;-4.5025673
2.3158834;-3.902829
1.7170984;-3.901466
-1.3138032;-4.162215
1.3921947;-4.290251
0.5836115;-4.0257163
-0.7021541;-4.1936493
3.168985;-4.418483
-1.9001869;-4.390003
0.17044654;-4.4146442
-2.7048888;-3.9854667
-1.909565;-4.0546074
1.9548911;-4.2921004
-0.62713045;-4.256059
1.1145306;-4.6562223
0.7982987;-4.3448033
-1.4697123;-4.178658
-0.6947938;-4.1965275
0.94982004;-4.1788545
-3.0257428;-3.7181218
2.7150896;-4.2678194
-1.070886;-3.8405135
-0.18025878;-4.069642
2.24762;-4.1284657
0.0330981;-3.98319
0.5823214;-4.253775
0.25285086;-3.8061333
0.19758573;-4.5723314
1.4702957;-4.469514
1.0496665;-3.928951
-0.88578284;-4.085747
0.6932851;-3.8605824
1.7013215;-3.8785512
-1.844464;-4.435381
-0.8520982;-3.8025725
0.89867306;-4.1795497
-0.3593381;-3.8460364
-2.8379061;-3.6083007
-2.2372522;-4.2507153
-2.423287;-4.4032793
-0.14826545;-3.6571145
1.033285;-3.4304607
-1.0075127;-3.9324837
-1.9372131;-4.6060853
-1.2063446;-3.9561522
-2.6479938;-3.9811256
1.5541202;-4.5588436
1.0661353;-4.1919584
-2.053373;-4.0533905
-2.7703023;-4.3860097
0.755131;-4.1130877
-0.6175749;-3.8564653
0.82362354;-4.660488
1.2288052;-4.081991
1.0531605;-3.9244146
1.0617437;-4.0425653
1.880665;-4.348479
-1.3105494;-4.2301736
-2.1871815;-4.3584642
-2.3013737;-3.9428267
-1.074658;-4.583425
-2.4343753;-4.205907
-1.6185455;-3.9028456
2.6977317;-4.171277
-2.0343082;-3.9642494
-2.1544654;-4.447568
0.052513063;-4.076381
-1.4992995;-4.109197
-1.6334252;-3.885873
2.351979;-4.0627856
-0.5636407;-3.6203256
-1.7927313;-3.963899
0.71010613;-4.2462764
-0.27145982;-4.335431
-1.9621983;-4.0059643
1.8855654;-3.725976
-0.0052827895;-4.296543
-0.09316215;-4.0715327
-0.6028021;-4.149562
-0.59622395;-4.475297
-1.7093079;-3.5831935
-2.3840632;-4.3284674
2.378086;-4.5166154
-2.6279745;-4.0156794
0.40937313;-3.9943607
3.2086194;-4.1324663
-1.3874487;-4.3094945
-0.8262198;-4.3496313
-2.7229593;-3.8460047
-2.4210274;-4.2081575
1.589613;-3.9905672
-2.5261896;-3.9230645
0.6818578;-3.8680372
-1.8121694;-4.120329
-2.691254;-4.500158
2.1058655;-3.901069
0.17913207;-3.8373551
-1.0603812;-3.6095393
-2.4882574;-3.9174855
-0.36087486;-3.757764
-0.22921586;-4.3781986
-0.45757237;-4.1811724
-1.0185422;-3.8724566
-2.4442735;-3.0451949
0.90530896;-4.032962
-1.2490324;-4.251505
1.1042439;-4.2462425
0.33702073;-3.8487628
-0.108377054;-4.0063066
-0.32029313;-4.1146708
-0.10257384;-3.9748504
2.694926;-3.8371267
-0.05734667;-4.152958
2.569751;-3.9381986
0.16574636;-4.193965
2.8046103;-4.03174
-0.56277245;-4.60006
1.2390519;-4.2277737
1.677266;-4.317586
1.2999951;-4.3631086
-1.5123425;-3.693879
-1.0469602;-4.4759073
-0.32505074;-4.3086576
2.106477;-4.6473503
0.855906;-4.0918703
0.14274684;-4.2366877
-2.2584202;-3.9874246
-0.5583353;-3.2708595
1.079615;-4.3529363
1.435871;-4.176099
1.1607027;-4.0388145
-0.36459756;-4.3398705
-0.8032546;-3.983018
1.776769;-3.9705145
1.1585643;-4.1798983
0.25276616;-4.304359
-1.0274562;-4.4266033
-0.285223;-3.873666
1.5309724;-3.948632
-0.39191547;-4.1418505
0.3688446;-3.8328602
1.5814536;-3.612813
1.813883;-4.4182806
1.2282448;-4.253319
2.4142318;-4.190052
0.362731;-4.303771
-0.4749708;-4.257102
1.3410069;-4.200593
1.4154798;-4.433199
1.8580407;-4.34214
-1.663277;-3.6824937
-2.4096384;-3.696306
1.7873596;-4.0770173
1.9336044;-4.1956763
0.073461205;-3.905696
1.9034857;-4.3529577
-1.4388301;-4.3004627
0.35979387;-4.312913
-0.09993802;-3.3487039
-0.043895632;-4.2112675
0.30376628;-4.1638193
1.8942908;-3.8454003
1.4444367;-3.9469228
-1.2927346;-3.9483335
-0.32366544;-3.9329078
-1.8256414;-3.9912505
-2.8179874;-4.247201
0.8523028;-4.7301497
2.135627;-4.127029
-1.2685827;-4.2580924
-1.4268653;-4.277091
1.7058929;-3.754612
-2.1797383;-4.158677
3.1556537;-4.1353364
-1.631317;-4.1076174
2.5192351;-4.2824917
-0.17387562;-4.2147427
2.3705795;-4.4087486
0.7494422;-4.25397
0.8622575;-4.3235526
0.046553135;-3.75323
-0.9369892;-4.2400045
0.37061396;-4.513417
-1.9477093;-3.7672768
-0.13548653;-4.670747
-2.9849887;-4.3135777
-2.2046485;-3.7427452
-2.0869155;-3.679271
1.9523023;-4.3340807
0.20934907;-4.0365005
-2.5579894;-3.4484828
-2.3588989;-4.0050344
-0.18829294;-4.1969204
0.035532415;-3.814539
1.4316404;-4.125289
-2.3425815;-4.029106
-0.3695451;-4.42268
2.4015143;-4.5102806
-1.9876422;-3.845213
0.19786939;-3.8757386
1.6838588;-3.911479
-1.2093697;-4.132759
2.1446862;-4.108602
1.8492943;-4.0523815
-1.1854469;-4.255306
-1.9693403;-4.3295
1.2957408;-4.28811
-0.008046269;-3.7057858
-0.44960487;-4.450904
-0.76584065;-4.406192
1.4031991;-3.8774045
-0.09828882;-3.9094086
-2.7882233;-4.28255
0.25971374;-4.321181
-0.16012715;-4.1655884
0.67723715;-4.204962
-0.19205318;-3.7674377
-0.1565001;-3.9234543
-0.9247676;-4.380356
0.037052274;-3.8815026
-1.374477;-3.857435
0.69971335;-4.465782
0.58384943;-4.592328
-0.39548096;-4.2602053
0.34306583;-4.291334
-0.5832316;-4.271283
-1.1465381;-3.7574263
-2.8113754;-3.1986537
1.0748115;-3.9180508
0.11803475;-4.2824607
2.9143307;-4.391063
-2.242884;-3.7766988
-2.4583056;-4.134204
-0.7310188;-4.564585
1.2243155;-4.2032413
2.2995849;-3.9979126
0.90104246;-3.8642912
0.63488734;-4.146077
-0.5325682;-3.929713
-2.3622854;-4.3904414
-2.1075819;-4.7913284
2.2097418;-3.7692308
1.4509629;-4.124002
-2.6206954;-4.003462
2.3932648;-4.074538
1.5640396;-4.5094156
-1.0888785;-3.8255882
2.249185;-3.8374014
1.4443364;-3.8238242
-0.33850867;-4.3279543
0.7767806;-3.8729372
-1.4753424;-4.193601
0.630412;-3.7554328
-1.3488334;-4.3790584
-1.0894377;-4.512973
-1.1006646;-4.2952094
-1.9401199;-4.0855103
0.7625543;-4.4049335
-2.4291353;-3.9618273
-2.0958765;-4.3810635
1.9682277;-4.7296677
-2.455713;-4.3986936
3.1425388;-4.331145
0.7349982;-4.548835
2.7039194;-4.1235294
-2.1788304;-4.2621927
-1.9222132;-4.2340717
1.3018193;-4.4275937
1.0335563;-4.398121
0.85454595;-4.473242
-0.037281156;-4.5640664
-1.3341086;-3.5945258
1.5733047;-4.3389435
0.7652662;-4.1775904
1.7065238;-3.9082065
2.94242;-3.8284972
-0.0755997;-4.22538
0.9709902;-4.4114428
1.4260666;-4.1975546
1.6483747;-3.637121
1.0120147;-4.299509
0.9356147;-4.5945244
0.84496593;-3.9863534
-1.1717923;-4.014063
-2.9144745;-3.9201646
0.039641708;-4.3651896
-0.9792948;-4.384219
0.22157231;-4.0971446
