Thetas Estimation;Log Var Thetas Estimation
0.5123061;-4.1029153
-2.7709002;-3.829762
-1.166245;-3.955811
-1.2020736;-4.0233154
-0.71850026;-4.5118775
2.543032;-4.2180653
-0.9796032;-3.9093702
0.8248112;-4.2430506
-1.9426134;-3.865674
-1.9637228;-3.7860103
-1.4507825;-3.8199828
0.54157937;-3.6359603
2.8498518;-3.95566
0.64623845;-3.833256
0.033891916;-4.707125
0.12501997;-4.012264
-2.4326973;-4.175614
1.5130712;-4.5806894
-1.2989937;-4.051691
-2.5204704;-4.513074
2.3890467;-4.256239
-0.75620294;-3.6780229
-0.26067713;-3.9667664
0.4544008;-4.557514
-2.26823;-3.596878
2.5134416;-3.947123
1.6515391;-4.3466415
1.5070156;-4.672481
2.3413646;-3.8811815
0.29854998;-4.1621213
1.8247132;-4.494571
2.0414186;-4.282259
2.1960547;-4.153571
1.0336709;-4.1244836
-0.78235626;-3.979993
0.5740402;-4.205806
-2.3089595;-4.457562
1.0628914;-4.3135333
0.27189893;-4.4073553
1.715342;-4.2975235
-2.5809503;-3.4922833
2.2964327;-4.438592
-1.7375128;-3.7024214
1.6293498;-4.1448245
1.7288846;-4.2972736
-1.2374314;-4.264371
1.6357266;-3.922707
-1.7301166;-3.6878943
2.9278855;-4.246859
0.07715167;-3.8880632
1.2928116;-3.9434946
-2.3405635;-4.4941936
2.0407379;-4.351718
2.5186145;-3.7008188
2.3060174;-4.3064494
-0.57260585;-3.5462356
-2.5519667;-3.6573212
-0.7337892;-3.751962
2.6087043;-4.115831
0.974746;-4.2792406
-1.4038732;-3.9075184
3.486735;-3.9925218
2.1540236;-4.3782387
1.7683831;-4.345415
-0.07884057;-3.7975154
-0.970636;-3.7700932
3.0909834;-4.432555
2.876432;-3.858465
-0.08623262;-4.1670046
2.087858;-3.7100105
0.36697468;-4.079271
0.2961777;-4.2248116
2.9345787;-3.808774
1.5314887;-3.8470695
-2.3735871;-4.1252975
1.7967331;-3.8643298
-0.4262448;-4.064136
-1.6237208;-3.5822582
-0.30410126;-3.6284833
2.7275178;-3.9113953
-1.266904;-4.0143437
-2.816741;-3.4734135
-2.899423;-4.058354
-0.2625387;-4.4944553
0.6382619;-4.1487837
-1.5512581;-3.7753034
3.2863622;-3.8724554
-1.2897775;-4.193957
0.62425697;-4.4123178
1.0326713;-3.7258363
1.5317767;-4.3464737
-3.0817845;-4.0567527
1.8274872;-4.1162834
1.5820814;-4.2272954
0.7105855;-4.461667
0.5735525;-3.8198998
-2.243308;-4.328908
-1.9161695;-4.032604
-0.1477412;-3.7508397
0.15119624;-4.277038
-1.2291776;-4.171513
1.9690464;-4.1118183
0.52727914;-4.044578
-0.41990036;-4.180565
1.6396229;-4.013466
0.06264207;-3.7888787
1.3395642;-4.063518
2.6979725;-4.285407
2.7477052;-4.4455013
2.3069608;-4.142155
0.9814546;-3.9754987
0.15463302;-4.3225665
1.2781403;-4.086057
-1.4912698;-3.9616456
0.85293376;-4.124192
1.6568466;-4.0889835
-1.6948227;-3.7111402
-0.0181157;-3.7856812
-2.9782295;-4.0375586
2.937401;-4.0602303
2.2267034;-4.566784
1.0048368;-4.4407663
-1.3923719;-3.9620807
3.4960785;-3.551212
-0.9520217;-3.9545898
-0.0131613985;-4.3941846
0.73537457;-3.9601402
1.1907351;-4.0625577
0.121749;-4.082525
1.5395141;-4.087912
-0.6936333;-3.9325035
-0.96020234;-3.7111785
-0.49842945;-3.878311
0.8656478;-4.364021
-2.0912786;-4.2279615
1.2408571;-4.4873714
0.22388285;-4.2112436
-1.7483834;-4.3418965
2.4240313;-4.0221796
2.0191333;-4.118376
2.5185268;-4.267586
1.0796772;-4.0689263
-1.4772238;-4.3209443
0.14373565;-4.1952624
-1.9647065;-4.258869
-2.1472116;-3.9308825
0.87537;-4.060914
-0.4547037;-4.062792
-0.3555575;-4.1598926
0.5729133;-4.512267
0.6952553;-4.553162
-1.0176793;-4.302705
-1.4205925;-4.252391
-1.3591533;-4.481107
-2.802596;-4.142095
0.052900597;-3.9028106
-0.46440995;-4.2065105
-1.4651312;-4.3500504
0.9124968;-4.1910377
0.6389775;-3.8518815
-2.2123723;-3.7645528
-1.8218415;-4.122199
-2.3406427;-3.841271
-0.5205418;-3.5500226
0.022794798;-4.0089426
1.8245643;-4.087462
1.6485808;-3.9863954
-2.5992904;-3.8545303
2.3466418;-4.2082167
-0.27335572;-4.4372277
-2.8318436;-4.124722
0.71022046;-4.3201437
1.0013436;-4.0790606
-1.9188918;-3.5969396
1.48136;-3.9387813
-2.2577095;-3.9083395
-1.243075;-4.1496396
-1.1467327;-4.0167074
-0.5935298;-4.0631027
-0.4076716;-4.3314486
2.3117409;-4.1130548
1.4655336;-4.2802715
-2.289652;-4.1561503
-0.13591218;-3.806734
2.827431;-3.8639767
0.26935968;-4.187017
3.0779893;-3.7873745
1.1695875;-4.5271125
-2.4550045;-3.8830361
1.8421538;-4.0259337
0.77399373;-3.994636
-2.3644538;-3.5507452
2.6614935;-4.50343
1.6970507;-4.355352
-1.6886843;-4.100985
1.0235444;-4.7064276
2.3322928;-3.9126458
1.389726;-3.7055397
0.6414974;-4.594464
1.7965877;-4.2797275
1.4226899;-4.4605837
-1.3322678;-4.0972886
0.4850988;-4.252693
-0.060106285;-4.0102096
0.28184238;-4.3986893
2.1563628;-3.7688088
1.5532789;-4.145864
-1.7912104;-4.085357
1.8045887;-4.1182594
-1.5288467;-4.112373
-0.15010941;-4.352173
-0.5102279;-4.289438
-1.0658095;-4.416072
-1.5219969;-4.4322066
2.3994107;-4.153389
-1.8780295;-4.150047
-1.2453547;-4.3962092
0.10590801;-3.9735322
0.5174098;-3.9168844
-1.5470866;-4.2878313
0.9331354;-3.8543348
-1.7891514;-3.9133713
-0.58532083;-4.2661877
-1.5881637;-3.676875
-0.13485768;-4.0440803
0.84457445;-4.083573
0.8517972;-3.957787
-1.1717477;-4.051999
-1.9680668;-4.084638
2.276086;-4.00221
2.1091936;-3.956196
1.6202229;-4.3885217
1.2789427;-3.8588152
-0.9266473;-4.2364874
-1.3543429;-3.9086635
0.71331084;-4.2547264
-0.68011415;-4.120517
1.0020165;-4.365586
-1.7048553;-4.573933
2.693928;-3.6906
-1.2114637;-4.2931247
-2.3232515;-3.9276934
-1.900314;-3.7835548
1.141834;-4.0115833
-2.3322053;-3.6597044
1.8325896;-3.9360065
0.2387062;-3.8816543
-3.0294945;-4.3299103
-2.9418852;-3.9065542
-0.6680981;-3.8411489
-1.9555202;-3.7750688
-0.88169205;-4.355571
-2.630274;-3.9384663
1.079264;-4.274637
2.1588988;-4.0229917
-1.850276;-4.1275487
-0.3800256;-4.1916313
-0.80554056;-3.9440114
2.1504447;-4.6717944
-0.13039947;-4.2133904
1.5626887;-4.3576202
0.7024435;-3.8053973
1.0977919;-3.784369
-0.8302083;-4.487099
2.23712;-4.385487
2.6499817;-3.7056842
-0.96847045;-3.9176826
0.1676937;-3.659633
1.3525759;-4.2461815
-2.1162112;-3.4208245
-1.5821449;-3.7406454
3.2923627;-4.3428297
-1.038985;-4.274136
2.3638704;-3.8928096
-0.58992434;-4.2908425
-0.7780392;-3.8191144
-1.7710836;-3.7036946
2.562097;-4.107463
-1.4669683;-4.011611
0.43260863;-4.2162094
0.5909138;-4.021402
-0.9819441;-4.1322293
-1.7244067;-3.8296604
-2.1608233;-4.6771226
1.7479571;-4.0521517
-2.3009439;-4.265565
-0.3011791;-3.541997
-0.3450439;-4.42705
-0.97951233;-4.258087
-2.692776;-4.0873637
0.002217412;-3.8422444
2.4671052;-4.158718
2.2444391;-4.1775465
-2.1605737;-4.0665126
-0.29546076;-4.252298
-2.8244262;-4.0012283
-2.3070064;-3.4922001
3.0276384;-3.915356
-2.2738194;-3.8421276
1.080245;-4.240472
0.82228994;-3.9407792
0.76805604;-4.5242567
2.256372;-4.394299
0.93099;-3.661467
0.69943976;-4.457763
-0.3718363;-4.0725927
-0.94552577;-4.4326572
-1.3032272;-3.7743766
-1.0973281;-4.067514
0.82509863;-4.4520936
-2.0794673;-3.4746768
1.9601066;-4.080122
1.6702656;-4.2014093
-0.657285;-4.223908
-1.398141;-4.169535
0.9707111;-3.626039
2.11284;-4.171713
0.82812643;-4.0530105
1.5189918;-4.502822
-0.6036166;-4.550402
-2.252303;-4.2649884
2.577599;-3.9964557
0.91710746;-4.385986
2.1876442;-4.4033885
2.2563496;-4.475272
1.0546242;-4.2406006
-2.2727258;-3.827477
-0.014053598;-4.1095414
2.47001;-4.3806615
-2.155505;-3.7190752
0.2641228;-4.545874
-2.5191507;-4.10728
1.3634142;-4.217753
2.280115;-4.094052
1.9424686;-4.435864
-0.96249616;-4.1946807
1.860985;-4.0339646
-1.9281876;-4.1227145
-2.0586221;-3.9960408
-1.5610267;-4.111135
-1.29192;-4.4342666
-0.13250907;-3.930224
-2.488961;-4.166951
0.10702729;-4.1704774
0.003871873;-3.8690178
-1.0995015;-3.716431
-1.6353337;-3.9949627
-0.62173176;-4.0049987
1.9141569;-3.9509196
-1.5267379;-4.627315
0.6876433;-4.3267136
0.47638318;-4.0712743
1.1651361;-4.2110643
-0.037611194;-3.8810766
1.3915675;-4.2405257
2.3012226;-4.3253803
-2.6533015;-4.0609107
1.3052213;-4.126189
-1.3341316;-4.24007
-0.8677927;-3.918948
-2.0017297;-3.9629886
0.46718118;-4.392352
0.55263996;-4.141875
-2.0655413;-4.1643996
-1.4301176;-4.353393
1.9142683;-4.1195107
1.6413904;-4.3497105
2.1964698;-3.951755
0.17213085;-4.01842
2.7414718;-4.0981145
3.011898;-3.8562624
0.031096488;-4.7535906
-1.435385;-4.196274
3.0340643;-4.1139283
3.0775294;-3.9804118
1.4332091;-4.2445383
0.9790602;-4.1867986
-0.3037319;-4.187624
1.7181966;-4.326055
0.71084607;-4.260088
-1.8317939;-3.9870071
-0.09793625;-3.8733265
2.2719355;-4.2171936
-1.8445464;-4.11793
0.08023718;-4.2046084
-3.2319164;-4.274105
2.9112964;-4.2916274
-0.3345931;-4.389241
-1.9472457;-3.8038409
1.1417519;-4.279049
1.8859322;-3.3207824
2.0642025;-4.2116027
0.48474184;-4.3004394
-2.1677458;-3.7989657
-1.8764886;-3.919043
2.137419;-3.8889635
-3.133328;-4.092024
-1.1110936;-4.234279
1.8230436;-3.6914506
1.2040905;-4.163116
-2.6480927;-3.698657
1.8557973;-4.5363297
-0.38432592;-3.8816109
-1.190394;-3.9563813
-1.6161214;-4.0344515
-2.6975203;-3.7084398
-0.3720279;-4.359225
-1.2551038;-3.7260227
-2.453542;-3.4359534
1.2191682;-4.3571267
-0.062496744;-3.9484546
-1.9010892;-3.887331
-2.221956;-4.143207
-1.4433868;-3.9649673
1.4726869;-3.9155428
-1.9437863;-4.1905994
-0.42330882;-3.6702533
1.4413252;-4.057769
0.657472;-4.321271
1.9965363;-4.4993844
0.059196353;-4.028349
-2.0454576;-4.036811
0.8901293;-3.9231951
3.15332;-3.9882867
-2.4377582;-4.053087
-2.0453572;-3.7608442
0.27396986;-4.267187
0.5574658;-4.3277597
0.03809294;-4.4711766
-1.2508305;-4.1381445
0.45124766;-4.164744
-2.7100742;-3.9405866
-0.5361094;-4.13259
-0.89414716;-3.835259
-0.15145528;-4.195566
-1.8085762;-4.3411636
0.5638454;-4.1274047
-1.561388;-4.234797
-0.9459461;-4.0304384
0.83345056;-3.9601362
1.6935474;-4.296746
0.009412363;-3.7123475
-2.1145556;-4.1872807
0.09298983;-3.7612488
0.18715128;-4.254641
0.85366523;-4.313227
0.795478;-4.004251
-0.55845964;-4.2151117
2.0502398;-4.02775
1.8203373;-4.3443503
1.3048842;-4.1893854
0.91510403;-4.303185
-1.5023874;-4.6702585
-1.0605769;-4.367311
0.93162227;-4.0273905
-1.1790496;-3.9145484
-1.6767024;-4.3430095
-1.9651409;-3.7266018
-0.719066;-4.0071507
-1.6326667;-4.258325
-1.1809007;-4.3068867
0.54621935;-3.9743361
-0.4172374;-3.9741611
-0.17347577;-4.2410703
0.3464709;-3.970723
-1.3707352;-3.665665
0.92007005;-4.552655
-0.5033501;-4.0794497
2.388303;-4.054216
-1.8277351;-3.9074268
-1.6328137;-3.8215837
-1.2468156;-4.3980007
-0.3407629;-3.941602
0.96285367;-3.8940136
-2.7693512;-3.8445792
-0.6014215;-4.236058
-2.150373;-4.2131257
0.20649675;-4.1444297
-0.5793352;-3.8403244
-3.2662282;-3.8220277
-0.3112183;-4.215037
2.7868881;-4.241555
1.3346105;-3.7848852
2.1773088;-4.0331006
-0.6230431;-3.9759305
-2.723643;-3.7822988
-0.45594835;-4.4061217
0.25339904;-4.036576
0.535589;-4.27234
0.7770641;-4.369777
2.2169633;-4.35845
2.5943587;-4.1378307
0.12653667;-4.333035
2.9924293;-4.2381067
1.8086106;-4.207586
3.5079217;-3.7530124
2.4511225;-4.235069
-0.35649937;-4.246392
-0.76058376;-4.1653438
2.3248153;-4.018749
1.7115097;-4.1610045
1.5924122;-4.0091486
-0.6417552;-3.6645205
-2.448191;-4.141611
0.026478246;-4.5525317
-0.17465115;-3.983162
-0.18670134;-4.2147455
1.5015692;-3.8254654
1.5466136;-4.505139
0.79546773;-4.000983
0.57249606;-4.320223
-2.1267674;-4.064498
-1.2563776;-4.4205823
-1.7186924;-4.1757097
1.4326575;-3.8319345
0.26295808;-4.112977
2.6883879;-4.060829
1.6113437;-4.3630633
1.9875765;-4.0316243
1.4103459;-4.1713896
-0.009562731;-3.8666072
-2.152479;-3.9792216
-1.6479669;-3.6717093
2.9897382;-4.104742
-2.8369825;-3.8548045
1.9915199;-4.0550456
2.6373098;-4.3105793
2.48806;-4.030152
1.0449119;-4.497998
-1.9242164;-3.4981647
0.21497971;-4.41847
0.06502606;-4.5701876
0.018366039;-3.850079
-0.7800108;-4.262275
2.201699;-4.057544
-1.5669752;-4.5638514
0.22673288;-4.1907516
-0.07589689;-4.1047883
-1.4991921;-4.140105
2.2144146;-3.635439
-1.6359936;-4.2337923
-2.2480557;-4.337365
0.31984645;-4.4261384
1.8799818;-4.113088
0.6828103;-4.1340766
1.731382;-4.0756845
0.9859204;-4.110541
0.4089584;-4.3907824
1.2651746;-4.0690684
2.557503;-3.9481454
3.065354;-3.9482017
-0.42657444;-4.072848
-0.8490684;-4.137928
-0.31983584;-4.0336432
-2.8751473;-4.0541987
-0.295991;-3.943315
-0.87628376;-3.8106341
2.2998438;-4.222601
1.1710681;-3.988936
-1.0070348;-4.3962474
-1.8967363;-4.026892
-1.3647997;-3.7253141
-2.370761;-3.8367145
0.24075037;-4.092128
1.5558773;-4.5519686
-3.557481;-3.965557
-2.5818734;-4.0646973
1.7229166;-3.9670746
0.24793231;-4.292224
-0.60352284;-4.3037243
-1.1053714;-4.319922
1.128387;-4.3970265
-0.060227238;-3.6519582
-0.55328834;-4.1797585
-2.277742;-4.010285
0.57189095;-4.2195973
-1.0996243;-3.9512079
-0.7834747;-4.254792
-1.7541082;-4.183588
1.6312853;-4.411274
-1.6981568;-3.6466055
0.56445205;-4.5240145
-2.3260138;-4.0634894
2.8133986;-4.2675905
-0.6069081;-3.7580051
0.7209561;-3.9079425
1.1916376;-3.8736634
-1.6804464;-4.0319314
-2.4808226;-3.9368663
2.005638;-4.3582788
-2.0072944;-3.8672342
3.427166;-4.2575254
-2.5899632;-3.973193
-2.092086;-4.329024
-0.19013065;-3.7511654
-2.179946;-4.006229
-0.2891063;-3.8877182
0.32300216;-4.240212
0.112665966;-3.8626482
1.8607588;-4.495444
2.6709154;-3.8466966
-1.3527431;-4.0048604
0.4533365;-4.0175323
-0.16938649;-4.686737
2.017773;-3.7701151
-0.7080053;-4.049081
0.1329084;-3.850129
-2.8534977;-3.846375
-2.196832;-3.880596
2.2224786;-3.8300505
-1.0097749;-4.858903
0.44875106;-3.9975615
-2.6093085;-4.4052734
1.2886012;-4.222804
0.18845037;-3.6369753
-1.4788146;-4.3607774
-1.0163368;-3.934538
-1.0350333;-4.211916
-2.58892;-3.9860897
2.2235777;-4.366769
1.8479463;-4.2750297
2.5585163;-3.8909395
-1.3177263;-3.7440777
1.949137;-4.385061
-0.8943502;-4.0863895
-2.7242556;-4.0546355
0.24139011;-3.6213822
-1.6003731;-3.6185915
1.9371598;-3.5542133
-1.8994429;-3.8826346
2.3211763;-4.4657083
-0.17207846;-4.198523
1.8724731;-4.3469777
0.44810686;-3.8733544
-0.6024494;-4.7342052
-0.60226524;-4.3019223
2.083802;-3.8132598
0.15299067;-4.0098243
1.89606;-4.147342
-1.3462925;-3.766389
-0.69385314;-3.7014124
-0.40538362;-3.9709308
3.0693605;-4.0852013
2.6614435;-4.295149
-0.6568215;-3.8445075
-0.12191308;-4.064969
1.0764354;-3.8984742
0.8496268;-4.1118355
-1.5722941;-4.0092406
3.0254538;-4.0099106
2.0376287;-4.3251753
-0.88645756;-4.321826
-0.13819139;-4.1604548
-1.9888741;-4.2933674
-1.6074196;-4.122227
-2.2210672;-4.1323915
0.59673727;-4.356032
1.8490053;-3.8918118
1.5944767;-4.041427
1.0603055;-4.0611377
1.6784496;-3.8791907
-1.3385272;-4.5510654
1.4189373;-4.480722
-0.5831153;-4.2945786
-1.86522;-4.5481286
2.0564191;-4.2775545
-2.3864083;-3.590918
1.3103969;-4.00903
-2.9777386;-3.828258
-2.2313793;-3.6755307
1.8248872;-4.0378523
-2.411494;-4.154607
1.6639482;-3.7502894
1.3886802;-4.329031
-1.6024027;-4.440932
-0.08541033;-4.086237
1.1025003;-4.1641097
-2.6474588;-3.8834493
2.7998705;-4.0549345
-1.7426729;-4.066423
-1.1258364;-4.465691
3.2710564;-3.8715782
0.25958976;-3.7695856
-1.6207705;-4.2140083
0.8761095;-3.674233
0.5256598;-4.5719886
0.8439499;-3.9063776
1.6698012;-3.7558577
-0.7171216;-4.3185344
1.5998111;-3.9160955
-0.27300113;-4.2987995
-1.6003369;-4.4450936
-0.18076175;-3.7507563
0.98402727;-3.9615715
-0.98478246;-3.5734534
-2.7018356;-3.9455369
-1.8557279;-4.2508683
-0.6193744;-4.2884216
1.2817446;-4.0668464
0.91682327;-4.131637
-0.41264647;-4.2854505
-1.5555215;-4.2031107
-0.8819283;-4.065496
-2.3780484;-4.4059434
1.147021;-3.595678
1.3235174;-4.3581944
-1.2968081;-3.8763235
-3.140614;-4.134417
-0.010707945;-4.248873
-0.85458267;-4.1144056
1.0605489;-4.4442463
-1.2307128;-4.5096383
1.3879224;-4.019982
-1.0109931;-4.2419615
1.41236;-4.2945724
0.34482425;-4.421012
-1.1911535;-4.256399
-2.5502625;-4.1087327
-1.0383304;-4.200556
-1.5830859;-3.7204013
-1.0359814;-4.1817865
2.638754;-3.7959998
-2.112983;-4.438152
-1.8870035;-4.0150023
1.971082;-4.005931
-2.3856368;-4.1417603
-2.2328465;-4.285755
3.0372128;-4.320752
-0.23755725;-3.8113835
-2.3448775;-3.678548
1.0650613;-4.008639
1.2160552;-4.417196
-2.0782533;-3.976063
2.076602;-3.7377505
-0.047111213;-4.5746393
0.17984793;-4.6268024
0.77584136;-3.8985214
-0.45589137;-4.3343306
-2.6021721;-3.8098533
-2.201051;-3.9988437
2.8092525;-3.757441
-3.0050876;-3.9648654
0.38194987;-3.9796815
2.4997118;-4.1153665
-2.2220263;-4.207166
-0.22040606;-4.179099
-2.7015536;-3.936462
-2.3892255;-4.0016327
1.3016542;-4.09577
-2.9125445;-4.1384616
-0.025939748;-3.9056528
-1.1097686;-4.2925525
-2.7592723;-4.1994395
1.8326393;-4.006532
2.0249276;-3.9948695
-0.98505926;-3.8943286
-1.4834337;-4.112254
0.8914249;-4.057536
1.2866484;-4.3406334
-1.4683894;-3.6505876
0.7392057;-3.7603447
-1.0530515;-3.416616
-0.7191411;-4.072327
0.58436453;-4.0858226
1.5328736;-4.117802
0.43257168;-3.9472122
0.898046;-4.0067596
-1.0139923;-4.0014567
-1.4290352;-3.7508879
2.4005451;-3.6168714
1.0141238;-4.322406
1.7999768;-4.143909
0.96025634;-3.6335227
1.7743895;-4.390512
-0.13437575;-4.4350257
0.59485376;-4.080696
0.90080523;-4.089641
0.057397515;-4.1722345
-1.4547702;-3.994904
-0.23289323;-4.662913
0.19670033;-4.4393706
1.6790793;-4.113535
1.9742427;-4.357992
0.3698679;-4.2735386
-1.7844406;-4.122489
-0.7922243;-3.6514432
-0.05976793;-3.9667861
1.6383708;-4.3037524
-0.87936854;-4.600284
-1.8457828;-3.8667412
-0.23172417;-3.7206445
2.495549;-4.394243
0.54839396;-3.6141918
-0.14180091;-4.262648
1.2003348;-3.9068274
1.1782904;-3.9224694
1.301803;-4.2346625
-0.4449905;-3.8755102
0.6286986;-4.3619404
1.9448383;-4.223975
0.7573625;-4.057631
1.2430582;-4.073973
0.83927965;-4.493671
0.9924158;-4.225383
-0.59749246;-3.7309918
0.27077803;-4.1699185
0.9186301;-4.252173
2.4522045;-3.7743545
-2.03281;-4.0721393
-0.66807175;-4.0262656
1.0718207;-4.2887535
0.7995391;-4.160686
0.1189643;-4.1396546
0.72666204;-3.7861624
-1.2451295;-4.232008
0.44856516;-3.9705257
-0.43186966;-3.9962578
-1.0570259;-3.4970996
3.0740147;-4.1685243
2.6785767;-4.108308
1.6783569;-3.7987332
-0.10950896;-4.5738025
-2.9385185;-3.9191759
-1.1161332;-4.0874557
-1.6771489;-4.3858795
1.6223444;-4.1272125
1.2348032;-4.2995214
0.9779105;-3.9972637
-2.6565373;-4.184284
2.4329994;-4.0625377
-3.2929716;-3.8873882
2.0453305;-3.7828555
-2.6369913;-3.9064066
2.943979;-3.5176668
0.74642026;-4.2759385
1.5435143;-4.1178746
0.51049674;-4.022976
-0.5538105;-4.0770383
-0.2471965;-4.18615
-1.9574252;-4.0774755
2.0150414;-4.09517
1.1777613;-4.2002845
-0.15477179;-4.2809496
-2.0547864;-4.1589465
-2.1933458;-3.6900413
-2.3045797;-4.0894413
1.3560066;-4.2508345
0.026781574;-4.00046
-2.8395717;-3.5783203
-3.221407;-3.929051
-1.323197;-3.9126837
0.9487754;-3.808593
1.2492772;-3.9252057
-2.6195474;-4.1151567
-1.069403;-4.3979397
2.5248759;-4.095088
-2.4941583;-3.7171214
-1.9592804;-3.6156569
0.72077703;-4.0718193
-2.6210191;-4.0468965
1.6974974;-4.246725
1.8802183;-4.064099
1.4663682;-4.006261
0.41572145;-4.3367233
1.8930311;-4.191837
-1.341604;-4.0778103
0.2639402;-4.240671
-1.6576582;-3.9201493
1.7764577;-4.2922673
1.815569;-4.3829126
-1.8216535;-3.9610019
-0.7809248;-4.6453443
-0.36460048;-3.924422
1.798181;-4.086089
-2.4298246;-3.8924372
0.08815898;-4.359226
-0.057369612;-3.8780727
-2.4034457;-3.7412632
-0.8248606;-4.2100444
0.80088365;-4.565089
0.5926647;-3.9474292
-1.1852574;-4.130093
0.9646739;-3.9897518
-0.75784314;-3.8645194
-0.87404764;-4.1048846
-2.5543075;-4.152901
0.6459116;-4.2390094
1.2038181;-4.2895503
3.1201339;-4.385107
-1.4332526;-3.7994502
-1.7533168;-4.2934318
-1.224307;-4.3033314
1.0068092;-4.092094
2.3684616;-4.0088024
1.2187052;-4.119038
0.18464798;-4.477639
1.6958939;-4.037673
-2.356856;-4.328769
-0.8201022;-4.396496
2.1805239;-3.9899106
2.3417783;-4.0642867
-2.793536;-3.9882557
2.2717915;-4.0886064
2.3680148;-3.6895096
-0.26731238;-4.3678308
2.406145;-4.2500587
0.87168145;-4.0344744
-0.26355964;-4.1929517
1.1614797;-4.120408
-0.5367908;-4.2818594
-0.6712612;-3.6172233
-1.6273749;-3.6743712
-1.7893642;-4.2967253
-2.0456479;-3.8768759
-1.5192341;-3.872199
-0.29644167;-4.233194
-1.6306792;-4.034303
-2.3177795;-4.146199
1.7576613;-4.2737026
-1.751806;-4.1732283
1.6647674;-4.339236
2.084393;-4.09962
2.5868826;-4.2171717
-2.5023496;-3.899002
-1.6515737;-3.9005432
0.966529;-4.156168
0.45191732;-3.7534873
1.1342102;-3.6140075
1.46981;-4.0731263
-1.442897;-3.856833
1.1893159;-3.8459036
-0.57074547;-3.9045115
2.1957498;-4.0007696
2.4408166;-4.057995
-2.2548923;-3.8666382
1.5355424;-4.4313455
1.8348379;-4.6758604
2.9078054;-3.647763
-0.5751672;-4.272397
0.6408489;-4.2818623
0.83321047;-4.267714
-0.4729689;-4.372181
-2.5275772;-4.0881534
-0.5595982;-4.28534
-0.60844594;-4.4519672
-1.4879781;-4.255438
1.4600018;-3.5874171
-1.0309497;-4.0350823
