Thetas Estimation;Log Var Thetas Estimation
0.53950214;-3.9902933
0.55257833;-4.099495
0.8110479;-4.0167875
2.6557066;-4.3860254
0.56848204;-4.148076
1.9598241;-4.0495787
-1.7683092;-4.069706
-1.3300439;-3.750007
1.2492478;-3.9914234
1.1993942;-3.7401226
1.5434927;-3.9017982
0.98880684;-3.988309
-0.18492728;-4.2092843
-0.47211167;-4.509985
-1.2944878;-3.745696
2.4270325;-4.030036
-1.9478524;-4.103428
-2.1143851;-4.2920423
1.5666767;-4.1027575
-0.28551865;-4.062001
-0.21994045;-4.0497894
0.84893775;-4.3089833
-0.7761886;-4.0631804
0.8303549;-3.9229405
0.6836984;-4.222087
1.0843148;-4.244464
2.6293917;-4.1517773
2.0288343;-4.1735463
2.341805;-4.0564685
1.3725778;-4.25563
2.7033331;-4.240097
1.7159398;-3.8998785
-1.9452446;-4.121862
0.32946983;-4.2629356
-3.125208;-4.0420628
1.2434336;-4.1384706
-0.10440132;-3.9104307
2.716702;-4.1265063
-1.0808539;-3.6160634
1.8192885;-4.2493877
-2.1322875;-3.9444025
1.3828535;-3.990932
0.68450975;-4.020039
0.05235319;-3.794507
1.8339982;-4.0833697
-1.8185474;-3.6187665
2.6922145;-4.227923
-0.59240335;-4.1970496
0.18380919;-4.0823946
-2.6704547;-3.8383675
1.6143918;-4.1652627
2.502918;-4.173048
1.9261105;-3.928999
-0.8339858;-3.8880756
-2.4557855;-3.7918956
0.28636926;-3.8641596
2.808383;-4.0524673
1.2167783;-4.116629
-0.5782071;-3.8560748
2.744719;-4.1130614
1.3159257;-4.425323
1.9089904;-3.9183664
-0.8803489;-3.6279194
0.025357544;-4.12219
2.06365;-4.0299273
1.9207816;-4.017897
2.252148;-4.074428
1.5826393;-3.8165252
-0.40701455;-4.1572757
0.8728354;-3.6140122
2.1270106;-4.0303555
0.3782595;-4.0175185
-2.8103936;-4.099575
2.1429605;-4.3219676
-1.7264026;-3.8067904
-1.877186;-3.86631
-1.2679691;-4.254279
1.9418402;-4.244211
-1.6049682;-4.0336995
-2.1350021;-3.983887
-1.6041702;-3.7095118
0.4689586;-4.146328
0.24598667;-4.105338
-1.28946;-4.225679
2.679562;-4.030156
0.10362461;-4.4416127
0.19964278;-3.5609682
0.35484955;-3.7225702
2.0938509;-3.8486686
-2.965077;-4.1067057
1.7384819;-3.7737668
1.5139511;-4.024004
0.7085265;-4.1843576
0.017924145;-4.1089673
-1.375707;-3.9131157
-1.1780354;-4.0393486
-0.6661453;-4.114905
0.19142857;-3.9230726
0.031596303;-4.112457
0.49920586;-4.2432775
1.5202049;-3.785864
-1.4426267;-3.6891632
2.9961271;-3.9126968
-1.0915483;-3.9534886
0.34923962;-4.256879
2.335104;-3.8179862
1.6808783;-3.8091104
2.2310243;-4.0152817
1.3714408;-4.1117816
1.1020747;-4.156561
1.915911;-4.221088
1.713823;-4.521919
0.89836216;-4.36661
1.6497974;-4.1212764
-2.3046718;-3.865953
-0.9925947;-4.3940835
-3.1000102;-4.122573
3.0341868;-4.0134273
2.3371763;-4.1383615
2.1148775;-4.094279
-1.7360618;-3.7871907
0.8345562;-4.2189865
-0.6917677;-4.170293
0.595297;-3.8968446
0.44880643;-3.7871115
2.4912314;-4.216696
-0.9582511;-4.1956906
2.0303395;-4.0817943
0.30308148;-4.1320853
-0.29350156;-3.7497787
0.5238898;-3.8124027
2.190572;-3.9516618
-1.5471334;-3.9182525
3.4114168;-4.3029633
-1.7095908;-4.24073
-0.24747244;-4.2702
2.9809935;-3.9897358
2.3631873;-4.08177
2.5098472;-3.794896
0.51693;-4.536061
-0.8015468;-3.686905
0.7336668;-4.0473113
1.2631199;-4.2451034
-2.0246599;-3.930986
0.20969582;-4.165059
-2.171965;-4.2437344
-0.753592;-4.2474403
1.8356755;-4.015323
0.013721079;-4.246985
-0.27590728;-4.103524
-1.3927377;-3.9401264
-2.2230828;-3.6514087
-3.3488834;-4.0024195
-0.2828179;-3.994462
-2.0297623;-4.2029977
0.23317659;-4.368073
0.6745043;-4.263234
0.6129755;-4.023369
-1.5072464;-3.6377864
-2.910736;-4.4767246
-2.3352;-4.196557
-1.5663;-3.6638894
-0.77398574;-4.1157236
0.54285157;-3.5476882
1.4987149;-4.2613454
-2.328716;-3.9863915
1.9881299;-3.7916865
-0.870029;-4.1829524
-1.2271153;-4.4489484
0.94604623;-3.5301418
2.5089142;-4.2566433
-0.49516162;-3.9141138
1.9566412;-3.9921644
-1.6206948;-4.16434
0.32157698;-4.088926
0.13360468;-3.7841482
-1.0277302;-3.9199634
-0.097061604;-4.2646894
2.4382088;-3.8330855
2.377713;-4.3853183
-2.4716282;-3.6581929
0.21298075;-3.4429429
3.2282498;-4.082927
0.076963514;-4.0964727
2.8961277;-3.7391663
-0.114259474;-3.9826005
-2.3196084;-3.592978
2.6219532;-4.2270145
0.18622243;-4.238335
-2.4787295;-4.01453
2.5811212;-4.457333
0.058255717;-4.3449416
-2.8362389;-4.1415396
0.21937442;-4.309372
2.152784;-3.9503982
1.1571338;-4.4501624
0.5328928;-4.4923744
0.09492499;-3.7411191
1.6201826;-4.2212906
0.7089715;-4.0518103
0.33625755;-3.9227343
-0.6181965;-4.019978
-0.04554998;-3.8725662
2.368431;-4.4484468
2.2293303;-3.8672826
-0.97400236;-4.0405426
2.9203696;-4.5386877
-1.0792726;-3.799833
-0.34385163;-4.0673294
-0.84578407;-3.534898
-1.7282219;-4.033679
-2.2123275;-4.2597327
2.6275072;-3.8995345
0.42781284;-4.154877
-1.3452425;-3.6043215
0.6859919;-3.793992
-1.4641204;-4.105644
0.5907804;-3.8487525
2.2291832;-4.1492615
-1.766021;-3.7065473
-1.3531846;-3.846092
-1.1165966;-3.8765497
1.259259;-4.2328033
0.8135023;-4.052998
-0.013175324;-4.1666284
0.5945982;-4.0841885
-2.4491527;-3.7168546
2.0816298;-4.032609
1.8663723;-4.295388
0.99364424;-4.088243
0.64137256;-3.9222906
-0.15117198;-4.248945
-0.9306359;-3.6709337
0.6689155;-4.227407
-1.4027352;-3.7414155
1.506756;-3.9828856
-0.2480305;-3.7665718
3.0187395;-4.186246
-0.2648037;-3.8269613
-2.7003036;-3.5387042
-2.9265432;-4.016446
1.312095;-3.9692357
-2.061657;-3.6424522
1.9703956;-4.370178
0.41562447;-4.116501
-2.7557974;-3.4411407
-2.2160091;-4.165145
-1.614175;-3.6899128
-2.38479;-3.8254404
-0.9241284;-4.150072
-2.2638745;-4.1574306
1.1971352;-4.4010363
-0.16407752;-4.3537345
-1.6556463;-3.967406
-1.7117833;-3.8883903
0.18048564;-4.032584
1.8740866;-4.144425
0.333747;-3.4719925
1.9976585;-4.373914
-0.7797793;-3.7317708
1.8276416;-4.0469685
-1.5472945;-4.4015813
2.8828185;-4.1070433
1.5699589;-3.9802136
0.13667598;-4.0969973
0.19507593;-4.1876626
1.9806585;-4.3538494
-1.3964114;-3.7947717
0.16889367;-3.8237848
3.311917;-4.2877135
-1.3365341;-3.961211
1.9933698;-4.0218987
1.0899075;-4.3810744
-1.4619939;-4.1164217
-1.3937068;-4.0233703
1.9539545;-4.545184
-1.7759819;-4.0791726
-1.8639642;-4.1058803
0.41185614;-4.290352
-1.7409946;-4.159196
0.047823906;-3.8860288
-1.096986;-4.082167
1.5270067;-4.2318215
-2.6369154;-4.0479064
-1.4015688;-3.9671755
-0.2569394;-4.5025268
-0.9222734;-4.2475877
-2.5204706;-4.2172422
1.2131166;-3.6282098
2.6467571;-3.8909595
-0.010250077;-3.9340389
-2.343347;-3.5884714
0.497214;-3.8645246
-2.3147388;-3.826827
-1.1003149;-3.7655675
2.0788841;-4.3441696
-1.9596804;-3.8556633
0.27382815;-4.1229877
-0.5005322;-4.3262844
0.28098598;-4.409797
2.3027284;-4.327861
1.3673733;-4.336664
-0.022192955;-4.109572
-2.2648916;-3.872526
-1.482579;-4.032695
-0.62653375;-4.2652936
-1.0557714;-4.2985463
1.1707678;-4.081012
-0.69404936;-3.7984529
1.8574853;-4.3681107
1.4988576;-4.0032525
-1.8567787;-3.7590172
-0.47730064;-4.433113
0.70650375;-3.7633905
1.5061895;-4.328288
1.6827071;-3.6856704
1.2647232;-4.22833
-0.42111206;-3.7326393
-1.4191147;-3.7376251
2.4587097;-4.1578245
0.65123963;-4.4213243
2.8420813;-4.1719804
2.6695051;-4.289231
1.4363109;-3.84086
-1.7817518;-3.9554062
-1.0149957;-3.8882434
1.9469182;-3.8713703
-2.1747978;-4.044961
2.003936;-4.3260946
-1.9807773;-4.4110026
1.3293953;-4.197432
1.9208791;-4.4701743
2.2106676;-4.450974
-1.221873;-3.8931956
1.2939463;-4.393827
-2.4115024;-3.9055943
-2.0901847;-3.7416284
-2.342117;-3.854269
-1.1540452;-3.7082808
0.03880182;-4.0608163
-2.3440158;-3.646403
0.80594766;-4.0692105
-1.5133526;-3.669791
-1.2356982;-3.9478617
-1.5074408;-3.9374185
-1.1867086;-4.125483
2.1295722;-4.056787
-1.2184634;-4.1108775
-0.29950035;-4.474089
0.21181381;-4.032857
-0.5137682;-4.523121
0.062995195;-4.2013693
2.0373864;-4.550463
2.7808762;-3.803489
-2.8179138;-3.7952192
0.143285;-4.4203634
-1.7615668;-4.185952
-0.7517729;-4.125855
-2.795915;-3.9069874
0.37960616;-3.9461536
0.69520116;-4.0197806
-1.8263396;-4.2104435
-0.83561337;-3.9595437
2.5079296;-4.2179036
1.2121686;-3.9590356
2.7075167;-3.9856062
0.9434103;-4.202148
2.1007676;-3.9780622
3.172159;-3.8835187
-0.34701115;-4.5146627
-0.7070507;-3.8447003
3.018949;-4.1603994
3.2264094;-3.9414098
1.1173885;-4.214877
0.53445244;-3.6508105
-1.2480402;-4.325991
0.6738707;-4.5042014
0.46276936;-3.899171
-2.1938803;-3.9695628
-0.17316228;-4.180622
1.750557;-4.0798783
-0.2792967;-3.8122091
0.5778662;-3.9532099
-2.4900904;-4.1548142
3.3860013;-4.0195327
-0.51584095;-4.031241
-1.6463383;-3.788804
-0.41238248;-3.8372977
1.8717914;-4.1111794
1.9687221;-4.307001
-0.12408377;-3.9755604
-2.742734;-4.137512
-2.4033644;-3.4185128
0.6022514;-3.9116204
-3.6193073;-4.4242177
-2.7615066;-4.527459
0.2996733;-3.6339188
0.84410477;-4.3067613
-3.2374563;-3.5280275
1.9859564;-4.1084933
-0.5281268;-3.6672153
-1.1897473;-4.202324
-0.35049;-4.549984
-2.0548337;-3.697281
-0.6175464;-4.4745855
-0.9524789;-4.182047
-2.1214092;-3.7760975
0.6307204;-3.8904772
-1.5949129;-4.044908
0.8987247;-3.7461894
-1.2118505;-4.230563
-2.458548;-3.8367739
1.8792698;-3.945023
-2.005375;-3.7643719
-0.29982793;-3.7174063
1.1204774;-4.1425056
0.90227675;-3.9287784
1.6430705;-4.184718
2.2741563;-3.8681128
-2.122682;-4.1935406
2.1124575;-4.047397
2.7999299;-3.9126334
-0.7389513;-4.110116
-1.3222946;-3.5965228
-0.6276566;-4.149143
0.92371047;-4.057562
0.34741208;-3.9584074
-0.029253475;-3.8268526
-0.5088205;-3.734986
-2.724802;-3.9473119
0.63443196;-4.3772054
-1.9593159;-3.8041377
-1.1203712;-4.347326
-1.4638606;-4.5696573
1.5344114;-4.1330323
-1.1443895;-3.8086267
-0.32775474;-3.9418762
0.72132564;-4.045145
2.5735085;-4.006619
0.55585;-4.214038
-3.0811708;-3.7786653
0.7621387;-3.8024359
0.16307545;-4.365257
2.1724575;-3.8426995
-1.1144147;-4.0413284
-1.4105407;-4.1206784
0.70011914;-4.3246202
1.5450255;-4.083115
0.3058949;-4.0640297
1.5493455;-4.116744
-1.7614708;-4.345178
-0.80515385;-4.230854
2.0940907;-4.178873
0.27211958;-3.7683332
-1.3270622;-4.241008
-2.2549767;-4.0094438
-0.07047135;-3.8117898
-1.2250451;-4.1216874
-0.4990988;-4.405409
0.9756144;-4.202028
0.9635066;-3.9499645
0.09878358;-4.270085
-0.40394628;-4.3427835
-0.45811638;-3.9319324
0.56270015;-4.1896057
-1.1329756;-3.8263576
1.5594076;-4.6351824
-2.110527;-3.816156
-2.6713657;-3.7985888
-1.3338637;-4.0231857
-2.1699328;-4.340884
1.2401587;-4.004957
-2.6240802;-3.627568
0.107558906;-4.295442
-0.86584437;-3.750679
1.6448733;-4.012322
-1.126753;-3.8319037
-2.8767009;-3.866502
0.66398346;-4.0687895
0.956203;-4.364222
2.1677222;-4.227334
2.301677;-3.921591
0.17401725;-4.022005
-3.0009778;-4.0570846
0.9724128;-4.275363
0.30368656;-3.5605142
0.7106799;-4.2460036
1.116539;-4.6258698
2.5151207;-4.330714
2.704658;-4.327437
-0.1508068;-4.1941786
3.1009622;-4.1586466
2.7372184;-3.8293197
2.5708008;-4.127001
0.21962893;-4.30349
-1.0624219;-3.8640935
0.14687249;-4.2365055
2.337547;-4.316849
0.57797086;-3.6480114
1.2193671;-3.9650755
0.51583755;-3.989561
-2.3812518;-4.326861
1.3815904;-4.19406
-0.40954572;-3.7910163
-1.0510402;-3.5456884
1.2266233;-3.755829
0.66868913;-4.478231
0.58766115;-4.38061
1.801192;-3.9350734
-0.40479147;-4.0838614
-0.763505;-4.451176
-1.054979;-4.310903
1.9368184;-4.488452
0.9266554;-4.341711
2.5953634;-4.0139465
2.0125074;-3.9637942
2.5983143;-4.0817084
1.6259652;-3.5559855
1.4031322;-4.0395155
-3.0502033;-4.0621777
-0.24822083;-3.9249036
2.1791785;-4.1836295
-2.353092;-3.8895416
1.9535487;-3.9303446
2.5418286;-4.09809
2.0435362;-4.2477055
0.057746485;-4.047729
-1.6449593;-3.8863463
-1.3140842;-4.4045014
0.03838332;-4.128181
0.2560359;-4.0344086
-1.8914816;-4.0067873
1.1954432;-4.0907645
-1.8915228;-3.9739122
1.5709442;-3.534491
-2.2426403;-4.028568
-0.80225325;-3.9678712
0.52395785;-3.8127937
-0.7942195;-4.039975
-2.381837;-3.816656
1.1734475;-4.47037
1.7011557;-3.9725184
0.78588223;-3.8697057
1.7899717;-4.4742174
-0.053922415;-3.9853883
-1.1542541;-4.449727
1.5932446;-3.6288288
2.698325;-4.1464543
2.940205;-3.9743192
0.00055179;-4.190064
-1.071765;-3.7614784
0.89464986;-4.086953
-3.0098937;-4.184168
-0.044540435;-3.8600738
-2.0709686;-4.1502643
2.8610015;-4.1582375
-0.12023391;-3.6099439
-0.9825524;-4.4805994
-1.7119447;-3.96808
-2.246043;-4.152992
-1.6812963;-4.093193
-1.1742855;-4.0076113
0.4314671;-4.8314667
-2.7602344;-4.272418
-3.230454;-4.323788
3.0056891;-3.9638617
0.06884031;-4.2519736
-1.7136271;-4.229312
0.78248787;-4.185173
-0.82385087;-4.09775
-1.1216574;-3.8827155
-2.070224;-4.072446
-1.3413517;-3.963774
1.0500808;-4.161501
-0.057372317;-3.8830087
-0.5803927;-4.27629
-2.619908;-4.111905
3.2673345;-3.93599
-2.0312033;-4.038296
-0.1847395;-3.8490717
-2.4608953;-3.843926
2.0894508;-4.2045116
-0.88184345;-4.13306
0.3840879;-4.000325
-0.56282955;-4.2274485
-0.7807771;-4.1795654
-1.0432619;-3.989354
1.375917;-4.196999
-2.9372602;-4.4207673
1.2136246;-3.742326
-1.3018305;-4.3771996
-1.7320383;-4.0708566
0.5648228;-4.283736
-1.424343;-4.0299325
-0.80727005;-4.217066
0.53525853;-3.793181
-1.6683006;-4.0011387
1.7082397;-4.362014
2.8803573;-4.4885707
-2.3137364;-4.0702667
0.16351184;-4.3941746
2.5363886;-3.8938937
2.1317546;-3.988446
0.08773202;-3.971862
-0.04471749;-4.180755
-2.5617027;-4.01536
-2.3169153;-3.881728
2.5302315;-3.745176
-1.5817379;-4.4372964
1.7686408;-3.793361
-3.1570952;-3.9617848
1.4160459;-4.5253596
-2.3436434;-4.008242
-0.6384083;-4.1411695
-0.2697667;-3.9380603
-0.4514527;-4.1131005
-2.1945958;-3.8472552
2.2959976;-3.9015934
2.7151473;-4.3250813
1.7759024;-4.1499434
-1.8739964;-3.869425
2.5426464;-4.3005953
-0.91637516;-3.9802463
-2.3340487;-3.8866804
1.1969717;-4.3364134
-1.6757714;-3.9036222
3.0071723;-4.234962
-2.0386527;-3.9007561
2.2357264;-3.8948178
-1.6466289;-4.1924763
0.7925471;-4.1813827
-0.36338258;-3.9713604
-0.60955346;-4.4292483
-1.0803663;-4.1377106
1.7570595;-3.9642317
1.1822838;-3.614606
1.8243048;-3.795401
-1.2801428;-3.7966313
-1.284104;-4.219973
1.7050643;-4.101216
3.239545;-4.0225315
3.0001528;-4.300849
-1.4029609;-4.1802435
0.9046792;-3.9230583
1.1441965;-4.165579
0.41048124;-4.0444493
1.0680319;-3.6084223
2.2054496;-3.558587
2.199655;-3.8489048
-0.01056619;-3.8240192
0.61611664;-3.9697888
-2.163357;-4.174429
-0.9096302;-3.57246
-1.8651788;-3.9977093
-0.49083418;-3.815404
1.629197;-4.424294
0.6874553;-4.109506
2.3963463;-3.967337
2.3352892;-3.6378403
-0.43077704;-4.1237717
1.5525937;-4.480901
-0.443369;-4.5107236
-0.5974879;-3.8732886
2.927125;-4.3356833
-1.915566;-3.7887094
0.9684341;-3.8918035
-3.0160687;-3.7569857
-1.9659356;-3.751942
2.6764967;-4.0333524
-1.3792533;-3.8821008
1.4631461;-4.0417976
1.3351864;-3.6372898
-1.3818821;-3.9295373
-1.0501413;-3.8230872
1.3899444;-4.4245276
-2.1343908;-3.5912173
2.6724339;-3.9466803
-2.2910662;-3.7679996
-0.7520981;-3.9977598
3.0309546;-4.0832477
-0.6930876;-4.113567
-0.25619262;-4.5412464
1.5130087;-3.6795099
1.2098838;-4.312921
1.0736315;-3.8279545
1.6838974;-4.2863197
-0.53859794;-3.8792644
0.83767366;-4.0380464
1.2433691;-3.9871254
-1.2534833;-4.0851274
1.5568789;-3.997809
1.5011492;-4.0629416
0.2839268;-4.261836
-2.8327076;-4.319972
-0.55282146;-3.8076642
-1.2061744;-3.7683158
0.29567346;-3.7497737
0.7637768;-3.803481
-1.7306348;-4.2338815
-1.8937112;-4.007299
-0.55950576;-3.8034568
-2.6897056;-4.310228
2.0581372;-3.8533704
-0.42045102;-4.1967764
-0.3305463;-4.4308786
-2.4005058;-3.6882143
0.037779644;-4.283449
0.12882003;-4.094025
0.98785317;-4.0159774
1.4543272;-4.5186195
0.38558307;-4.219856
1.4637567;-3.8733506
-0.27075085;-4.3820596
-1.1744472;-4.456251
-3.0867214;-4.0593443
-2.8104575;-4.0285335
-1.2705657;-4.121826
-1.3563838;-3.8464437
-0.7414994;-3.8611255
2.227157;-4.4222593
-2.3304133;-4.1799784
-1.904271;-4.067785
0.95576453;-4.676297
-1.9863392;-3.7334414
-1.7949249;-4.1324544
2.341361;-3.7966075
-0.14354533;-4.0112996
-1.5491128;-4.0060463
1.4126042;-4.1707473
0.25344473;-3.9846816
-1.6442266;-4.013575
2.1605816;-3.744875
0.3723308;-4.246896
0.36684772;-4.0482564
1.9258425;-4.262152
-1.1972259;-4.105443
-2.278509;-4.324173
-2.482067;-4.0255837
2.7285;-4.264247
-1.6996362;-4.199847
0.5076318;-4.346959
2.8141556;-4.14364
-0.30017388;-4.372184
-1.3567142;-4.032827
-2.099621;-3.43968
-2.62337;-4.31397
1.7549937;-4.2003317
-2.6938276;-4.175373
1.6103632;-3.8631768
-1.0781541;-3.857397
-2.521637;-4.177115
1.2560751;-3.7478049
2.3450232;-4.0975404
-0.8599248;-4.0179353
-1.4045765;-4.163881
0.22303617;-4.0853066
0.9122126;-4.1222386
-0.1076116;-4.277529
0.19069391;-3.9656267
-2.4392378;-3.7869296
-1.2358223;-4.1440063
-0.5191405;-4.574516
1.7877669;-4.149621
-1.2136697;-3.8783765
0.028415576;-4.2465773
-1.0446346;-4.3269067
-0.39705247;-4.135919
2.1304066;-3.9624705
0.78318083;-3.5119848
1.9053845;-4.213115
2.5292082;-3.9603212
2.3097396;-3.983617
0.22631824;-4.2495174
-0.35409716;-3.9597692
0.7312989;-4.478095
-0.184817;-3.7400508
-2.5618758;-4.1470737
0.10088003;-4.4186244
-0.30721545;-3.996505
1.9880335;-3.8670268
2.1727898;-4.0923824
0.45743468;-4.500659
-2.0310671;-3.989258
-0.9154147;-3.845184
1.6967343;-4.2851787
1.0823934;-4.30021
0.7403519;-4.4647837
-0.58102214;-3.9915144
0.3648391;-3.7731247
1.2634139;-4.361262
1.2586038;-4.2556705
-1.717078;-3.959018
0.6950861;-4.310062
-1.0129313;-3.959938
0.44297472;-4.2888055
0.59431815;-4.062579
0.12526333;-4.4352055
1.5447314;-4.132169
1.2094651;-3.994189
2.0740137;-4.0671296
2.7776897;-4.194227
2.2697632;-4.1998334
0.63867974;-3.6877835
0.30574706;-4.450324
-0.1623916;-4.5671134
2.5172498;-4.506577
-1.9476423;-3.8602424
-2.0996773;-4.4377437
1.0137855;-4.4136586
1.3088762;-4.468346
-0.7355859;-3.7511308
0.29131484;-4.1273403
0.21141636;-4.150098
1.8196932;-4.320255
-0.1489968;-4.2507067
-0.5276527;-4.3187304
1.1963996;-3.9778254
2.0901923;-4.1349006
2.0742495;-4.0723133
-1.3868392;-3.7983644
-1.4264851;-3.667278
-2.1145735;-3.6318295
-1.9403138;-4.0060067
1.6128876;-4.1848063
1.934622;-4.4372296
-1.2123132;-4.0276804
-2.9436533;-3.8026993
1.6929469;-4.2255583
-2.8920295;-4.1121135
3.2967546;-4.1323857
-2.0444787;-4.347426
2.11292;-4.316423
-0.63879585;-3.8711288
3.0992637;-3.7304897
0.8285241;-4.2493515
1.004846;-4.3462076
0.8156154;-3.9645066
-1.3000941;-3.777244
1.380334;-4.293252
1.235316;-4.004716
0.92005837;-4.36676
-1.4815258;-4.093901
-1.4214418;-3.872168
-1.3134308;-3.598737
2.2685168;-3.9945552
0.22282225;-4.01301
-2.9214156;-3.8611114
-2.9308236;-4.3273435
-2.4985201;-4.0055575
-0.2392931;-3.730358
1.8447738;-4.0174255
-1.4467221;-4.1863484
-0.6216651;-4.1635585
3.217202;-4.1095943
-2.4313798;-3.8449533
-1.0234681;-4.0582266
1.5564588;-4.2107735
-2.0335147;-3.9139814
2.98857;-4.0999217
2.8619907;-4.3548574
-0.49855995;-3.8796618
0.4735014;-3.9136229
0.96100986;-4.1636243
-0.6747867;-4.17583
-0.5478185;-3.8785286
-0.18116502;-3.819025
1.8607016;-4.144368
0.7336612;-3.883033
-1.4571271;-3.880097
-0.97250617;-4.1326885
-0.6273885;-3.5111384
1.004128;-4.2030053
-1.7273788;-4.2166066
0.08473393;-4.0766854
-1.8291531;-4.266854
-1.2200087;-3.6599352
-1.0907726;-4.0037737
-0.33563942;-4.174246
-0.7673738;-4.4229946
1.6853414;-4.093864
0.9018955;-4.175264
-1.3710415;-4.0014677
0.49595627;-4.0775447
-2.105455;-3.827564
1.5432438;-4.5986385
0.1132856;-4.15766
2.6999352;-4.1200013
-2.1418247;-3.9118137
-2.5151234;-3.7886791
-2.651272;-3.9093833
0.37522438;-4.021706
2.9706557;-3.8116727
1.9902136;-3.8267825
2.4472446;-4.114473
-0.6089536;-4.146119
-2.9467864;-4.0226
-1.7727814;-4.1936812
1.988023;-4.2751727
2.6834395;-3.9943855
-1.7728771;-4.0305557
2.096836;-3.7384472
2.8280587;-4.1708865
-0.79217374;-4.032673
1.8866885;-4.0349755
2.3740814;-4.1829414
0.28330633;-4.1727605
1.6098473;-3.941986
-1.7592419;-4.1881237
-1.2171322;-3.8130763
-1.5754251;-3.9470787
-1.638762;-4.4479566
-1.4988773;-4.0835724
-1.9690169;-3.9471776
0.89870965;-4.431977
-2.7288675;-3.6619868
-2.4301925;-4.0120645
2.2950268;-4.256833
-1.0348042;-4.047089
2.9173584;-4.249171
1.8551257;-3.8863268
2.5099218;-4.1103144
-1.0807117;-3.737192
-1.0908754;-3.9413135
1.8418798;-3.8658872
1.0747306;-4.1761785
1.9808805;-4.180051
-0.46747607;-4.0376263
0.23711002;-3.8417969
-0.04419203;-4.3029084
0.8588939;-3.9726071
2.2141194;-3.7984595
2.2600245;-3.912368
-0.18629213;-3.8594952
1.0431545;-4.2384405
1.6711813;-4.4866853
2.9452283;-4.061056
0.16561276;-4.231404
2.0381649;-4.1841054
1.0778811;-4.119991
-1.6591847;-4.0741634
-2.1598778;-3.7401254
-0.55661726;-3.9101589
-1.2720412;-4.162284
0.5923518;-4.2968726
1.639378;-4.169039
-1.8171628;-4.1653495
