Thetas Estimation;Log Var Thetas Estimation
3.1181922;-3.9319074
-0.12766059;-4.18743
1.4635234;-4.1303806
-2.2007067;-4.066821
-1.9205122;-4.1290464
0.33768302;-3.9086547
0.97071403;-4.1890373
1.5264843;-4.159401
0.42335463;-4.173937
-1.6007304;-4.0585613
-0.7242663;-4.549145
-2.4063065;-3.479133
2.8804317;-4.3661733
-1.7721243;-4.221206
-1.8310285;-3.9448571
0.75373846;-4.6026664
-0.3885526;-3.5914233
-1.4428203;-4.3460474
0.510222;-4.5485816
-1.0396236;-4.0255814
-0.14310268;-3.960597
0.79052705;-3.924985
0.5692812;-4.309237
2.183748;-4.302852
1.0382843;-4.182013
1.8815672;-4.084242
1.2163754;-4.423971
-0.015171379;-3.8217192
1.3774555;-3.6473706
-1.4625797;-4.163819
2.2918417;-4.2385178
-2.2130654;-4.249701
0.53146684;-4.3009434
-0.8551379;-4.1950417
1.990402;-4.17868
-1.6183624;-3.233643
1.6519971;-4.075386
-2.1080022;-3.9857054
1.3585653;-3.9557524
0.17610511;-4.0879965
-1.2933238;-4.3511434
0.58126956;-3.9613802
-2.4083006;-4.1517982
2.2547204;-3.6910295
0.45483267;-4.173303
-0.40395457;-4.465721
-2.3733506;-4.370466
1.5477917;-4.0920916
1.533443;-4.0835953
2.120236;-3.8933048
-2.2325966;-3.9665613
-2.7014966;-3.6949482
0.28954852;-4.31001
1.7637408;-4.235259
0.94895226;-4.39353
-0.58648515;-4.0922604
2.439178;-4.0142055
2.1890616;-4.398375
1.0611758;-4.2727017
-1.0889927;-3.6910784
-2.9085696;-4.5921354
2.5593562;-4.3198295
1.3318226;-4.268704
1.1997061;-4.1136117
1.4503863;-4.3452578
-1.4497924;-3.780189
1.262239;-3.8109896
1.2170823;-4.3233013
1.0206008;-4.329852
-1.9780266;-4.079812
2.3720806;-4.197383
-1.8095057;-4.1718583
-2.0035367;-4.10716
-1.1940908;-4.466575
1.5058613;-4.2108135
-0.77232045;-3.5656996
-2.6634743;-3.6483955
-2.2650542;-3.673899
-0.43033177;-4.4858775
-0.40002656;-3.8229856
-1.0764365;-4.3385024
2.635227;-3.9599285
-0.62328094;-3.5488522
1.412683;-3.8914196
0.9063149;-4.3796763
1.3895788;-4.184231
-2.4921668;-3.7364528
1.635361;-3.7696626
1.6146002;-4.3922563
1.8019879;-4.1807294
0.2453506;-4.183553
-2.2717323;-3.7293518
-2.5772667;-3.7871509
-0.16631523;-4.466928
2.172233;-3.82696
-0.6174233;-4.2786593
0.97839826;-4.0411754
0.3362329;-3.9330866
0.390949;-4.0922093
0.9935109;-3.8463898
0.14267886;-4.005269
-0.6133003;-4.1316366
2.823056;-3.9455612
0.27332467;-4.339662
1.89488;-4.04745
0.6067809;-4.2879252
1.5734508;-4.197471
0.63975996;-3.6823177
-1.4316142;-4.1570215
0.40413666;-4.7267785
1.2478948;-3.9243019
-1.7297897;-3.8846433
-0.41466266;-4.1873684
-2.9736927;-4.264187
2.7821338;-4.2294006
2.4035451;-4.4513984
1.0826154;-4.202225
-1.0576057;-4.1680684
0.73115647;-4.574489
-0.77689373;-3.7502627
-0.20513499;-4.0838327
0.7871421;-4.00375
1.8493397;-4.1768694
-0.98579645;-4.140649
0.6506732;-4.164351
-0.31342074;-4.1743875
-0.51598364;-3.7824984
0.20410547;-4.612957
0.9755965;-4.4002314
-1.4260488;-3.9428751
2.149105;-4.226402
0.23606867;-4.327307
-1.9028158;-3.8065362
2.738853;-4.0075483
2.2766306;-4.1895556
1.1188784;-4.0497413
1.6567278;-4.0269523
-1.2416935;-4.271293
-0.4775588;-4.438344
-1.6490881;-4.304084
-1.434047;-4.1700673
1.2200079;-4.2403264
-2.1256535;-3.7879837
-0.4929462;-4.081483
1.8375216;-3.7662067
1.0637429;-3.9427118
-0.6850017;-4.2141657
-1.9048362;-3.7338767
-1.5197387;-3.8419993
-2.7102191;-4.386946
-0.9367109;-4.2690997
-1.9426022;-4.0730405
-1.6154697;-3.772303
-0.11965977;-4.5240655
-0.61965734;-4.0396404
-1.7674994;-3.69929
-3.3654346;-3.8432233
-0.51049554;-3.8212998
-0.84225523;-3.8676097
-0.22833046;-3.6710796
0.2713833;-3.7346776
1.0840764;-4.1783986
-1.9533107;-3.626155
2.483907;-4.0007343
0.32362443;-4.1585226
-2.3805788;-3.54334
1.360348;-3.6218572
-0.011517972;-4.05627
-1.3035493;-4.0878167
1.1249504;-3.9431918
-2.3751407;-4.2255373
0.5599357;-3.8342266
-0.77602667;-4.2071877
-2.2747245;-4.2283006
0.42873746;-4.553992
2.0203686;-3.692962
1.6021316;-4.1139436
-1.003551;-3.9522123
-1.6286626;-3.616675
2.9930444;-3.9044397
-0.22796792;-4.3864307
3.45238;-3.691797
0.785878;-4.176966
-1.3743174;-3.7050374
2.8727024;-3.9078636
0.11360729;-4.384122
-1.7969036;-3.6978853
2.2733018;-3.847418
0.41009438;-4.108441
-2.0382223;-4.0940742
0.25784785;-3.945923
1.9264557;-4.303949
0.28940302;-4.085052
1.9457026;-4.3138795
0.7650536;-4.2082825
1.31107;-4.2180157
-1.1616018;-4.4341474
0.38821048;-3.6457424
-0.88638914;-3.8610783
1.4677434;-3.806947
2.1991546;-4.100487
1.8658068;-4.141461
-1.6207266;-4.1588945
2.2470403;-4.5196633
-1.2205327;-3.8429391
-0.43535745;-3.827075
-1.4823277;-4.1855574
-1.4183567;-4.1814685
-2.1676302;-4.0701065
3.2711039;-3.9358628
-0.37323028;-4.4762974
-1.9158368;-3.912389
0.57554936;-3.9260042
-1.3605947;-4.2337112
0.82252496;-4.397463
1.5070598;-4.086846
-1.6051967;-4.078292
-1.3159997;-4.075065
-1.2118201;-3.954766
1.4783015;-4.519281
0.16852096;-4.333769
0.761947;-4.1573753
1.2544818;-3.5354
-2.1857338;-4.174258
1.6292078;-3.7543688
2.1894143;-4.172188
0.19934231;-4.3822284
1.5981233;-4.0266657
-1.2522128;-4.058025
-1.9339535;-3.853903
-1.0891573;-4.6206384
-1.4313798;-4.0429187
1.8970449;-3.5994153
-1.4399836;-3.744238
1.34414;-4.324843
-0.50457877;-4.411182
-2.546073;-3.9515874
-1.9776695;-4.3494396
-0.07228662;-3.837147
-3.1399932;-3.680456
2.5966918;-4.2426853
-0.029637218;-4.281291
-2.874214;-3.61841
-2.3433232;-3.5775988
-1.4584913;-4.565755
-2.4672728;-4.2687836
0.5141396;-4.0004644
-2.895728;-4.225104
1.879046;-4.282419
0.0055719614;-4.134713
-1.7334864;-3.4255295
-2.0252361;-4.1143703
-0.5667973;-4.46577
2.0183225;-4.360014
0.56808776;-3.4144306
0.7673809;-4.3370066
1.0565498;-3.8817675
2.0732377;-4.292834
-1.0287025;-4.3098607
2.3001397;-4.239759
2.1181066;-3.763003
-0.72320884;-3.8930326
-1.35975;-4.141101
0.8670723;-4.2795506
-0.8969898;-3.7821274
-1.7789507;-4.094703
2.9879475;-3.7088878
-1.9729264;-4.2914133
2.1423712;-4.29777
0.16466731;-4.3570385
-1.789669;-3.9545708
-2.0499103;-4.262724
2.1722317;-4.2475386
-2.466952;-4.0247416
-1.1034696;-3.8692317
0.8768874;-3.6684115
-0.83792824;-4.3263326
-0.39393994;-3.8049836
-1.1968775;-3.9207807
0.820574;-3.8190656
-1.3557467;-3.7644064
-1.6259544;-4.2363086
-0.15881452;-4.282386
-1.6154072;-4.4614544
-2.9786568;-4.1734314
-0.5874089;-3.9766674
2.3524299;-3.855342
0.9774229;-3.9561677
-2.4469426;-4.3777466
2.0319958;-3.87592
-2.1175096;-4.321792
-1.8294187;-4.256462
2.1268418;-4.3407474
-0.67098236;-4.601375
-0.21359606;-4.6632004
0.4662758;-4.0243316
-1.0637126;-3.9057074
2.4035096;-3.9014618
0.73905367;-4.3877544
1.1391635;-4.071587
-1.4182158;-4.3314095
-1.4491909;-3.8626578
-1.7519286;-4.0184875
-1.4584799;-4.121429
1.0044384;-4.2333927
-1.6513567;-3.8095214
2.2906132;-3.899456
0.52829665;-4.140769
-0.6766864;-4.100473
-0.27184835;-3.9802735
1.7224317;-3.9258835
1.3867195;-4.453621
-0.18961653;-3.7089713
1.0050538;-4.556044
-1.6423295;-3.859589
-0.92800826;-4.191536
2.3502223;-4.0478444
-0.44462842;-4.4363427
2.420531;-4.0750523
2.4436786;-4.2039256
2.249333;-3.8555188
-0.62173903;-4.1647205
-0.52238333;-3.9543293
1.1065552;-4.192225
-1.9617321;-4.6272974
1.3289173;-4.3006635
-2.046525;-4.0802097
1.7355208;-4.366971
2.5544217;-4.1999784
2.1975064;-4.2912555
-1.6394131;-4.1153336
0.017787933;-4.380998
-1.1798515;-4.2647524
-1.8576748;-3.6308928
-1.308677;-3.7513666
0.2956165;-4.146922
-0.46306685;-4.1905603
-2.2132037;-3.2807736
0.28349578;-3.7826004
-0.2965104;-3.3714674
0.08002198;-4.3046203
-1.8773429;-4.108086
-1.6011169;-3.7543874
1.9033945;-3.9110918
-0.63805294;-4.170087
1.2023113;-3.839124
1.1794548;-4.282126
-0.48643982;-4.277738
0.51363754;-3.7735863
1.6739297;-4.476626
2.7393363;-3.860171
-2.7215128;-4.0691376
-0.51039684;-4.0626574
-2.2481682;-4.078805
-1.3393619;-3.7953987
-2.433407;-4.131851
0.6927362;-3.8003285
1.2347379;-4.364305
-1.9717033;-4.218842
-1.9217145;-4.5413704
2.4319205;-4.5141225
2.242335;-4.33656
1.8611202;-4.0852604
0.9764988;-4.5889707
2.3386388;-4.166971
3.3912575;-4.123372
-1.9478784;-4.6221533
0.5470996;-3.4557753
2.3870575;-3.9537046
2.172819;-4.2895336
1.7385678;-4.1726766
1.3253698;-4.03614
-0.70157385;-4.056207
0.78023416;-4.2563663
0.9004095;-4.17072
-1.8301508;-3.837317
-0.4877708;-4.2228527
1.6289711;-3.8444633
0.16261023;-4.0641174
0.4073248;-4.055267
-3.1996381;-4.3384557
3.0079668;-4.0642905
-0.6598406;-4.079983
-1.2897172;-4.1564684
-1.1957991;-4.3349667
1.1157362;-3.892511
1.2119179;-4.369679
-0.44854328;-4.374711
-3.3493695;-4.56461
-3.197301;-3.9006605
1.4532614;-3.8359716
-2.9831164;-3.8696215
-1.5185008;-3.8221514
1.4099774;-3.8184202
1.3346813;-4.20172
-1.9412138;-3.6788118
1.5987945;-4.4676747
-1.8206258;-3.8544652
-0.43903226;-3.8401997
-1.8093631;-3.633862
-1.6622138;-3.530793
-0.041992515;-4.0208387
-1.8800483;-3.6845193
-1.8101122;-3.030234
1.1509223;-4.280991
-0.8530707;-4.3992305
-0.7433021;-3.8828003
-1.4253426;-3.9750392
-2.4189718;-3.9675198
1.0176561;-4.497098
-1.9673302;-3.8860378
-0.3620755;-3.7266443
2.2197886;-4.240642
0.65033454;-4.5514274
1.1147876;-4.4988046
1.0244384;-4.0191064
-1.7033758;-3.794803
1.4662447;-3.846112
2.4594662;-4.040225
-2.465567;-3.8826487
-2.2219203;-3.7191956
0.042452097;-3.7940266
-0.14381358;-4.3195295
0.41933608;-4.075925
-2.3003852;-3.6676042
0.64253956;-3.789588
-1.7463567;-4.376104
-1.3634925;-3.8741088
-1.5859678;-3.5421255
-2.3079677;-4.1771445
-0.88314855;-4.0819473
1.2350671;-3.6528442
-2.2762837;-4.439809
-0.89009774;-3.699503
0.9393365;-4.0525947
2.3966303;-4.074305
-1.6923864;-4.598141
-3.0417035;-3.974517
0.32636917;-4.252033
0.92891043;-4.455026
1.8141472;-4.0534763
1.2414546;-3.976384
-0.59395754;-4.028595
0.52475846;-3.204416
1.9154756;-4.183017
1.4646418;-4.064443
2.2079482;-4.0632343
-1.8126609;-3.9488878
-0.7343682;-4.1964836
1.5568478;-4.4051223
0.1987693;-3.6097963
-2.2810762;-4.073402
-1.9982307;-3.5811977
-1.4115777;-4.4149156
-1.3193979;-4.4704514
0.16111639;-4.555004
0.16095698;-3.4914727
0.30488086;-3.9790406
0.12144375;-4.311281
0.14190263;-4.1967382
-1.218844;-3.9290051
1.4897425;-4.1568904
-1.3878508;-3.3507679
1.8429165;-4.164218
-2.5002563;-4.0724554
-2.2936206;-4.1319346
-1.3418827;-4.1898413
-0.63896674;-4.2962694
1.4451818;-3.9639885
-2.1536233;-3.7152998
0.85386497;-4.2095866
-1.8613045;-4.4005046
1.6330385;-4.1059284
-1.6794853;-3.910548
-2.6873245;-3.9457922
-0.28624377;-4.6459346
2.6189234;-4.052468
1.1037364;-4.1612535
1.8694978;-4.3746004
0.20878303;-4.087662
-2.5163171;-3.986015
-0.19614032;-3.8854692
-0.052629843;-4.673049
-0.41955778;-4.0654316
1.3085506;-4.3133936
1.0854859;-3.9215164
1.1469631;-3.9241097
-0.6413648;-3.8975418
1.9338567;-4.208077
0.69349784;-4.1373277
2.1204195;-4.2615876
1.833878;-4.6111274
-0.89111924;-3.97283
-1.2946196;-3.9507775
2.2582898;-4.337286
0.8489776;-4.614833
1.521863;-4.2038064
0.06966689;-3.8009105
-1.6511824;-4.204243
0.0029030144;-4.019789
-0.8482278;-4.3195934
-1.3768048;-3.9081733
0.42147636;-3.2781382
2.4960082;-4.000175
0.71105415;-4.2922883
-0.12023772;-4.5109
-1.7248666;-4.2833652
-1.0787772;-3.7539716
-2.0839581;-4.615016
1.0613267;-4.376361
1.2922688;-4.48295
2.2185414;-3.9256563
0.4824422;-4.05869
1.9119127;-3.8660994
0.22306207;-3.621102
0.96805793;-4.050173
-2.5452168;-4.3684855
-0.47409678;-3.8128774
3.0188324;-4.216454
-2.9967062;-3.923432
2.1753912;-3.8778968
2.5340104;-3.7874088
2.435489;-3.982935
1.4463756;-3.7043743
-1.7686982;-3.7171426
0.354469;-4.0402365
-0.65736026;-3.8743727
-1.1282285;-3.8717246
-0.6186175;-4.287238
1.4103556;-4.49853
-0.9547098;-4.059663
-0.37871608;-3.870689
-1.6648002;-4.318882
-1.4414062;-4.085099
2.3926525;-3.9860692
-1.32231;-3.8643937
-2.8269928;-4.047726
0.29178762;-4.7839956
-0.09460497;-4.2730703
0.008825928;-4.6324534
1.9541142;-4.073062
0.10869974;-4.1474485
-1.3286905;-4.2058268
1.533354;-3.851018
1.8432906;-4.1388745
3.270087;-3.4818692
1.1669703;-4.027841
-0.40294665;-3.704828
-0.29109532;-4.3115826
-2.1329968;-3.7163904
-0.44968796;-3.713762
-1.9103472;-3.935218
2.1490896;-4.2436457
-0.0060765743;-4.288631
1.0408084;-4.2623715
-2.7189279;-3.8883731
-2.7830184;-3.831951
-1.7868123;-4.3443627
-0.12731427;-4.108731
1.2078412;-4.01639
-2.0617278;-4.007886
-2.8208947;-3.8768795
1.5836248;-4.04481
-0.98895586;-3.9347332
-0.8637176;-4.2109776
0.20462316;-4.0903897
0.18564034;-4.2730126
0.8014824;-4.1680236
-0.29581442;-4.146314
-1.883919;-3.6700542
1.2349932;-4.259017
-1.0041288;-4.166307
0.55734855;-4.2691054
-1.7082772;-4.0908365
1.8696876;-3.882698
-2.1914387;-4.4298143
-1.0384307;-3.9667523
-1.9891686;-4.124444
2.603093;-4.2763968
-0.28038907;-3.8127255
0.16909531;-4.6445365
1.6756463;-4.0442543
-0.47433537;-4.355239
-2.286141;-4.030445
2.719329;-4.2636943
-2.4580362;-4.251819
0.9466799;-4.1153803
-0.93381804;-4.0818677
-2.9447722;-3.8426383
-1.4177191;-3.5853524
-2.3995297;-4.0893803
-0.19817019;-4.151675
-0.2657921;-4.101983
-1.0115795;-3.8600132
1.165106;-4.1231136
2.6712646;-4.28056
-1.7657926;-4.162752
0.65775216;-3.8200378
1.5300021;-4.5530086
1.7773292;-4.1217732
-0.44567952;-4.3994846
0.5235666;-4.417751
-1.4516778;-3.811167
-2.5200198;-3.8628762
3.1687298;-4.176818
-0.5765004;-4.1350994
0.83315045;-3.762275
-2.0860887;-4.015613
1.313679;-4.0775228
-0.4187811;-4.1734967
-0.9802639;-3.4278371
-1.4338217;-4.3096857
-1.1257503;-4.3037415
-2.4467337;-3.9062185
1.6155696;-4.0705433
2.4408007;-4.165218
2.5668774;-3.7699625
-1.5729096;-3.8237407
1.5152924;-4.416173
-1.7789817;-3.9430528
-2.5127394;-4.032212
0.033076227;-4.2631483
-1.8118215;-3.9237962
2.3217888;-4.1681285
-0.52156955;-3.9357283
1.0651331;-4.365654
-1.685395;-4.5008774
0.8805699;-4.003835
0.8374739;-4.01347
-0.34580502;-4.5419836
-1.8665767;-3.7420807
1.8389416;-3.505061
0.61954117;-3.923516
2.41704;-4.2494445
-0.9016669;-3.2805731
-0.7740964;-4.394848
2.44475;-3.8620055
2.2132978;-3.6440284
2.4142644;-4.471586
-1.3620112;-3.7974935
-0.5320054;-3.8259623
-0.06782918;-4.580977
-0.4048026;-4.273731
-1.2448542;-3.9738712
2.1181345;-4.079057
2.488916;-3.773313
-1.0140572;-4.242798
0.9036426;-3.8483841
-1.6633189;-3.8538043
-1.7096548;-4.147049
-1.6858289;-4.3028398
-0.27951598;-4.3450227
2.089034;-4.3241544
0.5748264;-4.619885
1.1575606;-4.457212
1.9602709;-3.7597613
-1.5406625;-3.8660948
2.7445612;-3.714559
0.8412948;-4.1922526
-1.7035255;-3.99665
2.597342;-4.4417186
-2.4972732;-3.8768225
1.2729356;-4.6530395
-2.4916074;-4.125086
-1.9009974;-3.8687322
1.3826339;-4.1936955
-1.803808;-4.284566
1.2662404;-3.871126
0.98141533;-4.0765944
-0.89055586;-3.5536158
-0.8039319;-4.061628
1.5314934;-4.087687
-2.6071281;-3.796511
2.4238095;-4.18904
-3.0386047;-3.7940142
-0.7518567;-3.7725153
2.0041168;-3.8767977
-0.28811854;-3.3629007
-1.1503408;-4.3736362
1.1410944;-3.9167097
0.93112904;-4.7318606
0.4348418;-4.4271793
1.3163192;-4.268085
0.4432245;-4.116145
-0.22092244;-4.1117187
0.03894052;-4.1250367
-0.39135247;-3.9600036
0.18611172;-4.1535764
0.14769766;-4.117151
-0.30215418;-4.1995907
-2.5753984;-4.1825
-2.639089;-4.3250747
-0.8342142;-3.9433002
1.4428782;-4.283584
0.25409067;-4.010675
-1.0702574;-4.0318046
-2.4133205;-4.0337763
-1.6381912;-3.9610422
-3.3163235;-4.1672187
2.0481741;-3.9871058
0.11223757;-4.578569
-0.17969367;-4.1316605
-3.45295;-4.385273
0.68022835;-3.984512
0.46569812;-3.94779
-0.17823143;-4.5297017
1.0337853;-4.222762
1.4371786;-3.972965
0.26339632;-3.9124033
0.8236018;-3.9381037
-0.1822589;-4.1462193
-2.0639668;-4.571268
-2.6029668;-4.3078394
-0.1300755;-4.034588
-1.1159338;-4.2363334
-2.112951;-3.9583735
2.7141514;-4.242062
-1.9439256;-4.257575
-2.3944042;-3.854436
1.5009837;-4.4271107
-2.3158526;-4.098368
-2.1024923;-4.1179414
3.0177393;-4.0451646
-0.109299526;-3.7097504
-2.4359577;-3.85274
-0.22926024;-4.0294285
1.962898;-3.9385731
-2.3997838;-4.0501194
0.915397;-4.3423467
0.6882883;-3.860534
-1.2533329;-4.1326933
0.9376039;-4.03269
-1.7604847;-4.516675
-1.5394821;-3.8167045
-2.8422055;-3.9799855
2.8276775;-3.7744358
-2.5868845;-4.238831
0.0041474104;-3.8903632
3.290512;-3.9330978
-1.2484417;-3.6881678
-1.5527341;-3.9595857
-2.7984438;-3.5851705
-2.1661766;-3.877049
-1.1139593;-3.649506
-3.321326;-3.9699748
0.70845133;-4.1314607
-1.9557416;-3.9935546
-2.5899947;-4.4426904
1.8656776;-3.7174683
0.2717589;-3.991922
-1.9309456;-3.7109244
-1.8709631;-4.066308
1.0859175;-3.9047594
0.45360404;-4.3820214
-2.0825071;-4.1024337
-1.2532371;-3.6747668
-1.7154148;-3.6566179
-1.0666015;-4.177518
0.31354636;-4.3621035
0.1856089;-4.172934
-0.79548204;-3.7959723
1.747262;-3.7273233
-0.25626934;-4.2071633
-1.8514447;-3.658779
2.506606;-4.2372518
0.4838423;-4.050711
1.4828768;-4.230226
0.3500961;-4.048818
2.0091045;-4.034988
-0.1668664;-4.5257244
0.85340494;-4.1409583
0.94219416;-4.3774643
-0.29745916;-4.1556106
-1.7857165;-3.9695265
-0.8396445;-3.9289408
0.87510735;-3.8446336
0.83747095;-4.427762
1.1299579;-4.4136934
1.6404109;-4.00967
-2.4282708;-3.8437014
0.041911364;-3.7591977
0.19915137;-3.7660744
0.5566343;-4.34752
-0.30208248;-4.1710896
-0.8560914;-4.0767245
-1.4432554;-3.6195042
1.9924643;-3.8805778
-0.24260725;-4.129339
0.2870916;-4.227227
-0.80863446;-4.030922
-0.93418765;-4.0206566
0.094875455;-4.4487844
0.34290951;-4.077062
-0.5967433;-4.3539534
2.1710696;-4.0310016
1.0125504;-4.0527635
2.3645673;-4.135283
0.9061534;-4.137894
1.5453241;-4.5074105
0.8151334;-4.1253242
0.23584393;-4.040539
1.208106;-4.000323
1.5978694;-4.1793346
-1.7196991;-3.7654266
-2.5248985;-4.0962133
0.8364107;-3.963046
1.8603208;-4.4589252
0.5528112;-3.8337474
-0.4875428;-4.0037603
-1.0979536;-4.3876696
0.2228438;-4.107661
-1.1575804;-3.6130106
-1.6648014;-3.9976933
1.1472282;-4.2012486
2.2108042;-4.12038
2.8003101;-3.578345
-1.5809934;-4.246437
-1.7221138;-3.9299562
-1.3362148;-3.550078
-0.7061327;-3.6437497
1.8212287;-4.043883
1.9663093;-4.018375
-0.07568449;-4.4582133
-1.5852523;-4.021022
2.5400944;-4.4372835
-2.0884929;-4.1177697
2.8041186;-3.984288
-2.6558554;-3.614162
2.6675873;-4.198552
0.93699867;-3.6813846
2.07101;-4.0798745
-0.0645351;-3.8715317
0.3450451;-3.7290142
-0.12894525;-4.386172
-2.4060767;-4.2660174
1.1025145;-4.3083696
0.82885605;-3.8998566
0.6938914;-4.2515826
-0.007800281;-3.9278946
-2.4275467;-4.010701
-2.1307414;-3.8553724
1.3143163;-3.8472993
1.6735754;-4.2081103
-2.7979963;-3.8224688
-2.7856944;-4.0871143
-0.6421304;-4.1943254
-0.3693781;-3.972908
1.20221;-3.9023714
-1.4649565;-3.6791892
-0.8631294;-3.8454556
2.7466052;-4.0877414
-1.9267621;-3.851522
-1.5379007;-3.7955656
0.12787327;-4.3623805
-1.2645624;-4.0663414
1.8372803;-3.976377
1.0181909;-3.8402245
-0.08951576;-4.228899
-0.2567186;-3.9530017
0.49170095;-4.811709
-2.8974557;-3.7134862
2.5020137;-3.898964
-1.0341713;-3.7992077
2.3099744;-4.019991
0.4637453;-3.9834168
-3.4906833;-4.281523
-1.3350644;-4.2553744
-0.81238985;-4.5864067
0.09044951;-3.8654072
-2.2386782;-4.205107
-0.8493533;-4.2028213
0.0069252253;-4.2150664
-2.3218768;-2.9151924
-1.4632037;-4.477672
0.38905966;-4.472575
0.30397356;-4.089917
0.17815429;-4.001253
-0.45625955;-4.5555377
-0.90756476;-4.222884
0.5014968;-3.6056793
-1.6064525;-4.1374803
1.1991372;-3.810011
0.43495023;-4.3777833
2.8102174;-4.3671255
-3.1534102;-3.8325
-2.164924;-3.768251
-1.1831899;-4.3070135
0.710625;-3.3401532
2.2604647;-4.0399613
-0.19306952;-4.279482
-1.4734023;-4.105802
1.1819415;-3.9963586
-2.177877;-4.234791
-1.539963;-4.284195
1.2089362;-4.2350106
2.0522509;-4.021599
-2.91185;-4.494142
2.1476526;-3.913968
1.9867945;-4.4434385
-1.5476413;-4.295655
2.0002477;-4.387292
0.9839383;-4.528858
-0.74232984;-4.25436
-0.56066096;-4.273103
-2.454175;-4.160204
-1.0955026;-3.6336162
-2.9922464;-3.9668188
-1.3193078;-4.164616
-2.5207825;-3.909272
-2.016591;-4.2053323
0.88689977;-4.2202554
-2.6298935;-3.5913725
-2.6599185;-4.063397
1.0648291;-4.420149
-1.5036969;-4.0931664
1.9947615;-4.6308913
2.5306041;-4.3191323
1.9650414;-4.0411406
-2.265934;-4.025156
-2.5749803;-3.9399729
0.13039836;-4.1216583
0.3822925;-4.3903565
1.2459571;-4.1898584
0.40786135;-3.9119604
0.16533512;-3.850611
0.16178516;-3.9664247
1.1746886;-4.2806387
1.7087541;-4.0039053
2.9374704;-3.9420812
-2.1606472;-3.369884
-0.2948045;-4.336311
1.5374358;-4.0636034
1.3924901;-3.7571056
-0.2900663;-3.9834356
0.7831871;-4.449743
0.35146803;-3.917711
-0.23358694;-4.314882
-2.224762;-4.1098533
-0.53509086;-4.0636964
