Thetas Estimation;Log Var Thetas Estimation
-2.6911361;-3.5664577
1.5144621;-4.075093
-2.438975;-4.309198
0.540375;-4.158117
-1.6593671;-4.2156634
0.61100805;-4.1856356
1.6309348;-4.5327563
1.764563;-4.2800703
-0.79207623;-4.6065726
-0.051930487;-3.7539191
-1.887516;-3.650021
-3.2217605;-4.238333
-0.33296433;-4.177156
2.0436294;-4.05075
-1.7835836;-3.5729146
-0.9240507;-4.404726
-1.3337936;-3.9112082
2.0863028;-3.6196084
-0.89903533;-4.1530137
2.1804762;-4.433487
0.1026153;-3.7690134
-1.4376172;-3.797822
-2.4041057;-3.4831815
-1.3292365;-4.243507
0.1306296;-4.080178
2.7822604;-3.8164635
0.35640606;-4.100455
1.4073238;-4.6268926
-2.273668;-3.9874778
0.23984513;-4.0409126
-1.1849257;-4.0212646
0.6995089;-4.2159085
2.6110227;-4.5222483
1.0283138;-4.5201306
-0.6529167;-4.011786
0.77253234;-4.4925294
-2.3353667;-3.9559684
2.1952431;-4.3385744
-1.5287659;-3.886485
-2.6026657;-3.4517183
1.9195114;-4.6252084
-0.8108108;-4.039337
1.1096052;-4.2678695
1.6041193;-4.2909327
-1.6003872;-4.3647366
1.0786543;-4.530974
0.4010752;-3.859345
2.5497677;-4.376231
2.3747826;-4.6656547
1.3104792;-4.104421
1.2440567;-3.9384098
1.8379313;-3.9126873
1.9781617;-3.9571886
0.8427597;-3.7844238
-2.5880694;-4.338065
0.56816196;-4.304619
-3.347859;-3.9551482
0.4160696;-4.201757
0.7656932;-4.4311395
2.5393586;-4.0220137
-1.9184428;-3.9833975
1.2735074;-3.688367
-2.8066952;-4.3629985
-0.4170071;-4.255845
1.2252272;-4.2488737
-0.38358176;-3.8148584
0.17682943;-3.769497
-1.7151474;-3.979908
2.829005;-4.0338483
-0.3605188;-3.9556646
0.797781;-4.4951468
-1.2762939;-4.325683
1.5473534;-4.1753106
2.5483491;-3.7970796
2.1269772;-3.8644695
-1.0465473;-3.5408463
-2.9387567;-3.8368654
-0.24028265;-3.8951745
1.9336802;-4.2280464
1.2718424;-4.3358374
-0.99953556;-4.3749833
1.3068194;-4.157676
2.053794;-4.793516
2.0164487;-4.3108106
-1.0740256;-3.654728
-1.9119557;-4.4295936
2.8322487;-4.22959
1.7466503;-4.552678
1.9042515;-3.9940348
0.84094286;-3.948554
-0.4161923;-4.195327
-0.50888705;-4.1047816
1.0969539;-4.208924
1.201199;-4.302758
-1.9374691;-3.854535
2.415126;-3.5258656
-1.2129357;-4.173345
-1.9604303;-3.6880288
-0.8460156;-4.3918195
2.543428;-4.8055906
-1.8411024;-3.3902779
-2.248339;-3.5401073
-2.2078118;-3.5507073
0.05723262;-4.332368
-0.019052833;-3.7093635
-0.59941554;-4.0335426
2.3971515;-4.3263874
-1.1760195;-4.1733003
0.6801783;-4.2796125
-0.7733171;-3.9766107
2.5094633;-4.8206882
-1.7217432;-4.012942
-0.68632996;-3.9665766
1.7381123;-4.8114967
1.7958649;-3.7430139
1.6375817;-3.9351873
-1.4199767;-4.278317
-1.8684634;-3.7108717
-0.72515273;-4.53525
2.0050797;-4.284388
0.05091116;-4.646968
1.2704817;-4.2941685
1.3949405;-3.9390855
-0.7290177;-4.3219056
0.7143104;-3.4332838
-0.6071167;-3.8689427
-0.39789248;-4.3986545
2.8135023;-3.7630534
0.65150154;-3.777207
2.3067431;-4.439143
0.9304403;-4.231076
0.5697975;-4.351604
0.08380923;-4.2088118
-2.2574644;-4.339136
1.1287224;-4.2721224
1.2685019;-3.987605
-2.4369688;-3.9666638
-0.15651473;-4.2102313
-2.755788;-3.8859944
2.826974;-4.049867
2.1505213;-4.292772
0.33838174;-4.566375
-1.6468806;-4.204966
1.8170084;-4.027396
-1.6393422;-4.6157513
-0.5405497;-3.7733517
0.6571783;-3.658073
1.3151282;-4.243225
-0.13660474;-4.6364284
1.548418;-3.7986712
1.6917337;-4.5131145
0.68435895;-3.5411325
-0.4284815;-4.095266
0.47627798;-4.186442
-2.0500522;-3.9932313
1.8579534;-4.748939
1.1585716;-4.216485
-1.6108243;-4.0459642
2.7342927;-3.9877038
2.3298523;-4.5395966
2.1649442;-3.7913475
2.0732129;-4.2899017
-0.518309;-4.334798
0.30233267;-4.3436236
-2.123748;-3.919302
-1.5954512;-4.35997
0.85743654;-4.6095505
-2.035576;-4.2101936
-2.4517176;-4.2145967
2.0238945;-3.9734254
-0.60966396;-4.3075614
-0.45665586;-3.644133
-0.7263234;-3.3693142
-0.73034906;-4.728562
-2.7257721;-3.9794545
0.91995347;-4.201168
-2.3290355;-4.576658
0.47335574;-4.115477
0.27039376;-4.3864655
-0.60771096;-4.6316113
-1.4022024;-3.4902005
-2.6862445;-3.8147283
-2.2939346;-4.3224382
-1.5530186;-4.1046276
-1.3276261;-4.1068864
0.26391163;-3.6913328
0.96086836;-4.191304
-2.2980192;-3.6472983
2.8657267;-3.7609496
0.54053736;-3.8231993
-3.0391462;-4.106873
1.7182549;-4.1327515
2.1989095;-4.355116
-1.1892834;-4.045947
0.89404106;-3.5975256
-1.7518921;-4.206923
0.43664035;-4.3777933
-0.34425443;-4.846441
-0.3218306;-4.318788
0.6286435;-4.419661
2.5232773;-4.187987
1.4998075;-4.021902
-2.5373874;-3.80731
-0.24551262;-3.6008544
2.6991167;-3.7188272
0.2513984;-3.7860332
2.1314096;-4.302626
1.562845;-4.5921445
-1.8666159;-4.0885606
2.6664817;-4.3106294
-1.1407397;-4.2898
-2.150747;-3.9568596
2.354275;-3.7141647
-0.59409064;-3.8768415
-2.0942762;-3.7206535
0.6553868;-4.2593646
1.8169407;-4.428719
0.7990109;-3.817162
1.2607871;-4.3629637
-0.23855701;-4.3885703
1.551894;-4.413622
-1.642618;-4.2853336
-0.6305811;-3.7208924
-0.57101715;-3.6323843
0.65239143;-3.8508344
1.8936685;-4.2640376
2.8263934;-4.1582026
-1.5628844;-4.038673
1.4843711;-4.392539
0.21279421;-3.998304
-1.1498516;-3.624004
1.1873335;-4.382139
-2.3899035;-4.2605047
-1.4064834;-4.229523
2.5997612;-3.9637961
0.48710468;-4.462994
-0.5197667;-4.292222
-0.99231124;-4.0238338
-1.7594049;-4.4493804
1.9216152;-4.0694394
0.4647036;-4.07736
-1.3960797;-3.9202433
-0.7453766;-4.603405
-1.7972288;-3.982461
0.08849257;-4.6404614
0.46114483;-4.133603
0.79303503;-3.4749002
1.1104149;-3.6579514
-2.1594958;-3.9075985
2.0341203;-4.173704
0.45110503;-4.0505815
1.0297701;-4.0629153
2.2264419;-3.8772054
-2.0179107;-4.256315
-0.6208502;-4.0462003
0.8467498;-4.3548493
-0.11314595;-4.04604
1.2088549;-4.176559
-1.8193998;-4.341429
1.4306141;-4.5615034
-0.82558376;-4.5998197
-2.6352072;-3.4791632
-1.5685797;-4.0917807
-0.45300746;-4.0961084
-2.2319622;-3.3604035
2.0929697;-4.45746
0.5537802;-4.145035
-2.8961282;-3.3139763
-2.9910011;-3.8367167
-2.3292782;-4.1793146
-2.2277894;-4.268779
0.9374107;-3.9475112
-2.449371;-4.085695
0.9762589;-4.241007
0.06340104;-4.352759
-2.4004068;-3.426866
-2.1706305;-3.7823396
0.6022309;-4.458675
2.952968;-4.0946856
-0.37519217;-3.5746698
1.943489;-3.9799738
-0.81712484;-4.357127
1.4398625;-4.668841
-1.5625783;-4.582401
2.3111763;-4.508422
1.5561142;-3.7932916
-0.76737845;-4.3894143
0.45789418;-4.276258
1.7666446;-3.7953863
-1.9378945;-4.200416
0.6215433;-3.6679554
2.7651296;-4.1925206
-2.3597507;-4.208532
2.7885323;-4.417338
0.81665075;-3.896583
-2.046685;-4.4924355
-1.3632263;-4.29441
2.1414068;-4.405354
-1.704715;-3.719213
0.35639217;-3.8429613
0.5156269;-4.5277877
-0.44276977;-4.2786536
-0.083046645;-3.7785087
-2.0716374;-4.1015344
0.8691877;-4.377613
-2.4381626;-3.912757
-1.4622035;-4.3448863
0.22161582;-4.2147007
-1.0058743;-3.9855423
-2.121876;-4.247476
-0.2640008;-4.2472177
2.220812;-4.144813
-0.13443375;-4.2082167
-2.159661;-3.799728
-0.58112574;-4.448427
-1.7912983;-3.7174087
-2.8005219;-3.8578806
2.4931524;-4.4638515
-2.3826447;-4.5853086
0.41196153;-4.4641485
1.469533;-4.091731
0.07323626;-4.449603
2.722129;-4.1806736
0.9424828;-4.548114
0.3767844;-3.6978188
-1.8372293;-3.7620826
-1.8431727;-3.7328138
-0.97464323;-3.7780995
-1.3306948;-4.2071323
1.4740725;-4.194986
-2.4072437;-3.7858028
1.6050185;-4.2065864
2.096844;-4.038472
-0.34781417;-3.976376
-1.06008;-4.213976
0.7371826;-3.6983318
2.2650242;-4.69077
0.66915727;-3.9063225
2.3723066;-4.101686
-0.7287435;-4.514104
-0.2764908;-4.2768154
2.087262;-4.22397
-0.24595937;-4.578485
2.4807158;-4.4334774
1.9386183;-4.032041
1.8704494;-4.461314
-1.6843563;-4.4849076
-0.8526634;-4.1187687
1.6148652;-4.0215015
-1.7504709;-4.473917
1.6994592;-4.4261737
-1.0609791;-3.8448548
1.8953205;-4.8263435
2.338872;-3.8943028
1.9939157;-4.4886374
-2.6063232;-4.121274
0.7452229;-4.1392612
-0.42199662;-3.8431845
-2.3914618;-3.8404078
-2.168732;-4.157433
0.44561788;-4.437567
0.23272315;-4.341255
-2.293912;-3.4569335
1.3799996;-4.1208806
-0.7805386;-3.3041592
0.58277893;-4.7965
-1.5471133;-3.899035
-1.6569687;-3.4796648
1.9281877;-4.4419312
-0.76065874;-3.5847201
1.1544967;-4.046185
1.4668444;-4.4632316
-0.65790546;-3.9247303
-1.0084398;-4.5021853
2.335378;-4.531653
2.4460475;-3.8048515
-2.2391717;-4.1039486
1.7569855;-3.9993424
-1.6966343;-4.143373
-1.5916027;-3.9013104
-1.5092025;-4.412568
0.4611521;-3.8472714
0.99556386;-4.394146
-2.4130156;-4.4994364
-0.7119297;-4.413203
1.0993214;-4.8869977
2.2792747;-4.3668966
1.8405818;-4.43868
0.584128;-4.297365
2.2923257;-4.4740615
2.8733587;-3.7189493
-0.51985055;-4.173016
-0.13406952;-3.4666123
2.8032465;-3.6660476
2.0026224;-4.743193
2.1533377;-4.3126016
1.6262903;-3.9280906
-0.11885096;-4.020062
2.3976202;-4.4271846
1.6173116;-4.011927
-1.77741;-3.845285
0.3074089;-4.2388663
2.7207978;-3.8694634
-0.19371326;-4.025933
0.5337175;-4.188908
-2.850202;-4.0214534
2.7225592;-4.125435
-1.8827037;-4.207989
-1.8921359;-4.145053
-0.17755727;-4.3504634
1.1093861;-3.6772976
1.5200559;-4.614843
-1.3659574;-4.3555527
-3.1337779;-4.2650785
-2.716058;-3.4259
2.113987;-4.5841618
-2.5131066;-3.9222689
-2.0997448;-3.9586568
0.60732305;-3.7828827
0.6093153;-4.1591783
-3.1746328;-3.5945883
1.7878267;-4.5120316
-0.059564024;-4.065555
-1.2906195;-4.0404596
-1.704978;-4.350925
-2.2553906;-3.9886937
-0.31081808;-3.8798356
-1.211617;-3.2863045
-2.2591996;-3.6203294
0.44059822;-3.978736
-1.1716045;-4.168455
-1.9832257;-3.9376059
-2.881178;-3.7859368
-2.541698;-3.582244
2.7644649;-4.061309
-1.8740307;-4.326225
0.013620913;-3.6890574
0.86713696;-3.6416526
-0.07916957;-4.9453344
2.378018;-4.4318976
1.4856962;-4.055728
-2.798224;-3.8210444
1.0793556;-4.239377
2.6567276;-4.5904274
-2.28702;-3.689621
-2.0981877;-3.9280767
-0.2041162;-4.360827
0.6177689;-4.102107
-0.4788453;-4.1264486
-0.72344476;-3.6888833
0.4059539;-3.8856254
-1.9804077;-4.598852
-0.7853766;-4.1660256
-2.1534166;-3.8638787
-0.5119238;-4.818801
-0.07420853;-4.5480084
1.0708721;-3.5629277
-1.0730635;-4.40645
-1.9678148;-3.9883742
1.0854142;-4.236183
1.6216958;-3.999752
0.15255752;-3.8949947
-2.7507348;-4.1909456
0.66503525;-4.1836057
0.547138;-4.0597515
1.2864211;-4.518944
0.52382123;-4.0604377
-1.427128;-4.4081497
-0.041076362;-3.5444193
2.1350272;-4.5880046
0.27841285;-4.517157
0.41013482;-4.0713334
-1.3876317;-4.4089956
-0.60270596;-3.7456074
1.4477;-4.981208
-0.67398787;-4.4024677
-2.6252391;-3.964212
-2.0938869;-3.7082734
-0.0954617;-4.049376
-1.5000032;-4.2052407
-1.2773635;-4.4615965
1.0581473;-3.7881165
-0.7823564;-4.206558
0.14591277;-4.0877504
0.44989488;-4.422912
-2.4322717;-4.4059453
1.4116495;-3.9573474
-1.047351;-3.5400553
1.5462427;-4.6189213
-0.98051953;-3.8292885
-1.4771795;-3.9190636
-2.2247095;-4.2754793
-0.06567517;-3.9796953
1.0589068;-3.955154
-2.4860609;-3.5074797
0.17516342;-4.3373137
-1.0203454;-4.719771
0.8613814;-4.5194592
-0.39282706;-3.9118013
-2.3677857;-4.0112863
0.33776715;-3.5918803
2.3100219;-4.3755646
0.61813664;-4.773034
1.5225636;-3.8392358
-0.3120477;-3.8551693
-2.9626198;-3.9991903
-1.5740663;-4.0044703
0.12549046;-4.5036316
0.32346126;-3.8919797
0.50662434;-4.3115826
1.9595705;-3.8424826
1.2884059;-4.498597
-0.45656386;-4.562936
1.5122166;-4.5933294
1.8433384;-4.4362097
2.6576176;-4.5904236
0.19860324;-4.6292853
-0.6230054;-4.1487055
-1.0680566;-3.9778337
1.8554581;-4.4320316
1.1170051;-4.650038
1.4598473;-4.5066276
0.58891404;-3.9079032
-2.8062422;-4.1850986
-0.92781365;-4.4674177
-0.021579623;-3.9495344
-1.9458145;-3.7388754
1.0023577;-3.5958166
1.0647935;-4.418245
0.22107539;-4.4908504
1.5124927;-4.682665
-0.7980046;-4.178742
-1.0158033;-3.9409852
-0.93941665;-4.607995
1.1907446;-4.157985
1.0963353;-4.473459
3.4446692;-4.0033135
1.0107572;-3.7741127
2.7336087;-4.100123
0.8595158;-4.214299
0.22917965;-4.178548
-2.6458328;-4.2974815
-0.20683111;-4.2995334
2.8523679;-4.532227
-1.6148281;-3.2198315
1.599443;-3.935892
2.6320777;-3.948615
2.3418005;-4.1375265
0.4353796;-3.5718627
-2.0687585;-3.599965
-0.91740525;-4.0544634
-0.9214953;-4.202399
0.63345885;-3.8956957
0.58981323;-4.2129874
1.5538031;-4.070399
-1.298256;-3.8655658
0.23431286;-3.8764682
-2.0375993;-4.361981
-2.4397838;-3.9566236
1.5638776;-4.2250123
-1.5300363;-3.790228
-2.6581242;-4.3113213
0.9312266;-4.013358
0.41605666;-3.6949358
1.1315577;-4.7369013
1.4099282;-4.194141
-0.126107;-4.20228
0.19191769;-3.9317122
2.2338448;-4.195419
1.7060364;-4.0423613
3.0778947;-4.0593653
1.4141792;-3.7410383
0.17534539;-4.012617
0.93369067;-4.0474744
-2.503107;-3.9439287
-1.0895267;-3.8006887
-2.0721323;-3.5110083
2.1493611;-4.2584305
-0.40809172;-3.889135
0.90589213;-4.2537503
-1.8937926;-3.7721853
-2.204632;-4.57679
-1.0059711;-4.647266
-0.27012128;-3.757174
1.2169611;-4.5508304
-2.2829008;-4.3252854
-1.9882287;-4.162845
1.5514852;-3.8466034
-1.0853381;-4.2691264
-0.66132164;-4.0255327
0.59637976;-4.1347685
1.5140183;-4.057606
-0.6035378;-4.1460705
-0.58069;-3.693449
-1.6079913;-3.7183976
1.1835877;-4.7518373
-1.5645475;-3.8141613
-0.013942838;-3.6949525
-2.6677177;-3.6529794
1.6371348;-3.9972916
-0.042054057;-4.325444
-1.1048708;-3.9298449
-2.7439814;-4.3179474
1.2053155;-3.9148273
-0.13187797;-4.0889187
1.2604628;-4.197106
1.3117359;-4.3209367
-1.6949934;-3.634059
-2.08334;-4.4975104
2.8774858;-3.9842052
-2.4486198;-4.3964033
1.284279;-3.8399253
-2.0399234;-4.0454607
-1.6373385;-4.011408
-1.1811856;-4.075992
-1.3622531;-4.2163515
-0.81367046;-4.269786
-0.13255234;-4.1805286
-1.9091929;-3.62999
2.566526;-4.300644
2.4746547;-4.1182337
-1.2416497;-3.7998815
1.7050327;-3.7072701
1.4524049;-4.63512
2.9621673;-3.9178996
-1.2678039;-4.1629667
0.82423127;-4.225395
-2.159247;-3.886572
-1.6116222;-3.5199952
2.693996;-4.360202
-0.6667664;-4.09942
-0.0571751;-3.8832135
-2.5286372;-3.7268052
-0.19019948;-4.1610446
-2.3580465;-4.0475554
-1.1193779;-3.4101028
-0.645668;-4.5283885
0.38857713;-4.109093
-2.6113453;-3.7693276
2.1234052;-4.4380493
1.9509887;-4.02027
0.95238006;-4.249034
-2.290134;-3.3572612
2.7679803;-4.4732275
-1.3149256;-3.8051105
-2.1205647;-4.0795693
1.0841802;-3.9330306
-1.9790488;-3.7729053
1.7436465;-4.4216094
-0.36138442;-4.136745
2.2214966;-4.325937
-0.68697333;-4.2603936
0.97350466;-3.784833
0.54722226;-4.158642
0.0053379536;-4.4979835
-2.2240758;-3.868095
0.6839825;-3.834567
1.0182968;-4.375602
2.5542793;-3.787909
-1.3991632;-3.4340315
-1.7693452;-4.498178
0.93373656;-3.9927979
2.4508867;-3.856964
1.9634978;-3.8177538
-2.264699;-3.4998708
0.39454678;-3.873273
1.9384054;-4.5666575
0.030124158;-4.508593
-0.64019907;-3.857438
1.79082;-4.4191866
2.3440971;-4.46972
0.6916237;-3.8145475
-0.019048959;-4.0687146
-1.6703525;-3.9436846
-0.70740986;-4.340211
-2.238673;-3.9106293
0.21337321;-4.0503016
2.6074212;-4.226065
1.8336977;-4.1573324
2.1469555;-3.7142386
1.0585266;-3.443995
-1.4481795;-4.0172124
1.302305;-4.3505735
-0.1340404;-4.5464015
-0.22061482;-4.3147244
3.060702;-4.020957
-2.2391105;-4.0736165
0.40345964;-4.497938
-2.7595668;-3.8168502
-1.8028952;-4.0347815
1.3127863;-4.798704
-1.1594101;-3.9569082
1.6327757;-3.1964712
-0.3634759;-4.3364162
-0.2394869;-4.0540814
-0.33739635;-3.7545109
1.3580657;-4.1813602
-2.6518648;-3.848411
0.98999953;-4.3402457
-1.7952384;-3.596169
-1.2354774;-3.348073
2.4303112;-4.0773053
-1.2225413;-3.854373
0.2361044;-4.2625594
0.3367531;-4.346244
-0.22191446;-4.4980755
0.25530335;-4.024536
1.8978354;-4.155264
-0.49432215;-4.07068
-0.23067659;-4.2470727
1.3450475;-4.3817945
-0.7181086;-4.33178
-0.13708264;-4.046621
1.2670047;-4.5170302
0.033311814;-3.8121853
-3.191615;-3.5140476
-1.0621284;-4.12573
-0.39604637;-3.6834774
-0.14096703;-4.2018833
1.2999375;-3.4456277
-0.10739651;-4.3916106
-1.6786203;-4.242181
-1.5211306;-3.5681195
-2.9604864;-4.4526167
1.475453;-4.490862
-1.4592068;-4.3633914
-1.8954833;-4.0092087
-2.866334;-3.933838
1.0290776;-4.6594605
1.0586481;-4.339751
0.09444791;-4.462237
1.1632824;-3.9381294
0.86065996;-4.0146794
1.2364069;-4.3841667
0.38391736;-3.9889927
0.24843487;-4.1382127
-2.613919;-4.447063
-2.2166634;-4.474372
-1.1679913;-3.9992871
-1.3223354;-4.1123886
-1.5273166;-3.8481288
2.3896744;-4.1960907
-1.3675537;-3.9262314
-2.355508;-4.263629
2.3524265;-4.052269
-2.332076;-4.3641744
-1.3487054;-3.9511013
2.8823185;-4.2608285
-0.013999552;-3.4228826
-2.0972917;-3.615419
1.8902377;-3.5095887
0.17935202;-3.1731658
-2.230713;-4.056125
1.2353507;-4.261556
1.4753633;-4.5009265
0.46315834;-4.8077
-0.035891443;-4.137476
-0.34157455;-4.7731814
-1.5212067;-3.6933255
-2.1040366;-4.3679423
2.6536841;-4.175152
-2.098856;-4.4608
-0.8116144;-4.131241
2.3613355;-3.7364893
-1.2502565;-4.143853
-1.3160099;-3.754251
-2.6449516;-3.8278818
-2.230165;-4.07945
0.92301154;-4.2566032
-3.0305972;-4.2421927
0.3777708;-4.094346
-2.664204;-4.193868
-2.5872812;-3.9432158
0.7979866;-4.5692787
1.8306354;-3.6987095
-0.2472992;-4.0504127
-2.066451;-4.25135
-1.1506237;-4.4239388
-0.42292508;-4.440832
-1.8333316;-3.7616873
0.9724326;-3.9461188
-1.8936604;-3.602838
1.0585091;-3.8864145
-0.38359895;-4.763514
2.1573553;-3.9143147
-0.80854905;-3.7997355
1.1604744;-4.245199
-1.1474413;-4.394428
-0.10635182;-4.1920266
2.215127;-3.9010305
1.2252462;-4.2711377
2.2743015;-4.9557295
-0.5691578;-4.278087
1.6274151;-3.5130272
-0.6217047;-4.6292086
1.706155;-4.2622714
0.13474703;-4.131452
-0.50902057;-4.401481
-1.5662668;-4.0326376
0.030084819;-4.379952
0.13322812;-4.4378724
2.0858514;-4.454301
0.93600285;-3.9393687
1.0187521;-4.2141066
-2.626985;-3.8617887
-0.59505314;-3.8335824
-0.5144783;-4.106191
0.6678102;-3.8525658
0.23787591;-4.0230336
-0.9867461;-4.3009486
-1.2364577;-3.5845304
1.7285622;-4.043553
-0.16485222;-4.030435
-1.1076968;-4.0793667
1.3386949;-3.9271064
-0.16290417;-4.111037
0.45713404;-4.1043687
-0.93435204;-3.799384
-0.637594;-4.587652
0.998683;-4.1058764
0.59059846;-3.8933792
2.0101595;-4.6044602
0.729823;-4.1707044
0.9450841;-4.616631
-1.4101919;-3.8712277
1.0368507;-4.508381
0.9015986;-3.9374528
2.1701188;-4.325706
-1.4361049;-3.8741345
-1.7350972;-4.2651663
0.30776635;-4.709226
0.3692262;-4.227434
0.6349931;-3.7894478
0.97941923;-3.8066254
-1.7486099;-4.4014916
1.353766;-4.3607235
0.5588293;-3.469296
0.2035304;-4.3057804
0.6304189;-4.512966
2.065363;-3.6977248
2.1601956;-4.4426837
-0.8124973;-4.432042
-2.475074;-3.9329705
-1.9588244;-3.749455
-0.9935868;-3.6625257
1.2511907;-4.127778
2.321961;-3.7910213
-1.2866279;-4.3975697
-2.0799654;-4.1175976
1.5372326;-3.4352226
-2.5688684;-3.9257169
2.5081306;-4.5916314
-1.5084965;-3.9748077
1.6489886;-4.2926307
2.0202727;-4.040502
2.6770806;-4.04304
-0.13245226;-3.519383
2.3238716;-3.8266993
0.30118528;-4.186422
-1.4526453;-3.8162565
1.3740621;-4.1036706
1.100198;-4.3026733
1.7024697;-4.4119983
-1.8560803;-4.063687
-1.9852214;-3.9685955
-2.6399946;-3.8838758
2.2024326;-4.2634706
1.4361529;-3.554625
-2.6731741;-3.9739661
-3.0436523;-4.2709975
-0.590605;-3.5979738
0.09317669;-4.299288
1.4599319;-4.583857
-2.6022542;-4.1351867
-0.18894659;-4.080673
2.013029;-3.7675943
-2.6441045;-4.2358975
-0.53449845;-3.2293081
1.760343;-4.1405354
-1.9203297;-4.1569505
2.7169085;-3.989602
1.3242713;-4.2366195
-0.86229885;-3.6440659
-0.937618;-4.38504
0.914253;-4.623944
-1.7465204;-4.225309
0.44604835;-4.481836
0.21325389;-4.236166
1.9908231;-4.566953
0.07132387;-4.3310385
-2.6576862;-4.265927
-0.6298878;-4.3687553
-0.9900906;-3.7475967
-1.0305411;-4.023746
-1.5639653;-4.087522
-0.2266849;-3.901565
-0.7039356;-4.173369
-2.4607306;-3.1703901
-0.32615408;-4.552606
-0.030276686;-4.3876038
1.6861161;-4.6975656
0.023751259;-4.260111
-0.24548802;-4.1005025
-2.0193398;-4.017139
-2.1500297;-4.0483155
-1.0487784;-3.8303685
1.4277124;-3.6049447
1.894312;-4.560819
2.888239;-4.321003
-1.6970401;-3.7894835
-1.4511813;-3.605031
-0.80283904;-4.3899302
1.7880868;-3.7538886
2.4737256;-4.3340445
-0.85596573;-4.2376194
0.650648;-4.382424
-1.2375277;-4.366442
-1.6014742;-4.1149626
-1.9133065;-4.7793927
1.9688579;-3.8734412
2.3584514;-4.1753497
-2.8985457;-3.9632883
1.4099436;-4.2592874
2.6236875;-4.156442
-2.5786333;-3.8970442
1.6816491;-3.9009118
2.3488271;-4.2704477
0.22103891;-4.0273876
0.012875736;-4.200524
-1.668698;-4.3007674
-0.3595149;-3.6876993
-2.406348;-3.7266407
-2.3539193;-4.179396
-2.2252536;-3.7401896
-1.6211181;-4.1010756
1.4980248;-4.5016623
-3.2192783;-3.8320398
-2.7408984;-3.8063393
1.3572958;-4.61584
-1.8855536;-3.79041
2.3716996;-4.547105
1.5687635;-4.447007
1.4276037;-4.400782
-2.1512287;-3.7536573
-1.4802831;-3.7003536
1.8037623;-4.2641544
0.59618616;-4.671188
0.6401627;-3.5689464
-0.20837954;-3.9213066
-1.0585955;-3.6267552
0.25732693;-4.0253487
-0.8460072;-3.9375954
1.6216049;-4.4409447
2.2420244;-3.8033218
-0.9037452;-3.8344579
0.22464874;-4.158424
2.823489;-3.9957685
2.5263102;-3.919517
0.8459202;-3.686006
2.4677486;-4.274986
-0.6623759;-4.1687346
-0.69943035;-3.9389882
-2.3278325;-4.200315
0.0044175982;-4.2205844
-1.329306;-3.9795804
1.2452116;-4.4884305
