Thetas Estimation;Log Var Thetas Estimation
-0.67935926;-3.7071743
0.8193696;-4.031883
-0.17618996;-4.1081195
3.0803406;-3.822403
0.9257775;-3.9353757
0.7306375;-3.8921437
0.5390972;-4.229258
-2.1645277;-3.7127595
2.2322822;-4.362713
-2.4898098;-4.3412952
-1.7828331;-3.9154677
1.9007404;-3.984981
-0.24637423;-3.9296765
-0.08857283;-3.8224368
1.3585575;-4.441014
-1.2145145;-4.1086946
1.6145434;-4.0052238
0.9585989;-4.256494
2.846556;-4.1208396
1.9365706;-4.0522523
1.1261666;-4.2668743
1.879379;-3.967925
1.8598571;-4.2551866
3.075192;-3.613411
0.90588015;-4.1224866
-1.8881509;-4.156193
-0.27307022;-4.4919963
-1.0866861;-4.1535783
0.8823493;-4.398075
-0.6020797;-4.1186857
3.0667496;-4.028618
-1.3815055;-3.9213967
1.6507432;-4.0210776
-2.7652144;-4.0171595
1.207514;-4.328294
1.0429735;-4.1218977
-0.48532164;-3.818965
1.6138115;-4.052654
-1.4156032;-4.224493
2.5036066;-4.7241354
-0.09972635;-3.9547987
0.98634416;-4.08977
-2.445151;-4.053437
3.1365278;-4.546286
2.3025062;-4.353707
2.850709;-3.903542
-2.3676748;-3.698543
-1.0293393;-3.9730897
-2.0648403;-3.7842045
2.8512352;-3.5954413
1.2991886;-4.419194
-0.8623323;-4.1340938
2.6926622;-3.6464462
2.2459605;-4.6663437
1.603719;-4.0628567
-0.25891396;-3.7588634
-0.49557695;-3.8330765
2.9807212;-4.513478
2.7590463;-4.2734933
0.24790463;-4.488054
1.8406203;-4.532414
1.3524265;-4.208561
0.49994802;-4.0057874
1.9816997;-4.6236906
1.5487909;-3.9081163
-1.4918027;-3.8400993
1.2521565;-4.207041
-0.6115679;-4.3753095
-2.1332843;-3.712243
-0.1303157;-4.316012
2.3595583;-4.327433
0.36707586;-3.7542353
-2.5405393;-3.558272
-2.5032408;-3.5302353
0.025509015;-4.240063
-0.7355647;-3.776977
-0.41177714;-3.690493
2.6073499;-3.8905468
-0.16538794;-3.9900389
0.5181817;-4.2462845
0.36581874;-3.721377
1.0025439;-4.2506437
-1.4724886;-3.8776746
0.14095351;-3.8717856
1.0951004;-4.198928
0.7165855;-4.2317243
0.6742242;-4.224
-1.7711041;-3.8438177
-1.6259029;-3.677134
1.4210777;-4.48804
1.2164855;-4.2342114
-0.8043404;-4.4199333
1.7804229;-4.7473307
0.8945587;-4.3995423
-1.0209816;-4.304068
1.7120769;-3.436203
-0.40086937;-4.277401
2.1646109;-4.4158716
1.6112671;-4.1291566
1.8976135;-4.3923306
2.6888006;-4.1073074
1.6136272;-4.131195
2.3825366;-4.0028725
1.4135792;-4.2257423
0.07960263;-4.049236
-0.1531809;-4.2365108
2.6683326;-3.920455
-1.6713448;-3.7315807
-0.41020864;-4.2267237
-1.5959625;-4.058361
3.0729015;-4.3591194
1.8092823;-4.0822563
1.5038719;-4.667645
-1.3968573;-4.271235
2.9932775;-3.961728
-1.4936442;-4.405912
0.76134634;-4.233388
0.7091162;-3.89436
2.6050906;-4.306245
0.94324654;-3.9723058
-0.9388916;-4.104814
-0.0485114;-4.2523766
-0.44746593;-3.7314606
-0.46633568;-3.6102118
1.9825001;-4.2813096
-1.1940231;-4.053291
2.538901;-4.3236623
0.9005272;-4.1975837
0.15867072;-4.5677457
2.018537;-4.719176
2.4295597;-4.1966467
1.7538352;-3.7314591
2.6456861;-3.8835044
-0.35749248;-4.5423694
0.31933773;-3.8687825
-0.95524275;-4.016203
-2.1116507;-4.163402
0.17317832;-3.9587498
-1.2704632;-4.42101
-1.3215685;-3.922215
1.0577309;-4.6805544
1.4437721;-3.9614382
-1.4293563;-4.084936
-0.6774231;-3.8920941
-2.2807367;-3.7831626
-2.8207867;-3.8938985
-0.96485865;-4.636171
-1.993468;-3.8668933
-1.4747868;-4.0241275
1.6800525;-4.0667996
0.20711991;-4.3455195
-0.7389598;-3.7237077
-2.7284622;-4.1496935
-1.1898168;-3.9076748
-0.13485685;-3.7351131
-0.9396651;-4.132163
1.3333101;-4.042514
2.2584567;-4.230479
-1.8770452;-3.9149842
2.5485618;-4.4288945
-0.7565279;-4.333957
-2.1201582;-3.8051481
2.1962688;-3.6880598
1.6670856;-3.9958906
-1.9240716;-3.8406568
1.7062137;-4.2258525
-0.49019486;-3.7193065
0.5996804;-3.8935957
0.10915816;-3.5424728
0.19577637;-4.0995445
0.96818775;-4.558551
2.914437;-4.071034
1.8030021;-4.4563026
-1.7439866;-3.570418
-0.2351652;-3.8736715
3.505928;-4.0652065
0.6172557;-4.008422
3.0888925;-4.121503
0.49719524;-4.5841107
-2.786795;-3.3699193
2.5992348;-4.5231333
0.112784505;-4.3549438
-2.3342628;-3.7214007
3.0187435;-4.116099
0.7090738;-4.2979584
-1.6012914;-3.7099042
-0.43648314;-4.0206633
1.4003;-4.6987762
1.5988746;-4.4884176
1.6850455;-3.7571511
-0.05221866;-4.247454
1.034323;-4.146363
-1.2324767;-3.918869
0.7324605;-3.8859344
-0.21002612;-3.5503182
1.602447;-3.6942053
2.3131957;-3.9653873
2.7804637;-4.169217
-2.1601076;-4.3164606
2.5323555;-4.5889587
-1.2322984;-3.625434
0.41915023;-4.061647
-0.33561826;-4.0207243
-0.66505605;-4.16673
-2.0074966;-4.3569984
2.3289626;-4.233684
0.29823506;-4.5339313
-1.3452365;-3.7726383
-1.381885;-4.022123
0.26052386;-4.2108707
0.50443476;-4.091376
0.88941914;-3.890141
-1.1371768;-3.7535553
-1.0231793;-4.117109
-0.6761404;-3.724401
0.9383313;-4.273312
0.8634053;-4.7121673
-1.23365;-3.8842592
0.097332805;-3.9380836
-2.1595476;-4.1134496
2.5936232;-4.281184
2.0051682;-4.2116923
1.659756;-4.1921873
2.1210446;-4.205591
-0.34343994;-3.8114119
-1.324157;-4.0419154
0.73210275;-4.171563
-0.8580494;-3.8627458
1.7564166;-3.8496218
-1.0641382;-4.2890115
1.741282;-3.8567204
0.5318528;-4.0585704
-2.279145;-3.4571486
-1.9471626;-3.739297
1.3460674;-3.6291723
-2.6163878;-3.8462725
2.8954773;-4.353717
0.6806491;-4.10543
-2.1424546;-3.9344459
-2.4039137;-3.8353357
-1.8325622;-4.340339
-2.2392695;-3.7693477
-0.64432573;-4.4241285
-2.0149045;-4.3633847
2.0164852;-4.336865
1.6774874;-3.8804483
-2.2201028;-3.8355613
-2.3077722;-3.9474082
2.1113176;-4.0705833
1.8331394;-4.0754695
-0.18345886;-4.042259
-0.6018787;-4.092018
0.87888926;-4.0356307
2.0668352;-4.403906
-1.2510402;-4.1642604
2.9014125;-4.123912
3.2729216;-4.235087
-0.5062155;-4.339616
-0.9928789;-4.1223903
2.0658956;-4.276163
-2.3324594;-4.1431127
-0.6509317;-4.0125
3.0089707;-4.0331373
-1.7546844;-4.363917
2.3776574;-3.8946157
1.6459472;-4.472433
-0.82756895;-4.071117
0.26268086;-4.0886035
1.4817533;-4.4064455
-0.94376254;-3.978466
-0.97861886;-3.9935093
0.9225852;-4.0607634
-1.5926263;-4.0121346
0.88136405;-4.1905947
-0.11476543;-4.163312
1.9388714;-4.123699
-1.8857269;-3.8458543
-0.12204602;-4.073671
0.5811303;-4.7268577
-0.8592872;-4.322017
-2.5248516;-4.32415
-0.4361415;-3.8283234
3.0631976;-4.282956
0.99532694;-4.143696
-3.108047;-4.3225083
0.7176334;-3.9237227
-2.8420255;-4.227932
-2.0639784;-3.903729
3.3889356;-4.2962995
-1.4041502;-4.2901554
0.13830933;-4.1223335
0.54798794;-3.9816103
-0.48286787;-4.490867
3.3773305;-4.275592
1.7453065;-4.6593394
1.0500758;-4.18089
-0.7383365;-4.050948
-1.1586401;-4.3401995
-1.076045;-3.9861279
-1.0575552;-4.123645
1.4709117;-4.477318
-2.0448484;-3.7191048
1.8594255;-4.284171
1.4594204;-3.604978
-0.7126858;-3.846218
-1.3640876;-4.0279655
1.55511;-3.811646
2.851553;-4.1381884
1.2029316;-3.7880774
1.9859991;-4.3854103
-1.5803449;-4.0429063
-0.61916983;-3.809875
2.7385092;-4.086563
1.4776263;-3.9339752
2.3224049;-4.2479887
2.8766303;-3.6969347
2.574522;-3.7595048
-0.75722075;-3.9022317
-0.19997914;-4.1723104
0.99063784;-4.401896
-2.3329825;-4.1733675
3.0347304;-4.317217
-0.90345824;-4.4960265
2.591118;-3.9577432
2.9398863;-4.4236717
2.1659293;-4.025837
-2.6396482;-4.246755
1.8806944;-4.2435164
-2.1388505;-4.3377967
-1.5233476;-4.027268
-2.8650126;-4.475693
-0.4349625;-4.127159
-0.8553049;-3.584559
-2.555363;-4.1698127
1.0972147;-3.659224
-1.3892579;-3.9656286
0.2637189;-4.5620565
-0.4368807;-3.7951074
-0.8798157;-4.044527
1.7949712;-4.4833946
-0.19946279;-3.9827776
0.6602154;-4.5207267
1.0582345;-3.8695192
-0.67934084;-4.2298574
0.3338722;-4.0975747
2.8367684;-3.7434669
2.3135195;-4.5160108
-2.2288337;-3.832399
-0.095015734;-4.199507
-1.535624;-4.059714
-0.73848695;-4.334519
-1.9302669;-3.6079426
-0.06978807;-4.150976
1.4467356;-3.5345817
-2.609335;-4.2388773
-0.55728835;-4.4481936
1.8096693;-3.9338984
2.0726893;-4.364868
2.3125172;-3.9469543
-0.11178835;-4.2465467
2.9634488;-4.294773
3.0640082;-4.444875
-0.12339294;-4.322824
-0.29870495;-3.9939055
2.7650318;-4.5445204
2.3974092;-3.8187714
1.0625486;-4.113888
0.99696976;-4.2680235
-0.911265;-4.244445
0.9356219;-4.4989176
1.1326416;-4.092438
-1.3112211;-4.221199
0.6256059;-3.8330226
1.4284723;-4.049272
0.8726408;-3.995665
0.0069152266;-4.557628
-2.7654722;-4.0408816
2.6403742;-4.210066
-0.07717353;-4.3900185
-1.6594243;-3.8693542
-0.9300722;-4.012304
0.7332645;-4.2200627
2.1788201;-4.462743
1.1118629;-4.356026
-1.6911762;-3.9649677
-2.5834942;-4.087064
0.38953686;-4.444438
-3.0620887;-3.6717005
-2.1581717;-4.398681
1.8633511;-3.4663625
1.9814627;-4.314749
-2.3611097;-3.8936849
2.0409346;-4.3443966
-1.4711156;-3.856289
-1.5620937;-4.064735
-2.321815;-3.8006425
-1.3929067;-4.2263126
-0.6024972;-4.140658
-1.2996747;-3.2928739
-2.897565;-3.4177127
0.54225;-4.0269647
0.30917317;-4.145546
-1.2146541;-4.116355
-2.0279284;-3.6323547
-2.5120795;-4.1173024
2.2579403;-4.460959
-1.846977;-4.239058
1.1719835;-3.6560893
2.0051138;-3.578823
2.2155592;-4.611523
2.1958342;-4.2727356
0.7758925;-3.999969
-1.4256153;-3.7265673
0.31852055;-3.9287076
2.7104561;-4.6375384
-1.3378954;-4.0726447
-1.9259453;-3.657565
-0.67843056;-4.361454
0.7615868;-3.3968887
0.6121817;-4.403229
-1.2013781;-4.2868013
0.15255699;-4.269094
-2.9388483;-4.0993505
-1.0659587;-3.3956466
-1.574691;-3.644833
-1.2006187;-4.0739694
-1.236372;-4.2135916
1.050611;-4.206243
-1.4251232;-3.853169
0.39617133;-4.1337
-1.0396723;-4.583821
1.6430118;-3.9397278
1.4013188;-4.7880483
-2.42181;-4.3297253
-1.2423418;-4.1867604
0.95721227;-4.4182243
0.7210283;-4.3143206
-0.88755196;-4.0538917
0.21182114;-4.2634377
0.819385;-3.728675
2.3980443;-4.6456623
0.7485153;-4.3983502
0.6875774;-4.0093927
-0.43439186;-3.836317
0.46500397;-3.9125624
2.4710765;-4.69356
-1.0236831;-3.7566915
-2.2371283;-3.9258018
-2.328053;-3.606668
-1.6701312;-4.066012
-1.7951517;-3.9242396
-0.4269582;-4.0070624
-0.9256083;-3.5639482
-0.5554899;-4.0870943
1.6219416;-4.5336976
-0.31376505;-4.4255557
-0.015041962;-3.834155
-0.032187313;-4.099879
-1.4047878;-3.9646368
2.8913245;-4.602602
-0.8808348;-4.0192924
-2.1772084;-3.976935
-2.2453299;-4.583911
-1.3140683;-4.2991858
2.4998884;-3.9295254
-2.9422235;-3.8359947
0.3389761;-4.10332
-1.8150117;-4.5827465
2.2943363;-4.276118
-0.147771;-3.7410736
-2.8026342;-3.8548465
0.36615753;-4.532675
2.8153038;-4.2261457
2.0155985;-4.059886
1.5585096;-3.9357634
-0.2150834;-3.6173186
-2.345952;-4.221146
-0.06497775;-4.168254
-0.4198997;-4.184293
-0.5467955;-3.702046
1.0113397;-4.438036
2.5597918;-4.026279
1.6738315;-3.9126391
0.4862274;-4.0715885
2.2346423;-4.2996087
1.6598673;-4.217005
3.103331;-4.733229
0.9086048;-4.48392
-2.2892113;-4.0155044
-0.7985112;-4.0572543
1.4537053;-4.556823
1.3090143;-3.962194
1.748466;-3.9223309
0.26100913;-3.5161023
-2.318945;-3.9228702
1.2094634;-4.50559
-0.85385025;-3.9380221
-0.09219944;-3.8689675
0.79962546;-3.424428
0.8367408;-4.575114
0.6896983;-4.1527004
1.4528644;-4.5760736
-1.2633452;-4.080878
-0.4397829;-4.40987
-1.2801838;-4.4699473
2.4662364;-4.3177457
0.4092394;-4.15929
1.5255558;-4.284554
2.4385316;-4.16782
2.7769074;-3.6021066
-0.3213861;-3.7462573
0.733269;-4.422113
-1.664473;-4.3877454
-0.7183961;-3.8995457
3.073218;-4.2488503
-2.2339437;-3.8174987
1.3424342;-4.358616
2.331956;-4.5042543
2.9702923;-3.9851804
-0.4845864;-4.1583667
-1.9060695;-3.7478762
-0.57022727;-4.1669703
0.5965014;-4.5305605
-0.2195065;-4.0189466
0.120078206;-3.9443088
1.5271993;-4.0954647
-1.8971033;-4.32196
0.042630285;-4.1779675
-1.3299153;-4.541884
-1.2886171;-3.7167888
2.2446766;-3.7675085
-0.80769366;-4.043159
-3.116749;-3.860519
0.71636134;-4.3392177
-0.37602368;-4.0055923
-0.35914028;-4.1641245
2.1888375;-4.174696
-0.3199456;-3.7046967
-0.039712965;-4.1576753
2.3032422;-4.534518
2.2875197;-4.0845456
2.2052603;-3.581664
-1.2433655;-4.253764
0.06692824;-4.0724974
0.40901774;-4.1336308
-2.3071918;-3.687664
0.24700287;-3.603805
-1.3600466;-4.022017
2.518424;-4.181825
1.0086949;-4.1704125
-0.8842379;-4.044892
-2.1442053;-3.957501
-1.0684379;-4.050222
-1.9642317;-4.0129795
0.28583986;-4.238757
1.0299172;-4.16154
-2.0409467;-4.1558237
-0.92414844;-4.393245
3.3054795;-4.346012
-1.5762892;-3.7846498
0.45933378;-4.07315
-0.73574;-3.8826213
1.2250326;-4.6729236
-0.021106407;-3.8530307
-0.6735219;-4.1285295
-1.6552856;-3.6581044
-0.6841496;-4.2027235
-0.9078797;-4.296503
-0.9548731;-4.3139663
-2.0685937;-4.6858296
1.8362486;-3.9997387
-2.0853791;-4.6047654
0.09507096;-3.8753943
-2.7742345;-4.123968
1.7684457;-3.881259
-0.55727345;-4.103457
-0.7269615;-4.252925
0.3708197;-4.1051335
0.3483519;-4.421262
-1.1667418;-3.7464786
1.147219;-3.9036622
-2.330436;-4.167566
0.7095685;-3.6464167
-1.4796107;-4.101209
-2.5980718;-3.95754
-1.4548831;-4.0126543
-2.036561;-4.0916414
0.580393;-4.2411933
0.5531185;-4.1392927
-0.5291535;-4.223486
1.5718048;-4.291783
2.4200406;-4.4314857
-1.9843371;-3.6232905
1.5097156;-3.950614
1.0231271;-4.079053
2.8221335;-3.8003387
-0.92641765;-3.8714356
-0.02175489;-4.552639
-1.9393151;-3.9889693
-2.1178985;-3.5323253
2.903636;-3.971056
-0.61618423;-4.5387254
0.4644047;-3.6733632
-1.2790537;-3.734672
0.9871815;-4.1630607
-1.093118;-4.175819
0.32110995;-4.2764373
-0.50352776;-3.8205023
0.26394686;-4.1029363
-1.7830293;-3.8668022
2.585386;-4.2758427
1.7827523;-3.8636556
0.8707717;-3.8793917
-1.3836107;-3.8466048
2.4859505;-4.288236
1.7751236;-3.624939
-2.5985072;-3.875854
1.7948005;-4.5092416
-1.0629232;-3.8235946
2.8857872;-3.807744
-2.2561042;-4.057788
1.7733748;-4.5790477
-0.41323745;-4.397734
1.7668269;-3.9782934
1.6905491;-3.8830142
-1.0274034;-4.0584984
-1.0565522;-3.8865948
0.6441667;-3.9214625
0.15954643;-3.8831487
3.0021043;-4.093038
-1.6799836;-3.923562
-1.0294063;-3.8597083
0.95446926;-3.887836
2.5884693;-4.47655
1.9513519;-4.3977213
-1.7707014;-4.306261
0.18570575;-4.062382
1.5465243;-3.9983468
-0.66265285;-4.3799615
-0.6362811;-3.694847
1.9018497;-4.349494
2.797034;-3.8280168
-1.4275813;-3.863759
1.5684516;-4.0154343
-1.6756554;-4.3600273
-2.6613812;-3.7372813
-1.6750581;-4.455529
-0.6860119;-3.6693273
3.032634;-4.2134767
0.29019296;-4.724495
2.0943186;-4.085193
2.4967844;-4.408525
-1.3760843;-3.6053119
1.3768787;-3.7603116
1.4274485;-4.3524237
-1.3050661;-4.159706
2.049407;-3.9721947
-2.479334;-4.0036416
1.0476549;-3.8562484
-2.0900888;-4.1707153
-1.7259593;-3.686942
2.5797226;-4.699493
-1.1193085;-3.8570337
1.3598609;-3.8130193
-0.9405111;-4.0286894
-0.31125566;-4.019688
0.85083085;-3.8546076
2.2664905;-3.8744888
-2.856666;-3.8984156
2.406767;-4.024902
-0.32785806;-4.3239455
-0.5347467;-4.113832
2.3820827;-4.1847405
-0.5314717;-3.4660578
1.7697747;-4.019636
1.3408966;-4.0000644
0.12633362;-4.0233126
-0.091665834;-3.9890676
0.9784419;-4.376528
-1.1248772;-3.9086275
0.9807696;-3.9517684
1.4934015;-3.8786087
-0.45669526;-3.962875
2.4399552;-3.8447075
0.92159694;-4.287915
-1.347482;-4.1621623
-2.9603803;-3.886969
-1.2049724;-3.7873778
-2.1180305;-4.2221417
0.39966035;-4.075172
1.2786531;-4.3624268
-0.056200027;-3.948585
-1.6596506;-4.203876
-0.7360721;-3.7646365
-1.3567753;-3.9824686
1.3493772;-4.4406695
1.2029154;-3.9115586
-1.0108232;-3.8479934
-3.0693715;-3.7299771
-0.5056008;-4.2830124
0.5629265;-4.202304
-1.375395;-4.267584
0.2885872;-4.554978
-0.40384424;-4.078843
0.42538387;-4.090414
0.82795435;-3.9236984
0.049795926;-3.9076672
-2.6351793;-4.4022217
-2.139865;-4.31723
-0.9916293;-3.9569035
-2.4031637;-4.1353736
-0.38707072;-4.252223
3.1127195;-4.595437
-1.98067;-4.4137034
-1.9326375;-3.8826094
2.972024;-4.0307217
-1.678591;-4.433271
-1.6304872;-3.8284574
2.669782;-4.022204
0.23807195;-3.69171
-1.95683;-4.254159
1.7075534;-4.236949
-0.011885673;-4.3411455
-1.12817;-4.3858466
1.6581273;-3.9432526
-0.35909197;-4.3003774
0.25378394;-4.216055
0.06822261;-3.9318604
0.41149807;-4.682248
-1.6650832;-3.8323698
-1.4188557;-4.065247
3.0738943;-4.4293256
-1.6129084;-4.217148
0.48886812;-4.325449
2.5543873;-4.3104496
-0.19904801;-4.273568
-0.41390255;-4.4217772
-2.562321;-3.716363
-2.127401;-4.160411
1.1453183;-3.7281694
-3.1411226;-4.3385067
-0.17600965;-3.8888798
-1.9062636;-4.17208
-2.0027688;-4.200616
2.275429;-4.452019
1.1581283;-4.2754407
-0.8377981;-3.9193983
-1.1197424;-4.1625147
0.27939528;-3.746511
0.441015;-4.5484705
-0.9619338;-3.9238853
-0.13134128;-3.834889
-1.5604048;-3.934617
0.398342;-3.5933723
0.25532803;-3.7482343
1.314295;-3.856371
-0.22967187;-4.161479
1.3995671;-4.2187166
0.1678631;-4.179425
-0.52266425;-4.3869762
3.0550892;-4.3773913
1.4778018;-4.1729503
1.522176;-3.9614058
1.9903493;-4.5746827
1.7076719;-4.333053
0.018211856;-3.6309447
0.9621044;-4.271336
0.9261634;-3.9248004
1.9250641;-4.163087
-1.332612;-3.6195703
1.0073478;-4.3296804
0.29724336;-4.233
2.256952;-4.327112
2.0655744;-4.2829704
1.5863748;-4.371208
-1.1692493;-4.2300158
-0.85563993;-3.481543
1.5948558;-4.3391504
1.6129131;-4.1212635
0.32301587;-4.0858545
-0.31228846;-4.2903914
0.44666928;-3.8505979
2.6230078;-4.17563
2.3683517;-4.524416
-0.9102824;-4.1976595
0.1651819;-4.4355135
-0.12558857;-4.0380177
1.2521713;-4.092139
2.1666732;-4.483366
-1.0115107;-4.308909
1.8293612;-3.9129667
-0.17452148;-4.7527013
1.6454844;-4.029936
2.4021034;-4.624069
1.1466088;-4.1950564
0.48430467;-4.0811114
-1.3227324;-4.005664
0.8879896;-4.101013
2.145857;-4.190675
-1.85601;-4.0680184
-0.9782024;-4.255937
0.5020266;-4.558981
-0.6345362;-4.2421284
0.44347548;-3.662281
0.47424567;-3.8522592
-0.692911;-4.431475
1.8440776;-4.1973815
0.7453846;-3.5750089
-1.7399995;-4.2868695
2.3086562;-4.188569
2.2340527;-4.0134254
3.010808;-3.8652787
0.4182726;-3.9432726
-2.3859856;-3.8822637
-0.89696145;-3.6337032
-2.1791131;-4.168493
1.8093214;-4.65693
1.848356;-4.032194
-0.543177;-3.5317364
-2.1550226;-3.964531
3.382187;-4.1692324
-2.5683947;-4.118549
2.1423585;-4.282449
-1.975193;-3.7231417
1.7379968;-4.1499095
0.61866975;-4.342029
2.646263;-3.8314986
0.7941771;-4.3064303
-0.3569668;-4.2331324
0.32971984;-3.8884482
-0.47897044;-4.1900187
1.7790685;-4.1834326
0.6352033;-3.9839373
1.7560525;-4.656779
-0.18023302;-3.944264
-1.3702552;-4.336529
-1.5780749;-4.20306
1.8533149;-3.9805007
0.44730115;-4.337516
-2.0789888;-3.3894591
-3.159922;-4.018669
0.08516911;-4.620316
-0.6127504;-4.106907
2.5567222;-3.9685802
-1.9038229;-3.7302308
0.99163634;-4.0681887
2.7362387;-4.4274583
-2.2552211;-3.581593
0.25292444;-3.8801212
0.27326316;-4.202884
-1.5193508;-3.835012
2.7292683;-4.0712605
0.53889966;-4.1814775
-0.8642512;-4.611448
-0.10433747;-4.520047
1.3373721;-4.3243427
-1.8796747;-4.6141014
-0.74581885;-4.3364434
0.2541904;-3.5796752
2.3653157;-4.604777
3.0745962;-3.9124293
-2.381083;-3.8339887
-1.4999263;-4.154222
-0.62314135;-4.337979
-0.3348774;-4.5340204
-0.4592342;-4.1396465
-0.9313876;-3.939938
0.95814425;-4.213618
-1.8042543;-3.6327233
-1.2331262;-3.6818147
0.16215304;-4.2517304
0.5660387;-3.7825336
-0.1215188;-4.0187445
0.9966367;-4.760082
-1.9265394;-4.2754517
-0.96906304;-4.1270666
-0.58521116;-3.230598
1.5697739;-4.304326
1.2321699;-4.231308
3.0782285;-4.3388953
-2.8324153;-3.3317165
-1.371578;-4.1208396
-1.7899542;-4.3314075
2.4561408;-4.140737
2.9598527;-3.888455
0.21382046;-4.39396
1.1723225;-4.551867
1.0355246;-3.7080479
-2.1102972;-4.47257
-1.1445758;-4.1966777
2.2295403;-4.2664523
3.0184338;-4.0863523
-2.427481;-4.1543756
2.8140228;-4.420186
2.935228;-4.133095
-1.6762803;-4.2385564
2.6645136;-4.3276057
1.9659111;-4.007743
-0.43441576;-3.9592376
2.2178802;-4.236822
-0.9398992;-4.004257
-1.3367407;-3.597764
-1.6255016;-4.3324285
-1.1760738;-4.720684
-2.1006267;-3.9641676
-1.6482835;-4.293534
1.3945723;-4.5875926
-2.0537503;-4.1893034
-2.7124069;-3.7851377
1.617197;-4.090644
-1.4738901;-4.0109873
1.258836;-4.2726927
0.5433695;-4.6506853
2.855059;-3.7326746
-2.1604908;-4.438806
-1.8482854;-3.852448
1.665591;-4.171692
0.4707678;-3.9238968
1.9172907;-3.901269
1.4563177;-4.4161396
-1.1410214;-3.7533345
-0.61869526;-4.3454695
1.1652765;-4.098756
2.3125;-3.6461363
1.7868924;-4.0687885
-1.9127223;-4.5968266
1.6441386;-4.0660543
2.2038064;-4.439341
2.2322643;-3.7685714
-0.3953511;-4.0296226
2.2079613;-4.1739697
0.42709142;-4.3479733
-0.23824213;-3.8144674
-1.7971675;-3.9160252
-0.70947796;-4.121366
0.013938546;-4.4516854
1.5277948;-4.4289107
0.8244502;-4.710915
0.41101086;-3.749586
-2.5789635;-4.0418224
2.9323592;-4.026709
-1.5856805;-3.9887204
