Thetas Estimation;Log Var Thetas Estimation
-0.53094023;-4.161002
0.70460343;-4.252815
-0.92544127;-4.183458
-3.125381;-4.103789
-1.3984213;-4.5134654
-1.6687144;-4.1644344
-1.60444;-3.4656937
0.55746233;-4.2984605
0.07341859;-4.352244
-2.102528;-4.0913887
2.577425;-4.05708
0.07371521;-4.7338724
-2.1824703;-4.4006267
1.3888029;-3.8981636
2.19179;-3.5623507
-2.3910546;-3.7958455
0.8445692;-4.503274
-2.4996557;-3.5192199
0.08259213;-4.0304375
-0.06463455;-4.4441133
-1.1343657;-4.411114
-0.11877541;-4.2286453
1.939129;-3.9062624
1.7521366;-4.2160087
-1.6922491;-3.5766802
-0.8416083;-3.5869436
2.506023;-3.8565757
0.5555173;-3.7344143
2.3200052;-3.8659925
-0.16348374;-3.757395
-1.3950032;-4.113695
2.2677052;-4.3277926
0.5539222;-3.8156006
-2.167062;-3.7794893
2.9228883;-4.255154
-0.038484454;-4.6709375
-1.9811031;-4.068203
1.8993431;-4.053238
2.6930575;-4.4490366
1.7899301;-4.0191107
0.18435422;-3.937272
0.20684543;-3.649464
1.2316262;-4.4444427
-0.3221428;-4.004687
-0.223376;-4.1108923
-0.6801457;-4.7008986
0.4190062;-4.854632
2.0321424;-4.6469336
2.969088;-4.6532683
-2.344061;-3.6101153
1.9562234;-3.8817363
-1.6700145;-4.1799016
-1.5294424;-3.9889677
-1.1074247;-4.4332824
-1.9477867;-4.2420864
-1.921393;-4.2623014
2.720468;-4.433293
0.6892344;-4.3261695
-1.5290569;-4.0942154
1.1328347;-3.9628744
-0.992422;-3.914368
-0.31997848;-3.9545293
0.82331264;-3.9315915
-1.6519227;-4.514918
-1.9536341;-4.2644577
-1.091906;-4.4201045
-0.31242698;-4.333116
2.1152887;-3.619006
0.5575484;-3.9816856
-0.59093416;-4.2220316
-2.5999427;-3.9146848
1.9238743;-3.7952604
1.9013141;-3.8543425
0.953668;-4.497972
1.3974857;-3.593768
-1.0538483;-4.4259553
-1.7701712;-4.1014357
0.39987496;-4.4526715
-2.0852478;-4.419044
2.2438037;-4.431432
-1.6500727;-4.245349
1.2246026;-4.1953535
-0.069932565;-3.3245656
-2.0470648;-3.7954075
-2.0232835;-4.0039525
1.3263893;-4.499999
-2.2726872;-3.473564
2.5420098;-4.284469
0.23496643;-3.7756054
-2.2998316;-4.255154
-2.7963305;-4.015787
-0.4116904;-4.2020793
-2.122169;-4.45837
0.3473492;-4.1967144
-2.3630276;-4.14673
2.2798932;-3.9677122
1.7744918;-4.2707644
-2.9649284;-3.934766
-1.815986;-4.7361445
-0.105022684;-4.2465835
1.7260568;-3.8218508
0.73166645;-4.164521
1.2369186;-3.840855
0.053280145;-4.1400213
2.0831726;-4.291971
-1.0133896;-4.480338
3.3342834;-4.3191853
2.8101816;-4.1772647
-1.3642476;-4.4310927
-0.6725071;-4.591591
0.8800608;-3.8909433
-2.3870063;-3.9815714
-0.1499845;-3.9887412
2.352453;-3.8306487
-0.5513589;-3.7080925
1.181468;-3.7873516
0.32248262;-4.5915356
-0.4250631;-4.5239806
-1.8735714;-4.236566
1.6035345;-4.110584
-1.3640974;-3.8053849
-0.16554928;-3.736189
-0.30123883;-3.7433634
-2.5366979;-4.205569
0.55038714;-4.003605
-1.8575739;-4.3697667
2.1863527;-4.1966853
-2.148754;-4.3048806
-0.58858585;-4.243612
0.67011917;-3.1754954
-2.0044289;-4.5854707
-2.6159902;-4.1976986
0.28953847;-3.901013
2.4303489;-4.786851
1.1967201;-4.572145
-1.9545759;-4.5383697
0.004520938;-4.243639
-2.4140725;-4.2417855
-1.3268747;-4.347293
3.1509404;-4.4370675
-1.9536929;-4.3169985
1.3975242;-3.9766002
1.4572845;-4.1923857
0.08532277;-4.5244713
2.4893324;-3.6826284
1.433468;-3.9678016
-1.001458;-3.960416
-0.30294976;-3.8755436
-1.5324404;-3.4206326
-1.7483951;-4.3349414
-1.4356644;-3.685334
0.48683622;-4.313671
-0.015677527;-3.9878376
2.2184758;-3.8675601
1.5582231;-4.64475
-0.49060595;-3.8452082
-0.21142977;-4.633341
1.2289697;-4.380569
2.5425963;-4.74352
0.6888329;-4.029948
2.1442084;-4.181235
-1.9795859;-3.7201865
-0.8988297;-3.897848
2.1626842;-3.9178574
-0.32560316;-4.1827617
2.2879992;-4.509524
2.6489828;-4.616608
2.2540581;-3.9180377
-0.41599107;-3.7000563
-0.33055913;-3.623971
1.347886;-3.974593
-2.4913735;-4.100339
0.9920565;-4.2797885
-2.2784712;-3.4856787
2.0319717;-4.4347897
2.5163765;-3.9994051
2.0911672;-4.013264
-1.8125389;-3.9577985
0.7522676;-3.7477562
-1.6293681;-4.0068817
-1.8240598;-3.651961
-2.812398;-3.6159306
-0.41717774;-4.05562
-0.44788972;-4.5786324
-2.4188755;-4.233414
0.43754074;-3.978412
-1.397711;-3.8159113
-0.97727346;-4.48201
-1.3835906;-4.4983463
-2.0372596;-3.7899122
1.542166;-4.181052
-2.1472902;-4.1625147
0.48841837;-3.8653433
0.9300543;-3.604595
-0.41313705;-4.0107584
0.8173636;-3.5499077
1.6729298;-4.1676593
2.0319402;-4.117382
-3.1417873;-4.1122246
0.61844397;-4.090188
-2.1363018;-4.415737
-0.43756652;-3.7537625
-1.8011464;-3.6545026
1.2903029;-3.7563405
1.1242437;-3.9052804
-1.7004408;-4.112635
-1.5046111;-4.437391
1.7660265;-3.7852504
1.2776386;-4.2588673
2.6845238;-4.497729
1.2834241;-4.4234653
2.4075124;-4.1259336
2.9291098;-4.0583134
-0.6307558;-3.785812
-0.13438554;-3.9870903
2.6900237;-3.327276
3.4849234;-4.3320274
1.6600311;-4.6870027
1.3255286;-4.31032
-0.727293;-3.6618395
1.1158031;-4.422075
0.12501198;-4.2866807
-1.7364423;-3.7574377
0.50886405;-3.7065284
2.5503619;-4.0626903
-0.7597275;-4.549242
0.27178487;-4.438857
-3.091114;-3.744995
2.824976;-3.8937342
-1.9890572;-4.15202
-0.40471408;-4.2659125
-0.7177651;-4.3745017
0.13550258;-4.2637973
1.7243847;-4.227677
-1.1459846;-3.9536536
-3.140372;-4.4927454
-2.6597066;-4.075764
1.8144242;-4.3036966
-3.101063;-3.9539528
-1.5734061;-4.3654695
0.35046104;-4.112069
0.76013744;-4.562711
-2.243872;-4.2116494
1.4642508;-4.1689625
-0.58226705;-4.2214913
-2.2646067;-3.773771
-1.3482754;-3.2866797
-1.8145354;-4.038213
-0.19942218;-3.8921382
-1.5138707;-3.6172874
-2.2137833;-3.562249
1.526637;-4.5318418
-1.9904392;-4.5173845
-0.87021935;-4.2467437
-0.9999958;-4.2408476
-2.7557077;-3.9641771
1.0199845;-4.032912
-2.5814319;-3.3880234
0.4152558;-4.405401
1.9173673;-3.7986722
1.416206;-4.097016
2.2590497;-3.5450335
0.41348335;-4.0076346
-2.3935387;-3.9800658
2.0099561;-4.563139
2.2788885;-4.2405286
-1.9608874;-4.0064974
-1.6519527;-3.8068461
-1.1166642;-3.8067691
0.42648682;-4.2590723
0.9759302;-4.039658
-1.1222744;-3.8101223
1.0017797;-4.229012
-2.480385;-3.8556345
-0.8300091;-3.5477374
-1.0953321;-4.484621
-0.8253287;-4.427343
0.2963917;-3.3868887
-0.039309323;-3.9857705
-1.7643261;-4.1467137
-1.0646445;-3.7736456
-0.48760775;-4.340819
2.2245953;-4.2074857
0.7683749;-3.7794416
-2.675033;-3.9086974
0.24877807;-3.3673553
0.28979376;-3.8762317
0.30404034;-3.5943594
0.24817905;-4.0580244
-0.44519258;-4.1870375
-0.5319985;-4.0470743
1.8602377;-3.9003499
2.5267792;-4.126394
1.2892808;-4.1703877
-1.1573349;-4.128075
-0.7312548;-4.4231963
0.60454583;-3.629381
-0.7000029;-4.051875
-1.5646319;-3.486816
-1.8810545;-3.5992904
-0.7613301;-4.0555415
-0.23355836;-4.430392
1.0445486;-3.9199698
1.1622409;-4.2140803
0.338932;-4.686908
0.17617136;-4.027344
-1.3050488;-3.9563944
-1.3073546;-4.002936
-0.6053692;-4.1697435
-0.87713933;-3.9061446
1.841848;-4.0457487
-0.39532265;-3.6790302
-1.0770143;-3.5726743
-2.576104;-3.1719508
-0.14604378;-4.1845593
0.099339664;-4.613732
-3.1398118;-4.430013
0.21598813;-4.191087
-2.7346044;-3.7806594
1.2431291;-4.3743424
-0.4306168;-4.2411456
-3.248148;-4.0096335
0.106263995;-3.583946
2.1480248;-4.228146
1.8313187;-4.0038147
1.5004891;-3.4007542
-0.7431756;-4.5523863
-2.8163788;-4.297197
0.7825202;-4.109179
0.43770757;-4.251532
0.19753891;-3.5044084
1.8100077;-3.8117514
2.0818498;-3.8661733
1.8402427;-4.268424
-0.041807875;-4.1043143
0.7792244;-4.479073
0.4931591;-3.5252755
3.0930495;-3.8950288
1.4694945;-3.9783626
-1.6796024;-4.157371
-0.5274447;-4.447841
2.2555697;-4.102674
1.4009004;-3.7459106
1.9032277;-3.9010186
-0.5205709;-4.331699
-1.6129338;-4.2059445
0.9835899;-4.5522995
-0.2576309;-4.416351
-1.266717;-3.3869674
-1.0497013;-3.5073886
0.3176312;-3.9588423
0.35274956;-4.1749825
1.3031633;-3.908326
-1.4509568;-4.1679354
-1.2456114;-3.8040628
-2.198603;-3.9711864
2.235883;-4.384539
1.5620229;-3.8498852
2.9435358;-3.8190334
1.4963822;-4.2399406
2.582697;-4.5337415
-0.15357508;-4.301948
1.178984;-3.8697174
-1.7622757;-3.925122
-0.8018352;-4.502124
3.0946724;-4.378782
-2.753172;-3.9927695
1.6630725;-4.6181636
2.9385343;-4.547256
2.0962126;-3.6072068
1.4967228;-4.3277774
-1.8712277;-3.9945362
-2.0560703;-4.0483317
0.1509513;-4.1166263
-0.30048102;-4.4475093
-1.1100304;-3.9638143
0.0128029585;-4.2538557
-2.1015036;-3.8476875
-1.2162695;-3.76906
-1.716799;-4.0023475
-1.2929497;-4.010681
1.2913555;-4.476301
-1.5965792;-3.9595966
-2.7174711;-4.127502
-0.4509608;-3.7204702
-0.15374775;-4.1158495
0.8378687;-3.8044431
1.8698002;-3.9818206
1.3548834;-3.8630586
2.0625176;-3.5661802
1.1118683;-3.8911216
2.135498;-4.335415
2.560099;-4.664175
2.0481515;-4.458873
-1.2403634;-4.0977793
-0.30362615;-4.8928657
-2.260885;-3.6733177
0.53965914;-4.474915
-2.3613093;-3.6203196
2.0031877;-4.201126
-0.47727865;-4.255099
0.030896068;-4.9841957
-2.6645484;-4.400014
-2.4457393;-4.2640753
-1.0750811;-4.6686497
0.24799445;-4.5783587
-0.56366956;-4.21712
-2.4256623;-3.8444166
-1.9278699;-4.686403
0.94112396;-4.6851373
0.67046535;-4.3179293
-2.0907016;-4.3713264
1.5376489;-4.252259
0.07193449;-3.6847165
0.36843035;-4.506851
-0.32943887;-4.148542
-0.9224552;-3.9908834
1.0853636;-4.0394464
-1.4289376;-4.0647297
-1.6246065;-3.8942668
-1.8262433;-3.8750958
2.5678058;-4.4224176
-1.4964207;-4.625338
-0.47959065;-3.926753
-2.351813;-3.8869574
1.4610487;-4.1267004
-1.9271926;-3.9425178
0.5503917;-3.8260975
1.0969257;-4.542343
-1.2934425;-3.6844566
-1.0773648;-4.514348
2.1681273;-4.275916
-2.8305728;-4.306507
1.2147753;-4.39522
-1.0561713;-4.321208
-2.0845728;-3.8488917
-1.3761126;-3.984515
-2.5623991;-4.0885286
0.14281476;-3.9422042
1.0964475;-4.2429852
-0.8786144;-3.997761
1.2042722;-4.147607
2.8405027;-4.239266
-0.76175773;-4.178487
-1.1247262;-4.0078373
1.6651666;-4.7516766
1.5823938;-3.3204713
0.38451347;-3.5487838
-0.4716471;-4.403729
-2.190292;-4.4173245
-1.358479;-3.8586104
3.258779;-4.719752
-0.93074846;-3.9937959
0.63636625;-4.324522
-2.6054964;-4.2585697
-0.79752195;-3.966724
-1.2894748;-3.9014945
-1.1208041;-3.8448763
-0.5162363;-4.5565324
-0.37697333;-4.0499034
-2.078752;-3.983043
1.7404889;-4.610648
2.707319;-4.216455
0.4709516;-3.672919
-1.8618454;-3.5384035
2.3963103;-4.095418
0.1903024;-4.0408154
-2.2128081;-4.069547
1.0748645;-3.8694744
-1.4219793;-4.157128
2.2178473;-4.6742554
-1.6153619;-4.0929403
2.0011864;-3.8222935
-1.546705;-4.118413
1.2981557;-4.4332585
1.0097449;-4.2837367
-0.38925496;-4.315422
-0.77305675;-3.7730415
1.8073093;-4.557925
0.062376022;-4.628327
1.7011087;-3.801897
-2.0348985;-4.263226
-1.4835842;-4.633087
1.6912233;-4.6297545
2.386485;-3.995855
2.3729224;-3.454133
-1.181649;-3.783785
-1.5679979;-4.0296993
1.3276534;-3.654919
-0.1601285;-4.1232586
-1.2158365;-4.533686
1.5278885;-4.095825
2.6116998;-4.364987
0.83994687;-3.6965206
1.8480633;-4.6309023
-2.5968707;-4.260264
-2.1734505;-3.8476148
-2.0503387;-3.5498827
-1.1732609;-4.627929
1.8022707;-4.386694
0.16464522;-3.9019089
0.28960663;-3.956319
1.7452687;-3.5924077
-0.89826524;-4.0552278
2.182673;-4.3603916
-1.3792546;-3.691996
0.3473303;-4.236051
1.8075639;-4.4515057
-2.7591715;-4.160694
2.118106;-4.654895
-2.3857605;-4.2878857
-2.0812771;-3.9375908
0.17852047;-3.6688068
-1.5418237;-3.440383
1.7772208;-3.7862606
0.7586496;-4.516037
-0.7857815;-4.504279
0.106312245;-3.6247709
1.7311373;-4.4193125
-2.0463881;-4.331411
1.6265503;-4.0525894
-0.93754816;-4.037691
-0.79153764;-4.2211666
2.7204227;-3.704794
1.3480352;-4.083588
-0.9926008;-3.9827466
0.67217183;-3.7254121
1.8664073;-3.748295
-0.4864266;-3.8668063
1.5779272;-3.7066379
-0.80771255;-4.034996
0.68922186;-4.100672
0.6506388;-4.3580875
-0.9016249;-4.055647
0.67456317;-3.9421449
0.19300082;-3.7716026
-1.2128798;-4.163499
-3.1631613;-4.1085825
-1.8415188;-4.1124344
-1.786864;-3.7388387
0.65219545;-4.1877284
-0.60978645;-3.7444344
-0.8999752;-4.304866
-1.5504798;-3.599527
-0.5281137;-3.5532124
-3.2933588;-3.8764234
2.5316522;-4.254226
1.4621669;-4.588442
-0.8287537;-4.1438932
-2.4768114;-4.3101687
1.2190598;-4.151952
-0.36341885;-4.0009103
0.6225343;-3.9936643
1.8307918;-4.2312517
0.1549406;-4.2557125
-0.09383893;-3.9192104
1.2228963;-4.0089784
-0.12246802;-4.5160303
-1.8303018;-4.1716595
-2.1510375;-4.103672
-1.8348587;-4.1955056
-2.187859;-4.3555145
-2.140732;-3.8541846
2.2677386;-3.8162725
-2.145753;-4.3520393
-2.1451488;-4.1622567
2.9796185;-4.001733
-1.8799977;-4.3000665
-0.96722984;-4.3758564
3.0345044;-4.3050365
1.756832;-4.2546997
-1.8113958;-3.2564967
1.2655461;-4.431303
1.1960074;-3.9587696
-2.2591605;-3.9547856
2.1344934;-4.332499
0.020246536;-4.551655
-0.10274412;-4.2295012
0.5013007;-4.29316
-0.91744804;-4.081758
-1.7197387;-3.8360744
-2.5251431;-3.9081488
2.7645128;-4.6467934
-2.2631161;-3.8279395
0.86592555;-4.49479
2.2818644;-4.0343275
-1.4119095;-4.298411
-2.0114632;-3.436185
-2.3230336;-4.2380404
-2.2826512;-3.6235712
1.4744879;-3.659087
-3.196651;-3.5329275
-0.1591004;-3.931767
-2.1116064;-4.489772
-1.5312623;-3.8842735
2.395991;-4.3689513
1.4706542;-4.379289
-0.3161695;-3.6685362
-1.6205773;-4.5665736
-0.13557105;-4.0083847
1.252525;-4.2248425
-1.3610908;-3.6919208
0.41896382;-4.330639
-2.1996353;-3.7037406
-1.0918167;-4.165666
0.41805622;-4.199082
1.8830985;-4.2823954
-1.0352021;-4.1891313
-0.4326519;-4.217755
-0.90232074;-4.004431
-1.150975;-3.9990325
3.3503616;-4.0932727
1.1532949;-4.429681
1.8910359;-4.431278
-0.7859943;-4.0865736
2.6259456;-4.36246
-0.4137823;-4.523786
0.32170555;-3.919736
-0.09563239;-3.7268806
0.5356871;-4.2729487
-1.8244213;-4.537517
-0.8103558;-3.9614758
-0.18854047;-4.4956336
1.7096051;-4.712779
1.2841285;-3.5347404
0.89064384;-4.1754684
-1.0564321;-4.259817
-0.9710356;-3.8011956
1.0238609;-4.056908
0.9981936;-3.6726346
-0.09919374;-4.284667
0.103927255;-4.153617
-0.6473622;-3.593342
2.5707154;-4.2351055
0.21109924;-3.8978045
-1.2510612;-3.8457263
-0.16006619;-4.1032476
-1.1469723;-4.0267396
0.79485726;-4.3978105
-1.1114848;-4.0849533
-0.992002;-3.9547272
1.8739263;-4.1570525
-0.009642005;-3.6194868
1.3447382;-4.374954
1.2616013;-3.9869583
1.0501124;-4.349459
0.6790916;-3.8059266
-0.25759453;-4.691326
0.0892714;-3.3720758
2.06372;-4.754929
-2.5083463;-3.7964373
-0.97778404;-3.9463427
0.26177204;-4.055716
1.6207415;-4.359985
0.8150928;-4.209602
0.1618079;-4.392827
-0.47924927;-3.652101
0.5068743;-3.8314605
0.5712365;-4.070985
-0.08383876;-4.2733355
1.0523976;-4.238935
3.5260103;-4.148044
2.7156115;-4.4683084
-0.19704519;-3.9546869
-2.121002;-3.5625582
-0.81521654;-4.4947114
-1.8843929;-4.318002
1.343086;-3.511971
2.719145;-4.446309
-0.021781266;-4.0347056
-2.136964;-4.0567927
2.1240604;-3.594927
-3.4742115;-3.699586
2.4566057;-4.5070505
-2.3600438;-3.8395183
2.586919;-3.7153249
0.30660388;-4.2769427
2.4078152;-3.8896463
1.1269436;-4.181679
1.762797;-4.0756183
0.65365326;-4.0100675
-2.2355196;-4.1512
2.0086138;-4.4923806
1.2313652;-4.344381
-1.0889783;-3.939827
-2.289621;-4.261448
-0.6733818;-3.432196
-1.5259542;-4.23285
1.3034877;-3.882248
-0.07892541;-3.526153
-2.724234;-3.9997032
-2.5789962;-4.2502313
-1.0607177;-4.343686
-1.0030918;-3.7030978
1.9092447;-4.5103292
-2.7280703;-4.34683
0.4968764;-4.1462765
3.2555358;-4.1428647
-2.2459743;-4.125014
-0.34235507;-3.862535
-0.23057023;-4.4199867
-1.3158157;-3.9786797
1.8133343;-4.2532783
0.2974698;-4.366775
1.2376128;-4.3255243
-0.81430316;-4.243345
1.2556704;-3.7640033
-2.2230191;-3.5004463
-0.96411717;-4.457986
-1.7130562;-4.0911155
2.3421884;-4.546836
1.2054685;-4.1301923
-1.795207;-3.5014265
-1.5243574;-3.8568742
0.7061962;-4.21746
0.367152;-4.427406
-1.1369667;-4.326914
-0.3789096;-4.2199306
-0.53667533;-4.228218
-2.3530848;-3.4087849
-1.1322936;-4.4953346
-0.069025785;-4.0605216
-0.10187921;-4.4118958
1.8795584;-4.2565656
1.4112315;-4.014419
-1.0836451;-3.9349818
-1.0710789;-4.120051
-2.41187;-4.147232
1.8705279;-4.2249146
0.57065237;-3.9795752
2.7988753;-4.3009515
-2.2045398;-4.317062
-0.56768507;-3.2795012
-2.1420894;-4.382231
1.4060595;-4.132341
2.1081755;-4.577352
-0.0030169487;-4.373411
0.24855635;-3.7576368
0.7058761;-3.9323967
-2.1684697;-4.344726
-2.349747;-4.5954504
1.834231;-3.7595007
2.9290593;-4.628894
-3.0395975;-4.155202
2.2359083;-3.5729413
1.5788469;-4.4253335
-0.92795336;-4.0399194
2.0501568;-4.4823356
1.2119155;-3.5259545
-0.3983608;-3.7471304
0.36539063;-4.3897433
-1.1686115;-3.7232072
-1.7047404;-4.2597885
-2.410167;-3.7736866
-0.7690257;-3.8196278
-1.516157;-3.9663296
-1.7905651;-3.896224
1.3441797;-4.6357956
-2.9645035;-3.5279887
-3.2624059;-3.7755857
1.8319091;-3.950053
-1.8919237;-4.081593
1.8300368;-3.8573465
1.6415502;-4.396737
2.909554;-4.3245425
-1.0322216;-4.170992
-2.299093;-4.045835
2.0893934;-4.2273
0.22469339;-4.3963637
0.72594666;-4.0371213
0.26626977;-3.8561354
-0.71505666;-3.6743784
1.4000517;-4.0961685
-1.2613275;-4.5513906
0.74922216;-4.721562
3.1198027;-4.2129064
-0.53979063;-4.1142178
0.9907942;-3.9711857
2.4098382;-3.3572888
2.3806288;-4.374926
0.35890976;-4.138631
1.255156;-4.709887
0.71853733;-3.552112
0.8083111;-4.504176
-3.0451486;-4.313762
-1.1597961;-4.6405015
-0.08546102;-3.667332
