Thetas Estimation;Log Var Thetas Estimation
2.142658;-4.1130943
-2.1738846;-3.756723
2.1595285;-4.2352886
1.5284629;-4.3668723
0.13201559;-4.3010163
0.6536088;-4.146713
1.0306154;-3.8899627
2.3335092;-4.0489902
-1.84359;-4.4172487
-0.76039934;-4.0543156
2.3872135;-3.9459906
1.1376032;-4.1437936
-1.1033002;-3.980991
-0.9916815;-4.17158
-1.2508819;-3.379171
0.848393;-3.8924618
-1.0756255;-3.9130468
1.2592915;-3.1468434
-0.80271626;-4.251058
-0.080153376;-4.4631786
1.4568251;-3.8790321
0.5255189;-3.8062234
-1.9013888;-4.1151514
3.0488007;-4.3786883
-2.6049514;-3.9522648
1.3346301;-3.7722096
-0.91390467;-4.2811036
0.49805388;-3.9794607
-1.524391;-3.7283125
0.61445606;-3.934659
-2.3281636;-3.8036842
0.16653696;-4.562148
-0.216485;-3.9118843
0.30615288;-3.4951954
1.3797199;-4.687666
1.3145838;-3.8440628
-1.3946524;-4.7357206
-2.1383486;-3.833994
-2.2128277;-4.0293627
-2.2750745;-3.982576
-0.12202096;-4.429197
1.5039458;-4.312794
-0.42895696;-4.185377
-0.1197211;-3.8252954
-0.7366624;-3.5951877
2.2880826;-4.222176
-0.17051461;-3.9816227
2.8542764;-3.9344864
1.7007743;-3.5210414
-2.420476;-4.1241827
-0.97101057;-3.3964744
-0.8039315;-4.1538253
-1.4395363;-4.157901
1.9924184;-4.065907
1.2346895;-3.9256716
2.2915714;-4.1278486
-2.7698736;-4.1273603
0.1790959;-3.2345366
-0.17847615;-4.3372893
0.9683225;-3.6215816
2.9811966;-4.20594
2.2752721;-4.3219028
0.4615313;-4.973785
0.63224417;-4.080376
-2.0293818;-4.0216203
2.0134084;-4.080996
-2.0071387;-4.046984
-1.7555174;-4.396816
2.0523615;-4.594384
-1.7117109;-4.0582256
-1.1630416;-4.355858
0.48474893;-4.1105695
-0.75083685;-4.0591946
2.0406964;-3.553492
0.7066303;-4.3006177
1.4103903;-4.419918
3.0765367;-4.4962096
0.7309298;-4.4064336
1.8089013;-4.1704273
0.3945297;-4.8276806
1.2923175;-3.6291184
0.39598024;-3.9168038
0.14565426;-3.6840034
0.73399234;-4.4707365
-2.8557508;-4.49402
1.0550297;-3.9391575
0.6080453;-4.3514557
2.3176327;-4.4256115
-1.2700057;-3.1803045
2.648739;-4.43299
-3.0319834;-4.35064
0.800934;-4.175821
0.70882505;-4.3487806
-1.5529374;-4.817004
1.035913;-4.146554
-1.3843398;-4.4854856
2.3562415;-4.345388
0.3406734;-4.4247303
0.097717114;-3.9220214
-2.1925242;-3.8771625
1.4124488;-4.20428
2.1531694;-3.8963218
2.1265793;-4.1286674
-1.9830126;-3.582398
-2.4295166;-3.5716796
-0.50980175;-3.9425707
2.5362935;-4.080181
1.0371803;-4.3176017
-1.5270104;-4.1598215
1.8728777;-4.153532
2.5803394;-4.5778904
2.5594044;-3.682335
1.6251056;-3.6317558
0.81320953;-4.3871937
2.8195274;-4.060038
2.0538743;-3.665032
1.5140605;-4.4302044
1.1529477;-4.2911863
-0.9564156;-4.1518993
0.0935603;-4.762411
2.6041455;-4.7880845
1.3288932;-3.6669102
-2.7581103;-3.8091722
2.2514772;-4.0883546
-0.7808716;-3.8403087
-2.8886561;-3.7224526
-0.9085095;-4.27647
1.8595654;-4.3639417
-1.5762525;-3.9197345
-2.7688196;-3.6777115
-2.2234614;-3.5906062
-0.57343334;-4.313605
0.1491825;-3.6621256
-1.2462034;-3.7948704
2.5062091;-3.7365432
-0.54941046;-3.625763
0.5323427;-4.344033
0.8995757;-3.698728
2.703353;-4.0364075
-2.0955896;-4.4253454
2.284113;-3.308588
1.3973435;-4.263953
1.1778005;-4.012303
0.23476824;-4.121499
-1.1392475;-3.9432945
-1.7741783;-3.8274388
0.06953972;-4.632322
0.82572347;-4.1261196
-2.7036524;-4.2325535
0.42627794;-4.0088396
-0.5506856;-4.4191055
-0.5810679;-4.183515
1.1102142;-3.9879866
-0.87905234;-3.7403765
1.1014775;-3.7010808
2.703015;-4.1392374
2.1694152;-3.9453874
2.8097699;-4.2474637
0.67367774;-3.7143993
1.3998218;-3.6246428
1.6299807;-4.2021046
0.029825501;-3.8790426
1.0018547;-4.2644005
2.1972256;-4.021439
-1.5075722;-4.0390263
-1.244266;-4.867463
-2.1007555;-4.6769943
3.6072633;-4.2596245
1.9073986;-4.3955445
1.2779979;-4.224416
-1.314295;-4.3030763
1.3076673;-4.2341423
-2.2735589;-3.866034
-0.6659204;-4.0100718
0.5476454;-3.8908372
1.4960129;-4.3128986
0.18687159;-3.8285036
1.2111949;-3.776968
0.631891;-3.9588823
-0.35208726;-3.8007336
-0.48313084;-4.004981
1.4780576;-4.3294263
-1.7559454;-4.411195
2.1007273;-4.3786893
0.45831016;-3.9608555
-0.5505951;-3.889649
2.8916748;-4.0324497
1.70148;-4.5946817
0.92288643;-4.375809
1.4329146;-4.64554
-0.577187;-4.3270016
1.0389366;-3.841639
-0.6363929;-3.9756556
-1.7537949;-3.7430992
1.2863191;-4.2876205
-2.144287;-3.9678445
-1.6516231;-4.1086645
0.9911026;-4.0836306
1.8561401;-4.067799
-1.6684078;-3.7041187
-1.6091499;-3.7935042
-1.4907628;-3.5890408
-3.460029;-3.8998165
-0.59167325;-4.242158
-0.5913721;-3.8956885
-2.2114217;-4.469195
0.27306014;-4.5168486
0.71503866;-4.4728937
-1.2440147;-3.4019246
-1.8065251;-4.1979733
-1.7526494;-4.3851976
-1.3130476;-3.7073998
-1.6557108;-3.7688427
1.4060975;-3.7373347
0.18599617;-3.8730683
-2.8044174;-4.052042
2.8681548;-4.063488
0.8257544;-4.305117
-2.315787;-3.6150932
2.205195;-3.581232
1.9038653;-4.629556
-1.8118137;-3.471435
2.456601;-4.080819
-1.767744;-4.0722013
-0.22437441;-3.363577
0.1867975;-3.8981981
-0.16039136;-4.4695773
0.66922396;-4.193895
2.9333825;-3.8417125
2.6482406;-4.164184
-1.4482018;-3.8232455
-0.9874912;-3.4508061
3.1245782;-4.2040854
0.47865483;-3.8711023
2.1512716;-4.346554
0.676713;-4.3934636
-1.9934635;-3.526894
2.1549811;-4.3165736
1.5152558;-4.0475526
-2.5123065;-4.216449
1.9247612;-4.432738
0.52782816;-4.242774
-1.159792;-4.019199
1.8926022;-4.164706
2.033356;-4.1449323
1.017118;-4.342084
0.1021257;-4.711247
-0.06334954;-4.3004904
2.0466673;-4.09975
-0.68710077;-3.7530293
0.58264005;-4.14884
-0.3488723;-4.2001777
2.175596;-4.053072
1.5522482;-4.159575
2.776443;-3.916523
-1.608493;-4.0671687
2.4583838;-3.9201999
-0.21724501;-3.9392715
0.6046884;-4.0057693
-0.8252208;-4.0331526
-0.8359332;-4.299496
-1.3769401;-3.729432
1.2988629;-4.1711607
-0.47120774;-4.6449122
-1.0104618;-3.8825912
-0.17656767;-3.8426304
-0.75332946;-4.36972
0.99198854;-4.2548704
1.8715116;-3.7186499
-2.0016494;-3.4132986
-1.6730021;-3.748198
-2.0832586;-3.988381
2.256582;-4.1638374
-0.09054324;-4.428645
0.39864463;-4.360689
0.7796558;-3.6221042
-1.6475257;-3.988172
2.0426886;-4.4526873
1.0526241;-4.306262
1.7494159;-3.8084536
1.8090272;-3.6180973
-0.55223083;-4.313948
-1.4324661;-3.7713127
1.0691543;-3.9121528
-1.9050186;-3.6514535
1.2287437;-4.3339305
0.0034883618;-4.2748857
1.6446117;-4.1694117
0.6648181;-4.176329
-2.4651363;-3.575028
-2.419511;-4.1662936
0.42624262;-3.7853084
-1.3177832;-3.5850892
2.4178603;-4.3030453
-0.70575726;-3.9130754
-3.0206878;-3.57193
-2.5863566;-3.824017
-0.9469596;-4.149323
-2.7709503;-4.1654973
-0.82593083;-4.059225
-2.7104132;-4.1176095
1.801629;-4.63187
0.6863833;-4.1004205
-2.6529026;-4.106255
-1.6558478;-4.1839495
0.54040176;-4.087695
2.09205;-4.381489
0.11038817;-3.516313
1.4529744;-4.251336
-0.5453735;-3.9031234
2.4344218;-3.7618437
-1.3845704;-4.186081
2.4486258;-3.8071656
2.3214161;-3.5127144
-0.96218675;-4.25812
-0.7180458;-3.9932604
1.1268685;-3.671873
-2.381092;-3.478643
-0.44004673;-4.0731916
2.9490268;-4.2612677
0.08729384;-4.572429
0.14441556;-4.6768737
1.1346877;-4.331043
-1.0766798;-3.7527962
-0.7473256;-3.9587083
1.8934817;-4.3963428
-1.269708;-4.2211857
0.95007634;-4.1278515
-0.028774988;-4.1359215
-1.8627831;-3.8250446
-0.94567716;-3.8626285
-1.1569301;-3.4370332
1.035308;-4.4214115
-1.3048339;-4.348104
-0.8506807;-3.8422055
1.5336318;-4.6955786
-1.6447681;-4.6108847
-2.4836738;-4.0043187
0.68890077;-3.8122792
2.466044;-3.663929
1.6901555;-4.1718316
-1.744351;-3.5399756
-0.26418215;-4.320902
-2.691445;-3.7149744
-2.342258;-3.6584606
2.9995983;-3.8597941
-1.8743415;-4.393186
0.894794;-4.3108263
0.6889192;-4.377459
-0.76757973;-4.657537
2.7469223;-3.8998942
0.33547664;-4.103586
-1.4088788;-4.3172016
-1.670224;-3.7634225
-0.7930158;-4.8258047
-0.65971136;-4.3891234
-0.9752126;-4.174499
1.6485037;-4.085415
-1.6794959;-3.8509083
2.5802007;-3.9506373
2.9969962;-3.872764
-0.011532061;-4.14123
-0.5668213;-4.055375
1.153784;-3.633308
1.9195356;-4.1443853
0.13214943;-3.7867165
0.90113455;-4.0803137
-0.65736955;-4.041687
-0.5509344;-4.340808
2.7343123;-4.2724686
-0.46701038;-4.571934
2.5294826;-4.2647715
2.5853589;-4.1579347
1.9374207;-4.0197635
-1.5582453;-4.1897545
1.010112;-4.145867
2.5646565;-3.7336593
-1.7549292;-4.5016084
0.15341431;-4.894103
-2.5545645;-3.8894172
2.3241146;-4.101425
1.871928;-3.9515738
2.3424418;-4.475925
-2.3646967;-3.9513054
-0.22724691;-4.455236
-2.305033;-4.105858
-2.485283;-4.0558553
-2.0970857;-3.5881686
0.70151836;-4.0451226
-0.3332789;-4.400063
-2.7610054;-4.085738
1.2150137;-4.3989005
-0.98216546;-3.6015248
-0.8321344;-3.8844323
-1.8698213;-3.4588122
-1.9737326;-3.8142529
1.418216;-4.197499
0.14506978;-4.3107686
1.566084;-4.277581
1.6554635;-3.8878818
-1.2056301;-4.264333
0.8275387;-3.8481336
2.1473873;-4.704068
0.55794924;-3.7226434
-2.9791553;-3.790893
1.6187974;-3.9268503
-2.2133503;-4.265615
-0.750808;-3.9392104
-2.0378075;-4.104104
0.5073415;-4.0696836
3.0697393;-4.1548214
-2.0653245;-4.6222043
-1.796789;-4.019401
2.5011528;-4.3491855
1.4490374;-4.120467
1.6846235;-3.9720087
0.4840378;-4.5598187
2.8820639;-3.9551477
2.9666667;-3.5792508
-1.4034611;-4.574744
-0.8327618;-4.1468215
2.3736656;-4.0348816
2.6409414;-3.8205442
1.765455;-4.6796193
1.232431;-3.94768
0.014642909;-4.7504997
1.2128718;-4.2753053
1.2603894;-3.6109457
-0.7892567;-4.256421
-1.0070485;-4.09285
1.0520779;-4.220564
-0.6291881;-3.7289643
-0.69020766;-4.5408697
-3.10356;-4.199279
2.6183033;-3.535552
-1.2354896;-3.967186
-0.955222;-3.7795124
-0.012239642;-4.8026743
2.3842585;-3.7311144
1.1738956;-3.9054604
0.3935001;-3.858945
-2.82155;-4.3087106
-2.9789364;-3.2728395
1.2750425;-3.9929876
-2.8352098;-3.7829967
-0.58047485;-4.4302406
1.1313075;-4.3423038
1.0823942;-3.9964657
-2.6382606;-3.8119726
1.5851711;-4.677189
-2.0113597;-4.311569
-1.1415987;-3.8068647
-1.5924139;-3.8798819
-1.7997582;-3.7494965
-1.9889964;-3.5659938
-2.2880752;-3.4743772
-2.9544344;-3.7552319
2.6421013;-3.9859939
-0.32352042;-4.7153897
-0.110503405;-3.4645343
-1.383491;-4.132958
-2.1724775;-3.418314
0.77402383;-4.496285
-2.2747962;-3.6534953
0.1455662;-3.9330173
1.6437968;-4.5059857
1.448945;-4.299263
0.43061763;-4.4525304
1.5359489;-4.195506
-1.6854751;-4.1642075
0.68873996;-4.355652
2.761272;-4.379476
-2.257854;-4.1560583
-2.1467443;-3.851111
1.2143381;-4.2111278
-0.58051723;-3.9372287
-0.33208638;-4.31836
-1.5030597;-3.71558
-0.07576958;-3.5127172
-2.166484;-4.5678334
0.09403553;-4.28648
-1.1691927;-4.116087
0.2138803;-4.6064606
-0.912108;-4.524583
1.8240631;-4.214189
-1.819371;-4.220735
-0.51953787;-3.7038417
-0.7235785;-4.005441
2.667195;-4.123736
0.053170756;-3.4469557
-2.7797704;-3.926434
0.482538;-4.14975
1.6443347;-4.25542
1.5735368;-3.7138596
1.7674123;-3.789382
-1.7256734;-3.691679
1.1961327;-3.532143
2.1518667;-4.362065
1.6172702;-4.4343176
1.133631;-4.4987035
-1.5689763;-4.0867825
0.32216498;-3.745861
2.2945468;-4.1787086
0.7668432;-4.261221
-1.7170488;-3.8252397
-2.652653;-3.8202515
-2.7125769;-4.295246
-2.0247042;-3.9433694
0.10813423;-4.7895646
0.13121885;-4.440938
0.68802553;-3.906917
0.97682023;-4.3988814
-0.6378822;-4.4846225
-0.7791926;-4.3535275
-0.594964;-4.0271378
-1.9267111;-3.7008266
1.6468278;-4.6978965
-1.3797579;-3.6188884
-2.3183448;-4.084766
-1.1112528;-4.1776443
-0.10076696;-4.4968305
2.1861892;-3.709814
-2.2284644;-3.8550997
0.5803944;-4.047786
-1.4636849;-3.9462113
1.6858437;-4.0142345
-1.0533835;-3.790349
-2.9951103;-3.951847
0.010571986;-3.7229877
2.190572;-4.7466016
1.891391;-4.2169685
1.5173476;-4.143049
-1.2341857;-4.271717
-3.0972123;-4.291746
-0.8594543;-4.468685
0.14719;-3.839209
-0.62789553;-3.9693546
0.4352415;-3.630148
1.16479;-4.462679
2.1395512;-4.333168
-0.66083425;-4.1361604
2.847561;-4.2725825
1.8448907;-4.441638
2.92207;-4.087571
0.77432674;-4.443495
-0.50218934;-3.727388
-0.71531343;-4.3974447
1.2503142;-4.449831
1.6540593;-4.136612
2.579824;-4.3517084
0.5665255;-3.856842
-2.375694;-4.7095194
0.8764558;-3.8008742
-0.78761756;-3.7155094
-1.2815818;-3.8307705
1.3300772;-3.8918223
0.9411862;-4.3004737
1.0892575;-4.362945
1.3255701;-4.267712
-2.060454;-3.933918
-1.1373218;-4.3497024
-0.8541761;-4.3893075
1.6270801;-3.809711
1.3192822;-4.593735
2.229235;-3.5069222
1.5670426;-4.5999556
3.138755;-4.261872
-1.2905029;-3.8697066
0.9398669;-3.7935266
-1.4498458;-4.106566
-1.3510232;-3.8833508
2.696053;-4.453109
-1.8052748;-3.7363038
1.780389;-4.60889
2.2855287;-4.0768323
1.9951321;-4.118784
-0.39750576;-4.1539345
-0.9608619;-3.9171495
-0.75823486;-4.044031
0.86887604;-4.316009
-0.023099478;-4.284252
-1.1561394;-4.37074
0.37687936;-4.3196015
-2.4138327;-4.256206
-1.0868168;-4.1208262
-2.1116962;-4.044044
-1.9958798;-4.135294
1.8769909;-3.7426157
-2.2155418;-4.155419
-2.602076;-4.4998393
0.15029326;-3.7177987
1.3722961;-3.65098
-0.52359384;-4.440014
2.3131657;-4.537914
-0.20439214;-4.1523533
-1.1109074;-3.8847914
2.2066193;-4.3814936
2.7519255;-3.8528929
2.7090564;-3.9408464
1.2950481;-4.624298
-1.121446;-4.0361886
-0.42311028;-4.3613677
-1.2705061;-3.842052
0.006671846;-4.172937
-2.6109903;-4.2572484
2.312765;-4.288256
0.06186571;-4.1278687
-0.2418806;-3.9793777
-2.1174974;-3.4796185
-2.3838272;-4.0026236
-2.7192137;-3.8422384
-0.17206267;-3.850985
1.3125088;-4.4445305
-2.336519;-4.3511915
-2.5379016;-3.9876423
1.8659687;-3.7718916
0.42733493;-4.1180754
-0.5723726;-4.124757
-0.53063613;-4.123621
0.3999886;-4.23076
0.6195631;-4.0501614
-1.1312941;-3.9465413
-0.99123377;-3.6811094
0.87526673;-4.52165
-0.8058857;-4.457393
-0.06837688;-3.9290671
-1.1037339;-4.0714936
2.5538304;-3.490704
-1.4284954;-4.231344
-0.7854932;-4.0483046
-2.6711414;-4.137463
1.7484806;-4.215792
-1.7329664;-3.7384653
0.19582751;-4.533998
1.8947502;-4.6337447
-0.55949116;-4.153654
-1.9639423;-4.306931
1.7081122;-3.8780632
-1.4232032;-3.7598615
1.4316564;-4.134336
-1.43815;-4.074995
-1.2640837;-4.2749143
-0.08275123;-3.7320466
-1.5508207;-3.9244967
-0.4866996;-4.423567
0.6863556;-4.900147
-1.056427;-3.6679301
1.0857823;-4.277766
2.5227287;-4.1811237
-2.2338758;-4.3925395
1.2800552;-4.1817555
1.1893866;-4.152791
2.534576;-4.0395846
-0.2027576;-4.1691656
-0.4806017;-3.7057476
-1.5997934;-4.3561587
-2.4769518;-4.651382
1.486194;-4.8004303
-0.8942061;-4.2473235
0.7750105;-4.168271
-1.3595023;-3.9071698
0.7571398;-3.8924336
-1.4131447;-4.17522
0.18039617;-4.215197
1.1564552;-4.112939
0.26267865;-4.079416
-2.7700622;-3.5970964
2.1586423;-4.1459546
2.6974392;-4.021244
0.73646915;-4.2124777
-1.8493215;-3.5311265
2.3644795;-4.3268824
-0.25355068;-4.31711
-2.5396056;-3.621944
1.3525102;-3.8940954
-2.0932062;-3.691946
1.4609897;-4.1745453
-0.43222302;-3.759252
2.0914428;-4.122833
0.28125665;-4.4028196
2.427045;-4.076196
0.82483345;-4.3824363
0.23084646;-4.513338
-2.073808;-3.8939471
1.5881748;-4.0729084
0.25102556;-4.165093
2.1534228;-4.471259
-1.9897745;-4.1140575
-0.99888515;-4.5547466
0.64034665;-4.0013404
2.445634;-4.300215
2.2461798;-4.4241247
-0.3939523;-3.9033098
0.28228343;-4.0447927
0.6538445;-4.2721214
0.7982792;-4.2895494
-1.6128935;-3.6348262
1.5958296;-3.9649334
3.1586897;-4.4948997
-0.5060269;-4.2663655
-0.8745743;-4.1258187
-1.8919219;-3.629572
-0.48875692;-3.6985369
-1.1192324;-3.5170984
-0.3688833;-4.5315204
3.091522;-4.6537385
1.9459611;-4.4846487
1.5040023;-4.042518
1.5891323;-3.8668032
-1.2672924;-3.8808284
1.6019117;-4.3866954
0.18521392;-4.289782
0.10777386;-4.1675844
2.2396598;-4.266663
-2.6068141;-3.4809647
0.06708125;-4.581391
-2.6733685;-3.4371428
-2.024213;-4.205016
2.5526574;-4.2186494
-2.1014507;-3.974598
0.028277256;-4.233046
0.9653747;-4.2716165
-0.018828314;-4.051281
-0.095231414;-4.370675
1.4403906;-4.406382
-2.4285653;-4.254681
1.5239502;-3.7319317
-1.8794129;-4.096534
-0.8300726;-4.1831393
3.2301726;-3.8473015
0.89581645;-4.2332253
1.3405207;-4.496752
0.9752209;-3.6183386
-0.11924232;-4.424177
1.7226248;-3.792306
1.519227;-4.1456895
-1.669616;-4.283335
0.017606877;-4.1481247
1.1315078;-4.0289664
-1.1519637;-4.358535
0.39996898;-4.016705
0.4312383;-3.922449
-0.6747213;-4.025661
-2.3840804;-3.5390654
-1.6094981;-3.9171004
-0.38336104;-4.3474097
-0.26786286;-3.6067176
1.5527513;-3.809422
-0.6329774;-3.5959253
-1.5247387;-4.2013717
-1.0345014;-4.2037525
-3.025827;-4.2597327
2.608154;-3.8839235
-0.24029604;-4.7905464
-1.5954452;-3.8076663
-2.5659752;-4.047668
0.27201158;-3.9171848
0.10159559;-3.9326773
-0.21599072;-4.1698165
2.0006611;-4.225434
0.85482085;-4.1610584
0.5418408;-4.497603
0.84645814;-4.3941865
-0.42962956;-4.2721534
-2.8409264;-3.9419823
-2.6868796;-3.9944634
-1.7737105;-3.7621284
-0.90114754;-3.9293528
-1.0815765;-3.75636
2.2105412;-4.0198517
-1.2321825;-3.9550085
-3.3676827;-4.349543
1.7561743;-4.547939
-1.5492054;-4.3650117
-0.6904843;-3.8410883
2.6550155;-4.175095
-0.9707832;-3.8442788
-1.7789978;-3.4257174
0.37915123;-3.8730383
0.34786457;-4.1090984
-2.4127903;-3.8581052
1.4309168;-4.199661
0.21714777;-3.9010758
0.8393093;-3.9254694
-0.42437488;-4.331222
-1.8953778;-4.700365
-2.4959867;-3.6324487
-1.6517448;-4.254609
2.45929;-4.0945373
-2.5707793;-3.8359733
1.0401318;-4.3768964
2.9706087;-4.427948
-0.8703468;-4.2735558
-2.2622004;-3.965138
-2.7030747;-4.1084294
-2.2911468;-3.6217465
0.010281116;-3.8419309
-3.0508568;-4.1809397
0.3686567;-4.33149
-1.5827909;-3.9698234
-2.3048449;-4.0899425
1.4436536;-4.4831934
1.5999392;-3.9824028
-1.1147105;-4.0468135
-1.9673287;-4.4671917
1.881982;-4.0382476
-0.64125854;-4.420909
-1.9566085;-3.941338
-0.63491046;-4.151363
-2.0067654;-3.8944874
-0.6841659;-4.415002
1.6572063;-3.9699054
1.7866254;-4.4125
-0.97058976;-3.7805052
0.19123879;-4.1780086
-0.57087654;-3.5669265
0.33455795;-4.3151374
2.9097438;-4.054403
0.71252066;-4.4023895
1.784255;-4.4528065
-0.82781607;-3.7254052
2.7917438;-4.4432354
-0.0168188;-3.964363
-0.004311096;-4.482055
0.048418477;-4.275991
-0.559436;-3.9769368
-1.7080866;-3.8772626
-0.7224469;-4.3664355
-0.16820905;-4.3253455
1.8253751;-4.036845
2.2870214;-3.6482735
-0.13889147;-3.7737432
-1.4737619;-4.002221
-0.8835511;-3.5917478
2.0215967;-4.387283
1.4390116;-4.0922976
-0.27461827;-3.555162
-1.1673146;-3.9221497
-0.7894262;-3.7856102
2.10916;-4.358422
0.9551245;-4.598116
-0.25487405;-4.0266027
1.1097807;-4.0950665
-0.52510434;-4.2122273
0.64368886;-3.701673
0.45149598;-4.33598
1.0974314;-4.5633984
0.55035996;-3.617395
0.28195828;-4.035153
1.952464;-4.3672624
1.5858675;-3.822402
1.3211398;-4.524462
0.1633158;-3.7713552
0.6486004;-4.432617
-0.090608746;-4.6571784
2.2925265;-4.435057
-1.3913796;-3.909759
-1.1692415;-4.244083
1.18579;-4.2380753
0.3873023;-4.4486384
0.7792114;-3.8347883
0.9554815;-4.3121047
-0.9671352;-4.131179
0.8796513;-4.284126
0.8519159;-3.8191705
-1.1561971;-3.7375293
1.4118904;-4.399404
2.105695;-4.0442967
2.8926976;-4.1038785
-1.2968494;-3.9546218
0.5197623;-3.9791617
-1.2183686;-4.430202
-1.5534954;-3.6702833
1.8116981;-4.0158114
1.9502219;-4.010924
0.21803808;-4.2155766
-2.682926;-3.671743
2.7847693;-3.718019
-1.8976378;-3.7719164
3.3146813;-3.7911868
-1.3889607;-4.2186236
2.3184562;-3.9885836
0.84443355;-3.905439
1.8697832;-4.103657
1.0540613;-4.419645
0.8924863;-3.894103
0.27046186;-4.1395235
-0.99889964;-4.529476
1.2001976;-4.303482
1.0603307;-4.0748606
1.3703977;-4.8393016
-0.64365065;-4.4206147
-2.540795;-3.6731925
-0.8750846;-4.3260665
2.6157472;-4.2355227
0.9049083;-3.9317212
-2.2085843;-3.3196769
-3.1930025;-4.125945
0.5404223;-3.9357533
0.45854887;-3.8402677
1.9647385;-4.5931087
-2.0654564;-3.831934
0.6948383;-4.0607066
2.6907816;-3.770584
-2.499075;-3.4772768
-0.6428203;-3.350944
0.68585235;-4.156243
-1.8935561;-3.6179576
2.4079998;-4.2158647
1.2590995;-4.146754
-1.2415118;-4.267429
0.63331985;-3.936069
2.250276;-4.083115
-0.7120435;-3.2989845
-0.2897837;-3.843492
-1.1712;-3.9495058
2.2194247;-4.0457916
2.0707035;-4.327481
-3.2577205;-3.9601479
-0.24114871;-4.3093247
-0.96237415;-3.575365
-0.06472576;-4.08582
-0.9853955;-4.2300982
-2.475783;-3.9541202
-1.2787886;-4.701035
-1.924472;-3.8388782
-0.29599896;-3.7101078
0.643991;-4.029995
1.8478664;-4.373906
0.04078853;-4.0560966
0.80863756;-4.7007875
0.3036379;-4.3113995
-0.22932133;-3.6823707
-2.4527507;-3.982637
0.25960433;-3.938221
0.27603438;-4.4427333
2.6006365;-4.0612464
-1.8004009;-3.975223
-2.0212243;-4.415207
-0.576866;-4.472969
1.3179276;-3.3180437
1.5091763;-4.213412
0.98486793;-3.884325
-0.67492086;-3.9818182
1.7401972;-3.9749641
-2.2738588;-5.041595
-1.4839243;-4.754838
1.4579539;-3.960651
2.6342936;-4.0395336
-2.939944;-3.9539185
1.5766906;-3.8475313
2.1524398;-3.6591396
-0.55385023;-4.22476
2.201998;-4.2939143
3.00395;-4.0091305
-0.43536225;-3.7065172
1.9701971;-3.67657
-2.1956685;-3.8672962
0.8799019;-4.2909513
-1.6718343;-3.8439393
-0.1383659;-4.1672525
-2.0574026;-3.4689465
-1.3165418;-3.904739
1.9186962;-4.629881
-1.8944675;-3.4920206
-2.5658526;-3.93054
2.360583;-4.4234633
-0.05758562;-4.0173893
1.9738601;-4.2084093
2.0628989;-4.139088
2.4597466;-4.2186327
-2.062315;-3.81353
-2.3765771;-4.326724
0.59438527;-4.0586925
1.0130314;-4.263088
1.003164;-4.4798694
1.519843;-3.6271982
-1.9631337;-3.352003
-0.37842813;-4.4257617
1.4788592;-4.133897
2.0367913;-4.083449
2.1886256;-4.3214326
0.062461637;-3.7037516
0.7907199;-4.3317804
2.2590158;-3.8717399
2.8633673;-3.6643586
-1.5287124;-4.3887258
0.6629802;-4.189441
0.9719938;-3.9063225
-1.1088909;-4.351228
-2.0041134;-4.538471
-0.2537289;-4.019983
-0.5319064;-4.519475
1.0098789;-4.3640666
1.3341293;-4.3789577
-2.1499374;-3.9400735
-2.6478865;-4.58646
2.052791;-3.8148422
