Thetas Estimation;Log Var Thetas Estimation
-1.1152864;-3.6913733
1.2959087;-4.3176026
1.2264009;-4.1603355
-0.03677366;-4.189148
0.97768325;-3.946819
-2.5422175;-4.0631933
2.9745934;-4.3644977
1.5464087;-3.8943162
0.24582961;-3.991839
2.1275446;-3.9254768
-0.4793479;-4.262252
-1.9451032;-3.9693766
1.2604792;-3.9874315
-1.9753318;-4.342017
2.6401296;-4.0722537
-0.5564422;-4.3814707
3.1319234;-3.8270223
0.37634975;-4.447346
-1.8392334;-4.164811
-1.4461465;-4.256378
1.2958405;-3.9982564
-1.0437924;-4.1227736
3.6137753;-3.8622718
1.2851455;-4.0294375
-2.2989469;-3.8637555
-1.9186707;-3.7380044
-0.7453605;-4.2111897
-2.4852917;-3.9446447
-0.7873577;-4.3566265
-2.4150543;-4.1002874
2.0678773;-4.2618675
2.2293494;-4.226846
-2.0915713;-4.041321
-1.669496;-3.9712613
0.68569005;-4.1220775
3.5546944;-4.133438
0.6188372;-4.0757885
1.04929;-3.9707696
0.06584056;-4.069949
0.8740062;-4.629881
0.08577642;-4.220714
3.3770976;-3.9776824
2.0119658;-3.8238173
0.98852974;-4.1776905
1.5551302;-4.1512923
1.975858;-4.1385727
-1.4427326;-4.1907287
-0.46036258;-3.6998093
3.20311;-3.6353872
-1.0757265;-4.031246
2.1561742;-4.016448
2.1013362;-4.270678
-0.41173282;-4.163509
-2.2112126;-3.9416754
1.4935713;-4.3486443
-0.43077317;-3.987757
-0.5780237;-4.210189
0.985977;-4.232665
-1.4857476;-3.9837353
-1.0056007;-3.6561995
-2.0968513;-4.019887
1.6018884;-3.8685257
-1.2282295;-3.7768419
-0.40843153;-4.0111856
0.5991192;-4.336695
0.46195775;-4.3293915
-2.2201335;-4.235876
0.34731;-3.786502
3.469851;-4.1191816
0.8401643;-4.018491
-1.5165827;-3.7325833
0.56113905;-4.232216
-2.1562426;-3.9685314
-2.2356663;-3.7062063
2.1391387;-3.8953598
-0.9600828;-4.1415577
2.3478885;-3.8014889
1.9499443;-3.9793127
1.4168034;-4.3215346
3.0784357;-4.111098
1.1628869;-3.9388077
-0.20171678;-4.116707
-1.667661;-4.078508
0.92884475;-4.329962
-0.53689766;-3.8934104
-0.61429155;-4.0110836
0.9159023;-4.263956
-0.5733278;-3.9264517
1.6109343;-4.082391
3.1306255;-3.984305
-0.157974;-3.9679067
-0.74153405;-4.0173635
1.6784055;-4.1134424
3.300968;-4.295479
1.5674946;-4.0102406
1.8129253;-4.205659
-0.16112497;-3.9175227
-0.70599824;-4.308957
2.7464836;-4.0119824
-0.65188706;-4.3686757
2.6627102;-4.017159
3.3638315;-4.1004972
3.0286174;-3.9433804
0.14733383;-3.9573553
-0.3720672;-4.418382
0.8939025;-4.0457473
-2.0240178;-4.1772265
2.242437;-4.479628
-1.6123745;-3.7638443
1.8138752;-4.2074986
2.879494;-4.126323
3.3808682;-4.3741455
-1.7300193;-4.1493044
0.923132;-4.363395
-0.9347012;-4.172686
-1.6563339;-3.9430509
-2.274634;-4.07761
1.5900936;-4.2545013
0.92928225;-4.1730933
-1.1547923;-4.106906
1.0455232;-4.235957
-1.0142267;-3.7319424
-0.3047626;-4.1224566
-2.2274125;-4.1820316
-1.614393;-3.5582747
1.384553;-4.132875
-0.86731106;-4.0001
0.092377976;-4.0803933
0.7039115;-4.2844086
0.05882682;-3.8761766
0.5465726;-4.075448
2.6909463;-3.9266658
2.1188529;-4.319993
-2.5133567;-4.140375
1.5175023;-4.4924784
-1.1735086;-4.0462914
-1.2128403;-4.016244
-1.7358158;-4.4778204
-0.16156979;-3.7594812
2.1717114;-4.1541986
-2.0052497;-4.0579224
-0.8191079;-4.1137977
2.8403718;-4.0870028
-0.00837484;-4.345398
1.7870693;-3.9918272
1.5600305;-4.4157686
1.6322827;-3.9336367
3.0423186;-4.075347
-0.72641975;-4.3237066
0.4216205;-3.975625
3.0711708;-4.0858397
3.7442987;-3.9573634
1.6872978;-4.1614
1.9939733;-3.9747128
-0.30684626;-3.880095
1.488172;-4.391137
0.30429024;-4.319316
-0.89802074;-3.718003
-0.47883397;-3.9047027
3.2835543;-4.0063486
0.27807018;-3.9222035
2.3261225;-4.1700335
-1.9083526;-4.111033
3.6084514;-3.8033233
-0.9562847;-4.0783434
-1.6439259;-3.9067092
0.3733198;-4.0586443
2.2299612;-4.1325216
1.6015017;-3.9298127
-0.56006265;-4.3394213
-1.7898657;-4.4251986
-2.3526862;-4.180664
1.5180836;-4.1493816
-2.8322427;-3.833778
-1.4871678;-3.9443972
1.6904793;-3.937603
1.9772451;-4.2113876
-2.253749;-3.7880063
2.2520041;-4.321041
-1.1825278;-3.922602
-1.139827;-4.043437
-2.1017485;-3.9878736
-0.8595514;-4.016443
0.63088006;-4.1982226
-2.156375;-3.7874327
-1.9293623;-3.6589139
2.6520345;-4.340606
0.40995145;-4.323781
-0.50469434;-3.8486156
-1.5521948;-3.9598267
-2.5476744;-3.5925646
3.0930471;-4.086463
-1.8918872;-3.8078074
-0.8045253;-3.5308716
2.1877804;-3.7936213
2.096682;-4.307215
2.472883;-4.5246315
0.30294243;-4.005745
-1.8118684;-3.6252074
2.805655;-4.010913
2.4719188;-4.286987
-1.9051657;-4.204811
-1.6534505;-3.5475714
1.2018714;-4.5176716
0.59178936;-4.012279
0.48638958;-4.2713985
0.2518977;-3.72867
-0.029682517;-3.8688567
-2.1178424;-3.9249413
1.1246321;-4.0987024
-1.6628838;-4.1349306
-0.4295738;-4.364217
-1.273967;-3.967767
1.122103;-4.2191925
-1.4061306;-3.913496
-0.06271366;-3.9122322
0.42999148;-4.0323896
3.5170238;-3.9215517
0.7189643;-3.8852696
-2.4562094;-4.125442
1.8311872;-4.245735
1.6410735;-4.174582
1.3677132;-4.184554
1.4374766;-4.048107
0.099098265;-4.1403418
0.3898117;-4.4151154
0.5277423;-4.366729
0.9199745;-4.2965317
1.2907972;-4.098909
-1.6273475;-3.6788213
0.48148918;-3.6812916
1.7948937;-4.087797
-0.7263506;-4.466447
-0.6382264;-4.275769
-1.7040684;-3.5505848
-1.530503;-3.7576296
-1.7897599;-4.014763
0.7090797;-4.239256
0.6193308;-4.507208
1.3834639;-4.0841
0.63892823;-4.426776
1.2193885;-4.2493105
-0.38614246;-4.174802
0.8676892;-3.9737837
-1.3661919;-3.7339048
2.9638793;-4.303127
-0.27981225;-4.0587635
-1.5404084;-4.0277405
-1.389554;-3.8609006
-0.87818813;-4.033872
0.9883931;-3.9498184
-2.3673704;-3.4528155
-0.01169017;-3.8453438
-0.21672203;-4.2849975
1.372443;-3.9813766
-0.4228872;-3.6624672
-2.673213;-3.9716642
0.23007527;-4.290784
3.121366;-4.1034546
2.5136406;-4.390497
2.4950013;-3.8760538
-0.7596461;-4.170043
-2.2249224;-4.2185163
-0.6368778;-4.093843
0.65872777;-4.0325317
0.84189916;-4.146552
-0.4013325;-4.308593
3.0010579;-4.312994
0.9741917;-4.1396666
1.0509286;-4.191017
2.0995433;-4.02153
2.2616677;-4.128935
3.049905;-4.068061
-0.14375477;-4.144315
-1.0557795;-4.1792593
1.4645877;-4.4086943
3.1591227;-4.06857
1.353065;-3.8860369
2.623113;-3.9691594
0.76819223;-4.017065
-1.4601109;-4.170157
-0.27336514;-4.1479473
-0.60058355;-3.7496896
-1.0515579;-3.7969978
0.9965524;-3.6010149
1.8774226;-4.344614
0.46368968;-4.2985816
1.4210596;-4.3138294
-1.0839291;-4.1961927
-1.3734095;-4.179859
-0.11249609;-4.5633307
2.2447574;-4.1739635
-0.117550254;-3.9932659
2.6061258;-3.9922
1.6545489;-4.244814
3.0916517;-3.9294565
0.42737895;-3.9820964
1.630003;-3.8351223
-2.569931;-4.2662992
-2.1836574;-3.6951282
3.320853;-4.47252
-2.4772575;-3.7654614
2.6472757;-4.2070436
3.0903425;-4.1071978
2.6977024;-4.036641
1.3610725;-4.497074
-1.8093035;-3.4936528
0.17602113;-3.9686773
1.893199;-4.019525
-0.36529773;-4.222932
1.2083437;-4.1788883
1.0521424;-4.413227
-1.8021293;-4.297846
1.6079645;-3.7578516
-1.1825826;-4.075239
-1.3203921;-3.8669338
3.0514913;-4.0091934
-1.5787749;-4.06436
-2.182017;-3.9231029
0.799727;-4.2565756
0.47311854;-4.255065
1.6645074;-3.8582306
2.6752641;-4.4296837
-0.11996021;-4.0880537
-0.027801052;-4.372489
2.2531931;-4.1901283
2.665603;-3.9364197
3.0891917;-3.8543499
0.89535433;-4.149724
-1.1281613;-4.138115
-0.42835054;-4.2471514
-2.4966934;-3.684279
1.2489774;-3.8392055
-1.7416606;-4.04296
2.4744904;-4.282955
0.38544095;-4.328283
0.6316044;-4.0241756
-2.101851;-3.9821842
-2.1017458;-3.9629877
-1.2966733;-4.031007
1.4787643;-4.0351276
1.4048874;-4.182963
-2.5894246;-3.8007956
-1.8667405;-4.1114407
2.3105848;-3.986676
0.46694726;-4.078592
0.6427114;-4.0745316
0.82156503;-4.213753
1.1203003;-4.244541
-0.18503031;-4.0185833
-0.5181656;-4.4446344
-0.40652803;-3.4940984
0.96029824;-4.4011126
-0.7329008;-3.8623662
0.0071298927;-3.868819
-2.1428413;-4.054771
3.200662;-4.207638
-1.0249069;-3.9148493
-0.49886847;-4.241067
-1.7223136;-3.9704056
2.5381975;-3.7907693
-0.96902794;-3.8356266
-1.2609351;-3.873677
2.6173158;-3.7900243
0.049392372;-4.211276
1.0129135;-4.1121674
3.220853;-3.7338324
-2.4541152;-4.198142
2.070096;-4.396429
-0.51897866;-4.1463003
-0.5218905;-4.214369
1.2608814;-4.0522413
-1.9252326;-4.0414
-0.7780017;-4.071776
0.2375437;-4.457182
-0.24519265;-4.060686
1.4695446;-4.335909
2.4223933;-4.1446776
-1.6881096;-4.491091
0.84824824;-4.1157713
2.5639608;-3.7892528
2.4572384;-4.307575
-0.2266626;-4.185212
1.0574594;-3.8873749
-2.3378406;-3.9451447
-2.13327;-3.9538424
3.2987328;-3.8975651
-1.5809879;-3.9449522
-0.519817;-3.9955702
-1.3575335;-3.9196854
1.4847136;-3.9870179
-1.8061891;-3.9861615
-0.47461462;-3.6432922
0.48953557;-4.2227554
-0.34321415;-4.087414
-1.9302073;-3.8184679
3.107025;-4.208891
2.0805335;-4.4864674
2.2429578;-4.405143
-0.70229983;-4.151193
1.835654;-4.0524397
1.9385581;-4.19792
-1.787386;-3.661565
0.69056225;-4.4523153
-0.60148203;-3.5432103
2.3043692;-4.10803
0.6246605;-3.6340451
1.9543126;-3.6129186
-1.0940144;-4.120142
1.2663426;-3.823242
0.5807709;-4.1026254
0.58418834;-3.8641114
-1.129376;-4.4119635
1.4243901;-3.686044
1.7815025;-3.6276526
3.1284297;-4.137594
-0.8391355;-3.8468122
-0.4581414;-3.9431653
2.3767977;-3.9192271
3.0226784;-4.01816
2.8844798;-3.9833887
-0.7628529;-3.8857234
0.95007294;-4.0173516
1.9327378;-4.333644
1.1959486;-4.364656
-0.44617656;-3.6352484
3.205799;-3.9813704
3.3723524;-4.095928
-1.4144137;-4.4354916
-0.17300902;-4.2348337
-1.7737889;-4.114335
0.5753988;-3.594619
-1.2511425;-3.7832682
0.08520217;-4.3730392
2.5384357;-4.4913545
1.1630468;-4.296914
1.109899;-4.1034827
2.1711063;-3.925871
-1.0588164;-4.274458
3.2006068;-4.3260574
0.40982455;-4.1145453
0.31609806;-3.9746206
3.3078706;-4.1343403
-2.2492979;-3.854561
1.6935995;-4.4082747
-1.8419509;-3.9557054
-2.3312967;-4.117055
2.0287414;-3.953384
-1.2125959;-4.085456
1.9069059;-3.822568
0.85105616;-4.313368
-1.0263138;-4.181062
0.7770549;-4.0328646
0.91885847;-4.2619333
-2.6530194;-3.6682518
3.2021816;-3.9592028
-1.9299233;-3.9532328
-0.91342664;-3.9004927
2.8864853;-4.0607996
-0.5641043;-3.818535
0.0037784874;-4.508938
0.36341947;-3.9290247
1.677697;-3.9347103
0.49479163;-4.1182814
0.24065888;-3.9247506
-0.7897393;-4.3333583
-0.6752003;-3.6922266
2.0627377;-4.141885
-0.5382344;-4.413927
0.45182168;-3.8410435
0.5329447;-4.27579
-1.2979836;-3.7650542
-2.6909888;-3.8735163
-1.324394;-4.080414
-0.480606;-4.283182
0.93126255;-3.9257069
0.46207333;-4.065771
0.46207732;-4.0017557
-1.1437826;-4.0507355
-1.47826;-4.467827
-2.7453496;-3.9574246
2.2498815;-4.04257
1.1908119;-4.1319475
-0.89425915;-4.1580343
-2.7151465;-3.918374
0.85299236;-3.787163
1.4107742;-4.0154552
0.81824255;-4.46385
1.8545678;-4.115864
1.2010763;-4.332182
0.8842594;-3.9036658
0.41517413;-3.9454525
-0.8797202;-4.1419787
-2.5742462;-4.0960617
-2.5259385;-3.7395453
-1.6619267;-4.041499
-1.6894448;-3.921875
0.77564555;-3.735784
3.6239128;-4.0587177
-0.35311127;-3.9108107
-0.97814333;-4.3589897
3.2003775;-4.0726986
-0.7800733;-3.6636598
-1.57339;-3.931769
3.0775483;-4.142044
0.3618366;-3.9456046
-1.3600047;-3.7339742
1.2257557;-3.875302
1.1022239;-4.1767435
-1.9988906;-3.5909312
1.9259028;-4.01495
-0.5342518;-3.936021
-0.6897372;-3.7212071
0.7188254;-4.1705675
-0.017252013;-4.311154
-1.2628756;-3.7580488
-1.4892547;-3.627226
3.2855964;-4.202932
-2.1431053;-3.6239095
1.2039692;-4.2542467
3.0548418;-4.2358246
-1.3938427;-3.9415314
-1.5134275;-4.072036
-2.3912985;-3.8491216
-1.7744169;-4.1352253
1.2375045;-4.2421017
-2.0843937;-4.052227
2.464384;-4.3405695
-1.0101253;-3.6636329
-2.083422;-4.3295603
1.8129938;-4.234213
1.903991;-4.273965
-0.9844634;-4.2232513
0.45743006;-4.239378
0.5305782;-4.2383513
1.4292715;-3.8791082
-0.82170147;-4.094563
0.6254555;-4.191231
-2.240533;-4.1026983
0.91873175;-4.07394
1.2181914;-4.2549124
1.5807247;-4.2461567
-0.49199188;-3.8414872
0.1741988;-3.691758
-0.11240624;-3.9499555
-0.2226855;-4.2485695
3.121702;-3.9750607
1.7136488;-4.3702025
2.0804768;-4.0599174
0.14918873;-3.644851
2.217641;-4.071682
0.7709136;-4.1833
0.9952273;-4.3966746
1.9937525;-4.106473
0.6892721;-4.381277
-1.3827705;-3.8375814
-0.29217124;-4.350837
0.49889034;-3.9746115
2.1248057;-4.1158066
3.0487783;-4.1930995
-0.05899003;-3.8733623
-1.6852632;-4.308247
-0.23129383;-3.8048186
0.95586723;-4.31956
2.8687937;-4.0633364
0.73563755;-3.8779454
-2.1939027;-3.9851387
0.20114467;-3.9204752
2.7375057;-4.2008195
2.4934018;-4.2280693
-0.049084894;-4.2881703
-0.1452642;-3.898333
-0.06470382;-3.9523554
1.0361564;-4.1616364
0.62307775;-4.0182457
0.91151124;-4.1624107
2.5624092;-3.9118617
0.08508262;-3.9077115
2.5499575;-3.8807294
1.7206914;-4.221781
1.4194226;-4.109183
0.28231266;-3.6685464
2.2660747;-4.45199
0.6685581;-4.300954
2.4280427;-4.1429434
-0.53537464;-3.9460256
-1.7207897;-4.0291514
1.5346849;-4.024048
1.2656395;-4.22357
0.7687764;-4.3069067
0.17564759;-4.106888
-1.6880431;-3.735183
2.7075958;-4.0032005
0.22966838;-3.804764
-0.90020436;-4.2663345
1.6471055;-4.021702
3.1116688;-3.8302355
2.5296333;-4.176373
-0.7890636;-4.3599024
-1.6376724;-3.649403
-1.2441413;-4.103795
-0.49489173;-4.825337
1.7430832;-4.4396877
2.8892217;-4.326186
0.4803775;-4.0775576
-1.968555;-3.9735038
2.49084;-4.1300917
-1.794287;-3.8584783
3.360086;-4.0009437
-1.4091592;-3.525096
3.693342;-4.055445
1.0442479;-4.129521
2.629651;-4.0805526
0.90079755;-3.9512026
2.8980045;-4.1368113
0.7500362;-4.0499916
-1.6511023;-3.8398416
1.9028988;-4.266086
0.73623645;-3.9622445
1.1663542;-4.3535776
-0.8490993;-4.103266
-1.2199667;-3.7786481
-2.1780534;-3.7444031
1.2136116;-4.4039364
1.1921134;-4.2802863
-2.0751219;-3.5969794
-2.1699677;-4.143569
-0.5157471;-4.1415834
0.397716;-3.9762561
2.3119874;-4.250531
-1.986707;-4.1707234
0.6496208;-3.9868913
3.5314078;-4.241899
-1.917779;-3.6782162
-0.60930586;-3.6247928
1.8681276;-3.9450548
-1.1399719;-4.2293262
2.902041;-3.8558342
2.5025504;-4.4192357
0.42317635;-4.0693884
0.4913122;-3.9072824
1.0362935;-4.0719385
0.47284353;-3.7962673
-0.3150862;-4.0526767
-1.0519633;-4.4034133
2.1597843;-4.2028246
1.1134963;-4.1424704
-2.323702;-3.9719918
-0.34952635;-4.0708075
-0.48920244;-4.029963
0.63540554;-3.8321438
1.1736338;-4.4306607
-0.15657024;-4.032322
0.08203524;-3.9252012
-2.3675778;-3.9673114
1.0536413;-4.2616334
0.8712922;-4.0639486
1.1295304;-4.5349374
0.7920339;-4.306492
1.3326471;-4.0799603
-1.1354082;-3.893716
-0.3024913;-3.8160484
-2.1853194;-3.4327097
0.59405595;-3.8209174
1.8679872;-4.251005
3.0426283;-4.0406837
-2.0807252;-3.6869495
-2.0294406;-3.9684708
-1.3652349;-3.98086
2.3819447;-4.1098022
3.0425172;-4.122429
-0.86271346;-4.123203
2.6063354;-4.306273
-1.107005;-3.8092177
-2.088387;-4.037653
-1.9913256;-4.1571217
2.1930828;-3.9032452
2.9761567;-4.080467
-1.3654535;-4.206229
2.652812;-4.2462225
2.4463427;-4.0638633
-1.1654584;-4.307861
2.5754313;-3.7638745
3.3888478;-3.9714758
-1.3756073;-3.7746093
1.5641835;-4.209772
-2.1105282;-3.8586063
0.7616218;-4.0651493
-1.7021551;-3.9424448
0.18936756;-4.078088
-1.2988179;-3.8034875
-1.7491934;-3.9167948
1.5996368;-4.2366076
-2.0113103;-3.9156442
-2.016084;-4.1516256
1.6019006;-4.1931024
-0.9491594;-3.8862543
2.1894677;-4.056734
2.7985353;-4.3925667
2.421043;-4.094433
-1.58061;-4.047494
-1.3472781;-3.9690633
1.0110123;-4.1170216
-0.33603;-4.0792546
1.3173449;-4.4483557
0.44971567;-3.923489
-0.7989618;-3.567632
0.8321886;-4.3072124
1.115437;-4.230289
2.3191268;-4.2419243
2.1073585;-4.106691
-1.0983577;-3.9214957
1.14164;-3.9916317
3.3750584;-4.184699
1.0114336;-3.7981012
0.8826917;-3.6754856
1.5574181;-3.934334
0.94852465;-3.972811
-0.52037656;-3.5978112
-1.9624176;-4.217852
1.1377017;-4.025878
1.5837884;-4.298271
0.1682302;-3.8120096
1.336391;-4.299038
-0.7325041;-4.141663
-1.5477023;-4.2476273
2.9284809;-4.032528
-0.65781146;-3.8382192
0.37390506;-4.3683386
-2.6531017;-3.9820862
