Thetas Estimation;Log Var Thetas Estimation
2.6270716;-4.3758616
-0.37647703;-4.517929
-1.6065981;-3.6748848
-2.9060616;-3.6541247
-0.6027764;-3.8954382
-2.4712682;-3.8200421
-0.60264635;-4.2545667
-2.6274998;-4.312473
1.5161034;-4.8004146
1.1633407;-4.6240773
-2.2929964;-3.755272
-1.0689287;-3.9084911
0.27999675;-4.512222
2.5504043;-4.272013
0.013781585;-3.890193
2.0154715;-4.356586
-0.14301467;-4.05226
1.2272878;-4.3739457
-0.99600506;-3.7534633
2.3994167;-3.9436698
1.4287843;-3.9273324
0.07391168;-4.43489
0.6523076;-4.430163
2.3726962;-4.1883607
-1.3816549;-4.340326
-0.73011494;-4.0372853
3.10241;-3.733395
-2.9904625;-3.7819123
1.6417186;-4.605214
1.865627;-4.0906925
0.21365812;-4.692036
-0.617777;-4.4917274
1.861055;-4.546091
-2.4999762;-3.807272
-0.72714484;-4.2523885
0.8737298;-4.3463182
-0.518154;-4.5464253
0.037538797;-4.268257
-1.7687713;-3.9887857
0.71607065;-3.6023602
-2.0409634;-3.9944916
-1.0288143;-3.8387518
1.3248672;-4.4609127
-0.01915937;-4.4220695
-3.0095437;-4.0827694
1.3816748;-4.2455626
3.1325567;-4.2216973
0.22222158;-4.0173845
-2.6937768;-3.9318862
-1.4608988;-4.3654757
-2.0675855;-3.6716504
-2.1952024;-3.6010375
2.6695247;-4.4006796
-1.7906028;-4.174185
-0.77099836;-4.1988463
2.3598015;-4.0192122
0.5300281;-4.120292
2.8455832;-4.509996
0.22362301;-4.425329
-0.50052685;-3.8594213
-0.37301126;-4.2965765
-0.7754649;-3.761485
-1.689303;-3.871851
-2.1216478;-4.3654428
1.708629;-4.2231536
-1.501196;-3.6210666
2.1671011;-3.956419
2.4967344;-4.310031
-1.0228331;-4.3227983
-0.532617;-3.8799496
2.6616492;-4.0224237
2.545642;-4.4244447
0.16210586;-4.1547656
0.7379997;-4.588479
-1.6341472;-3.6030717
-1.5658431;-3.635138
2.420529;-4.446278
0.5942708;-4.3436785
2.4134424;-4.675638
2.3153512;-4.140392
2.1120276;-4.327474
0.22617581;-4.1396513
1.1601233;-4.653897
1.7646428;-4.269544
-1.8363863;-4.252253
1.5328788;-4.2616644
-2.2618213;-3.9336972
1.3022087;-4.4850364
2.4436035;-4.7312775
2.3899133;-4.746661
-1.5798969;-3.8904305
0.6983713;-4.425168
-0.98977757;-3.7691636
-2.068569;-3.3010654
-2.4516253;-3.9805393
-0.5192986;-3.9944963
-0.7483349;-4.342214
-1.9967934;-3.8720593
0.42209527;-3.9184155
-0.7037598;-3.3583016
-0.33700582;-4.353266
-0.63429296;-3.8182898
-1.4054341;-3.6906576
0.8426341;-4.57639
-1.9250917;-3.957213
0.7185724;-3.8613405
0.8990998;-3.9965587
-0.25774926;-4.156803
0.41588125;-4.2166295
3.0590646;-4.6198974
2.3477497;-4.072147
-2.6251132;-4.280409
1.1735272;-4.0709124
-1.7627708;-4.2680454
-1.6282347;-3.9658618
-1.137825;-3.7008166
-0.20202327;-3.813521
-0.001066044;-4.176783
-2.7441487;-3.9210997
-1.5303202;-3.8036013
1.6682442;-4.3545175
1.2315701;-3.9828773
2.6225636;-4.5694184
2.6397548;-4.6213884
2.4581304;-4.0262394
2.7523854;-4.3080397
-1.5129331;-4.094104
-0.18610448;-3.9861717
2.903841;-4.314931
2.6022332;-4.339707
1.9779788;-4.2627125
0.038151845;-4.0266557
-1.0709281;-4.103442
0.9883481;-4.265073
0.30193502;-3.7572775
-1.5540978;-4.2318206
0.12984985;-3.8904195
1.8837035;-3.9766536
0.12586004;-4.3922057
-0.08309641;-3.9494743
-2.7236226;-4.5346394
2.506834;-4.1534805
-1.1937541;-4.1848993
-1.2473823;-3.7761564
0.85594106;-4.45034
2.3857245;-3.915331
1.2990792;-4.5844855
0.9787545;-4.1591015
-3.2806945;-3.7978058
-2.6982012;-3.7861133
1.9754902;-4.542753
-3.066261;-4.1487556
-2.8754902;-3.6456108
1.2134852;-4.315608
1.8588933;-4.6853685
-2.7272966;-3.7309098
2.0912244;-5.1167154
-0.39912045;-3.8010063
-1.2036457;-4.114707
-0.93457925;-4.0255976
-2.0487392;-3.7138152
-2.0192726;-3.788929
-1.8578801;-3.7710319
-2.6828625;-3.7579217
2.1789768;-4.4017425
1.0416849;-4.4138265
-0.86859;-3.9688573
-2.4041307;-4.365033
-2.3174572;-3.7558312
0.72755086;-3.752089
-2.2316074;-3.8852482
-1.1077195;-3.5716386
2.340563;-3.7448478
0.9132006;-4.6449294
2.3014903;-4.319095
0.8155788;-3.6591659
-2.9205472;-3.9295907
2.6765962;-4.2868047
2.889753;-4.490559
-2.3949187;-3.9928665
-1.5737892;-4.302239
-1.0226258;-4.3713894
0.82534933;-4.166404
-0.9781929;-4.354445
-1.9027388;-3.7189746
1.065435;-4.1123743
-2.3299396;-3.9523768
0.23235515;-3.8131714
0.00063543767;-3.7389817
-0.1429954;-4.288815
-0.36588937;-4.4681363
1.0872556;-3.9682393
-1.3358836;-4.7416396
-1.4197012;-3.7439022
1.6134503;-3.9469876
2.2515807;-3.6187272
0.18668866;-3.9229894
-3.3964849;-3.4344664
0.39472;-4.092174
1.2929529;-4.5066915
0.6720654;-3.7073398
-0.28110126;-4.0159216
-0.13980381;-4.079859
0.23447385;-3.939104
1.4393901;-4.6090226
0.7127011;-4.1139736
-0.19297692;-4.4967847
-1.5066395;-4.1025414
-1.3603725;-4.0356646
2.5791159;-4.4969926
-0.5220784;-4.2025356
-0.86095035;-4.2243857
-2.299183;-3.6378822
-1.6488179;-3.862556
-1.938621;-3.8719401
0.73920774;-4.187189
1.9968046;-3.9761343
-1.6005161;-4.328158
-0.55111295;-4.392471
1.6067159;-4.0844646
-0.9670757;-3.6158924
0.31964093;-4.269582
-1.580697;-3.5525866
1.9113568;-4.391444
-1.288985;-4.464203
-1.2617266;-4.4234886
-1.0881186;-4.039248
-0.2687048;-4.5554433
1.3189663;-3.7771835
-2.5061016;-3.6513858
0.74706244;-4.6667237
-0.9196092;-4.49028
1.4344287;-4.3043146
-0.009056352;-3.5325503
-2.811759;-3.7925835
0.21715832;-4.1236053
1.6551205;-4.173462
2.7143295;-4.216473
0.48286763;-4.0438666
-1.0913925;-3.9968038
-2.7247038;-4.0471005
-1.2545333;-4.138328
-0.18816474;-4.1494102
-1.0643861;-3.7392817
0.948246;-4.2173853
1.9706577;-3.868927
2.3939257;-3.941421
-0.045109116;-4.2003956
2.7969415;-4.638606
1.9780744;-3.7191744
3.042765;-4.488166
1.0816189;-3.945086
-0.8364382;-4.0771217
-1.3314885;-4.4675126
2.1393423;-4.3010035
2.0388505;-4.570697
2.894068;-4.0183983
0.27619743;-4.0721464
-2.466454;-3.7610588
-0.98924327;-4.3957663
-0.13803715;-4.37859
-0.32772064;-4.126512
1.252764;-3.8717022
0.71273434;-3.879746
2.168198;-4.759711
1.0078412;-4.2473044
-1.757949;-3.8289666
-0.564898;-3.9534178
-1.8836964;-4.0239263
0.85660195;-4.163867
0.58858335;-4.848247
1.5659839;-3.9434638
0.053883;-4.1951632
2.9232156;-4.2253437
-0.50771177;-4.0835824
1.6377252;-4.4280515
-3.161191;-3.688137
-0.21227065;-4.0942855
2.254109;-4.135218
-2.0661027;-3.3290806
2.456696;-4.288335
2.2692277;-4.238918
1.6713246;-4.0721116
0.30633232;-4.152639
-2.1470435;-3.5924249
-0.57725847;-4.091894
1.0898938;-3.8575602
-0.3363231;-3.99513
-1.6054142;-3.8953795
1.6523594;-4.072211
-2.1631436;-3.6755638
-0.40452167;-4.299837
-1.080513;-4.298996
-1.7014637;-4.280407
1.7315407;-4.518709
-2.0412946;-3.65558
-2.4577625;-3.4592633
1.3495214;-3.7395835
-0.055522002;-4.112875
0.63246906;-3.83457
1.0464815;-4.613676
-0.053525127;-4.0856795
0.6427249;-4.24123
1.9300133;-4.0203967
1.7732437;-4.0137787
2.2710826;-4.208833
2.3227687;-4.2273827
-1.6932759;-3.4283986
0.65298486;-4.5400634
-2.2272444;-3.8591142
-1.2958492;-3.5602584
-1.862675;-3.9130836
2.1293168;-4.4188857
0.32248196;-4.2150764
-0.26400054;-4.4076066
-1.954874;-4.144668
-2.8720083;-3.8165884
-1.8765332;-4.394631
0.8138735;-4.24462
0.5361459;-4.2860126
-2.3822324;-3.7208066
-2.6348896;-3.5731297
0.54814017;-3.8753967
-0.3076094;-4.3858943
-0.97909534;-3.7155256
0.55927527;-3.9952035
-0.06308006;-4.4928265
1.1669463;-4.007488
-0.2966391;-4.309899
-0.24671055;-3.9073238
-0.076308176;-4.096219
-0.5698122;-3.7909274
0.4791331;-4.3023148
-1.1190592;-4.227805
1.640425;-4.111385
-0.06787755;-4.134105
-0.35764992;-3.7606115
-2.2566085;-4.025112
2.2502015;-4.1773753
-1.0213656;-4.601811
1.3173434;-4.0448103
1.6153927;-4.3905773
-0.96098423;-3.928286
-1.3550566;-4.1033945
3.1172416;-4.160516
-3.018759;-4.486734
1.2389288;-4.290644
-1.3573389;-4.1381726
-2.8949893;-4.0761256
-0.25631654;-3.9364433
-2.0188107;-3.9192448
-0.39782298;-4.396736
-2.0904055;-3.8014116
-2.1762643;-3.921093
2.2066653;-4.4363203
2.2813895;-4.6245623
-2.4366164;-3.8366127
0.7048627;-4.2845583
0.5595279;-4.156856
1.6978306;-4.425614
-1.6711979;-3.6385922
-1.7173394;-4.3969126
-1.67199;-3.850781
-2.3932147;-3.5548086
2.7557967;-3.7377105
-0.80622363;-3.8518043
-1.1813207;-3.9191942
-2.8067503;-4.131034
0.8251089;-4.2092714
-0.5819973;-3.8460913
-1.9368975;-3.607471
-0.73386645;-3.9112353
-1.0824493;-4.5017085
-2.6339538;-3.9725509
2.5617545;-4.751495
1.8402416;-4.3697586
1.5271771;-4.794857
-0.48864534;-4.35414
2.9056237;-4.2331986
0.15695995;-4.211
-2.4761748;-3.9610844
0.47164252;-4.5556555
-1.9846601;-3.7098107
2.0616074;-4.506316
-2.4265254;-3.6512184
2.0214467;-4.441032
0.42865476;-4.2302175
1.8365927;-4.189938
2.41922;-4.506512
0.11082253;-4.266217
-1.330899;-3.7988362
2.1280382;-3.8880177
-0.68355405;-3.4049072
2.533243;-4.28881
-1.1415876;-3.5925841
-1.0404164;-4.262898
0.52661276;-4.7253866
2.110369;-4.28446
1.5409453;-4.244089
-1.2462153;-3.9758525
-0.18960768;-4.521654
0.9581406;-4.5009813
0.727195;-4.1681223
0.84217227;-3.5924234
2.936294;-4.1643844
2.4862573;-4.7811775
0.49776515;-4.165077
0.5860765;-4.6801453
-0.89910233;-3.7058167
-2.4261246;-3.9979963
-2.513535;-3.742178
-0.0243183;-4.324222
2.38231;-4.4332476
0.76963615;-4.3800087
0.9804146;-3.9775581
1.8662267;-3.810339
-1.0768393;-4.010816
1.9172796;-3.952464
1.7534885;-4.0649266
0.33750215;-4.159129
2.2622359;-4.048675
-2.1475523;-4.170213
1.6385921;-4.1703534
-2.2169921;-3.611668
-1.8425446;-4.205637
2.759942;-4.357822
-1.6918665;-3.868928
2.4962997;-4.485407
0.14234942;-4.2055817
-2.1938787;-3.942799
-0.7040608;-4.2229757
1.9244231;-4.3788824
-2.3222017;-3.9946828
0.689631;-3.4261732
-2.3423846;-3.9966688
-0.90817726;-4.0570765
2.182746;-4.3816137
0.81377447;-3.8334212
-0.09035625;-4.096271
0.9300897;-4.091065
0.013394341;-4.4131203
-0.12148218;-3.9510727
1.3670641;-4.198949
-1.6087834;-3.9475727
1.6084826;-3.9608793
1.0782773;-3.6321278
-0.8654727;-4.375503
0.9192375;-4.5680685
0.28732276;-4.3609533
-2.1302748;-4.2964807
-2.6271427;-3.7903996
-1.4249362;-3.997119
-1.7225574;-4.032437
-0.37712234;-3.689804
0.852178;-3.6801405
0.97027874;-4.5680695
-1.8524308;-3.6982126
-1.2988654;-3.8316493
-2.104872;-3.946869
1.9769686;-4.2354794
1.1486031;-4.5421705
-1.506202;-4.0644846
-2.4912393;-3.9871254
-0.86411357;-4.20374
-0.57472855;-3.502407
-0.16983917;-4.1878357
-0.46330982;-3.9029317
0.49565884;-4.2375193
0.21914154;-4.3784285
1.5188227;-3.8848782
-1.1849174;-3.4500031
-1.5363201;-4.2993846
-2.6665328;-3.8155823
-1.5857017;-3.9302554
-2.0559387;-4.638887
-1.0746037;-3.5755072
1.7447392;-3.6975265
-0.5649653;-3.9909067
-2.253884;-3.9799414
1.938702;-4.391585
-2.0503573;-4.2472496
-0.55245274;-3.9801955
2.8502226;-4.0816483
0.13993968;-3.9482412
-2.8852456;-3.710072
1.8985727;-4.223264
0.93664;-4.1344523
-1.4196378;-4.1811094
1.1454757;-3.6728473
-0.2707317;-4.5493417
-0.63494956;-3.8236938
-1.4377145;-3.7791533
-0.27420533;-4.3351865
-2.4361196;-3.4273105
-1.8254356;-3.95364
2.8602707;-4.0619755
-3.0199876;-3.8983736
-0.629799;-3.9592657
2.102059;-4.3420653
-1.7636611;-4.1243525
-0.2956902;-4.2824855
-1.386106;-3.8214693
-2.5346158;-3.890181
0.6372433;-4.294922
-2.9332497;-4.090866
1.827261;-3.8904552
-1.6131116;-3.6769753
-3.1679525;-4.23273
0.98619854;-4.267791
1.0587591;-4.178273
-0.6363499;-4.0436583
-0.75468683;-4.413233
0.10356742;-4.464288
1.7036971;-4.5509605
-1.8044518;-3.7793403
-0.39892286;-3.9336023
-1.4408101;-4.0222063
-1.7566041;-4.2093534
-0.1960063;-3.7132592
0.39380836;-4.072373
-0.7601818;-3.7982407
0.2525883;-3.814156
0.86450243;-4.082368
-1.2748413;-4.2953954
2.9271455;-3.8972754
-0.27577335;-4.22233
1.9589981;-4.5589185
1.2027086;-4.620719
1.717376;-4.0764704
-0.39634317;-4.060537
1.0653119;-4.267345
1.2649454;-4.334974
0.5090053;-4.139038
-1.7646344;-3.5362253
-1.5536126;-4.21429
1.0724492;-3.8455982
0.70956814;-4.558516
1.3226055;-4.2417903
0.6652639;-4.551457
-2.2963607;-4.165034
-0.6948812;-4.1092005
1.475377;-4.154133
0.84670687;-4.522138
-0.3670063;-3.8138704
0.81788254;-3.9969454
0.21362016;-3.6188946
1.4922845;-3.766673
1.3995277;-4.5878043
-1.0042442;-3.7889676
0.6153754;-3.9174743
-1.1026303;-3.8906784
0.5017047;-3.9075656
0.66925097;-4.2838926
0.54260206;-4.606453
1.1801919;-4.431257
2.4760919;-4.026699
2.4777985;-4.6026764
2.4614863;-4.1166706
0.36463696;-4.33225
-0.5024374;-4.1094403
1.3929343;-4.5558376
-0.3605644;-3.3535905
1.7596222;-4.423316
-0.641516;-4.118225
-2.3428686;-4.0157976
1.2440946;-4.51761
1.8497111;-4.6987357
-0.95923173;-4.130669
1.2344937;-4.0111246
-0.5096158;-4.200075
3.1581523;-3.8567014
0.4909468;-3.6550508
-0.67876995;-4.416389
2.1672277;-3.914034
2.1803057;-3.7907186
2.1888816;-4.2686863
-1.0298467;-4.259337
-1.7679459;-3.9079394
-0.72577727;-3.9849372
-2.3909364;-4.4768395
1.7451394;-4.4791503
1.7934669;-4.0086412
-0.9722985;-4.3248653
-1.3520253;-3.7559404
2.883978;-3.8380418
-2.4903407;-3.9606843
2.8648503;-3.7950153
-1.782025;-3.6668844
2.066844;-4.361739
-0.9742496;-4.0748954
2.449131;-3.8924227
0.9604466;-3.8735094
1.5107193;-3.7452993
1.2631476;-4.2043095
-1.9661107;-3.750483
2.2922575;-4.346126
1.6606321;-4.2710276
2.3051906;-4.2111588
-0.25003827;-4.40929
-1.1121093;-3.7663803
-2.644306;-4.205629
1.4275162;-4.471096
1.9341918;-3.7059956
-2.4024487;-3.9309769
-2.6983032;-3.9320269
-0.5282202;-4.309104
0.09174019;-3.7503815
0.16486761;-4.2789397
-2.0922594;-4.008894
0.5349772;-4.640258
1.9222769;-4.2013397
-1.8417981;-4.028087
-0.6376796;-3.8910198
1.0258418;-4.0505695
-2.1682165;-4.308933
1.9980708;-4.047204
2.9274096;-4.4053974
0.84003186;-4.1700845
-0.4758057;-4.436995
2.2956371;-4.558906
-2.4367638;-3.8531213
0.7633281;-4.2228274
-1.3933567;-3.7692084
2.0081844;-4.323036
-1.0427172;-4.261465
-2.9093223;-3.9616895
-0.26030228;-4.1884356
-0.9299226;-4.457223
0.72857046;-3.79804
-0.36209953;-4.015431
-1.1327454;-3.8712153
-1.0093944;-4.0913363
-1.8888416;-3.579564
-0.3277564;-4.487076
0.67339575;-4.1186023
-0.58193874;-4.1241302
0.25218588;-4.6071424
1.2679228;-4.46183
-0.7746695;-3.8507662
-1.0145969;-4.103356
-2.293093;-3.9032893
2.8510787;-4.5566278
0.37284213;-4.4474297
2.7791164;-4.768213
-2.3707492;-3.795107
-1.8181542;-3.877161
-1.2528949;-3.9294271
1.4363683;-4.063896
2.7488136;-4.4298773
0.55526054;-4.284589
1.3468151;-4.2378445
-0.5617592;-3.7763696
-2.9320374;-3.6657538
-2.0577836;-4.582179
1.9592227;-3.7198
2.595673;-4.288554
-3.2180989;-4.0290933
1.5887905;-4.217874
2.5500987;-4.4887066
-0.891958;-4.0863867
1.6645398;-3.9971633
2.2482708;-4.177625
-2.0166714;-3.8153777
-0.30585325;-4.312128
-2.1305535;-4.241498
-1.7966032;-3.7055693
-2.4778333;-3.98982
-0.78970945;-4.4247313
-2.0757468;-4.061545
-2.6118395;-3.800241
-0.4477094;-3.8027444
-2.184955;-3.800034
-2.3329754;-4.349621
1.9856397;-4.4435287
-1.7924718;-4.161852
1.7492187;-4.3655844
2.067594;-4.259645
1.2890183;-4.629381
-1.5692996;-4.046381
-1.6641425;-4.378008
2.0324347;-4.393001
0.23163801;-4.137689
1.1432613;-4.2726583
1.289472;-3.9815307
-1.323009;-3.7442942
0.37130955;-4.340158
0.37646884;-3.4220614
2.4097536;-4.1850905
2.0942776;-3.6215792
0.6951239;-3.869996
1.1932678;-4.2634306
2.7609422;-3.7730708
2.703634;-4.060659
-0.71012414;-4.162777
0.5435989;-4.287656
1.3866956;-4.20112
-1.7474601;-4.598196
-2.6018658;-4.0304675
-0.14702448;-4.096722
0.16158532;-3.94317
0.48113194;-4.499255
0.218772;-3.8472824
