-1.7935637
2.248619
-2.4833412
1.9016179
1.9258214
0.12551497
0.83860326
2.236272
1.025534
0.98677605
0.33279544
0.49762657
1.5669184
-0.13366126
2.7393327
-2.2244713
0.28117436
2.3667984
1.147237
-0.97447115
1.7264837
-1.8374065
2.5081682
-1.0549887
1.9382011
-2.700267
1.2155662
-0.19249573
2.4431307
-1.2321103
0.27988303
-0.4912203
0.14090599
-0.9156689
0.66113406
-0.094973974
-1.3829978
0.81404364
-0.68389153
-0.33274055
-1.8160652
-0.6711729
0.5774787
0.014856357
-2.5539353
0.18985009
-0.18848035
-1.9894592
-2.1806407
0.24582875
0.10408117
0.52689636
-0.18441927
-0.5860592
-0.35969254
0.13197385
1.1546204
1.3041538
1.2368917
0.7812377
-1.2285535
0.8986222
0.44969437
-0.093560316
1.4445094
0.17497356
-1.5715497
-1.367535
1.1349448
1.9277112
1.9544607
-2.716681
-0.7512607
1.5982323
0.83988214
-2.0306458
-0.6917443
0.07997119
0.16728817
1.2367747
-0.57584494
-1.1971526
-1.1993862
0.80537164
0.9973121
0.6977508
-1.4959438
0.70243835
1.5171698
-0.9662177
