-0.037282562146076;2.09769915280742;2.25929226110388;0.326047388335202;-0.783973988554543;1.60803630165263;-0.512101147142615;0.354855762068772;-0.00391214348211593;-1.63974464640421;-0.172647507259251;-0.0767359102973054;-0.337589712558451;-0.735570107472763;-0.837773173245523;-0.00901898979839376;1.24402613773027;0.00490086045881555;-1.47932914020688;1.81329411611344;-0.141811138232895
-1.11537653174302;-0.14135504129374;-0.434334360034954;-3.01837482576207;0.787423220756492;0.184582079931324;-0.516330703930921;0.842060663960947;-0.829772054966657;2.02949114584796;0.748821330011478;1.43472457577066;0.968763104680451;-0.390112424817997;0.089472171727673;0.322940317268977;-0.230413177610986;0.21088152604526;-0.352582220605721;-0.0503380915766931;0.284475343724406
0.120536390636773;-0.12974514080553;0.151122830159074;-0.300401762190911;0.860243556545426;-2.54623059860072;-0.109909528367268;0.444877485543249;2.8496438146005;0.221051075944863;-0.128269948371305;-0.0575615660353443;0.00350659239108509;0.0326336314845089;0.031723799384771;-0.37306258238903;1.88402471769824;-0.7536802378071;0.6419522914579;-1.97730281398166;-0.356110407933304
-0.45253256995405;-0.32678187543885;0.489693572803828;-1.54342662595375;-1.69554728468201;2.42280181857662;-1.85217803306194;1.03928815248665;0.199824695044687;-0.0462136927888353;-0.613407856030739;1.4815167742405;-0.427486189695185;0.0292619224861547;0.612697532151649;0.150080552025436;1.05514914658081;0.0824279348882254;-0.69154507023477;2.1833566503473;0.36438965362822
-0.926886088909983;0.960270508785652;-0.983917079428135;0.871072150508725;-1.00219561137192;-1.56383218938429;-1.18302644318492;-0.130179261197575;-1.19820136203052;0.354630266640473;-1.38590689153887;0.0587380875609316;1.62870164095062;0.163283741108831;-1.66911666335504;0.273749215199516;-2.50030485951484;0.187614777049009;0.12502814225897;-0.487900108964948;0.761096798545996
2.65171797129425;2.06227722269961;-0.485255425177349;2.22040020841285;0.0846832577729778;-0.369398376441782;0.285193322556632;-0.658414056358022;-0.723107872793648;1.29609872158442;-0.0488968169106648;0.0763862193799926;-0.263329190725111;1.00617923287361;1.26324515251867;-0.73010405776903;-0.0574145692358277;0.552340914771822;-0.138439543134103;-0.894463190230331;-0.121911922453929
0.50127226954989;-0.666591727021737;-2.0535359997483;-1.72486968943442;-0.428285849845868;-2.73215681197195;2.31035037314373;0.654127744705863;-0.0966169423968531;-0.369802527118416;0.244166650124473;0.61553069855434;-0.269873345335285;0.368349520668006;-0.0943225048802157;0.141631401788106;0.703730950500555;1.9553786870763;0.00906568786037143;0.14667076950249;-0.003166811446329
0.558978566946967;-0.000781820083697646;-0.550800743004012;0.0796690895562937;-0.0813250564928621;-0.100991271519379;-2.15804062096272;-0.131999854894734;0.052865922688713;-0.159166188421051;-0.276807943808838;0.0590783307472705;1.17242096366638;-0.451445384071554;-0.372203972115588;-0.0612480949799022;-0.567742252832022;0.849805658411936;1.79809603031898;1.34917147122862;0.0302044429629517
-0.156355702588212;-0.153902308238345;0.0537478082023226;-0.14396301841576;-0.661542514599058;-2.5209762357063;-2.02543600661369;0.00244787583859707;0.0775806575799206;0.106925812234619;-1.15325530968213;0.370426068431638;0.00541235626553172;2.17332436414902;0.282814150899866;0.135325456196356;0.110096684375544;-2.76477001497262;-0.0646293552742184;-0.0359494035327864;0.210227877040973
0.75950994805736;-0.338426317438169;0.083112040393995;0.308635080032528;-0.827671963328245;-0.147297855672432;-0.483401111800503;0.985882893336739;2.67898691339981;-0.408437544399866;1.17367159070767;-0.069877410654531;-0.839135312219833;-0.293366815069804;1.21279839344154;-2.55291475480166;0.560568808004997;-0.173367363246587;-1.52274464042187;0.697696307313039;0.855699364051866
-0.303818209806626;0.440058424284938;-0.243102155063389;1.15195131925851;0.0678231126686234;-0.0295899175147572;1.36872892891584;-0.459008243598365;-0.0571207794914028;-0.15921661344106;0.176211769047955;0.026952149855017;0.362652316570288;0.107999671284921;0.0471911921510469;0.207966836366583;-0.326288673648378;0.14200271738435;1.46967744074826;1.55893672222938;2.18868541300944
