1.0700238
1.043836
1.3515708
1.5078455
0.5822326
1.0662266
0.8892118
0.81929684
0.7305906
1.2323936
1.2266483
1.4813815
1.4874519
1.4699919
0.5050039
1.5506295
0.90206325
1.0894682
0.9421605
0.5483692
1.4403529
1.2903686
1.0840089
2.1925695
0.5433834
0.47995332
0.56828886
0.91996956
1.6081768
1.2019513
1.157063
1.0421908
1.5134614
1.1356342
1.120572
1.8834974
0.9657785
1.9823134
1.7412035
0.9555907
0.9345896
1.0212634
1.7440513
2.8953447
0.70810956
0.7364085
1.0089797
1.1346424
0.33413914
0.70369697
1.9782666
1.1288806
0.8229071
0.903012
1.108042
1.2496945
1.2557354
0.95266616
2.1982188
1.380954
1.0914414
1.1262245
1.050905
1.2979635
0.76030535
2.5063944
0.6515143
1.9976783
0.45004034
1.3471735
0.7510598
1.1767257
0.757801
1.5338238
1.8679465
0.8560443
1.1079186
1.7341962
1.9871815
1.9716016
0.92131895
1.1310419
0.6428727
1.1895365
1.864016
2.2400696
0.85924065
1.2527653
1.0004293
0.5365844
0.95794016
1.3515496
0.67016935
1.2889193
1.6717215
2.0031753
0.774612
0.52333295
0.75979733
2.051823
2.1101675
1.7615883
1.8721784
2.2626128
1.2792121
0.7412039
0.17744751
0.86588633
2.2079551
2.4538407
1.3602605
0.39041302
0.8429523
0.87154907
0.61922324
3.147893
0.672594
0.76445585
0.43031678
0.15560271
1.8750858
2.1464627
1.1983118
1.4320229
1.7387091
1.4400591
1.2258995
2.7756233
0.68123114
0.5412948
0.31428742
0.6897623
1.974847
2.139963
1.2476544
1.1424192
1.4459977
0.60293186
2.398475
1.8300182
1.2026263
1.2764213
0.7752581
1.0687706
0.7799027
3.1921232
0.55600786
0.68996286
0.5490983
1.1022795
