a_values;Rep1;Rep2;Rep3;Rep4;Rep5;Rep6;Rep7;Rep8;Rep9;Rep10;Rep11;Rep12;Rep13;Rep14;Rep15;Rep16;Rep17;Rep18;Rep19;Rep20;Rep21;Rep22;Rep23;Rep24;Rep25;Rep26;Rep27;Rep28;Rep29;Rep30;Rep31;Rep32;Rep33;Rep34;Rep35;Rep36;Rep37;Rep38;Rep39;Rep40;Rep41;Rep42;Rep43;Rep44;Rep45;Rep46;Rep47;Rep48;Rep49;Rep50;Rep51;Rep52;Rep53;Rep54;Rep55;Rep56;Rep57;Rep58;Rep59;Rep60;Rep61;Rep62;Rep63;Rep64;Rep65;Rep66;Rep67;Rep68;Rep69;Rep70;Rep71;Rep72;Rep73;Rep74;Rep75;Rep76;Rep77;Rep78;Rep79;Rep80;Rep81;Rep82;Rep83;Rep84;Rep85;Rep86;Rep87;Rep88;Rep89;Rep90;Rep91;Rep92;Rep93;Rep94;Rep95;Rep96;Rep97;Rep98;Rep99;Rep100;Bias;RMSE;Abs Bias;Corr
0.941639863728224;2.30519661964084;1.76624863482405;1.93917528584644;2.13362498790017;1.80031090824525;1.89236981732115;1.91087756362152;2.01578805734009;1.73226549947509;1.71843640846745;1.97647191098936;2.00148849544385;2.0237611933114;2.06303594561388;1.79691197054958;1.86701766039785;1.6419305811564;1.77129419622656;2.07804880694244;2.10723598128519;1.74950213126595;1.92537241474104;1.78698703367729;2.03085716427201;1.94955827872164;1.56446437048774;1.98947190277634;1.96753184220955;1.76239282518189;1.87537491755523;2.02467448789391;1.89402856390846;2.01620970317893;1.96368753895049;2.00040744776233;1.70572687087466;1.89709999174458;1.92554143119441;2.23814319685941;1.97041723504248;2.07464841798491;1.96739186673427;1.73188540213044;2.04891307747354;1.91584964534865;1.59476804094243;1.97737146384905;1.98439427729382;2.43013648130406;2.05470281860815;1.83131648443112;1.96674510246339;2.17451910135312;1.83672917699174;2.09346933752912;2.06032816708307;1.69459479285528;1.8733967262425;1.91091473680929;1.92902303769003;1.7665301582063;1.88761283329127;1.82084041255767;2.20464930693287;2.23789306224367;1.87866331732189;1.83442154209637;2.01271364121889;1.8575733721748;1.9820238442233;2.14866392773288;1.89754913550995;1.7296969788477;2.30871970902218;2.24703204718782;2.12121989507287;1.93506890425619;1.86777128471984;1.76579950738791;1.92060685472112;1.92724635818197;1.99133232625645;2.11786760182854;1.62290943554616;2.021846316845;1.77918798869639;1.79444608814481;1.96341900942489;1.90515309221095;2.07456765644645;1.80111012190419;1.93095464527219;2.12593676025642;2.15055776458175;1.81575641558172;1.90009370978153;1.93315675769316;2.02171330281253;2.14886729643881;2.17673997689998;-1.0039396401472183;1.0169837554814194;1.0039396401472183;
1.16081789385928;45.9133163249719;44.9262952566177;44.1320324786336;42.3775966425155;48.9852875539581;48.0926402458133;46.2091208669072;46.9437439685054;44.0199418064118;43.5020490570385;44.8426348766273;47.2770261934451;49.8165731181654;47.3053667844835;44.2126760229916;44.7006629128124;45.643051013205;44.9041094890753;49.3492625457342;49.4353196662532;48.2546611465225;47.3299437468134;47.5042102412462;45.081647082232;42.4536630130522;44.5732519960433;47.3645905881222;46.6041588558685;45.4011431190363;46.3864870687359;43.966263490496;45.9482156442781;43.6556486897178;47.414603157235;48.9836377361184;45.655119082058;46.7383216471073;47.0901241136178;46.9338273736763;48.2706721066982;44.0288362640048;46.4188101369266;46.2817264017691;46.4463461690916;44.7544697020241;49.3695751836567;47.1594745619028;49.3363583057083;47.7375828322635;47.3567166183053;51.6283803480873;41.8853606256087;50.7242172572239;47.1874792656006;48.5040733449539;49.2700622739183;46.4692841239595;44.6537710541105;45.1059428367843;46.4428332935919;46.4467285475263;47.4623977260867;43.638999740975;46.22025952541;46.7606736111594;48.1651894327884;45.5391616924097;46.4301236507241;45.0671099623587;48.3118363793971;48.6216527962578;46.7757674599325;47.6459489241358;45.6007921108043;49.0067946371093;45.173409181477;46.2017662590415;46.3508996800369;48.1619619678381;46.4330706276963;45.9310152675474;44.2973447497407;47.1410186676932;50.0982446727586;45.9872679206985;44.3689478033355;44.0847614987871;45.6065611185241;48.5287957176029;49.1605030119055;47.5466739573414;42.8735067460013;45.8647547908842;47.4418477823962;47.5944732206252;45.3058134142942;47.414669204252;46.4006542081159;44.6966802672521;46.2723070473144;-45.33508792916641;45.37463092263094;45.33508792916641;
1.08567677610683;2.12229506461419;2.15165912737085;3.28734164683091;1.98803261922802;2.41085413312915;1.95368094335179;2.22049273429284;2.35039343099191;2.25219987497761;2.06189430846406;2.13270546750742;2.70182104782545;2.22668133968637;2.17725285750022;2.16612595801791;2.18485517655611;2.17644238181563;2.16761497163874;2.02067119275418;2.28577508661401;4.84480598931726;2.05937880278178;2.3756189744984;2.16006082074574;2.24847183813243;2.47863616448066;2.19423116811885;2.12967443082045;1.97873730663184;2.60056737158845;2.40999597744042;2.09965761559993;1.91546315733937;2.30252361866766;2.88616359246869;2.00789745341501;2.16880118818955;2.53010016903647;2.00434425671094;2.06493319263866;2.24016205683931;2.07502160383663;2.36271913073768;2.3043019590391;2.28549817919597;2.05776817822082;3.30155624784746;2.1106258067943;2.40963188780801;2.09216448868423;2.40085747232297;1.9504835535033;2.24699969220288;1.98784024130767;2.24015150925366;2.70264100051649;2.49664868662985;2.17570520830963;2.2397463396438;2.09448112796183;2.89740708067525;2.03134281301507;2.66122858291037;2.1743836081756;4.07602433065315;2.02769286741007;2.97747722109338;2.31473843654863;2.08113628296981;2.28419454664672;2.18198647646082;2.27822290505209;2.42487779274541;2.0765610935451;2.20344464644612;2.642165641686;2.14982108857643;2.56968929973991;2.15285074339791;2.185605506151;2.7465646749725;2.3462572982916;1.99706788079414;2.20775989262061;1.97815676248655;2.21784797170742;1.95933308945097;2.05591256757781;2.6341347075525;1.93998392171101;2.11061864623185;2.1315653967036;2.06078684634557;3.14695211255437;2.22505810844747;2.04982957624814;2.22944040755798;2.16629441977537;2.02095102587331;2.26817194832882;-1.2258971743089295;1.2954189644669296;1.2258971743089295;
1.44841589146827;5.30341115342207;5.52548815340839;2.51822093580182;4.45111980155983;3.55425392119394;5.00311061514891;6.05766519561138;5.76762420239701;3.87288957885182;5.34211238363995;5.31627826882409;3.70322651163409;5.34459966834936;4.04914238872516;4.5695875371184;5.78790286281137;4.88939693974082;5.67154087035492;3.82913623354325;5.28387273097696;2.21862035219158;4.71042947378699;3.56120443045345;5.35987708171956;4.96549450508978;4.32372831441031;4.88900220239724;3.93151780118934;5.2609695635668;3.44020165373695;5.59107517496682;4.26742890784214;4.35232413567694;5.43766725750774;2.85455496455687;5.27802160071553;4.41293723291223;3.96376549609465;4.02754872001475;5.41280411331564;4.44069564760666;5.7339597411686;4.30779717760392;3.63190555664366;3.17392614131665;5.24335602516632;2.71815279184848;3.722905702866;4.75789375773483;5.00224033399767;5.00791002523667;4.42498702630633;6.12991939086347;5.653487845396;5.3386201521592;4.36520053084406;5.29796423255993;3.69122836761711;5.6195338258887;4.82526811279477;2.69805981165092;4.28320513622297;3.32265853023165;5.02990125130722;2.36884237703269;5.86451001081593;3.257648044465;4.79360965574447;5.82095452388289;3.89320195025008;6.26600165295868;4.680732237961;4.66166314002777;5.77757747448273;3.60809061471145;3.58338420085175;5.36789714444552;4.21420615383254;5.40234863173473;5.52903212289583;4.13018979904681;5.50522502083012;5.44717126432316;4.19699029781482;5.9483415224362;5.12620937440979;5.58661738394589;4.76747249292951;5.17291917665301;4.03532584582891;5.55793283379479;5.64419863820088;4.25616104077535;3.25218447736163;4.14590708773841;4.721900554921;5.88822289814468;5.49164642517467;5.42743618604762;6.17568938694043;-3.2324638254687437;3.3675634718041314;3.2324638254687437;
1.9106565861533;43.0481606592067;42.3452644921572;41.8607638110536;42.7719684915995;40.4454749118815;41.1611911270031;43.1670052382654;38.3900954693737;37.4792336464637;36.9611356025545;38.5757919270746;41.522829652091;45.144528240724;41.9666660602036;39.384860688137;39.3401324886707;41.6709035138912;44.1727845838716;38.0158730972173;37.6646455337774;40.4319979688431;41.5984410453107;37.6929397245135;39.5119731773027;37.9838271865246;41.406167199634;41.8969377192306;37.5327271046791;38.9027552823783;44.7791025355054;36.820966821928;35.559815755319;44.3617537197004;36.0202336830001;38.8804584996276;40.0037934075064;40.1875865321724;44.5273365008298;39.8423501252686;40.1376416125788;46.2452002128359;37.4816399434864;45.8828193563886;42.1722762577552;38.3013786518684;39.0269746735217;47.2224338870384;37.3460852728815;44.5619754809455;45.0285162755359;39.9432197907082;40.4670927220112;44.3967731533267;42.3424342980046;39.8957612469553;41.0077145131662;38.3629540646886;37.5412057056973;42.2265445434741;41.9309341370031;43.0803467106406;34.7240360743149;41.4922236753819;42.1123030855924;40.2399496772414;37.7607607430147;37.5684965702256;40.1908093520544;36.9850592034115;35.9507211904811;42.0243514313521;35.1020902058639;38.1173422688322;34.5585016123461;39.7565202289935;36.2485617627272;40.2397925104054;40.4358234298056;44.1832106625514;31.2594204056856;40.8098159688508;42.598766314054;34.7376262678275;44.1439161463386;41.4195352630523;38.0468693275469;35.9488416087552;40.2039598979254;39.8547592659466;41.7951478166527;43.5355915921249;41.9927453416908;37.3833789677921;42.1577758764564;39.0954833486231;41.6049285441869;36.5483594490131;36.0770501978406;36.5729556888057;39.6383668841017;-38.196825849775394;38.31313619571351;38.196825849775394;
0.861235672151059;1.68105629501601;1.62740610089578;1.60330308217912;1.75499333161165;1.49056266533555;1.75516526067017;1.73206181317682;1.61266125985607;1.50936358610065;1.54798232814198;1.74212714903296;1.51533292688919;1.72736742616557;1.59585293924684;1.52536658389172;1.53490820527868;1.42104604201343;1.48651498187941;1.59052032245004;1.65445382249938;1.47243347271476;1.62979193397284;1.52423931150449;1.71643758187866;1.69024402019604;1.52210716142752;1.69892694227153;1.67024043663002;1.59627339680946;1.48002809005233;1.65860719460468;1.49516713150221;1.64963144212272;1.57720334835642;1.61798324063643;1.58205389822056;1.67663982548689;1.49152773618473;1.81309435182522;1.7686513504673;1.75115203829072;1.56315812145527;1.49011835253687;1.80994065647864;1.69052080406988;1.4749357420087;1.62248804563964;1.7352949847662;1.71769629867479;1.6907409618917;1.58787215694895;1.62453042089875;1.63636944176651;1.53813138542292;1.65150851901964;1.6133088186118;1.5348125984432;1.53946366649772;1.61213392049868;1.55051248291946;1.63129369972438;1.6339352707036;1.56883169407313;1.86081485134597;1.76509131700381;1.62403796061919;1.48404274071936;1.61352358671944;1.52087200707422;1.67675521202994;1.74130419643678;1.72069074240727;1.49103152576124;1.67131844539396;1.75431707419542;1.79304339506341;1.67712007969888;1.54191554669997;1.58718220044734;1.50495022155307;1.48205077810474;1.63900347159471;1.72713517346818;1.51178444230034;1.80526763658879;1.63317160026749;1.5823296376349;1.71485643565109;1.56640945860423;1.85974669640849;1.58457200622933;1.70763242009274;1.61316581895223;1.69129610002971;1.45345152701242;1.54756976025258;1.68719224539968;1.63560307555402;1.81934898220773;1.66455583025344;-0.7653866505520719;0.7719328034902524;0.7653866505520719;
0.883895831939145;25.2390145973267;26.006293348989;23.359221144358;24.1787598369409;24.085552799787;26.5825586223688;24.7852539710721;23.2150434199093;25.5839337191162;26.3656931171253;23.1665108997068;21.9215671330982;24.6688511658605;23.6097858513971;24.5167067362244;25.1754007012334;24.6013291315613;24.9999463800984;25.8471206529242;25.629401983146;24.8150151033427;24.6590307987743;24.2834946911213;23.0792305284051;24.6957438173634;22.3529225617674;23.9223613925138;25.6829833955948;25.0095691558132;25.0550056599542;23.8527493349042;24.0086732034197;24.183583671071;23.0652777326193;22.6736742822854;24.8134353521161;24.1425739458041;23.5217058235108;24.5540315479217;26.3499420835569;25.5367719072893;23.0911595734184;25.1380254024317;25.2874315140611;23.9530589684544;26.6025879536455;25.0739598940395;24.3850706625579;24.9874398566458;23.7038278527631;25.4668667271036;23.8722381762791;24.5908923522811;25.2009410386917;26.5357975524237;23.2344074131354;24.0795630252939;25.3332167435993;24.241681104967;23.330002845262;23.0956905590372;23.9080865629867;24.234471867718;24.4158051593507;24.9624963311074;26.0676046389431;25.8571725871379;25.6340833849167;26.0661702629719;25.1571197083564;26.1438169237664;24.0634977789373;25.3718632202718;26.3315281647359;25.6146489662363;25.1926048750657;26.4915736566958;26.2437172160269;26.395729593868;25.3443034280602;25.3174746749584;25.8792294947738;27.8962740667319;24.5753382571936;26.6717345534508;24.3014617615151;24.0131727935821;24.5678408737117;25.5494771525759;23.3392285794179;26.1733969032729;24.2519769517197;24.293331808839;25.8176424674452;24.085788524872;27.0899083680934;24.9133462105103;24.3863594035439;26.7394171802597;24.3129272735796;-23.94281618850768;23.96926856752667;23.94281618850768;
1.21809223196245;3.08617073939096;2.74090851826791;4.17308959523739;3.30927265361345;4.29127473202098;2.96265370391544;2.68243252602501;2.69364319661529;3.50628541128152;2.81873498477953;2.90832134412642;3.70601739018774;2.86501157922497;4.37735845781699;3.1643543297684;2.99400529270557;3.31817709708925;2.7941942134441;4.93163553328044;3.28042361853206;3.10966854094244;3.39292356793548;4.54794996478404;2.97818834493419;3.04119191638774;2.933804048397;2.93670531118851;3.79706060831133;3.32387400534481;3.6646586621833;2.66008389344562;4.13352143426945;4.22556896109913;2.87405074979295;4.78479679939052;3.13211648461771;3.66167893051061;3.63816464109763;4.36670508707362;2.86004844876102;3.0455235684494;3.26806455702877;3.22634629471288;3.24161818689403;4.35309923378222;3.28064478397835;3.77296762410671;4.66384007261028;2.71177137621822;3.14084300385604;2.72863461620962;3.91142386794572;3.10126469446141;3.14229730961562;3.0820436235072;3.02563447278353;2.56783676326488;4.37103962037621;2.78788309771829;3.51423886393642;4.22500872447632;3.69110447848875;3.50137330624285;2.84787632926071;3.33158437176357;3.51397795451698;3.17687728519788;2.93929132723498;2.72546650082438;3.7471616609269;2.67990497569801;2.86176866991672;3.05375642718131;2.71287231143106;4.02072266069603;2.84809803436627;2.66489133846324;3.27067959623499;3.07568854847635;2.78543858056101;3.0276846461552;2.68909999643437;2.90339992479391;4.13040664094777;2.81524376530952;2.98977202932496;3.11036828642701;3.32513840725704;2.64737586992672;4.1032051534495;2.77427699219183;2.62562471561195;4.05394234512946;2.95132744362713;3.98060092440429;3.02125287690207;2.8923553899567;3.01604777308477;2.85435260190952;2.84823365242514;-2.0822777027022847;2.1590778948906673;2.0822777027022847;
1.9682004285018;45.6709930968576;45.0021887297876;48.646498598067;45.973889079036;48.9518512959668;45.8809312799952;41.7007731816898;49.454722792452;49.6121283067132;49.2317544658406;47.829355493929;46.5513002179641;45.4603587603588;47.0918599169176;48.718877992765;49.4953133862154;46.6939156951291;45.7461081196346;51.1763487403696;50.8904047515216;49.27073858127;44.7335990995404;50.4565841904354;44.9964303711553;45.8281324250823;45.3998831269302;45.5086075757432;50.7165097262767;47.4517874868624;44.3827446963462;48.0951356934971;48.2180763360109;45.2798006601414;50.1062270234416;49.0571143046971;47.5297476447764;47.0091291364648;43.72820290109;50.0344258676059;45.9841168694283;47.6486537607678;49.1216036924545;46.4635578743924;48.0116390978756;47.0083336162475;50.4726227561724;42.6522920378412;52.4935231320432;46.0840215579639;46.721702514809;49.6693041111317;45.9425882271133;48.2553117300044;44.7643018450743;48.3205523863963;45.1732899692994;46.6466135668751;51.0513560907244;46.1661248347521;46.4824420199553;45.5803887187317;49.6717511493179;48.0052008617174;46.0048230847019;47.6508987595452;48.6447933092625;46.7974217706416;44.9293672698723;50.9035560719044;49.4147705858466;47.2652117803209;48.2730628897714;47.3662879768355;51.4422285780297;48.5926367091987;48.3122374283461;46.5156502424297;46.8627052803388;46.5406006548004;49.9734825047755;50.5190819332275;47.3609388950935;49.8392232942104;46.8150422028259;49.1685558448392;45.796288759452;49.8078387365146;45.7406285426747;49.4552778017059;46.4872549193134;44.9338086546831;46.8101500702395;50.1401195023083;44.9923559474434;50.8867165234433;47.0202099788293;50.0099760929095;51.589212104999;47.9180996667512;47.0967096572814;-45.67030924344852;45.71930139429501;45.67030924344852;
1.78573377085809;60.7607788508322;61.7640654712256;61.6096749013163;60.4970556505642;62.1653336814996;60.6234216855225;61.2439682344546;61.2214671161034;62.2814328414057;61.6481750401318;62.0880291944886;63.1111169067159;63.411666892612;61.3699872234937;62.9404375748393;63.5114176518334;61.8622560854897;61.8380376756784;62.29837394436;63.7492278953643;62.74378510554;62.203372823377;61.3581602956199;61.9045884318657;62.5614352834351;60.9447313196954;61.3070484163628;60.2353961696221;62.986822657101;62.1794258910276;60.2926023200701;61.2052470032532;61.358428206511;60.8897291148367;62.6074178003978;62.2186202563803;61.6090585208239;61.267120211897;63.3984643571;62.726859371999;61.5461299041665;59.4162670935444;61.1508244544315;62.0839397510852;62.1120423922468;63.7890475088556;61.536216999778;64.7216731882256;62.0265108181567;61.0682186307234;62.9383406674099;61.6935929888685;64.5375049003837;62.8758670555906;66.865148937893;64.00782890533;61.4305606029639;63.939935720181;61.0656188780044;61.193936287398;61.5005691536053;62.4341557265091;63.0272741285404;62.3588376420076;62.411770613494;63.7462947556272;61.7135773399374;61.3640210817883;63.2227905507015;62.5854840515587;62.8456272828412;60.9991038736071;61.9416956018873;62.6446039983181;62.035149622742;63.6976304087448;60.6282533295641;62.7953069083085;60.9386752443259;62.0402966115958;63.1122520422113;61.065134901011;59.258894524597;62.7637423344957;61.3641037824576;62.2618663026877;60.9705625910355;61.587531965457;62.6529890827025;63.0242291853036;59.6652918082361;63.2349133113098;63.1195161545382;62.0393095973072;61.8802530911983;60.2294410091922;60.7952451558155;63.4365714014278;62.4646366546622;61.731429715862;-60.29009099211486;60.30151421986391;60.29009099211486;
0.815498269725544;2.76171214119073;2.07309266457301;1.98246869320077;2.34974292252361;2.08904766660718;2.22126703496642;2.12492886283455;2.02266591117188;1.96948057263014;2.55532366436344;2.12187046317498;2.47969854698101;2.4072453391743;1.84691837583468;2.1484992935883;2.07101032805433;2.57655003142836;2.28526098557381;2.19479206903905;2.27180386228471;2.50083215367369;2.10355270694414;2.33465800845923;1.91106992175435;2.40264175193145;2.14056815817511;2.27626809705483;2.20464193970385;2.41737332829404;1.89104071331247;2.15360496997213;2.17196995058883;2.05976373453698;2.10586446370841;2.26601744444181;2.04752557205903;2.26726500481526;2.06161505175275;2.39725088334368;2.22787879509137;1.77649758875306;2.11543510667588;2.19283802857139;2.13997531679305;2.33692587268436;2.12166168164095;2.17289943601772;1.99967718318167;1.85503071174841;2.21808708727691;2.33371696328694;2.05726971521713;2.3776473253464;2.34674593075857;1.85136953524832;2.60827003363164;2.50919056405813;2.26504888273753;2.18924528662934;2.26019278548574;2.18236284518132;2.40513430448123;2.37239648673701;2.5556033979307;2.47969488922925;2.2555763954504;2.16829782162925;1.94929596805955;2.72224094674586;2.41272456778072;2.73715862925658;2.36042115933104;2.30445953442349;2.19898783612373;2.45589004490949;2.6841445480155;2.09497448948575;2.29473129608007;1.78139768095267;2.17898095912269;2.25296078371827;2.79657344989129;2.19331059130353;2.29769528538417;2.53518158370409;2.06514036263259;2.14131717574669;2.17209184416013;2.0818327324009;2.31788237336703;1.79475413876885;2.50481158664583;2.04727760460217;2.10855129107808;2.45384969519436;2.45029834796071;2.26170981621925;2.28198806842603;2.47120620927563;2.0147373899701;-1.4251032427337336;1.4418953951515403;1.4251032427337336;
0.847247636331212;24.6449793166261;8.26977017947838;14.0560547622754;6.09547943554529;5.50262385369754;8.43331202107618;26.2779455946626;8.68998754936399;20.8166908651598;17.1166300458877;24.1573678698645;16.261940609495;12.3254698327046;6.90459528022541;8.08706152900584;26.33108458934;24.2433510931389;26.2594746481828;7.8624047775122;20.4890715026229;15.3079562105457;27.5385431470948;10.0718508373776;12.1806112139332;12.8015728868025;8.88916682783285;8.81691215643206;6.36524065306636;10.1086376323843;17.7749733831094;5.22242109280821;20.619790875382;22.2478660587468;8.04563084921972;14.3783991785379;18.0363349720191;23.0670036172034;23.8236666973818;19.3850996778641;7.62206429864167;8.99829142822195;4.84301623462507;25.0462607876917;7.02941849741712;7.7610415682152;13.8366790828737;4.88601353898845;8.07769353563633;11.3029122506269;14.1836778602544;11.5625977546859;18.3384917111874;23.065305155711;12.5552720900075;14.4259547955868;19.5633697364903;17.5485193825858;13.0316837241512;17.4980398925011;22.9826219605074;9.03574746954668;14.2705277211757;16.6602803137828;24.3498221185277;6.88438313921377;18.042701745408;18.299443586787;6.04306975506073;25.2693360258295;25.6834122475819;17.4315666502693;10.6680573237595;19.6135197657098;15.8762141982949;19.4410417637087;22.9078008239054;4.64553649610665;28.0248987129869;6.79101525575789;17.550322992148;6.2786439980297;12.596203614811;4.74465602493247;13.2310192528012;22.5491688285354;7.34865170233739;9.20948387020008;11.7431355523818;8.60000651594928;10.0243925631691;17.5837427964292;27.5164282946699;17.0792165243052;15.8073952650217;27.5039777279174;5.99127257689029;16.3410265642156;21.2854296982844;12.1826175706365;8.85702154620514;-14.009033235703772;15.574338911211036;14.009033235703772;
0.646905001756658;1.55961428090104;1.43009110216686;2.06421322197835;1.6353229790108;1.89723081045833;1.49719339631247;1.24603317764897;1.46572788162226;1.73227934450568;1.3289153059591;1.65059056436778;1.72066350559433;1.57292337415474;2.13019200058509;1.51662937826922;1.5074676990767;1.6894075149953;1.42838561852787;2.56882085773506;1.78540129116666;1.51387095752563;1.4952691293128;2.19355206172729;1.58202112482815;1.43640042282752;1.82595769831238;1.45991847144327;1.9165102992634;1.74401139405017;1.86490198468707;1.41818610898842;2.00069866855102;1.99216780144506;1.3991842397647;2.26050890662699;1.49692553477713;1.59193836065485;1.78071155501782;2.01320979152849;1.53684999261166;1.82966800715502;1.52394062065224;1.81760712584956;1.61335150870495;2.12951331018817;1.55951411106255;1.87779615627364;2.09589862308836;1.5824094092705;1.63241757679824;1.33530882682676;1.96080977728668;1.43866619770499;1.47136842860446;1.74071715370679;1.63438869550759;1.32628653632816;1.95121507172734;1.66847977455397;1.85861325473448;2.3421388877167;1.81935277561085;1.80699820819874;1.57141852574553;1.68992986497217;1.90608539750583;1.52623278557865;1.6554829142657;1.45034929093817;1.63492515707846;1.3026401110005;1.32305120990929;1.58857110369706;1.48652888815891;1.84019489096526;1.44235022915967;1.38762399639751;1.60039544881562;2.01722773686156;1.28628224474403;1.47993724606556;1.23860420074911;1.40950883373748;1.91172924272641;1.5439286705663;1.41612581536455;1.40018916472124;1.86253829585037;1.28122832195201;1.84896678932004;1.5373538526914;1.29610741143903;1.7716544307764;1.44344630229587;1.96117853972403;1.49952459811752;1.66015788675841;1.46218107455451;1.56646750749254;1.41451651298656;-1.0099049216454863;1.0431337520966582;1.0099049216454863;
0.722480911627224;15.9464363523091;17.6572672080277;17.8545473665185;17.7682632493201;17.1026554794496;16.2572923014412;14.6508689572301;15.9218284464726;16.4425520948552;17.9725332179358;17.9311002776324;16.6764141749785;17.312037142131;17.4474036922789;14.5032578491338;18.5356569384731;13.9338105573334;15.130906379226;18.431861645828;16.791330398199;15.3233849614259;15.1482640728452;16.3085769820846;16.7675883608133;16.1689902165783;16.8423059815366;15.505088458178;17.635646620318;17.2411714671811;15.2254613090495;17.3242616798854;15.4604633715171;15.8492354978841;15.8231037343641;16.1546216084418;15.0022727384818;15.0110344102514;17.6587913788347;17.6108690598912;19.8756856796911;21.7219922615898;18.2531958061422;20.4503293709642;17.2707969315492;17.5041800827648;15.4720950269186;16.2936656008729;17.0057430280324;15.6229093773833;17.6030115119845;16.3344026197214;17.8493346066816;14.814962704952;15.8537859920764;17.3407195256612;13.601748363354;15.2547682031003;16.7360102514708;15.8152866894538;17.1893301491966;17.8500688978374;17.0424576657936;17.3033474065447;16.0322605322362;16.7991415464262;16.0106150506877;14.130186049075;18.6476815857404;14.8066075801379;16.2413952045937;16.3143561552153;14.7124201125412;17.2259574390763;16.1546270278252;17.1233473056767;16.1984190896997;17.0953488823753;17.2180975217926;20.409565341396;15.9459791598561;16.7372612903974;16.9458016569237;15.6225941749467;16.1340169505164;16.2975077559427;15.0910552258145;16.3880339946283;19.5597850626237;15.7850602476008;17.106388841554;18.6142073081939;15.6718557145703;16.2367822244672;15.8255828376015;17.3041008840771;17.5750784610898;16.8648131839913;14.159337926219;17.7948623171718;17.0790588630284;-15.940000827350605;16.001213832988462;15.940000827350605;
0.662418435630614;1.41447026170364;1.72513687011311;1.6664663130439;1.4067633217936;1.72710658345659;1.59440664168111;1.84044295669713;1.73980816209628;2.16209383400383;1.31380157749865;1.42799786146799;1.43703527647879;1.51699673698721;1.7046798838226;1.93930380258028;1.6593565634349;1.45810087142841;1.63926552692227;1.52460680988095;1.63707267540703;1.64119393843666;1.81128717668278;1.49429438910873;1.79540598847105;1.44444660837899;1.63630069911195;1.6147700896279;1.62679719573279;1.497513828153;1.66384374874821;1.85845265746214;1.80979180154895;1.57642247712456;1.76032426853168;1.60656795407441;1.78278263889844;1.73399909834393;1.38364541594355;1.72561725790302;1.67658134341387;1.796271705433;1.85613496138643;1.57709697846603;1.7683106006025;1.37769565110332;1.65140135075355;1.69573176708899;1.66358697243424;1.7282853166784;1.45285934246124;1.66672878394978;1.44375742259469;1.58699435057084;1.57514040274019;21.2801379207645;1.54699019148241;1.56471907665356;1.59315420842107;1.64466779256059;1.33026720711038;1.47081141685826;1.43593171609904;1.61978067270637;1.60885382653556;1.50784325533509;1.47726135799378;1.63773799345346;1.80532792437681;1.48031566078921;1.63419994927845;1.51732123500616;1.78901264558755;1.52903691964624;1.50536168265872;1.77987202910656;1.52489195290935;1.86324034744734;1.72014294903018;1.56288162156132;1.73747800576126;1.75288617690426;1.51905177629966;1.87881161763017;1.53154962334966;1.37198232122687;1.61928293000948;1.71977014873108;1.25132498961674;1.90640084191215;1.41227449893329;1.51133352816074;1.60837942973221;1.88382052352641;1.95242127939159;1.39471046277268;1.63128810529757;1.58052063023867;1.85673607666523;1.48684918878839;1.79566128399682;-1.1610539814171355;2.2798899618053667;1.1610539814171355;
0.921906216754952;14.3519488313803;22.9415559492224;17.0613870604886;21.4119898812395;22.9161563912662;18.732014503158;20.9903850510919;22.6143411366745;18.929515691692;3.28074235000698;14.618390531754;19.5694554156651;17.0300759962933;21.889669642942;22.9248451334009;12.0821765427943;18.3513626172199;17.0154337100319;18.5828771513898;18.8193979550911;18.3720636021592;17.0361673966894;19.1792908197043;19.6276335367621;17.9260202030792;17.9075215382456;20.3021867199287;25.3068913999112;17.5426962115154;17.5789732850027;22.2420556412863;21.2443974714078;15.7659658891255;22.8691330259002;19.0143008787445;17.3617436093685;17.9662734981322;12.8025798841075;18.6051269429206;19.8766410262299;14.7000803900227;22.0957631794488;12.5951232623456;22.0952137373175;21.6078009949849;17.4404120362544;21.6317691495389;23.6458667679051;20.0637954428093;4.84795323586695;20.296412589652;16.1753681230028;18.2709469223015;20.9290888158308;1.68891075384333;16.979359737981;16.83165426526;19.0534147103374;13.6926422956051;5.3585805206143;16.4021662811919;21.2679002006234;19.8669769679259;19.2733432312827;20.7755243943676;15.9494734284649;20.4536208819901;18.8388116232653;19.5153945958256;18.2834211708059;17.4258245480793;21.150392111312;17.5213764062104;17.0724348046613;17.1012955210084;18.1247732103108;25.0657818509832;17.4789394373466;21.67033924927;19.2242850235537;20.9282413278021;18.291048774615;22.6145163331664;16.1225959188122;13.9819716118296;22.0260331389699;21.8735865596261;17.5823872018635;21.7329782996372;22.2414190637783;5.47449400806181;14.1740009208736;15.5514630272672;23.5741774991611;11.503997944488;21.5966095683107;19.6000783919886;22.4933831840938;17.1550981443024;19.2443493412313;-17.306754245768083;17.834735462514566;17.306754245768083;
