1.41542445596182;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.35999649763983;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;1.74264043727253;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;1.5621377573477;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;3.35552547572623;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;1.73954709544944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;2.18198647646082;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;6.26600165295868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;62.8456272828412;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;2.73715862925658;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;5.50398761611806;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;1.33812570064303;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;2.26360073644673;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;60.7534692392858;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;1.54701653241824;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;8.78973805764943;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;3.44968572576991;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;1.27445729300629;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;5.20775633953459;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;2.3993542461825;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;10.3441167342007;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;2.41966640026348;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;2.3786353367679;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;59.2973257502779;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;3.2133918223598;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;1.81151616952444;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;8.4120315472881;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;2.11333481337307;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.67046759080347;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;54.8770399617916;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.18462815041248;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9.06854998603053;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13.3606494842561;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.85451422375783;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11.8104852227217;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.84136385892394;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.46799350053497;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.7975094712782;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.75547966106969;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61.2512362262482;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.06573984521998
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;58.5863723797256
40.149315396682;39.8967941782826;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
39.9521287957772;0;35.3182120137477;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
7.34478693896016;0;0;42.0243514313521;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.6701173436022;0;0;0;17.4315666502693;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.8583370906163;0;0;0;0;60.9458939661015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.99607096660285;0;0;0;0;0;12.0861308373872;0;0;0;0;0;0;0;0;0;0;0;0;0;0
8.44341640929698;0;0;0;0;0;0;53.4023605463592;0;0;0;0;0;0;0;0;0;0;0;0;0
19.4592007468612;0;0;0;0;0;0;0;56.9348431603456;0;0;0;0;0;0;0;0;0;0;0;0
27.8493844729007;0;0;0;0;0;0;0;0;58.1498203701515;0;0;0;0;0;0;0;0;0;0;0
33.1546148351366;0;0;0;0;0;0;0;0;0;49.5154129916961;0;0;0;0;0;0;0;0;0;0
21.4981464577052;0;0;0;0;0;0;0;0;0;0;13.5937537080716;0;0;0;0;0;0;0;0;0
38.3079949438326;0;0;0;0;0;0;0;0;0;0;0;38.2501927223183;0;0;0;0;0;0;0;0
7.48272754085896;0;0;0;0;0;0;0;0;0;0;0;0;66.7785726546171;0;0;0;0;0;0;0
26.7194908357114;0;0;0;0;0;0;0;0;0;0;0;0;0;26.2748486454083;0;0;0;0;0;0
14.406671783689;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61.9673663622175;0;0;0;0;0
15.0455987439774;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63.2920099852687;0;0;0;0
14.0107303842243;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63.6939709225932;0;0;0
5.63423710588245;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68.419847554246;0;0
3.43640735637687;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.23469366479738;0
4.23399846156436;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.18836242775644
0;49.3015225414449;37.1286310617133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;4.51078913002502;4.364084340458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;2.14866392773288;1.74130419643678;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;48.6216527962578;26.1438169237664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;2.67990497569801;1.3026401110005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;47.2652117803209;16.3143561552153;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;1.51732123500616;1.55632902976243;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;17.4258245480793;19.6712623568164;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;3.18786828782776;3.07307203424029;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;2.17579514228839;2.9031971298814;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;2.74206637196234;3.56435514510889;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;3.05853787817424;1.50659758959317;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;25.1899879309301;29.1317528980375;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;2.41331405603429;1.87152346791734;0;0;0;0;0;0;0;0;0;0;0;0
0;1.91837988217466;0;0;0;0;0;0;2.52803529842135;0;0;0;0;0;0;0;0;0;0;0;0
0;38.5884157354849;0;0;0;0;0;0;39.2321799752234;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;38.9493559016193;35.3517703704534;14.5755625491932;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;2.48270003599545;2.68756644221856;1.93023808035957;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;27.4979034101967;11.8348579430853;25.3238673585956;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;42.5550411635499;25.0361520818573;13.3810180558524;0;0;0;0;0;0
