1.40066534718639;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.34793712014402;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;2.47080933224396;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;1.5095688404243;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;3.55547055615295;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;1.99935430088769;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;2.09448112796183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;4.82526811279477;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;61.193936287398;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;2.26019278548574;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;11.4483583300376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;1.55188121262332;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;2.18865888096246;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;60.2560866235497;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;1.51586076498568;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;51.3851199036448;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;3.26576003961381;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;1.25476314701096;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;6.40077286073301;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;2.35400178857962;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;5.97383404414805;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;2.24015383261392;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;2.13889195402582;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;57.5536931892829;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;3.28077564377107;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;1.63185813407871;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;7.31613465498287;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;2.05139131415627;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.61262695637503;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;53.3910399884286;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11.5374785626763;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.54129044068736;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.76509054836939;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14.2022970157894;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.59716949942402;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.8632894407641;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.48677410373771;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.81380771938993;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.71214414037424;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62.8968390407792;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.07325519885709
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;58.1678964630713
36.5927045384576;42.023192308409;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
35.1983896852932;0;29.9293771485476;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6.69809468527138;0;0;41.9309341370031;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.5548402669571;0;0;0;22.9826219605074;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
9.11452810537766;0;0;0;0;66.9833396325599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.90698136304321;0;0;0;0;0;11.138625449584;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.49629673004874;0;0;0;0;0;0;4.77749383919856;0;0;0;0;0;0;0;0;0;0;0;0;0
16.3935918974792;0;0;0;0;0;0;0;56.0851307059963;0;0;0;0;0;0;0;0;0;0;0;0
26.949509435578;0;0;0;0;0;0;0;0;57.5130767562424;0;0;0;0;0;0;0;0;0;0;0
33.451829090575;0;0;0;0;0;0;0;0;0;46.7035845723302;0;0;0;0;0;0;0;0;0;0
39.1328675506619;0;0;0;0;0;0;0;0;0;0;23.0600750993359;0;0;0;0;0;0;0;0;0
36.5243325162221;0;0;0;0;0;0;0;0;0;0;0;39.1508178086581;0;0;0;0;0;0;0;0
7.80902575595892;0;0;0;0;0;0;0;0;0;0;0;0;64.1093221897949;0;0;0;0;0;0;0
27.7581706157835;0;0;0;0;0;0;0;0;0;0;0;0;0;25.8848562301629;0;0;0;0;0;0
14.7441262732249;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63.8580053104597;0;0;0;0;0
17.327306901942;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59.4708663330779;0;0;0;0
17.1740060169385;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57.4426783291927;0;0;0
