1.49286287173766;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.29556415351158;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;3.48810812838968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;1.58536925821071;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;4.4091239570845;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;2.04557560693339;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;2.42487779274541;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;4.66166314002777;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;61.9416956018873;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;2.30445953442349;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;2.63688846001751;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;1.31083096916481;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;1.9620180408647;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;13.2044569597107;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;1.66619288369733;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;53.7477802259289;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;3.58286525389736;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;1.29171031051418;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;5.94562895157387;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;2.42045572936079;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;9.92157277739702;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;2.22064311395313;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;2.22825968434142;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;7.33008769724905;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;3.08711468318808;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;1.55146976518466;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;7.30905158846788;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;2.05919221308567;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.18731669808175;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;54.5586601154922;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9.41175457252787;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.18377392560963;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;66.3796922127972;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9.82075116736632;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.06349666741458;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.6321999295799;0;0;0
