1.43376554399955;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.34572762427;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;1.754817884625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;2.86877346199141;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;4.0489522691606;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;1.96979720715584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;2.12967443082045;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;3.93151780118934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;60.2353961696221;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;2.20464193970385;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;3.86116649034914;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;1.3467912377432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;1.92301045417005;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;14.0572632347511;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;1.51822987382465;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;53.5349723061097;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;3.20692125982767;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;1.18636356729944;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;6.17346114395137;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;2.38872057905263;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;6.33266479625523;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;2.21040863988223;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;2.32439545706427;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;58.9540303214274;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;3.52887961847639;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;1.48475205653385;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;8.41352614211429;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;2.23201383233765;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.50826695295257;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;54.4027792241717;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12.7943337272004;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.43370720100081;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67.6862444498446;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10.175208310221;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.87167060572863;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.51773525142626;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.5020687841616;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.82558953065427;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.90990451652299;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;64.9608418408526;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.87390441896874
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57.7798382569467
38.5384570050772;43.1004388565337;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
37.4883121027577;0;35.9413438751818;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6.75298453429103;0;0;37.5327271046791;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6.92781878651396;0;0;0;6.36524065306636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
