1.39211199666706;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.25147722361343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;3.26867419847951;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;1.68511106526138;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;3.72407944978718;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;1.97702442508089;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;2.04982957624814;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;4.721900554921;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;60.2294410091922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;2.45029834796071;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;2.76583699966747;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;1.41923933912023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;2.00804619633728;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;14.7352116052531;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;1.7077479529279;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;54.1654049732164;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;4.12931736216927;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;1.2801037344686;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;6.43921484482761;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;2.298399995899;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;48.6619011316205;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;2.7541371673223;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;2.06362620482064;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;6.89467505534339;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;3.1470115453928;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;1.69008988600602;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;7.37723188818163;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;2.007866069857;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.52042409482419;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;53.7655810069636;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12.5591861121606;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.24994056299938;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;66.8898876413778;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11.661028926367;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.43539477008436;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.1158154516424;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.40425536368395;0;0
