-0.105159107056474;2.20997964346549;1.67226811660991;0.415676902437097;-0.0507692611727667;0.291193017194021;-0.275710858109368;0.2597052816688;0.0857857651685145;-1.90294551641574;-0.140866008525132;0.49790521194365;-0.237249150669118;-1.74473142645043;-0.857530240791638;0.00699820609930365;0.812469556819253;0.736006472529401;-1.69060258952153;1.63449650018947;-0.148170395673173
-1.28587024812578;-0.469560894435812;-0.246838878611538;-1.84182383461811;0.349561688700311;-0.069551611008661;-1.05666184202182;1.22954406642721;-3.07259361393863;1.34067650613632;0.84937023816475;0.255786239924913;1.01895448759873;-0.367693154969218;0.0439540826536488;0.300688863061112;-0.218648042560006;0.221834506526039;-1.24293173541579;-0.571077696674738;0.584616493398158
0.465517843621524;0.601697361578737;-0.447850929232395;-0.261385279502304;0.810960289559764;-0.553865832413911;0.531533350964095;-0.259530754409108;2.80354948124537;-0.16794581884181;-0.456243531902215;1.67480900294006;0.113375068573836;-0.0193412550596235;-0.196409780010464;-0.157565939149627;1.3477170377241;-0.222263477510081;0.944557827091951;-1.84540118264779;-2.08563848122688
-1.50139306459386;-0.616594795351007;-0.101358705259293;0.119228540405664;-0.353936736048846;0.440271502056297;-0.702126767222632;1.85919036214111;0.55794032836387;0.0483738673977758;-0.26173495180653;0.208582987988717;-2.57334894398325;0.145721438727637;1.93677358905949;0.546935040222409;0.905568556277847;0.122244085138455;-0.739407750451772;2.13497658532542;0.924619849052581
-0.168383501887763;0.108366502879193;-0.255526629847651;0.447232430597194;-0.668702496179293;-1.74111865706624;-2.52631106956488;-1.96200590391677;-2.25550141076771;-0.0749303859711551;0.0829731875559431;0.0129030440629466;0.197803605778384;0.0528727286502311;-1.05037393361955;0.0408723074321256;-1.67581464152726;1.23294156297041;0.344783582495146;-0.770853806015309;0.0913514447771701
2.75759916471633;0.85898153827465;-1.0663338424752;2.5982007742845;0.0709178980419912;-0.457320072163145;-0.144855242471043;0.483177255430634;-0.31608785703024;1.12631093344589;-0.078133841153207;0.628685981178562;-0.531573530793921;0.96620946541451;1.18427233471579;0.103139426838692;-0.714813420133903;0.53148401621876;-0.178217257873257;-0.698594397619171;-0.112541660514722
0.326562305255056;-0.649060654005449;-1.47899884810288;-1.9044963589107;-1.19950818017793;-2.05387270257763;2.49419860416363;0.68946533229224;-0.0649166294183441;-0.224966936079831;-0.286088669638049;1.36328407611241;-0.235621007651502;0.330967790877275;-0.081363436348976;0.0996642436135585;1.14121753747905;1.7126898240515;0.0200922598067463;0.0530815332265717;0.00998518976737008
0.108232000047561;0.0551429591160779;-0.101558074871859;0.0988536159155622;-0.0610502815127433;-2.24248501407018;-1.88838473353346;-0.069645069185737;0.0638082370266408;-0.0281493390108366;-0.0341157208527515;-0.0214705948383485;0.941919952481465;-0.447756550880122;-0.0792759550361073;0.0520327275011085;-0.497540688345248;0.168732263766864;2.05173746831447;1.55906541793825;-0.282098889982716
-0.149621253403761;-0.10275313322197;0.0717467562261791;-0.0959841990802585;-0.641101819528546;0.0689475159597166;-2.51314543736898;-0.147336467274681;0.0607557822893397;0.110889264350492;-0.733138812640998;0.137071735685407;-0.23725032643339;1.51019818701851;0.0334393003767734;-2.06430732486361;0.115289622011372;-0.88140564547498;-0.0316586190062428;-0.0488303151613933;0.101013690809572
1.28630933329447;-0.363708469994768;0.258927795283145;0.379363379088391;-2.23429136422354;-0.309730980408931;-0.821979878975085;1.03678984679045;2.15063671996793;-0.125809264063241;0.579186150629553;-0.0961812075368253;-1.27047349902391;-0.232869026799031;1.12630448510157;-2.27592768363021;0.453039901174747;0.0843276986867921;-1.11195120175425;0.739551806110142;0.466761870487922
0.113670717019923;2.90131976350715;-0.3201886224456;1.03534059403485;-1.30298037453964;-0.0829293636692128;0.26832580137166;-0.096767249216838;-0.267847167399548;-0.120369600513479;0.275706944249586;-0.287254104172129;1.43964154161062;1.37170204642919;0.0332749314391622;0.059758071671534;-0.0610907161254325;0.0399628946368761;1.67833595878692;1.44800285542908;1.67491646818985
