1.71438508985084;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.47703461759622;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;1.98807945009499;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;26.1238672239591;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;2.44525032830619;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;2.68514264380516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;2.59814544597878;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;4.48762536499;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;51.5126984852702;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;2.70044915194646;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;51.4781169588806;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;2.59646792397631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;2.56266121385991;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;49.7815620496122;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;2.18088720265466;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;5.67709671572381;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;47.7283800984861;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;1.90735440011978;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;36.500027762243;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;3.44852090386499;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;39.5101532912338;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;2.9037226310148;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;2.91496331590756;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;42.4838633142463;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;6.94717921143934;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;2.63422202172259;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;11.3903910234214;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;2.59009565827353;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.59037909082881;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;39.2680515536186;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48.6085933408301;0;0;0;0;0
