1.78536849903585;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.77208408288091;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;2.90367460519088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;48.8804904037483;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;2.88955074783585;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;2.44975262908484;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;2.82215022513128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;4.98117844938186;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;49.1499979212695;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;2.37565657416272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;42.4476166140172;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;2.22959382057149;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;2.88096614484597;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;48.5600112801477;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;2.07314907781721;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;43.077633166417;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;4.79034197164334;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;1.79506759117763;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;40.4949629523367;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;3.61921552025625;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;41.0761742102687;0;0;0;0;0;0;0;0;0;0
