1.79422788699699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.45805982148377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;8.15345159690628;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;2.21816937903206;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;7.18829818831181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;2.42764662183914;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;2.8518509216301;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;8.91867577482883;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;53.4083051021718;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;3.63149216980944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;3.34420068940494;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;35.2027824395003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;2.71344823102359;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;50.1887127445052;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;2.16441474662711;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;42.5000772445229;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;7.7618483159373;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;1.80582340467074;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;40.7647578901535;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;3.40019646897863;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;41.3446977255692;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;3.25058166665633;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;3.08505536671314;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;44.3397045510923;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;7.19710012439762;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;2.42272300983273;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;16.3601681319321;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;2.97327592249434;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.75805326558426;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;39.054493425546;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48.7243582915518;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.13311063495456;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48.1891261006115;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.07522689780173;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51.023510816175;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.20369408429762;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.89355106809804;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10.4662706459331;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42.6890000433573;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.86583437647142;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.92437195821738
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44.0733336947326
31.3222063147188;39.7892573201664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
34.4490109627463;0;35.8857462584209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
9.12491186488158;0;0;39.6757054693138;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
36.6824563662786;0;0;0;25.4347950126579;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
8.41438594067242;0;0;0;0;45.077043650951;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2.93884754612482;0;0;0;0;0;7.73352613976346;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2.49695121160243;0;0;0;0;0;0;6.43144364632275;0;0;0;0;0;0;0;0;0;0;0;0;0
19.9603093369933;0;0;0;0;0;0;0;47.1547497117019;0;0;0;0;0;0;0;0;0;0;0;0
27.638750384774;0;0;0;0;0;0;0;0;32.180090925449;0;0;0;0;0;0;0;0;0;0;0
