1.61959650823786;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.46023047628749;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;2.34240343594938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;3.3354072829179;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;3.02648446626695;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;50.474258435608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;4.61646001548301;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;3.07712699753073;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;52.1227890312976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;2.50781267224012;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;22.9706140777483;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;2.51129276728428;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;2.61700023351481;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;51.3962151917169;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;2.24636385378492;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;43.7631060606171;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;40.0539104188981;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;1.92642390020376;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;35.6274019884978;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;3.87010547194976;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;42.1130456667325;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;3.40253622482288;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;2.94466597724664;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;44.937966727703;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;20.5832897011452;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;2.35479362346591;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;6.7455106104774;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;2.72416588622921;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.91478565177531;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;38.1993522018678;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49.9093637770088;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.09978806999515;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47.9319182346092;0;0;0;0
